Surrogate,generation,0,mu,100,lambda,25
	2723.0,4220.0,1301.0,0.240235,0.104369,94.0,32.0,10.0,0.0,fitness,(-0.01071449334096657),fitnesses,(0.0,0.1382837805527463,1209.733114649403,)
	1854.0,4441.0,5000.0,0.236927,0.016118803986021505,200.0,58.0,65.0,77.0,fitness,(1.0278102719257642),fitnesses,(1.0,1.3014248087032665,-1479.6023838731464,)
	1854.0,4441.0,5000.0,0.236927,0.016118803986021505,200.0,58.0,65.0,77.0,fitness,(1.0278102719257642),fitnesses,(1.0,1.3014248087032665,-1479.6023838731464,)
	1854.0,4441.0,4321.0,0.236927,0.009101,200.0,58.0,65.0,77.0,fitness,(1.027682045148729),fitnesses,(1.0,1.3932127890251975,-1374.991725847707,)
	1854.0,4441.0,4321.0,0.236927,0.009101,200.0,58.0,65.0,77.0,fitness,(1.027682045148729),fitnesses,(1.0,1.3932127890251975,-1374.991725847707,)
	1854.0,4441.0,4321.0,0.236927,0.009101,200.0,58.0,65.0,77.0,fitness,(1.027682045148729),fitnesses,(1.0,1.3932127890251975,-1374.991725847707,)
	1854.0,4441.0,5000.0,0.236927,0.018572898201474404,200.0,58.0,65.0,77.0,fitness,(1.0276795520384856),fitnesses,(1.0,1.2726222724966785,-1495.332931351893,)
	1854.0,4441.0,5000.0,0.236927,0.018572898201474404,200.0,58.0,65.0,77.0,fitness,(1.0276795520384856),fitnesses,(1.0,1.2726222724966785,-1495.332931351893,)
	1854.0,4441.0,4321.0,0.25,0.009101,200.0,58.0,74.0,77.0,fitness,(1.0275077459197215),fitnesses,(1.0,1.4006270566189578,-1350.1475353531798,)
	1854.0,5000.0,5000.0,0.25,0.009101,200.0,58.0,65.0,77.0,fitness,(1.0272756750217427),fitnesses,(1.0,1.3091273879498504,-1418.4401142244058,)
	1854.0,5000.0,5000.0,0.25,0.009101,200.0,58.0,65.0,77.0,fitness,(1.0272756750217427),fitnesses,(1.0,1.3091273879498504,-1418.4401142244058,)
	1854.0,5000.0,5000.0,0.25,0.009101,200.0,58.0,79.0,77.0,fitness,(1.0271495491093885),fitnesses,(1.0,1.3829831446064689,-1331.9717663323686,)
	1854.0,4441.0,4321.0,0.25,0.018572898201474404,200.0,58.0,65.0,77.0,fitness,(1.0269235113531927),fitnesses,(1.0,1.103708751385415,-1588.642383933853,)
	746.0,1764.0,5000.0,0.203815,0.07051890641951163,200.0,48.0,102.0,79.0,fitness,(1.0264752988956138),fitnesses,(1.0,1.7062413494098347,-941.2885401515424,)
	1854.0,5000.0,5000.0,0.25,0.016118803986021505,200.0,58.0,65.0,77.0,fitness,(1.0264597462308724),fitnesses,(1.0,1.1752103102288982,-1470.7643128583466,)
	865.0,1010.0,5000.0,0.25,0.1786554750117867,200.0,43.0,59.0,12.0,fitness,(1.0263830740333915),fitnesses,(1.0,1.2318066733506357,-1406.5007299885235,)
	865.0,1080.0,5000.0,0.25,0.17433307011357718,200.0,43.0,59.0,12.0,fitness,(1.0261707969397682),fitnesses,(1.0,1.1950311927223776,-1422.0485012544502,)
	865.0,1080.0,5000.0,0.25,0.17433307011357718,200.0,43.0,59.0,12.0,fitness,(1.0261707969397682),fitnesses,(1.0,1.1950311927223776,-1422.0485012544502,)
	1854.0,5000.0,5000.0,0.25,0.020163254948330676,200.0,58.0,65.0,77.0,fitness,(1.0261578456736338),fitnesses,(1.0,1.114865143883736,-1500.9194234796485,)
	1854.0,4441.0,4321.0,0.236927,0.018572898201474404,200.0,58.0,65.0,77.0,fitness,(1.026090775083727),fitnesses,(1.0,1.1857817667423411,-1423.295741630356,)
	1854.0,5000.0,5000.0,0.236927,0.009101,200.0,58.0,65.0,77.0,fitness,(1.026006802866355),fitnesses,(1.0,1.3854627027596897,-1215.217583875788,)
	1854.0,5000.0,5000.0,0.236927,0.009101,200.0,58.0,65.0,77.0,fitness,(1.026006802866355),fitnesses,(1.0,1.3854627027596897,-1215.217583875788,)
	865.0,967.0,5000.0,0.25,0.18626638976187584,200.0,43.0,59.0,12.0,fitness,(1.0259926004636617),fitnesses,(1.0,1.2679744260017318,-1331.2856203644508,)
	865.0,967.0,5000.0,0.25,0.18626638976187584,200.0,43.0,59.0,12.0,fitness,(1.0259926004636617),fitnesses,(1.0,1.2679744260017318,-1331.2856203644508,)
	865.0,967.0,5000.0,0.25,0.18626638976187584,200.0,43.0,59.0,12.0,fitness,(1.0259926004636617),fitnesses,(1.0,1.2679744260017318,-1331.2856203644508,)
	865.0,967.0,5000.0,0.25,0.18626638976187584,200.0,43.0,59.0,12.0,fitness,(1.0259926004636617),fitnesses,(1.0,1.2679744260017318,-1331.2856203644508,)
	865.0,549.0,5000.0,0.25,0.1786554750117867,200.0,43.0,59.0,12.0,fitness,(1.0259496530266485),fitnesses,(1.0,1.155472930991905,-1439.4923716729547,)
	865.0,549.0,5000.0,0.25,0.1786554750117867,200.0,43.0,59.0,12.0,fitness,(1.0259496530266485),fitnesses,(1.0,1.155472930991905,-1439.4923716729547,)
	865.0,549.0,5000.0,0.25,0.1786554750117867,200.0,43.0,59.0,12.0,fitness,(1.0259496530266485),fitnesses,(1.0,1.155472930991905,-1439.4923716729547,)
	865.0,1070.0,5000.0,0.25,0.1786554750117867,200.0,43.0,59.0,12.0,fitness,(1.0259429399828475),fitnesses,(1.0,1.2104458577905186,-1383.8481404942424,)
	865.0,1070.0,5000.0,0.25,0.1786554750117867,200.0,43.0,59.0,12.0,fitness,(1.0259429399828475),fitnesses,(1.0,1.2104458577905186,-1383.8481404942424,)
	865.0,2124.0,5000.0,0.25,0.091785,200.0,43.0,116.0,12.0,fitness,(1.025799650579721),fitnesses,(1.0,1.5113121866214716,-1068.6528713506198,)
	865.0,2124.0,5000.0,0.25,0.091785,200.0,43.0,116.0,12.0,fitness,(1.025799650579721),fitnesses,(1.0,1.5113121866214716,-1068.6528713506198,)
	3574.0,1982.0,1829.0,0.19793089297018943,0.048594,200.0,12.0,57.0,1.0,fitness,(1.02554327468937),fitnesses,(1.0,4.522799456771964,1968.4719878349679,)
	1854.0,5000.0,4321.0,0.25,0.009101,200.0,58.0,65.0,77.0,fitness,(1.025508508140754),fitnesses,(1.0,1.2177451084577153,-1333.105705617681,)
	1854.0,5000.0,4321.0,0.25,0.009101,200.0,58.0,65.0,77.0,fitness,(1.025508508140754),fitnesses,(1.0,1.2177451084577153,-1333.105705617681,)
	1854.0,5000.0,4321.0,0.25,0.009101,200.0,58.0,65.0,77.0,fitness,(1.025508508140754),fitnesses,(1.0,1.2177451084577153,-1333.105705617681,)
	1854.0,5000.0,4321.0,0.25,0.009101,200.0,58.0,65.0,77.0,fitness,(1.025508508140754),fitnesses,(1.0,1.2177451084577153,-1333.105705617681,)
	1854.0,5000.0,4321.0,0.25,0.009101,200.0,58.0,65.0,77.0,fitness,(1.025508508140754),fitnesses,(1.0,1.2177451084577153,-1333.105705617681,)
	545.0,505.0,5000.0,0.25,0.15388945426476494,147.0,25.0,72.0,10.0,fitness,(1.025123816267074),fitnesses,(1.0,2.080640992123032,-431.74063458435916,)
	1854.0,4441.0,4321.0,0.236927,0.009101,145.0,58.0,65.0,77.0,fitness,(1.024926639155796),fitnesses,(1.0,1.7233940246404584,-769.2698909391517,)
	865.0,1227.0,5000.0,0.25,0.1786554750117867,200.0,43.0,59.0,12.0,fitness,(1.0247830128179847),fitnesses,(1.0,1.1537274171475889,-1324.573864650872,)
	865.0,1227.0,5000.0,0.25,0.1786554750117867,200.0,43.0,59.0,12.0,fitness,(1.0247830128179847),fitnesses,(1.0,1.1537274171475889,-1324.573864650872,)
	865.0,1885.0,5000.0,0.25,0.091785,200.0,43.0,114.0,12.0,fitness,(1.0246272284863822),fitnesses,(1.0,1.4347102074089524,-1028.0126412292784,)
	865.0,1885.0,5000.0,0.25,0.091785,200.0,43.0,114.0,12.0,fitness,(1.0246272284863822),fitnesses,(1.0,1.4347102074089524,-1028.0126412292784,)
	1402.0,4694.0,5000.0,0.25,0.046069,150.0,31.0,48.0,25.0,fitness,(1.0244932745682236),fitnesses,(1.0,2.0753458535460543,-373.9816032763143,)
	1402.0,4694.0,5000.0,0.25,0.046069,150.0,31.0,48.0,25.0,fitness,(1.0244932745682236),fitnesses,(1.0,2.0753458535460543,-373.9816032763143,)
	1854.0,5000.0,4321.0,0.25,0.016613544584276774,200.0,58.0,65.0,77.0,fitness,(1.0244385852391424),fitnesses,(1.0,1.0780773639339267,-1365.7811599803254,)
	4210.0,2193.0,5000.0,0.157306,0.027018,92.0,6.0,82.0,98.0,fitness,(1.0244052537238957),fitnesses,(1.0,3.648904519045911,1208.3791466563484,)
	1854.0,5000.0,4321.0,0.236927,0.009101,200.0,58.0,65.0,77.0,fitness,(1.02434849466845),fitnesses,(1.0,1.3275500906743738,-1107.2993761706325,)
	1854.0,5000.0,4321.0,0.236927,0.009101,200.0,58.0,65.0,77.0,fitness,(1.02434849466845),fitnesses,(1.0,1.3275500906743738,-1107.2993761706325,)
	1854.0,5000.0,4321.0,0.236927,0.009101,200.0,58.0,65.0,77.0,fitness,(1.02434849466845),fitnesses,(1.0,1.3275500906743738,-1107.2993761706325,)
	1854.0,5000.0,4321.0,0.236927,0.009101,200.0,58.0,65.0,77.0,fitness,(1.02434849466845),fitnesses,(1.0,1.3275500906743738,-1107.2993761706325,)
Surrogate,generation,99
	646.0,2829.0,3754.0,0.158796,0.063019,62.0,28.0,59.0,8.0,fitness,(1.0794408972320275),fitnesses,(1.0,8.67121961404301,727.1298908402473,)
	646.0,2829.0,5000.0,0.158796,0.063019,62.0,28.0,59.0,8.0,fitness,(1.0540411451830485),fitnesses,(1.0,6.156721441938822,752.6069236339587,)
	646.0,2829.0,5000.0,0.158796,0.063019,62.0,28.0,59.0,8.0,fitness,(1.0540411451830485),fitnesses,(1.0,6.156721441938822,752.6069236339587,)
	865.0,994.0,1787.0,0.140854,0.091785,136.0,43.0,56.0,12.0,fitness,(1.0532916414610702),fitnesses,(1.0,5.908093514750628,578.9293686436051,)
	1611.0,148.0,3982.0,0.128998,0.052472,110.0,11.0,52.0,4.0,fitness,(1.051982046443175),fitnesses,(1.0,6.514235135387063,1316.0304910695681,)
	1867.0,4249.0,4408.0,0.222648,0.02901,69.0,21.0,50.0,9.0,fitness,(1.050121366407318),fitnesses,(1.0,5.229300310954256,217.16367022246726,)
	1867.0,4249.0,5000.0,0.222648,0.02901,69.0,21.0,50.0,9.0,fitness,(1.0455294889433695),fitnesses,(1.0,4.43122759664352,-121.72129769343259,)
	646.0,2829.0,5000.0,0.25,0.063019,62.0,28.0,59.0,8.0,fitness,(1.045116449876677),fitnesses,(1.0,4.258315484014353,-253.3295036533303,)
	865.0,549.0,1787.0,0.140854,0.091785,136.0,43.0,60.0,12.0,fitness,(1.0399882561677136),fitnesses,(1.0,4.424026119658535,425.2005028871763,)
	2108.0,2334.0,3815.0,0.16312,0.094305,61.0,2.0,85.0,1.0,fitness,(1.0395856708520788),fitnesses,(1.0,5.520222479470049,1561.6553942621847,)
	2108.0,2334.0,3815.0,0.16312,0.094305,123.0,2.0,85.0,1.0,fitness,(1.0381411082024996),fitnesses,(1.0,6.80647068804806,2992.3598677980995,)
	865.0,1133.0,1787.0,0.140854,0.091785,136.0,43.0,28.0,12.0,fitness,(1.0352360360396244),fitnesses,(1.0,4.276265333425722,752.6617294632881,)
	1790.0,1080.0,5000.0,0.25,0.17921260026074448,200.0,43.0,59.0,12.0,fitness,(1.033804573257092),fitnesses,(1.0,1.1908501276758015,-2189.6071980334063,)
	3115.0,2230.0,5000.0,0.177127,0.07005,170.0,44.0,67.0,4.0,fitness,(1.0332281363643656),fitnesses,(1.0,1.2922568648601442,-2030.5567715764282,)
	3115.0,2230.0,5000.0,0.177127,0.07005,170.0,44.0,67.0,4.0,fitness,(1.0332281363643656),fitnesses,(1.0,1.2922568648601442,-2030.5567715764282,)
	3115.0,2230.0,5000.0,0.177127,0.07005,170.0,44.0,67.0,4.0,fitness,(1.0332281363643656),fitnesses,(1.0,1.2922568648601442,-2030.5567715764282,)
	865.0,549.0,1787.0,0.140854,0.091785,136.0,43.0,28.0,12.0,fitness,(1.0330222552786377),fitnesses,(1.0,3.9872314561011097,685.0059282373422,)
	1696.0,967.0,5000.0,0.25,0.18626638976187584,200.0,43.0,59.0,12.0,fitness,(1.032959863067489),fitnesses,(1.0,1.2040505391072418,-2091.9357676416553,)
	3574.0,1982.0,1829.0,0.19793089297018943,0.048594,169.0,12.0,32.0,1.0,fitness,(1.032875796889153),fitnesses,(1.0,6.237548445977588,2949.9687570622764,)
	1536.0,967.0,5000.0,0.25,0.18626638976187584,200.0,43.0,59.0,12.0,fitness,(1.0327782955909828),fitnesses,(1.0,1.2256168962495015,-2052.212662848792,)
	1867.0,5000.0,4408.0,0.25,0.02901,69.0,21.0,50.0,9.0,fitness,(1.0327513910414854),fitnesses,(1.0,3.503038343515329,227.89923936678582,)
	1611.0,148.0,5000.0,0.128998,0.052472,110.0,11.0,52.0,4.0,fitness,(1.0327414387081355),fitnesses,(1.0,5.0569303611357155,1782.7864903221657,)
	413.0,3828.0,2694.0,0.10498,0.029679,94.0,43.0,109.0,3.0,fitness,(1.0313065433661663),fitnesses,(1.0,4.162220076421641,1031.5657398050066,)
	1690.0,1932.0,5000.0,0.25,0.091785,200.0,43.0,59.0,12.0,fitness,(1.030211292710407),fitnesses,(1.0,1.132481977261034,-1888.647293779666,)
	1867.0,5000.0,5000.0,0.222648,0.02901,69.0,21.0,50.0,9.0,fitness,(1.0299639529757432),fitnesses,(1.0,3.4581592572373747,461.7639596630719,)
	1867.0,5000.0,5000.0,0.222648,0.02901,69.0,21.0,50.0,9.0,fitness,(1.0299639529757432),fitnesses,(1.0,3.4581592572373747,461.7639596630719,)
	1933.0,549.0,5000.0,0.25,0.1786554750117867,200.0,43.0,59.0,12.0,fitness,(1.0294294433970181),fitnesses,(1.0,1.0009051150512467,-1942.039224650576,)
	1809.0,549.0,5000.0,0.25,0.1786554750117867,200.0,43.0,59.0,12.0,fitness,(1.0292061380194617),fitnesses,(1.0,1.000883913020209,-1919.7298889259594,)
	748.0,3828.0,2694.0,0.20791587024830288,0.029679,94.0,43.0,109.0,3.0,fitness,(1.0290195837957898),fitnesses,(1.0,3.5660703932507154,664.1120136717444,)
	1701.0,549.0,5000.0,0.25,0.1786554750117867,200.0,43.0,59.0,12.0,fitness,(1.0289849982777908),fitnesses,(1.0,1.0084269682636846,-1890.0728595153942,)
	1701.0,549.0,5000.0,0.25,0.1786554750117867,200.0,43.0,59.0,12.0,fitness,(1.0289849982777908),fitnesses,(1.0,1.0084269682636846,-1890.0728595153942,)
	1668.0,549.0,5000.0,0.25,0.1786554750117867,200.0,43.0,59.0,12.0,fitness,(1.0289069051534105),fitnesses,(1.0,1.0107317906991913,-1879.9587246418644,)
	1668.0,549.0,5000.0,0.25,0.1786554750117867,200.0,43.0,59.0,12.0,fitness,(1.0289069051534105),fitnesses,(1.0,1.0107317906991913,-1879.9587246418644,)
	1854.0,4441.0,5000.0,0.25,0.016118803986021505,200.0,58.0,65.0,77.0,fitness,(1.0287651875334871),fitnesses,(1.0,1.2533250171186563,-1623.1937362300464,)
	1854.0,4441.0,5000.0,0.25,0.016118803986021505,200.0,58.0,65.0,77.0,fitness,(1.0287651875334871),fitnesses,(1.0,1.2533250171186563,-1623.1937362300464,)
	1854.0,4441.0,5000.0,0.25,0.016118803986021505,200.0,58.0,65.0,77.0,fitness,(1.0287651875334871),fitnesses,(1.0,1.2533250171186563,-1623.1937362300464,)
	1854.0,4441.0,5000.0,0.25,0.016118803986021505,200.0,58.0,65.0,77.0,fitness,(1.0287651875334871),fitnesses,(1.0,1.2533250171186563,-1623.1937362300464,)
	1854.0,4441.0,5000.0,0.25,0.016118803986021505,200.0,58.0,65.0,77.0,fitness,(1.0287651875334871),fitnesses,(1.0,1.2533250171186563,-1623.1937362300464,)
	1854.0,4441.0,5000.0,0.25,0.0167371348129762,200.0,58.0,65.0,77.0,fitness,(1.0287480523859553),fitnesses,(1.0,1.2461323942723344,-1628.6728443232057,)
	1854.0,4441.0,5000.0,0.25,0.0167371348129762,200.0,58.0,65.0,77.0,fitness,(1.0287480523859553),fitnesses,(1.0,1.2461323942723344,-1628.6728443232057,)
	1854.0,4441.0,5000.0,0.25,0.0167371348129762,200.0,58.0,65.0,77.0,fitness,(1.0287480523859553),fitnesses,(1.0,1.2461323942723344,-1628.6728443232057,)
	1854.0,4441.0,5000.0,0.25,0.0167371348129762,200.0,58.0,65.0,77.0,fitness,(1.0287480523859553),fitnesses,(1.0,1.2461323942723344,-1628.6728443232057,)
	1854.0,4441.0,5000.0,0.25,0.0167371348129762,200.0,58.0,65.0,77.0,fitness,(1.0287480523859553),fitnesses,(1.0,1.2461323942723344,-1628.6728443232057,)
	1854.0,4441.0,5000.0,0.25,0.020163254948330676,200.0,58.0,65.0,77.0,fitness,(1.0286008757859204),fitnesses,(1.0,1.2012890110385297,-1658.7985675535188,)
	1854.0,4441.0,5000.0,0.25,0.020163254948330676,200.0,58.0,65.0,77.0,fitness,(1.0286008757859204),fitnesses,(1.0,1.2012890110385297,-1658.7985675535188,)
	1854.0,4441.0,5000.0,0.236927,0.009101,200.0,58.0,65.0,77.0,fitness,(1.0281586182813383),fitnesses,(1.0,1.3821075517809271,-1433.7542763529134,)
	1854.0,4441.0,5000.0,0.236927,0.009101,200.0,58.0,65.0,77.0,fitness,(1.0281586182813383),fitnesses,(1.0,1.3821075517809271,-1433.7542763529134,)
	748.0,3828.0,2694.0,0.10498,0.029679,94.0,43.0,109.0,3.0,fitness,(1.0280661631941257),fitnesses,(1.0,3.805904738126621,999.2884187140579,)
	1854.0,4441.0,5000.0,0.25,0.030251040332915903,200.0,58.0,65.0,77.0,fitness,(1.0280506605674045),fitnesses,(1.0,1.0542688955569188,-1750.7971611835412,)
	1854.0,4441.0,5000.0,0.236927,0.016118803986021505,200.0,58.0,65.0,77.0,fitness,(1.0278102719257642),fitnesses,(1.0,1.3014248087032665,-1479.6023838731464,)
	1854.0,4441.0,5000.0,0.236927,0.016118803986021505,200.0,58.0,65.0,77.0,fitness,(1.0278102719257642),fitnesses,(1.0,1.3014248087032665,-1479.6023838731464,)
	1854.0,4441.0,5000.0,0.25,0.03361640789112626,200.0,58.0,65.0,77.0,fitness,(1.0277347564444026),fitnesses,(1.0,0.9943987203604447,-1779.076924079825,)
	1854.0,4441.0,4321.0,0.236927,0.009101,200.0,58.0,65.0,77.0,fitness,(1.027682045148729),fitnesses,(1.0,1.3932127890251975,-1374.991725847707,)
	1854.0,4441.0,4321.0,0.236927,0.009101,200.0,58.0,65.0,77.0,fitness,(1.027682045148729),fitnesses,(1.0,1.3932127890251975,-1374.991725847707,)
	1854.0,4441.0,4321.0,0.236927,0.009101,200.0,58.0,65.0,77.0,fitness,(1.027682045148729),fitnesses,(1.0,1.3932127890251975,-1374.991725847707,)
	1854.0,4441.0,5000.0,0.236927,0.018572898201474404,200.0,58.0,65.0,77.0,fitness,(1.0276795520384856),fitnesses,(1.0,1.2726222724966785,-1495.332931351893,)
	1854.0,4441.0,5000.0,0.236927,0.018572898201474404,200.0,58.0,65.0,77.0,fitness,(1.0276795520384856),fitnesses,(1.0,1.2726222724966785,-1495.332931351893,)
	1854.0,4441.0,4321.0,0.25,0.009101,200.0,58.0,74.0,77.0,fitness,(1.0275077459197215),fitnesses,(1.0,1.4006270566189578,-1350.1475353531798,)
	1854.0,5000.0,5000.0,0.25,0.009101,200.0,58.0,65.0,77.0,fitness,(1.0272756750217427),fitnesses,(1.0,1.3091273879498504,-1418.4401142244058,)
	1854.0,5000.0,5000.0,0.25,0.009101,200.0,58.0,65.0,77.0,fitness,(1.0272756750217427),fitnesses,(1.0,1.3091273879498504,-1418.4401142244058,)
	1854.0,5000.0,5000.0,0.25,0.009101,200.0,58.0,79.0,77.0,fitness,(1.0271495491093885),fitnesses,(1.0,1.3829831446064689,-1331.9717663323686,)
	1854.0,4441.0,4321.0,0.25,0.018572898201474404,200.0,58.0,65.0,77.0,fitness,(1.0269235113531927),fitnesses,(1.0,1.103708751385415,-1588.642383933853,)
	746.0,1764.0,5000.0,0.203815,0.07051890641951163,200.0,48.0,102.0,79.0,fitness,(1.0264752988956138),fitnesses,(1.0,1.7062413494098347,-941.2885401515424,)
	1854.0,5000.0,5000.0,0.25,0.016118803986021505,200.0,58.0,65.0,77.0,fitness,(1.0264597462308724),fitnesses,(1.0,1.1752103102288982,-1470.7643128583466,)
	865.0,1010.0,5000.0,0.25,0.1786554750117867,200.0,43.0,59.0,12.0,fitness,(1.0263830740333915),fitnesses,(1.0,1.2318066733506357,-1406.5007299885235,)
	865.0,1080.0,5000.0,0.25,0.17433307011357718,200.0,43.0,59.0,12.0,fitness,(1.0261707969397682),fitnesses,(1.0,1.1950311927223776,-1422.0485012544502,)
	865.0,1080.0,5000.0,0.25,0.17433307011357718,200.0,43.0,59.0,12.0,fitness,(1.0261707969397682),fitnesses,(1.0,1.1950311927223776,-1422.0485012544502,)
	1854.0,5000.0,5000.0,0.25,0.020163254948330676,200.0,58.0,65.0,77.0,fitness,(1.0261578456736338),fitnesses,(1.0,1.114865143883736,-1500.9194234796485,)
	1854.0,4441.0,4321.0,0.236927,0.018572898201474404,200.0,58.0,65.0,77.0,fitness,(1.026090775083727),fitnesses,(1.0,1.1857817667423411,-1423.295741630356,)
	1854.0,5000.0,5000.0,0.236927,0.009101,200.0,58.0,65.0,77.0,fitness,(1.026006802866355),fitnesses,(1.0,1.3854627027596897,-1215.217583875788,)
	1854.0,5000.0,5000.0,0.236927,0.009101,200.0,58.0,65.0,77.0,fitness,(1.026006802866355),fitnesses,(1.0,1.3854627027596897,-1215.217583875788,)
	865.0,967.0,5000.0,0.25,0.18626638976187584,200.0,43.0,59.0,12.0,fitness,(1.0259926004636617),fitnesses,(1.0,1.2679744260017318,-1331.2856203644508,)
	865.0,967.0,5000.0,0.25,0.18626638976187584,200.0,43.0,59.0,12.0,fitness,(1.0259926004636617),fitnesses,(1.0,1.2679744260017318,-1331.2856203644508,)
	865.0,967.0,5000.0,0.25,0.18626638976187584,200.0,43.0,59.0,12.0,fitness,(1.0259926004636617),fitnesses,(1.0,1.2679744260017318,-1331.2856203644508,)
	865.0,967.0,5000.0,0.25,0.18626638976187584,200.0,43.0,59.0,12.0,fitness,(1.0259926004636617),fitnesses,(1.0,1.2679744260017318,-1331.2856203644508,)
	865.0,549.0,5000.0,0.25,0.1786554750117867,200.0,43.0,59.0,12.0,fitness,(1.0259496530266485),fitnesses,(1.0,1.155472930991905,-1439.4923716729547,)
	865.0,549.0,5000.0,0.25,0.1786554750117867,200.0,43.0,59.0,12.0,fitness,(1.0259496530266485),fitnesses,(1.0,1.155472930991905,-1439.4923716729547,)
	865.0,549.0,5000.0,0.25,0.1786554750117867,200.0,43.0,59.0,12.0,fitness,(1.0259496530266485),fitnesses,(1.0,1.155472930991905,-1439.4923716729547,)
	865.0,1070.0,5000.0,0.25,0.1786554750117867,200.0,43.0,59.0,12.0,fitness,(1.0259429399828475),fitnesses,(1.0,1.2104458577905186,-1383.8481404942424,)
	865.0,1070.0,5000.0,0.25,0.1786554750117867,200.0,43.0,59.0,12.0,fitness,(1.0259429399828475),fitnesses,(1.0,1.2104458577905186,-1383.8481404942424,)
	865.0,2124.0,5000.0,0.25,0.091785,200.0,43.0,116.0,12.0,fitness,(1.025799650579721),fitnesses,(1.0,1.5113121866214716,-1068.6528713506198,)
	865.0,2124.0,5000.0,0.25,0.091785,200.0,43.0,116.0,12.0,fitness,(1.025799650579721),fitnesses,(1.0,1.5113121866214716,-1068.6528713506198,)
	3574.0,1982.0,1829.0,0.19793089297018943,0.048594,200.0,12.0,57.0,1.0,fitness,(1.02554327468937),fitnesses,(1.0,4.522799456771964,1968.4719878349679,)
	1854.0,5000.0,4321.0,0.25,0.009101,200.0,58.0,65.0,77.0,fitness,(1.025508508140754),fitnesses,(1.0,1.2177451084577153,-1333.105705617681,)
	1854.0,5000.0,4321.0,0.25,0.009101,200.0,58.0,65.0,77.0,fitness,(1.025508508140754),fitnesses,(1.0,1.2177451084577153,-1333.105705617681,)
	1854.0,5000.0,4321.0,0.25,0.009101,200.0,58.0,65.0,77.0,fitness,(1.025508508140754),fitnesses,(1.0,1.2177451084577153,-1333.105705617681,)
	1854.0,5000.0,4321.0,0.25,0.009101,200.0,58.0,65.0,77.0,fitness,(1.025508508140754),fitnesses,(1.0,1.2177451084577153,-1333.105705617681,)
	1854.0,5000.0,4321.0,0.25,0.009101,200.0,58.0,65.0,77.0,fitness,(1.025508508140754),fitnesses,(1.0,1.2177451084577153,-1333.105705617681,)
	545.0,505.0,5000.0,0.25,0.15388945426476494,147.0,25.0,72.0,10.0,fitness,(1.025123816267074),fitnesses,(1.0,2.080640992123032,-431.74063458435916,)
	1854.0,4441.0,4321.0,0.236927,0.009101,145.0,58.0,65.0,77.0,fitness,(1.024926639155796),fitnesses,(1.0,1.7233940246404584,-769.2698909391517,)
	865.0,1227.0,5000.0,0.25,0.1786554750117867,200.0,43.0,59.0,12.0,fitness,(1.0247830128179847),fitnesses,(1.0,1.1537274171475889,-1324.573864650872,)
	865.0,1227.0,5000.0,0.25,0.1786554750117867,200.0,43.0,59.0,12.0,fitness,(1.0247830128179847),fitnesses,(1.0,1.1537274171475889,-1324.573864650872,)
	865.0,1885.0,5000.0,0.25,0.091785,200.0,43.0,114.0,12.0,fitness,(1.0246272284863822),fitnesses,(1.0,1.4347102074089524,-1028.0126412292784,)
	865.0,1885.0,5000.0,0.25,0.091785,200.0,43.0,114.0,12.0,fitness,(1.0246272284863822),fitnesses,(1.0,1.4347102074089524,-1028.0126412292784,)
	1402.0,4694.0,5000.0,0.25,0.046069,150.0,31.0,48.0,25.0,fitness,(1.0244932745682236),fitnesses,(1.0,2.0753458535460543,-373.9816032763143,)
	1402.0,4694.0,5000.0,0.25,0.046069,150.0,31.0,48.0,25.0,fitness,(1.0244932745682236),fitnesses,(1.0,2.0753458535460543,-373.9816032763143,)
	1854.0,5000.0,4321.0,0.25,0.016613544584276774,200.0,58.0,65.0,77.0,fitness,(1.0244385852391424),fitnesses,(1.0,1.0780773639339267,-1365.7811599803254,)
