Surrogate,generation,0,mu,100,lambda,25
	4133.0,4735.0,2685.0,0.069647,0.177016,46.0,11.0,52.0,0.0,fitness,(-0.0038325722201919747),fitnesses,(0.0,0.24548820090183068,628.7454229210281,)
	2756.0,2408.0,2609.0,0.02919377350521236,0.047359,160.0,117.0,174.0,5.0,fitness,(1.0066936665769688),fitnesses,(1.0,1.0244191891488181,355.0525314519447,)
	1684.0,1635.0,151.0,0.144655,0.034925,169.0,114.0,48.0,3.0,fitness,(1.0066007079306496),fitnesses,(1.0,0.8459737420313268,185.90294896636945,)
	5000.0,2339.0,1180.0,0.097189,0.068618,200.0,58.0,200.0,4.0,fitness,(1.0065843930609808),fitnesses,(1.0,1.034045502647713,375.60619654963574,)
	184.0,4287.0,976.0,0.224263,0.06597379871487118,200.0,117.0,75.0,29.0,fitness,(1.00657618291022),fitnesses,(1.0,0.7284016373052994,70.7833462833029,)
	694.0,3792.0,593.0,0.209635,0.032916,41.0,45.0,33.0,13.0,fitness,(1.0065607716545635),fitnesses,(1.0,0.8929909232972644,236.91375784092455,)
	5000.0,2339.0,647.0,0.097189,0.068618,200.0,58.0,200.0,4.0,fitness,(1.0065050047688062),fitnesses,(1.0,1.0339976707226413,383.49719384200307,)
	5000.0,2339.0,647.0,0.097189,0.068618,200.0,58.0,200.0,4.0,fitness,(1.0065050047688062),fitnesses,(1.0,1.0339976707226413,383.49719384200307,)
	5000.0,2339.0,647.0,0.097189,0.068618,200.0,58.0,200.0,4.0,fitness,(1.0065050047688062),fitnesses,(1.0,1.0339976707226413,383.49719384200307,)
	1430.0,5000.0,1492.0,0.25,0.0064855162037959265,200.0,81.0,138.0,6.0,fitness,(1.006422318934899),fitnesses,(1.0,0.8018334894289251,159.60159593901693,)
	2501.0,2266.0,4655.0,0.036096,0.03091,200.0,93.0,107.0,0.0,fitness,(1.0063562075125474),fitnesses,(1.0,0.8365211349269739,200.90038367223687,)
	1167.0,989.0,5000.0,0.16592280627965988,0.1296784423694199,200.0,13.0,200.0,7.0,fitness,(1.006088816974618),fitnesses,(1.0,2.6769378808656734,2068.0561834038763,)
	1167.0,989.0,5000.0,0.16592280627965988,0.1296784423694199,200.0,13.0,200.0,7.0,fitness,(1.006088816974618),fitnesses,(1.0,2.6769378808656734,2068.0561834038763,)
Surrogate,generation,47
	2269.0,952.0,4623.0,0.190832,0.08903,82.0,2.0,66.0,4.0,fitness,(1.0588129864450573),fitnesses,(1.0,6.947129069979632,1065.8304254738923,)
	1101.0,3480.0,4763.0,0.12347027651947251,0.014872,94.0,12.0,98.0,3.0,fitness,(1.045423611324675),fitnesses,(1.0,7.004971642044329,2462.6105095768125,)
	1960.0,3480.0,4763.0,0.12347027651947251,0.014872,94.0,22.0,98.0,3.0,fitness,(1.0394490071881466),fitnesses,(1.0,5.637900469596854,1692.9997507821956,)
	2551.0,1391.0,2731.0,0.203117,0.038354,27.0,36.0,26.0,11.0,fitness,(1.0345577153714005),fitnesses,(1.0,3.6577274064199248,201.95586927986142,)
	2307.0,3480.0,5000.0,0.12647161617589664,0.014872,94.0,24.0,98.0,3.0,fitness,(1.0339753639920761),fitnesses,(1.0,4.588718405912341,1191.1820067047406,)
	1642.0,2796.0,5000.0,0.25,0.06478366020160498,200.0,45.0,91.0,8.0,fitness,(1.0278702094105316),fitnesses,(1.0,1.102897542418904,-1684.1233986342593,)
	2412.0,1106.0,4164.0,0.187465,0.1537,66.0,35.0,38.0,2.0,fitness,(1.0277200655109913),fitnesses,(1.0,2.225055421984404,-546.9511291147155,)
	2269.0,952.0,4623.0,0.190832,0.08903,155.0,4.0,66.0,4.0,fitness,(1.0267829020324146),fitnesses,(1.0,4.4607986160016875,1782.5084127602167,)
	2604.0,1542.0,5000.0,0.094366,0.090533,200.0,59.0,70.0,1.0,fitness,(1.026536277788679),fitnesses,(1.0,1.0945033258801633,-1559.124452987737,)
	2412.0,1106.0,4164.0,0.25,0.1537,66.0,35.0,38.0,2.0,fitness,(1.0261045883328062),fitnesses,(1.0,1.3369693270065979,-1273.4895062740218,)
	520.0,44.0,1742.0,0.011499,0.010113,169.0,46.0,142.0,4.0,fitness,(1.0257367628389251),fitnesses,(1.0,3.7560121725625084,1182.3358886700078,)
	189.0,324.0,2411.0,0.094288,0.057256,27.0,18.0,44.0,10.0,fitness,(1.0241972394854142),fitnesses,(1.0,3.1570850306075413,737.3610820661263,)
	184.0,2063.0,976.0,0.224263,0.015328,167.0,117.0,75.0,29.0,fitness,(1.0207673856461288),fitnesses,(1.0,2.5702307576265513,493.4921930136561,)
	360.0,438.0,4942.0,0.103474,0.08710941482967216,64.0,18.0,200.0,3.0,fitness,(1.0207637893264057),fitnesses,(1.0,2.9657143848274328,889.335452186846,)
	336.0,1737.0,330.0,0.209635,0.032916,41.0,45.0,33.0,13.0,fitness,(1.0198758668322965),fitnesses,(1.0,2.4526976068435573,465.1109236139198,)
	360.0,803.0,4942.0,0.103474,0.08710941482967216,64.0,18.0,200.0,3.0,fitness,(1.0195320580479579),fitnesses,(1.0,2.8969589465333283,943.7531417375394,)
	4171.0,1793.0,5000.0,0.1358762505332023,0.109082,200.0,44.0,69.0,8.0,fitness,(1.0192643552441645),fitnesses,(1.0,1.1499754930194344,-776.4600313970166,)
	184.0,4077.0,976.0,0.25,0.015328,167.0,117.0,75.0,29.0,fitness,(1.0191279524745067),fitnesses,(1.0,1.9981683061586173,85.373058707946,)
	3435.0,1927.0,5000.0,0.182412,0.02381,74.0,47.0,37.0,6.0,fitness,(1.0186075288313947),fitnesses,(1.0,1.3726053259739086,-488.1475571655485,)
	1642.0,1565.0,4883.0,0.25,0.06478366020160498,200.0,45.0,91.0,8.0,fitness,(1.0185194218519582),fitnesses,(1.0,1.1440640788661682,-707.878106329671,)
	1642.0,1565.0,4883.0,0.25,0.06478366020160498,200.0,45.0,91.0,8.0,fitness,(1.0185194218519582),fitnesses,(1.0,1.1440640788661682,-707.878106329671,)
	184.0,3693.0,976.0,0.25,0.0324586499051217,200.0,117.0,75.0,29.0,fitness,(1.0178062608484513),fitnesses,(1.0,1.6662522320743058,-114.3738527708297,)
	196.0,811.0,1831.0,0.25,0.065053,200.0,12.0,200.0,5.0,fitness,(1.0177614963627486),fitnesses,(1.0,2.615414447809465,839.2648115345962,)
	366.0,4024.0,976.0,0.25,0.015328,167.0,117.0,75.0,29.0,fitness,(1.0172376867110293),fitnesses,(1.0,1.7908540396716033,67.08536856868623,)
	184.0,2063.0,976.0,0.224263,0.0324586499051217,200.0,117.0,75.0,29.0,fitness,(1.0168644967247353),fitnesses,(1.0,2.1511022282311196,464.65255575758493,)
	184.0,2063.0,976.0,0.224263,0.0324586499051217,200.0,117.0,75.0,29.0,fitness,(1.0168644967247353),fitnesses,(1.0,2.1511022282311196,464.65255575758493,)
	2604.0,1542.0,5000.0,0.094366,0.090533,200.0,59.0,38.0,1.0,fitness,(1.015773719309508),fitnesses,(1.0,1.1130160541873628,-464.35587676342453,)
	2551.0,1391.0,2731.0,0.25,0.038354,27.0,36.0,26.0,11.0,fitness,(1.015466149121671),fitnesses,(1.0,2.3818792783811853,835.2643662140788,)
	184.0,2063.0,976.0,0.25,0.015328,167.0,117.0,75.0,29.0,fitness,(1.015073409775757),fitnesses,(1.0,2.205210505167511,697.8695275918191,)
	184.0,2063.0,976.0,0.25,0.015328,167.0,117.0,75.0,29.0,fitness,(1.015073409775757),fitnesses,(1.0,2.205210505167511,697.8695275918191,)
	1430.0,4125.0,2625.0,0.25,0.003492,200.0,81.0,75.0,6.0,fitness,(1.0150708699419466),fitnesses,(1.0,1.3207005492159878,-186.38644497868484,)
	184.0,4287.0,976.0,0.224263,0.0324586499051217,200.0,117.0,75.0,29.0,fitness,(1.01499650994254),fitnesses,(1.0,1.51926888869398,19.61789443998125,)
	184.0,4343.0,976.0,0.224263,0.0324586499051217,200.0,117.0,75.0,29.0,fitness,(1.0144066546595119),fitnesses,(1.0,1.481529892068359,40.864426117171085,)
	1430.0,4125.0,3239.0,0.25,0.003492,167.0,81.0,75.0,6.0,fitness,(1.0142367667413525),fitnesses,(1.0,1.557707678945168,134.03100480991935,)
	1430.0,4125.0,1492.0,0.25,0.003492,167.0,81.0,75.0,6.0,fitness,(1.013678140240547),fitnesses,(1.0,1.1696995110782524,-198.1145129764522,)
	1430.0,4125.0,1492.0,0.25,0.003492,167.0,81.0,75.0,6.0,fitness,(1.013678140240547),fitnesses,(1.0,1.1696995110782524,-198.1145129764522,)
	25.0,3218.0,754.0,0.132831,0.060105546118540173,187.0,44.0,188.0,2.0,fitness,(1.0134644156507049),fitnesses,(1.0,1.7672546424139737,420.81307734349366,)
	25.0,3218.0,754.0,0.132831,0.060105546118540173,187.0,44.0,200.0,2.0,fitness,(1.0134062172665586),fitnesses,(1.0,1.737798774402426,397.1770477465765,)
	694.0,3792.0,1166.0,0.209635,0.032916,41.0,45.0,61.0,13.0,fitness,(1.0132178237053129),fitnesses,(1.0,1.6761932104307038,354.4108398994234,)
	184.0,2063.0,1731.0,0.224263,0.07250814524131158,200.0,117.0,75.0,29.0,fitness,(1.0130538230822526),fitnesses,(1.0,1.5238687048686594,218.4863966434104,)
	435.0,1790.0,1841.0,0.053674180863416264,0.079297,172.0,141.0,117.0,31.0,fitness,(1.012800107968552),fitnesses,(1.0,1.4501904220342032,170.17962517900298,)
	4129.0,952.0,4623.0,0.25,0.08903,82.0,2.0,66.0,4.0,fitness,(1.0125624529535944),fitnesses,(1.0,2.546927272682229,1290.6819773227826,)
	2056.0,819.0,1101.0,0.118169,0.040978,122.0,54.0,113.0,17.0,fitness,(1.0122108953180224),fitnesses,(1.0,1.5193901897733244,298.300657971073,)
	184.0,2063.0,2072.0,0.25,0.015328,167.0,117.0,75.0,29.0,fitness,(1.01205762708874),fitnesses,(1.0,2.4033465603586026,1197.5838514846143,)
	1430.0,4125.0,2663.0,0.25,0.0064855162037959265,200.0,81.0,138.0,6.0,fitness,(1.0109033012257902),fitnesses,(1.0,1.0485718978838319,-41.75822469518932,)
	3124.0,3011.0,2308.0,0.10864,0.099484,198.0,38.0,163.0,5.0,fitness,(1.010865152154357),fitnesses,(1.0,1.352866470785324,266.35125534962054,)
	362.0,4155.0,976.0,0.25,0.0324586499051217,200.0,117.0,135.0,29.0,fitness,(1.0108365014972394),fitnesses,(1.0,1.1834233172806932,99.77316755677064,)
	3565.0,2339.0,1180.0,0.097189,0.068618,200.0,58.0,200.0,4.0,fitness,(1.0107005125248847),fitnesses,(1.0,1.2801005915161145,210.04933902763247,)
	3565.0,2339.0,1180.0,0.097189,0.068618,200.0,58.0,200.0,4.0,fitness,(1.0107005125248847),fitnesses,(1.0,1.2801005915161145,210.04933902763247,)
	4186.0,1530.0,4071.0,0.003041,0.048659,72.0,55.0,181.0,4.0,fitness,(1.0106618005834445),fitnesses,(1.0,1.304574168444685,238.3941101002498,)
	3565.0,2339.0,1272.0,0.097189,0.068618,200.0,58.0,200.0,4.0,fitness,(1.0106375890108708),fitnesses,(1.0,1.2851570331088777,221.39813202179795,)
	3565.0,2339.0,647.0,0.097189,0.068618,200.0,58.0,200.0,4.0,fitness,(1.010524264025349),fitnesses,(1.0,1.2447385722173048,192.31216968241117,)
	5000.0,1750.0,5000.0,0.072989,0.109082,200.0,82.0,81.0,8.0,fitness,(1.0105161945391095),fitnesses,(1.0,1.0073024210987158,-44.31703281222723,)
	1430.0,5000.0,2823.0,0.25,0.012495739392698747,200.0,81.0,138.0,6.0,fitness,(1.010443363682719),fitnesses,(1.0,1.0276683694273456,-16.667998844556173,)
	2657.0,2058.0,1088.0,0.124926,0.069062,200.0,89.0,67.0,30.0,fitness,(1.0103049262337152),fitnesses,(1.0,0.9170410822705534,-113.45154110096966,)
	2056.0,1828.0,1101.0,0.118169,0.040978,122.0,54.0,200.0,17.0,fitness,(1.0102728286343818),fitnesses,(1.0,1.4275559822176753,400.2731187794793,)
	1101.0,3480.0,4763.0,0.06951,0.014872,94.0,12.0,98.0,3.0,fitness,(1.0097918716275769),fitnesses,(1.0,3.4968187487546922,2517.6315859970136,)
	1052.0,3406.0,1865.0,0.25,0.010703,141.0,79.0,133.0,11.0,fitness,(1.0096119627151436),fitnesses,(1.0,1.210414376145252,249.2181046308697,)
	773.0,2217.0,800.0,0.075717,0.050328,200.0,123.0,145.0,54.0,fitness,(1.0093262224672759),fitnesses,(1.0,0.9744216610840293,41.799414356458165,)
	773.0,2217.0,800.0,0.075717,0.050328,200.0,123.0,145.0,54.0,fitness,(1.0093262224672759),fitnesses,(1.0,0.9744216610840293,41.799414356458165,)
	5000.0,1750.0,3867.0,0.072989,0.109082,200.0,82.0,81.0,8.0,fitness,(1.0092766801663775),fitnesses,(1.0,0.9764987848508371,48.83076821309746,)
	1430.0,5000.0,1492.0,0.25,0.0066127576245972345,167.0,81.0,75.0,6.0,fitness,(1.0090816094471462),fitnesses,(1.0,0.9935944132434609,85.43346852885593,)
	435.0,1790.0,1841.0,0.030483,0.079297,200.0,141.0,200.0,31.0,fitness,(1.0090624778838901),fitnesses,(1.0,1.0811721232568265,174.92433486781354,)
	435.0,1790.0,1841.0,0.030483,0.079297,200.0,141.0,200.0,31.0,fitness,(1.0090624778838901),fitnesses,(1.0,1.0811721232568265,174.92433486781354,)
	435.0,1790.0,1841.0,0.053674180863416264,0.079297,172.0,141.0,200.0,31.0,fitness,(1.0089996001486268),fitnesses,(1.0,1.1816806416520722,281.72062678938426,)
	2056.0,819.0,1101.0,0.118169,0.040978,122.0,110.0,200.0,17.0,fitness,(1.0088128413879536),fitnesses,(1.0,1.3563517248256212,475.06758603026685,)
	2056.0,819.0,1101.0,0.118169,0.040978,122.0,110.0,200.0,17.0,fitness,(1.0088128413879536),fitnesses,(1.0,1.3563517248256212,475.06758603026685,)
	5000.0,2266.0,4655.0,0.036096,0.03091,200.0,93.0,107.0,0.0,fitness,(1.008774873383697),fitnesses,(1.0,0.9715963404269273,94.10900205721425,)
	1690.0,3615.0,2914.0,0.25,0.084135,200.0,76.0,16.0,4.0,fitness,(1.0087641456446508),fitnesses,(1.0,0.21535529890565472,-661.0592655594106,)
	3481.0,254.0,1928.0,0.012467,0.089432,149.0,78.0,110.0,15.0,fitness,(1.0086396019983965),fitnesses,(1.0,1.1849543937731126,320.9941939334632,)
	1430.0,4125.0,3266.0,0.25,0.014216332359446419,200.0,81.0,138.0,6.0,fitness,(1.0083860340340691),fitnesses,(1.0,0.9769158457286696,138.31244232176226,)
	184.0,5000.0,976.0,0.224263,0.0324586499051217,200.0,117.0,75.0,29.0,fitness,(1.008360075355619),fitnesses,(1.0,1.0768904052257449,240.8828696638432,)
	2056.0,819.0,1101.0,0.118169,0.040978,122.0,110.0,113.0,17.0,fitness,(1.0083538719448444),fitnesses,(1.0,1.2255458967250665,390.1587022406267,)
	3481.0,254.0,3509.0,0.012467,0.089432,149.0,78.0,195.0,15.0,fitness,(1.0082217272380518),fitnesses,(1.0,1.1418336001484428,319.66087634324566,)
	2056.0,819.0,1101.0,0.118169,0.040978,200.0,110.0,200.0,17.0,fitness,(1.0081309191941568),fitnesses,(1.0,1.2649721244869747,451.88020507129846,)
	2056.0,819.0,1101.0,0.118169,0.040978,200.0,110.0,200.0,17.0,fitness,(1.0081309191941568),fitnesses,(1.0,1.2649721244869747,451.88020507129846,)
	2056.0,819.0,1101.0,0.118169,0.040978,200.0,110.0,200.0,17.0,fitness,(1.0081309191941568),fitnesses,(1.0,1.2649721244869747,451.88020507129846,)
	773.0,2217.0,800.0,0.075717,0.050328,154.0,123.0,145.0,54.0,fitness,(1.0080834755264034),fitnesses,(1.0,0.9480551078203756,139.70755518002665,)
	435.0,1790.0,1841.0,0.030483,0.079297,172.0,141.0,117.0,31.0,fitness,(1.0078765691432088),fitnesses,(1.0,0.966020632152381,178.36371783151705,)
	2756.0,2408.0,4762.0,0.016182,0.047359,160.0,117.0,184.0,5.0,fitness,(1.0078372800900737),fitnesses,(1.0,1.0728709592829317,289.1429502755611,)
	1430.0,5000.0,1492.0,0.25,0.0064855162037959265,200.0,81.0,200.0,6.0,fitness,(1.0078182228045007),fitnesses,(1.0,0.9858823669335961,204.06008648352486,)
	903.0,1965.0,5000.0,0.109773,0.052138970774394264,140.0,70.0,200.0,6.0,fitness,(1.00773776282687),fitnesses,(1.0,1.518218550222521,744.4422675355081,)
	2604.0,1542.0,5000.0,0.094366,0.090533,200.0,59.0,146.0,1.0,fitness,(1.0077226924851896),fitnesses,(1.0,1.1080359082919444,335.7666597729756,)
	3115.0,1565.0,4883.0,0.25,0.06478366020160498,200.0,45.0,91.0,8.0,fitness,(1.0074652826553696),fitnesses,(1.0,0.920136423920722,173.60815838375999,)
	2756.0,2408.0,2609.0,0.016182,0.047359,160.0,117.0,174.0,5.0,fitness,(1.0072208872300696),fitnesses,(1.0,1.0043834361262216,282.2947131192782,)
	3481.0,254.0,3509.0,0.027311093327787556,0.089432,149.0,78.0,195.0,15.0,fitness,(1.0072104505229718),fitnesses,(1.0,1.0798269471194664,358.78189482228186,)
	435.0,1790.0,886.0,0.030483,0.079297,172.0,141.0,117.0,31.0,fitness,(1.0070518407714042),fitnesses,(1.0,0.7352689951602298,30.084918019806832,)
	336.0,3792.0,330.0,0.209635,0.032916,41.0,45.0,33.0,13.0,fitness,(1.0070245288330484),fitnesses,(1.0,0.8753259763654317,172.87309306060132,)
	1430.0,4125.0,1492.0,0.25,0.0064855162037959265,200.0,81.0,138.0,6.0,fitness,(1.007003120079185),fitnesses,(1.0,0.8930254232807436,192.71341536224844,)
	1430.0,4125.0,1492.0,0.25,0.0064855162037959265,200.0,81.0,138.0,6.0,fitness,(1.007003120079185),fitnesses,(1.0,0.8930254232807436,192.71341536224844,)
	2756.0,2408.0,5000.0,0.02919377350521236,0.047359,160.0,117.0,174.0,5.0,fitness,(1.0069125354768667),fitnesses,(1.0,1.040896475377211,349.64292769055993,)
	3788.0,5000.0,2914.0,0.25,0.084135,200.0,76.0,32.0,4.0,fitness,(1.0068647766658811),fitnesses,(1.0,-0.06344346361432301,-749.9211302024253,)
	3788.0,5000.0,2914.0,0.25,0.084135,200.0,76.0,32.0,4.0,fitness,(1.0068647766658811),fitnesses,(1.0,-0.06344346361432301,-749.9211302024253,)
	3788.0,5000.0,2914.0,0.25,0.084135,200.0,76.0,32.0,4.0,fitness,(1.0068647766658811),fitnesses,(1.0,-0.06344346361432301,-749.9211302024253,)
	773.0,2217.0,1719.0,0.1347185774675148,0.050328,200.0,123.0,145.0,54.0,fitness,(1.006778239503877),fitnesses,(1.0,0.9938242490324367,316.00029864473646,)
	2756.0,2408.0,2609.0,0.02919377350521236,0.047359,160.0,117.0,174.0,5.0,fitness,(1.0066936665769688),fitnesses,(1.0,1.0244191891488181,355.0525314519447,)
	1684.0,1635.0,151.0,0.144655,0.034925,169.0,114.0,48.0,3.0,fitness,(1.0066007079306496),fitnesses,(1.0,0.8459737420313268,185.90294896636945,)
	5000.0,2339.0,1180.0,0.097189,0.068618,200.0,58.0,200.0,4.0,fitness,(1.0065843930609808),fitnesses,(1.0,1.034045502647713,375.60619654963574,)
	184.0,4287.0,976.0,0.224263,0.06597379871487118,200.0,117.0,75.0,29.0,fitness,(1.00657618291022),fitnesses,(1.0,0.7284016373052994,70.7833462833029,)
	694.0,3792.0,593.0,0.209635,0.032916,41.0,45.0,33.0,13.0,fitness,(1.0065607716545635),fitnesses,(1.0,0.8929909232972644,236.91375784092455,)
Surrogate,generation,48
	2269.0,952.0,4623.0,0.190832,0.08903,82.0,2.0,66.0,4.0,fitness,(1.0588129864450573),fitnesses,(1.0,6.947129069979632,1065.8304254738923,)
	1101.0,3480.0,4763.0,0.12347027651947251,0.014872,94.0,12.0,98.0,3.0,fitness,(1.045423611324675),fitnesses,(1.0,7.004971642044329,2462.6105095768125,)
	1960.0,3480.0,4763.0,0.12347027651947251,0.014872,94.0,22.0,98.0,3.0,fitness,(1.0394490071881466),fitnesses,(1.0,5.637900469596854,1692.9997507821956,)
	2551.0,1391.0,2731.0,0.203117,0.038354,27.0,36.0,26.0,11.0,fitness,(1.0345577153714005),fitnesses,(1.0,3.6577274064199248,201.95586927986142,)
	2307.0,3480.0,5000.0,0.12647161617589664,0.014872,94.0,24.0,98.0,3.0,fitness,(1.0339753639920761),fitnesses,(1.0,4.588718405912341,1191.1820067047406,)
	1642.0,2796.0,5000.0,0.25,0.06478366020160498,200.0,45.0,91.0,8.0,fitness,(1.0278702094105316),fitnesses,(1.0,1.102897542418904,-1684.1233986342593,)
	2412.0,1106.0,4164.0,0.187465,0.1537,66.0,35.0,38.0,2.0,fitness,(1.0277200655109913),fitnesses,(1.0,2.225055421984404,-546.9511291147155,)
	2269.0,952.0,4623.0,0.190832,0.08903,155.0,4.0,66.0,4.0,fitness,(1.0267829020324146),fitnesses,(1.0,4.4607986160016875,1782.5084127602167,)
	2604.0,1542.0,5000.0,0.094366,0.090533,200.0,59.0,70.0,1.0,fitness,(1.026536277788679),fitnesses,(1.0,1.0945033258801633,-1559.124452987737,)
	2412.0,1106.0,4164.0,0.25,0.1537,66.0,35.0,38.0,2.0,fitness,(1.0261045883328062),fitnesses,(1.0,1.3369693270065979,-1273.4895062740218,)
	520.0,44.0,1742.0,0.011499,0.010113,169.0,46.0,142.0,4.0,fitness,(1.0257367628389251),fitnesses,(1.0,3.7560121725625084,1182.3358886700078,)
	189.0,324.0,2411.0,0.094288,0.057256,27.0,18.0,44.0,10.0,fitness,(1.0241972394854142),fitnesses,(1.0,3.1570850306075413,737.3610820661263,)
	184.0,2063.0,976.0,0.224263,0.015328,167.0,117.0,75.0,29.0,fitness,(1.0207673856461288),fitnesses,(1.0,2.5702307576265513,493.4921930136561,)
	360.0,438.0,4942.0,0.103474,0.08710941482967216,64.0,18.0,200.0,3.0,fitness,(1.0207637893264057),fitnesses,(1.0,2.9657143848274328,889.335452186846,)
	336.0,1737.0,330.0,0.209635,0.032916,41.0,45.0,33.0,13.0,fitness,(1.0198758668322965),fitnesses,(1.0,2.4526976068435573,465.1109236139198,)
	360.0,803.0,4942.0,0.103474,0.08710941482967216,64.0,18.0,200.0,3.0,fitness,(1.0195320580479579),fitnesses,(1.0,2.8969589465333283,943.7531417375394,)
	4171.0,1793.0,5000.0,0.1358762505332023,0.109082,200.0,44.0,69.0,8.0,fitness,(1.0192643552441645),fitnesses,(1.0,1.1499754930194344,-776.4600313970166,)
	184.0,4077.0,976.0,0.25,0.015328,167.0,117.0,75.0,29.0,fitness,(1.0191279524745067),fitnesses,(1.0,1.9981683061586173,85.373058707946,)
	3435.0,1927.0,5000.0,0.182412,0.02381,74.0,47.0,37.0,6.0,fitness,(1.0186075288313947),fitnesses,(1.0,1.3726053259739086,-488.1475571655485,)
	1642.0,1565.0,4883.0,0.25,0.06478366020160498,200.0,45.0,91.0,8.0,fitness,(1.0185194218519582),fitnesses,(1.0,1.1440640788661682,-707.878106329671,)
	1642.0,1565.0,4883.0,0.25,0.06478366020160498,200.0,45.0,91.0,8.0,fitness,(1.0185194218519582),fitnesses,(1.0,1.1440640788661682,-707.878106329671,)
	184.0,3693.0,976.0,0.25,0.0324586499051217,200.0,117.0,75.0,29.0,fitness,(1.0178062608484513),fitnesses,(1.0,1.6662522320743058,-114.3738527708297,)
	196.0,811.0,1831.0,0.25,0.065053,200.0,12.0,200.0,5.0,fitness,(1.0177614963627486),fitnesses,(1.0,2.615414447809465,839.2648115345962,)
	366.0,4024.0,976.0,0.25,0.015328,167.0,117.0,75.0,29.0,fitness,(1.0172376867110293),fitnesses,(1.0,1.7908540396716033,67.08536856868623,)
	184.0,2063.0,976.0,0.224263,0.0324586499051217,200.0,117.0,75.0,29.0,fitness,(1.0168644967247353),fitnesses,(1.0,2.1511022282311196,464.65255575758493,)
	184.0,2063.0,976.0,0.224263,0.0324586499051217,200.0,117.0,75.0,29.0,fitness,(1.0168644967247353),fitnesses,(1.0,2.1511022282311196,464.65255575758493,)
	1430.0,5000.0,3239.0,0.25,0.003492,167.0,81.0,75.0,6.0,fitness,(1.0166651493363825),fitnesses,(1.0,1.4791572717382404,-187.3576619000102,)
	2604.0,1542.0,5000.0,0.094366,0.090533,200.0,59.0,38.0,1.0,fitness,(1.015773719309508),fitnesses,(1.0,1.1130160541873628,-464.35587676342453,)
	2551.0,1391.0,2731.0,0.25,0.038354,27.0,36.0,26.0,11.0,fitness,(1.015466149121671),fitnesses,(1.0,2.3818792783811853,835.2643662140788,)
	184.0,2063.0,976.0,0.25,0.015328,167.0,117.0,75.0,29.0,fitness,(1.015073409775757),fitnesses,(1.0,2.205210505167511,697.8695275918191,)
	184.0,2063.0,976.0,0.25,0.015328,167.0,117.0,75.0,29.0,fitness,(1.015073409775757),fitnesses,(1.0,2.205210505167511,697.8695275918191,)
	1430.0,4125.0,2625.0,0.25,0.003492,200.0,81.0,75.0,6.0,fitness,(1.0150708699419466),fitnesses,(1.0,1.3207005492159878,-186.38644497868484,)
	184.0,4287.0,976.0,0.224263,0.0324586499051217,200.0,117.0,75.0,29.0,fitness,(1.01499650994254),fitnesses,(1.0,1.51926888869398,19.61789443998125,)
	184.0,4343.0,976.0,0.224263,0.0324586499051217,200.0,117.0,75.0,29.0,fitness,(1.0144066546595119),fitnesses,(1.0,1.481529892068359,40.864426117171085,)
	1430.0,4125.0,3239.0,0.25,0.003492,167.0,81.0,75.0,6.0,fitness,(1.0142367667413525),fitnesses,(1.0,1.557707678945168,134.03100480991935,)
	1430.0,4125.0,1492.0,0.25,0.003492,167.0,81.0,75.0,6.0,fitness,(1.013678140240547),fitnesses,(1.0,1.1696995110782524,-198.1145129764522,)
