Surrogate,generation,0,mu,100,lambda,25
	2114.0,2668.0,2243.0,0.002386,0.170335,86.0,84.0,2.0,0.0,fitness,(-0.010897229232423639),fitnesses,(0.0,0.15360698288847385,1243.3299061308376,)
	1153.0,4102.0,2600.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.0468104782705914),fitnesses,(1.0,5.304159516092215,623.1116890330849,)
	1153.0,4102.0,2600.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.0468104782705914),fitnesses,(1.0,5.304159516092215,623.1116890330849,)
	1153.0,4102.0,2600.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.0468104782705914),fitnesses,(1.0,5.304159516092215,623.1116890330849,)
	211.0,3151.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0460829118173616),fitnesses,(1.0,5.226676446548959,618.3852648128002,)
	3048.0,1695.0,5000.0,0.1699366360731301,0.1052409328469523,91.0,22.0,44.0,23.0,fitness,(1.0460422089945396),fitnesses,(1.0,4.029942175107892,-574.2787243460826,)
	1153.0,4102.0,2600.0,0.25,0.007829,104.0,25.0,35.0,6.0,fitness,(1.0454332946137876),fitnesses,(1.0,5.329715802133951,786.3863407551804,)
	1153.0,4102.0,2600.0,0.25,0.03128732430916576,52.0,25.0,35.0,6.0,fitness,(1.045418555118784),fitnesses,(1.0,4.966023665624798,424.1681537464019,)
	1153.0,4102.0,2600.0,0.25,0.007829,105.0,25.0,35.0,6.0,fitness,(1.0450955560106616),fitnesses,(1.0,5.298879127700445,789.3235266342718,)
	1848.0,2775.0,4490.0,0.17425753823065496,0.070284,126.0,28.0,64.0,5.0,fitness,(1.0450919876748936),fitnesses,(1.0,4.564825491249477,55.62672376010935,)
	3048.0,1705.0,4668.0,0.1699366360731301,0.02961,91.0,22.0,44.0,23.0,fitness,(1.0450919560097247),fitnesses,(1.0,4.302662964485449,-206.53263648701656,)
	3048.0,1695.0,4668.0,0.1699366360731301,0.02961,91.0,22.0,44.0,23.0,fitness,(1.0449563653274243),fitnesses,(1.0,4.297383734394163,-198.25279834826102,)
	1153.0,4102.0,2600.0,0.25,0.007829,109.0,25.0,73.0,6.0,fitness,(1.0443125255166879),fitnesses,(1.0,5.592358727752352,1161.1061760835626,)
	1153.0,4102.0,2600.0,0.25,0.014885748258009826,104.0,25.0,35.0,6.0,fitness,(1.044247045644983),fitnesses,(1.0,5.095181750598359,670.4771861000538,)
	3048.0,3132.0,5000.0,0.25,0.05659778752070595,91.0,22.0,44.0,23.0,fitness,(1.044012658672267),fitnesses,(1.0,3.1160844218655535,-1285.1814453611357,)
	3048.0,3132.0,5000.0,0.25,0.05659778752070595,91.0,22.0,44.0,23.0,fitness,(1.044012658672267),fitnesses,(1.0,3.1160844218655535,-1285.1814453611357,)
	3048.0,3132.0,5000.0,0.25,0.05659778752070595,91.0,22.0,44.0,23.0,fitness,(1.044012658672267),fitnesses,(1.0,3.1160844218655535,-1285.1814453611357,)
	3048.0,3132.0,5000.0,0.25,0.05659778752070595,91.0,22.0,44.0,23.0,fitness,(1.044012658672267),fitnesses,(1.0,3.1160844218655535,-1285.1814453611357,)
	466.0,3151.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0439913586908707),fitnesses,(1.0,4.919076273475088,519.9404043880323,)
	1153.0,4102.0,2600.0,0.25,0.007829,109.0,25.0,35.0,6.0,fitness,(1.043740003864276),fitnesses,(1.0,5.17507265657821,801.0722701506377,)
	2653.0,1273.0,3281.0,0.203809,0.153734,56.0,21.0,32.0,1.0,fitness,(1.0435209464856596),fitnesses,(1.0,4.615315845284183,263.221196718229,)
	228.0,3309.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0435011438240385),fitnesses,(1.0,5.00747361043809,657.3592280342474,)
	1153.0,4102.0,2600.0,0.25,0.007829,104.0,25.0,73.0,6.0,fitness,(1.0430941798160736),fitnesses,(1.0,5.472809574160092,1163.391592552745,)
	1153.0,4102.0,2600.0,0.25,0.007829,172.0,25.0,71.0,6.0,fitness,(1.0425237760169503),fitnesses,(1.0,5.043511627399095,791.1340257040532,)
	1153.0,4102.0,2600.0,0.25,0.007829,172.0,25.0,71.0,6.0,fitness,(1.0425237760169503),fitnesses,(1.0,5.043511627399095,791.1340257040532,)
	1153.0,4102.0,2600.0,0.25,0.007829,172.0,25.0,71.0,6.0,fitness,(1.0425237760169503),fitnesses,(1.0,5.043511627399095,791.1340257040532,)
	226.0,2831.0,1430.0,0.178476,0.05061159197910758,140.0,63.0,66.0,9.0,fitness,(1.042250865170311),fitnesses,(1.0,4.674357150916804,449.2706338856976,)
	3048.0,1846.0,4668.0,0.25,0.0664120909813369,91.0,22.0,44.0,23.0,fitness,(1.0419822566123242),fitnesses,(1.0,3.612575637698312,-585.6500235341309,)
	818.0,1970.0,770.0,0.13504529272655846,0.013317,179.0,44.0,122.0,15.0,fitness,(1.0419761300483765),fitnesses,(1.0,4.813055289819202,615.4422849815562,)
	1848.0,2951.0,4490.0,0.17425753823065496,0.070284,126.0,28.0,64.0,5.0,fitness,(1.0418651739564722),fitnesses,(1.0,4.355324185185903,168.80678953868116,)
	3048.0,1695.0,5000.0,0.25,0.10534022734081394,91.0,22.0,44.0,23.0,fitness,(1.0415639535397179),fitnesses,(1.0,2.893339715092136,-1263.0556388796474,)
	3048.0,1695.0,5000.0,0.25,0.10534022734081394,91.0,22.0,44.0,23.0,fitness,(1.0415639535397179),fitnesses,(1.0,2.893339715092136,-1263.0556388796474,)
	3048.0,1695.0,5000.0,0.25,0.10534022734081394,91.0,22.0,44.0,23.0,fitness,(1.0415639535397179),fitnesses,(1.0,2.893339715092136,-1263.0556388796474,)
	3048.0,1695.0,5000.0,0.25,0.1052409328469523,91.0,22.0,44.0,23.0,fitness,(1.0415474544616472),fitnesses,(1.0,2.893619139486533,-1261.1263066781808,)
	1153.0,4102.0,2600.0,0.25,0.007829,95.0,25.0,71.0,6.0,fitness,(1.0414643321830728),fitnesses,(1.0,5.308559166647243,1162.1259483399792,)
	446.0,2831.0,1430.0,0.178476,0.05061159197910758,140.0,63.0,66.0,9.0,fitness,(1.0411954310429268),fitnesses,(1.0,4.4571437285532856,337.6006242605976,)
	1153.0,4102.0,2600.0,0.25,0.007829,181.0,25.0,71.0,6.0,fitness,(1.040979826952425),fitnesses,(1.0,4.759085342439817,661.1026471973237,)
	3048.0,1820.0,4668.0,0.17812933881163537,0.06238027501894776,91.0,22.0,81.0,23.0,fitness,(1.040968628161895),fitnesses,(1.0,3.4390833741096625,-657.7794420798599,)
	3048.0,840.0,5000.0,0.1699366360731301,0.05183108555273154,91.0,22.0,44.0,23.0,fitness,(1.040810708757168),fitnesses,(1.0,4.1758155991291375,94.74472341232537,)
	1153.0,4102.0,5000.0,0.25,0.014491038829351786,95.0,25.0,71.0,6.0,fitness,(1.0404687185892816),fitnesses,(1.0,3.9184161439715357,-128.45571495664282,)
	2653.0,1273.0,3281.0,0.25,0.153734,56.0,11.0,32.0,1.0,fitness,(1.0402287980184934),fitnesses,(1.0,4.301819158545735,278.9393566963783,)
	1848.0,2411.0,5000.0,0.25,0.070284,78.0,28.0,64.0,5.0,fitness,(1.0400359968724884),fitnesses,(1.0,2.8503519651519307,-1153.2477220969088,)
	1848.0,2411.0,5000.0,0.25,0.070284,78.0,28.0,64.0,5.0,fitness,(1.0400359968724884),fitnesses,(1.0,2.8503519651519307,-1153.2477220969088,)
	1848.0,2411.0,5000.0,0.25,0.070284,78.0,28.0,64.0,5.0,fitness,(1.0400359968724884),fitnesses,(1.0,2.8503519651519307,-1153.2477220969088,)
	3048.0,1846.0,5000.0,0.1699366360731301,0.02961,91.0,22.0,44.0,23.0,fitness,(1.0396885789157932),fitnesses,(1.0,3.659112257139327,-309.7456344400004,)
	107.0,1512.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0394910004846354),fitnesses,(1.0,4.776708422619612,827.6083741560701,)
	943.0,3151.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0393837249205897),fitnesses,(1.0,4.289418703502542,351.046211443573,)
	1407.0,3613.0,3811.0,0.25,0.017827,159.0,22.0,52.0,8.0,fitness,(1.0391315749250363),fitnesses,(1.0,4.092398518863413,179.24102635977601,)
	1848.0,1318.0,4490.0,0.17425753823065496,0.070284,141.0,28.0,64.0,5.0,fitness,(1.039120559110312),fitnesses,(1.0,3.3427575481388865,-569.2983628923312,)
	211.0,1512.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0388271162293865),fitnesses,(1.0,4.654203863056675,771.4922401180356,)
	226.0,1512.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0387265691916865),fitnesses,(1.0,4.63646768723569,763.8107680670364,)
	423.0,1930.0,1549.0,0.13504529272655846,0.024686334353440326,200.0,23.0,122.0,15.0,fitness,(1.0386572307607935),fitnesses,(1.0,5.35880966325125,1493.0865871718815,)
	3048.0,1705.0,5000.0,0.1699366360731301,0.02961,91.0,22.0,44.0,23.0,fitness,(1.0378241168975308),fitnesses,(1.0,3.5995912924886455,-182.82039726444077,)
	226.0,2880.0,1430.0,0.178476,0.05942455286213458,140.0,63.0,66.0,9.0,fitness,(1.037784640964443),fitnesses,(1.0,4.238089512767573,459.6254163232837,)
	3048.0,3990.0,4668.0,0.25,0.02961,91.0,22.0,44.0,23.0,fitness,(1.0374610540085456),fitnesses,(1.0,2.9849367430093485,-761.1686578452181,)
	3048.0,1846.0,4668.0,0.1699366360731301,0.13022305106500864,91.0,22.0,44.0,23.0,fitness,(1.0373807329064497),fitnesses,(1.0,3.8049632870314953,66.8899963865287,)
	1153.0,4102.0,5000.0,0.25,0.007829,52.0,25.0,65.0,6.0,fitness,(1.0371138366214199),fitnesses,(1.0,3.8015032203177324,90.11955817575894,)
	1848.0,2336.0,5000.0,0.25,0.070284,126.0,28.0,64.0,5.0,fitness,(1.0370026236045375),fitnesses,(1.0,2.34068863694258,-1359.5737235111549,)
	1848.0,2336.0,5000.0,0.25,0.070284,126.0,28.0,64.0,5.0,fitness,(1.0370026236045375),fitnesses,(1.0,2.34068863694258,-1359.5737235111549,)
	1848.0,2336.0,5000.0,0.25,0.070284,126.0,28.0,64.0,5.0,fitness,(1.0370026236045375),fitnesses,(1.0,2.34068863694258,-1359.5737235111549,)
	1848.0,2336.0,5000.0,0.25,0.070284,126.0,28.0,64.0,5.0,fitness,(1.0370026236045375),fitnesses,(1.0,2.34068863694258,-1359.5737235111549,)
	453.0,1512.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0369229004986498),fitnesses,(1.0,4.339916324362734,647.626274497741,)
Surrogate,generation,183
	383.0,1353.0,5000.0,0.147917,0.08244731024457394,61.0,16.0,76.0,4.0,fitness,(1.0788591673549006),fitnesses,(1.0,8.520517543261978,634.6008077719091,)
	789.0,1353.0,5000.0,0.147917,0.08244731024457394,61.0,16.0,76.0,4.0,fitness,(1.078633689269794),fitnesses,(1.0,8.389890264108688,526.5213371292771,)
	383.0,1353.0,5000.0,0.147917,0.08244731024457394,30.0,16.0,76.0,4.0,fitness,(1.0773894748389616),fitnesses,(1.0,8.230115756925155,491.16827302899964,)
	383.0,1353.0,5000.0,0.147917,0.08244731024457394,30.0,16.0,76.0,4.0,fitness,(1.0773894748389616),fitnesses,(1.0,8.230115756925155,491.16827302899964,)
	383.0,1353.0,5000.0,0.147917,0.08244731024457394,30.0,16.0,76.0,4.0,fitness,(1.0773894748389616),fitnesses,(1.0,8.230115756925155,491.16827302899964,)
	808.0,1353.0,5000.0,0.147917,0.08244731024457394,30.0,16.0,76.0,4.0,fitness,(1.0693268157585325),fitnesses,(1.0,7.306928473674201,374.2468978209577,)
	1848.0,1318.0,4490.0,0.17425753823065496,0.070284,65.0,28.0,64.0,5.0,fitness,(1.0667292037951743),fitnesses,(1.0,6.287322373779329,-385.5980057381026,)
	383.0,2844.0,5000.0,0.147917,0.08244731024457394,59.0,16.0,76.0,4.0,fitness,(1.0636543504288425),fitnesses,(1.0,7.756496838534385,1391.0617956501326,)
	383.0,1353.0,5000.0,0.147917,0.08244731024457394,66.0,32.0,76.0,4.0,fitness,(1.0634037893884973),fitnesses,(1.0,6.855320793483652,514.9418546339176,)
	383.0,1353.0,5000.0,0.147917,0.08244731024457394,66.0,32.0,76.0,4.0,fitness,(1.0634037893884973),fitnesses,(1.0,6.855320793483652,514.9418546339176,)
	383.0,2870.0,5000.0,0.147917,0.08244731024457394,62.0,16.0,76.0,4.0,fitness,(1.0622475559543458),fitnesses,(1.0,7.679358054315135,1454.6024588805715,)
	383.0,2844.0,5000.0,0.147917,0.08244731024457394,30.0,16.0,76.0,4.0,fitness,(1.060546175212094),fitnesses,(1.0,7.236302145529681,1181.6846243202904,)
	748.0,1353.0,5000.0,0.147917,0.08244731024457394,112.0,16.0,76.0,4.0,fitness,(1.0586368604099694),fitnesses,(1.0,6.695359327851576,831.6732868546269,)
	383.0,1353.0,5000.0,0.147917,0.08244731024457394,112.0,16.0,76.0,4.0,fitness,(1.0584802304692478),fitnesses,(1.0,6.774211182884226,926.1881359594481,)
	3048.0,1846.0,4668.0,0.1699366360731301,0.0664120909813369,91.0,22.0,44.0,23.0,fitness,(1.0584621310140792),fitnesses,(1.0,5.165059054390028,-681.1540470178908,)
	3048.0,1705.0,4668.0,0.1699366360731301,0.06373611609065817,91.0,22.0,44.0,23.0,fitness,(1.0584560903738491),fitnesses,(1.0,5.1154473395065745,-730.1616978783478,)
	3048.0,1846.0,4668.0,0.1699366360731301,0.06012701736859126,91.0,22.0,44.0,23.0,fitness,(1.057460016145249),fitnesses,(1.0,5.035388183277278,-710.6134312476016,)
	1848.0,1318.0,4490.0,0.17425753823065496,0.070284,36.0,28.0,64.0,5.0,fitness,(1.0552128073477112),fitnesses,(1.0,4.989191425666431,-532.0893091046867,)
	3390.0,2886.0,4185.0,0.25,0.0901508361631802,87.0,7.0,52.0,7.0,fitness,(1.0517982590336483),fitnesses,(1.0,5.41348744521984,233.6615418550064,)
	3390.0,2886.0,4185.0,0.25,0.0901508361631802,87.0,7.0,52.0,7.0,fitness,(1.0517982590336483),fitnesses,(1.0,5.41348744521984,233.6615418550064,)
	3390.0,2886.0,4185.0,0.25,0.0901508361631802,87.0,7.0,52.0,7.0,fitness,(1.0517982590336483),fitnesses,(1.0,5.41348744521984,233.6615418550064,)
	3048.0,840.0,4668.0,0.1699366360731301,0.06035789365245284,91.0,22.0,44.0,23.0,fitness,(1.0509455269912042),fitnesses,(1.0,4.980369503769651,-114.18319535077404,)
	3048.0,1695.0,5000.0,0.1699366360731301,0.05983586265474489,91.0,22.0,44.0,23.0,fitness,(1.0508838880486175),fitnesses,(1.0,4.289635017624259,-798.7537872375098,)
	1848.0,1318.0,5000.0,0.17425753823065496,0.070284,36.0,28.0,64.0,5.0,fitness,(1.050781020291435),fitnesses,(1.0,4.445720773105735,-632.3812560377537,)
	226.0,2685.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0487093754172945),fitnesses,(1.0,5.4922576383050306,621.3200965755789,)
	3390.0,2886.0,5000.0,0.25,0.0901508361631802,87.0,14.0,52.0,7.0,fitness,(1.0482693572657886),fitnesses,(1.0,3.7682998027584507,-1058.6359238203968,)
	3390.0,2886.0,5000.0,0.25,0.0901508361631802,87.0,14.0,52.0,7.0,fitness,(1.0482693572657886),fitnesses,(1.0,3.7682998027584507,-1058.6359238203968,)
	3390.0,2886.0,5000.0,0.25,0.0901508361631802,87.0,14.0,52.0,7.0,fitness,(1.0482693572657886),fitnesses,(1.0,3.7682998027584507,-1058.6359238203968,)
	226.0,2880.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.04807204210896),fitnesses,(1.0,5.39122466395339,584.020453057388,)
	1848.0,1318.0,4490.0,0.17425753823065496,0.070284,126.0,28.0,64.0,5.0,fitness,(1.0480634855611493),fitnesses,(1.0,4.302762222689025,-503.5863334259185,)
	1153.0,4102.0,2600.0,0.25,0.01548775058532879,52.0,25.0,35.0,6.0,fitness,(1.0480028204837673),fitnesses,(1.0,5.330554794817464,530.2727464407194,)
	1153.0,4102.0,2600.0,0.25,0.015023612165326631,52.0,25.0,35.0,6.0,fitness,(1.0479947746009841),fitnesses,(1.0,5.3353764662859895,535.8990061875812,)
	2653.0,1273.0,3281.0,0.203809,0.153734,56.0,11.0,32.0,1.0,fitness,(1.0477865132363127),fitnesses,(1.0,5.584274964104566,805.623640473289,)
	211.0,2982.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0477804517469669),fitnesses,(1.0,5.3667840223229515,588.7388476262746,)
	3048.0,840.0,4668.0,0.1699366360731301,0.05183108555273154,91.0,22.0,44.0,23.0,fitness,(1.0475011192867894),fitnesses,(1.0,4.8145732855447125,64.46135686576982,)
	436.0,2880.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0473996777194987),fitnesses,(1.0,5.206960684383935,466.9929124340592,)
	3048.0,1846.0,4668.0,0.1699366360731301,0.02961,91.0,22.0,44.0,23.0,fitness,(1.0470037846301603),fitnesses,(1.0,4.377100108772572,-323.278354243469,)
	1153.0,4102.0,2600.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.0468104782705914),fitnesses,(1.0,5.304159516092215,623.1116890330849,)
	1153.0,4102.0,2600.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.0468104782705914),fitnesses,(1.0,5.304159516092215,623.1116890330849,)
	1153.0,4102.0,2600.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.0468104782705914),fitnesses,(1.0,5.304159516092215,623.1116890330849,)
	1153.0,4102.0,2600.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.0468104782705914),fitnesses,(1.0,5.304159516092215,623.1116890330849,)
	1153.0,4102.0,2600.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.0468104782705914),fitnesses,(1.0,5.304159516092215,623.1116890330849,)
	211.0,3151.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0460829118173616),fitnesses,(1.0,5.226676446548959,618.3852648128002,)
	3048.0,1695.0,5000.0,0.1699366360731301,0.1052409328469523,91.0,22.0,44.0,23.0,fitness,(1.0460422089945396),fitnesses,(1.0,4.029942175107892,-574.2787243460826,)
	1153.0,4102.0,2600.0,0.25,0.007829,104.0,25.0,35.0,6.0,fitness,(1.0454332946137876),fitnesses,(1.0,5.329715802133951,786.3863407551804,)
	1153.0,4102.0,2600.0,0.25,0.03128732430916576,52.0,25.0,35.0,6.0,fitness,(1.045418555118784),fitnesses,(1.0,4.966023665624798,424.1681537464019,)
	1153.0,4102.0,2600.0,0.25,0.007829,105.0,25.0,35.0,6.0,fitness,(1.0450955560106616),fitnesses,(1.0,5.298879127700445,789.3235266342718,)
	1848.0,2775.0,4490.0,0.17425753823065496,0.070284,126.0,28.0,64.0,5.0,fitness,(1.0450919876748936),fitnesses,(1.0,4.564825491249477,55.62672376010935,)
	3048.0,1705.0,4668.0,0.1699366360731301,0.02961,91.0,22.0,44.0,23.0,fitness,(1.0450919560097247),fitnesses,(1.0,4.302662964485449,-206.53263648701656,)
	3048.0,1695.0,4668.0,0.1699366360731301,0.02961,91.0,22.0,44.0,23.0,fitness,(1.0449563653274243),fitnesses,(1.0,4.297383734394163,-198.25279834826102,)
	1153.0,4102.0,2600.0,0.25,0.007829,109.0,25.0,73.0,6.0,fitness,(1.0443125255166879),fitnesses,(1.0,5.592358727752352,1161.1061760835626,)
	1153.0,4102.0,2600.0,0.25,0.014885748258009826,104.0,25.0,35.0,6.0,fitness,(1.044247045644983),fitnesses,(1.0,5.095181750598359,670.4771861000538,)
	3048.0,3132.0,5000.0,0.25,0.05659778752070595,91.0,22.0,44.0,23.0,fitness,(1.044012658672267),fitnesses,(1.0,3.1160844218655535,-1285.1814453611357,)
	3048.0,3132.0,5000.0,0.25,0.05659778752070595,91.0,22.0,44.0,23.0,fitness,(1.044012658672267),fitnesses,(1.0,3.1160844218655535,-1285.1814453611357,)
	3048.0,3132.0,5000.0,0.25,0.05659778752070595,91.0,22.0,44.0,23.0,fitness,(1.044012658672267),fitnesses,(1.0,3.1160844218655535,-1285.1814453611357,)
	3048.0,3132.0,5000.0,0.25,0.05659778752070595,91.0,22.0,44.0,23.0,fitness,(1.044012658672267),fitnesses,(1.0,3.1160844218655535,-1285.1814453611357,)
	466.0,3151.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0439913586908707),fitnesses,(1.0,4.919076273475088,519.9404043880323,)
	1153.0,4102.0,2600.0,0.25,0.007829,109.0,25.0,35.0,6.0,fitness,(1.043740003864276),fitnesses,(1.0,5.17507265657821,801.0722701506377,)
	1153.0,4102.0,2600.0,0.25,0.015023612165326631,109.0,25.0,75.0,6.0,fitness,(1.043526067083794),fitnesses,(1.0,5.42765413343456,1075.0474250551629,)
	2653.0,1273.0,3281.0,0.203809,0.153734,56.0,21.0,32.0,1.0,fitness,(1.0435209464856596),fitnesses,(1.0,4.615315845284183,263.221196718229,)
	228.0,3309.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0435011438240385),fitnesses,(1.0,5.00747361043809,657.3592280342474,)
	1153.0,4102.0,2600.0,0.25,0.007829,104.0,25.0,73.0,6.0,fitness,(1.0430941798160736),fitnesses,(1.0,5.472809574160092,1163.391592552745,)
	1153.0,4102.0,2600.0,0.25,0.007829,172.0,25.0,71.0,6.0,fitness,(1.0425237760169503),fitnesses,(1.0,5.043511627399095,791.1340257040532,)
	1153.0,4102.0,2600.0,0.25,0.007829,172.0,25.0,71.0,6.0,fitness,(1.0425237760169503),fitnesses,(1.0,5.043511627399095,791.1340257040532,)
	1153.0,4102.0,2600.0,0.25,0.007829,172.0,25.0,71.0,6.0,fitness,(1.0425237760169503),fitnesses,(1.0,5.043511627399095,791.1340257040532,)
	226.0,2831.0,1430.0,0.178476,0.05061159197910758,140.0,63.0,66.0,9.0,fitness,(1.042250865170311),fitnesses,(1.0,4.674357150916804,449.2706338856976,)
	3048.0,1846.0,4668.0,0.25,0.0664120909813369,91.0,22.0,44.0,23.0,fitness,(1.0419822566123242),fitnesses,(1.0,3.612575637698312,-585.6500235341309,)
	818.0,1970.0,770.0,0.13504529272655846,0.013317,179.0,44.0,122.0,15.0,fitness,(1.0419761300483765),fitnesses,(1.0,4.813055289819202,615.4422849815562,)
	1848.0,2951.0,4490.0,0.17425753823065496,0.070284,126.0,28.0,64.0,5.0,fitness,(1.0418651739564722),fitnesses,(1.0,4.355324185185903,168.80678953868116,)
	3048.0,1695.0,5000.0,0.25,0.10534022734081394,91.0,22.0,44.0,23.0,fitness,(1.0415639535397179),fitnesses,(1.0,2.893339715092136,-1263.0556388796474,)
	3048.0,1695.0,5000.0,0.25,0.10534022734081394,91.0,22.0,44.0,23.0,fitness,(1.0415639535397179),fitnesses,(1.0,2.893339715092136,-1263.0556388796474,)
	3048.0,1695.0,5000.0,0.25,0.10534022734081394,91.0,22.0,44.0,23.0,fitness,(1.0415639535397179),fitnesses,(1.0,2.893339715092136,-1263.0556388796474,)
	3048.0,1695.0,5000.0,0.25,0.1052409328469523,91.0,22.0,44.0,23.0,fitness,(1.0415474544616472),fitnesses,(1.0,2.893619139486533,-1261.1263066781808,)
	1153.0,4102.0,2600.0,0.25,0.007829,95.0,25.0,71.0,6.0,fitness,(1.0414643321830728),fitnesses,(1.0,5.308559166647243,1162.1259483399792,)
	446.0,2831.0,1430.0,0.178476,0.05061159197910758,140.0,63.0,66.0,9.0,fitness,(1.0411954310429268),fitnesses,(1.0,4.4571437285532856,337.6006242605976,)
	1153.0,4102.0,2600.0,0.25,0.007829,181.0,25.0,71.0,6.0,fitness,(1.040979826952425),fitnesses,(1.0,4.759085342439817,661.1026471973237,)
	3048.0,1820.0,4668.0,0.17812933881163537,0.06238027501894776,91.0,22.0,81.0,23.0,fitness,(1.040968628161895),fitnesses,(1.0,3.4390833741096625,-657.7794420798599,)
	3048.0,840.0,5000.0,0.1699366360731301,0.05183108555273154,91.0,22.0,44.0,23.0,fitness,(1.040810708757168),fitnesses,(1.0,4.1758155991291375,94.74472341232537,)
	1153.0,4102.0,5000.0,0.25,0.014491038829351786,95.0,25.0,71.0,6.0,fitness,(1.0404687185892816),fitnesses,(1.0,3.9184161439715357,-128.45571495664282,)
	2653.0,1273.0,3281.0,0.25,0.153734,56.0,11.0,32.0,1.0,fitness,(1.0402287980184934),fitnesses,(1.0,4.301819158545735,278.9393566963783,)
	1848.0,2411.0,5000.0,0.25,0.070284,78.0,28.0,64.0,5.0,fitness,(1.0400359968724884),fitnesses,(1.0,2.8503519651519307,-1153.2477220969088,)
	1848.0,2411.0,5000.0,0.25,0.070284,78.0,28.0,64.0,5.0,fitness,(1.0400359968724884),fitnesses,(1.0,2.8503519651519307,-1153.2477220969088,)
	1848.0,2411.0,5000.0,0.25,0.070284,78.0,28.0,64.0,5.0,fitness,(1.0400359968724884),fitnesses,(1.0,2.8503519651519307,-1153.2477220969088,)
	3048.0,1846.0,5000.0,0.1699366360731301,0.02961,91.0,22.0,44.0,23.0,fitness,(1.0396885789157932),fitnesses,(1.0,3.659112257139327,-309.7456344400004,)
	107.0,1512.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0394910004846354),fitnesses,(1.0,4.776708422619612,827.6083741560701,)
	943.0,3151.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0393837249205897),fitnesses,(1.0,4.289418703502542,351.046211443573,)
	1407.0,3613.0,3811.0,0.25,0.017827,159.0,22.0,52.0,8.0,fitness,(1.0391315749250363),fitnesses,(1.0,4.092398518863413,179.24102635977601,)
