Surrogate,generation,0,mu,100,lambda,25
	4508.0,2627.0,167.0,0.028908,0.229942,169.0,14.0,42.0,0.0,fitness,(-0.005830873279239746),fitnesses,(0.0,1.0655174772892049,1648.6048052131794,)
	303.0,5000.0,3297.0,0.165963,0.009666,200.0,28.0,197.0,73.0,fitness,(1.0168131124408806),fitnesses,(1.0,3.0332045463288915,1351.8933022408366,)
	1788.0,1387.0,2981.0,0.06059448804948871,0.058197,110.0,58.0,192.0,70.0,fitness,(1.0167632848170827),fitnesses,(1.0,1.9978712696738394,321.54278796556946,)
	87.0,2129.0,2257.0,0.145678,0.034984,200.0,64.0,170.0,7.0,fitness,(1.0166241354773418),fitnesses,(1.0,2.627414830240735,965.0012825065546,)
	2488.0,1473.0,2550.0,0.103399,0.042015,200.0,25.0,200.0,8.0,fitness,(1.0165381480712572),fitnesses,(1.0,2.155237317871819,501.42251074610704,)
	556.0,5000.0,3297.0,0.165963,0.009666,200.0,62.0,197.0,73.0,fitness,(1.0164710147945548),fitnesses,(1.0,2.5408640531530584,893.7625736975784,)
	556.0,5000.0,3297.0,0.165963,0.009666,200.0,62.0,197.0,73.0,fitness,(1.0164710147945548),fitnesses,(1.0,2.5408640531530584,893.7625736975784,)
	87.0,4714.0,2257.0,0.145678,0.034984,200.0,119.0,170.0,7.0,fitness,(1.0162768281186505),fitnesses,(1.0,1.9352353946328307,307.5525827677772,)
	87.0,4714.0,2257.0,0.145678,0.034984,200.0,119.0,170.0,7.0,fitness,(1.0162768281186505),fitnesses,(1.0,1.9352353946328307,307.5525827677772,)
	563.0,5000.0,3297.0,0.165963,0.009666,200.0,62.0,200.0,73.0,fitness,(1.0161721113861566),fitnesses,(1.0,2.4800610390897266,862.8499004740797,)
	154.0,2129.0,2257.0,0.145678,0.034984,200.0,64.0,170.0,7.0,fitness,(1.0160989432051697),fitnesses,(1.0,2.550311896956722,940.4175764397394,)
	1788.0,1387.0,3028.0,0.06059448804948871,0.058197,110.0,58.0,200.0,70.0,fitness,(1.0160707565650504),fitnesses,(1.0,1.9515556406211838,344.4799841161513,)
	655.0,141.0,2950.0,0.05557643159183038,0.004824787547937454,57.0,200.0,147.0,12.0,fitness,(1.0160528783810012),fitnesses,(1.0,2.0952896142038733,490.0017761037471,)
	1788.0,1387.0,2981.0,0.06059448804948871,0.058197,110.0,58.0,200.0,70.0,fitness,(1.0159732018176362),fitnesses,(1.0,1.9456410676714428,348.32088590781126,)
	87.0,4714.0,2257.0,0.25,0.034984,200.0,64.0,170.0,7.0,fitness,(1.0159451380214737),fitnesses,(1.0,2.0169329201937205,422.41911804635697,)
	87.0,4714.0,2257.0,0.25,0.034984,200.0,64.0,170.0,7.0,fitness,(1.0159451380214737),fitnesses,(1.0,2.0169329201937205,422.41911804635697,)
	611.0,5000.0,3297.0,0.165963,0.009666,200.0,62.0,200.0,73.0,fitness,(1.015928145670055),fitnesses,(1.0,2.4414281246404026,848.613557634903,)
	303.0,5000.0,3297.0,0.165963,0.018721818270449588,200.0,61.0,197.0,73.0,fitness,(1.0157379222011236),fitnesses,(1.0,2.518410493387917,944.6182732755601,)
	4268.0,2492.0,3500.0,0.102838,0.031187,72.0,27.0,71.0,61.0,fitness,(1.015714556618525),fitnesses,(1.0,1.847611475271169,276.1558134186676,)
	43.0,2129.0,2257.0,0.145678,0.034984,200.0,132.0,170.0,7.0,fitness,(1.015679735351509),fitnesses,(1.0,2.151749056874206,583.7755217232966,)
Surrogate,generation,86
	450.0,3263.0,5000.0,0.233088,0.09342292570666483,54.0,8.0,52.0,2.0,fitness,(1.0638037799376034),fitnesses,(1.0,7.163710464819848,783.3324710595031,)
	549.0,1116.0,3178.0,0.1874047231008599,0.157314,73.0,6.0,37.0,6.0,fitness,(1.0586938420520113),fitnesses,(1.0,7.578753113211077,1709.3689080099452,)
	549.0,1116.0,3178.0,0.1874047231008599,0.157314,36.0,6.0,37.0,6.0,fitness,(1.0548734513469262),fitnesses,(1.0,6.738740744827686,1251.3956101350475,)
	549.0,1116.0,3178.0,0.25,0.157314,69.0,6.0,37.0,6.0,fitness,(1.049111800134945),fitnesses,(1.0,5.783377366836624,872.1973533421249,)
	549.0,1116.0,3178.0,0.25,0.157314,36.0,6.0,37.0,6.0,fitness,(1.0464155892024793),fitnesses,(1.0,5.196518094056744,554.9591738088171,)
	350.0,1383.0,5000.0,0.055919992852106665,0.010463,47.0,25.0,89.0,15.0,fitness,(1.0412820335977924),fitnesses,(1.0,5.594289461774889,1466.086101995655,)
	1200.0,1116.0,5000.0,0.25,0.157314,71.0,6.0,37.0,6.0,fitness,(1.0401640911733683),fitnesses,(1.0,5.4193141852298385,1402.9050678929914,)
	450.0,3263.0,2534.0,0.233088,0.09342292570666483,52.0,16.0,52.0,2.0,fitness,(1.0378245863545186),fitnesses,(1.0,4.829651890792048,1047.193255340191,)
	410.0,2651.0,1120.0,0.076685,0.03077,169.0,77.0,110.0,1.0,fitness,(1.032016605007423),fitnesses,(1.0,3.9215090389145235,719.8485381722159,)
	4268.0,2492.0,3500.0,0.18587128026749222,0.06909699376277341,154.0,27.0,71.0,61.0,fitness,(1.0294267613248265),fitnesses,(1.0,3.338298085978881,395.62195349622345,)
	125.0,2915.0,3459.0,0.08678,0.015866,144.0,139.0,131.0,71.0,fitness,(1.0291064135808243),fitnesses,(1.0,3.6550897687058126,744.4484106233849,)
	250.0,2915.0,3459.0,0.08678,0.015866,144.0,139.0,131.0,71.0,fitness,(1.0275500918042242),fitnesses,(1.0,3.460054848322229,705.0456678998066,)
	102.0,2270.0,3723.0,0.114102,0.02411,90.0,102.0,126.0,27.0,fitness,(1.0273653853144007),fitnesses,(1.0,3.2798924036283164,543.3538721882471,)
	4268.0,2492.0,5000.0,0.20228950301789597,0.031187,142.0,13.0,71.0,61.0,fitness,(1.0253018268188956),fitnesses,(1.0,3.7280272969696333,1197.8446150800885,)
	4268.0,2492.0,5000.0,0.20228950301789597,0.031187,142.0,13.0,71.0,61.0,fitness,(1.0253018268188956),fitnesses,(1.0,3.7280272969696333,1197.8446150800885,)
	450.0,3263.0,2534.0,0.233088,0.09342292570666483,29.0,8.0,52.0,2.0,fitness,(1.0237969517003842),fitnesses,(1.0,3.5944351677200026,1214.7399976815784,)
	43.0,4489.0,2257.0,0.145678,0.034984,138.0,64.0,170.0,7.0,fitness,(1.0231230268893976),fitnesses,(1.0,2.8148765170432677,502.57382810350526,)
	486.0,2915.0,3459.0,0.08678,0.015866,144.0,139.0,131.0,71.0,fitness,(1.023008517921388),fitnesses,(1.0,2.977869636479157,677.0178443403469,)
	3129.0,416.0,4685.0,0.25,0.165355,120.0,39.0,35.0,84.0,fitness,(1.0229690999763243),fitnesses,(1.0,1.05676895401205,-1240.1410436203762,)
	2325.0,2486.0,5000.0,0.15836836431021178,0.07581703184038163,200.0,58.0,98.0,6.0,fitness,(1.0224826283152981),fitnesses,(1.0,0.8409659598974167,-1407.2968716323828,)
	2325.0,2486.0,5000.0,0.15836836431021178,0.07581703184038163,200.0,58.0,98.0,6.0,fitness,(1.0224826283152981),fitnesses,(1.0,0.8409659598974167,-1407.2968716323828,)
	2325.0,2486.0,5000.0,0.15836836431021178,0.07581703184038163,200.0,58.0,98.0,6.0,fitness,(1.0224826283152981),fitnesses,(1.0,0.8409659598974167,-1407.2968716323828,)
	1276.0,1473.0,2550.0,0.103399,0.042015,200.0,14.0,194.0,8.0,fitness,(1.0223148979157526),fitnesses,(1.0,3.328568575551718,1097.0787839764594,)
	93.0,2129.0,2257.0,0.145678,0.062456121999439354,138.0,64.0,200.0,7.0,fitness,(1.0222766993825714),fitnesses,(1.0,2.63692894511144,409.2590068543086,)
	93.0,2129.0,2257.0,0.145678,0.062456121999439354,138.0,64.0,200.0,7.0,fitness,(1.0222766993825714),fitnesses,(1.0,2.63692894511144,409.2590068543086,)
	1429.0,3723.0,3835.0,0.25,0.033969,200.0,66.0,79.0,7.0,fitness,(1.0221621641477459),fitnesses,(1.0,1.278064410404695,-938.1520043698869,)
	2325.0,2486.0,5000.0,0.15836836431021178,0.07581703184038163,195.0,58.0,98.0,6.0,fitness,(1.022046944502956),fitnesses,(1.0,0.8362631334674743,-1368.4313168281417,)
	2325.0,2486.0,5000.0,0.15836836431021178,0.07581703184038163,195.0,58.0,98.0,6.0,fitness,(1.022046944502956),fitnesses,(1.0,0.8362631334674743,-1368.4313168281417,)
	303.0,5000.0,3297.0,0.165963,0.009666,169.0,28.0,197.0,73.0,fitness,(1.021888013743597),fitnesses,(1.0,3.29775497792432,1108.9536035646222,)
	173.0,2129.0,2257.0,0.145678,0.062456121999439354,138.0,64.0,200.0,7.0,fitness,(1.0216726977606716),fitnesses,(1.0,2.570780516607418,403.5107405402516,)
	350.0,2654.0,4614.0,0.026426,0.010463,40.0,25.0,89.0,15.0,fitness,(1.0214608933379963),fitnesses,(1.0,2.6405334118040518,494.4440780044249,)
	93.0,4060.0,2257.0,0.145678,0.034984,200.0,142.0,170.0,7.0,fitness,(1.0214470884342124),fitnesses,(1.0,2.37045952722448,225.75068380323464,)
	305.0,2129.0,2257.0,0.145678,0.062456121999439354,138.0,64.0,200.0,7.0,fitness,(1.0206768597855127),fitnesses,(1.0,2.461712079673309,394.02610112205673,)
	43.0,2129.0,2257.0,0.145678,0.06638675028392155,138.0,64.0,170.0,7.0,fitness,(1.0204502854271509),fitnesses,(1.0,2.6034040245397456,558.3754818246498,)
	43.0,2129.0,2257.0,0.145678,0.034984,138.0,64.0,170.0,7.0,fitness,(1.020397416165257),fitnesses,(1.0,2.7122246881997816,672.4830716740897,)
	303.0,4068.0,3297.0,0.165963,0.009666,169.0,28.0,197.0,73.0,fitness,(1.0203747583450247),fitnesses,(1.0,3.1599950670958066,1122.5192325933424,)
	1276.0,1473.0,2550.0,0.103399,0.0871542405373508,200.0,14.0,194.0,8.0,fitness,(1.0202882689650599),fitnesses,(1.0,2.955966237918739,927.1393414127583,)
	4068.0,3002.0,2824.0,0.117198,0.002472,116.0,23.0,86.0,8.0,fitness,(1.0202695428527537),fitnesses,(1.0,2.8043510950708916,777.3968097955226,)
	303.0,5000.0,3297.0,0.165963,0.009666,169.0,61.0,197.0,73.0,fitness,(1.0202032425662573),fitnesses,(1.0,2.8694115119950574,849.0872553693373,)
	93.0,2129.0,2257.0,0.145678,0.062456121999439354,138.0,64.0,170.0,7.0,fitness,(1.0200853898010154),fitnesses,(1.0,2.570771308724422,562.232328622897,)
	303.0,5000.0,3297.0,0.165963,0.018721818270449588,169.0,28.0,197.0,73.0,fitness,(1.0200406407151577),fitnesses,(1.0,3.070428830159538,1066.364758643767,)
	93.0,2129.0,2257.0,0.145678,0.034984,138.0,64.0,170.0,7.0,fitness,(1.019975285288521),fitnesses,(1.0,2.6568365137433974,659.3079848912921,)
	4268.0,2492.0,5000.0,0.102838,0.031187,72.0,27.0,71.0,61.0,fitness,(1.0199680249482748),fitnesses,(1.0,1.6373010670214148,-359.5014278060584,)
	2325.0,2486.0,5000.0,0.15836836431021178,0.07581703184038163,195.0,33.0,98.0,6.0,fitness,(1.019884654225401),fitnesses,(1.0,1.702555956391023,-285.9094661490844,)
	87.0,2129.0,2257.0,0.145678,0.034984,200.0,64.0,200.0,7.0,fitness,(1.0197998499115741),fitnesses,(1.0,2.6744339270013087,694.4489358439021,)
	663.0,5000.0,3297.0,0.25,0.009666,200.0,28.0,200.0,73.0,fitness,(1.0197809770246233),fitnesses,(1.0,2.722979076521699,744.8813740593741,)
	663.0,5000.0,3297.0,0.25,0.009666,200.0,28.0,200.0,73.0,fitness,(1.0197809770246233),fitnesses,(1.0,2.722979076521699,744.8813740593741,)
	663.0,5000.0,3297.0,0.25,0.009666,200.0,28.0,200.0,73.0,fitness,(1.0197809770246233),fitnesses,(1.0,2.722979076521699,744.8813740593741,)
	663.0,5000.0,3297.0,0.25,0.009666,200.0,28.0,200.0,73.0,fitness,(1.0197809770246233),fitnesses,(1.0,2.722979076521699,744.8813740593741,)
	663.0,5000.0,3297.0,0.25,0.009666,200.0,28.0,200.0,73.0,fitness,(1.0197809770246233),fitnesses,(1.0,2.722979076521699,744.8813740593741,)
	663.0,5000.0,3297.0,0.25,0.009666,200.0,28.0,200.0,73.0,fitness,(1.0197809770246233),fitnesses,(1.0,2.722979076521699,744.8813740593741,)
	303.0,4068.0,3297.0,0.165963,0.009666,169.0,61.0,197.0,73.0,fitness,(1.0195314585245896),fitnesses,(1.0,2.8294452649507185,876.2994124917637,)
	303.0,4068.0,3297.0,0.165963,0.009666,169.0,61.0,200.0,73.0,fitness,(1.0194543004143468),fitnesses,(1.0,2.8057744613787916,860.3444199441037,)
	87.0,2129.0,2257.0,0.145678,0.06302390075085046,200.0,64.0,200.0,7.0,fitness,(1.0192873119680232),fitnesses,(1.0,2.529127187809153,600.3959910068199,)
	87.0,2129.0,2257.0,0.145678,0.06302390075085046,200.0,64.0,200.0,7.0,fitness,(1.0192873119680232),fitnesses,(1.0,2.529127187809153,600.3959910068199,)
	2325.0,2486.0,5000.0,0.15836836431021178,0.07581703184038163,200.0,33.0,98.0,6.0,fitness,(1.019151639696408),fitnesses,(1.0,1.6528461752155779,-262.31779442522424,)
	2325.0,2486.0,5000.0,0.15836836431021178,0.07581703184038163,200.0,33.0,98.0,6.0,fitness,(1.019151639696408),fitnesses,(1.0,1.6528461752155779,-262.31779442522424,)
	2325.0,2486.0,5000.0,0.15836836431021178,0.07581703184038163,200.0,33.0,98.0,6.0,fitness,(1.019151639696408),fitnesses,(1.0,1.6528461752155779,-262.31779442522424,)
	663.0,5000.0,3297.0,0.25,0.019219867913252503,200.0,28.0,200.0,73.0,fitness,(1.0191332958289578),fitnesses,(1.0,2.6290296926740795,715.7001097783126,)
	159.0,2129.0,2257.0,0.145678,0.06302390075085046,200.0,64.0,200.0,7.0,fitness,(1.0189823547321435),fitnesses,(1.0,2.4757872833679864,577.551810153646,)
	1237.0,1611.0,1120.0,0.1331815209685986,0.016896,200.0,94.0,101.0,6.0,fitness,(1.0188355680652523),fitnesses,(1.0,2.264458112791824,380.90130626660556,)
	303.0,5000.0,3297.0,0.165963,0.018721818270449588,169.0,61.0,197.0,73.0,fitness,(1.0183180571431856),fitnesses,(1.0,2.6476894359548804,815.8837216363156,)
	614.0,5000.0,3297.0,0.165963,0.018721818270449588,169.0,28.0,197.0,73.0,fitness,(1.01825193296658),fitnesses,(1.0,2.813456317634672,988.2630209766686,)
	125.0,2915.0,3459.0,0.08678,0.015866,144.0,139.0,68.0,71.0,fitness,(1.0181759477695393),fitnesses,(1.0,2.7809464814826335,963.3517045286959,)
	303.0,4068.0,3297.0,0.165963,0.009666,200.0,61.0,197.0,73.0,fitness,(1.0181684276280387),fitnesses,(1.0,2.7405443566059735,923.7015938021045,)
	303.0,4068.0,3297.0,0.165963,0.009666,200.0,61.0,200.0,73.0,fitness,(1.0180730417513495),fitnesses,(1.0,2.7116027744593287,904.2985993243782,)
	596.0,4068.0,3297.0,0.165963,0.009666,200.0,53.0,197.0,73.0,fitness,(1.0179332837579171),fitnesses,(1.0,2.6931589805570746,899.8306047653463,)
	303.0,5000.0,3297.0,0.165963,0.009666,200.0,62.0,197.0,73.0,fitness,(1.0178720729296633),fitnesses,(1.0,2.7473212906954,960.1139977290661,)
	303.0,5000.0,3297.0,0.165963,0.009666,200.0,62.0,197.0,73.0,fitness,(1.0178720729296633),fitnesses,(1.0,2.7473212906954,960.1139977290661,)
	562.0,5000.0,3297.0,0.165963,0.018721818270449588,169.0,28.0,200.0,73.0,fitness,(1.0178501668523543),fitnesses,(1.0,2.7489309321297988,963.9142468943738,)
	1162.0,351.0,1946.0,0.06328,0.019634,63.0,116.0,101.0,13.0,fitness,(1.0177917291780962),fitnesses,(1.0,2.080441579758794,301.26866194916823,)
	350.0,1383.0,4614.0,0.026426,0.010463,22.0,25.0,89.0,15.0,fitness,(1.0176907776158768),fitnesses,(1.0,2.82669796963698,1057.6202080492992,)
	303.0,5000.0,3297.0,0.165963,0.009666,200.0,62.0,200.0,73.0,fitness,(1.01753645218481),fitnesses,(1.0,2.6921045879657655,938.4593694847497,)
	303.0,5000.0,3297.0,0.165963,0.009666,200.0,62.0,200.0,73.0,fitness,(1.01753645218481),fitnesses,(1.0,2.6921045879657655,938.4593694847497,)
	303.0,5000.0,3297.0,0.165963,0.009666,200.0,62.0,200.0,73.0,fitness,(1.01753645218481),fitnesses,(1.0,2.6921045879657655,938.4593694847497,)
	1237.0,1611.0,1120.0,0.1331815209685986,0.016896,200.0,94.0,105.0,6.0,fitness,(1.0175282513048733),fitnesses,(1.0,2.1723421318145015,419.51700132715524,)
	1237.0,1611.0,1120.0,0.1331815209685986,0.016896,200.0,94.0,105.0,6.0,fitness,(1.0175282513048733),fitnesses,(1.0,2.1723421318145015,419.51700132715524,)
	655.0,141.0,1468.0,0.05557643159183038,0.002596,116.0,200.0,147.0,12.0,fitness,(1.017304481926511),fitnesses,(1.0,2.2483370929181343,517.8889002670592,)
	91.0,4670.0,2257.0,0.145678,0.034984,200.0,126.0,170.0,7.0,fitness,(1.0169794320540688),fitnesses,(1.0,1.9570189120232668,259.0757066163865,)
	43.0,2129.0,2257.0,0.145678,0.034984,200.0,64.0,170.0,7.0,fitness,(1.0169711422431211),fitnesses,(1.0,2.678260030205835,981.1458058937167,)
	4068.0,3002.0,2824.0,0.117198,0.002472,200.0,23.0,86.0,8.0,fitness,(1.016933494615188),fitnesses,(1.0,3.5705787007368857,1877.2292392180934,)
	1788.0,1387.0,3028.0,0.06059448804948871,0.058197,110.0,58.0,192.0,70.0,fitness,(1.0168927485038661),fitnesses,(1.0,2.003785842623581,314.5109922369659,)
	1429.0,3723.0,3835.0,0.187607,0.033969,189.0,66.0,79.0,7.0,fitness,(1.0168655445651413),fitnesses,(1.0,1.7274949162884685,40.94045977433755,)
	303.0,5000.0,3297.0,0.165963,0.009666,200.0,28.0,197.0,73.0,fitness,(1.0168131124408806),fitnesses,(1.0,3.0332045463288915,1351.8933022408366,)
	1788.0,1387.0,2981.0,0.06059448804948871,0.058197,110.0,58.0,192.0,70.0,fitness,(1.0167632848170827),fitnesses,(1.0,1.9978712696738394,321.54278796556946,)
	87.0,2129.0,2257.0,0.145678,0.034984,200.0,64.0,170.0,7.0,fitness,(1.0166241354773418),fitnesses,(1.0,2.627414830240735,965.0012825065546,)
	2488.0,1473.0,2550.0,0.103399,0.042015,200.0,25.0,200.0,8.0,fitness,(1.0165381480712572),fitnesses,(1.0,2.155237317871819,501.42251074610704,)
	556.0,5000.0,3297.0,0.165963,0.009666,200.0,62.0,197.0,73.0,fitness,(1.0164710147945548),fitnesses,(1.0,2.5408640531530584,893.7625736975784,)
	556.0,5000.0,3297.0,0.165963,0.009666,200.0,62.0,197.0,73.0,fitness,(1.0164710147945548),fitnesses,(1.0,2.5408640531530584,893.7625736975784,)
	87.0,4714.0,2257.0,0.145678,0.034984,200.0,119.0,170.0,7.0,fitness,(1.0162768281186505),fitnesses,(1.0,1.9352353946328307,307.5525827677772,)
	87.0,4714.0,2257.0,0.145678,0.034984,200.0,119.0,170.0,7.0,fitness,(1.0162768281186505),fitnesses,(1.0,1.9352353946328307,307.5525827677772,)
	563.0,5000.0,3297.0,0.165963,0.009666,200.0,62.0,200.0,73.0,fitness,(1.0161721113861566),fitnesses,(1.0,2.4800610390897266,862.8499004740797,)
	154.0,2129.0,2257.0,0.145678,0.034984,200.0,64.0,170.0,7.0,fitness,(1.0160989432051697),fitnesses,(1.0,2.550311896956722,940.4175764397394,)
	1788.0,1387.0,3028.0,0.06059448804948871,0.058197,110.0,58.0,200.0,70.0,fitness,(1.0160707565650504),fitnesses,(1.0,1.9515556406211838,344.4799841161513,)
	655.0,141.0,2950.0,0.05557643159183038,0.004824787547937454,57.0,200.0,147.0,12.0,fitness,(1.0160528783810012),fitnesses,(1.0,2.0952896142038733,490.0017761037471,)
	1788.0,1387.0,2981.0,0.06059448804948871,0.058197,110.0,58.0,200.0,70.0,fitness,(1.0159732018176362),fitnesses,(1.0,1.9456410676714428,348.32088590781126,)
	87.0,4714.0,2257.0,0.25,0.034984,200.0,64.0,170.0,7.0,fitness,(1.0159451380214737),fitnesses,(1.0,2.0169329201937205,422.41911804635697,)
	87.0,4714.0,2257.0,0.25,0.034984,200.0,64.0,170.0,7.0,fitness,(1.0159451380214737),fitnesses,(1.0,2.0169329201937205,422.41911804635697,)
	611.0,5000.0,3297.0,0.165963,0.009666,200.0,62.0,200.0,73.0,fitness,(1.015928145670055),fitnesses,(1.0,2.4414281246404026,848.613557634903,)
	303.0,5000.0,3297.0,0.165963,0.018721818270449588,200.0,61.0,197.0,73.0,fitness,(1.0157379222011236),fitnesses,(1.0,2.518410493387917,944.6182732755601,)
Surrogate,generation,87
	450.0,3263.0,5000.0,0.233088,0.09342292570666483,54.0,8.0,52.0,2.0,fitness,(1.0638037799376034),fitnesses,(1.0,7.163710464819848,783.3324710595031,)
	549.0,1116.0,3178.0,0.1874047231008599,0.157314,73.0,6.0,37.0,6.0,fitness,(1.0586938420520113),fitnesses,(1.0,7.578753113211077,1709.3689080099452,)
	549.0,1116.0,3178.0,0.1874047231008599,0.157314,36.0,6.0,37.0,6.0,fitness,(1.0548734513469262),fitnesses,(1.0,6.738740744827686,1251.3956101350475,)
	549.0,1116.0,3178.0,0.25,0.157314,69.0,6.0,37.0,6.0,fitness,(1.049111800134945),fitnesses,(1.0,5.783377366836624,872.1973533421249,)
	549.0,1116.0,3178.0,0.25,0.157314,36.0,6.0,37.0,6.0,fitness,(1.0464155892024793),fitnesses,(1.0,5.196518094056744,554.9591738088171,)
	549.0,1116.0,3178.0,0.25,0.157314,36.0,6.0,37.0,6.0,fitness,(1.0464155892024793),fitnesses,(1.0,5.196518094056744,554.9591738088171,)
	350.0,1383.0,5000.0,0.055919992852106665,0.010463,47.0,25.0,89.0,15.0,fitness,(1.0412820335977924),fitnesses,(1.0,5.594289461774889,1466.086101995655,)
	1200.0,1116.0,5000.0,0.25,0.157314,71.0,6.0,37.0,6.0,fitness,(1.0401640911733683),fitnesses,(1.0,5.4193141852298385,1402.9050678929914,)
	450.0,3263.0,2534.0,0.233088,0.09342292570666483,52.0,16.0,52.0,2.0,fitness,(1.0378245863545186),fitnesses,(1.0,4.829651890792048,1047.193255340191,)
	410.0,2651.0,1120.0,0.076685,0.03077,169.0,77.0,110.0,1.0,fitness,(1.032016605007423),fitnesses,(1.0,3.9215090389145235,719.8485381722159,)
	4268.0,2492.0,3500.0,0.18587128026749222,0.06909699376277341,154.0,27.0,71.0,61.0,fitness,(1.0294267613248265),fitnesses,(1.0,3.338298085978881,395.62195349622345,)
	125.0,2915.0,3459.0,0.08678,0.015866,144.0,139.0,131.0,71.0,fitness,(1.0291064135808243),fitnesses,(1.0,3.6550897687058126,744.4484106233849,)
	250.0,2915.0,3459.0,0.08678,0.015866,144.0,139.0,131.0,71.0,fitness,(1.0275500918042242),fitnesses,(1.0,3.460054848322229,705.0456678998066,)
	102.0,2270.0,3723.0,0.114102,0.02411,90.0,102.0,126.0,27.0,fitness,(1.0273653853144007),fitnesses,(1.0,3.2798924036283164,543.3538721882471,)
	4268.0,2492.0,5000.0,0.20228950301789597,0.031187,142.0,13.0,71.0,61.0,fitness,(1.0253018268188956),fitnesses,(1.0,3.7280272969696333,1197.8446150800885,)
	4268.0,2492.0,5000.0,0.20228950301789597,0.031187,142.0,13.0,71.0,61.0,fitness,(1.0253018268188956),fitnesses,(1.0,3.7280272969696333,1197.8446150800885,)
	450.0,3263.0,2534.0,0.233088,0.09342292570666483,29.0,8.0,52.0,2.0,fitness,(1.0237969517003842),fitnesses,(1.0,3.5944351677200026,1214.7399976815784,)
	43.0,4489.0,2257.0,0.145678,0.034984,138.0,64.0,170.0,7.0,fitness,(1.0231230268893976),fitnesses,(1.0,2.8148765170432677,502.57382810350526,)
	486.0,2915.0,3459.0,0.08678,0.015866,144.0,139.0,131.0,71.0,fitness,(1.023008517921388),fitnesses,(1.0,2.977869636479157,677.0178443403469,)
	3129.0,416.0,4685.0,0.25,0.165355,120.0,39.0,35.0,84.0,fitness,(1.0229690999763243),fitnesses,(1.0,1.05676895401205,-1240.1410436203762,)
	2325.0,2486.0,5000.0,0.15836836431021178,0.07581703184038163,200.0,58.0,98.0,6.0,fitness,(1.0224826283152981),fitnesses,(1.0,0.8409659598974167,-1407.2968716323828,)
	2325.0,2486.0,5000.0,0.15836836431021178,0.07581703184038163,200.0,58.0,98.0,6.0,fitness,(1.0224826283152981),fitnesses,(1.0,0.8409659598974167,-1407.2968716323828,)
	2325.0,2486.0,5000.0,0.15836836431021178,0.07581703184038163,200.0,58.0,98.0,6.0,fitness,(1.0224826283152981),fitnesses,(1.0,0.8409659598974167,-1407.2968716323828,)
	1276.0,1473.0,2550.0,0.103399,0.042015,200.0,14.0,194.0,8.0,fitness,(1.0223148979157526),fitnesses,(1.0,3.328568575551718,1097.0787839764594,)
	93.0,2129.0,2257.0,0.145678,0.062456121999439354,138.0,64.0,200.0,7.0,fitness,(1.0222766993825714),fitnesses,(1.0,2.63692894511144,409.2590068543086,)
	93.0,2129.0,2257.0,0.145678,0.062456121999439354,138.0,64.0,200.0,7.0,fitness,(1.0222766993825714),fitnesses,(1.0,2.63692894511144,409.2590068543086,)
