Surrogate,generation,0,mu,100,lambda,25
	3635.0,4862.0,4847.0,0.238376,0.193836,106.0,43.0,4.0,0.0,fitness,(-0.054444489398192505),fitnesses,(0.0,-0.08383534364928319,5360.6135961699665,)
	3374.0,2946.0,4177.0,0.25,0.02109739547935948,143.0,2.0,77.0,10.0,fitness,(1.0385853433493273),fitnesses,(1.0,5.460001809413691,1601.4674744809463,)
	3652.0,165.0,2827.0,0.204185,0.08202023584678106,8.0,2.0,16.0,78.0,fitness,(1.0385697775753855),fitnesses,(1.0,6.886163842956409,3029.1860854178653,)
	3162.0,2946.0,4177.0,0.25,0.005553,143.0,2.0,42.0,10.0,fitness,(1.0383634530062171),fitnesses,(1.0,7.4474650674733285,3611.1197668516224,)
	1756.0,2946.0,5000.0,0.25,0.03934956238937508,200.0,2.0,83.0,10.0,fitness,(1.0382305438422081),fitnesses,(1.0,5.563744436651376,1740.69005243056,)
	940.0,684.0,633.0,0.086007,0.013454,166.0,66.0,54.0,6.0,fitness,(1.0379557071435457),fitnesses,(1.0,4.566914191428418,771.3434770738545,)
	3374.0,2946.0,4177.0,0.25,0.019511815954130724,136.0,2.0,77.0,10.0,fitness,(1.037841712893335),fitnesses,(1.0,5.319528311247143,1535.3570219136316,)
	3620.0,2946.0,4177.0,0.25,0.01076102827443708,132.0,2.0,42.0,10.0,fitness,(1.0377974354518695),fitnesses,(1.0,7.259862960842433,3480.1194156554675,)
	1590.0,1674.0,345.0,0.25,0.038967133516507366,103.0,18.0,11.0,3.0,fitness,(1.0374905589818861),fitnesses,(1.0,5.2261123015408595,1477.0564033522555,)
	1756.0,2946.0,5000.0,0.25,0.009808966124588342,200.0,4.0,90.0,10.0,fitness,(1.0372440128647258),fitnesses,(1.0,5.32961209267947,1605.2108062068935,)
	1756.0,2946.0,5000.0,0.25,0.009808966124588342,200.0,4.0,90.0,10.0,fitness,(1.0372440128647258),fitnesses,(1.0,5.32961209267947,1605.2108062068935,)
	1756.0,2946.0,5000.0,0.25,0.009808966124588342,200.0,4.0,90.0,10.0,fitness,(1.0372440128647258),fitnesses,(1.0,5.32961209267947,1605.2108062068935,)
	3652.0,84.0,2827.0,0.204185,0.08202023584678106,2.0,4.0,16.0,78.0,fitness,(1.037223146246089),fitnesses,(1.0,6.233596053904659,2511.281429295742,)
	1590.0,1674.0,345.0,0.213961,0.021423928390951908,103.0,18.0,11.0,3.0,fitness,(1.0372189515057408),fitnesses,(1.0,5.65391432175121,1932.0191711771383,)
	3652.0,42.0,2827.0,0.204185,0.08202023584678106,2.0,4.0,16.0,78.0,fitness,(1.037133988727417),fitnesses,(1.0,6.249130705544018,2535.731832802328,)
	3652.0,42.0,2827.0,0.204185,0.08213899974178474,2.0,4.0,16.0,78.0,fitness,(1.0371226719598028),fitnesses,(1.0,6.24685862049829,2534.591424518025,)
	1590.0,1674.0,345.0,0.25,0.021423928390951908,103.0,18.0,11.0,3.0,fitness,(1.0367098782191948),fitnesses,(1.0,5.516750068803277,1845.762246883794,)
	3374.0,2946.0,5000.0,0.25,0.019511815954130724,136.0,2.0,77.0,10.0,fitness,(1.0366989695225253),fitnesses,(1.0,5.052421833001855,1382.5248807493356,)
Surrogate,generation,87
	1756.0,2946.0,4177.0,0.25,0.011971818811524735,75.0,2.0,42.0,10.0,fitness,(1.0733810218899935),fitnesses,(1.0,9.01785829672203,1679.7561077226792,)
	1756.0,2946.0,4177.0,0.25,0.01239784662304641,75.0,4.0,42.0,10.0,fitness,(1.072376306459851),fitnesses,(1.0,8.662261728694782,1424.6310827096652,)
	1756.0,2946.0,4177.0,0.25,0.01239784662304641,75.0,4.0,42.0,10.0,fitness,(1.072376306459851),fitnesses,(1.0,8.662261728694782,1424.6310827096652,)
	1756.0,2946.0,4177.0,0.25,0.01239784662304641,75.0,4.0,42.0,10.0,fitness,(1.072376306459851),fitnesses,(1.0,8.662261728694782,1424.6310827096652,)
	1756.0,2946.0,5000.0,0.150787,0.005553,75.0,4.0,84.0,10.0,fitness,(1.0711780056656541),fitnesses,(1.0,8.573762124964496,1455.9615583990949,)
	1756.0,2946.0,4177.0,0.25,0.005553,75.0,2.0,42.0,10.0,fitness,(1.0701127019737235),fitnesses,(1.0,8.778955402472848,1767.6852051004792,)
	1756.0,2946.0,4177.0,0.25,0.005553,75.0,2.0,42.0,10.0,fitness,(1.0701127019737235),fitnesses,(1.0,8.778955402472848,1767.6852051004792,)
	1756.0,2946.0,5000.0,0.150787,0.005553,75.0,2.0,84.0,10.0,fitness,(1.0701015983500355),fitnesses,(1.0,8.701862948038244,1691.7031130347004,)
	1756.0,2946.0,4177.0,0.25,0.01239784662304641,75.0,8.0,42.0,10.0,fitness,(1.0692104714507706),fitnesses,(1.0,7.8933214397081635,972.2742946311007,)
	1756.0,2946.0,4177.0,0.25,0.01239784662304641,75.0,8.0,42.0,10.0,fitness,(1.0692104714507706),fitnesses,(1.0,7.8933214397081635,972.2742946311007,)
	1756.0,2946.0,4177.0,0.25,0.005553,75.0,4.0,42.0,10.0,fitness,(1.0688841989424582),fitnesses,(1.0,8.406816076567488,1518.3961823216557,)
	2196.0,1674.0,3357.0,0.229954,0.112559,110.0,12.0,34.0,5.0,fitness,(1.0667652331055322),fitnesses,(1.0,7.88800303948055,1211.4797289273154,)
	1756.0,2946.0,4177.0,0.150787,0.0113864770585971,75.0,8.0,42.0,10.0,fitness,(1.065935384090133),fitnesses,(1.0,8.695537527250686,2101.999118237376,)
	1756.0,2946.0,4177.0,0.25,0.02394785478793536,135.0,8.0,77.0,10.0,fitness,(1.065536936172155),fitnesses,(1.0,7.186586970663157,632.8933534476743,)
	1756.0,2946.0,5000.0,0.25,0.010468175038076727,75.0,2.0,42.0,10.0,fitness,(1.0648293540316314),fitnesses,(1.0,8.326046503678453,1843.1111005153255,)
	1756.0,2946.0,4177.0,0.150787,0.0113864770585971,75.0,4.0,42.0,10.0,fitness,(1.064415359719746),fitnesses,(1.0,9.195502021989014,2753.96605001442,)
	1756.0,2946.0,5000.0,0.150787,0.009808966124588342,75.0,2.0,90.0,10.0,fitness,(1.0641832878118946),fitnesses,(1.0,8.115600319394288,1697.2715382048145,)
	2196.0,1674.0,3357.0,0.229954,0.112559,110.0,6.0,34.0,5.0,fitness,(1.0640840794686819),fitnesses,(1.0,8.766336916852357,2357.928969984171,)
	1756.0,2946.0,4177.0,0.150787,0.005553,75.0,4.0,42.0,10.0,fitness,(1.0638882499312117),fitnesses,(1.0,9.124480692635156,2735.655699514003,)
	1756.0,2946.0,5000.0,0.150787,0.017407638377430906,75.0,2.0,90.0,10.0,fitness,(1.063623450095271),fitnesses,(1.0,8.126251147327615,1763.9061378005,)
	1756.0,2946.0,5000.0,0.150787,0.018943616027081358,75.0,2.0,90.0,10.0,fitness,(1.0635081460507552),fitnesses,(1.0,8.128199726998101,1777.3851219225871,)
	1756.0,2946.0,4177.0,0.150787,0.011971818811524735,75.0,2.0,42.0,10.0,fitness,(1.0630753415247813),fitnesses,(1.0,9.443634640363804,3136.1004878856606,)
	1756.0,2946.0,4177.0,0.150787,0.005553,75.0,2.0,42.0,10.0,fitness,(1.062442538308632),fitnesses,(1.0,9.362414997523947,3118.161166660738,)
	1756.0,2946.0,4177.0,0.25,0.011647525195864362,142.0,2.0,86.0,10.0,fitness,(1.061213147165941),fitnesses,(1.0,7.470008389485763,1348.6936728916698,)
	1756.0,2946.0,5000.0,0.150787,0.04149324333748856,75.0,2.0,90.0,10.0,fitness,(1.0607017176819489),fitnesses,(1.0,8.052156153639844,1981.9843854449405,)
	1756.0,2946.0,4177.0,0.25,0.005553,162.0,4.0,76.0,10.0,fitness,(1.0601216659942139),fitnesses,(1.0,7.60401192836996,1591.8453289485856,)
	1756.0,2946.0,5000.0,0.25,0.011991232259161523,75.0,4.0,76.0,10.0,fitness,(1.0576855485812884),fitnesses,(1.0,6.088319759174931,319.7649010460732,)
	1756.0,2946.0,5000.0,0.25,0.005553,75.0,4.0,76.0,10.0,fitness,(1.0562569624656106),fitnesses,(1.0,6.0081256024973335,382.42935593626686,)
	1756.0,2946.0,5000.0,0.25,0.011647525195864362,142.0,2.0,86.0,10.0,fitness,(1.056012435325373),fitnesses,(1.0,6.725961224952787,1124.7176924154908,)
	1756.0,2946.0,5000.0,0.25,0.01116079960353909,134.0,4.0,87.0,10.0,fitness,(1.0558373555262692),fitnesses,(1.0,6.395219527839779,811.483975212862,)
	1756.0,2946.0,5000.0,0.25,0.01915011223694956,155.0,2.0,83.0,10.0,fitness,(1.0553500926844157),fitnesses,(1.0,6.786832172572453,1251.8229041308798,)
	1756.0,2946.0,5000.0,0.25,0.010063679828875193,75.0,4.0,78.0,10.0,fitness,(1.0552533152677332),fitnesses,(1.0,5.858759957576225,333.42843080291465,)
	1756.0,2946.0,4177.0,0.25,0.005553,75.0,4.0,76.0,10.0,fitness,(1.0551287911139582),fitnesses,(1.0,6.134241621039352,621.3625096435386,)
	1756.0,2946.0,5000.0,0.25,0.012075156293509998,136.0,4.0,89.0,10.0,fitness,(1.0550832163184085),fitnesses,(1.0,6.303836904179444,795.5152723385937,)
	1756.0,2946.0,5000.0,0.25,0.009808966124588342,140.0,2.0,90.0,10.0,fitness,(1.054969731227629),fitnesses,(1.0,6.557838580276583,1060.865457513689,)
	1756.0,2946.0,5000.0,0.25,0.005553,75.0,4.0,78.0,10.0,fitness,(1.0548919913857906),fitnesses,(1.0,5.86653081506848,377.33167648940395,)
	1756.0,2946.0,4177.0,0.25,0.01076102827443708,132.0,2.0,42.0,10.0,fitness,(1.0547472102224695),fitnesses,(1.0,8.546839032167348,3072.118009920396,)
	1756.0,2946.0,4177.0,0.25,0.01076102827443708,132.0,2.0,42.0,10.0,fitness,(1.0547472102224695),fitnesses,(1.0,8.546839032167348,3072.118009920396,)
	1756.0,2946.0,5000.0,0.25,0.010579514319693143,155.0,2.0,83.0,10.0,fitness,(1.0537728435570337),fitnesses,(1.0,6.721494735025192,1344.210379321809,)
	1756.0,2946.0,4177.0,0.25,0.005553,75.0,4.0,78.0,10.0,fitness,(1.0526764379227953),fitnesses,(1.0,5.906224210969768,638.580418690231,)
	1756.0,2946.0,4177.0,0.25,0.026043908493081535,142.0,4.0,42.0,10.0,fitness,(1.052346298376524),fitnesses,(1.0,7.995386693479234,2760.75685582684,)
	3162.0,2946.0,4177.0,0.25,0.005553,75.0,2.0,42.0,10.0,fitness,(1.0512398345078704),fitnesses,(1.0,6.820799466546058,1696.8160157590162,)
	1756.0,2946.0,4177.0,0.25,0.005553,75.0,8.0,78.0,10.0,fitness,(1.0478528386706447),fitnesses,(1.0,5.385883262597828,600.5993955333618,)
	1756.0,2946.0,5000.0,0.25,0.012075156293509998,155.0,8.0,89.0,10.0,fitness,(1.0476218525526841),fitnesses,(1.0,5.374000825918481,611.815570650076,)
	1756.0,2946.0,5000.0,0.150787,0.02452199114198563,75.0,4.0,42.0,10.0,fitness,(1.0475792763374292),fitnesses,(1.0,8.109928468129354,3352.0008343864197,)
	1756.0,2946.0,4177.0,0.25,0.02394785478793536,200.0,8.0,77.0,10.0,fitness,(1.0474833998064317),fitnesses,(1.0,6.179367382103204,1431.027401460033,)
	2736.0,4193.0,4690.0,0.19704,0.01547,60.0,12.0,49.0,8.0,fitness,(1.0473639154597678),fitnesses,(1.0,5.391316097286993,654.9245513102237,)
	1756.0,2946.0,5000.0,0.25,0.010468175038076727,75.0,2.0,86.0,10.0,fitness,(1.047110590266642),fitnesses,(1.0,5.162800198846805,451.74117218259823,)
	1756.0,2946.0,5000.0,0.150787,0.021699145450071552,75.0,2.0,42.0,10.0,fitness,(1.0463482136155704),fitnesses,(1.0,8.389087359912155,3754.2659983551207,)
	3454.0,2946.0,4177.0,0.25,0.019883481858320694,132.0,2.0,42.0,10.0,fitness,(1.0454541093825136),fitnesses,(1.0,7.70755090224575,3162.1399639943997,)
	1756.0,2946.0,5000.0,0.150787,0.005553,75.0,2.0,42.0,10.0,fitness,(1.0450532962439827),fitnesses,(1.0,8.21789569077896,3712.5660663806916,)
	1756.0,2946.0,5000.0,0.150787,0.005553,75.0,2.0,42.0,10.0,fitness,(1.0450532962439827),fitnesses,(1.0,8.21789569077896,3712.5660663806916,)
	1756.0,2946.0,5000.0,0.150787,0.005553,75.0,2.0,42.0,10.0,fitness,(1.0450532962439827),fitnesses,(1.0,8.21789569077896,3712.5660663806916,)
	3094.0,2946.0,4177.0,0.25,0.01239784662304641,136.0,4.0,42.0,10.0,fitness,(1.0447527811128383),fitnesses,(1.0,7.386380799360423,2911.102688076592,)
	3605.0,2946.0,4177.0,0.25,0.010822429988140227,75.0,2.0,42.0,10.0,fitness,(1.0447023357347076),fitnesses,(1.0,6.323249769036048,1853.0161955652752,)
	3605.0,2946.0,4177.0,0.25,0.010822429988140227,75.0,2.0,42.0,10.0,fitness,(1.0447023357347076),fitnesses,(1.0,6.323249769036048,1853.0161955652752,)
	2736.0,4193.0,4690.0,0.19704,0.03444182589445441,60.0,12.0,49.0,8.0,fitness,(1.044369616894118),fitnesses,(1.0,5.262488859047084,825.5271696352922,)
	2736.0,4193.0,4690.0,0.25,0.01547,60.0,12.0,49.0,8.0,fitness,(1.0440244440812154),fitnesses,(1.0,4.393945778299658,-8.498629821879595,)
	1756.0,2946.0,5000.0,0.150787,0.02452199114198563,139.0,4.0,94.0,10.0,fitness,(1.0438760818283634),fitnesses,(1.0,7.070928803542628,2683.32062070628,)
	3162.0,2946.0,5000.0,0.25,0.005553,75.0,2.0,42.0,10.0,fitness,(1.0438372136856415),fitnesses,(1.0,6.242493836864689,1858.7724683005224,)
	2736.0,4193.0,5000.0,0.19704,0.01547,60.0,12.0,49.0,8.0,fitness,(1.0432069527660661),fitnesses,(1.0,4.883478508967745,562.7832323611324,)
	1756.0,5000.0,5000.0,0.25,0.005553,75.0,8.0,78.0,10.0,fitness,(1.0430213783531508),fitnesses,(1.0,5.103802472719715,801.6646374046363,)
	1756.0,2946.0,5000.0,0.25,0.02155621973543536,75.0,2.0,90.0,10.0,fitness,(1.042718946164005),fitnesses,(1.0,4.648951506498014,377.0568900975202,)
	2736.0,4193.0,5000.0,0.25,0.03310369922726971,60.0,12.0,49.0,8.0,fitness,(1.042524385485748),fitnesses,(1.0,4.007023758792677,-245.41478978211774,)
	1756.0,5000.0,5000.0,0.25,0.010063679828875193,75.0,8.0,78.0,10.0,fitness,(1.042368686857042),fitnesses,(1.0,5.017250488148294,780.3818024440884,)
	1756.0,5000.0,5000.0,0.25,0.010063679828875193,75.0,8.0,78.0,10.0,fitness,(1.042368686857042),fitnesses,(1.0,5.017250488148294,780.3818024440884,)
	1756.0,2946.0,5000.0,0.25,0.012075156293509998,75.0,4.0,89.0,10.0,fitness,(1.042300061947769),fitnesses,(1.0,4.570471039320576,340.4648445436896,)
	1756.0,2946.0,5000.0,0.25,0.012075156293509998,75.0,4.0,89.0,10.0,fitness,(1.042300061947769),fitnesses,(1.0,4.570471039320576,340.4648445436896,)
	1756.0,2946.0,5000.0,0.25,0.012075156293509998,75.0,4.0,89.0,10.0,fitness,(1.042300061947769),fitnesses,(1.0,4.570471039320576,340.4648445436896,)
	1756.0,2946.0,5000.0,0.25,0.009808966124588342,75.0,2.0,90.0,10.0,fitness,(1.04219265719044),fitnesses,(1.0,4.700476726583848,481.2110075398451,)
	1756.0,2946.0,5000.0,0.25,0.009808966124588342,75.0,2.0,90.0,10.0,fitness,(1.04219265719044),fitnesses,(1.0,4.700476726583848,481.2110075398451,)
	1590.0,1674.0,612.0,0.213961,0.038967133516507366,103.0,18.0,11.0,3.0,fitness,(1.042039393849572),fitnesses,(1.0,6.174406310348817,1970.466925391628,)
	1756.0,5000.0,4177.0,0.25,0.005553,75.0,2.0,42.0,10.0,fitness,(1.0418251248565058),fitnesses,(1.0,6.4861127819628575,2303.6002963122737,)
	758.0,1908.0,2403.0,0.098824,0.031528,123.0,68.0,102.0,71.0,fitness,(1.0416020093540963),fitnesses,(1.0,4.834523115652671,674.3221802430355,)
	1756.0,2946.0,5000.0,0.25,0.02155621973543536,75.0,4.0,90.0,10.0,fitness,(1.041411821551442),fitnesses,(1.0,4.408593544047526,267.41138890330825,)
	3162.0,2946.0,4177.0,0.25,0.010933336924730142,143.0,2.0,42.0,10.0,fitness,(1.039996696551535),fitnesses,(1.0,7.53981477376984,3540.145118616337,)
	3652.0,84.0,2827.0,0.204185,0.08202023584678106,2.0,8.0,16.0,78.0,fitness,(1.0395474963165225),fitnesses,(1.0,5.879978453665581,1925.228822013326,)
	1756.0,5000.0,4177.0,0.25,0.011759825372256442,75.0,2.0,42.0,10.0,fitness,(1.039476340725783),fitnesses,(1.0,6.303211376696903,2355.57730411859,)
	1756.0,5000.0,4177.0,0.25,0.01239784662304641,75.0,4.0,42.0,10.0,fitness,(1.039467641631132),fitnesses,(1.0,5.9787387112482,2031.9745481350114,)
	1756.0,2946.0,5000.0,0.25,0.01915011223694956,200.0,2.0,83.0,10.0,fitness,(1.0394116240208628),fitnesses,(1.0,5.816401592125455,1875.2391900391867,)
	1756.0,2946.0,5000.0,0.25,0.01915011223694956,200.0,2.0,83.0,10.0,fitness,(1.0394116240208628),fitnesses,(1.0,5.816401592125455,1875.2391900391867,)
	3867.0,2946.0,4177.0,0.25,0.01239784662304641,75.0,4.0,42.0,10.0,fitness,(1.039355834062581),fitnesses,(1.0,5.64151609328495,1705.932687026856,)
	1756.0,2946.0,4177.0,0.25,0.02455003433004791,161.0,8.0,42.0,10.0,fitness,(1.0392392201659115),fitnesses,(1.0,6.469079147742822,2545.1571311516564,)
	1756.0,2946.0,4177.0,0.25,0.02455003433004791,161.0,8.0,42.0,10.0,fitness,(1.0392392201659115),fitnesses,(1.0,6.469079147742822,2545.1571311516564,)
	1756.0,2946.0,5000.0,0.25,0.01239784662304641,75.0,8.0,89.0,10.0,fitness,(1.038703761432123),fitnesses,(1.0,4.0909405833084085,220.56444009611397,)
	1756.0,5000.0,5000.0,0.25,0.021002645381498597,75.0,8.0,78.0,10.0,fitness,(1.0386695949814528),fitnesses,(1.0,4.739223734795116,872.2642366498277,)
	3652.0,180.0,2827.0,0.204185,0.08202023584678106,8.0,2.0,16.0,78.0,fitness,(1.038605836093727),fitnesses,(1.0,6.880615753085209,3020.0321437125094,)
	3374.0,2946.0,4177.0,0.25,0.02109739547935948,143.0,2.0,77.0,10.0,fitness,(1.0385853433493273),fitnesses,(1.0,5.460001809413691,1601.4674744809463,)
	3652.0,165.0,2827.0,0.204185,0.08202023584678106,8.0,2.0,16.0,78.0,fitness,(1.0385697775753855),fitnesses,(1.0,6.886163842956409,3029.1860854178653,)
	3162.0,2946.0,4177.0,0.25,0.005553,143.0,2.0,42.0,10.0,fitness,(1.0383634530062171),fitnesses,(1.0,7.4474650674733285,3611.1197668516224,)
	1756.0,2946.0,5000.0,0.25,0.03934956238937508,200.0,2.0,83.0,10.0,fitness,(1.0382305438422081),fitnesses,(1.0,5.563744436651376,1740.69005243056,)
	1756.0,2946.0,5000.0,0.25,0.03934956238937508,200.0,2.0,83.0,10.0,fitness,(1.0382305438422081),fitnesses,(1.0,5.563744436651376,1740.69005243056,)
	940.0,684.0,633.0,0.086007,0.013454,166.0,66.0,54.0,6.0,fitness,(1.0379557071435457),fitnesses,(1.0,4.566914191428418,771.3434770738545,)
	3374.0,2946.0,4177.0,0.25,0.019511815954130724,136.0,2.0,77.0,10.0,fitness,(1.037841712893335),fitnesses,(1.0,5.319528311247143,1535.3570219136316,)
	3620.0,2946.0,4177.0,0.25,0.01076102827443708,132.0,2.0,42.0,10.0,fitness,(1.0377974354518695),fitnesses,(1.0,7.259862960842433,3480.1194156554675,)
	1756.0,2946.0,4177.0,0.25,0.005553,157.0,2.0,42.0,10.0,fitness,(1.0377009663435441),fitnesses,(1.0,7.679182328035427,3909.0856936810037,)
	1590.0,1674.0,345.0,0.25,0.038967133516507366,103.0,18.0,11.0,3.0,fitness,(1.0374905589818861),fitnesses,(1.0,5.2261123015408595,1477.0564033522555,)
	1756.0,2946.0,5000.0,0.25,0.009808966124588342,200.0,4.0,90.0,10.0,fitness,(1.0372440128647258),fitnesses,(1.0,5.32961209267947,1605.2108062068935,)
	1756.0,2946.0,5000.0,0.25,0.009808966124588342,200.0,4.0,90.0,10.0,fitness,(1.0372440128647258),fitnesses,(1.0,5.32961209267947,1605.2108062068935,)
	1756.0,2946.0,5000.0,0.25,0.009808966124588342,200.0,4.0,90.0,10.0,fitness,(1.0372440128647258),fitnesses,(1.0,5.32961209267947,1605.2108062068935,)
Surrogate,generation,88
	1756.0,2946.0,4177.0,0.25,0.011971818811524735,75.0,2.0,42.0,10.0,fitness,(1.0733810218899935),fitnesses,(1.0,9.01785829672203,1679.7561077226792,)
	1756.0,2946.0,4177.0,0.25,0.01239784662304641,75.0,4.0,42.0,10.0,fitness,(1.072376306459851),fitnesses,(1.0,8.662261728694782,1424.6310827096652,)
	1756.0,2946.0,4177.0,0.25,0.01239784662304641,75.0,4.0,42.0,10.0,fitness,(1.072376306459851),fitnesses,(1.0,8.662261728694782,1424.6310827096652,)
	1756.0,2946.0,4177.0,0.25,0.01239784662304641,75.0,4.0,42.0,10.0,fitness,(1.072376306459851),fitnesses,(1.0,8.662261728694782,1424.6310827096652,)
	1756.0,2946.0,5000.0,0.150787,0.005553,75.0,4.0,84.0,10.0,fitness,(1.0711780056656541),fitnesses,(1.0,8.573762124964496,1455.9615583990949,)
	1756.0,2946.0,4177.0,0.25,0.005553,75.0,2.0,42.0,10.0,fitness,(1.0701127019737235),fitnesses,(1.0,8.778955402472848,1767.6852051004792,)
	1756.0,2946.0,4177.0,0.25,0.005553,75.0,2.0,42.0,10.0,fitness,(1.0701127019737235),fitnesses,(1.0,8.778955402472848,1767.6852051004792,)
	1756.0,2946.0,5000.0,0.150787,0.005553,75.0,2.0,84.0,10.0,fitness,(1.0701015983500355),fitnesses,(1.0,8.701862948038244,1691.7031130347004,)
	1756.0,2946.0,4177.0,0.25,0.01239784662304641,75.0,8.0,42.0,10.0,fitness,(1.0692104714507706),fitnesses,(1.0,7.8933214397081635,972.2742946311007,)
	1756.0,2946.0,4177.0,0.25,0.01239784662304641,75.0,8.0,42.0,10.0,fitness,(1.0692104714507706),fitnesses,(1.0,7.8933214397081635,972.2742946311007,)
	1756.0,2946.0,4177.0,0.25,0.005553,75.0,4.0,42.0,10.0,fitness,(1.0688841989424582),fitnesses,(1.0,8.406816076567488,1518.3961823216557,)
	2196.0,1674.0,3357.0,0.229954,0.112559,110.0,12.0,34.0,5.0,fitness,(1.0667652331055322),fitnesses,(1.0,7.88800303948055,1211.4797289273154,)
	1756.0,2946.0,4177.0,0.150787,0.0113864770585971,75.0,8.0,42.0,10.0,fitness,(1.065935384090133),fitnesses,(1.0,8.695537527250686,2101.999118237376,)
	1756.0,2946.0,4177.0,0.25,0.02394785478793536,135.0,8.0,77.0,10.0,fitness,(1.065536936172155),fitnesses,(1.0,7.186586970663157,632.8933534476743,)
	1756.0,2946.0,5000.0,0.25,0.010468175038076727,75.0,2.0,42.0,10.0,fitness,(1.0648293540316314),fitnesses,(1.0,8.326046503678453,1843.1111005153255,)
	1756.0,2946.0,4177.0,0.150787,0.0113864770585971,75.0,4.0,42.0,10.0,fitness,(1.064415359719746),fitnesses,(1.0,9.195502021989014,2753.96605001442,)
	1756.0,2946.0,5000.0,0.150787,0.009808966124588342,75.0,2.0,90.0,10.0,fitness,(1.0641832878118946),fitnesses,(1.0,8.115600319394288,1697.2715382048145,)
	2196.0,1674.0,3357.0,0.229954,0.112559,110.0,6.0,34.0,5.0,fitness,(1.0640840794686819),fitnesses,(1.0,8.766336916852357,2357.928969984171,)
	1756.0,2946.0,4177.0,0.150787,0.005553,75.0,4.0,42.0,10.0,fitness,(1.0638882499312117),fitnesses,(1.0,9.124480692635156,2735.655699514003,)
	1756.0,2946.0,5000.0,0.150787,0.017407638377430906,75.0,2.0,90.0,10.0,fitness,(1.063623450095271),fitnesses,(1.0,8.126251147327615,1763.9061378005,)
	1756.0,2946.0,5000.0,0.150787,0.018943616027081358,75.0,2.0,90.0,10.0,fitness,(1.0635081460507552),fitnesses,(1.0,8.128199726998101,1777.3851219225871,)
	1756.0,2946.0,4177.0,0.150787,0.011971818811524735,75.0,2.0,42.0,10.0,fitness,(1.0630753415247813),fitnesses,(1.0,9.443634640363804,3136.1004878856606,)
	1756.0,2946.0,4177.0,0.150787,0.005553,75.0,2.0,42.0,10.0,fitness,(1.062442538308632),fitnesses,(1.0,9.362414997523947,3118.161166660738,)
	1756.0,2946.0,4177.0,0.25,0.011647525195864362,142.0,2.0,86.0,10.0,fitness,(1.061213147165941),fitnesses,(1.0,7.470008389485763,1348.6936728916698,)
	1756.0,2946.0,5000.0,0.150787,0.04149324333748856,75.0,2.0,90.0,10.0,fitness,(1.0607017176819489),fitnesses,(1.0,8.052156153639844,1981.9843854449405,)
	1756.0,2946.0,4177.0,0.25,0.005553,162.0,4.0,76.0,10.0,fitness,(1.0601216659942139),fitnesses,(1.0,7.60401192836996,1591.8453289485856,)
	1756.0,2946.0,4177.0,0.25,0.005553,75.0,2.0,74.0,10.0,fitness,(1.0593819157258626),fitnesses,(1.0,6.620028326658484,681.8367540722384,)
	1756.0,2946.0,5000.0,0.25,0.011991232259161523,75.0,4.0,76.0,10.0,fitness,(1.0576855485812884),fitnesses,(1.0,6.088319759174931,319.7649010460732,)
	1756.0,2946.0,5000.0,0.25,0.005553,75.0,4.0,76.0,10.0,fitness,(1.0562569624656106),fitnesses,(1.0,6.0081256024973335,382.42935593626686,)
	1756.0,2946.0,5000.0,0.25,0.011647525195864362,142.0,2.0,86.0,10.0,fitness,(1.056012435325373),fitnesses,(1.0,6.725961224952787,1124.7176924154908,)
	1756.0,2946.0,5000.0,0.25,0.01116079960353909,134.0,4.0,87.0,10.0,fitness,(1.0558373555262692),fitnesses,(1.0,6.395219527839779,811.483975212862,)
