Surrogate,generation,0,mu,100,lambda,25
	2415.0,3442.0,1365.0,0.115929,0.159786,22.0,116.0,98.0,0.0,fitness,(0.009260300547606721),fitnesses,(11.219762912775463,-0.02106061145294534,174.88562506392893,)
	763.0,3025.0,4622.0,0.095966,0.00014389462780076942,200.0,23.0,200.0,3.0,fitness,(0.6107556986489165),fitnesses,(584.3516916074143,4.529729345932743,1889.3286417825125,)
	763.0,3025.0,4622.0,0.095966,0.00014389462780076942,200.0,23.0,200.0,3.0,fitness,(0.6107556986489165),fitnesses,(584.3516916074143,4.529729345932743,1889.3286417825125,)
	763.0,3025.0,4622.0,0.095966,0.00015445072859289374,200.0,23.0,200.0,3.0,fitness,(0.610672297427903),fitnesses,(584.2700989194234,4.5296334887446,1889.4136378966452,)
	763.0,3025.0,4622.0,0.095966,0.00016135506835618103,200.0,23.0,200.0,3.0,fitness,(0.6106177478950884),fitnesses,(584.216732278541,4.529570792242479,1889.4692305877431,)
	763.0,3025.0,4622.0,0.095966,0.00016135506835618103,200.0,23.0,200.0,3.0,fitness,(0.6106177478950884),fitnesses,(584.216732278541,4.529570792242479,1889.4692305877431,)
	763.0,3025.0,4622.0,0.095966,0.00016250235136600056,200.0,23.0,200.0,3.0,fitness,(0.6106086834871453),fitnesses,(584.2078644298437,4.529560374065779,1889.4784683356177,)
	763.0,3025.0,4622.0,0.095966,0.00016442400376938951,200.0,23.0,200.0,3.0,fitness,(0.6105935009723171),fitnesses,(584.1930111437617,4.529542924043314,1889.493941187783,)
	763.0,3025.0,4622.0,0.095966,0.00016442400376938951,200.0,23.0,200.0,3.0,fitness,(0.6105935009723171),fitnesses,(584.1930111437617,4.529542924043314,1889.493941187783,)
	763.0,3025.0,4622.0,0.095966,0.000166431591923335,200.0,23.0,200.0,3.0,fitness,(0.610577639499731),fitnesses,(584.1774936229381,4.529524693660791,1889.51010598151,)
	763.0,3025.0,4622.0,0.095966,0.000166431591923335,200.0,23.0,200.0,3.0,fitness,(0.610577639499731),fitnesses,(584.1774936229381,4.529524693660791,1889.51010598151,)
	763.0,3025.0,4622.0,0.095966,0.000166431591923335,200.0,23.0,200.0,3.0,fitness,(0.610577639499731),fitnesses,(584.1774936229381,4.529524693660791,1889.51010598151,)
	763.0,3025.0,4622.0,0.095966,0.00017624230769733087,200.0,23.0,200.0,3.0,fitness,(0.6105001273870025),fitnesses,(584.101662339505,4.529435605118886,1889.5891003691224,)
	763.0,3025.0,4622.0,0.095966,0.00025092103365015165,200.0,23.0,200.0,3.0,fitness,(0.6099101086811508),fitnesses,(583.5244380304331,4.5287574671563116,1890.190402084539,)
	1731.0,1729.0,2013.0,0.21280188801911826,0.013044826008097645,123.0,23.0,36.0,6.0,fitness,(0.6098085757962582),fitnesses,(534.9621581693046,8.401269077970932,916.6273152755759,)
	763.0,3025.0,4622.0,0.095966,0.00028085574612274117,200.0,23.0,200.0,3.0,fitness,(0.6096736016962261),fitnesses,(583.2930596357993,4.528485637868017,1890.431431825346,)
	1731.0,1729.0,2013.0,0.22068099213155304,0.006746,123.0,23.0,39.0,6.0,fitness,(0.609660378209948),fitnesses,(538.0649700837477,7.941081756511413,781.5409438913766,)
	763.0,3025.0,4622.0,0.095966,0.00028813551979880677,200.0,23.0,200.0,3.0,fitness,(0.6096160859500956),fitnesses,(583.2367911031382,4.52841953214881,1890.4900474530687,)
Surrogate,generation,175
	1731.0,1729.0,2013.0,0.118683,0.006746,123.0,23.0,39.0,6.0,fitness,(0.7629232331896232),fitnesses,(730.5101562106114,5.136687568954902,1895.3798710537317,)
	1040.0,554.0,4726.0,0.013783220946176046,0.008974,200.0,44.0,168.0,7.0,fitness,(0.7336351534367748),fitnesses,(723.0808032422559,2.7471383288006193,1691.7033093487373,)
	1731.0,1729.0,2013.0,0.118683,0.006746,123.0,23.0,19.0,6.0,fitness,(0.7217033662942467),fitnesses,(718.219030219754,3.760595609704869,3412.162002255607,)
	1731.0,1729.0,2013.0,0.118683,0.012393720172549298,123.0,23.0,42.0,6.0,fitness,(0.71806842233652),fitnesses,(681.0028462661453,5.429785520337817,1723.2279133003362,)
	1731.0,1729.0,2013.0,0.118683,0.015157949802373448,200.0,23.0,73.0,6.0,fitness,(0.7085668445641287),fitnesses,(677.5311388261945,4.639083076656113,1535.5125028627028,)
	5000.0,93.0,2704.0,0.065807,0.015295,129.0,2.0,51.0,10.0,fitness,(0.7042275112728121),fitnesses,(718.567824136092,1.6776769624115058,3111.708248739484,)
	1731.0,1729.0,2013.0,0.118683,0.013644618599930335,123.0,23.0,38.0,6.0,fitness,(0.7002594969766122),fitnesses,(667.4414562204322,5.220162902756543,1938.3588271385386,)
	1731.0,1729.0,2013.0,0.118683,0.006746,200.0,23.0,19.0,6.0,fitness,(0.7000222293703295),fitnesses,(747.1145859841084,1.7740631875677728,6483.298848945663,)
	5000.0,175.0,2704.0,0.065807,0.015295,129.0,2.0,51.0,10.0,fitness,(0.6976641536445651),fitnesses,(712.0182013875957,1.6877397525668638,3123.1445268699204,)
	5000.0,178.0,2704.0,0.065807,0.015295,129.0,2.0,51.0,10.0,fitness,(0.6973759775938978),fitnesses,(711.730527832529,1.688107903426206,3123.5629272893266,)
	5000.0,178.0,2704.0,0.065807,0.015295,129.0,2.0,51.0,10.0,fitness,(0.6973759775938978),fitnesses,(711.730527832529,1.688107903426206,3123.5629272893266,)
	1731.0,1729.0,2013.0,0.118683,0.015157949802373448,123.0,23.0,41.0,6.0,fitness,(0.69181788540693),fitnesses,(655.204232565256,5.430371321717388,1769.0060375499918,)
	1731.0,1729.0,2013.0,0.21280188801911826,0.006746,123.0,23.0,19.0,6.0,fitness,(0.6902372082606607),fitnesses,(633.1915307891464,7.567503075436843,1862.935328285417,)
	1731.0,1729.0,2013.0,0.118683,0.015157949802373448,123.0,23.0,38.0,6.0,fitness,(0.6867210403852186),fitnesses,(653.608676724041,5.247696623757129,1936.46025763936,)
	5000.0,316.0,2704.0,0.065807,0.015295,129.0,2.0,51.0,10.0,fitness,(0.6832633150998572),fitnesses,(697.6532527593725,1.7038155806304771,3142.809346582011,)
	1731.0,1729.0,2013.0,0.118683,0.015157949802373448,123.0,23.0,35.0,6.0,fitness,(0.6813915425756059),fitnesses,(652.0131208828261,5.059630088896027,2121.7879196180565,)
	1731.0,1729.0,2013.0,0.118683,0.006746,123.0,46.0,39.0,6.0,fitness,(0.6776467143729676),fitnesses,(652.473748262168,3.5679256359692983,1050.6290248893283,)
	1731.0,1729.0,2013.0,0.118683,0.013644618599930335,200.0,23.0,38.0,6.0,fitness,(0.6774185840856606),fitnesses,(691.4809023276492,2.3559487903933407,3762.1806145922023,)
	1731.0,1729.0,2013.0,0.118683,0.012393720172549298,123.0,23.0,19.0,6.0,fitness,(0.6707490677444735),fitnesses,(666.7623206665088,3.832656508453231,3433.9818006567666,)
	3293.0,1729.0,2013.0,0.118683,0.012393720172549298,123.0,23.0,42.0,6.0,fitness,(0.6698706004885636),fitnesses,(636.23689876015,4.721905665922605,1358.5354930812352,)
	1731.0,1729.0,2013.0,0.118683,0.006746,123.0,49.0,42.0,6.0,fitness,(0.6698278812779763),fitnesses,(642.8021174931991,3.5936529611424195,891.0765826647093,)
	1731.0,1729.0,2013.0,0.118683,0.015157949802373448,200.0,23.0,41.0,6.0,fitness,(0.6686989811092395),fitnesses,(679.1227994897941,2.4681995603808353,3510.5813984362926,)
	1731.0,1729.0,2013.0,0.118683,0.006746,123.0,49.0,41.0,6.0,fitness,(0.6684027729069195),fitnesses,(642.4173225445751,3.5273445832202603,928.7995469858133,)
	1731.0,1729.0,2013.0,0.21280188801911826,0.013044826008097645,123.0,23.0,19.0,6.0,fitness,(0.6542278572738018),fitnesses,(595.1812124845267,7.708265223983232,1803.6007450557277,)
	1731.0,1729.0,2013.0,0.118683,0.012393720172549298,200.0,23.0,19.0,6.0,fitness,(0.6513377835903024),fitnesses,(699.5192287327444,1.7897110030058436,6607.855517250051,)
	1731.0,1729.0,2013.0,0.118683,0.012393720172549298,200.0,23.0,19.0,6.0,fitness,(0.6513377835903024),fitnesses,(699.5192287327444,1.7897110030058436,6607.855517250051,)
	1731.0,1729.0,2013.0,0.118683,0.012393720172549298,200.0,23.0,19.0,6.0,fitness,(0.6513377835903024),fitnesses,(699.5192287327444,1.7897110030058436,6607.855517250051,)
	1731.0,1729.0,2013.0,0.118683,0.006746,123.0,49.0,76.0,6.0,fitness,(0.6485206217558023),fitnesses,(599.1049325725472,5.231969552891594,290.40063456608743,)
	1731.0,1729.0,2013.0,0.118683,0.015157949802373448,123.0,23.0,19.0,6.0,fitness,(0.645939763067332),fitnesses,(641.6127135402627,3.8773662720747093,3444.661319367776,)
	1731.0,1729.0,2013.0,0.118683,0.006746,200.0,49.0,79.0,6.0,fitness,(0.6410910311206823),fitnesses,(616.2420682103582,3.1184304657147246,633.5341746823171,)
	1731.0,1729.0,2013.0,0.118683,0.006746,123.0,49.0,19.0,6.0,fitness,(0.6395970061465083),fitnesses,(633.2035091977962,2.4944334626388724,1855.0837677676611,)
	763.0,3025.0,4622.0,0.095966,7.9e-05,162.0,23.0,109.0,3.0,fitness,(0.6393696801942895),fitnesses,(632.3750911219065,2.7822415248788643,2082.782617640555,)
	763.0,3025.0,4622.0,0.095966,0.000166431591923335,162.0,23.0,109.0,3.0,fitness,(0.6385999690697859),fitnesses,(631.6206525634964,2.7817658221507973,2083.8341715218507,)
	1731.0,1729.0,2013.0,0.118683,0.014118208716430755,200.0,23.0,19.0,6.0,fitness,(0.6364798297169912),fitnesses,(684.986347178014,1.7960621098284502,6646.713855930726,)
	1731.0,3546.0,2013.0,0.2170700813175116,0.006746,123.0,23.0,19.0,6.0,fitness,(0.6349099271948506),fitnesses,(602.9664666989975,5.426053937141832,2231.7078875565053,)
	1452.0,3025.0,4622.0,0.095966,7.9e-05,162.0,23.0,109.0,3.0,fitness,(0.6336017199896186),fitnesses,(619.4597601796362,3.378092126385648,1963.8961453874115,)
	1837.0,554.0,5000.0,0.03032004701222157,0.008974,200.0,44.0,168.0,7.0,fitness,(0.6327099414318398),fitnesses,(623.3963362210263,2.2748686524403174,1343.5081313589685,)
	1731.0,1729.0,2013.0,0.118683,0.014569784651673927,200.0,23.0,19.0,6.0,fitness,(0.6325891141538489),fitnesses,(681.1807553095493,1.7977252156886918,6656.889331258744,)
	1538.0,3025.0,4622.0,0.095966,7.9e-05,162.0,23.0,109.0,3.0,fitness,(0.6312017673250183),fitnesses,(617.2495550638627,3.350572936064389,1955.3517099488265,)
	1538.0,3025.0,4622.0,0.095966,0.00016089542836190946,162.0,23.0,109.0,3.0,fitness,(0.6304993629798611),fitnesses,(616.5578520324533,3.35059113267152,1956.4400379307426,)
	1731.0,1729.0,2013.0,0.118683,0.006746,200.0,49.0,42.0,6.0,fitness,(0.6268606446779241),fitnesses,(627.6474655165376,1.9157712770096604,1994.453360871008,)
	763.0,3025.0,4622.0,0.095966,0.00016250235136600056,200.0,23.0,192.0,3.0,fitness,(0.6268026250773926),fitnesses,(600.8018578406377,4.460308594847769,1860.2318711722744,)
	5000.0,93.0,2704.0,0.12168055172110523,0.015295,129.0,4.0,51.0,10.0,fitness,(0.6260099861383884),fitnesses,(635.636117242789,1.4771296741335211,2439.742784573598,)
	2414.0,1469.0,2055.0,0.102119,0.000395,52.0,58.0,18.0,10.0,fitness,(0.6257162476490611),fitnesses,(608.357890554723,2.8428169854530116,1106.9812760191987,)
	3738.0,1729.0,2013.0,0.118683,0.006746,200.0,23.0,19.0,6.0,fitness,(0.6240648529099221),fitnesses,(658.9092602397226,1.5225290572350234,5006.969790215074,)
	5000.0,178.0,2704.0,0.12126279487922946,0.015295,129.0,4.0,51.0,10.0,fitness,(0.6228926185431777),fitnesses,(633.0560677008775,1.4717843996804205,2488.129315450399,)
	5000.0,178.0,2704.0,0.12126279487922946,0.015295,129.0,4.0,51.0,10.0,fitness,(0.6228926185431777),fitnesses,(633.0560677008775,1.4717843996804205,2488.129315450399,)
	3189.0,1729.0,2013.0,0.118683,0.013644618599930335,200.0,23.0,76.0,6.0,fitness,(0.6226870272232752),fitnesses,(599.2691077256521,3.300482044907839,958.6900951455298,)
	5000.0,175.0,2704.0,0.12168055172110523,0.015295,129.0,4.0,51.0,10.0,fitness,(0.6223817488553393),fitnesses,(632.4692690727783,1.4726481900646342,2481.4002118085386,)
	5000.0,93.0,2704.0,0.12168055172110523,0.015295,200.0,4.0,51.0,10.0,fitness,(0.622068127393025),fitnesses,(645.0899073304723,1.254100831506867,3556.278825251603,)
	2414.0,1469.0,2055.0,0.102119,0.000861806647848278,52.0,58.0,18.0,10.0,fitness,(0.6219654646092974),fitnesses,(604.5399379564458,2.8424185113360543,1099.8658460508964,)
	1731.0,1729.0,2013.0,0.118683,0.006746,200.0,48.0,19.0,6.0,fitness,(0.6218703058043457),fitnesses,(639.1794336952718,1.6319767588258136,3362.889547918424,)
	1731.0,1729.0,2013.0,0.118683,0.006746,200.0,48.0,19.0,6.0,fitness,(0.6218703058043457),fitnesses,(639.1794336952718,1.6319767588258136,3362.889547918424,)
	5000.0,202.0,2704.0,0.12168055172110523,0.015295,129.0,4.0,51.0,10.0,fitness,(0.6212154549867029),fitnesses,(631.4744568119521,1.4692164992268337,2495.116681751752,)
	2414.0,1469.0,2055.0,0.102119,0.0029591310413017886,200.0,58.0,78.0,10.0,fitness,(0.6208754395641842),fitnesses,(607.5015705502658,1.8671151650225715,529.7282636307206,)
	2414.0,1469.0,2055.0,0.102119,0.0029591310413017886,200.0,58.0,78.0,10.0,fitness,(0.6208754395641842),fitnesses,(607.5015705502658,1.8671151650225715,529.7282636307206,)
	1731.0,1729.0,2013.0,0.118683,0.012393720172549298,123.0,42.0,19.0,6.0,fitness,(0.6197558087016346),fitnesses,(612.0938140221971,2.8188783637277703,2052.6788957840176,)
	1731.0,1729.0,2013.0,0.118683,0.006746,200.0,49.0,19.0,6.0,fitness,(0.618487931728749),fitnesses,(635.4923294053945,1.6026442147711177,3303.083982435662,)
	1731.0,1729.0,2013.0,0.118683,0.006746,200.0,49.0,19.0,6.0,fitness,(0.618487931728749),fitnesses,(635.4923294053945,1.6026442147711177,3303.083982435662,)
	1731.0,1729.0,2013.0,0.118683,0.006746,200.0,49.0,19.0,6.0,fitness,(0.618487931728749),fitnesses,(635.4923294053945,1.6026442147711177,3303.083982435662,)
	1731.0,1729.0,2013.0,0.118683,0.012393720172549298,123.0,43.0,19.0,6.0,fitness,(0.6155819594762114),fitnesses,(608.0289825616859,2.760340432369721,2005.0427409171687,)
	1731.0,1729.0,2013.0,0.118683,0.015157949802373448,123.0,46.0,41.0,6.0,fitness,(0.611686255226226),fitnesses,(582.4857898670406,3.8403344953535674,920.2879594350243,)
	763.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,200.0,3.0,fitness,(0.6112684155414883),fitnesses,(584.8532903722144,4.53031863706107,1888.8061201336757,)
	763.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,200.0,3.0,fitness,(0.6112684155414883),fitnesses,(584.8532903722144,4.53031863706107,1888.8061201336757,)
	763.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,200.0,3.0,fitness,(0.6112684155414883),fitnesses,(584.8532903722144,4.53031863706107,1888.8061201336757,)
	763.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,200.0,3.0,fitness,(0.6112684155414883),fitnesses,(584.8532903722144,4.53031863706107,1888.8061201336757,)
	763.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,200.0,3.0,fitness,(0.6112684155414883),fitnesses,(584.8532903722144,4.53031863706107,1888.8061201336757,)
	763.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,200.0,3.0,fitness,(0.6112684155414883),fitnesses,(584.8532903722144,4.53031863706107,1888.8061201336757,)
	763.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,200.0,3.0,fitness,(0.6112684155414883),fitnesses,(584.8532903722144,4.53031863706107,1888.8061201336757,)
	763.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,200.0,3.0,fitness,(0.6112684155414883),fitnesses,(584.8532903722144,4.53031863706107,1888.8061201336757,)
	763.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,200.0,3.0,fitness,(0.6112684155414883),fitnesses,(584.8532903722144,4.53031863706107,1888.8061201336757,)
	763.0,3025.0,4622.0,0.095966,0.00014161220605319477,200.0,23.0,200.0,3.0,fitness,(0.6107737315158213),fitnesses,(584.3693334364552,4.529750072007189,1889.3102640705922,)
	763.0,3025.0,4622.0,0.095966,0.00014161220605319477,200.0,23.0,200.0,3.0,fitness,(0.6107737315158213),fitnesses,(584.3693334364552,4.529750072007189,1889.3102640705922,)
	763.0,3025.0,4622.0,0.095966,0.00014161220605319477,200.0,23.0,200.0,3.0,fitness,(0.6107737315158213),fitnesses,(584.3693334364552,4.529750072007189,1889.3102640705922,)
	763.0,3025.0,4622.0,0.095966,0.00014161220605319477,200.0,23.0,200.0,3.0,fitness,(0.6107737315158213),fitnesses,(584.3693334364552,4.529750072007189,1889.3102640705922,)
	763.0,3025.0,4622.0,0.095966,0.00014161220605319477,200.0,23.0,200.0,3.0,fitness,(0.6107737315158213),fitnesses,(584.3693334364552,4.529750072007189,1889.3102640705922,)
	763.0,3025.0,4622.0,0.095966,0.00014161220605319477,200.0,23.0,200.0,3.0,fitness,(0.6107737315158213),fitnesses,(584.3693334364552,4.529750072007189,1889.3102640705922,)
	763.0,3025.0,4622.0,0.095966,0.00014161220605319477,200.0,23.0,200.0,3.0,fitness,(0.6107737315158213),fitnesses,(584.3693334364552,4.529750072007189,1889.3102640705922,)
	763.0,3025.0,4622.0,0.095966,0.00014389462780076942,200.0,23.0,200.0,3.0,fitness,(0.6107556986489165),fitnesses,(584.3516916074143,4.529729345932743,1889.3286417825125,)
	763.0,3025.0,4622.0,0.095966,0.00014389462780076942,200.0,23.0,200.0,3.0,fitness,(0.6107556986489165),fitnesses,(584.3516916074143,4.529729345932743,1889.3286417825125,)
	763.0,3025.0,4622.0,0.095966,0.00014389462780076942,200.0,23.0,200.0,3.0,fitness,(0.6107556986489165),fitnesses,(584.3516916074143,4.529729345932743,1889.3286417825125,)
	763.0,3025.0,4622.0,0.095966,0.00014389462780076942,200.0,23.0,200.0,3.0,fitness,(0.6107556986489165),fitnesses,(584.3516916074143,4.529729345932743,1889.3286417825125,)
	763.0,3025.0,4622.0,0.095966,0.00014389462780076942,200.0,23.0,200.0,3.0,fitness,(0.6107556986489165),fitnesses,(584.3516916074143,4.529729345932743,1889.3286417825125,)
	763.0,3025.0,4622.0,0.095966,0.00014389462780076942,200.0,23.0,200.0,3.0,fitness,(0.6107556986489165),fitnesses,(584.3516916074143,4.529729345932743,1889.3286417825125,)
	763.0,3025.0,4622.0,0.095966,0.00014389462780076942,200.0,23.0,200.0,3.0,fitness,(0.6107556986489165),fitnesses,(584.3516916074143,4.529729345932743,1889.3286417825125,)
	763.0,3025.0,4622.0,0.095966,0.00014389462780076942,200.0,23.0,200.0,3.0,fitness,(0.6107556986489165),fitnesses,(584.3516916074143,4.529729345932743,1889.3286417825125,)
	763.0,3025.0,4622.0,0.095966,0.00014389462780076942,200.0,23.0,200.0,3.0,fitness,(0.6107556986489165),fitnesses,(584.3516916074143,4.529729345932743,1889.3286417825125,)
	763.0,3025.0,4622.0,0.095966,0.00015445072859289374,200.0,23.0,200.0,3.0,fitness,(0.610672297427903),fitnesses,(584.2700989194234,4.5296334887446,1889.4136378966452,)
	763.0,3025.0,4622.0,0.095966,0.00016135506835618103,200.0,23.0,200.0,3.0,fitness,(0.6106177478950884),fitnesses,(584.216732278541,4.529570792242479,1889.4692305877431,)
	763.0,3025.0,4622.0,0.095966,0.00016135506835618103,200.0,23.0,200.0,3.0,fitness,(0.6106177478950884),fitnesses,(584.216732278541,4.529570792242479,1889.4692305877431,)
	763.0,3025.0,4622.0,0.095966,0.00016250235136600056,200.0,23.0,200.0,3.0,fitness,(0.6106086834871453),fitnesses,(584.2078644298437,4.529560374065779,1889.4784683356177,)
	763.0,3025.0,4622.0,0.095966,0.00016442400376938951,200.0,23.0,200.0,3.0,fitness,(0.6105935009723171),fitnesses,(584.1930111437617,4.529542924043314,1889.493941187783,)
	763.0,3025.0,4622.0,0.095966,0.00016442400376938951,200.0,23.0,200.0,3.0,fitness,(0.6105935009723171),fitnesses,(584.1930111437617,4.529542924043314,1889.493941187783,)
	763.0,3025.0,4622.0,0.095966,0.000166431591923335,200.0,23.0,200.0,3.0,fitness,(0.610577639499731),fitnesses,(584.1774936229381,4.529524693660791,1889.51010598151,)
	763.0,3025.0,4622.0,0.095966,0.000166431591923335,200.0,23.0,200.0,3.0,fitness,(0.610577639499731),fitnesses,(584.1774936229381,4.529524693660791,1889.51010598151,)
	763.0,3025.0,4622.0,0.095966,0.000166431591923335,200.0,23.0,200.0,3.0,fitness,(0.610577639499731),fitnesses,(584.1774936229381,4.529524693660791,1889.51010598151,)
	763.0,3025.0,4622.0,0.095966,0.00017624230769733087,200.0,23.0,200.0,3.0,fitness,(0.6105001273870025),fitnesses,(584.101662339505,4.529435605118886,1889.5891003691224,)
	763.0,3025.0,4622.0,0.095966,0.00025092103365015165,200.0,23.0,200.0,3.0,fitness,(0.6099101086811508),fitnesses,(583.5244380304331,4.5287574671563116,1890.190402084539,)
	1731.0,1729.0,2013.0,0.21280188801911826,0.013044826008097645,123.0,23.0,36.0,6.0,fitness,(0.6098085757962582),fitnesses,(534.9621581693046,8.401269077970932,916.6273152755759,)
	763.0,3025.0,4622.0,0.095966,0.00028085574612274117,200.0,23.0,200.0,3.0,fitness,(0.6096736016962261),fitnesses,(583.2930596357993,4.528485637868017,1890.431431825346,)
Surrogate,generation,176
	1731.0,1729.0,2013.0,0.118683,0.006746,123.0,23.0,39.0,6.0,fitness,(0.7629232331896232),fitnesses,(730.5101562106114,5.136687568954902,1895.3798710537317,)
	1040.0,554.0,4726.0,0.013783220946176046,0.008974,200.0,44.0,168.0,7.0,fitness,(0.7336351534367748),fitnesses,(723.0808032422559,2.7471383288006193,1691.7033093487373,)
	1731.0,1729.0,2013.0,0.118683,0.006746,123.0,23.0,19.0,6.0,fitness,(0.7217033662942467),fitnesses,(718.219030219754,3.760595609704869,3412.162002255607,)
	1731.0,1729.0,2013.0,0.118683,0.012393720172549298,123.0,23.0,42.0,6.0,fitness,(0.71806842233652),fitnesses,(681.0028462661453,5.429785520337817,1723.2279133003362,)
	1731.0,1729.0,2013.0,0.118683,0.015157949802373448,200.0,23.0,73.0,6.0,fitness,(0.7085668445641287),fitnesses,(677.5311388261945,4.639083076656113,1535.5125028627028,)
	5000.0,93.0,2704.0,0.065807,0.015295,129.0,2.0,51.0,10.0,fitness,(0.7042275112728121),fitnesses,(718.567824136092,1.6776769624115058,3111.708248739484,)
