Surrogate,generation,0,mu,100,lambda,25
	2054.0,3447.0,3120.0,0.070885,0.159328,151.0,122.0,130.0,0.0,fitness,(0.00801412824112505),fitnesses,(13.44203310108806,-0.2434956905125183,299.29479548378254,)
	1551.0,929.0,5000.0,0.25,0.017021,25.0,15.0,26.0,5.0,fitness,(0.5299530108998052),fitnesses,(480.99865304412685,7.299982714956904,2404.5469293890724,)
	456.0,2397.0,5000.0,0.032656,0.014642,84.0,61.0,89.0,8.0,fitness,(0.5292803771978084),fitnesses,(531.2704567483601,1.838650238430115,2037.6581934852777,)
	1031.0,328.0,4117.0,0.062112348280228505,0.012047,123.0,56.0,44.0,7.0,fitness,(0.528052588009478),fitnesses,(527.4055452525785,1.5608678695950113,1496.1635939050586,)
	1551.0,929.0,2841.0,0.25,0.017021,25.0,15.0,26.0,5.0,fitness,(0.5241667786908101),fitnesses,(446.48524845743907,9.331741585469388,1563.5885621322898,)
	1551.0,929.0,2841.0,0.25,0.017021,25.0,15.0,26.0,5.0,fitness,(0.5241667786908101),fitnesses,(446.48524845743907,9.331741585469388,1563.5885621322898,)
	1551.0,929.0,2841.0,0.25,0.017021,25.0,15.0,26.0,5.0,fitness,(0.5241667786908101),fitnesses,(446.48524845743907,9.331741585469388,1563.5885621322898,)
	110.0,2397.0,2747.0,0.07317027637875778,0.014642,191.0,61.0,89.0,8.0,fitness,(0.5236348486234668),fitnesses,(516.8042469065908,3.042610010463851,2359.549838776259,)
	1008.0,4727.0,2763.0,0.240718,0.009637095817373716,86.0,42.0,35.0,8.0,fitness,(0.523122042987172),fitnesses,(484.4238054110627,4.30615294356523,436.3291859543015,)
	246.0,4621.0,2747.0,0.15185451465244565,0.014642,180.0,61.0,89.0,8.0,fitness,(0.5208290845420042),fitnesses,(496.3772205994778,4.052606235522343,1607.4198412697058,)
	1008.0,2354.0,2763.0,0.240718,0.005442,44.0,42.0,35.0,8.0,fitness,(0.5199938317730851),fitnesses,(462.76432131134624,6.499503705706249,776.5526595323585,)
	206.0,2397.0,2747.0,0.07317027637875778,0.026421610109087282,200.0,61.0,166.0,8.0,fitness,(0.5194474821100655),fitnesses,(501.21440235677585,3.0869291543280037,1263.6211789990339,)
	1551.0,1855.0,5000.0,0.25,0.03382091640968729,49.0,15.0,26.0,5.0,fitness,(0.5098095115360681),fitnesses,(426.783469923945,10.361309443455355,2058.7052822430437,)
	110.0,2397.0,2747.0,0.07317027637875778,0.014642,200.0,61.0,89.0,8.0,fitness,(0.5052844967708517),fitnesses,(501.0399648617949,2.9580839282277718,2533.63073732209,)
	1008.0,2354.0,5000.0,0.240718,0.005442,44.0,42.0,35.0,8.0,fitness,(0.4970035490176787),fitnesses,(476.15858612914167,3.505073660808776,1420.577371955073,)
	1583.0,5000.0,3280.0,0.25,0.013052623481353639,200.0,16.0,93.0,1.0,fitness,(0.4966511473431751),fitnesses,(438.6862795361485,7.264710035174689,1468.2232544720268,)
	228.0,2397.0,2747.0,0.032656,0.014642,84.0,61.0,89.0,8.0,fitness,(0.4958711704923029),fitnesses,(467.0704735736031,3.580706993354377,700.6373014844067,)
	1583.0,5000.0,3353.0,0.25,0.002893,200.0,27.0,93.0,1.0,fitness,(0.49545557482658187),fitnesses,(435.3873605066799,6.3991975600471696,392.37612805697773,)
	3042.0,2399.0,1852.0,0.139787,0.014019,131.0,49.0,83.0,1.0,fitness,(0.49303719199617335),fitnesses,(443.1561941168403,5.0994209814210905,111.32119348778997,)
	110.0,2397.0,5000.0,0.07317027637875778,0.014642,96.0,111.0,89.0,8.0,fitness,(0.49285032022663816),fitnesses,(481.9888536141841,2.2081295900901172,1121.9829288447143,)
	456.0,2397.0,5000.0,0.032656,0.02574074674229705,84.0,61.0,157.0,8.0,fitness,(0.48986633837781546),fitnesses,(477.10900091539906,2.5300026667705957,1254.268920528958,)
	3042.0,1129.0,857.0,0.139787,0.014019,200.0,49.0,45.0,1.0,fitness,(0.4858244186442457),fitnesses,(470.42931738614044,1.6690241917242714,129.5140659137516,)
	110.0,2397.0,5000.0,0.15017074005202347,0.014642,96.0,61.0,89.0,8.0,fitness,(0.4838864287861208),fitnesses,(457.5342233700479,3.482951558050566,847.7310164432837,)
	110.0,2397.0,5000.0,0.15017074005202347,0.014642,96.0,61.0,89.0,8.0,fitness,(0.4838864287861208),fitnesses,(457.5342233700479,3.482951558050566,847.7310164432837,)
	110.0,2397.0,5000.0,0.032656,0.028340467867459206,45.0,61.0,89.0,8.0,fitness,(0.4821283082879674),fitnesses,(470.28941511926115,2.8232793357167045,1639.3900188460814,)
	1583.0,5000.0,3353.0,0.25,0.002893,200.0,29.0,93.0,1.0,fitness,(0.4817232542820983),fitnesses,(423.7004239836459,6.076469069608481,274.18603976324476,)
	110.0,2397.0,5000.0,0.05916723312939336,0.030886724652127585,84.0,61.0,89.0,8.0,fitness,(0.478767813305674),fitnesses,(469.5764682478104,2.8533115553538426,1934.1770495674853,)
	429.0,2397.0,2747.0,0.032656,0.014642,84.0,61.0,89.0,8.0,fitness,(0.47572154121214555),fitnesses,(449.340316695308,3.317737589146758,679.6151374630043,)
	3042.0,2359.0,857.0,0.139787,0.014019,131.0,49.0,45.0,1.0,fitness,(0.4736032470567007),fitnesses,(445.26157635859187,2.952511772683155,118.3447028722711,)
	1551.0,2008.0,4999.0,0.25,0.017021,53.0,29.0,26.0,5.0,fitness,(0.47322975913223514),fitnesses,(438.1786229428183,5.354807306568912,1849.6936876272312,)
	1551.0,2008.0,4999.0,0.25,0.017021,53.0,29.0,26.0,5.0,fitness,(0.47322975913223514),fitnesses,(438.1786229428183,5.354807306568912,1849.6936876272312,)
	196.0,2397.0,5000.0,0.05916723312939336,0.030886724652127585,84.0,61.0,89.0,8.0,fitness,(0.4715588029126124),fitnesses,(462.72065377953663,2.750522870631822,1866.7079573242459,)
	224.0,2397.0,5000.0,0.05916723312939336,0.030886724652127585,84.0,61.0,89.0,8.0,fitness,(0.46922955695076135),fitnesses,(460.4885281387033,2.7214674250771678,1847.3645438713675,)
	1008.0,2354.0,2763.0,0.240718,0.005442,82.0,42.0,68.0,8.0,fitness,(0.4683855863294977),fitnesses,(417.4648860867032,5.696556244092791,604.4862198133376,)
	1008.0,2354.0,5000.0,0.25,0.005442,44.0,42.0,35.0,8.0,fitness,(0.4683593340562466),fitnesses,(449.367281012435,3.418594188877162,1519.3888844960013,)
	1008.0,2354.0,5000.0,0.25,0.005442,44.0,42.0,35.0,8.0,fitness,(0.4683593340562466),fitnesses,(449.367281012435,3.418594188877162,1519.3888844960013,)
	1551.0,4433.0,5000.0,0.25,0.03382091640968729,104.0,15.0,47.0,5.0,fitness,(0.4683039421709118),fitnesses,(392.55728088840283,9.15673722476256,1582.071096511665,)
	1008.0,2354.0,5000.0,0.240718,0.01079653088736606,44.0,42.0,35.0,8.0,fitness,(0.4668548716260139),fitnesses,(444.31715923440885,3.595115056437686,1341.3438172771805,)
	3042.0,1129.0,1852.0,0.139787,0.014019,131.0,49.0,83.0,1.0,fitness,(0.46678064344760645),fitnesses,(424.6420046578079,4.044170093309175,-169.6937856706828,)
	1551.0,929.0,5000.0,0.25,0.031540721708304124,25.0,15.0,26.0,5.0,fitness,(0.4653971094935413),fitnesses,(410.5509350221,7.744223992695172,2259.6065455510466,)
	1551.0,1969.0,4999.0,0.25,0.017021,25.0,29.0,26.0,5.0,fitness,(0.46209829241209804),fitnesses,(423.01001439858874,5.616551561980984,1707.7237606300569,)
	1905.0,4957.0,2763.0,0.240718,0.005442,86.0,42.0,35.0,8.0,fitness,(0.46006467683781826),fitnesses,(423.9660704641318,3.9369281450077143,327.06750763906666,)
	1122.0,1339.0,4947.0,0.044645837287456726,0.014191,169.0,72.0,196.0,11.0,fitness,(0.4599623540460882),fitnesses,(454.30749856554945,1.797571758349838,1232.0862102959627,)
	566.0,3685.0,2455.0,0.25,0.048522452462294294,194.0,15.0,67.0,14.0,fitness,(0.45914024024937466),fitnesses,(381.90190399391633,8.993986647340844,1270.1530217950105,)
	110.0,2397.0,2747.0,0.07317027637875778,0.014642,45.0,61.0,89.0,8.0,fitness,(0.45691216646588234),fitnesses,(412.59206989129297,4.795505823194717,363.4961657357819,)
	1551.0,1644.0,4999.0,0.25,0.017021,25.0,29.0,26.0,5.0,fitness,(0.4561136169651539),fitnesses,(422.5667924330737,5.276513051708463,1921.8305985004454,)
	1551.0,1644.0,4999.0,0.25,0.017021,25.0,29.0,26.0,5.0,fitness,(0.4561136169651539),fitnesses,(422.5667924330737,5.276513051708463,1921.8305985004454,)
	3042.0,2399.0,3718.0,0.139787,0.014019,131.0,49.0,83.0,1.0,fitness,(0.45554788985405015),fitnesses,(426.41935779995526,3.044763025103222,131.90981969373124,)
	1008.0,2354.0,2763.0,0.25,0.011646919715760587,169.0,42.0,35.0,8.0,fitness,(0.45342402918101987),fitnesses,(438.69343387641516,2.6339724694880045,1160.912939027534,)
	206.0,2397.0,2747.0,0.07317027637875778,0.026421610109087282,200.0,61.0,200.0,8.0,fitness,(0.45230679695739107),fitnesses,(442.2156639386729,2.15408559828591,1144.9722964140926,)
	206.0,2397.0,2747.0,0.07317027637875778,0.026421610109087282,200.0,61.0,200.0,8.0,fitness,(0.45230679695739107),fitnesses,(442.2156639386729,2.15408559828591,1144.9722964140926,)
	936.0,2397.0,5000.0,0.032656,0.02574074674229705,84.0,61.0,168.0,8.0,fitness,(0.4514276071394508),fitnesses,(440.32397405910143,2.2392248207946777,1128.8615127597411,)
	110.0,4621.0,2747.0,0.07317027637875778,0.014642,180.0,61.0,89.0,8.0,fitness,(0.45106859585325176),fitnesses,(446.1269753953873,2.257559696173589,1763.3976503871418,)
	1008.0,4727.0,5000.0,0.240718,0.009637095817373716,86.0,42.0,35.0,8.0,fitness,(0.44994872739487923),fitnesses,(427.0435917132721,3.08393613111378,793.4225629530667,)
	1008.0,2354.0,5000.0,0.25,0.005442,88.0,42.0,35.0,8.0,fitness,(0.4486507610967913),fitnesses,(437.9993392014369,2.805728468688018,1740.5862791525785,)
	1551.0,3875.0,5000.0,0.25,0.03382091640968729,49.0,15.0,51.0,5.0,fitness,(0.44823013574131504),fitnesses,(360.4244901895644,9.014568575725015,234.00402054995402,)
	906.0,3750.0,5000.0,0.25,0.029961,32.0,4.0,78.0,1.0,fitness,(0.4464765055316007),fitnesses,(400.8275396867303,4.583392912474096,18.496327987060386,)
	218.0,2397.0,2747.0,0.07317027637875778,0.014642,84.0,200.0,89.0,8.0,fitness,(0.44604393886985466),fitnesses,(433.73455659855796,1.738204838322657,507.26661119298757,)
	1008.0,2354.0,2763.0,0.240718,0.005442,24.0,42.0,35.0,8.0,fitness,(0.4454250697418371),fitnesses,(401.80600312557135,5.13740158175658,775.4949201300024,)
	1551.0,929.0,4999.0,0.25,0.036833747589026015,25.0,15.0,26.0,5.0,fitness,(0.4442556099931892),fitnesses,(387.3537271205675,7.896354994772869,2206.1667075107007,)
	1551.0,929.0,5000.0,0.25,0.036833747589026015,25.0,15.0,26.0,5.0,fitness,(0.44417423617864077),fitnesses,(387.30455607954576,7.893737922759958,2206.769912850458,)
	1551.0,929.0,5000.0,0.25,0.036833747589026015,25.0,15.0,26.0,5.0,fitness,(0.44417423617864077),fitnesses,(387.30455607954576,7.893737922759958,2206.769912850458,)
	110.0,4646.0,5000.0,0.07317027637875778,0.014642,45.0,109.0,169.0,8.0,fitness,(0.4437982692501145),fitnesses,(433.6301231440746,1.6447632574609916,627.9486468570005,)
	110.0,2397.0,2747.0,0.032656,0.030886724652127585,99.0,119.0,89.0,8.0,fitness,(0.44206481553480503),fitnesses,(427.39485154596855,2.1226938215355506,655.6974226519013,)
	110.0,2397.0,5000.0,0.07317027637875778,0.014642,177.0,61.0,89.0,8.0,fitness,(0.4398025572904776),fitnesses,(446.88763447781315,2.28895499664886,2997.4627153824126,)
	3042.0,2359.0,857.0,0.139787,0.014019,200.0,49.0,45.0,1.0,fitness,(0.438685950881297),fitnesses,(414.8912747489346,2.449756268170555,70.28865493431431,)
	1551.0,1975.0,5000.0,0.25,0.03382091640968729,104.0,15.0,26.0,5.0,fitness,(0.4380921672143042),fitnesses,(407.888294328246,5.955871550909922,2935.484262304106,)
	311.0,4123.0,2246.0,0.16113,0.008731,111.0,62.0,149.0,9.0,fitness,(0.4380031436898408),fitnesses,(401.7952411749166,3.940209096324833,319.41884483241245,)
	1551.0,4306.0,4999.0,0.25,0.017021,107.0,29.0,26.0,5.0,fitness,(0.4378438618330174),fitnesses,(422.2254678623268,3.5242303804144477,1962.390983345398,)
	219.0,2397.0,5000.0,0.07317027637875778,0.014642,45.0,61.0,178.0,8.0,fitness,(0.43746873099484795),fitnesses,(414.8906127651114,3.1096216072075187,851.8097842338626,)
	247.0,4621.0,2747.0,0.07317027637875778,0.014642,180.0,61.0,89.0,8.0,fitness,(0.4370479336915882),fitnesses,(431.5844739493917,2.1904400638484773,1644.0940896288275,)
	1551.0,929.0,5000.0,0.25,0.03382091640968729,49.0,15.0,26.0,5.0,fitness,(0.43645017040394757),fitnesses,(386.94860268105583,7.4104132132107505,2460.2564409215743,)
	1551.0,929.0,5000.0,0.25,0.03382091640968729,49.0,15.0,26.0,5.0,fitness,(0.43645017040394757),fitnesses,(386.94860268105583,7.4104132132107505,2460.2564409215743,)
	1551.0,929.0,5000.0,0.25,0.03382091640968729,49.0,15.0,26.0,5.0,fitness,(0.43645017040394757),fitnesses,(386.94860268105583,7.4104132132107505,2460.2564409215743,)
	1551.0,2008.0,4999.0,0.25,0.017021,97.0,29.0,26.0,5.0,fitness,(0.43618789093362026),fitnesses,(425.08110395307705,3.3622183794025475,2251.5396813482325,)
	110.0,2397.0,5000.0,0.032656,0.030886724652127585,84.0,61.0,89.0,8.0,fitness,(0.4359978042960824),fitnesses,(438.3574452421308,2.221484618702549,2457.4487133073785,)
	110.0,2397.0,5000.0,0.032656,0.030886724652127585,84.0,61.0,89.0,8.0,fitness,(0.4359978042960824),fitnesses,(438.3574452421308,2.221484618702549,2457.4487133073785,)
	936.0,2397.0,5000.0,0.060689078535442184,0.02574074674229705,84.0,61.0,168.0,8.0,fitness,(0.43559149174038386),fitnesses,(421.88265919530477,2.4365536152784455,1065.6703607705356,)
	1008.0,5000.0,4921.0,0.240718,0.010039826719325998,87.0,42.0,35.0,8.0,fitness,(0.4354239218200896),fitnesses,(412.98911346485346,3.0476956892290255,804.2148537054078,)
Surrogate,generation,77
	906.0,1996.0,5000.0,0.23502,0.029961,32.0,2.0,40.0,1.0,fitness,(0.7216162260210843),fitnesses,(576.3722637675301,16.04726288653343,1522.8666611779981,)
	110.0,2397.0,2747.0,0.07317027637875778,0.014642,96.0,61.0,89.0,8.0,fitness,(0.6415272332295235),fitnesses,(595.5691036261787,5.4441389930307285,848.326032696254,)
	1031.0,328.0,4117.0,0.062112348280228505,0.012047,123.0,27.0,44.0,7.0,fitness,(0.6308743070213708),fitnesses,(633.6868637908847,2.2454778303705467,2526.7335073219283,)
	1583.0,5000.0,2675.0,0.25,0.002893,200.0,8.0,93.0,1.0,fitness,(0.625500339628611),fitnesses,(567.7171716286725,7.8103193970252445,2032.0025970314048,)
	566.0,3685.0,2455.0,0.25,0.024355,194.0,15.0,67.0,14.0,fitness,(0.6233426488719503),fitnesses,(539.1371187072871,9.557432234504613,1136.8792180382852,)
	110.0,2397.0,2747.0,0.07317027637875778,0.014642,84.0,61.0,89.0,8.0,fitness,(0.6135669785915489),fitnesses,(563.6909430644934,5.692295016000871,704.6914632953255,)
	1583.0,5000.0,1507.0,0.25,0.002893,200.0,8.0,93.0,1.0,fitness,(0.6105137161889354),fitnesses,(571.1276722907762,5.6143725786309036,1675.7681888149887,)
	1583.0,5000.0,1507.0,0.25,0.002893,200.0,8.0,93.0,1.0,fitness,(0.6105137161889354),fitnesses,(571.1276722907762,5.6143725786309036,1675.7681888149887,)
	110.0,2397.0,2747.0,0.07317027637875778,0.014642,83.0,61.0,89.0,8.0,fitness,(0.6100431302206929),fitnesses,(559.8517520582137,5.713201840395267,694.0640241473402,)
	1008.0,2354.0,2763.0,0.240718,0.005442,86.0,42.0,35.0,8.0,fitness,(0.5969798838969195),fitnesses,(553.03058682079,5.274858870717808,879.9291631048516,)
	1583.0,5000.0,3280.0,0.25,0.006041477183616922,200.0,8.0,93.0,1.0,fitness,(0.5931756826023822),fitnesses,(533.5574408993957,8.201830218570828,2240.0060482721774,)
	110.0,2397.0,5000.0,0.07317027637875778,0.014642,96.0,61.0,89.0,8.0,fitness,(0.5912038062124918),fitnesses,(578.5882470934235,3.0556577137719776,1794.1018018651548,)
	207.0,2397.0,2747.0,0.14297960035103097,0.02702528353237981,91.0,61.0,89.0,8.0,fitness,(0.5876304866425707),fitnesses,(520.2362483545941,7.25386361660784,514.4397878101751,)
	456.0,2397.0,5000.0,0.06889145318690014,0.014642,84.0,61.0,89.0,8.0,fitness,(0.5837952525823881),fitnesses,(570.0936722671233,2.745369257127676,1375.211225601207,)
	1583.0,5000.0,3353.0,0.25,0.002893,200.0,15.0,93.0,1.0,fitness,(0.5734675664331831),fitnesses,(509.22646697644814,7.890693701391657,1466.5837557181687,)
	456.0,2397.0,5000.0,0.032656,0.014642,165.0,61.0,165.0,8.0,fitness,(0.5714996665340023),fitnesses,(574.4057562898165,1.7893286324793873,2079.93760806081,)
	1008.0,2354.0,2763.0,0.240718,0.009637095817373716,86.0,42.0,35.0,8.0,fitness,(0.5708492245375213),fitnesses,(525.9111732940709,5.332139576448388,838.3344521033529,)
	1008.0,2354.0,2763.0,0.25,0.005442,86.0,42.0,35.0,8.0,fitness,(0.5705032311985968),fitnesses,(527.6979793263572,5.200998950973854,920.4737637498949,)
	110.0,2397.0,5000.0,0.06414489638057608,0.014642,162.0,61.0,190.0,8.0,fitness,(0.5686606099325053),fitnesses,(565.1593237200123,2.2272778804478692,1877.1492591985582,)
	110.0,2397.0,2747.0,0.07317027637875778,0.014642,84.0,137.0,89.0,8.0,fitness,(0.5662068915939935),fitnesses,(541.6584776450514,3.110934055396502,656.0926605022953,)
	456.0,2397.0,5000.0,0.05920871589730318,0.014642,153.0,61.0,166.0,8.0,fitness,(0.5645439591529967),fitnesses,(561.1141683839478,2.2180001696397733,1875.0210927348874,)
	3042.0,1129.0,857.0,0.139787,0.014019,131.0,49.0,45.0,1.0,fitness,(0.5559514047561958),fitnesses,(534.2344072926365,2.1805210175473237,8.821271191403428,)
	1551.0,929.0,4999.0,0.25,0.017021,25.0,15.0,26.0,5.0,fitness,(0.5300321351990119),fitnesses,(481.0469832175315,7.302458922197368,2403.943724049314,)
	1551.0,929.0,5000.0,0.25,0.017021,25.0,15.0,26.0,5.0,fitness,(0.5299530108998052),fitnesses,(480.99865304412685,7.299982714956904,2404.5469293890724,)
	456.0,2397.0,5000.0,0.032656,0.014642,84.0,61.0,89.0,8.0,fitness,(0.5292803771978084),fitnesses,(531.2704567483601,1.838650238430115,2037.6581934852777,)
	1031.0,328.0,4117.0,0.062112348280228505,0.012047,123.0,56.0,44.0,7.0,fitness,(0.528052588009478),fitnesses,(527.4055452525785,1.5608678695950113,1496.1635939050586,)
	1551.0,929.0,2841.0,0.25,0.017021,25.0,15.0,26.0,5.0,fitness,(0.5241667786908101),fitnesses,(446.48524845743907,9.331741585469388,1563.5885621322898,)
	1551.0,929.0,2841.0,0.25,0.017021,25.0,15.0,26.0,5.0,fitness,(0.5241667786908101),fitnesses,(446.48524845743907,9.331741585469388,1563.5885621322898,)
	1551.0,929.0,2841.0,0.25,0.017021,25.0,15.0,26.0,5.0,fitness,(0.5241667786908101),fitnesses,(446.48524845743907,9.331741585469388,1563.5885621322898,)
	110.0,2397.0,2747.0,0.07317027637875778,0.014642,191.0,61.0,89.0,8.0,fitness,(0.5236348486234668),fitnesses,(516.8042469065908,3.042610010463851,2359.549838776259,)
	1008.0,4727.0,2763.0,0.240718,0.009637095817373716,86.0,42.0,35.0,8.0,fitness,(0.523122042987172),fitnesses,(484.4238054110627,4.30615294356523,436.3291859543015,)
	536.0,19.0,2356.0,0.082473,0.050882,80.0,35.0,42.0,2.0,fitness,(0.5218215660613023),fitnesses,(481.19027526539,5.506512580209767,1443.3835006185463,)
	246.0,4621.0,2747.0,0.15185451465244565,0.014642,180.0,61.0,89.0,8.0,fitness,(0.5208290845420042),fitnesses,(496.3772205994778,4.052606235522343,1607.4198412697058,)
	1008.0,2354.0,2763.0,0.240718,0.005442,44.0,42.0,35.0,8.0,fitness,(0.5199938317730851),fitnesses,(462.76432131134624,6.499503705706249,776.5526595323585,)
	206.0,2397.0,2747.0,0.07317027637875778,0.026421610109087282,200.0,61.0,166.0,8.0,fitness,(0.5194474821100655),fitnesses,(501.21440235677585,3.0869291543280037,1263.6211789990339,)
	456.0,2397.0,5000.0,0.032656,0.014642,84.0,61.0,195.0,8.0,fitness,(0.5101280669124695),fitnesses,(495.82124922980233,2.6027594826084313,1172.0777143417226,)
	1551.0,1855.0,5000.0,0.25,0.03382091640968729,49.0,15.0,26.0,5.0,fitness,(0.5098095115360681),fitnesses,(426.783469923945,10.361309443455355,2058.7052822430437,)
	110.0,2397.0,2747.0,0.07317027637875778,0.014642,200.0,61.0,89.0,8.0,fitness,(0.5052844967708517),fitnesses,(501.0399648617949,2.9580839282277718,2533.63073732209,)
	1008.0,2354.0,5000.0,0.240718,0.005442,44.0,42.0,35.0,8.0,fitness,(0.4970035490176787),fitnesses,(476.15858612914167,3.505073660808776,1420.577371955073,)
	1583.0,5000.0,3280.0,0.25,0.013052623481353639,200.0,16.0,93.0,1.0,fitness,(0.4966511473431751),fitnesses,(438.6862795361485,7.264710035174689,1468.2232544720268,)
	228.0,2397.0,2747.0,0.032656,0.014642,84.0,61.0,89.0,8.0,fitness,(0.4958711704923029),fitnesses,(467.0704735736031,3.580706993354377,700.6373014844067,)
	1583.0,5000.0,3353.0,0.25,0.002893,200.0,27.0,93.0,1.0,fitness,(0.49545557482658187),fitnesses,(435.3873605066799,6.3991975600471696,392.37612805697773,)
	3042.0,2399.0,1852.0,0.139787,0.014019,131.0,49.0,83.0,1.0,fitness,(0.49303719199617335),fitnesses,(443.1561941168403,5.0994209814210905,111.32119348778997,)
	110.0,2397.0,5000.0,0.07317027637875778,0.014642,96.0,111.0,89.0,8.0,fitness,(0.49285032022663816),fitnesses,(481.9888536141841,2.2081295900901172,1121.9829288447143,)
	456.0,2397.0,5000.0,0.032656,0.02574074674229705,84.0,61.0,157.0,8.0,fitness,(0.48986633837781546),fitnesses,(477.10900091539906,2.5300026667705957,1254.268920528958,)
	3042.0,1129.0,857.0,0.139787,0.014019,200.0,49.0,45.0,1.0,fitness,(0.4858244186442457),fitnesses,(470.42931738614044,1.6690241917242714,129.5140659137516,)
	110.0,2397.0,5000.0,0.15017074005202347,0.014642,96.0,61.0,89.0,8.0,fitness,(0.4838864287861208),fitnesses,(457.5342233700479,3.482951558050566,847.7310164432837,)
	110.0,2397.0,5000.0,0.15017074005202347,0.014642,96.0,61.0,89.0,8.0,fitness,(0.4838864287861208),fitnesses,(457.5342233700479,3.482951558050566,847.7310164432837,)
	110.0,2397.0,5000.0,0.032656,0.028340467867459206,45.0,61.0,89.0,8.0,fitness,(0.4821283082879674),fitnesses,(470.28941511926115,2.8232793357167045,1639.3900188460814,)
