Surrogate,generation,0,mu,100,lambda,25
	2703.0,3200.0,3337.0,0.071907,0.100981,57.0,20.0,11.0,0.0,fitness,(-0.0032199315534879314),fitnesses,(65.38681277845382,1.3649492553610625,8225.623688555237,)
	148.0,3855.0,1061.0,0.25,0.006327,170.0,116.0,33.0,1.0,fitness,(0.4013535053768665),fitnesses,(397.9437647240428,2.2424835963472716,1901.5095310649028,)
	148.0,3855.0,2080.0,0.219884,0.006327,170.0,116.0,33.0,1.0,fitness,(0.39976547745974017),fitnesses,(397.8662583247737,2.3461896018389066,2156.267688342256,)
	1203.0,3853.0,5000.0,0.026497,0.009487151833247156,180.0,18.0,161.0,1.0,fitness,(0.38941756651398607),fitnesses,(405.42449798744644,0.9954384340453519,2596.131581391394,)
	1203.0,3853.0,5000.0,0.026497,0.009487151833247156,180.0,18.0,161.0,1.0,fitness,(0.38941756651398607),fitnesses,(405.42449798744644,0.9954384340453519,2596.131581391394,)
	2366.0,883.0,2959.0,0.050249217495464266,0.033401,200.0,22.0,160.0,47.0,fitness,(0.3891189735760135),fitnesses,(381.1349101170448,2.7565393987053075,1958.1330528084409,)
	726.0,1187.0,5000.0,0.069676,0.032099595970409435,63.0,77.0,129.0,12.0,fitness,(0.3800392275722264),fitnesses,(364.8956125252541,2.1052771452742585,590.9156405770299,)
	411.0,5000.0,5000.0,0.219428,0.045886,139.0,5.0,136.0,8.0,fitness,(0.3774386983396538),fitnesses,(370.8390970364457,3.268890237450729,2608.9301071299224,)
	148.0,3855.0,483.0,0.219884,0.006327,76.0,116.0,33.0,1.0,fitness,(0.37551497278072726),fitnesses,(360.76687228396116,2.6325946931048088,1157.784643428202,)
	2366.0,883.0,3409.0,0.050249217495464266,0.033401,200.0,44.0,160.0,47.0,fitness,(0.3696741766989436),fitnesses,(360.88124026364017,2.194160482275894,1314.8668387455507,)
	295.0,5000.0,1061.0,0.25,0.006327,170.0,116.0,59.0,1.0,fitness,(0.36348595533248146),fitnesses,(354.1896780145427,2.045072550090412,1115.4448182965355,)
	411.0,5000.0,5000.0,0.219428,0.045886,139.0,10.0,136.0,8.0,fitness,(0.36140816997771175),fitnesses,(352.59791062868516,3.1865247061566704,2305.498771254012,)
	411.0,5000.0,5000.0,0.219428,0.045886,139.0,10.0,136.0,8.0,fitness,(0.36140816997771175),fitnesses,(352.59791062868516,3.1865247061566704,2305.498771254012,)
	2119.0,3853.0,5000.0,0.026497,0.009487151833247156,180.0,36.0,161.0,1.0,fitness,(0.354626680657016),fitnesses,(363.1215380763693,0.7597858655161073,1609.271607451437,)
	309.0,5000.0,483.0,0.219884,0.006327,163.0,116.0,66.0,1.0,fitness,(0.3447070950426236),fitnesses,(340.23731339407055,1.541337333303395,1094.3591684480907,)
	3166.0,1951.0,2306.0,0.148174,0.042788,89.0,52.0,27.0,78.0,fitness,(0.34171466894837915),fitnesses,(317.3368970570803,2.388715234259832,-49.06195487005435,)
	273.0,3855.0,2080.0,0.219884,0.012413172826123748,170.0,116.0,33.0,1.0,fitness,(0.3416436181288071),fitnesses,(340.90268500700364,2.0291865890342202,1955.0932768538737,)
	148.0,3855.0,2080.0,0.219884,0.014093428234048428,170.0,116.0,33.0,1.0,fitness,(0.3411113384887754),fitnesses,(339.2448388671871,2.190130711023807,2003.4807488649806,)
	380.0,592.0,5000.0,0.069676,0.027068428117300945,63.0,161.0,129.0,12.0,fitness,(0.338034474963863),fitnesses,(330.86073253948103,1.7297828510479976,1012.4086086097992,)
	2055.0,1075.0,5000.0,0.048041062656311945,0.020335,98.0,105.0,116.0,3.0,fitness,(0.3330271024987609),fitnesses,(329.00357513429424,0.9386530753228528,536.300338876187,)
	306.0,3855.0,483.0,0.25,0.011725031801963102,200.0,116.0,62.0,1.0,fitness,(0.33041511436037013),fitnesses,(322.6699193929686,1.8217579636267636,1047.238466886612,)
	328.0,3855.0,2080.0,0.219884,0.013230472821079933,170.0,116.0,33.0,1.0,fitness,(0.3299471432521029),fitnesses,(329.68956837377283,1.9293048264550832,1903.5473386220756,)
	306.0,3855.0,483.0,0.25,0.011725031801963102,200.0,116.0,33.0,1.0,fitness,(0.32881314128877404),fitnesses,(330.0067925508205,1.6036128524771125,1722.9779786817617,)
	519.0,4876.0,1280.0,0.132136,0.017458,128.0,38.0,23.0,69.0,fitness,(0.3269768214627591),fitnesses,(339.62047695407466,1.6840060430194168,2948.371592150971,)
	692.0,1217.0,5000.0,0.069676,0.014905,63.0,77.0,200.0,12.0,fitness,(0.3242372160084617),fitnesses,(317.59642355394186,1.7015757923921078,1037.4965469401182,)
	633.0,766.0,111.0,0.124305,0.070816,167.0,52.0,54.0,2.0,fitness,(0.3224826018808767),fitnesses,(286.3994420637421,4.571038309077677,962.7223273642151,)
	1385.0,4025.0,3653.0,0.203539,0.001901,191.0,83.0,53.0,5.0,fitness,(0.31357038522276043),fitnesses,(304.9016037177709,1.6335801803442402,766.7020298452901,)
	306.0,3855.0,1069.0,0.25,0.011725031801963102,200.0,116.0,62.0,1.0,fitness,(0.3115162377835124),fitnesses,(304.7362912581085,1.8717684698042876,1193.7738172638965,)
	519.0,5000.0,1280.0,0.132136,0.017458,128.0,38.0,23.0,69.0,fitness,(0.3111066025653699),fitnesses,(324.40654874853476,1.689705787979898,3019.7004062963797,)
	2366.0,883.0,1609.0,0.050249217495464266,0.033401,200.0,22.0,160.0,47.0,fitness,(0.2905170297830739),fitnesses,(276.6858024876457,2.3972670274702703,1014.1442979274457,)
	1385.0,4025.0,3653.0,0.203539,0.001901,191.0,83.0,26.0,5.0,fitness,(0.28754518255861855),fitnesses,(290.37118426911303,1.3444635697842717,1627.0637408337193,)
	411.0,3385.0,5000.0,0.219428,0.045886,139.0,5.0,136.0,8.0,fitness,(0.28706629029550873),fitnesses,(257.39946181412853,3.9132243455742786,946.5414974362592,)
	5000.0,1951.0,2306.0,0.148174,0.042788,89.0,29.0,27.0,78.0,fitness,(0.28628994907717525),fitnesses,(250.93019593508518,4.342365603870284,806.390289661279,)
	411.0,5000.0,5000.0,0.25,0.045886,200.0,5.0,136.0,8.0,fitness,(0.2846877690525316),fitnesses,(280.74057241086996,3.3648155015412384,2970.095837375076,)
	411.0,5000.0,5000.0,0.25,0.045886,200.0,5.0,136.0,8.0,fitness,(0.2846877690525316),fitnesses,(280.74057241086996,3.3648155015412384,2970.095837375076,)
	411.0,5000.0,5000.0,0.25,0.045886,200.0,5.0,136.0,8.0,fitness,(0.2846877690525316),fitnesses,(280.74057241086996,3.3648155015412384,2970.095837375076,)
	411.0,5000.0,5000.0,0.25,0.045886,200.0,5.0,136.0,8.0,fitness,(0.2846877690525316),fitnesses,(280.74057241086996,3.3648155015412384,2970.095837375076,)
	411.0,5000.0,5000.0,0.25,0.045886,200.0,5.0,136.0,8.0,fitness,(0.2846877690525316),fitnesses,(280.74057241086996,3.3648155015412384,2970.095837375076,)
	2922.0,91.0,5000.0,0.078874,0.10915294659380079,55.0,7.0,87.0,3.0,fitness,(0.2754985234379256),fitnesses,(271.9896559847497,1.9350522425241523,1584.1654972065633,)
	872.0,5000.0,2996.0,0.11482437627167394,0.010056062814169963,150.0,117.0,80.0,7.0,fitness,(0.2745655257742797),fitnesses,(270.1235662703023,1.3641538181062942,919.9578677085609,)
	633.0,766.0,216.0,0.124305,0.070816,200.0,52.0,54.0,2.0,fitness,(0.27151575049670934),fitnesses,(238.9122390141375,4.6283766835383515,1368.0255352811628,)
	599.0,31.0,4841.0,0.060639,0.07053555981470733,143.0,2.0,167.0,3.0,fitness,(0.26931044182384983),fitnesses,(259.60387359698615,3.6121869761561114,2641.5301534697433,)
	148.0,3855.0,483.0,0.219884,0.012030564956996757,162.0,200.0,33.0,1.0,fitness,(0.2685159837528904),fitnesses,(264.3269157576211,1.7781486771945225,1359.2418776675995,)
	2366.0,883.0,1501.0,0.027889,0.033401,177.0,42.0,160.0,47.0,fitness,(0.2684970869473304),fitnesses,(250.8101538085871,2.2833097009508423,514.6163870765166,)
	411.0,5000.0,5000.0,0.25,0.045886,200.0,10.0,136.0,8.0,fitness,(0.2684627415773329),fitnesses,(260.67151439728303,3.247550028464722,2468.4273104597373,)
	411.0,5000.0,5000.0,0.25,0.045886,200.0,10.0,136.0,8.0,fitness,(0.2684627415773329),fitnesses,(260.67151439728303,3.247550028464722,2468.4273104597373,)
	411.0,5000.0,5000.0,0.25,0.045886,200.0,10.0,136.0,8.0,fitness,(0.2684627415773329),fitnesses,(260.67151439728303,3.247550028464722,2468.4273104597373,)
	3166.0,1951.0,2306.0,0.148174,0.0927211263200254,89.0,29.0,27.0,78.0,fitness,(0.2684469281810792),fitnesses,(202.4874626355009,6.880335274764922,284.3887202070898,)
	380.0,592.0,5000.0,0.13344215137782373,0.014905,63.0,77.0,129.0,12.0,fitness,(0.26617239366996026),fitnesses,(251.38712008848768,2.5061805848214327,1027.6532266741738,)
	2055.0,1075.0,3250.0,0.09900054845297315,0.020335,177.0,105.0,116.0,3.0,fitness,(0.26593896425285),fitnesses,(260.4023944997719,1.1003208442102261,546.6638689024168,)
	2443.0,5000.0,3208.0,0.25,0.02284500572066676,200.0,8.0,128.0,9.0,fitness,(0.26517687319713235),fitnesses,(244.8292148562577,3.6746952885624737,1639.9294544750107,)
	633.0,1478.0,216.0,0.124305,0.070816,200.0,52.0,54.0,2.0,fitness,(0.2603192806861331),fitnesses,(232.6329068221344,3.9565188470901997,1187.881460690334,)
	380.0,592.0,5000.0,0.1350171568372308,0.014905,63.0,77.0,129.0,12.0,fitness,(0.2600110666051511),fitnesses,(245.3824833256527,2.503537648877398,1040.679320927556,)
	270.0,3855.0,483.0,0.219884,0.012030564956996757,162.0,200.0,68.0,1.0,fitness,(0.25979385859201964),fitnesses,(251.4661816085622,1.6742986478915678,841.5309495458274,)
	872.0,5000.0,1639.0,0.062411,0.004718,150.0,117.0,80.0,7.0,fitness,(0.25859319344241444),fitnesses,(259.26177790954034,0.3187778564152126,385.63630312780623,)
	814.0,5000.0,5000.0,0.25,0.045886,200.0,5.0,136.0,8.0,fitness,(0.25443257191615676),fitnesses,(249.0723910525379,3.3650681933520277,2829.050106990143,)
	939.0,4423.0,3499.0,0.147401,0.0006171786870291226,199.0,124.0,200.0,2.0,fitness,(0.25344658008156157),fitnesses,(245.07950480103497,1.7221373772109514,885.4298491582917,)
	773.0,592.0,5000.0,0.1261559346079263,0.014905,63.0,77.0,129.0,12.0,fitness,(0.25144837900295336),fitnesses,(238.82576259049085,2.107059319238898,844.797677992647,)
	309.0,3855.0,4550.0,0.25,0.006327,170.0,200.0,33.0,1.0,fitness,(0.250676612892365),fitnesses,(279.37033732856077,1.1538600371487333,4023.2324807683117,)
	939.0,4423.0,3499.0,0.147401,0.0011432457593162403,200.0,124.0,200.0,2.0,fitness,(0.250653921531924),fitnesses,(242.46559140055874,1.706122402633579,887.2893894970535,)
	633.0,766.0,111.0,0.124305,0.070816,200.0,52.0,108.0,2.0,fitness,(0.2496400457708674),fitnesses,(216.79382819864045,4.054274669954268,769.6529127315728,)
	309.0,3855.0,2080.0,0.25,0.006327,170.0,200.0,33.0,1.0,fitness,(0.2485306000674882),fitnesses,(258.6298284949185,1.4240705761505985,2433.9934188936286,)
	4037.0,3853.0,5000.0,0.026497,0.009487151833247156,180.0,36.0,161.0,1.0,fitness,(0.24812846951406947),fitnesses,(249.27261891700803,1.0734758544003233,1187.8907946941797,)
	939.0,4423.0,3499.0,0.147401,0.002168281132666468,200.0,124.0,200.0,2.0,fitness,(0.24645943665595582),fitnesses,(238.38093924474913,1.692147935425095,884.2981943044211,)
	773.0,1237.0,5000.0,0.1261559346079263,0.014905,63.0,137.0,129.0,12.0,fitness,(0.24547883735235154),fitnesses,(239.9488471850828,1.7708931922031206,1217.8941754762486,)
	148.0,3855.0,234.0,0.219884,0.006327,37.0,116.0,33.0,1.0,fitness,(0.24506424161646967),fitnesses,(238.33884654989998,1.8023007635178503,1129.7612568608838,)
	233.0,5000.0,3930.0,0.25,0.034307,200.0,32.0,200.0,3.0,fitness,(0.24464687623557055),fitnesses,(224.6093732083575,3.112084161614935,1108.3338588936301,)
	1824.0,423.0,1161.0,0.132494,0.105362,186.0,24.0,33.0,16.0,fitness,(0.24459304295221473),fitnesses,(230.7197307413402,2.7488623724950756,1361.5311514076254,)
	2310.0,2.0,1055.0,0.093516,0.075633,44.0,26.0,19.0,94.0,fitness,(0.24314945561694887),fitnesses,(216.48043620889337,3.1415743415854402,474.6724007798903,)
	411.0,5000.0,5000.0,0.219428,0.045886,139.0,10.0,200.0,8.0,fitness,(0.23764445924966368),fitnesses,(224.4573231747374,2.813420623096183,1494.7070156035554,)
	411.0,5000.0,5000.0,0.219428,0.045886,139.0,10.0,200.0,8.0,fitness,(0.23764445924966368),fitnesses,(224.4573231747374,2.813420623096183,1494.7070156035554,)
	411.0,5000.0,5000.0,0.219428,0.045886,139.0,10.0,200.0,8.0,fitness,(0.23764445924966368),fitnesses,(224.4573231747374,2.813420623096183,1494.7070156035554,)
	411.0,5000.0,5000.0,0.219428,0.045886,200.0,10.0,200.0,8.0,fitness,(0.23655406978989435),fitnesses,(235.70050464439205,2.5287144560758734,2443.3579415256463,)
	411.0,5000.0,5000.0,0.25,0.045886,200.0,20.0,136.0,8.0,fitness,(0.2360449193374442),fitnesses,(222.29916651925998,3.0064975007980417,1631.922218979621,)
	411.0,5000.0,5000.0,0.25,0.045886,200.0,20.0,136.0,8.0,fitness,(0.2360449193374442),fitnesses,(222.29916651925998,3.0064975007980417,1631.922218979621,)
	411.0,5000.0,5000.0,0.25,0.045886,200.0,20.0,136.0,8.0,fitness,(0.2360449193374442),fitnesses,(222.29916651925998,3.0064975007980417,1631.922218979621,)
	380.0,1151.0,5000.0,0.1350171568372308,0.014905,63.0,168.0,129.0,12.0,fitness,(0.23587077819550809),fitnesses,(231.21634995472436,1.8379743951541399,1372.53157107577,)
	939.0,4423.0,3499.0,0.147401,0.0006171786870291226,103.0,124.0,200.0,2.0,fitness,(0.23522658792203116),fitnesses,(225.89971910140343,1.519578543918295,586.8916618555239,)
	2436.0,173.0,5000.0,0.1649495163586657,0.053498,100.0,13.0,87.0,3.0,fitness,(0.23471127810729447),fitnesses,(220.8983275102976,1.9442719283281984,562.9768686285122,)
Surrogate,generation,49
	3004.0,142.0,2126.0,0.172288,0.02566513519915745,167.0,12.0,28.0,4.0,fitness,(0.5587264369638419),fitnesses,(562.0115262274963,2.7657932514193306,3094.3021777847803,)
	2564.0,1429.0,1956.0,0.036688,0.003183,198.0,20.0,88.0,2.0,fitness,(0.5376414724247058),fitnesses,(527.0563386097933,4.023422532499018,2964.9091510077683,)
	3166.0,1951.0,2306.0,0.148174,0.042788,89.0,29.0,27.0,78.0,fitness,(0.5263901758929428),fitnesses,(449.9724947110442,7.798743166176017,156.97504798616384,)
	2922.0,91.0,5000.0,0.078874,0.053498,55.0,7.0,87.0,3.0,fitness,(0.5229605365449845),fitnesses,(505.9626158251844,2.8572719506257176,1157.4798786457052,)
	2922.0,91.0,5000.0,0.078874,0.053498,55.0,7.0,87.0,3.0,fitness,(0.5229605365449845),fitnesses,(505.9626158251844,2.8572719506257176,1157.4798786457052,)
	380.0,592.0,5000.0,0.069676,0.014905,63.0,77.0,129.0,12.0,fitness,(0.5224859312745217),fitnesses,(505.70503358051457,2.533755544824578,855.6657754238586,)
	380.0,592.0,5000.0,0.069676,0.014905,63.0,77.0,129.0,12.0,fitness,(0.5224859312745217),fitnesses,(505.70503358051457,2.533755544824578,855.6657754238586,)
	1330.0,91.0,5000.0,0.078874,0.053498,55.0,7.0,87.0,3.0,fitness,(0.510047646390401),fitnesses,(489.98808293504726,3.080865594421856,1074.9092488864778,)
	1330.0,91.0,5000.0,0.078874,0.053498,55.0,7.0,87.0,3.0,fitness,(0.510047646390401),fitnesses,(489.98808293504726,3.080865594421856,1074.9092488864778,)
	1330.0,91.0,5000.0,0.078874,0.053498,55.0,7.0,87.0,3.0,fitness,(0.510047646390401),fitnesses,(489.98808293504726,3.080865594421856,1074.9092488864778,)
	1330.0,91.0,5000.0,0.078874,0.053498,97.0,7.0,87.0,3.0,fitness,(0.4910932528149949),fitnesses,(483.4339692139114,2.787748298793973,2021.8199386856238,)
	1330.0,175.0,4059.0,0.078874,0.053498,106.0,7.0,87.0,3.0,fitness,(0.4861146268589939),fitnesses,(471.5603681899189,3.2704419638008684,1815.016096893369,)
	3004.0,279.0,2126.0,0.172288,0.02566513519915745,167.0,26.0,28.0,4.0,fitness,(0.4778295401803129),fitnesses,(479.92266708049584,1.2828306134644694,1492.1433034827676,)
	380.0,592.0,5000.0,0.069676,0.014905,116.0,77.0,129.0,12.0,fitness,(0.47546919687905775),fitnesses,(468.2643683067814,1.868996619657361,1148.513762429724,)
	1330.0,91.0,4059.0,0.078874,0.053498,55.0,7.0,87.0,3.0,fitness,(0.4632033730305427),fitnesses,(438.3554675500079,3.430208291469325,945.4177434158463,)
	151.0,2081.0,4542.0,0.003102754210070711,0.00998,21.0,200.0,160.0,12.0,fitness,(0.44619006485501095),fitnesses,(449.2047003126922,0.22678605893728035,528.2496047054054,)
	2907.0,197.0,5000.0,0.078874,0.053498,102.0,7.0,87.0,3.0,fitness,(0.4423639065564635),fitnesses,(440.45265002925004,2.54521075045318,2354.0850977318332,)
	2055.0,1075.0,3250.0,0.048041062656311945,0.020335,98.0,105.0,116.0,3.0,fitness,(0.43519877571081766),fitnesses,(427.56152840325325,1.1194755185042005,355.7507877477561,)
	148.0,3855.0,1061.0,0.219884,0.006327,170.0,116.0,33.0,1.0,fitness,(0.43369874094829636),fitnesses,(426.9233047698247,2.4546367223420154,1777.093104494847,)
	380.0,592.0,5000.0,0.069676,0.027068428117300945,63.0,77.0,129.0,12.0,fitness,(0.4244967917279853),fitnesses,(407.8207058914878,2.5160707920248684,848.4622083751173,)
	380.0,592.0,5000.0,0.069676,0.027068428117300945,63.0,77.0,129.0,12.0,fitness,(0.4244967917279853),fitnesses,(407.8207058914878,2.5160707920248684,848.4622083751173,)
	306.0,3855.0,483.0,0.25,0.006327,162.0,116.0,33.0,1.0,fitness,(0.4125748363421262),fitnesses,(406.80721978765865,2.1287155849404242,1551.953929493665,)
	148.0,3855.0,1061.0,0.25,0.006327,170.0,116.0,33.0,1.0,fitness,(0.4013535053768665),fitnesses,(397.9437647240428,2.2424835963472716,1901.5095310649028,)
	148.0,3855.0,2080.0,0.219884,0.006327,170.0,116.0,33.0,1.0,fitness,(0.39976547745974017),fitnesses,(397.8662583247737,2.3461896018389066,2156.267688342256,)
	1203.0,3853.0,5000.0,0.026497,0.009487151833247156,180.0,18.0,200.0,1.0,fitness,(0.39849747264982527),fitnesses,(407.03475833852883,1.2056645521995772,2059.3931210699325,)
	1203.0,3853.0,5000.0,0.026497,0.009487151833247156,180.0,18.0,161.0,1.0,fitness,(0.38941756651398607),fitnesses,(405.42449798744644,0.9954384340453519,2596.131581391394,)
	1203.0,3853.0,5000.0,0.026497,0.009487151833247156,180.0,18.0,161.0,1.0,fitness,(0.38941756651398607),fitnesses,(405.42449798744644,0.9954384340453519,2596.131581391394,)
	2366.0,883.0,2959.0,0.050249217495464266,0.033401,200.0,22.0,160.0,47.0,fitness,(0.3891189735760135),fitnesses,(381.1349101170448,2.7565393987053075,1958.1330528084409,)
	726.0,1187.0,5000.0,0.069676,0.032099595970409435,63.0,77.0,129.0,12.0,fitness,(0.3800392275722264),fitnesses,(364.8956125252541,2.1052771452742585,590.9156405770299,)
	411.0,5000.0,5000.0,0.219428,0.045886,139.0,5.0,136.0,8.0,fitness,(0.3774386983396538),fitnesses,(370.8390970364457,3.268890237450729,2608.9301071299224,)
	148.0,3855.0,483.0,0.219884,0.006327,76.0,116.0,33.0,1.0,fitness,(0.37551497278072726),fitnesses,(360.76687228396116,2.6325946931048088,1157.784643428202,)
	2366.0,883.0,3409.0,0.050249217495464266,0.033401,200.0,44.0,160.0,47.0,fitness,(0.3696741766989436),fitnesses,(360.88124026364017,2.194160482275894,1314.8668387455507,)
	295.0,5000.0,1061.0,0.25,0.006327,170.0,116.0,59.0,1.0,fitness,(0.36348595533248146),fitnesses,(354.1896780145427,2.045072550090412,1115.4448182965355,)
	411.0,5000.0,5000.0,0.219428,0.045886,139.0,10.0,136.0,8.0,fitness,(0.36140816997771175),fitnesses,(352.59791062868516,3.1865247061566704,2305.498771254012,)
	411.0,5000.0,5000.0,0.219428,0.045886,139.0,10.0,136.0,8.0,fitness,(0.36140816997771175),fitnesses,(352.59791062868516,3.1865247061566704,2305.498771254012,)
	2119.0,3853.0,5000.0,0.026497,0.009487151833247156,180.0,36.0,161.0,1.0,fitness,(0.354626680657016),fitnesses,(363.1215380763693,0.7597858655161073,1609.271607451437,)
	309.0,5000.0,483.0,0.219884,0.006327,163.0,116.0,66.0,1.0,fitness,(0.3447070950426236),fitnesses,(340.23731339407055,1.541337333303395,1094.3591684480907,)
	3166.0,1951.0,2306.0,0.148174,0.042788,89.0,52.0,27.0,78.0,fitness,(0.34171466894837915),fitnesses,(317.3368970570803,2.388715234259832,-49.06195487005435,)
	273.0,3855.0,2080.0,0.219884,0.012413172826123748,170.0,116.0,33.0,1.0,fitness,(0.3416436181288071),fitnesses,(340.90268500700364,2.0291865890342202,1955.0932768538737,)
	148.0,3855.0,2080.0,0.219884,0.014093428234048428,170.0,116.0,33.0,1.0,fitness,(0.3411113384887754),fitnesses,(339.2448388671871,2.190130711023807,2003.4807488649806,)
	309.0,5000.0,483.0,0.25,0.006327,163.0,116.0,66.0,1.0,fitness,(0.3395386953044214),fitnesses,(335.0713852300521,1.6557064159782082,1208.9754085412771,)
	380.0,592.0,5000.0,0.069676,0.027068428117300945,63.0,161.0,129.0,12.0,fitness,(0.338034474963863),fitnesses,(330.86073253948103,1.7297828510479976,1012.4086086097992,)
	380.0,592.0,5000.0,0.069676,0.03223989637131261,116.0,77.0,129.0,12.0,fitness,(0.33729331906224397),fitnesses,(328.8157765295069,1.9304197533657543,1082.6655000920462,)
	2055.0,1075.0,5000.0,0.048041062656311945,0.020335,98.0,105.0,116.0,3.0,fitness,(0.3330271024987609),fitnesses,(329.00357513429424,0.9386530753228528,536.300338876187,)
	148.0,3855.0,483.0,0.219884,0.012290526024671832,76.0,116.0,33.0,1.0,fitness,(0.33098063333434025),fitnesses,(316.776430875716,2.5004674484456912,1080.0472025832692,)
	306.0,3855.0,483.0,0.25,0.011725031801963102,200.0,116.0,62.0,1.0,fitness,(0.33041511436037013),fitnesses,(322.6699193929686,1.8217579636267636,1047.238466886612,)
	328.0,3855.0,2080.0,0.219884,0.013230472821079933,170.0,116.0,33.0,1.0,fitness,(0.3299471432521029),fitnesses,(329.68956837377283,1.9293048264550832,1903.5473386220756,)
	306.0,3855.0,483.0,0.25,0.011725031801963102,200.0,116.0,33.0,1.0,fitness,(0.32881314128877404),fitnesses,(330.0067925508205,1.6036128524771125,1722.9779786817617,)
