Surrogate,generation,0,mu,100,lambda,25
	3320.0,4926.0,4802.0,0.161211,0.214445,150.0,27.0,14.0,0.0,fitness,(-0.09907524848401535),fitnesses,(22.289214897180727,0.17529577783756467,12311.742115957171,)
	258.0,3594.0,1707.0,0.08784739430385687,0.024206227467758856,200.0,63.0,145.0,3.0,fitness,(0.41757786995027213),fitnesses,(397.27614217210976,2.786959515019736,756.7867372035024,)
	119.0,3658.0,5000.0,0.12372652593575437,0.01814907001624278,177.0,31.0,200.0,1.0,fitness,(0.4156425531032848),fitnesses,(405.64058412765695,2.9652023011757525,1965.005403612969,)
Surrogate,generation,73
	2044.0,3040.0,2205.0,0.140349,0.007438,105.0,44.0,67.0,35.0,fitness,(0.6713345554625033),fitnesses,(601.3594089104154,7.194508298046724,196.99364283792966,)
	1413.0,1786.0,3407.0,0.092093,0.00275,91.0,76.0,76.0,1.0,fitness,(0.6299900653988488),fitnesses,(610.2854073865427,2.1189685882457434,148.50278701512713,)
	2044.0,3040.0,2205.0,0.140349,0.013802292558847329,105.0,44.0,67.0,35.0,fitness,(0.6233623447267096),fitnesses,(553.9368335930635,7.157709255319913,215.15814195530774,)
	217.0,764.0,1139.0,0.056756,0.006799,158.0,142.0,163.0,10.0,fitness,(0.595290148503409),fitnesses,(569.0997442648759,2.992598660184312,373.5582363309924,)
	471.0,5000.0,4935.0,0.25,0.028392,96.0,4.0,83.0,1.0,fitness,(0.5844143973382604),fitnesses,(528.0630258221022,7.790123127366841,2154.985975751019,)
	471.0,5000.0,5000.0,0.25,0.028392,96.0,4.0,83.0,1.0,fitness,(0.5813240145948805),fitnesses,(525.5064171275698,7.765719129616365,2183.9593828852944,)
	471.0,5000.0,5000.0,0.25,0.028392,96.0,4.0,83.0,1.0,fitness,(0.5813240145948805),fitnesses,(525.5064171275698,7.765719129616365,2183.9593828852944,)
	471.0,5000.0,5000.0,0.25,0.028392,96.0,4.0,83.0,1.0,fitness,(0.5813240145948805),fitnesses,(525.5064171275698,7.765719129616365,2183.9593828852944,)
	471.0,5000.0,5000.0,0.25,0.028392,96.0,4.0,83.0,1.0,fitness,(0.5813240145948805),fitnesses,(525.5064171275698,7.765719129616365,2183.9593828852944,)
	1361.0,1764.0,3026.0,0.10209828902052354,0.005394,85.0,82.0,39.0,62.0,fitness,(0.5729129758819845),fitnesses,(560.64174980798,1.6313633726682684,404.2407652678184,)
	4227.0,1176.0,4987.0,0.146679,0.0011134330306844353,54.0,33.0,18.0,6.0,fitness,(0.5666032288288579),fitnesses,(580.5988112934532,1.9439377072616784,3343.4959537212126,)
	471.0,5000.0,4935.0,0.25,0.028392,96.0,8.0,83.0,1.0,fitness,(0.5635999559812792),fitnesses,(504.09377085744677,7.641159470848247,1690.5409584650088,)
	471.0,5000.0,4935.0,0.25,0.028392,96.0,8.0,83.0,1.0,fitness,(0.5635999559812792),fitnesses,(504.09377085744677,7.641159470848247,1690.5409584650088,)
	471.0,5000.0,4935.0,0.25,0.028392,96.0,8.0,83.0,1.0,fitness,(0.5635999559812792),fitnesses,(504.09377085744677,7.641159470848247,1690.5409584650088,)
	471.0,5000.0,4935.0,0.25,0.028392,96.0,8.0,83.0,1.0,fitness,(0.5635999559812792),fitnesses,(504.09377085744677,7.641159470848247,1690.5409584650088,)
	471.0,5000.0,4935.0,0.25,0.028392,96.0,8.0,83.0,1.0,fitness,(0.5635999559812792),fitnesses,(504.09377085744677,7.641159470848247,1690.5409584650088,)
	471.0,5000.0,5000.0,0.25,0.028392,96.0,8.0,83.0,1.0,fitness,(0.5605095732378991),fitnesses,(501.5371621629142,7.61675547309777,1719.514365599285,)
	471.0,5000.0,5000.0,0.25,0.028392,96.0,8.0,83.0,1.0,fitness,(0.5605095732378991),fitnesses,(501.5371621629142,7.61675547309777,1719.514365599285,)
	4227.0,1176.0,4987.0,0.146679,0.00058,25.0,33.0,18.0,6.0,fitness,(0.5584645388537228),fitnesses,(569.0854900971271,1.6346823103070025,2696.777434647438,)
	752.0,2612.0,5000.0,0.20590641979423024,0.038157,52.0,25.0,37.0,7.0,fitness,(0.5555334534064618),fitnesses,(466.50835122509085,9.775205756136273,872.6955379991826,)
	752.0,2612.0,5000.0,0.19044370469473326,0.038157,29.0,25.0,19.0,7.0,fitness,(0.5539553665652308),fitnesses,(485.7060832125814,9.543335888491262,2718.407553226323,)
	1361.0,1764.0,2830.0,0.056658,0.005394,82.0,82.0,39.0,62.0,fitness,(0.54817511738905),fitnesses,(535.5306590566546,1.6769330066369819,412.48717339745195,)
	1361.0,1764.0,3026.0,0.056658,0.005394,80.0,82.0,39.0,62.0,fitness,(0.5478719505344833),fitnesses,(536.3376887716865,1.586308275551146,432.8820992714605,)
	2773.0,1786.0,3407.0,0.092093,0.00275,91.0,76.0,76.0,1.0,fitness,(0.5421451960703678),fitnesses,(526.6438247569648,1.5780040534692694,27.866922128975975,)
	1361.0,1764.0,3026.0,0.10757889279703042,0.011530697941099585,78.0,82.0,78.0,62.0,fitness,(0.533771594689714),fitnesses,(509.60289530451183,2.4427928395597567,25.922901039540406,)
	471.0,5000.0,4935.0,0.25,0.028392,174.0,4.0,83.0,1.0,fitness,(0.5321242285736923),fitnesses,(492.3701284503849,8.021419078897193,4046.009066566449,)
	4227.0,1176.0,2597.0,0.146679,0.00058,25.0,33.0,18.0,6.0,fitness,(0.530330337117636),fitnesses,(499.385152889744,3.8746976866935436,780.1792639043489,)
	752.0,2612.0,5000.0,0.21122191205068935,0.038157,63.0,25.0,39.0,7.0,fitness,(0.5301098367225326),fitnesses,(448.94725879604783,8.953399862266481,837.1420696180038,)
	2657.0,3595.0,3217.0,0.1698157545077209,0.006743,86.0,35.0,10.0,5.0,fitness,(0.5294678502721156),fitnesses,(528.8958922977798,2.292236765471409,2235.040968037831,)
	847.0,5000.0,4935.0,0.25,0.028392,96.0,8.0,83.0,1.0,fitness,(0.5268931149142068),fitnesses,(466.7542879730903,7.56645801300689,1552.5753188952426,)
	119.0,3658.0,4533.0,0.12803824560462357,0.01814907001624278,177.0,31.0,158.0,1.0,fitness,(0.5223974642056322),fitnesses,(505.7060129401133,3.8277857564550795,2158.6406299032014,)
	904.0,5000.0,4935.0,0.25,0.028392,96.0,8.0,83.0,1.0,fitness,(0.5210441231565323),fitnesses,(460.93641132904605,7.547857166373707,1537.0859836250872,)
	4227.0,1176.0,4987.0,0.146679,0.0011134330306844353,107.0,33.0,37.0,6.0,fitness,(0.5209162353251686),fitnesses,(526.1997854045908,2.0754140002913335,2603.7690082335525,)
	1361.0,1764.0,3026.0,0.056658,0.005394,41.0,82.0,39.0,62.0,fitness,(0.5196658052928375),fitnesses,(507.82085342853776,1.3830218659252762,198.5266794953033,)
	258.0,5000.0,3049.0,0.1532295717973732,0.011635,200.0,63.0,134.0,3.0,fitness,(0.5190101397894322),fitnesses,(487.03627489018834,4.442178152126651,1244.7916622022644,)
	1361.0,3116.0,3026.0,0.09956583380447398,0.009450797851249238,80.0,82.0,77.0,62.0,fitness,(0.5162870832617364),fitnesses,(497.5409084904329,2.353386191371969,478.76871424161504,)
	945.0,5000.0,4935.0,0.25,0.028392,96.0,8.0,83.0,1.0,fitness,(0.5161797874086467),fitnesses,(456.36973237915413,7.5069500348887885,1525.944531939536,)
	1489.0,2612.0,5000.0,0.21122191205068935,0.038157,63.0,25.0,39.0,7.0,fitness,(0.5159734068702321),fitnesses,(431.7491475963492,8.853213056194347,430.78712880605116,)
	1413.0,1786.0,5000.0,0.092093,0.00275,91.0,76.0,76.0,1.0,fitness,(0.5143752802454391),fitnesses,(507.3880389098741,1.208593972766181,509.86983920968316,)
	471.0,5000.0,5000.0,0.25,0.028392,186.0,4.0,83.0,1.0,fitness,(0.5140152116779365),fitnesses,(480.3122928698745,7.76101340222793,4390.721521421736,)
	1075.0,3549.0,1002.0,0.211289,0.025822,120.0,25.0,21.0,4.0,fitness,(0.5123076146996783),fitnesses,(486.20497113365,4.059508892444889,1449.2445358420578,)
	976.0,5000.0,5000.0,0.25,0.028392,96.0,8.0,83.0,1.0,fitness,(0.5109390453651436),fitnesses,(451.2195813648242,7.511497540119922,1539.5511400879948,)
	1361.0,1764.0,1351.0,0.056658,0.005394,82.0,82.0,39.0,62.0,fitness,(0.5093721032419654),fitnesses,(491.2025049924871,1.8835278543892278,66.56802944140317,)
	1053.0,5000.0,4935.0,0.25,0.028392,96.0,8.0,83.0,1.0,fitness,(0.5028137679478041),fitnesses,(443.80586871830707,7.397386240693152,1496.5963177434526,)
	1005.0,5000.0,4935.0,0.25,0.028392,174.0,4.0,83.0,1.0,fitness,(0.5011005056716629),fitnesses,(456.88909123958746,8.289297224602434,3868.1557813948957,)
	1005.0,5000.0,4935.0,0.25,0.028392,174.0,4.0,83.0,1.0,fitness,(0.5011005056716629),fitnesses,(456.88909123958746,8.289297224602434,3868.1557813948957,)
	1361.0,1764.0,3026.0,0.11333798951306723,0.005394,41.0,82.0,78.0,62.0,fitness,(0.496817274050189),fitnesses,(467.05017886527094,3.0924337584839403,115.72423999213541,)
	471.0,5000.0,4935.0,0.25,0.028392,200.0,4.0,83.0,1.0,fitness,(0.49585551601445754),fitnesses,(466.96183124437897,7.627883794216999,4738.515317209137,)
	1361.0,1764.0,3026.0,0.056658,0.005394,41.0,82.0,78.0,62.0,fitness,(0.49405832387096843),fitnesses,(476.28850008537285,2.007372220967322,230.38984240776722,)
	752.0,2612.0,5000.0,0.104264,0.038157,29.0,25.0,19.0,7.0,fitness,(0.49198696151300647),fitnesses,(511.65392388899187,5.507383931581278,7474.080169179821,)
	1361.0,1764.0,3026.0,0.11098631989377455,0.005394,41.0,82.0,81.0,62.0,fitness,(0.4919181737924403),fitnesses,(461.93099781034283,3.1362025503170976,137.48495210735473,)
	471.0,5000.0,5000.0,0.25,0.028392,200.0,4.0,83.0,1.0,fitness,(0.4895314834135119),fitnesses,(462.23872341799733,7.509444945555728,4780.168946004274,)
	1361.0,3116.0,3026.0,0.09956583380447398,0.009450797851249238,143.0,82.0,77.0,62.0,fitness,(0.48879257980144725),fitnesses,(475.0995486408681,2.0464523943043997,677.149278246482,)
	258.0,5000.0,3767.0,0.15012114171722252,0.011635,200.0,63.0,146.0,3.0,fitness,(0.4882009849643343),fitnesses,(466.1565277353015,3.659843291669191,1455.3975687659151,)
	521.0,2563.0,2557.0,0.1880236150561548,0.038519,97.0,26.0,90.0,1.0,fitness,(0.48731180703682764),fitnesses,(414.9746037123479,7.7491175252967235,515.3971928487493,)
	521.0,2563.0,2557.0,0.1880236150561548,0.038519,198.0,26.0,90.0,1.0,fitness,(0.48027684422712313),fitnesses,(404.4190989154579,8.728693456385868,1142.918925219344,)
	1361.0,1764.0,3026.0,0.056658,0.005394,80.0,152.0,84.0,62.0,fitness,(0.4790199183580339),fitnesses,(478.5694859092411,0.4162478314546553,371.20458657538006,)
	904.0,5000.0,4935.0,0.25,0.028392,96.0,16.0,83.0,1.0,fitness,(0.47733012147860354),fitnesses,(413.3460544598275,7.157576991017509,759.1702891398985,)
	1053.0,5000.0,4935.0,0.25,0.028392,173.0,8.0,83.0,1.0,fitness,(0.4750002832949851),fitnesses,(428.94922516844105,7.891708831906115,3286.603019251713,)
	830.0,5000.0,4935.0,0.25,0.028392,200.0,4.0,83.0,1.0,fitness,(0.4746995666379692),fitnesses,(443.34468782932606,7.735085460762389,4599.597579898072,)
	976.0,5000.0,5000.0,0.25,0.028392,96.0,15.0,83.0,1.0,fitness,(0.47326993042993826),fitnesses,(409.54434918771244,7.171317518039095,798.759393816514,)
	976.0,5000.0,5000.0,0.25,0.028392,96.0,15.0,83.0,1.0,fitness,(0.47326993042993826),fitnesses,(409.54434918771244,7.171317518039095,798.759393816514,)
	1361.0,1764.0,3026.0,0.056658,0.010050455038431143,41.0,82.0,69.0,62.0,fitness,(0.4686196614298922),fitnesses,(451.1100338739998,1.8916252256327832,140.66247004354153,)
	119.0,3658.0,4533.0,0.057666,0.01814907001624278,177.0,31.0,158.0,1.0,fitness,(0.46854639587988495),fitnesses,(473.38829054215887,2.1293254610723538,2613.5149272997487,)
	258.0,5000.0,1707.0,0.1532295717973732,0.011635,200.0,63.0,74.0,3.0,fitness,(0.4679384668441461),fitnesses,(460.94455104121,2.423759156507865,1724.367576214258,)
	976.0,5000.0,5000.0,0.25,0.028392,96.0,16.0,83.0,1.0,fitness,(0.4677293048006421),fitnesses,(403.6993017666999,7.121972489399742,718.9721860055172,)
	1361.0,1764.0,3026.0,0.056658,0.011738544488751994,41.0,82.0,39.0,62.0,fitness,(0.4671642125256781),fitnesses,(454.7870420771269,1.393992579478873,156.2755346237572,)
	390.0,3259.0,4711.0,0.036508,0.013414,118.0,59.0,72.0,10.0,fitness,(0.46640902728758243),fitnesses,(484.0457696910555,1.5999945239081321,3363.6687642554402,)
	2623.0,2932.0,4973.0,0.081189,0.031592518396371894,61.0,19.0,82.0,7.0,fitness,(0.46512755381359483),fitnesses,(440.65565878200033,4.783473480090511,2336.2839769310663,)
	3006.0,1764.0,3026.0,0.12219702599662245,0.005394,78.0,82.0,39.0,62.0,fitness,(0.46267389298634315),fitnesses,(448.9430039567436,1.522878748039035,149.7898450790846,)
	462.0,5000.0,1707.0,0.1532295717973732,0.011635,200.0,63.0,147.0,3.0,fitness,(0.46001637332411194),fitnesses,(439.45690842495725,2.6733034490296452,617.3569591141811,)
	1361.0,1764.0,3026.0,0.10209828902052354,0.005394,178.0,82.0,39.0,62.0,fitness,(0.4591589054439973),fitnesses,(452.9578575524149,1.5783080990144165,958.2033098561776,)
	390.0,3259.0,5000.0,0.036508,0.013414,118.0,59.0,72.0,10.0,fitness,(0.45824765896599984),fitnesses,(479.5549117936898,1.539596715303439,3670.3219980724325,)
	968.0,5000.0,5000.0,0.25,0.028392,200.0,4.0,83.0,1.0,fitness,(0.4579879740964853),fitnesses,(426.8135889755065,7.727492269518919,4610.05375742104,)
	258.0,5000.0,3767.0,0.16521627834314673,0.011635,200.0,63.0,146.0,3.0,fitness,(0.45761996485744),fitnesses,(435.64195053600395,3.6356303407020407,1437.8289085584345,)
	4227.0,2545.0,4987.0,0.146679,0.00058,25.0,33.0,18.0,6.0,fitness,(0.45761620103103096),fitnesses,(467.47286809151814,1.2075284407699578,2193.1951468186758,)
	258.0,3594.0,3012.0,0.07792881854407423,0.020704212254004713,200.0,63.0,120.0,3.0,fitness,(0.45731825215177446),fitnesses,(434.0536150567272,3.917806265778931,1591.3425562742104,)
	1175.0,1034.0,606.0,0.117836,0.018331,192.0,75.0,34.0,9.0,fitness,(0.4526102321029145),fitnesses,(430.50932476132675,2.853678921088612,643.5881869298327,)
	1361.0,3116.0,3026.0,0.09956583380447398,0.009450797851249238,143.0,82.0,158.0,62.0,fitness,(0.4488853963750169),fitnesses,(433.571134154027,2.300058890777666,768.6326686786782,)
	752.0,2612.0,5000.0,0.20590641979423024,0.07891220232962674,52.0,25.0,37.0,7.0,fitness,(0.4458625256789566),fitnesses,(351.4906560494527,9.983268695504629,546.0817325542342,)
	258.0,5000.0,3767.0,0.07676907993003979,0.011635,200.0,63.0,146.0,3.0,fitness,(0.4392017025818164),fitnesses,(422.7492697527199,3.027486993597663,1382.243710688016,)
	2683.0,1786.0,5000.0,0.092093,0.005239912197173421,91.0,76.0,76.0,1.0,fitness,(0.43572487512514435),fitnesses,(427.49193548208336,1.1653260681455517,342.03210383945265,)
	976.0,5000.0,5000.0,0.25,0.028392,198.0,8.0,83.0,1.0,fitness,(0.43524911442300784),fitnesses,(404.168922620676,7.095181862758618,3987.162682525437,)
	752.0,2612.0,5000.0,0.19044370469473326,0.08315912197630024,29.0,25.0,19.0,7.0,fitness,(0.4352218047273609),fitnesses,(370.3440529150106,9.158633850556148,2670.85866932112,)
	258.0,3594.0,3712.0,0.08784739430385687,0.024206227467758856,200.0,63.0,145.0,3.0,fitness,(0.43501597683882753),fitnesses,(419.1490774808943,3.173300465247128,1586.6105294538006,)
	258.0,3594.0,1707.0,0.08784739430385687,0.024206227467758856,200.0,63.0,124.0,3.0,fitness,(0.4346805889233839),fitnesses,(407.53476011881196,3.612481446485801,897.8985660286066,)
	1361.0,3297.0,3026.0,0.12121666358200213,0.010072471777710021,41.0,82.0,39.0,62.0,fitness,(0.4340960106819914),fitnesses,(422.1715980816252,1.5320961988688875,339.65493883226947,)
	258.0,5000.0,3049.0,0.1532295717973732,0.011635,200.0,63.0,74.0,3.0,fitness,(0.4337304410814392),fitnesses,(433.10115570348626,2.657898325586929,2594.9697877916333,)
	1011.0,5000.0,4935.0,0.25,0.028392,200.0,8.0,83.0,1.0,fitness,(0.4336386731502446),fitnesses,(402.0598740220245,7.14912430390587,3991.244391083852,)
	1011.0,5000.0,4935.0,0.25,0.028392,200.0,8.0,83.0,1.0,fitness,(0.4336386731502446),fitnesses,(402.0598740220245,7.14912430390587,3991.244391083852,)
	1011.0,5000.0,4935.0,0.25,0.028392,200.0,8.0,83.0,1.0,fitness,(0.4336386731502446),fitnesses,(402.0598740220245,7.14912430390587,3991.244391083852,)
	1011.0,5000.0,4935.0,0.25,0.028392,200.0,8.0,83.0,1.0,fitness,(0.4336386731502446),fitnesses,(402.0598740220245,7.14912430390587,3991.244391083852,)
	976.0,5000.0,5000.0,0.25,0.028392,200.0,8.0,83.0,1.0,fitness,(0.431024449738255),fitnesses,(401.32601238528855,7.008565324682929,4038.7215893862867,)
	976.0,5000.0,5000.0,0.25,0.028392,200.0,8.0,83.0,1.0,fitness,(0.431024449738255),fitnesses,(401.32601238528855,7.008565324682929,4038.7215893862867,)
	3006.0,1764.0,3026.0,0.12219702599662245,0.005394,41.0,82.0,39.0,62.0,fitness,(0.43064186483321854),fitnesses,(417.1111013772851,1.3328454988615503,-20.23084673179237,)
	258.0,3594.0,1707.0,0.18141488066693479,0.024206227467758856,200.0,63.0,68.0,3.0,fitness,(0.4296488513779287),fitnesses,(411.9214088586031,3.1463167951234468,1373.5725431908847,)
	1361.0,3116.0,3026.0,0.09956583380447398,0.009450797851249238,142.0,82.0,163.0,62.0,fitness,(0.42906475100981023),fitnesses,(415.2190586472401,2.1424034949632733,757.834258706264,)
	1361.0,1764.0,3026.0,0.056658,0.005394,80.0,152.0,39.0,62.0,fitness,(0.42611687481534516),fitnesses,(433.02266101844003,-0.025719180912230886,664.8594393972593,)
	1175.0,1034.0,606.0,0.117836,0.018331,192.0,75.0,17.0,9.0,fitness,(0.4217666505523393),fitnesses,(412.8442880881702,2.565209664196039,1672.9734177791256,)
	4227.0,1176.0,2597.0,0.146679,0.00058,25.0,33.0,39.0,6.0,fitness,(0.4208607451296328),fitnesses,(393.37909083701925,2.8797921668603563,131.62673759900272,)
Surrogate,generation,74
	2044.0,3040.0,2205.0,0.140349,0.007438,105.0,44.0,67.0,35.0,fitness,(0.6713345554625033),fitnesses,(601.3594089104154,7.194508298046724,196.99364283792966,)
	1413.0,1786.0,3407.0,0.092093,0.00275,91.0,76.0,76.0,1.0,fitness,(0.6299900653988488),fitnesses,(610.2854073865427,2.1189685882457434,148.50278701512713,)
	2044.0,3040.0,2205.0,0.140349,0.013802292558847329,105.0,44.0,67.0,35.0,fitness,(0.6233623447267096),fitnesses,(553.9368335930635,7.157709255319913,215.15814195530774,)
	217.0,764.0,1139.0,0.056756,0.006799,158.0,142.0,163.0,10.0,fitness,(0.595290148503409),fitnesses,(569.0997442648759,2.992598660184312,373.5582363309924,)
	471.0,5000.0,4935.0,0.25,0.028392,96.0,4.0,83.0,1.0,fitness,(0.5844143973382604),fitnesses,(528.0630258221022,7.790123127366841,2154.985975751019,)
	471.0,5000.0,5000.0,0.25,0.028392,96.0,4.0,83.0,1.0,fitness,(0.5813240145948805),fitnesses,(525.5064171275698,7.765719129616365,2183.9593828852944,)
	471.0,5000.0,5000.0,0.25,0.028392,96.0,4.0,83.0,1.0,fitness,(0.5813240145948805),fitnesses,(525.5064171275698,7.765719129616365,2183.9593828852944,)
	471.0,5000.0,5000.0,0.25,0.028392,96.0,4.0,83.0,1.0,fitness,(0.5813240145948805),fitnesses,(525.5064171275698,7.765719129616365,2183.9593828852944,)
	471.0,5000.0,5000.0,0.25,0.028392,96.0,4.0,83.0,1.0,fitness,(0.5813240145948805),fitnesses,(525.5064171275698,7.765719129616365,2183.9593828852944,)
	1361.0,1764.0,3026.0,0.10209828902052354,0.005394,85.0,82.0,39.0,62.0,fitness,(0.5729129758819845),fitnesses,(560.64174980798,1.6313633726682684,404.2407652678184,)
	4227.0,1176.0,4987.0,0.146679,0.0011134330306844353,54.0,33.0,18.0,6.0,fitness,(0.5666032288288579),fitnesses,(580.5988112934532,1.9439377072616784,3343.4959537212126,)
	471.0,5000.0,4935.0,0.25,0.028392,96.0,8.0,83.0,1.0,fitness,(0.5635999559812792),fitnesses,(504.09377085744677,7.641159470848247,1690.5409584650088,)
	471.0,5000.0,4935.0,0.25,0.028392,96.0,8.0,83.0,1.0,fitness,(0.5635999559812792),fitnesses,(504.09377085744677,7.641159470848247,1690.5409584650088,)
	471.0,5000.0,4935.0,0.25,0.028392,96.0,8.0,83.0,1.0,fitness,(0.5635999559812792),fitnesses,(504.09377085744677,7.641159470848247,1690.5409584650088,)
	471.0,5000.0,4935.0,0.25,0.028392,96.0,8.0,83.0,1.0,fitness,(0.5635999559812792),fitnesses,(504.09377085744677,7.641159470848247,1690.5409584650088,)
	471.0,5000.0,4935.0,0.25,0.028392,96.0,8.0,83.0,1.0,fitness,(0.5635999559812792),fitnesses,(504.09377085744677,7.641159470848247,1690.5409584650088,)
	471.0,5000.0,5000.0,0.25,0.028392,96.0,8.0,83.0,1.0,fitness,(0.5605095732378991),fitnesses,(501.5371621629142,7.61675547309777,1719.514365599285,)
	471.0,5000.0,5000.0,0.25,0.028392,96.0,8.0,83.0,1.0,fitness,(0.5605095732378991),fitnesses,(501.5371621629142,7.61675547309777,1719.514365599285,)
	471.0,5000.0,5000.0,0.25,0.028392,96.0,8.0,83.0,1.0,fitness,(0.5605095732378991),fitnesses,(501.5371621629142,7.61675547309777,1719.514365599285,)
	4227.0,1176.0,4987.0,0.146679,0.00058,25.0,33.0,18.0,6.0,fitness,(0.5584645388537228),fitnesses,(569.0854900971271,1.6346823103070025,2696.777434647438,)
	752.0,2612.0,5000.0,0.20590641979423024,0.038157,52.0,25.0,37.0,7.0,fitness,(0.5555334534064618),fitnesses,(466.50835122509085,9.775205756136273,872.6955379991826,)
	752.0,2612.0,5000.0,0.19044370469473326,0.038157,29.0,25.0,19.0,7.0,fitness,(0.5539553665652308),fitnesses,(485.7060832125814,9.543335888491262,2718.407553226323,)
	1361.0,1764.0,2830.0,0.056658,0.005394,82.0,82.0,39.0,62.0,fitness,(0.54817511738905),fitnesses,(535.5306590566546,1.6769330066369819,412.48717339745195,)
	1361.0,1764.0,3026.0,0.056658,0.005394,80.0,82.0,39.0,62.0,fitness,(0.5478719505344833),fitnesses,(536.3376887716865,1.586308275551146,432.8820992714605,)
	2773.0,1786.0,3407.0,0.092093,0.00275,91.0,76.0,76.0,1.0,fitness,(0.5421451960703678),fitnesses,(526.6438247569648,1.5780040534692694,27.866922128975975,)
