Surrogate,generation,0,mu,100,lambda,25
	784.0,4518.0,557.0,0.088566,0.143247,100.0,135.0,198.0,0.0,fitness,(0.012097432246086054),fitnesses,(16.419926579689154,-0.23547134105173084,196.77809230857918,)
	90.0,4574.0,2555.0,0.1791521274469953,0.006451,200.0,47.0,85.0,6.0,fitness,(0.7175726172307809),fitnesses,(690.2565072130292,4.291863134515344,1560.2521327401707,)
	552.0,5000.0,4483.0,0.194506,0.002097,178.0,7.0,97.0,61.0,fitness,(0.7167350884116768),fitnesses,(673.8571112266292,7.72868566690506,3440.8879484002964,)
	552.0,5000.0,4483.0,0.194506,0.002097,178.0,7.0,97.0,61.0,fitness,(0.7167350884116768),fitnesses,(673.8571112266292,7.72868566690506,3440.8879484002964,)
	552.0,4189.0,4483.0,0.194506,0.002097,177.0,7.0,97.0,61.0,fitness,(0.7163620980514557),fitnesses,(664.1876043859553,8.392113662669917,3174.6642961198927,)
	254.0,4189.0,4483.0,0.194506,0.003779174811442984,97.0,7.0,97.0,61.0,fitness,(0.716023652722097),fitnesses,(636.9674194868285,9.483317049169592,1577.6937256427354,)
	254.0,5000.0,4483.0,0.194506,0.002097,191.0,14.0,97.0,61.0,fitness,(0.714277608507494),fitnesses,(681.3798425308431,6.549067584302323,3259.290986637237,)
	254.0,4189.0,5000.0,0.194506,0.002097,97.0,7.0,97.0,61.0,fitness,(0.7141813523020589),fitnesses,(636.545107059816,9.596813625005787,1833.189100781499,)
	254.0,4189.0,5000.0,0.194506,0.002097,97.0,7.0,97.0,61.0,fitness,(0.7141813523020589),fitnesses,(636.545107059816,9.596813625005787,1833.189100781499,)
	254.0,5000.0,5000.0,0.194506,0.002097,176.0,7.0,97.0,61.0,fitness,(0.7123426172554514),fitnesses,(677.6377071730174,7.313530574044803,3843.0395658013954,)
	254.0,4189.0,4483.0,0.194506,0.00426022858788601,97.0,7.0,97.0,61.0,fitness,(0.7121675406345936),fitnesses,(633.2094378879304,9.473558867591313,1577.7485929250004,)
	552.0,4189.0,4483.0,0.194506,0.002097,97.0,7.0,97.0,61.0,fitness,(0.7111637408990222),fitnesses,(627.4008848566197,9.858809762746885,1482.5241585066344,)
	655.0,3113.0,3053.0,0.25,0.009751761219154581,73.0,1.0,31.0,7.0,fitness,(0.7108023022436452),fitnesses,(619.8472099028107,11.448709140200256,2353.1999061168067,)
	254.0,4189.0,4483.0,0.194506,0.002097,97.0,14.0,97.0,61.0,fitness,(0.7101489279158252),fitnesses,(634.0344532005599,8.97168928688404,1360.2418153575263,)
	254.0,4189.0,4483.0,0.194506,0.002097,97.0,14.0,97.0,61.0,fitness,(0.7101489279158252),fitnesses,(634.0344532005599,8.97168928688404,1360.2418153575263,)
	181.0,4574.0,2555.0,0.1791521274469953,0.006451,200.0,47.0,78.0,6.0,fitness,(0.7088747222631385),fitnesses,(682.4514677174836,4.271648607937707,1629.3231533722196,)
	181.0,4574.0,2555.0,0.1791521274469953,0.006451,200.0,47.0,78.0,6.0,fitness,(0.7088747222631385),fitnesses,(682.4514677174836,4.271648607937707,1629.3231533722196,)
	460.0,5000.0,4483.0,0.194506,0.003779174811442984,194.0,7.0,97.0,61.0,fitness,(0.7034535041435962),fitnesses,(672.365549088339,7.029477359079805,3920.6818535540842,)
	547.0,5000.0,4483.0,0.194506,0.003779174811442984,183.0,7.0,97.0,61.0,fitness,(0.7017678031653979),fitnesses,(662.8609484109221,7.477378254736845,3586.6927792892716,)
	547.0,5000.0,4483.0,0.194506,0.003779174811442984,183.0,7.0,97.0,61.0,fitness,(0.7017678031653979),fitnesses,(662.8609484109221,7.477378254736845,3586.6927792892716,)
	254.0,5000.0,4483.0,0.194506,0.002097,200.0,14.0,97.0,61.0,fitness,(0.7016516573550368),fitnesses,(674.4309591092516,6.214760206874426,3492.6903822959184,)
	254.0,5000.0,4483.0,0.194506,0.004074632478369919,184.0,14.0,97.0,61.0,fitness,(0.7013948228340526),fitnesses,(665.5196971005792,6.6818884657957325,3094.3758924483795,)
	254.0,5000.0,4483.0,0.194506,0.004074632478369919,184.0,14.0,97.0,61.0,fitness,(0.7013948228340526),fitnesses,(665.5196971005792,6.6818884657957325,3094.3758924483795,)
	254.0,5000.0,4483.0,0.194506,0.004074632478369919,184.0,14.0,97.0,61.0,fitness,(0.7013948228340526),fitnesses,(665.5196971005792,6.6818884657957325,3094.3758924483795,)
	450.0,4189.0,5000.0,0.194506,0.002097,97.0,7.0,97.0,61.0,fitness,(0.700708691221877),fitnesses,(619.564954762862,9.879955190653524,1765.5815447520392,)
	450.0,4189.0,5000.0,0.194506,0.002097,97.0,7.0,97.0,61.0,fitness,(0.700708691221877),fitnesses,(619.564954762862,9.879955190653524,1765.5815447520392,)
	450.0,4189.0,5000.0,0.194506,0.002097,97.0,7.0,97.0,61.0,fitness,(0.700708691221877),fitnesses,(619.564954762862,9.879955190653524,1765.5815447520392,)
	1342.0,3113.0,3053.0,0.25,0.005231,132.0,1.0,31.0,7.0,fitness,(0.7003403525592369),fitnesses,(635.4344585459833,11.08646832174846,4595.878920423104,)
	254.0,5000.0,4483.0,0.194506,0.002097,97.0,7.0,97.0,61.0,fitness,(0.6998850215981093),fitnesses,(633.5280443986022,8.357376845260976,1721.6791253102747,)
	254.0,5000.0,4483.0,0.194506,0.002097,97.0,7.0,97.0,61.0,fitness,(0.6998850215981093),fitnesses,(633.5280443986022,8.357376845260976,1721.6791253102747,)
	1302.0,3113.0,3053.0,0.25,0.005231,73.0,1.0,31.0,7.0,fitness,(0.6989941238929571),fitnesses,(603.6406984995997,11.645536560961046,2110.194021625299,)
	254.0,4189.0,4483.0,0.194506,0.002097,200.0,14.0,97.0,61.0,fitness,(0.6984106879645119),fitnesses,(667.9353750922741,6.323703436775293,3276.1721495515153,)
	254.0,4189.0,4483.0,0.194506,0.002097,200.0,14.0,97.0,61.0,fitness,(0.6984106879645119),fitnesses,(667.9353750922741,6.323703436775293,3276.1721495515153,)
	254.0,4189.0,4483.0,0.194506,0.002097,200.0,14.0,97.0,61.0,fitness,(0.6984106879645119),fitnesses,(667.9353750922741,6.323703436775293,3276.1721495515153,)
	547.0,4189.0,4483.0,0.194506,0.003779174811442984,97.0,7.0,97.0,61.0,fitness,(0.6983041305807912),fitnesses,(614.9686448824207,9.817858176859886,1484.3096070228228,)
	486.0,4189.0,5000.0,0.194506,0.002097,97.0,7.0,97.0,61.0,fitness,(0.6981962991850026),fitnesses,(616.4338629444939,9.929758093822574,1753.5144697717037,)
	254.0,4189.0,5000.0,0.194506,0.004272981316698628,97.0,7.0,97.0,61.0,fitness,(0.6971870179528518),fitnesses,(620.1031565439647,9.541129413407026,1832.743272518317,)
	552.0,5000.0,4483.0,0.194506,0.004065507231012994,188.0,7.0,97.0,61.0,fitness,(0.6970746072145448),fitnesses,(661.4710296608544,7.2910044404087015,3730.6466850396455,)
	552.0,4189.0,4483.0,0.194506,0.004590600298366903,177.0,7.0,97.0,61.0,fitness,(0.6970216967880749),fitnesses,(645.5359881562101,8.33117971907666,3182.608855890187,)
	254.0,5000.0,4483.0,0.194506,0.004081492085661723,187.0,15.0,97.0,61.0,fitness,(0.6970216592631134),fitnesses,(662.9050428130577,6.510448406928654,3098.7867619230638,)
	254.0,4189.0,4483.0,0.194506,0.003779174811442984,97.0,14.0,97.0,61.0,fitness,(0.6968885466639341),fitnesses,(621.2024297189278,8.927374870536491,1358.7631760358734,)
	552.0,4189.0,4483.0,0.194506,0.002097,200.0,7.0,97.0,61.0,fitness,(0.69672827521035),fitnesses,(664.2045906434887,7.080656614502244,3828.2881578161155,)
	254.0,5000.0,5000.0,0.194506,0.003956169534906595,178.0,7.0,97.0,61.0,fitness,(0.6966619209815977),fitnesses,(663.831536785217,7.190706844154588,3907.6684245165156,)
	1342.0,3113.0,3053.0,0.25,0.005231,73.0,1.0,31.0,7.0,fitness,(0.6962020179270718),fitnesses,(600.6832419858384,11.648004429644796,2096.126835521463,)
	655.0,5000.0,5000.0,0.25,0.005231,73.0,1.0,31.0,7.0,fitness,(0.6960318411822712),fitnesses,(650.4582052904763,9.794015932155766,5236.652342976263,)
	518.0,4189.0,5000.0,0.194506,0.002097,97.0,7.0,97.0,61.0,fitness,(0.695963061818892),fitnesses,(613.6506702170553,9.974027341083955,1742.7881809002938,)
	254.0,5000.0,5000.0,0.194506,0.002097,97.0,7.0,97.0,61.0,fitness,(0.6959605484913564),fitnesses,(630.6931544027159,8.50347153552543,1976.7321266613894,)
	254.0,5000.0,5000.0,0.194506,0.002097,97.0,7.0,97.0,61.0,fitness,(0.6959605484913564),fitnesses,(630.6931544027159,8.50347153552543,1976.7321266613894,)
	254.0,5000.0,5000.0,0.194506,0.002097,97.0,7.0,97.0,61.0,fitness,(0.6959605484913564),fitnesses,(630.6931544027159,8.50347153552543,1976.7321266613894,)
	254.0,5000.0,5000.0,0.194506,0.002097,97.0,7.0,97.0,61.0,fitness,(0.6959605484913564),fitnesses,(630.6931544027159,8.50347153552543,1976.7321266613894,)
	254.0,5000.0,5000.0,0.194506,0.002097,97.0,7.0,97.0,61.0,fitness,(0.6959605484913564),fitnesses,(630.6931544027159,8.50347153552543,1976.7321266613894,)
	254.0,4189.0,4483.0,0.194506,0.003917664148342799,97.0,14.0,97.0,61.0,fitness,(0.6957968519160869),fitnesses,(620.1460006183579,8.923726573050802,1358.6414432779118,)
	655.0,5000.0,5000.0,0.168404,0.005231,73.0,1.0,31.0,7.0,fitness,(0.6957602497161042),fitnesses,(709.5601136598841,6.187948678873833,7567.935073251828,)
	655.0,5000.0,5000.0,0.168404,0.005231,73.0,1.0,31.0,7.0,fitness,(0.6957602497161042),fitnesses,(709.5601136598841,6.187948678873833,7567.935073251828,)
	552.0,4189.0,4483.0,0.194506,0.004065507231012994,97.0,7.0,97.0,61.0,fitness,(0.6957336871359747),fitnesses,(612.3846506101603,9.817652332019358,1482.7486794379172,)
	1342.0,5000.0,3053.0,0.25,0.005231,132.0,1.0,31.0,7.0,fitness,(0.6946943296491401),fitnesses,(651.9148258774193,9.271978304678308,4994.027927506223,)
	1342.0,5000.0,3053.0,0.25,0.005231,132.0,1.0,31.0,7.0,fitness,(0.6946943296491401),fitnesses,(651.9148258774193,9.271978304678308,4994.027927506223,)
	1771.0,635.0,2140.0,0.030325,0.000938,149.0,107.0,132.0,2.0,fitness,(0.694393069768737),fitnesses,(680.6015872644696,2.031567055255308,652.4188048285711,)
	486.0,5000.0,5000.0,0.194506,0.002097,176.0,7.0,97.0,61.0,fitness,(0.6941455762193822),fitnesses,(657.8469350106312,7.433924477096531,3804.0603562214433,)
	1323.0,5000.0,3053.0,0.25,0.005231,149.0,1.0,31.0,7.0,fitness,(0.6910021567397804),fitnesses,(662.7953027413175,8.72435430156981,5903.668901723538,)
	254.0,4189.0,5000.0,0.194506,0.002097,97.0,14.0,97.0,61.0,fitness,(0.6906659770448945),fitnesses,(617.1361866804151,8.930789978536168,1577.8109420882329,)
	254.0,4189.0,5000.0,0.194506,0.002097,97.0,14.0,97.0,61.0,fitness,(0.6906659770448945),fitnesses,(617.1361866804151,8.930789978536168,1577.8109420882329,)
	254.0,4189.0,5000.0,0.194506,0.002097,97.0,14.0,97.0,61.0,fitness,(0.6906659770448945),fitnesses,(617.1361866804151,8.930789978536168,1577.8109420882329,)
	254.0,4189.0,5000.0,0.194506,0.002097,97.0,14.0,97.0,61.0,fitness,(0.6906659770448945),fitnesses,(617.1361866804151,8.930789978536168,1577.8109420882329,)
	559.0,5000.0,5000.0,0.194506,0.002097,175.0,7.0,97.0,61.0,fitness,(0.689027252434574),fitnesses,(651.4180434987798,7.523793317105571,3762.872423526156,)
	254.0,5000.0,4483.0,0.194506,0.002097,97.0,14.0,97.0,61.0,fitness,(0.6886938476543939),fitnesses,(625.2672391085846,7.83071443385266,1488.0535792717258,)
	254.0,5000.0,4483.0,0.194506,0.002097,97.0,14.0,97.0,61.0,fitness,(0.6886938476543939),fitnesses,(625.2672391085846,7.83071443385266,1488.0535792717258,)
	254.0,4189.0,5000.0,0.194506,0.002097,197.0,7.0,97.0,61.0,fitness,(0.6878816238407662),fitnesses,(662.9600695295301,6.736932697387942,4244.777266264336,)
	1771.0,635.0,2140.0,0.030325,0.0017224262256500937,149.0,107.0,132.0,2.0,fitness,(0.6874366271746767),fitnesses,(673.6931322936033,2.0248038504465766,650.4543623392312,)
	254.0,5000.0,4483.0,0.194506,0.003876360784780081,200.0,14.0,97.0,61.0,fitness,(0.686554164353152),fitnesses,(660.1503785968606,6.138532276254875,3498.1537006257354,)
	450.0,4189.0,5000.0,0.194506,0.003932370906849652,97.0,7.0,97.0,61.0,fitness,(0.6864058289337932),fitnesses,(605.7505332172686,9.831092960259365,1765.563388606914,)
	450.0,4189.0,5000.0,0.194506,0.003932370906849652,97.0,7.0,97.0,61.0,fitness,(0.6864058289337932),fitnesses,(605.7505332172686,9.831092960259365,1765.563388606914,)
	254.0,4189.0,5000.0,0.194506,0.004272981316698628,177.0,7.0,97.0,61.0,fitness,(0.6861496629943775),fitnesses,(646.1835149652127,7.636219417652186,3639.604614735698,)
	254.0,4189.0,4483.0,0.194506,0.0037062420482731175,200.0,14.0,97.0,61.0,fitness,(0.6858874633150612),fitnesses,(655.948024749727,6.273053900920927,3279.1100443875152,)
	254.0,4189.0,4483.0,0.194506,0.0037062420482731175,200.0,14.0,97.0,61.0,fitness,(0.6858874633150612),fitnesses,(655.948024749727,6.273053900920927,3279.1100443875152,)
	254.0,5000.0,4483.0,0.194506,0.004074632478369919,200.0,14.0,97.0,61.0,fitness,(0.6848718717388329),fitnesses,(658.5591134032827,6.130038304131815,3498.7624705767985,)
	450.0,5000.0,5000.0,0.194506,0.002097,97.0,7.0,97.0,61.0,fitness,(0.6843491811403875),fitnesses,(617.2778000646642,8.620785623144249,1913.6475155719265,)
	552.0,5000.0,4483.0,0.194506,0.002097,97.0,7.0,97.0,61.0,fitness,(0.6834374998613836),fitnesses,(614.605029167355,8.511938283228263,1628.6912138254047,)
	450.0,5000.0,5000.0,0.194506,0.003932370906849652,175.0,7.0,97.0,61.0,fitness,(0.6831865221826624),fitnesses,(647.0443837449615,7.402095961233861,3787.8821174637587,)
	492.0,4189.0,4483.0,0.194506,0.007178319551833332,175.0,7.0,97.0,61.0,fitness,(0.6830044438909304),fitnesses,(631.2344164777029,8.325827024974659,3148.824283651913,)
	466.0,4189.0,4483.0,0.194506,0.003779174811442984,97.0,14.0,97.0,61.0,fitness,(0.6826147748184781),fitnesses,(603.9857426263217,9.138510053369092,1275.6068341534433,)
	450.0,4189.0,5000.0,0.194506,0.004458864259664816,97.0,7.0,97.0,61.0,fitness,(0.6823029187847852),fitnesses,(601.7877368747974,9.817076371345244,1765.5581803464556,)
	450.0,4189.0,5000.0,0.194506,0.004458864259664816,97.0,7.0,97.0,61.0,fitness,(0.6823029187847852),fitnesses,(601.7877368747974,9.817076371345244,1765.5581803464556,)
	254.0,5000.0,5000.0,0.194506,0.0037683656260741514,97.0,7.0,97.0,61.0,fitness,(0.6822779759016332),fitnesses,(617.5232806741977,8.452846710374018,1977.377187630468,)
Surrogate,generation,190
	655.0,3113.0,3053.0,0.168404,0.005231,73.0,1.0,31.0,7.0,fitness,(0.770356824067991),fitnesses,(737.8765639464522,7.589777276042874,4341.751263888991,)
	1903.0,1414.0,1617.0,0.165521,0.013651,178.0,2.0,1.0,9.0,fitness,(0.7690864809515643),fitnesses,(813.4295211254984,6.920366636137292,11354.670653530697,)
	837.0,1207.0,29.0,0.112534,0.005199,200.0,97.0,10.0,2.0,fitness,(0.7636211629351349),fitnesses,(751.0870579171298,3.4965286019072916,2243.118100106782,)
	1903.0,1414.0,1617.0,0.165521,0.013651,200.0,2.0,1.0,9.0,fitness,(0.7495689880006862),fitnesses,(810.677796919019,6.397705862907091,12508.58675474037,)
	1903.0,654.0,1617.0,0.165521,0.013651,178.0,2.0,1.0,9.0,fitness,(0.748144048195418),fitnesses,(800.7980743493735,5.981664378421622,11247.06699381717,)
	655.0,3113.0,3053.0,0.168404,0.009191254854865608,73.0,1.0,31.0,7.0,fitness,(0.7419458897268585),fitnesses,(709.4570503186868,7.606005568746888,4357.12162792972,)
	655.0,3113.0,3053.0,0.25,0.005231,73.0,1.0,31.0,7.0,fitness,(0.7398099465736002),fitnesses,(649.165373868532,11.41659305520586,2352.1357846990372,)
	655.0,3113.0,3053.0,0.25,0.005231,73.0,1.0,31.0,7.0,fitness,(0.7398099465736002),fitnesses,(649.165373868532,11.41659305520586,2352.1357846990372,)
	254.0,5000.0,4483.0,0.194506,0.002097,176.0,7.0,97.0,61.0,fitness,(0.7376334122897977),fitnesses,(696.3693048988467,7.559044314499675,3432.6335754045713,)
	655.0,3113.0,3053.0,0.25,0.005231,73.0,2.0,31.0,7.0,fitness,(0.7373321491996179),fitnesses,(646.831457439574,11.308498003421576,2258.4288274171863,)
	655.0,3113.0,3053.0,0.25,0.005231,73.0,2.0,31.0,7.0,fitness,(0.7373321491996179),fitnesses,(646.831457439574,11.308498003421576,2258.4288274171863,)
	655.0,3113.0,3053.0,0.25,0.005231,146.0,1.0,31.0,7.0,fitness,(0.7332142767584767),fitnesses,(689.7411072946425,10.114166566216593,5766.84961983317,)
	254.0,4189.0,4483.0,0.194506,0.002097,97.0,7.0,97.0,61.0,fitness,(0.7295079136121424),fitnesses,(650.1085323875009,9.517439985232674,1577.5018627685256,)
	254.0,5000.0,4483.0,0.194506,0.002097,200.0,7.0,97.0,61.0,fitness,(0.7276376100242519),fitnesses,(701.1871388595066,6.775914782133327,4130.867665658801,)
	655.0,5000.0,3053.0,0.25,0.005231,149.0,1.0,31.0,7.0,fitness,(0.7252879851419998),fitnesses,(701.457299386236,8.714932597604896,6331.864022028504,)
	655.0,5000.0,3053.0,0.25,0.005231,149.0,2.0,31.0,7.0,fitness,(0.7243816308052098),fitnesses,(699.9526422321319,8.610176334187912,6167.277476880134,)
	655.0,5000.0,3053.0,0.25,0.005231,160.0,2.0,31.0,7.0,fitness,(0.723291061961967),fitnesses,(708.0557111100374,8.27507701159242,6751.541926399467,)
	90.0,4574.0,2555.0,0.1791521274469953,0.006451,200.0,47.0,85.0,6.0,fitness,(0.7175726172307809),fitnesses,(690.2565072130292,4.291863134515344,1560.2521327401707,)
	90.0,4574.0,2555.0,0.1791521274469953,0.006451,200.0,47.0,85.0,6.0,fitness,(0.7175726172307809),fitnesses,(690.2565072130292,4.291863134515344,1560.2521327401707,)
	90.0,4574.0,2555.0,0.1791521274469953,0.006451,200.0,47.0,85.0,6.0,fitness,(0.7175726172307809),fitnesses,(690.2565072130292,4.291863134515344,1560.2521327401707,)
	552.0,5000.0,4483.0,0.194506,0.002097,178.0,7.0,97.0,61.0,fitness,(0.7167350884116768),fitnesses,(673.8571112266292,7.72868566690506,3440.8879484002964,)
	552.0,5000.0,4483.0,0.194506,0.002097,178.0,7.0,97.0,61.0,fitness,(0.7167350884116768),fitnesses,(673.8571112266292,7.72868566690506,3440.8879484002964,)
	552.0,4189.0,4483.0,0.194506,0.002097,177.0,7.0,97.0,61.0,fitness,(0.7163620980514557),fitnesses,(664.1876043859553,8.392113662669917,3174.6642961198927,)
	254.0,4189.0,4483.0,0.194506,0.003779174811442984,97.0,7.0,97.0,61.0,fitness,(0.716023652722097),fitnesses,(636.9674194868285,9.483317049169592,1577.6937256427354,)
	254.0,5000.0,4483.0,0.194506,0.002097,191.0,14.0,97.0,61.0,fitness,(0.714277608507494),fitnesses,(681.3798425308431,6.549067584302323,3259.290986637237,)
	254.0,4189.0,5000.0,0.194506,0.002097,97.0,7.0,97.0,61.0,fitness,(0.7141813523020589),fitnesses,(636.545107059816,9.596813625005787,1833.189100781499,)
	254.0,4189.0,5000.0,0.194506,0.002097,97.0,7.0,97.0,61.0,fitness,(0.7141813523020589),fitnesses,(636.545107059816,9.596813625005787,1833.189100781499,)
	254.0,5000.0,5000.0,0.194506,0.002097,176.0,7.0,97.0,61.0,fitness,(0.7123426172554514),fitnesses,(677.6377071730174,7.313530574044803,3843.0395658013954,)
	254.0,4189.0,4483.0,0.194506,0.00426022858788601,97.0,7.0,97.0,61.0,fitness,(0.7121675406345936),fitnesses,(633.2094378879304,9.473558867591313,1577.7485929250004,)
	552.0,4189.0,4483.0,0.194506,0.002097,97.0,7.0,97.0,61.0,fitness,(0.7111637408990222),fitnesses,(627.4008848566197,9.858809762746885,1482.5241585066344,)
	655.0,3113.0,3053.0,0.25,0.009751761219154581,73.0,1.0,31.0,7.0,fitness,(0.7108023022436452),fitnesses,(619.8472099028107,11.448709140200256,2353.1999061168067,)
	254.0,4189.0,4483.0,0.194506,0.002097,97.0,14.0,97.0,61.0,fitness,(0.7101489279158252),fitnesses,(634.0344532005599,8.97168928688404,1360.2418153575263,)
	254.0,4189.0,4483.0,0.194506,0.002097,97.0,14.0,97.0,61.0,fitness,(0.7101489279158252),fitnesses,(634.0344532005599,8.97168928688404,1360.2418153575263,)
	181.0,4574.0,2555.0,0.1791521274469953,0.006451,200.0,47.0,78.0,6.0,fitness,(0.7088747222631385),fitnesses,(682.4514677174836,4.271648607937707,1629.3231533722196,)
	181.0,4574.0,2555.0,0.1791521274469953,0.006451,200.0,47.0,78.0,6.0,fitness,(0.7088747222631385),fitnesses,(682.4514677174836,4.271648607937707,1629.3231533722196,)
	460.0,5000.0,4483.0,0.194506,0.003779174811442984,194.0,7.0,97.0,61.0,fitness,(0.7034535041435962),fitnesses,(672.365549088339,7.029477359079805,3920.6818535540842,)
	547.0,5000.0,4483.0,0.194506,0.003779174811442984,183.0,7.0,97.0,61.0,fitness,(0.7017678031653979),fitnesses,(662.8609484109221,7.477378254736845,3586.6927792892716,)
	547.0,5000.0,4483.0,0.194506,0.003779174811442984,183.0,7.0,97.0,61.0,fitness,(0.7017678031653979),fitnesses,(662.8609484109221,7.477378254736845,3586.6927792892716,)
	254.0,5000.0,4483.0,0.194506,0.002097,200.0,14.0,97.0,61.0,fitness,(0.7016516573550368),fitnesses,(674.4309591092516,6.214760206874426,3492.6903822959184,)
	655.0,5000.0,3053.0,0.25,0.005231,200.0,1.0,31.0,7.0,fitness,(0.7014122916660218),fitnesses,(719.4344610875353,7.238509527648618,9040.72646979996,)
	254.0,5000.0,4483.0,0.194506,0.004074632478369919,184.0,14.0,97.0,61.0,fitness,(0.7013948228340526),fitnesses,(665.5196971005792,6.6818884657957325,3094.3758924483795,)
	254.0,5000.0,4483.0,0.194506,0.004074632478369919,184.0,14.0,97.0,61.0,fitness,(0.7013948228340526),fitnesses,(665.5196971005792,6.6818884657957325,3094.3758924483795,)
	254.0,5000.0,4483.0,0.194506,0.004074632478369919,184.0,14.0,97.0,61.0,fitness,(0.7013948228340526),fitnesses,(665.5196971005792,6.6818884657957325,3094.3758924483795,)
	450.0,4189.0,5000.0,0.194506,0.002097,97.0,7.0,97.0,61.0,fitness,(0.700708691221877),fitnesses,(619.564954762862,9.879955190653524,1765.5815447520392,)
	450.0,4189.0,5000.0,0.194506,0.002097,97.0,7.0,97.0,61.0,fitness,(0.700708691221877),fitnesses,(619.564954762862,9.879955190653524,1765.5815447520392,)
	450.0,4189.0,5000.0,0.194506,0.002097,97.0,7.0,97.0,61.0,fitness,(0.700708691221877),fitnesses,(619.564954762862,9.879955190653524,1765.5815447520392,)
