Surrogate,generation,0,mu,100,lambda,25
	3439.0,2935.0,612.0,0.081376,0.093861,182.0,197.0,21.0,0.0,fitness,(-0.010386986557673342),fitnesses,(-9.995887793747391,0.6695959222334841,708.7057986260792,)
	2072.0,56.0,2738.0,0.057076,0.014244,166.0,54.0,113.0,52.0,fitness,(0.6805756755557297),fitnesses,(669.4102101775148,1.7444130663098474,627.8665284883632,)
	2072.0,56.0,2738.0,0.057076,0.014244,166.0,54.0,62.0,52.0,fitness,(0.6629261700526249),fitnesses,(660.6599380396328,1.768972149474397,1542.3489481751933,)
	2487.0,574.0,791.0,0.100197,0.002978,114.0,11.0,27.0,10.0,fitness,(0.619601422926242),fitnesses,(608.5177355362628,3.6209822026336957,2512.613463635776,)
	2072.0,56.0,2738.0,0.057076,0.02524118237218337,77.0,54.0,30.0,52.0,fitness,(0.6161447626976958),fitnesses,(618.0781758716145,1.586273793705532,1779.615111097394,)
	1405.0,714.0,3496.0,0.00646617507967109,0.005906659815142341,145.0,95.0,200.0,9.0,fitness,(0.6143421658866859),fitnesses,(606.866428750718,1.5547282525741606,807.1545389773706,)
	2072.0,56.0,2738.0,0.057076,0.014244,166.0,54.0,30.0,52.0,fitness,(0.6123577939335665),fitnesses,(636.0454192523028,1.5080874990837485,3876.8500309573824,)
	728.0,3354.0,1746.0,0.193907,0.004256,193.0,40.0,124.0,53.0,fitness,(0.6020761872454143),fitnesses,(584.4847382168831,2.355222043951827,596.0771410986999,)
	728.0,3354.0,1746.0,0.193907,0.008912152714743077,193.0,40.0,124.0,53.0,fitness,(0.5663234052214239),fitnesses,(549.7497211770994,2.2508924966140613,593.5240921816187,)
	2072.0,56.0,2738.0,0.057076,0.025849449055857524,166.0,54.0,62.0,52.0,fitness,(0.5592140282300913),fitnesses,(557.5905356027289,1.6895824541517526,1527.2331914155166,)
	1405.0,714.0,1825.0,0.00646617507967109,0.005906659815142341,145.0,95.0,200.0,9.0,fitness,(0.49100184098420124),fitnesses,(479.4390372144093,1.377495732758718,221.21535577952332,)
	2072.0,56.0,4858.0,0.057076,0.014244,166.0,54.0,113.0,52.0,fitness,(0.47563681165496585),fitnesses,(477.53906808518093,1.3094109403361633,1499.6365833576706,)
	1405.0,714.0,1825.0,0.003267,0.002631,81.0,43.0,113.0,9.0,fitness,(0.4729921250180311),fitnesses,(461.5869306087545,1.4294136134671551,288.8941725395016,)
	2072.0,56.0,2738.0,0.057076,0.031443153369212176,166.0,54.0,30.0,52.0,fitness,(0.461974077997576),fitnesses,(484.8330785754665,1.5445617717027516,3830.461829491812,)
	3659.0,56.0,2738.0,0.057076,0.014244,166.0,54.0,30.0,52.0,fitness,(0.45881710578327733),fitnesses,(467.4462234500451,1.3883271134647688,2251.238880141555,)
	692.0,1196.0,2624.0,0.00292,0.017517,118.0,17.0,18.0,2.0,fitness,(0.40093042427291214),fitnesses,(482.361993761524,1.847285322316516,9990.442271177702,)
	1180.0,3862.0,2203.0,0.137058,0.024327,165.0,80.0,48.0,1.0,fitness,(0.37165974149240066),fitnesses,(362.7183806239549,1.7507450586172857,856.608971772708,)
	2072.0,56.0,2738.0,0.057076,0.026617393952526984,166.0,97.0,30.0,52.0,fitness,(0.369252571839341),fitnesses,(378.305741761613,1.1480852544345121,2053.402246661709,)
	5000.0,1258.0,1731.0,0.1799847817674277,0.005949501439768117,200.0,22.0,54.0,10.0,fitness,(0.35988889752325737),fitnesses,(362.0274026923526,1.6889641872840035,1902.814704193526,)
	4397.0,56.0,2738.0,0.057076,0.014244,77.0,103.0,30.0,52.0,fitness,(0.347189112923751),fitnesses,(355.9846901206458,0.9762699938252279,1855.8277135147089,)
	2072.0,56.0,2738.0,0.057076,0.054482775987894666,166.0,54.0,62.0,52.0,fitness,(0.3327905429419535),fitnesses,(330.8595572183055,1.6752814740605126,1482.1829016957179,)
	4071.0,111.0,2738.0,0.11385121431904394,0.025166932068324863,156.0,54.0,66.0,52.0,fitness,(0.305904272855956),fitnesses,(301.23307623748826,1.1913456899900587,724.2260281432866,)
	4245.0,56.0,2738.0,0.057076,0.025849449055857524,166.0,54.0,121.0,52.0,fitness,(0.30567917571245656),fitnesses,(298.75468441764104,1.0566940893548522,364.24495987329846,)
	1151.0,693.0,4057.0,0.184742,0.072117,10.0,22.0,37.0,81.0,fitness,(0.2721618567127617),fitnesses,(227.08766139587843,5.760951954691409,1253.5324230030806,)
	728.0,3354.0,3096.0,0.193907,0.009141413964742814,193.0,40.0,200.0,53.0,fitness,(0.2665775227831504),fitnesses,(255.52664914022594,1.899362382909862,794.2750186174202,)
	1151.0,693.0,2298.0,0.184742,0.072117,10.0,22.0,18.0,81.0,fitness,(0.26404171465087334),fitnesses,(215.79063052391723,6.2202098165216775,1395.1014038260628,)
	2072.0,56.0,2738.0,0.057076,0.0317281592416953,200.0,120.0,116.0,52.0,fitness,(0.2556041655664433),fitnesses,(252.29974819102645,1.2124338177840048,881.9920802423235,)
	1937.0,131.0,1427.0,0.038485,0.056822,96.0,119.0,24.0,13.0,fitness,(0.2499437897159913),fitnesses,(245.76060906693354,1.3911852862983647,972.8672213925864,)
	1278.0,2303.0,3792.0,0.016144859977898413,0.018071,200.0,45.0,6.0,5.0,fitness,(0.24731589832957623),fitnesses,(367.60531990475465,0.6891330300239645,12718.075187541805,)
	1643.0,511.0,601.0,0.014733,0.05159980736424816,200.0,114.0,119.0,2.0,fitness,(0.2470380350867395),fitnesses,(234.49915114309306,1.5405788629819415,286.69046861729845,)
	4397.0,56.0,2738.0,0.057076,0.014244,77.0,200.0,30.0,52.0,fitness,(0.24185978493548269),fitnesses,(252.25270829823498,0.8803283088037038,1919.6206450789307,)
	1278.0,2303.0,3792.0,0.016490572965088074,0.018071,200.0,45.0,3.0,5.0,fitness,(0.24096555782711204),fitnesses,(366.097560335261,0.675650941799865,13188.851192614758,)
	1278.0,2303.0,3792.0,0.016144859977898413,0.018071,200.0,45.0,3.0,5.0,fitness,(0.24036634850423985),fitnesses,(365.62501408558734,0.6730464464523422,13198.91300458709,)
	2630.0,1093.0,3578.0,0.134142,0.013976,50.0,117.0,4.0,17.0,fitness,(0.2279527102221018),fitnesses,(245.86392927816067,0.7188696168277124,2509.9915224336,)
	1278.0,2303.0,3792.0,0.007938,0.018071,197.0,45.0,3.0,5.0,fitness,(0.22753257523254977),fitnesses,(354.31731516098284,0.6070626386782176,13285.536631521527,)
	2072.0,113.0,5000.0,0.057076,0.02524118237218337,143.0,105.0,60.0,52.0,fitness,(0.22749315958314878),fitnesses,(240.43377652589828,0.36445952302138274,1658.5212172963322,)
	2072.0,113.0,5000.0,0.057076,0.02524118237218337,143.0,105.0,60.0,52.0,fitness,(0.22749315958314878),fitnesses,(240.43377652589828,0.36445952302138274,1658.5212172963322,)
	3527.0,23.0,5000.0,0.025151,0.036646,46.0,85.0,80.0,8.0,fitness,(0.21875535387628392),fitnesses,(216.5741580555888,0.8275436924560517,609.4241103865412,)
	1643.0,511.0,601.0,0.014733,0.025381645967003378,110.0,52.0,119.0,2.0,fitness,(0.21490723798337028),fitnesses,(201.70153926005796,1.4452163456313691,124.64647330013796,)
	2271.0,396.0,2423.0,0.055692,0.022682,0.0,98.0,95.0,8.0,fitness,(0.20980365744554202),fitnesses,(204.32938539896108,0.8302125395189883,282.7853348608933,)
	1278.0,2303.0,3792.0,0.016144859977898413,0.018071,200.0,101.0,12.0,5.0,fitness,(0.20827350401371522),fitnesses,(264.30656967661423,0.4334463159918328,6036.752882281733,)
	2523.0,549.0,5000.0,0.205892,0.013758,200.0,36.0,1.0,10.0,fitness,(0.20257492299416913),fitnesses,(295.6180528693829,1.240731074315835,10545.044061837214,)
	2523.0,549.0,5000.0,0.205892,0.013758,200.0,36.0,1.0,10.0,fitness,(0.20257492299416913),fitnesses,(295.6180528693829,1.240731074315835,10545.044061837214,)
	1433.0,4428.0,4017.0,0.016076,0.006121,166.0,104.0,112.0,63.0,fitness,(0.2010031333483193),fitnesses,(214.27493599999266,-0.40443246586268744,922.7477993046522,)
	728.0,3354.0,3096.0,0.25,0.009141413964742814,193.0,40.0,200.0,53.0,fitness,(0.1984756888384964),fitnesses,(191.3883069962999,1.2693981548321847,560.659970612535,)
	728.0,3354.0,3096.0,0.25,0.009141413964742814,193.0,40.0,200.0,53.0,fitness,(0.1984756888384964),fitnesses,(191.3883069962999,1.2693981548321847,560.659970612535,)
	1396.0,432.0,3940.0,0.174558,0.008913,71.0,128.0,82.0,0.0,fitness,(0.19783417529024666),fitnesses,(199.91005907481326,1.1562216247089372,1363.8100031655977,)
	1433.0,4428.0,5000.0,0.016076,0.006121,200.0,104.0,112.0,63.0,fitness,(0.19553640403560618),fitnesses,(214.0058350500766,-0.3122794739723208,1534.6636274747234,)
	1428.0,5000.0,5000.0,0.193907,0.018911740922820226,200.0,40.0,200.0,53.0,fitness,(0.1947661099604528),fitnesses,(194.12217869028518,1.3052205265290717,1240.8273995123106,)
	1428.0,5000.0,5000.0,0.193907,0.018911740922820226,200.0,40.0,200.0,53.0,fitness,(0.1947661099604528),fitnesses,(194.12217869028518,1.3052205265290717,1240.8273995123106,)
	728.0,3354.0,5000.0,0.25,0.009141413964742814,200.0,40.0,200.0,53.0,fitness,(0.19474855225395643),fitnesses,(183.5359014686845,1.949223828212451,827.9587496852602,)
	4123.0,112.0,5000.0,0.10173195386202591,0.02524118237218337,159.0,54.0,30.0,52.0,fitness,(0.19275171931033128),fitnesses,(221.28650528163354,0.6164063813380914,3469.8849784683175,)
	4123.0,112.0,5000.0,0.10173195386202591,0.02524118237218337,159.0,54.0,30.0,52.0,fitness,(0.19275171931033128),fitnesses,(221.28650528163354,0.6164063813380914,3469.8849784683175,)
	1151.0,693.0,2298.0,0.25,0.072117,10.0,22.0,36.0,81.0,fitness,(0.18570091633318847),fitnesses,(117.85391270762803,7.11526269975571,330.5623371996657,)
	4800.0,396.0,4876.0,0.055692,0.022682,0.0,98.0,95.0,8.0,fitness,(0.18449241828321736),fitnesses,(191.29313736031054,0.8649591625290416,1545.0310702383586,)
	544.0,5000.0,5000.0,0.25,0.025754,200.0,73.0,160.0,1.0,fitness,(0.17850809495830366),fitnesses,(175.23562506683749,1.3067873088685584,979.5403197219412,)
	544.0,5000.0,5000.0,0.25,0.025754,200.0,73.0,160.0,1.0,fitness,(0.17850809495830366),fitnesses,(175.23562506683749,1.3067873088685584,979.5403197219412,)
	312.0,11.0,927.0,0.168441,0.081715,146.0,132.0,40.0,31.0,fitness,(0.1741949637453349),fitnesses,(168.19375624769245,1.3872750608748898,787.1543111106438,)
	4.0,3247.0,4988.0,0.102852,0.035692,30.0,200.0,6.0,8.0,fitness,(0.1676500086913194),fitnesses,(180.44569670751775,0.6814482526925658,1961.0170543124002,)
	4.0,5000.0,4988.0,0.102852,0.035692,30.0,200.0,6.0,8.0,fitness,(0.16457131349458592),fitnesses,(173.62864809446717,0.6680660384907264,1573.7994984788525,)
	4.0,5000.0,4988.0,0.102852,0.035692,30.0,200.0,6.0,8.0,fitness,(0.16457131349458592),fitnesses,(173.62864809446717,0.6680660384907264,1573.7994984788525,)
	8.0,5000.0,4988.0,0.102852,0.035692,30.0,200.0,6.0,8.0,fitness,(0.16404484811080738),fitnesses,(173.14269552951376,0.6641295987823627,1573.914340652999,)
	8.0,5000.0,5000.0,0.102852,0.035692,55.0,200.0,24.0,8.0,fitness,(0.16314950850598237),fitnesses,(166.02415956170472,0.7936624632950375,1081.1275688672747,)
	728.0,5000.0,5000.0,0.25,0.01680293927803673,200.0,86.0,200.0,53.0,fitness,(0.1630483673307128),fitnesses,(161.5187289980269,1.0897419158959167,936.7780826273267,)
	8.0,5000.0,5000.0,0.102852,0.035692,55.0,200.0,12.0,8.0,fitness,(0.15635777842320486),fitnesses,(163.84284050520836,0.7103241506875767,1458.8303588879276,)
	1643.0,1038.0,1139.0,0.014733,0.025381645967003378,110.0,52.0,200.0,2.0,fitness,(0.1550279282268406),fitnesses,(139.22558967456325,1.6790142058465773,98.7803506188408,)
	216.0,4456.0,2024.0,0.25,0.073242,200.0,16.0,200.0,6.0,fitness,(0.15471275331902445),fitnesses,(148.28320097011456,1.3986660909218671,755.7108560308791,)
	21.0,816.0,5000.0,0.160126,0.172907,143.0,14.0,71.0,0.0,fitness,(0.15451990100568402),fitnesses,(165.96811852145612,3.1333877039005316,4278.2094554777395,)
	4.0,5000.0,5000.0,0.102852,0.035692,56.0,200.0,6.0,8.0,fitness,(0.15266700915736262),fitnesses,(162.7575145476339,0.6683632828095057,1677.4138218366336,)
	4.0,5000.0,4988.0,0.102852,0.035692,60.0,200.0,6.0,8.0,fitness,(0.15179891551307012),fitnesses,(162.05753551074488,0.6715761067131978,1697.4381064806753,)
	2072.0,56.0,2738.0,0.057076,0.0317281592416953,200.0,120.0,200.0,52.0,fitness,(0.1509040303168117),fitnesses,(151.84330367802661,0.7978633137601134,891.790649881605,)
	1581.0,3354.0,3096.0,0.25,0.009141413964742814,193.0,40.0,200.0,53.0,fitness,(0.1442098320095357),fitnesses,(144.0619380661119,0.5563637560425073,541.574361700132,)
	588.0,11.0,927.0,0.168441,0.081715,200.0,132.0,40.0,31.0,fitness,(0.14364342223308346),fitnesses,(141.69302544303352,1.2718689138732553,1076.829234868261,)
	1140.0,5000.0,5000.0,0.25,0.025754,200.0,73.0,160.0,1.0,fitness,(0.14136875163751061),fitnesses,(140.137158227961,0.8753785594443022,752.2192184893429,)
	825.0,2351.0,5000.0,0.09819877265945265,0.055279,116.0,89.0,200.0,12.0,fitness,(0.13970636660989566),fitnesses,(139.29963853418633,0.8565161291756941,815.8433216047623,)
	728.0,3354.0,5000.0,0.25,0.01662819630772619,200.0,82.0,200.0,53.0,fitness,(0.13926028986149191),fitnesses,(138.3006112398521,0.8450994827769109,749.1316206129314,)
	1454.0,3354.0,1746.0,0.193907,0.004256,193.0,77.0,200.0,53.0,fitness,(0.13911420416131184),fitnesses,(140.51138544283626,0.14195411311677655,281.6722412692166,)
	3799.0,1061.0,4684.0,0.014335,0.087084,125.0,2.0,183.0,67.0,fitness,(0.13876852025828978),fitnesses,(128.6444862193784,2.3022418032812206,1289.8383993900839,)
	312.0,11.0,927.0,0.168441,0.081715,200.0,200.0,40.0,31.0,fitness,(0.13593080187886117),fitnesses,(140.12449684401906,1.3824705471686702,1801.8400436844615,)
	312.0,11.0,927.0,0.168441,0.081715,200.0,132.0,89.0,31.0,fitness,(0.1357926488926298),fitnesses,(130.56935821596673,1.3153074618922311,792.9783942259274,)
	698.0,2355.0,1446.0,0.178724,0.020525,45.0,82.0,184.0,39.0,fitness,(0.13542549380375332),fitnesses,(126.53752859246045,1.0448637181296305,156.06719700034142,)
	8.0,5000.0,4988.0,0.102852,0.035692,130.0,200.0,6.0,8.0,fitness,(0.13419609639304486),fitnesses,(152.41657671019416,0.5291697981164406,2351.2178298313734,)
	5000.0,1258.0,1731.0,0.1799847817674277,0.005949501439768117,200.0,48.0,107.0,10.0,fitness,(0.13346640578359875),fitnesses,(132.0619961711379,1.098196288344375,957.7553270982903,)
	285.0,971.0,3371.0,0.100328,0.149333,96.0,55.0,193.0,21.0,fitness,(0.13316366036797236),fitnesses,(121.31142632404566,1.6776079451114656,492.3845407187937,)
	125.0,114.0,2866.0,0.053683246170223395,0.193425,194.0,109.0,200.0,13.0,fitness,(0.13275697195382505),fitnesses,(132.12017681218822,1.114122979889824,1050.4434657261402,)
	21.0,1434.0,5000.0,0.160126,0.172907,143.0,26.0,71.0,0.0,fitness,(0.13189952362213528),fitnesses,(140.07613124760468,2.314562178626513,3132.2229411734547,)
	125.0,114.0,2866.0,0.053683246170223395,0.193425,200.0,109.0,200.0,13.0,fitness,(0.13100068254564323),fitnesses,(131.3794758226066,1.0562961211547301,1094.175448851066,)
	2419.0,2303.0,5000.0,0.031435964147300294,0.018071,200.0,45.0,3.0,5.0,fitness,(0.12780477343261062),fitnesses,(259.151596200071,0.49215004187088257,13626.832318616924,)
	3299.0,1565.0,2688.0,0.056691,0.066221,183.0,23.0,41.0,96.0,fitness,(0.12732709055057634),fitnesses,(156.51719080991367,2.8737180874549226,5792.728113388656,)
	5000.0,2624.0,3117.0,0.25,0.012091425179754362,200.0,40.0,54.0,10.0,fitness,(0.1251198384000446),fitnesses,(126.12728393897918,1.3836196608266578,1484.3642147201158,)
	3799.0,523.0,5000.0,0.014335,0.087084,33.0,2.0,183.0,67.0,fitness,(0.12430182511867896),fitnesses,(114.683369921078,1.4032034579497257,441.35793818962895,)
	1278.0,2303.0,5000.0,0.032786941860571434,0.018071,200.0,194.0,23.0,5.0,fitness,(0.12408294195430267),fitnesses,(151.09730824584167,0.04988890928632153,2751.3255384402214,)
	8.0,5000.0,4988.0,0.1973246323768365,0.035692,130.0,200.0,11.0,8.0,fitness,(0.1236431405876651),fitnesses,(138.2965699181722,0.29300324780712206,1758.3461808578306,)
	285.0,971.0,5000.0,0.100328,0.149333,96.0,55.0,193.0,21.0,fitness,(0.12283094607530157),fitnesses,(113.44160247059143,1.7541807361196315,815.2463756486173,)
	481.0,5000.0,2024.0,0.25,0.073242,200.0,16.0,200.0,6.0,fitness,(0.12277077381458291),fitnesses,(118.38492663918954,1.1018777895940646,663.2930720547281,)
	3435.0,1304.0,2358.0,0.14474,0.031934,193.0,76.0,15.0,45.0,fitness,(0.1223780374398245),fitnesses,(126.23659177752013,1.233436751592941,1619.2921853625032,)
	3534.0,1038.0,1139.0,0.029440877704522035,0.025381645967003378,200.0,52.0,200.0,2.0,fitness,(0.12233921661741905),fitnesses,(113.20459263960706,1.0746088874701771,161.1464896889774,)
	3799.0,523.0,5000.0,0.014335,0.087084,33.0,4.0,183.0,67.0,fitness,(0.12227352718408012),fitnesses,(112.93419475386744,1.3570421658431702,423.1089228219028,)
	3799.0,1061.0,4684.0,0.014335,0.087084,61.0,2.0,183.0,67.0,fitness,(0.12002467168591338),fitnesses,(108.63114020568061,1.7622999566620883,622.9468086388102,)
	588.0,22.0,1703.0,0.168441,0.081715,200.0,200.0,40.0,31.0,fitness,(0.11739550036389351),fitnesses,(124.03195396333165,1.459882963243857,2123.5283231876706,)
Surrogate,generation,26
	2072.0,56.0,2738.0,0.057076,0.014244,77.0,54.0,30.0,52.0,fitness,(0.6956265681636994),fitnesses,(697.6754530554501,1.6144312151112006,1819.31970428628,)
	2072.0,56.0,2738.0,0.057076,0.014244,166.0,54.0,113.0,52.0,fitness,(0.6805756755557297),fitnesses,(669.4102101775148,1.7444130663098474,627.8665284883632,)
	2072.0,56.0,2738.0,0.057076,0.014244,166.0,54.0,62.0,52.0,fitness,(0.6629261700526249),fitnesses,(660.6599380396328,1.768972149474397,1542.3489481751933,)
	2487.0,574.0,791.0,0.100197,0.002978,114.0,11.0,27.0,10.0,fitness,(0.619601422926242),fitnesses,(608.5177355362628,3.6209822026336957,2512.613463635776,)
	2072.0,56.0,2738.0,0.057076,0.02524118237218337,77.0,54.0,30.0,52.0,fitness,(0.6161447626976958),fitnesses,(618.0781758716145,1.586273793705532,1779.615111097394,)
	1405.0,714.0,3496.0,0.00646617507967109,0.005906659815142341,145.0,95.0,200.0,9.0,fitness,(0.6143421658866859),fitnesses,(606.866428750718,1.5547282525741606,807.1545389773706,)
	2072.0,56.0,2738.0,0.057076,0.014244,166.0,54.0,30.0,52.0,fitness,(0.6123577939335665),fitnesses,(636.0454192523028,1.5080874990837485,3876.8500309573824,)
	728.0,3354.0,1746.0,0.193907,0.004256,193.0,40.0,124.0,53.0,fitness,(0.6020761872454143),fitnesses,(584.4847382168831,2.355222043951827,596.0771410986999,)
	728.0,3354.0,1746.0,0.193907,0.008912152714743077,193.0,40.0,124.0,53.0,fitness,(0.5663234052214239),fitnesses,(549.7497211770994,2.2508924966140613,593.5240921816187,)
	2072.0,56.0,2738.0,0.057076,0.025849449055857524,166.0,54.0,62.0,52.0,fitness,(0.5592140282300913),fitnesses,(557.5905356027289,1.6895824541517526,1527.2331914155166,)
	1405.0,714.0,1825.0,0.00646617507967109,0.005906659815142341,145.0,95.0,200.0,9.0,fitness,(0.49100184098420124),fitnesses,(479.4390372144093,1.377495732758718,221.21535577952332,)
	2072.0,56.0,4858.0,0.057076,0.014244,166.0,54.0,113.0,52.0,fitness,(0.47563681165496585),fitnesses,(477.53906808518093,1.3094109403361633,1499.6365833576706,)
	1405.0,714.0,1825.0,0.003267,0.002631,81.0,43.0,113.0,9.0,fitness,(0.4729921250180311),fitnesses,(461.5869306087545,1.4294136134671551,288.8941725395016,)
	2072.0,56.0,2738.0,0.057076,0.031443153369212176,166.0,54.0,30.0,52.0,fitness,(0.461974077997576),fitnesses,(484.8330785754665,1.5445617717027516,3830.461829491812,)
	3659.0,56.0,2738.0,0.057076,0.014244,166.0,54.0,30.0,52.0,fitness,(0.45881710578327733),fitnesses,(467.4462234500451,1.3883271134647688,2251.238880141555,)
	692.0,1196.0,2624.0,0.00292,0.017517,118.0,17.0,18.0,2.0,fitness,(0.40093042427291214),fitnesses,(482.361993761524,1.847285322316516,9990.442271177702,)
	1180.0,3862.0,2203.0,0.137058,0.024327,165.0,80.0,48.0,1.0,fitness,(0.37165974149240066),fitnesses,(362.7183806239549,1.7507450586172857,856.608971772708,)
	2072.0,56.0,2738.0,0.057076,0.026617393952526984,166.0,97.0,30.0,52.0,fitness,(0.369252571839341),fitnesses,(378.305741761613,1.1480852544345121,2053.402246661709,)
	5000.0,1258.0,1731.0,0.1799847817674277,0.005949501439768117,200.0,22.0,54.0,10.0,fitness,(0.35988889752325737),fitnesses,(362.0274026923526,1.6889641872840035,1902.814704193526,)
	4397.0,56.0,2738.0,0.057076,0.014244,77.0,103.0,30.0,52.0,fitness,(0.347189112923751),fitnesses,(355.9846901206458,0.9762699938252279,1855.8277135147089,)
	2072.0,56.0,2738.0,0.057076,0.054482775987894666,166.0,54.0,62.0,52.0,fitness,(0.3327905429419535),fitnesses,(330.8595572183055,1.6752814740605126,1482.1829016957179,)
	5000.0,56.0,2738.0,0.057076,0.014244,77.0,103.0,30.0,52.0,fitness,(0.321769047097318),fitnesses,(332.3259219225445,1.0160564803679712,2071.743962890618,)
	4071.0,111.0,2738.0,0.11385121431904394,0.025166932068324863,156.0,54.0,66.0,52.0,fitness,(0.305904272855956),fitnesses,(301.23307623748826,1.1913456899900587,724.2260281432866,)
	4245.0,56.0,2738.0,0.057076,0.025849449055857524,166.0,54.0,121.0,52.0,fitness,(0.30567917571245656),fitnesses,(298.75468441764104,1.0566940893548522,364.24495987329846,)
	1151.0,693.0,4057.0,0.184742,0.072117,10.0,22.0,37.0,81.0,fitness,(0.2721618567127617),fitnesses,(227.08766139587843,5.760951954691409,1253.5324230030806,)
	728.0,3354.0,3096.0,0.193907,0.009141413964742814,193.0,40.0,200.0,53.0,fitness,(0.2665775227831504),fitnesses,(255.52664914022594,1.899362382909862,794.2750186174202,)
