Surrogate,generation,0,mu,100,lambda,25
	1666.0,4622.0,1020.0,0.132379,0.246306,91.0,190.0,116.0,0.0,fitness,(0.006463347885721266),fitnesses,(14.175913427240276,-0.35502658753436545,416.22996661753547,)
	480.0,1958.0,1920.0,0.209987,0.026202,200.0,77.0,16.0,5.0,fitness,(0.40322590744758635),fitnesses,(411.0880059713947,1.7775531798252542,2563.7630322060872,)
	1231.0,1154.0,2179.0,0.06533934737018146,0.032191,22.0,104.0,18.0,52.0,fitness,(0.4022045809575851),fitnesses,(404.7481449041675,0.7656046506752321,1019.9610453334742,)
	1038.0,497.0,951.0,0.116153,0.01835,79.0,136.0,69.0,9.0,fitness,(0.4015710980059032),fitnesses,(384.6708089691347,2.1120481486919003,422.0192450150608,)
	2433.0,3495.0,2927.0,0.178217,0.035075,87.0,32.0,57.0,8.0,fitness,(0.40127861166182766),fitnesses,(346.642005724844,5.683353679879563,219.6930861811923,)
	2302.0,1800.0,5000.0,0.12445,0.012457884255650429,26.0,51.0,73.0,88.0,fitness,(0.4012699790907738),fitnesses,(389.3964579615758,1.4014679350019301,214.11582208213457,)
	2302.0,1800.0,2950.0,0.12445,0.005486812249823378,26.0,51.0,73.0,88.0,fitness,(0.40001291701336616),fitnesses,(383.0808809344726,1.7516766249619067,58.47301707255035,)
	2410.0,2296.0,4520.0,0.16920935424048433,0.003347950801508136,200.0,21.0,108.0,12.0,fitness,(0.39691480112381294),fitnesses,(377.3917894934674,3.7873455798350713,1835.0444168005195,)
	1038.0,222.0,951.0,0.116153,0.01835,79.0,136.0,69.0,9.0,fitness,(0.3952763249894141),fitnesses,(381.26658598648964,1.9544717497699668,553.4978494775171,)
	439.0,5000.0,3055.0,0.25,0.0046932972040947835,200.0,80.0,91.0,4.0,fitness,(0.3933099527453862),fitnesses,(384.86995925906484,1.6607483059027344,816.7489572706021,)
	163.0,5000.0,5000.0,0.115916,0.010563,200.0,70.0,171.0,7.0,fitness,(0.39062873963626876),fitnesses,(390.44740299974796,1.8201819260055028,1802.048262353423,)
	163.0,5000.0,5000.0,0.115916,0.010563,200.0,70.0,171.0,7.0,fitness,(0.39062873963626876),fitnesses,(390.44740299974796,1.8201819260055028,1802.048262353423,)
	1293.0,682.0,1789.0,0.043936,0.027575,37.0,6.0,16.0,6.0,fitness,(0.3899773867109036),fitnesses,(427.6737794343192,1.205351442308571,4974.9907146501355,)
	1746.0,1973.0,430.0,0.112852,0.009662,79.0,134.0,30.0,5.0,fitness,(0.38931795604314356),fitnesses,(384.34920949384156,0.7761730962409152,279.2984413107185,)
	2302.0,1800.0,2950.0,0.12445,0.00498862528538256,51.0,90.0,73.0,88.0,fitness,(0.38928004622577306),fitnesses,(373.92653743290606,1.8273129702298316,291.9620909431332,)
	1037.0,295.0,2444.0,0.1341100528805348,0.057097,200.0,28.0,42.0,21.0,fitness,(0.3887297253727494),fitnesses,(409.3299453733484,2.708549309854559,4768.571309914453,)
	1037.0,295.0,2444.0,0.1341100528805348,0.057097,200.0,28.0,42.0,21.0,fitness,(0.3887297253727494),fitnesses,(409.3299453733484,2.708549309854559,4768.571309914453,)
	117.0,4466.0,3055.0,0.25,0.00877440958894816,200.0,80.0,91.0,4.0,fitness,(0.38761062176721606),fitnesses,(376.2422910276211,1.960207331418835,823.3742574593347,)
	117.0,3653.0,3055.0,0.25,0.0046932972040947835,200.0,80.0,91.0,4.0,fitness,(0.3867257925459887),fitnesses,(370.39394756189847,2.3710368585664097,737.8523601573869,)
	2433.0,3495.0,2927.0,0.178217,0.035075,42.0,15.0,26.0,8.0,fitness,(0.3825926583566804),fitnesses,(351.85376681824124,4.133824916417104,1059.9357625731957,)
	1037.0,295.0,2444.0,0.072088,0.057097,200.0,28.0,163.0,21.0,fitness,(0.38163933575101966),fitnesses,(378.79103585757287,1.337446012716678,1052.6160233720052,)
	2302.0,3290.0,2950.0,0.12445,0.002828,26.0,51.0,73.0,88.0,fitness,(0.3814986878027151),fitnesses,(372.5935153338753,0.9902295735409649,99.71232665698017,)
	587.0,1989.0,4012.0,0.07919,0.041395,151.0,37.0,179.0,40.0,fitness,(0.3800140256214458),fitnesses,(370.40087950058563,2.0589992384122633,1097.6846263262466,)
	2426.0,2296.0,5000.0,0.16920935424048433,0.001886,200.0,21.0,108.0,12.0,fitness,(0.37848155007202033),fitnesses,(366.01109861581506,3.374834770742516,2127.78962512199,)
	2426.0,2296.0,5000.0,0.16920935424048433,0.001886,200.0,21.0,108.0,12.0,fitness,(0.37848155007202033),fitnesses,(366.01109861581506,3.374834770742516,2127.78962512199,)
	2433.0,3495.0,5000.0,0.178217,0.035075,82.0,15.0,26.0,8.0,fitness,(0.37703619129299126),fitnesses,(380.7527262551155,4.561263523651284,4932.917019863702,)
	439.0,4466.0,3055.0,0.25,0.0046932972040947835,200.0,80.0,91.0,4.0,fitness,(0.37573074831113157),fitnesses,(366.08739663530673,1.706738419882342,742.4032522998594,)
	439.0,4466.0,3055.0,0.25,0.0046932972040947835,200.0,80.0,91.0,4.0,fitness,(0.37573074831113157),fitnesses,(366.08739663530673,1.706738419882342,742.4032522998594,)
	1210.0,5000.0,5000.0,0.16920935424048433,0.001886,200.0,21.0,200.0,12.0,fitness,(0.373732347628789),fitnesses,(368.68662764677833,2.145016571771338,1640.444573570273,)
	2433.0,3495.0,5000.0,0.178217,0.035075,42.0,15.0,50.0,8.0,fitness,(0.37275797839817765),fitnesses,(362.456425254931,2.274240627601246,1244.0853132765808,)
	2426.0,2296.0,5000.0,0.16920935424048433,0.0035135812135936428,200.0,21.0,108.0,12.0,fitness,(0.36649117565415257),fitnesses,(354.2433276093711,3.352418710215009,2127.633905736867,)
	2426.0,2296.0,5000.0,0.16920935424048433,0.0035135812135936428,200.0,21.0,108.0,12.0,fitness,(0.36649117565415257),fitnesses,(354.2433276093711,3.352418710215009,2127.633905736867,)
	2433.0,5000.0,2927.0,0.25,0.035075,93.0,15.0,26.0,8.0,fitness,(0.3660994620093996),fitnesses,(325.2306141517339,5.816472947232408,1729.5881614658472,)
	2433.0,5000.0,2927.0,0.25,0.035075,93.0,15.0,26.0,8.0,fitness,(0.3660994620093996),fitnesses,(325.2306141517339,5.816472947232408,1729.5881614658472,)
	2059.0,563.0,2444.0,0.072088,0.057097,200.0,28.0,94.0,21.0,fitness,(0.3653994413907395),fitnesses,(362.33049405334907,2.0208485906242957,1713.953856885256,)
	2059.0,563.0,2444.0,0.072088,0.057097,200.0,28.0,94.0,21.0,fitness,(0.3653994413907395),fitnesses,(362.33049405334907,2.0208485906242957,1713.953856885256,)
	2059.0,563.0,2444.0,0.072088,0.057097,200.0,28.0,94.0,21.0,fitness,(0.3653994413907395),fitnesses,(362.33049405334907,2.0208485906242957,1713.953856885256,)
	357.0,5000.0,5000.0,0.115916,0.010563,200.0,70.0,171.0,7.0,fitness,(0.3618079314577193),fitnesses,(362.94149667870323,1.646586063244145,1759.9425853425375,)
	480.0,885.0,1920.0,0.209987,0.026202,200.0,77.0,16.0,5.0,fitness,(0.36005643690660155),fitnesses,(372.34013768958494,1.4734042097919284,2701.7742880902683,)
	480.0,885.0,1920.0,0.209987,0.026202,200.0,77.0,16.0,5.0,fitness,(0.36005643690660155),fitnesses,(372.34013768958494,1.4734042097919284,2701.7742880902683,)
Surrogate,generation,84
	111.0,2053.0,1183.0,0.11636,0.003175,200.0,76.0,167.0,6.0,fitness,(0.6655351173857484),fitnesses,(648.0454399087314,2.4134587050617746,664.4909573600784,)
	632.0,249.0,3455.0,0.169477,0.018301807528183722,116.0,19.0,29.0,8.0,fitness,(0.6308624803134698),fitnesses,(619.295126705523,5.854564778257118,4697.829417462441,)
	957.0,2199.0,2796.0,0.081164,0.006576,119.0,113.0,78.0,1.0,fitness,(0.6169073527804466),fitnesses,(592.1899790334153,2.9636314869459217,491.894112242787,)
	632.0,249.0,3455.0,0.169477,0.018301807528183722,116.0,19.0,51.0,8.0,fitness,(0.611328298306891),fitnesses,(576.4700559633247,6.044984616321535,2559.160381964918,)
	443.0,1046.0,1037.0,0.128333,0.021914,173.0,77.0,110.0,97.0,fitness,(0.6042237539624963),fitnesses,(580.1803396256369,2.8138188749657123,409.4774412797739,)
	632.0,249.0,3455.0,0.169477,0.018301807528183722,116.0,19.0,63.0,8.0,fitness,(0.5927711942770159),fitnesses,(553.7183396253898,5.7936280484626765,1888.3425833000758,)
	632.0,249.0,3455.0,0.169477,0.018301807528183722,116.0,19.0,64.0,8.0,fitness,(0.5911821187683475),fitnesses,(551.8223632638951,5.77186677448467,1835.891224039435,)
	957.0,2199.0,2796.0,0.081164,0.006576,119.0,113.0,139.0,1.0,fitness,(0.5752344248235656),fitnesses,(549.127870525209,3.0480884475061476,437.43301767050025,)
	632.0,503.0,3455.0,0.169477,0.018301807528183722,200.0,19.0,29.0,8.0,fitness,(0.5671288852493579),fitnesses,(622.3245588580235,3.0703995652131906,8589.96692607975,)
	5.0,5000.0,5000.0,0.10989148073316267,0.006523,74.0,75.0,101.0,4.0,fitness,(0.56192501395369),fitnesses,(545.8761610500466,2.729605290915252,1124.7200005509017,)
	632.0,249.0,3455.0,0.169477,0.018301807528183722,200.0,19.0,29.0,8.0,fitness,(0.5591866708195368),fitnesses,(617.1563020673871,2.7637357017928186,8560.698826577833,)
	632.0,249.0,3455.0,0.169477,0.018301807528183722,200.0,19.0,51.0,8.0,fitness,(0.5591034628428017),fitnesses,(583.1103812816301,2.9420962056508553,5342.788049533713,)
	5.0,5000.0,4240.0,0.10989148073316267,0.006523,74.0,75.0,101.0,4.0,fitness,(0.5508606877503152),fitnesses,(531.3386610361581,2.900733282519249,948.5306111035474,)
	1210.0,2296.0,4520.0,0.16920935424048433,0.001886,200.0,21.0,108.0,12.0,fitness,(0.539300133369371),fitnesses,(514.8398551060035,4.591534362558552,2145.5065362218074,)
	957.0,2199.0,2796.0,0.081164,0.013469750708679442,119.0,113.0,139.0,1.0,fitness,(0.5176248882869164),fitnesses,(492.72476757274035,2.89697813950382,406.96606808621175,)
	1038.0,222.0,951.0,0.116153,0.01835,154.0,136.0,69.0,9.0,fitness,(0.5146613504508901),fitnesses,(499.1538998687388,2.436966109563386,886.2210513482559,)
	10.0,5000.0,5000.0,0.10989148073316267,0.006523,143.0,75.0,178.0,4.0,fitness,(0.5109034852666624),fitnesses,(502.1770285643012,2.2282639824836137,1355.618312247496,)
	1210.0,2296.0,5000.0,0.16920935424048433,0.001886,200.0,21.0,108.0,12.0,fitness,(0.5075172010880326),fitnesses,(488.21724092169234,4.36280840254714,2432.812385913123,)
	2964.0,1561.0,3171.0,0.186682,0.000661,12.0,26.0,8.0,9.0,fitness,(0.5001514782185075),fitnesses,(481.19278227686743,3.499345175132739,1603.475580968743,)
	5.0,5000.0,5000.0,0.10989148073316267,0.014633768250468589,74.0,75.0,101.0,4.0,fitness,(0.49495152492203087),fitnesses,(480.4700206623578,2.5539430981763163,1105.7926722090162,)
	632.0,249.0,5000.0,0.169477,0.018301807528183722,116.0,19.0,64.0,8.0,fitness,(0.4924393340119434),fitnesses,(470.4498966069636,5.12238280533312,2923.4390648351437,)
	1037.0,295.0,2444.0,0.072088,0.057097,200.0,28.0,82.0,21.0,fitness,(0.49240530627436996),fitnesses,(489.5129993773599,2.740153420063048,2450.9227303620496,)
	5.0,5000.0,4240.0,0.10989148073316267,0.013681771203030886,74.0,75.0,101.0,4.0,fitness,(0.4921417180598349),fitnesses,(474.03472102700846,2.7412793611353554,930.5796578527116,)
	2956.0,2000.0,5000.0,0.093347,0.042773,47.0,0.0,48.0,0.0,fitness,(0.48821056367512344),fitnesses,(504.11789394769033,2.614438036745431,4205.171064002117,)
	1444.0,2874.0,2571.0,0.102406,0.007788,20.0,99.0,39.0,51.0,fitness,(0.48459938333025215),fitnesses,(473.41826110755756,1.412053519302404,293.9412970329433,)
	5.0,5000.0,4240.0,0.10989148073316267,0.006523,133.0,75.0,200.0,4.0,fitness,(0.48277699272223296),fitnesses,(469.1757145621633,2.2500137551076382,889.8859391006769,)
	10.0,5000.0,4240.0,0.10989148073316267,0.006523,133.0,75.0,200.0,4.0,fitness,(0.4821520085880495),fitnesses,(468.5738334973567,2.2468431569934917,889.0256479242112,)
	2302.0,1800.0,5000.0,0.12445,0.002828,48.0,51.0,73.0,88.0,fitness,(0.4723436320460528),fitnesses,(458.0340495971907,1.8035154372532909,372.5571923670775,)
	2302.0,3186.0,5000.0,0.12445,0.006128807496466375,55.0,51.0,73.0,88.0,fitness,(0.4708301518972087),fitnesses,(461.16473927392445,1.3891908643950832,422.6496020666596,)
	2302.0,1800.0,5000.0,0.12445,0.002828,26.0,51.0,73.0,88.0,fitness,(0.46906690020280706),fitnesses,(456.759540124852,1.479408882697107,248.67287490160305,)
	2302.0,3290.0,2950.0,0.12445,0.002828,48.0,51.0,73.0,88.0,fitness,(0.467532293318887),fitnesses,(452.14308873662543,1.6568634605735515,117.94300234739636,)
	2302.0,1800.0,5000.0,0.12445,0.002828,95.0,51.0,73.0,88.0,fitness,(0.45504855373537084),fitnesses,(446.1217426622981,1.6395324610355033,746.8513537282344,)
	2302.0,1800.0,5000.0,0.12445,0.00514210365874735,48.0,51.0,73.0,88.0,fitness,(0.454425733967308),fitnesses,(440.2934040539458,1.7776659478912045,364.43295655498156,)
	2302.0,3290.0,2950.0,0.12445,0.005787381163819574,48.0,51.0,73.0,88.0,fitness,(0.4456089159228829),fitnesses,(430.74951982259546,1.5974480096709252,111.50839964218352,)
	2302.0,1800.0,5000.0,0.12445,0.006258116355870472,26.0,51.0,73.0,88.0,fitness,(0.4448299931182747),fitnesses,(432.6445216199865,1.454910976257991,236.3638264291678,)
	1272.0,249.0,3455.0,0.169477,0.018301807528183722,116.0,42.0,51.0,8.0,fitness,(0.44417681339818305),fitnesses,(421.583883237164,3.6987321668478352,1439.439150745929,)
	1217.0,3230.0,2843.0,0.127646,0.014884,67.0,35.0,98.0,3.0,fitness,(0.440779276024226),fitnesses,(399.9873181297991,4.358595828135269,279.40003869258595,)
	1037.0,295.0,2444.0,0.072088,0.057097,191.0,28.0,42.0,21.0,fitness,(0.4377584404667043),fitnesses,(468.93405295905836,2.8691987099627814,5986.759959198192,)
	5.0,5000.0,4240.0,0.10989148073316267,0.0125484614171275,133.0,75.0,200.0,4.0,fitness,(0.4361747339896576),fitnesses,(423.54975141101676,2.1337439621538277,871.2457042897402,)
	957.0,2199.0,2796.0,0.081164,0.012753161515573961,119.0,113.0,168.0,1.0,fitness,(0.4346338835321623),fitnesses,(414.6266062802199,2.2566060465960898,255.87832140184966,)
	3512.0,2973.0,2137.0,0.116409,0.005271,96.0,30.0,53.0,10.0,fitness,(0.43023754674147846),fitnesses,(399.3352590094536,3.4057526542553376,315.5238810528561,)
	2956.0,2000.0,2947.0,0.093347,0.042773,85.0,0.0,48.0,0.0,fitness,(0.4295133855518672),fitnesses,(420.31070420382053,4.189143940829352,3268.875806024689,)
	1379.0,499.0,3455.0,0.169477,0.018301807528183722,200.0,38.0,55.0,8.0,fitness,(0.4294906699433992),fitnesses,(439.8703169425036,1.7024870850534861,2740.4517849639296,)
	10.0,5000.0,5000.0,0.10989148073316267,0.006523,200.0,75.0,178.0,4.0,fitness,(0.42755110694674264),fitnesses,(427.8674400785068,1.7931677998949136,1824.8011130713273,)
	2302.0,1800.0,5000.0,0.12445,0.00514210365874735,107.0,51.0,73.0,88.0,fitness,(0.42557492206560193),fitnesses,(418.4281673464631,1.5840301473104346,869.3546753965499,)
	213.0,5000.0,3055.0,0.25,0.0046932972040947835,200.0,80.0,91.0,4.0,fitness,(0.4228658790437882),fitnesses,(412.5549247398467,1.9082333830906995,877.1379526965491,)
	2226.0,1294.0,1021.0,0.096994,0.012655,139.0,3.0,93.0,13.0,fitness,(0.4201503072135566),fitnesses,(397.31932021851503,3.004373912750077,721.2752132459124,)
	2302.0,1800.0,2950.0,0.12445,0.002828,26.0,51.0,73.0,88.0,fitness,(0.41821725239476953),fitnesses,(400.90578793225825,1.7995014485386231,68.35500228749666,)
	1037.0,295.0,2444.0,0.072088,0.057097,200.0,28.0,149.0,21.0,fitness,(0.4179103479346293),fitnesses,(414.9163980387194,1.5021893914063607,1202.7944018153744,)
	632.0,249.0,5000.0,0.169477,0.018301807528183722,116.0,36.0,61.0,8.0,fitness,(0.41756405808126473),fitnesses,(410.3595222998432,3.196448394002808,2475.9948158606576,)
	2433.0,3495.0,5000.0,0.178217,0.035075,42.0,15.0,26.0,8.0,fitness,(0.4171389687302843),fitnesses,(424.4469392609051,2.385122401295414,3115.919454357494,)
	2302.0,3186.0,5000.0,0.12445,0.006128807496466375,117.0,51.0,73.0,88.0,fitness,(0.41664603355502605),fitnesses,(408.68737815111126,1.8180705276001308,1022.2049872086535,)
	1341.0,249.0,3455.0,0.169477,0.04093574425261487,116.0,19.0,51.0,8.0,fitness,(0.41646826626172856),fitnesses,(374.65458541880514,6.201211351844636,2019.8432675522959,)
	117.0,4466.0,3055.0,0.25,0.0046932972040947835,200.0,80.0,91.0,4.0,fitness,(0.41637120003777583),fitnesses,(403.9459829881325,2.0746718632027252,832.150158238396,)
	1037.0,295.0,2444.0,0.12768889248363074,0.057097,191.0,28.0,42.0,21.0,fitness,(0.4131406406706056),fitnesses,(430.3562226140534,2.8150837381442537,4536.641932489039,)
	2964.0,1561.0,3171.0,0.186682,0.000661,22.0,47.0,16.0,9.0,fitness,(0.4124371487236296),fitnesses,(397.45864768540497,2.6144276850063446,1116.577581183879,)
	6.0,856.0,1497.0,0.204374,0.02872,118.0,71.0,60.0,12.0,fitness,(0.4090073421046066),fitnesses,(380.76129610598633,3.237955595460377,413.3509955983565,)
	1231.0,1154.0,2179.0,0.0788113693269192,0.032191,22.0,104.0,18.0,52.0,fitness,(0.4064003236494162),fitnesses,(408.10352070900836,0.8247417087403789,995.061414699594,)
	957.0,2199.0,2796.0,0.081164,0.027121451743592984,119.0,113.0,139.0,1.0,fitness,(0.40618358572673313),fitnesses,(384.2299188575558,2.545630796606308,350.2641096885772,)
	213.0,4466.0,3055.0,0.25,0.0046932972040947835,200.0,80.0,91.0,4.0,fitness,(0.4041455725369623),fitnesses,(392.63202159091503,1.9567484113210742,805.3933167163477,)
	213.0,4466.0,3055.0,0.25,0.0046932972040947835,200.0,80.0,91.0,4.0,fitness,(0.4041455725369623),fitnesses,(392.63202159091503,1.9567484113210742,805.3933167163477,)
	213.0,4466.0,3055.0,0.25,0.0046932972040947835,200.0,80.0,91.0,4.0,fitness,(0.4041455725369623),fitnesses,(392.63202159091503,1.9567484113210742,805.3933167163477,)
	213.0,4466.0,3055.0,0.25,0.0046932972040947835,200.0,80.0,91.0,4.0,fitness,(0.4041455725369623),fitnesses,(392.63202159091503,1.9567484113210742,805.3933167163477,)
	480.0,1958.0,1920.0,0.209987,0.026202,200.0,77.0,16.0,5.0,fitness,(0.40322590744758635),fitnesses,(411.0880059713947,1.7775531798252542,2563.7630322060872,)
	1231.0,1154.0,2179.0,0.06533934737018146,0.032191,22.0,104.0,18.0,52.0,fitness,(0.4022045809575851),fitnesses,(404.7481449041675,0.7656046506752321,1019.9610453334742,)
	1038.0,497.0,951.0,0.116153,0.01835,79.0,136.0,69.0,9.0,fitness,(0.4015710980059032),fitnesses,(384.6708089691347,2.1120481486919003,422.0192450150608,)
	2433.0,3495.0,2927.0,0.178217,0.035075,87.0,32.0,57.0,8.0,fitness,(0.40127861166182766),fitnesses,(346.642005724844,5.683353679879563,219.6930861811923,)
	2302.0,1800.0,5000.0,0.12445,0.012457884255650429,26.0,51.0,73.0,88.0,fitness,(0.4012699790907738),fitnesses,(389.3964579615758,1.4014679350019301,214.11582208213457,)
	2302.0,1800.0,2950.0,0.12445,0.005486812249823378,26.0,51.0,73.0,88.0,fitness,(0.40001291701336616),fitnesses,(383.0808809344726,1.7516766249619067,58.47301707255035,)
	2410.0,2296.0,4520.0,0.16920935424048433,0.003347950801508136,200.0,21.0,108.0,12.0,fitness,(0.39691480112381294),fitnesses,(377.3917894934674,3.7873455798350713,1835.0444168005195,)
	1038.0,222.0,951.0,0.116153,0.01835,79.0,136.0,69.0,9.0,fitness,(0.3952763249894141),fitnesses,(381.26658598648964,1.9544717497699668,553.4978494775171,)
	439.0,5000.0,3055.0,0.25,0.0046932972040947835,200.0,80.0,91.0,4.0,fitness,(0.3933099527453862),fitnesses,(384.86995925906484,1.6607483059027344,816.7489572706021,)
	163.0,5000.0,5000.0,0.115916,0.010563,200.0,70.0,171.0,7.0,fitness,(0.39062873963626876),fitnesses,(390.44740299974796,1.8201819260055028,1802.048262353423,)
	163.0,5000.0,5000.0,0.115916,0.010563,200.0,70.0,171.0,7.0,fitness,(0.39062873963626876),fitnesses,(390.44740299974796,1.8201819260055028,1802.048262353423,)
	1293.0,682.0,1789.0,0.043936,0.027575,37.0,6.0,16.0,6.0,fitness,(0.3899773867109036),fitnesses,(427.6737794343192,1.205351442308571,4974.9907146501355,)
	1746.0,1973.0,430.0,0.112852,0.009662,79.0,134.0,30.0,5.0,fitness,(0.38931795604314356),fitnesses,(384.34920949384156,0.7761730962409152,279.2984413107185,)
	2302.0,1800.0,2950.0,0.12445,0.00498862528538256,51.0,90.0,73.0,88.0,fitness,(0.38928004622577306),fitnesses,(373.92653743290606,1.8273129702298316,291.9620909431332,)
	1037.0,295.0,2444.0,0.1341100528805348,0.057097,200.0,28.0,42.0,21.0,fitness,(0.3887297253727494),fitnesses,(409.3299453733484,2.708549309854559,4768.571309914453,)
	1037.0,295.0,2444.0,0.1341100528805348,0.057097,200.0,28.0,42.0,21.0,fitness,(0.3887297253727494),fitnesses,(409.3299453733484,2.708549309854559,4768.571309914453,)
	117.0,4466.0,3055.0,0.25,0.00877440958894816,200.0,80.0,91.0,4.0,fitness,(0.38761062176721606),fitnesses,(376.2422910276211,1.960207331418835,823.3742574593347,)
	117.0,3653.0,3055.0,0.25,0.0046932972040947835,200.0,80.0,91.0,4.0,fitness,(0.3867257925459887),fitnesses,(370.39394756189847,2.3710368585664097,737.8523601573869,)
	2433.0,3495.0,2927.0,0.178217,0.035075,42.0,15.0,26.0,8.0,fitness,(0.3825926583566804),fitnesses,(351.85376681824124,4.133824916417104,1059.9357625731957,)
	1037.0,295.0,2444.0,0.072088,0.057097,200.0,28.0,163.0,21.0,fitness,(0.38163933575101966),fitnesses,(378.79103585757287,1.337446012716678,1052.6160233720052,)
	2302.0,3290.0,2950.0,0.12445,0.002828,26.0,51.0,73.0,88.0,fitness,(0.3814986878027151),fitnesses,(372.5935153338753,0.9902295735409649,99.71232665698017,)
	587.0,1989.0,4012.0,0.07919,0.041395,151.0,37.0,179.0,40.0,fitness,(0.3800140256214458),fitnesses,(370.40087950058563,2.0589992384122633,1097.6846263262466,)
	2426.0,2296.0,5000.0,0.16920935424048433,0.001886,200.0,21.0,108.0,12.0,fitness,(0.37848155007202033),fitnesses,(366.01109861581506,3.374834770742516,2127.78962512199,)
