Surrogate,generation,0,mu,100,lambda,25
	3827.0,2640.0,3157.0,0.027964,0.18058,196.0,164.0,180.0,0.0,fitness,(0.011132931599971198),fitnesses,(8.450606476121525,0.8166900986568951,548.4575862719278,)
	1047.0,1632.0,4644.0,0.097477,0.012608695395736298,119.0,61.0,87.0,13.0,fitness,(0.5457009635862148),fitnesses,(531.1815922523252,2.5178862875246666,1065.9491541356997,)
	1757.0,832.0,2481.0,0.019992,0.008162,150.0,134.0,136.0,10.0,fitness,(0.49051884039578814),fitnesses,(477.9329995539523,1.7482649293309744,489.6808451473888,)
	2519.0,543.0,4723.0,0.074497,0.047266132755954,55.0,4.0,80.0,8.0,fitness,(0.4863598990847169),fitnesses,(479.5322349403883,2.505538877452287,1822.7724630194282,)
	2425.0,4248.0,2993.0,0.171591,0.002195,140.0,44.0,103.0,90.0,fitness,(0.4767344550463706),fitnesses,(439.6744157536624,4.1272605401552225,421.25661088440404,)
	2174.0,3829.0,5000.0,0.14401,0.011527,57.0,22.0,101.0,9.0,fitness,(0.47104170908251525),fitnesses,(455.63504697788784,2.092983541474891,552.3173310121537,)
	549.0,1204.0,170.0,0.071244,0.00693,36.0,175.0,60.0,1.0,fitness,(0.4481617197850716),fitnesses,(445.27105367044084,0.510249141745298,221.1825302822272,)
	549.0,1204.0,90.0,0.071244,0.00693,36.0,175.0,60.0,1.0,fitness,(0.4362885306949216),fitnesses,(433.83840350774636,0.46789302071075756,222.88030199323694,)
	549.0,1204.0,90.0,0.071244,0.00693,36.0,200.0,60.0,1.0,fitness,(0.4314372586945607),fitnesses,(429.0521309470124,0.6167620334280726,378.2492586732465,)
	2425.0,5000.0,2993.0,0.171591,0.002195,140.0,44.0,103.0,90.0,fitness,(0.42410380921733004),fitnesses,(399.77806725647946,3.0203562158103594,587.7820197253033,)
	2131.0,19.0,4471.0,0.055523,0.082805,25.0,4.0,45.0,0.0,fitness,(0.40699648918678444),fitnesses,(417.497398878121,2.4949217482557917,3545.012717389446,)
	1152.0,688.0,1275.0,0.012266,0.008751,116.0,200.0,185.0,6.0,fitness,(0.40643782338048995),fitnesses,(397.8321023506952,1.3723268045479973,511.7547015685204,)
	549.0,1204.0,170.0,0.13403819342932727,0.00693,70.0,175.0,60.0,1.0,fitness,(0.4052661139251153),fitnesses,(383.56239366648447,2.491485795020889,321.11376915780244,)
	2131.0,19.0,4471.0,0.055523,0.082805,12.0,4.0,45.0,0.0,fitness,(0.4044714729564753),fitnesses,(410.3572479186048,2.439765045405197,3028.342541618143,)
	1252.0,3680.0,3080.0,0.145095,0.008034,200.0,79.0,143.0,12.0,fitness,(0.4032126210747743),fitnesses,(389.3479327746711,2.224151168297522,837.6823382872018,)
	1252.0,3680.0,3080.0,0.145095,0.008034,200.0,79.0,143.0,12.0,fitness,(0.4032126210747743),fitnesses,(389.3479327746711,2.224151168297522,837.6823382872018,)
	1252.0,3680.0,3080.0,0.145095,0.008034,200.0,79.0,143.0,12.0,fitness,(0.4032126210747743),fitnesses,(389.3479327746711,2.224151168297522,837.6823382872018,)
	1293.0,5000.0,1401.0,0.20453,0.012188693938696569,169.0,70.0,82.0,1.0,fitness,(0.40250970351475657),fitnesses,(403.51729271148065,0.3673710345430192,468.1299542154294,)
	1152.0,612.0,2563.0,0.012266,0.008751,115.0,200.0,200.0,6.0,fitness,(0.3950420758484885),fitnesses,(388.45558106731323,1.2118527484342176,553.203270316693,)
	2131.0,39.0,4471.0,0.055523,0.082805,12.0,8.0,45.0,0.0,fitness,(0.3934214815123654),fitnesses,(396.26063618310616,2.330654238095814,2614.5697051698867,)
	2131.0,19.0,5000.0,0.055523,0.082805,12.0,4.0,45.0,0.0,fitness,(0.3916330018800325),fitnesses,(404.3603255124753,2.3994188278410826,3672.151191085361,)
	2621.0,5000.0,4933.0,0.11725516346622131,0.008106,52.0,33.0,35.0,15.0,fitness,(0.3914256126854281),fitnesses,(401.349252235004,0.8525354714770006,1844.899426434594,)
	1152.0,688.0,1275.0,0.022678503825093434,0.008751,116.0,200.0,185.0,6.0,fitness,(0.3872037549122499),fitnesses,(379.2292678820147,1.3337797492955872,536.3310462720706,)
	1152.0,339.0,2563.0,0.026156961308323352,0.008751,125.0,200.0,200.0,6.0,fitness,(0.3841753440455648),fitnesses,(378.91120504676115,1.1547380094143722,628.3241095340103,)
	382.0,3538.0,1506.0,0.204798,0.05314,200.0,41.0,17.0,4.0,fitness,(0.3770722251256964),fitnesses,(402.7689975219642,1.9666148748435714,4536.292114470355,)
	2621.0,5000.0,4933.0,0.11725516346622131,0.008106,52.0,33.0,64.0,15.0,fitness,(0.3768022334286217),fitnesses,(379.72018944163216,0.6683803187497476,960.1759200507904,)
	382.0,3538.0,1506.0,0.204798,0.05314,200.0,41.0,15.0,4.0,fitness,(0.3738345030092322),fitnesses,(402.04070065563593,1.951546267904322,4772.166032544693,)
	2362.0,226.0,5000.0,0.028423353617810024,0.017882,200.0,64.0,120.0,52.0,fitness,(0.37350508679930366),fitnesses,(377.8913465908872,1.2087266959613348,1647.3526751196957,)
	2362.0,226.0,5000.0,0.028423353617810024,0.017882,200.0,64.0,120.0,52.0,fitness,(0.37350508679930366),fitnesses,(377.8913465908872,1.2087266959613348,1647.3526751196957,)
	2621.0,4223.0,2375.0,0.21256100897053987,0.03137296085824902,99.0,33.0,35.0,15.0,fitness,(0.3690494612159294),fitnesses,(322.0090845360214,5.120849710329002,416.8120423382058,)
	2046.0,2154.0,2501.0,0.060973,0.030029,104.0,21.0,76.0,80.0,fitness,(0.36750733880872544),fitnesses,(349.8161154981055,2.821914949348197,1052.7926182862034,)
	2362.0,445.0,4761.0,0.028423353617810024,0.017882,169.0,64.0,50.0,52.0,fitness,(0.3672133362197931),fitnesses,(392.3493627500547,0.7686460611621708,3282.248714188334,)
	225.0,4253.0,3020.0,0.13066,0.005683,62.0,200.0,25.0,2.0,fitness,(0.3654755466384953),fitnesses,(356.7920802131662,1.605575790831869,737.2291482989584,)
	382.0,3538.0,1506.0,0.204798,0.05314,200.0,41.0,8.0,4.0,fitness,(0.3618202584426658),fitnesses,(399.49166162348706,1.9041028004821026,5671.243118564232,)
	382.0,3538.0,1506.0,0.204798,0.05314,200.0,41.0,8.0,4.0,fitness,(0.3618202584426658),fitnesses,(399.49166162348706,1.9041028004821026,5671.243118564232,)
	382.0,3538.0,1506.0,0.204798,0.05314,200.0,41.0,8.0,4.0,fitness,(0.3618202584426658),fitnesses,(399.49166162348706,1.9041028004821026,5671.243118564232,)
	1330.0,2379.0,3458.0,0.10006035037920435,0.050743,35.0,12.0,58.0,0.0,fitness,(0.35955144936136463),fitnesses,(341.5150464669636,2.9145930220088068,1110.9527325687036,)
	2362.0,226.0,5000.0,0.050267457742478566,0.017882,200.0,64.0,104.0,52.0,fitness,(0.3563472408360573),fitnesses,(363.59700619154285,1.0454676641480405,1770.4441996965986,)
	382.0,3538.0,1506.0,0.204798,0.05314,111.0,41.0,8.0,4.0,fitness,(0.35407046680703164),fitnesses,(353.12942623518234,2.703472582330511,2609.368525145581,)
	382.0,3538.0,1506.0,0.204798,0.05314,111.0,41.0,4.0,4.0,fitness,(0.3531846673005349),fitnesses,(358.03827076850297,2.571689349232156,3057.0496960289684,)
	2425.0,4248.0,5000.0,0.171591,0.002195,140.0,44.0,103.0,90.0,fitness,(0.35288666501835464),fitnesses,(328.2387487111889,3.309957756288388,845.1661255718163,)
	2519.0,247.0,4723.0,0.074497,0.024306,55.0,4.0,146.0,8.0,fitness,(0.35142449398572073),fitnesses,(339.72802324526333,1.6233187027679026,453.67162872216244,)
	1152.0,339.0,2563.0,0.012266,0.008751,56.0,200.0,200.0,6.0,fitness,(0.3484613338229246),fitnesses,(341.03656384553875,1.341645759726031,599.1687619874467,)
	2425.0,5000.0,5000.0,0.171591,0.002195,140.0,44.0,103.0,90.0,fitness,(0.3456512098988098),fitnesses,(327.5378225441818,2.766474660431102,955.1359249682959,)
	2425.0,5000.0,5000.0,0.171591,0.002195,140.0,44.0,103.0,90.0,fitness,(0.3456512098988098),fitnesses,(327.5378225441818,2.766474660431102,955.1359249682959,)
	2425.0,5000.0,5000.0,0.171591,0.002195,140.0,44.0,103.0,90.0,fitness,(0.3456512098988098),fitnesses,(327.5378225441818,2.766474660431102,955.1359249682959,)
	2425.0,5000.0,5000.0,0.171591,0.002195,140.0,44.0,103.0,90.0,fitness,(0.3456512098988098),fitnesses,(327.5378225441818,2.766474660431102,955.1359249682959,)
	2425.0,5000.0,5000.0,0.171591,0.002195,140.0,44.0,103.0,90.0,fitness,(0.3456512098988098),fitnesses,(327.5378225441818,2.766474660431102,955.1359249682959,)
	1152.0,612.0,2563.0,0.012266,0.008751,56.0,200.0,200.0,6.0,fitness,(0.34292317546150186),fitnesses,(336.6628507534319,1.1922320594554878,566.1995886484931,)
	2046.0,2154.0,2501.0,0.060973,0.030029,104.0,21.0,38.0,80.0,fitness,(0.3394831797501313),fitnesses,(343.484197602754,2.643699631178072,3043.801416440339,)
	382.0,3538.0,3321.0,0.204798,0.05314,111.0,41.0,4.0,4.0,fitness,(0.33685930760598753),fitnesses,(350.16016342431675,3.540954829942198,4871.040411775122,)
	2362.0,226.0,4761.0,0.028423353617810024,0.017882,169.0,64.0,24.0,52.0,fitness,(0.33641460469853424),fitnesses,(391.6841989860683,0.5879274640665809,6114.886892819981,)
	2362.0,226.0,4761.0,0.029092484449778376,0.017882,169.0,64.0,24.0,52.0,fitness,(0.33617465163170757),fitnesses,(391.31664106754386,0.5862390487108072,6100.437992294436,)
	2425.0,4248.0,5000.0,0.171591,0.0044780113313754154,140.0,44.0,103.0,90.0,fitness,(0.33559686215808776),fitnesses,(311.50883778929307,3.245848367735657,837.0459308561917,)
	1252.0,5000.0,3080.0,0.145095,0.008034,200.0,79.0,143.0,12.0,fitness,(0.3354082086184689),fitnesses,(324.58475797558873,1.944116794496517,861.7717302085038,)
	1252.0,5000.0,3080.0,0.145095,0.008034,200.0,79.0,143.0,12.0,fitness,(0.3354082086184689),fitnesses,(324.58475797558873,1.944116794496517,861.7717302085038,)
	1252.0,5000.0,3080.0,0.145095,0.008034,200.0,79.0,143.0,12.0,fitness,(0.3354082086184689),fitnesses,(324.58475797558873,1.944116794496517,861.7717302085038,)
	1252.0,5000.0,3080.0,0.145095,0.008034,200.0,79.0,143.0,12.0,fitness,(0.3354082086184689),fitnesses,(324.58475797558873,1.944116794496517,861.7717302085038,)
	551.0,560.0,1945.0,0.096249,0.026039574988098536,116.0,200.0,17.0,9.0,fitness,(0.3344239800103593),fitnesses,(340.0039610000831,1.8973325752731935,2455.3306742455766,)
	2362.0,226.0,5000.0,0.028423353617810024,0.017882,200.0,64.0,200.0,52.0,fitness,(0.33319698434364126),fitnesses,(331.8745953935827,1.2628622443409647,1130.6233493351085,)
	2425.0,5000.0,5000.0,0.171591,0.003957622019281398,140.0,44.0,103.0,90.0,fitness,(0.3322707659053466),fitnesses,(314.59413164109316,2.717175621193658,949.5121947683166,)
	2425.0,5000.0,5000.0,0.171591,0.003957622019281398,140.0,44.0,103.0,90.0,fitness,(0.3322707659053466),fitnesses,(314.59413164109316,2.717175621193658,949.5121947683166,)
	1757.0,832.0,4980.0,0.019992,0.008162,150.0,134.0,136.0,10.0,fitness,(0.33133838755358175),fitnesses,(328.64798383499175,1.1911271255848193,922.0867537258217,)
	2425.0,5000.0,5000.0,0.171591,0.004111814896294578,140.0,44.0,103.0,90.0,fitness,(0.3310987002720232),fitnesses,(313.4618270870345,2.712707553488176,949.0202349893082,)
	2621.0,4223.0,2375.0,0.21256100897053987,0.01635624537733222,52.0,33.0,35.0,15.0,fitness,(0.33052853790396114),fitnesses,(303.61854987009355,2.8922668873726973,201.26808398593727,)
	5000.0,2154.0,2501.0,0.13083414172323798,0.030029,104.0,21.0,38.0,80.0,fitness,(0.33024715266985033),fitnesses,(317.37800175210214,2.5167406954590525,1229.8256036842306,)
	5000.0,2154.0,2501.0,0.13083414172323798,0.030029,104.0,21.0,38.0,80.0,fitness,(0.33024715266985033),fitnesses,(317.37800175210214,2.5167406954590525,1229.8256036842306,)
	1152.0,339.0,1275.0,0.012266,0.008751,56.0,200.0,185.0,6.0,fitness,(0.33001363116087334),fitnesses,(319.5392812760086,1.616322741130184,568.8877526437086,)
	551.0,282.0,1945.0,0.096249,0.026039574988098536,26.0,200.0,34.0,9.0,fitness,(0.32944986441104324),fitnesses,(329.40128422629726,0.9107000000848453,905.841981610252,)
	2728.0,908.0,1253.0,0.106255,0.062534,200.0,3.0,74.0,6.0,fitness,(0.32861122790306935),fitnesses,(328.30718815932335,3.1568616241260097,3126.4576497514113,)
	1252.0,3680.0,3080.0,0.145095,0.017176417569816492,200.0,79.0,143.0,12.0,fitness,(0.32858224694045507),fitnesses,(316.8858055147308,1.9950398598950119,825.3957173225938,)
	782.0,3538.0,1506.0,0.204798,0.05314,111.0,41.0,4.0,4.0,fitness,(0.3282671724769554),fitnesses,(331.2925794160678,2.3350265743828102,2637.567268294045,)
	2362.0,226.0,5000.0,0.028423353617810024,0.017882,200.0,64.0,55.0,52.0,fitness,(0.32797398635303965),fitnesses,(359.32088493276484,0.8074733172190022,3942.163175191527,)
	2362.0,226.0,5000.0,0.028423353617810024,0.017882,200.0,64.0,55.0,52.0,fitness,(0.32797398635303965),fitnesses,(359.32088493276484,0.8074733172190022,3942.163175191527,)
	2362.0,226.0,5000.0,0.028423353617810024,0.017882,200.0,64.0,55.0,52.0,fitness,(0.32797398635303965),fitnesses,(359.32088493276484,0.8074733172190022,3942.163175191527,)
	1252.0,3680.0,3080.0,0.145095,0.017318054535163472,200.0,79.0,143.0,12.0,fitness,(0.3274911454004398),fitnesses,(315.8300571085605,1.9913248808346546,825.2160516467239,)
	2362.0,226.0,4761.0,0.05486859164915306,0.017882,169.0,64.0,24.0,52.0,fitness,(0.3266477376453498),fitnesses,(378.3058413933521,0.4398659479932707,5605.676322793506,)
	2425.0,5000.0,5000.0,0.171591,0.004733586596248846,140.0,44.0,103.0,90.0,fitness,(0.326370068230402),fitnesses,(308.89352874127104,2.6946903914339817,947.0364425208865,)
	2362.0,442.0,4761.0,0.028423353617810024,0.017882,169.0,64.0,24.0,52.0,fitness,(0.32428792056718253),fitnesses,(378.6662573834615,0.6450288529751066,6082.862534603008,)
	2362.0,445.0,4761.0,0.028423353617810024,0.017882,169.0,64.0,24.0,52.0,fitness,(0.32412321156031054),fitnesses,(378.4911428421374,0.6456350788956481,6082.428207078327,)
	551.0,282.0,1945.0,0.096249,0.026039574988098536,13.0,194.0,17.0,9.0,fitness,(0.32397162859385303),fitnesses,(333.45064239717516,0.4817199526274182,1429.6213329596312,)
	760.0,3538.0,1506.0,0.204798,0.05314,200.0,41.0,8.0,4.0,fitness,(0.3229446282104286),fitnesses,(360.28620814214025,1.5766222738960143,5310.780267067181,)
	2362.0,226.0,4761.0,0.015391646476213548,0.017882,169.0,64.0,12.0,52.0,fitness,(0.3226916710797395),fitnesses,(395.6466375809204,0.5972206726847664,7892.717322802862,)
	2362.0,226.0,5000.0,0.028423353617810024,0.017882,169.0,64.0,26.0,52.0,fitness,(0.3226280120344452),fitnesses,(378.7375622442391,0.5278084825500953,6138.763503529485,)
	2362.0,226.0,5000.0,0.028423353617810024,0.017882,169.0,64.0,26.0,52.0,fitness,(0.3226280120344452),fitnesses,(378.7375622442391,0.5278084825500953,6138.763503529485,)
	1152.0,688.0,2430.0,0.022678503825093434,0.008751,200.0,200.0,185.0,6.0,fitness,(0.3198852776481432),fitnesses,(318.4685695964807,0.7102146572670257,568.5438521007776,)
	787.0,3538.0,1506.0,0.25,0.05314,111.0,41.0,4.0,4.0,fitness,(0.3189329786580475),fitnesses,(308.9724227882833,2.8088906303601995,1812.8350433837882,)
	2362.0,226.0,4761.0,0.028423353617810024,0.017882,169.0,64.0,12.0,52.0,fitness,(0.3180579973009242),fitnesses,(388.4882360801357,0.5435561526187005,7586.580030539854,)
	2362.0,226.0,5000.0,0.050267457742478566,0.017882,200.0,64.0,55.0,52.0,fitness,(0.317855784756228),fitnesses,(346.60903138243583,0.7315230771544226,3606.8477397752026,)
	2362.0,226.0,5000.0,0.050267457742478566,0.017882,200.0,64.0,55.0,52.0,fitness,(0.317855784756228),fitnesses,(346.60903138243583,0.7315230771544226,3606.8477397752026,)
	2362.0,226.0,5000.0,0.050267457742478566,0.017882,200.0,64.0,55.0,52.0,fitness,(0.317855784756228),fitnesses,(346.60903138243583,0.7315230771544226,3606.8477397752026,)
	2362.0,226.0,5000.0,0.050267457742478566,0.017882,200.0,64.0,55.0,52.0,fitness,(0.317855784756228),fitnesses,(346.60903138243583,0.7315230771544226,3606.8477397752026,)
	2362.0,226.0,5000.0,0.050672193448838,0.017882,200.0,64.0,55.0,52.0,fitness,(0.317639670580099),fitnesses,(346.35831534693796,0.72958179027737,3601.4462669612644,)
	2362.0,226.0,5000.0,0.050672193448838,0.017882,200.0,64.0,55.0,52.0,fitness,(0.317639670580099),fitnesses,(346.35831534693796,0.72958179027737,3601.4462669612644,)
	551.0,282.0,1945.0,0.096249,0.026039574988098536,26.0,200.0,17.0,9.0,fitness,(0.3170014473156378),fitnesses,(325.7103903571971,0.6536440690314019,1524.538373187333,)
	551.0,282.0,1945.0,0.096249,0.026039574988098536,26.0,200.0,17.0,9.0,fitness,(0.3170014473156378),fitnesses,(325.7103903571971,0.6536440690314019,1524.538373187333,)
Surrogate,generation,84
	1047.0,757.0,2392.0,0.097477,0.005871903516508185,119.0,61.0,87.0,13.0,fitness,(0.7682711141654934),fitnesses,(740.0821698023343,3.2247297207359136,405.8352844199985,)
	2519.0,247.0,4723.0,0.074497,0.024306,55.0,4.0,80.0,8.0,fitness,(0.6114125271474171),fitnesses,(604.0723207613257,2.460547500168103,1726.5268615589637,)
	623.0,482.0,2369.0,0.036512,0.020479,137.0,136.0,47.0,6.0,fitness,(0.592495062953587),fitnesses,(576.1125034348219,2.7376488390663227,1099.3928871898054,)
	1903.0,861.0,1075.0,0.017636,0.001796,179.0,101.0,144.0,4.0,fitness,(0.5816379810167828),fitnesses,(567.4546507492313,1.7016869903356255,283.3539635804827,)
	623.0,482.0,2369.0,0.0766037382756774,0.020479,137.0,136.0,47.0,6.0,fitness,(0.5490030423861769),fitnesses,(532.0398352384805,2.719061322541061,1022.7406077714215,)
	1047.0,1632.0,4644.0,0.097477,0.012608695395736298,119.0,61.0,87.0,13.0,fitness,(0.5457009635862148),fitnesses,(531.1815922523252,2.5178862875246666,1065.9491541356997,)
	1757.0,832.0,2481.0,0.019992,0.008162,150.0,134.0,136.0,10.0,fitness,(0.49051884039578814),fitnesses,(477.9329995539523,1.7482649293309744,489.6808451473888,)
	2519.0,543.0,4723.0,0.074497,0.047266132755954,55.0,4.0,80.0,8.0,fitness,(0.4863598990847169),fitnesses,(479.5322349403883,2.505538877452287,1822.7724630194282,)
	2425.0,4248.0,2993.0,0.171591,0.002195,140.0,44.0,103.0,90.0,fitness,(0.4767344550463706),fitnesses,(439.6744157536624,4.1272605401552225,421.25661088440404,)
	2174.0,3829.0,5000.0,0.14401,0.011527,57.0,22.0,101.0,9.0,fitness,(0.47104170908251525),fitnesses,(455.63504697788784,2.092983541474891,552.3173310121537,)
	549.0,1204.0,170.0,0.071244,0.00693,36.0,175.0,60.0,1.0,fitness,(0.4481617197850716),fitnesses,(445.27105367044084,0.510249141745298,221.1825302822272,)
	549.0,1204.0,90.0,0.071244,0.00693,36.0,175.0,60.0,1.0,fitness,(0.4362885306949216),fitnesses,(433.83840350774636,0.46789302071075756,222.88030199323694,)
	549.0,1204.0,90.0,0.071244,0.00693,36.0,200.0,60.0,1.0,fitness,(0.4314372586945607),fitnesses,(429.0521309470124,0.6167620334280726,378.2492586732465,)
	2425.0,5000.0,2993.0,0.171591,0.002195,140.0,44.0,103.0,90.0,fitness,(0.42410380921733004),fitnesses,(399.77806725647946,3.0203562158103594,587.7820197253033,)
	2131.0,19.0,4471.0,0.055523,0.082805,25.0,4.0,45.0,0.0,fitness,(0.40699648918678444),fitnesses,(417.497398878121,2.4949217482557917,3545.012717389446,)
	1152.0,688.0,1275.0,0.012266,0.008751,116.0,200.0,185.0,6.0,fitness,(0.40643782338048995),fitnesses,(397.8321023506952,1.3723268045479973,511.7547015685204,)
	549.0,1204.0,170.0,0.13403819342932727,0.00693,70.0,175.0,60.0,1.0,fitness,(0.4052661139251153),fitnesses,(383.56239366648447,2.491485795020889,321.11376915780244,)
	2131.0,19.0,4471.0,0.055523,0.082805,12.0,4.0,45.0,0.0,fitness,(0.4044714729564753),fitnesses,(410.3572479186048,2.439765045405197,3028.342541618143,)
	1252.0,3680.0,3080.0,0.145095,0.008034,200.0,79.0,143.0,12.0,fitness,(0.4032126210747743),fitnesses,(389.3479327746711,2.224151168297522,837.6823382872018,)
	1252.0,3680.0,3080.0,0.145095,0.008034,200.0,79.0,143.0,12.0,fitness,(0.4032126210747743),fitnesses,(389.3479327746711,2.224151168297522,837.6823382872018,)
	1252.0,3680.0,3080.0,0.145095,0.008034,200.0,79.0,143.0,12.0,fitness,(0.4032126210747743),fitnesses,(389.3479327746711,2.224151168297522,837.6823382872018,)
	1293.0,5000.0,1401.0,0.20453,0.012188693938696569,169.0,70.0,82.0,1.0,fitness,(0.40250970351475657),fitnesses,(403.51729271148065,0.3673710345430192,468.1299542154294,)
	1152.0,612.0,2563.0,0.012266,0.008751,115.0,200.0,200.0,6.0,fitness,(0.3950420758484885),fitnesses,(388.45558106731323,1.2118527484342176,553.203270316693,)
	2131.0,39.0,4471.0,0.055523,0.082805,12.0,8.0,45.0,0.0,fitness,(0.3934214815123654),fitnesses,(396.26063618310616,2.330654238095814,2614.5697051698867,)
	2131.0,19.0,5000.0,0.055523,0.082805,12.0,4.0,45.0,0.0,fitness,(0.3916330018800325),fitnesses,(404.3603255124753,2.3994188278410826,3672.151191085361,)
	2621.0,5000.0,4933.0,0.11725516346622131,0.008106,52.0,33.0,35.0,15.0,fitness,(0.3914256126854281),fitnesses,(401.349252235004,0.8525354714770006,1844.899426434594,)
	1152.0,688.0,1275.0,0.022678503825093434,0.008751,116.0,200.0,185.0,6.0,fitness,(0.3872037549122499),fitnesses,(379.2292678820147,1.3337797492955872,536.3310462720706,)
	1152.0,339.0,2563.0,0.026156961308323352,0.008751,125.0,200.0,200.0,6.0,fitness,(0.3841753440455648),fitnesses,(378.91120504676115,1.1547380094143722,628.3241095340103,)
	382.0,3538.0,1506.0,0.204798,0.05314,200.0,41.0,17.0,4.0,fitness,(0.3770722251256964),fitnesses,(402.7689975219642,1.9666148748435714,4536.292114470355,)
