Surrogate,generation,0,mu,100,lambda,25
	3411.0,3783.0,1600.0,0.122416,0.118339,58.0,174.0,140.0,0.0,fitness,(0.00296601099195681),fitnesses,(11.028162744352985,-0.1760912760218971,630.1238992177203,)
	361.0,2469.0,5000.0,0.0785983993212307,0.009489,37.0,27.0,58.0,11.0,fitness,(0.7363741121371237),fitnesses,(729.0935807218299,3.1939069674822558,2465.8538259528827,)
	361.0,2469.0,5000.0,0.0785983993212307,0.009489,37.0,27.0,58.0,11.0,fitness,(0.7363741121371237),fitnesses,(729.0935807218299,3.1939069674822558,2465.8538259528827,)
	361.0,2469.0,5000.0,0.09833004822959562,0.009489,37.0,27.0,29.0,11.0,fitness,(0.725918071663439),fitnesses,(739.0063469020868,3.4138829832745556,4722.710507139333,)
	682.0,2469.0,5000.0,0.08279798447027702,0.009489,68.0,27.0,108.0,11.0,fitness,(0.7251861132729822),fitnesses,(701.5972925456368,3.636800942763725,1277.9188700291968,)
	361.0,2469.0,5000.0,0.09703273449109864,0.009489,37.0,27.0,29.0,11.0,fitness,(0.7236563248633593),fitnesses,(737.3137840534446,3.384398784491105,4750.144703499632,)
	361.0,2469.0,5000.0,0.09703273449109864,0.009489,37.0,27.0,29.0,11.0,fitness,(0.7236563248633593),fitnesses,(737.3137840534446,3.384398784491105,4750.144703499632,)
	361.0,2469.0,5000.0,0.09703273449109864,0.009489,37.0,27.0,29.0,11.0,fitness,(0.7236563248633593),fitnesses,(737.3137840534446,3.384398784491105,4750.144703499632,)
	753.0,2469.0,5000.0,0.09285083407635691,0.009489,76.0,27.0,53.0,11.0,fitness,(0.7224514808868039),fitnesses,(720.4128916406956,3.3215527470592976,3117.693822448479,)
	361.0,2469.0,5000.0,0.08786141674208461,0.009489,147.0,27.0,103.0,11.0,fitness,(0.7192607148476791),fitnesses,(706.9521883544215,3.818642565693533,2587.78991636778,)
	704.0,2469.0,5000.0,0.08293078120517977,0.009489,78.0,27.0,53.0,11.0,fitness,(0.7188591260741113),fitnesses,(722.4466087289396,3.0321570105834863,3390.9052760663203,)
	361.0,2469.0,5000.0,0.14981737278796192,0.009489,37.0,27.0,60.0,11.0,fitness,(0.7175930297836792),fitnesses,(667.3836706898057,6.58664713009593,1565.7112207085872,)
	361.0,2469.0,5000.0,0.08279798447027702,0.009489,37.0,27.0,108.0,11.0,fitness,(0.7161291568829473),fitnesses,(694.1738274461808,3.2839535844025436,1088.4206407258966,)
	361.0,2469.0,5000.0,0.08279798447027702,0.009489,37.0,27.0,108.0,11.0,fitness,(0.7161291568829473),fitnesses,(694.1738274461808,3.2839535844025436,1088.4206407258966,)
	361.0,2469.0,5000.0,0.08279798447027702,0.009489,37.0,27.0,108.0,11.0,fitness,(0.7161291568829473),fitnesses,(694.1738274461808,3.2839535844025436,1088.4206407258966,)
	730.0,2469.0,5000.0,0.0785983993212307,0.009489,37.0,27.0,58.0,11.0,fitness,(0.7148469511708468),fitnesses,(708.0143782124624,2.8873791029297666,2204.1218070913146,)
	361.0,2469.0,5000.0,0.04479592105379446,0.009489,68.0,27.0,111.0,11.0,fitness,(0.7145226843302077),fitnesses,(705.1151630311006,2.644936717633524,1704.1845877228102,)
	361.0,2469.0,5000.0,0.0785983993212307,0.009489,160.0,27.0,121.0,11.0,fitness,(0.713640516449187),fitnesses,(702.2938328731709,3.572860953322468,2438.1925957208514,)
	361.0,2469.0,5000.0,0.09221685567316218,0.009489,37.0,49.0,58.0,11.0,fitness,(0.7133961700364826),fitnesses,(696.1069185012179,3.3656739951648755,1636.748841638412,)
	799.0,2469.0,5000.0,0.0785983993212307,0.009489,37.0,27.0,59.0,11.0,fitness,(0.7119430791731284),fitnesses,(704.6578243975057,2.834797248524006,2106.2717709617295,)
	793.0,2469.0,5000.0,0.08182298287185168,0.009489,37.0,27.0,53.0,11.0,fitness,(0.7117799854949781),fitnesses,(706.8057947531681,2.912877915787859,2415.4588416068673,)
	361.0,2469.0,5000.0,0.04479592105379446,0.009489,78.0,27.0,129.0,11.0,fitness,(0.711551422669523),fitnesses,(700.7167757372382,2.6479636010859005,1564.4989078574276,)
	654.0,2469.0,5000.0,0.08279798447027702,0.009489,74.0,27.0,118.0,11.0,fitness,(0.7098548178745727),fitnesses,(685.6625702905984,3.6303806120885675,1211.1558536911384,)
	720.0,2469.0,5000.0,0.08279798447027702,0.009489,79.0,27.0,118.0,11.0,fitness,(0.7089816818532083),fitnesses,(684.519837619258,3.6852659780183448,1239.0815546233252,)
	361.0,2469.0,5000.0,0.08293078120517977,0.009489,37.0,27.0,112.0,11.0,fitness,(0.7082812454110483),fitnesses,(686.4940487510894,3.215534172993697,1036.8145069978063,)
	361.0,2469.0,5000.0,0.0785983993212307,0.009489,37.0,27.0,114.0,11.0,fitness,(0.7060941275078586),fitnesses,(685.6731953708369,3.0921632895311055,1050.0700758289356,)
	361.0,2469.0,5000.0,0.07924450487927223,0.009489,37.0,51.0,60.0,11.0,fitness,(0.7050739640225271),fitnesses,(691.517781040433,2.9819388478076383,1626.3205495982263,)
	361.0,2469.0,5000.0,0.07924450487927223,0.009489,37.0,51.0,60.0,11.0,fitness,(0.7050739640225271),fitnesses,(691.517781040433,2.9819388478076383,1626.3205495982263,)
	361.0,2469.0,5000.0,0.08293078120517977,0.009489,37.0,27.0,114.0,11.0,fitness,(0.7042815565516216),fitnesses,(682.6613271622688,3.1778482190359627,1015.8252801006812,)
	634.0,2469.0,5000.0,0.09890561435135624,0.009489,127.0,27.0,111.0,11.0,fitness,(0.7041903595951605),fitnesses,(676.8080253150177,4.576755678209175,1838.5222501949004,)
	361.0,2469.0,5000.0,0.08279798447027702,0.009489,68.0,52.0,108.0,11.0,fitness,(0.7039399251166997),fitnesses,(678.5659268130228,3.476905844310021,939.5060139423238,)
	361.0,2469.0,5000.0,0.09510660335585946,0.009489,42.0,53.0,55.0,11.0,fitness,(0.7025476169090478),fitnesses,(685.9316980642977,3.373453324600478,1711.8614401254817,)
	361.0,2469.0,5000.0,0.0785983993212307,0.009489,37.0,27.0,116.0,11.0,fitness,(0.7025284373390053),fitnesses,(682.2750239871802,3.056157691267829,1030.816356085322,)
	361.0,2469.0,5000.0,0.1592892996085185,0.009489,76.0,27.0,53.0,11.0,fitness,(0.7014049794265871),fitnesses,(659.9492485103742,6.654743383276442,2509.1702916551612,)
	361.0,2469.0,5000.0,0.09221685567316218,0.009489,68.0,49.0,58.0,11.0,fitness,(0.7003871000077454),fitnesses,(688.8015575195321,3.2784465798909244,2119.8923310696105,)
	361.0,2469.0,5000.0,0.0785983993212307,0.009489,37.0,52.0,58.0,11.0,fitness,(0.699873369148708),fitnesses,(687.460155079936,2.9401289618663213,1698.8075549891234,)
	361.0,2469.0,5000.0,0.08279798447027702,0.009489,37.0,55.0,60.0,11.0,fitness,(0.6974306220801523),fitnesses,(682.0781924868711,3.01979687966476,1484.553920336641,)
	361.0,2469.0,5000.0,0.09703273449109864,0.017708670682467394,37.0,27.0,56.0,11.0,fitness,(0.6973486031205093),fitnesses,(683.8447272992253,3.6795985197611327,2329.210937632729,)
	361.0,2469.0,5000.0,0.08279798447027702,0.009489,37.0,27.0,118.0,11.0,fitness,(0.6965402337112011),fitnesses,(675.3765798477841,3.095110718262149,978.7453319204551,)
	361.0,2469.0,5000.0,0.08279798447027702,0.009489,37.0,27.0,118.0,11.0,fitness,(0.6965402337112011),fitnesses,(675.3765798477841,3.095110718262149,978.7453319204551,)
	361.0,2469.0,5000.0,0.08279798447027702,0.009489,37.0,27.0,118.0,11.0,fitness,(0.6965402337112011),fitnesses,(675.3765798477841,3.095110718262149,978.7453319204551,)
	361.0,2469.0,5000.0,0.0785983993212307,0.009489,69.0,54.0,116.0,11.0,fitness,(0.6956504495935418),fitnesses,(671.6980253788396,3.312477387699015,917.2349662288016,)
	361.0,2469.0,5000.0,0.08279798447027702,0.009489,75.0,54.0,108.0,11.0,fitness,(0.6949102809980926),fitnesses,(668.8116477281143,3.5925962723438767,982.732945346043,)
	361.0,2469.0,5000.0,0.08182298287185168,0.009489,37.0,52.0,53.0,11.0,fitness,(0.6945376231761168),fitnesses,(683.8953364215263,2.974747064279446,1910.5183888204049,)
	361.0,2469.0,5000.0,0.08182298287185168,0.009489,37.0,52.0,53.0,11.0,fitness,(0.6945376231761168),fitnesses,(683.8953364215263,2.974747064279446,1910.5183888204049,)
	361.0,2469.0,5000.0,0.08279798447027702,0.009489,37.0,49.0,108.0,11.0,fitness,(0.6923599610389456),fitnesses,(668.6757707125364,3.0865528626323373,718.1338299914199,)
	361.0,2469.0,5000.0,0.08279798447027702,0.009489,37.0,49.0,108.0,11.0,fitness,(0.6923599610389456),fitnesses,(668.6757707125364,3.0865528626323373,718.1338299914199,)
	361.0,2469.0,5000.0,0.0785983993212307,0.009489,37.0,27.0,29.0,11.0,fitness,(0.6920461755921042),fitnesses,(713.4327228753184,3.005962224962519,5144.616953283941,)
	1339.0,2469.0,5000.0,0.08272243376098704,0.009489,37.0,27.0,53.0,11.0,fitness,(0.691236801329171),fitnesses,(686.3515307308373,2.495822209490207,2007.2951496568437,)
	361.0,2469.0,5000.0,0.08279798447027702,0.009489,37.0,58.0,60.0,11.0,fitness,(0.6911864033447451),fitnesses,(675.4108383330378,2.983324165629993,1405.7676644592527,)
	361.0,2469.0,5000.0,0.04479592105379446,0.009489,72.0,54.0,101.0,11.0,fitness,(0.6904627504494172),fitnesses,(678.4762027923596,2.499164499616514,1300.509733910744,)
	361.0,2469.0,5000.0,0.0886285840186749,0.009489,80.0,51.0,62.0,11.0,fitness,(0.689983766186143),fitnesses,(680.0532475781632,3.0928005353443853,2099.7486745464057,)
	361.0,2469.0,5000.0,0.0886285840186749,0.009489,80.0,51.0,62.0,11.0,fitness,(0.689983766186143),fitnesses,(680.0532475781632,3.0928005353443853,2099.7486745464057,)
	361.0,2469.0,5000.0,0.0785983993212307,0.009489,37.0,27.0,123.0,11.0,fitness,(0.689893850266852),fitnesses,(670.381424144382,2.9157426847534826,964.5000725064805,)
	361.0,2469.0,5000.0,0.0884708108491335,0.01696194398687575,68.0,27.0,53.0,11.0,fitness,(0.6889918743093922),fitnesses,(687.420639919094,3.475728708959607,3318.605269929791,)
	361.0,2469.0,5000.0,0.08182298287185168,0.009489,66.0,52.0,53.0,11.0,fitness,(0.6864627905755505),fitnesses,(681.8995800492628,2.8378696735862765,2381.5486209575106,)
	361.0,2469.0,5000.0,0.08682117158587326,0.009489,68.0,52.0,53.0,11.0,fitness,(0.6856392282635586),fitnesses,(679.7931614803716,2.9399376145954275,2355.330936276724,)
	361.0,2469.0,3262.0,0.0933295937764777,0.01746040971394269,136.0,57.0,116.0,11.0,fitness,(0.6854983160256107),fitnesses,(657.0994713050397,3.771231896043986,931.3474239868884,)
	361.0,2469.0,5000.0,0.0820019076441085,0.009489,76.0,50.0,53.0,11.0,fitness,(0.6839221282168105),fitnesses,(682.7728981429525,2.747957317911821,2633.0343105260117,)
	361.0,2469.0,5000.0,0.07924450487927223,0.009489,81.0,51.0,57.0,11.0,fitness,(0.6836475675557847),fitnesses,(681.6226354904765,2.6752687138671796,2472.7755073363564,)
	700.0,2469.0,5000.0,0.04479592105379446,0.009489,74.0,27.0,101.0,11.0,fitness,(0.6826681069256736),fitnesses,(675.4417248312476,2.5175844662056464,1794.9462567630503,)
	361.0,2469.0,5000.0,0.08786141674208461,0.009489,81.0,56.0,103.0,11.0,fitness,(0.6825298966693311),fitnesses,(655.6337263365422,3.7222168425185123,1032.5998092396167,)
	730.0,2469.0,5000.0,0.1528629669118831,0.009489,37.0,27.0,58.0,11.0,fitness,(0.6819922474654032),fitnesses,(635.5235493144776,6.0351767857574865,1388.3069706649305,)
	703.0,2469.0,5000.0,0.09052512732779648,0.009489,124.0,27.0,62.0,11.0,fitness,(0.6814060389689215),fitnesses,(691.2407451246669,2.826018073177047,3809.4886887515977,)
	361.0,2469.0,3262.0,0.0937136262883573,0.009489,90.0,58.0,25.0,11.0,fitness,(0.6806839848207514),fitnesses,(689.7372351028506,2.2893880286596326,3194.7130568695466,)
	361.0,2469.0,5000.0,0.09510660335585946,0.009489,42.0,53.0,100.0,11.0,fitness,(0.6795230749097259),fitnesses,(651.2679410157348,3.530243000978238,704.7296115791403,)
	361.0,2469.0,5000.0,0.04479592105379446,0.009489,37.0,27.0,125.0,11.0,fitness,(0.6790807056139426),fitnesses,(669.3601736073016,2.184217069619232,1212.1638689551303,)
	703.0,2469.0,5000.0,0.09052512732779648,0.009489,37.0,53.0,62.0,11.0,fitness,(0.6777446850297653),fitnesses,(660.5218957517893,2.8943406680500465,1172.0617402524483,)
	361.0,2469.0,5000.0,0.0785983993212307,0.009489,37.0,60.0,54.0,11.0,fitness,(0.6774438592587766),fitnesses,(665.9130611977604,2.8242565800857062,1671.1767739840836,)
	361.0,2469.0,5000.0,0.08279798447027702,0.009489,37.0,59.0,108.0,11.0,fitness,(0.6768651135132966),fitnesses,(653.0426395266876,3.0500810890076098,667.8336903467117,)
	361.0,2469.0,5000.0,0.08279798447027702,0.009489,37.0,59.0,108.0,11.0,fitness,(0.6768651135132966),fitnesses,(653.0426395266876,3.0500810890076098,667.8336903467117,)
	648.0,2469.0,5000.0,0.09510660335585946,0.009489,42.0,53.0,55.0,11.0,fitness,(0.6761820304400291),fitnesses,(661.3417562442137,3.0093424974433165,1525.3150778617614,)
	648.0,2469.0,5000.0,0.09510660335585946,0.009489,42.0,53.0,55.0,11.0,fitness,(0.6761820304400291),fitnesses,(661.3417562442137,3.0093424974433165,1525.3150778617614,)
	669.0,2469.0,5000.0,0.04077173706503588,0.009489,70.0,27.0,102.0,11.0,fitness,(0.674719480802488),fitnesses,(668.4674633766979,2.398824888658287,1773.6231460792874,)
	669.0,2469.0,5000.0,0.04077173706503588,0.009489,70.0,27.0,102.0,11.0,fitness,(0.674719480802488),fitnesses,(668.4674633766979,2.398824888658287,1773.6231460792874,)
	361.0,2469.0,5000.0,0.08279798447027702,0.017315955797887472,81.0,27.0,118.0,11.0,fitness,(0.6737758833974768),fitnesses,(650.9886974951876,3.6943877141822137,1415.669123953292,)
	361.0,2469.0,5000.0,0.08279798447027702,0.01833102119134876,37.0,27.0,60.0,11.0,fitness,(0.6736151128097463),fitnesses,(664.3264814830866,3.2069718800232723,2278.108747357297,)
	361.0,2469.0,5000.0,0.04479592105379446,0.009489,37.0,27.0,62.0,11.0,fitness,(0.6735814487721328),fitnesses,(675.7074613634666,2.444048675084942,2656.6499342183242,)
	361.0,2469.0,5000.0,0.04479592105379446,0.009489,37.0,27.0,62.0,11.0,fitness,(0.6735814487721328),fitnesses,(675.7074613634666,2.444048675084942,2656.6499342183242,)
	361.0,2469.0,5000.0,0.04479592105379446,0.009489,37.0,27.0,62.0,11.0,fitness,(0.6735814487721328),fitnesses,(675.7074613634666,2.444048675084942,2656.6499342183242,)
Surrogate,generation,190
	361.0,2469.0,5000.0,0.09833004822959562,0.009489,37.0,27.0,61.0,11.0,fitness,(0.7724691340095987),fitnesses,(754.2257453128318,3.905598156030937,2081.2592863542445,)
	361.0,2469.0,5000.0,0.09833004822959562,0.009489,37.0,27.0,58.0,11.0,fitness,(0.769334124482329),fitnesses,(752.7938881989629,3.8814865029182273,2227.462874581633,)
	361.0,2469.0,5000.0,0.08786141674208461,0.009489,81.0,27.0,103.0,11.0,fitness,(0.7643420928589959),fitnesses,(737.2283967375089,4.335302676164618,1623.9330640159217,)
	361.0,2469.0,5000.0,0.09833004822959562,0.009489,72.0,27.0,58.0,11.0,fitness,(0.7641834707030981),fitnesses,(752.1722797209376,4.111120525892071,2910.001427676019,)
	361.0,2469.0,5000.0,0.08684229528322525,0.009489,37.0,27.0,62.0,11.0,fitness,(0.7573827351227237),fitnesses,(744.1278727908082,3.4873610759060543,2161.8748427145033,)
	636.0,2469.0,5000.0,0.09833004822959562,0.009489,37.0,27.0,58.0,11.0,fitness,(0.7502007422015676),fitnesses,(735.1784112578001,3.5429162185967593,2040.6831242200096,)
	361.0,2469.0,5000.0,0.08279798447027702,0.009489,68.0,27.0,108.0,11.0,fitness,(0.7497834859623326),fitnesses,(725.6207886338266,3.8384204787813747,1422.150745930788,)
	668.0,2469.0,5000.0,0.09833004822959562,0.009489,37.0,27.0,58.0,11.0,fitness,(0.7479866920840131),fitnesses,(733.1286103046467,3.5049216950383184,2019.1135171016772,)
	361.0,2469.0,5000.0,0.08279798447027702,0.009489,37.0,27.0,60.0,11.0,fitness,(0.7471061055155058),fitnesses,(736.6982872582661,3.3444317583290313,2303.649932605067,)
	361.0,2469.0,5000.0,0.08293078120517977,0.009489,71.0,27.0,53.0,11.0,fitness,(0.7460706044997277),fitnesses,(747.3462523014138,3.3985865395024657,3526.151319671078,)
	361.0,2469.0,5000.0,0.08293078120517977,0.009489,71.0,27.0,53.0,11.0,fitness,(0.7460706044997277),fitnesses,(747.3462523014138,3.3985865395024657,3526.151319671078,)
	704.0,2469.0,5000.0,0.09833004822959562,0.009489,37.0,27.0,58.0,11.0,fitness,(0.7455095379864324),fitnesses,(730.8225842323492,3.463543084501862,1994.8477090935542,)
	757.0,2469.0,5000.0,0.09833004822959562,0.009489,37.0,27.0,58.0,11.0,fitness,(0.7419424980459659),fitnesses,(727.4378128237014,3.410284454561732,1959.815932335282,)
	757.0,2469.0,5000.0,0.09833004822959562,0.009489,37.0,27.0,58.0,11.0,fitness,(0.7419424980459659),fitnesses,(727.4378128237014,3.410284454561732,1959.815932335282,)
	703.0,2469.0,5000.0,0.09052512732779648,0.009489,66.0,27.0,62.0,11.0,fitness,(0.7419350924387467),fitnesses,(730.5004784814579,3.5467697025975546,2403.308306868681,)
	361.0,2469.0,5000.0,0.08293078120517977,0.009489,78.0,27.0,53.0,11.0,fitness,(0.7415049592907996),fitnesses,(745.8542463818553,3.29719254155331,3732.121250658879,)
	703.0,2469.0,5000.0,0.09052512732779648,0.009489,37.0,27.0,62.0,11.0,fitness,(0.7410214011940418),fitnesses,(727.6869852606712,3.226537803648733,1893.0962103116697,)
	361.0,2469.0,5000.0,0.08133190904250671,0.009489,81.0,27.0,54.0,11.0,fitness,(0.7390417697200211),fitnesses,(744.2922422942047,3.2311076853838023,3756.154942802167,)
	361.0,2469.0,5000.0,0.08293078120517977,0.009489,37.0,27.0,53.0,11.0,fitness,(0.7386202767758925),fitnesses,(732.8061564770649,3.3093908289959937,2727.9787991132353,)
	361.0,2469.0,5000.0,0.0785983993212307,0.009489,80.0,27.0,121.0,11.0,fitness,(0.7364755649580494),fitnesses,(713.8648857207146,3.660199995607815,1399.1320718743332,)
	361.0,2469.0,5000.0,0.08182298287185168,0.009489,37.0,27.0,53.0,11.0,fitness,(0.7364258033581116),fitnesses,(731.108806121215,3.2748962848852763,2743.1965611956243,)
	361.0,2469.0,5000.0,0.0785983993212307,0.009489,37.0,27.0,58.0,11.0,fitness,(0.7363741121371237),fitnesses,(729.0935807218299,3.1939069674822558,2465.8538259528827,)
	361.0,2469.0,5000.0,0.0785983993212307,0.009489,37.0,27.0,58.0,11.0,fitness,(0.7363741121371237),fitnesses,(729.0935807218299,3.1939069674822558,2465.8538259528827,)
	361.0,2469.0,5000.0,0.09833004822959562,0.009489,37.0,27.0,29.0,11.0,fitness,(0.725918071663439),fitnesses,(739.0063469020868,3.4138829832745556,4722.710507139333,)
	682.0,2469.0,5000.0,0.08279798447027702,0.009489,68.0,27.0,108.0,11.0,fitness,(0.7251861132729822),fitnesses,(701.5972925456368,3.636800942763725,1277.9188700291968,)
	361.0,2469.0,5000.0,0.09703273449109864,0.009489,37.0,27.0,29.0,11.0,fitness,(0.7236563248633593),fitnesses,(737.3137840534446,3.384398784491105,4750.144703499632,)
	361.0,2469.0,5000.0,0.09703273449109864,0.009489,37.0,27.0,29.0,11.0,fitness,(0.7236563248633593),fitnesses,(737.3137840534446,3.384398784491105,4750.144703499632,)
	361.0,2469.0,5000.0,0.09703273449109864,0.009489,37.0,27.0,29.0,11.0,fitness,(0.7236563248633593),fitnesses,(737.3137840534446,3.384398784491105,4750.144703499632,)
	753.0,2469.0,5000.0,0.09285083407635691,0.009489,76.0,27.0,53.0,11.0,fitness,(0.7224514808868039),fitnesses,(720.4128916406956,3.3215527470592976,3117.693822448479,)
	361.0,2469.0,5000.0,0.08786141674208461,0.009489,147.0,27.0,103.0,11.0,fitness,(0.7192607148476791),fitnesses,(706.9521883544215,3.818642565693533,2587.78991636778,)
	704.0,2469.0,5000.0,0.08293078120517977,0.009489,78.0,27.0,53.0,11.0,fitness,(0.7188591260741113),fitnesses,(722.4466087289396,3.0321570105834863,3390.9052760663203,)
	361.0,2469.0,5000.0,0.14981737278796192,0.009489,37.0,27.0,60.0,11.0,fitness,(0.7175930297836792),fitnesses,(667.3836706898057,6.58664713009593,1565.7112207085872,)
	361.0,2469.0,5000.0,0.08279798447027702,0.009489,37.0,27.0,108.0,11.0,fitness,(0.7161291568829473),fitnesses,(694.1738274461808,3.2839535844025436,1088.4206407258966,)
	361.0,2469.0,5000.0,0.08279798447027702,0.009489,37.0,27.0,108.0,11.0,fitness,(0.7161291568829473),fitnesses,(694.1738274461808,3.2839535844025436,1088.4206407258966,)
	361.0,2469.0,5000.0,0.08279798447027702,0.009489,37.0,27.0,108.0,11.0,fitness,(0.7161291568829473),fitnesses,(694.1738274461808,3.2839535844025436,1088.4206407258966,)
	730.0,2469.0,5000.0,0.0785983993212307,0.009489,37.0,27.0,58.0,11.0,fitness,(0.7148469511708468),fitnesses,(708.0143782124624,2.8873791029297666,2204.1218070913146,)
	361.0,2469.0,5000.0,0.04479592105379446,0.009489,68.0,27.0,111.0,11.0,fitness,(0.7145226843302077),fitnesses,(705.1151630311006,2.644936717633524,1704.1845877228102,)
	361.0,2469.0,5000.0,0.0785983993212307,0.009489,160.0,27.0,121.0,11.0,fitness,(0.713640516449187),fitnesses,(702.2938328731709,3.572860953322468,2438.1925957208514,)
	361.0,2469.0,5000.0,0.09221685567316218,0.009489,37.0,49.0,58.0,11.0,fitness,(0.7133961700364826),fitnesses,(696.1069185012179,3.3656739951648755,1636.748841638412,)
	799.0,2469.0,5000.0,0.0785983993212307,0.009489,37.0,27.0,59.0,11.0,fitness,(0.7119430791731284),fitnesses,(704.6578243975057,2.834797248524006,2106.2717709617295,)
	793.0,2469.0,5000.0,0.08182298287185168,0.009489,37.0,27.0,53.0,11.0,fitness,(0.7117799854949781),fitnesses,(706.8057947531681,2.912877915787859,2415.4588416068673,)
