Surrogate,generation,0,mu,100,lambda,25
	3174.0,4896.0,3141.0,0.036308,0.011709,195.0,127.0,9.0,0.0,fitness,(-0.012206416707148542),fitnesses,(0.0,-0.165423280401853,1055.2183903130012,)
	253.0,2975.0,1448.0,0.09827441595849756,0.015204,200.0,200.0,200.0,6.0,fitness,(1.0111888872651762),fitnesses,(1.0,1.5748889304743023,456.00020395668116,)
	3545.0,1892.0,5000.0,0.073814,0.0735,200.0,37.0,200.0,23.0,fitness,(1.011155877869433),fitnesses,(1.0,1.8224668360487601,706.8790491054792,)
	173.0,1382.0,2715.0,0.13944023846059864,0.068282,200.0,121.0,170.0,3.0,fitness,(1.01095522609605),fitnesses,(1.0,1.8096257185148235,714.1031089098312,)
	3920.0,1667.0,48.0,0.101014,0.022913,200.0,58.0,84.0,3.0,fitness,(1.0109040638365399),fitnesses,(1.0,1.3416457390754668,251.2393554214759,)
	1489.0,1766.0,2132.0,0.25,0.092566,188.0,19.0,156.0,80.0,fitness,(1.0108212515344663),fitnesses,(1.0,1.1543389844074718,72.21383096083505,)
	253.0,2975.0,1448.0,0.05539,0.015204,200.0,179.0,200.0,6.0,fitness,(1.0107236776093051),fitnesses,(1.0,1.4271206054152354,354.7528444847201,)
	1586.0,1892.0,3094.0,0.1359082040679273,0.0735,192.0,37.0,200.0,23.0,fitness,(1.0106922440548252),fitnesses,(1.0,1.5746294056804382,505.4050001979215,)
	1803.0,1825.0,2542.0,0.06840094531785565,0.046279109231482554,192.0,53.0,200.0,64.0,fitness,(1.0106634770072858),fitnesses,(1.0,1.5170497982636004,450.70209753502496,)
	253.0,2975.0,1448.0,0.1040775534669933,0.0290132433267002,200.0,179.0,200.0,6.0,fitness,(1.010540373995868),fitnesses,(1.0,1.4235326122653806,369.49521267856903,)
	5000.0,1825.0,2542.0,0.0725798335946829,0.024698,192.0,16.0,200.0,64.0,fitness,(1.0103802939777227),fitnesses,(1.0,1.611748683947731,573.7192861754736,)
	786.0,1589.0,5000.0,0.25,0.027001,200.0,74.0,200.0,0.0,fitness,(1.0103567382299368),fitnesses,(1.0,1.64475809822263,609.0842752289383,)
	3681.0,1825.0,5000.0,0.0638091724281769,0.05429074295786443,192.0,59.0,200.0,64.0,fitness,(1.0102031091770713),fitnesses,(1.0,1.4941263760245456,473.8154583174226,)
	4016.0,3694.0,5000.0,0.07482760509371103,0.045759774774069506,200.0,57.0,200.0,64.0,fitness,(1.0101308019590727),fitnesses,(1.0,1.39019722853002,377.1170326227515,)
	253.0,2975.0,1448.0,0.1040775534669933,0.0290132433267002,200.0,200.0,200.0,6.0,fitness,(1.0100942116648484),fitnesses,(1.0,1.4586838626574026,449.2626961725594,)
	447.0,3148.0,3212.0,0.10223971417791525,0.027670253876850175,200.0,179.0,200.0,6.0,fitness,(1.0100771326203644),fitnesses,(1.0,1.6256384086822284,617.925146645772,)
	3697.0,1722.0,5000.0,0.019373,0.018396,120.0,81.0,146.0,2.0,fitness,(1.010035234222613),fitnesses,(1.0,1.4862806184895914,482.757196228268,)
	253.0,2975.0,1448.0,0.05539,0.015204,200.0,200.0,200.0,6.0,fitness,(1.0100275949779776),fitnesses,(1.0,1.408224532523286,405.46503472554946,)
	1489.0,1766.0,2132.0,0.128213,0.092566,188.0,19.0,156.0,80.0,fitness,(1.0099019251502073),fitnesses,(1.0,1.6171309681507313,626.9384531299926,)
	1803.0,1825.0,2542.0,0.03502,0.024698,192.0,16.0,200.0,64.0,fitness,(1.0098994387085891),fitnesses,(1.0,1.8794145583966273,889.470687537698,)
	1803.0,1825.0,2542.0,0.03502,0.024698,192.0,16.0,200.0,64.0,fitness,(1.0098994387085891),fitnesses,(1.0,1.8794145583966273,889.470687537698,)
	1803.0,1825.0,2542.0,0.03502,0.024698,192.0,16.0,200.0,64.0,fitness,(1.0098994387085891),fitnesses,(1.0,1.8794145583966273,889.470687537698,)
	5000.0,2847.0,3295.0,0.094594,0.0882103177278826,200.0,28.0,87.0,16.0,fitness,(1.0097886697798333),fitnesses,(1.0,2.306791018446129,1327.9240404628076,)
	2447.0,1590.0,1029.0,0.039211,0.102554,200.0,43.0,70.0,4.0,fitness,(1.009580967712014),fitnesses,(1.0,1.8704356457180458,912.3388745166438,)
	4017.0,3099.0,1289.0,0.063349,0.040326,200.0,91.0,98.0,1.0,fitness,(1.0093250147069335),fitnesses,(1.0,1.1632438869105552,230.7424162172157,)
	5000.0,1825.0,5000.0,0.07482760509371103,0.045759774774069506,200.0,60.0,128.0,64.0,fitness,(1.0092074046607662),fitnesses,(1.0,1.3111401886415963,390.3997225649861,)
	1221.0,4279.0,4431.0,0.23478,0.008696,67.0,49.0,18.0,9.0,fitness,(1.00918044375762),fitnesses,(1.0,3.3262576983243264,2408.2133225623293,)
	1586.0,1892.0,3094.0,0.073814,0.0735,107.0,37.0,200.0,23.0,fitness,(1.008934060761021),fitnesses,(1.0,1.178104839038533,284.6987629364255,)
	591.0,842.0,3734.0,0.00299,0.007055,160.0,133.0,190.0,2.0,fitness,(1.008856524244753),fitnesses,(1.0,1.608077704742241,722.4252802669488,)
	1803.0,1825.0,2542.0,0.03502,0.024698,192.0,30.0,128.0,64.0,fitness,(1.0088003455159336),fitnesses,(1.0,2.21446992113999,1334.435369546625,)
	1894.0,254.0,4358.0,0.149172,0.070866,200.0,61.0,179.0,13.0,fitness,(1.0087118802123276),fitnesses,(1.0,1.446435628316651,575.2476070838964,)
	2923.0,891.0,1183.0,0.108686,0.074785,165.0,85.0,99.0,97.0,fitness,(1.0084826300038385),fitnesses,(1.0,1.1953350704810197,347.072070097157,)
	859.0,28.0,3769.0,0.167908,0.11275,200.0,84.0,139.0,10.0,fitness,(1.008470898753453),fitnesses,(1.0,1.4810784628248956,633.9885874796079,)
	814.0,5000.0,3911.0,0.079671,0.0258364239521515,121.0,61.0,200.0,2.0,fitness,(1.0083968670110561),fitnesses,(1.0,1.5720511901422047,732.3644890365875,)
	3258.0,3886.0,1410.0,0.07492155415974697,0.024698,192.0,16.0,128.0,64.0,fitness,(1.0083816984700231),fitnesses,(1.0,1.3093355565007074,471.1657094983991,)
	253.0,1580.0,1448.0,0.05539,0.015204,200.0,179.0,145.0,6.0,fitness,(1.008159655085275),fitnesses,(1.0,1.209487904021101,393.5223954936079,)
	5000.0,929.0,2806.0,0.011655,0.068289,200.0,104.0,200.0,63.0,fitness,(1.0080953032939421),fitnesses,(1.0,1.4253197453889161,615.7894159946985,)
	902.0,985.0,3094.0,0.073814,0.0735,107.0,19.0,142.0,23.0,fitness,(1.0080651554518525),fitnesses,(1.0,1.4632200428837765,656.704497698532,)
	1586.0,1892.0,5000.0,0.1377984024366068,0.0735,200.0,37.0,200.0,23.0,fitness,(1.0078108021195713),fitnesses,(1.0,1.3946167320711387,613.5365201140081,)
	1586.0,1892.0,3094.0,0.073814,0.0735,192.0,37.0,200.0,23.0,fitness,(1.007653444695356),fitnesses,(1.0,1.5217278853173613,756.3834157817621,)
	5000.0,2847.0,3295.0,0.094594,0.0882103177278826,200.0,14.0,87.0,16.0,fitness,(1.0076498514906136),fitnesses,(1.0,2.823968617229752,2058.983468168389,)
	859.0,28.0,3769.0,0.25,0.11275,200.0,84.0,139.0,10.0,fitness,(1.0076360567729954),fitnesses,(1.0,1.2976839651981993,534.078287898666,)
	5000.0,4078.0,4622.0,0.06385312647117874,0.0496451613133803,192.0,16.0,200.0,64.0,fitness,(1.007488536232773),fitnesses,(1.0,1.6841736740992104,935.320050821911,)
	3545.0,1892.0,5000.0,0.073814,0.0735,200.0,82.0,200.0,23.0,fitness,(1.00740221481907),fitnesses,(1.0,1.2652907710268377,525.0692891198347,)
	1803.0,1825.0,2542.0,0.06840094531785565,0.08836358259244495,200.0,53.0,200.0,64.0,fitness,(1.0073993747791348),fitnesses,(1.0,1.2037478851500814,463.81040723659083,)
	3955.0,3959.0,5000.0,0.15997837779612334,0.046175644108223404,192.0,16.0,128.0,64.0,fitness,(1.0073641466374479),fitnesses,(1.0,1.8326724964992596,1096.2578327544584,)
	4975.0,2682.0,3315.0,0.0827,0.030588,180.0,81.0,152.0,0.0,fitness,(1.0073587396953072),fitnesses,(1.0,1.2943894564606386,558.5154869299146,)
	4604.0,1666.0,2806.0,0.024180980687830443,0.068289,200.0,104.0,134.0,63.0,fitness,(1.007312370306408),fitnesses,(1.0,1.2291164992330912,497.87946859229646,)
	482.0,2975.0,1448.0,0.10936222317682481,0.015204,200.0,179.0,200.0,6.0,fitness,(1.0072917253607472),fitnesses,(1.0,1.139781469994623,410.6089339199113,)
	3681.0,3516.0,5000.0,0.0638091724281769,0.05429074295786443,200.0,59.0,200.0,64.0,fitness,(1.0072726764488502),fitnesses,(1.0,1.1777576180180749,450.4899731330723,)
	2590.0,1566.0,343.0,0.013104,0.01468375819790324,200.0,165.0,43.0,4.0,fitness,(1.0072522293066621),fitnesses,(1.0,1.1668887371243823,441.6658064581709,)
	2590.0,1566.0,343.0,0.013104,0.00704,200.0,165.0,43.0,4.0,fitness,(1.007184097637063),fitnesses,(1.0,1.178856132044994,460.4463683387117,)
	1489.0,926.0,2132.0,0.128213,0.092566,188.0,10.0,156.0,80.0,fitness,(1.0071344102659905),fitnesses,(1.0,1.3783635576871536,664.9225310880939,)
	2590.0,1566.0,343.0,0.02320060049490429,0.02875445007457282,200.0,165.0,80.0,4.0,fitness,(1.007022920609107),fitnesses,(1.0,1.0708305770578992,368.5385161472,)
	2590.0,1566.0,343.0,0.013104,0.02875445007457282,200.0,165.0,80.0,4.0,fitness,(1.0069132921386035),fitnesses,(1.0,1.058005405856545,366.6761919961884,)
	1803.0,1825.0,2542.0,0.03502,0.053067920042562625,192.0,16.0,200.0,64.0,fitness,(1.0068182087489312),fitnesses,(1.0,1.5911028443072375,909.2819694141183,)
	1803.0,1825.0,1410.0,0.03502,0.024698,192.0,16.0,128.0,64.0,fitness,(1.0067229772319737),fitnesses,(1.0,1.7336399265925446,1061.3422033951683,)
	1803.0,1825.0,4974.0,0.07370281069332738,0.024698,192.0,30.0,200.0,64.0,fitness,(1.006694958575867),fitnesses,(1.0,1.6465152259877387,977.0193684010285,)
	4604.0,929.0,2806.0,0.011655,0.068289,153.0,104.0,134.0,63.0,fitness,(1.0066307223518356),fitnesses,(1.0,1.2479526270835237,584.8803918999694,)
	3681.0,3578.0,5000.0,0.0638091724281769,0.05429074295786443,192.0,59.0,200.0,64.0,fitness,(1.006472109649244),fitnesses,(1.0,1.0798754306062186,432.66446568183125,)
	2590.0,1566.0,343.0,0.013104,0.014846763750585832,200.0,200.0,43.0,4.0,fitness,(1.0062339532666795),fitnesses,(1.0,1.2275570200484498,604.1616933804788,)
	4604.0,929.0,2806.0,0.024180980687830443,0.068289,153.0,104.0,134.0,63.0,fitness,(1.0061840952565155),fitnesses,(1.0,1.2364642086055542,618.0546829539966,)
	2590.0,1566.0,343.0,0.013104,0.00704,200.0,200.0,43.0,4.0,fitness,(1.006136505101),fitnesses,(1.0,1.2370349308114863,623.3844207114781,)
	1803.0,1825.0,4974.0,0.07370281069332738,0.024698,192.0,16.0,200.0,64.0,fitness,(1.0058371641745838),fitnesses,(1.0,1.845178116986899,1261.4616995285203,)
	2834.0,754.0,3469.0,0.204874,0.12727,30.0,37.0,26.0,24.0,fitness,(1.005833613395556),fitnesses,(1.0,1.8745955417906224,1291.2342022349965,)
	1655.0,1589.0,5000.0,0.25,0.027001,200.0,74.0,200.0,0.0,fitness,(1.0056792033904596),fitnesses,(1.0,1.2970498794215792,729.1295403756211,)
	3827.0,464.0,5000.0,0.149172,0.070866,200.0,61.0,179.0,13.0,fitness,(1.0055382515148683),fitnesses,(1.0,1.217228445132363,663.4032936455457,)
	1586.0,1892.0,3094.0,0.073814,0.0735,107.0,19.0,142.0,23.0,fitness,(1.0055308820817936),fitnesses,(1.0,1.2377797165500997,684.6915083707421,)
	526.0,2975.0,1448.0,0.1040775534669933,0.0290132433267002,200.0,200.0,200.0,6.0,fitness,(1.0054953179085204),fitnesses,(1.0,1.02044987128889,470.91808043685455,)
	173.0,1382.0,2715.0,0.13944023846059864,0.068282,200.0,121.0,87.0,3.0,fitness,(1.0054847040930568),fitnesses,(1.0,1.3261444792919372,777.6740699862497,)
	6.0,1725.0,5000.0,0.06996952353151216,0.0618682954306648,200.0,84.0,200.0,7.0,fitness,(1.005443906083453),fitnesses,(1.0,1.6511653750872244,1106.7747667419192,)
	3112.0,2491.0,216.0,0.100534,0.002405,200.0,73.0,9.0,2.0,fitness,(1.0052488671454873),fitnesses,(1.0,2.0578246353303187,1532.937920781568,)
	3112.0,2491.0,216.0,0.100534,0.002405,200.0,73.0,9.0,2.0,fitness,(1.0052488671454873),fitnesses,(1.0,2.0578246353303187,1532.937920781568,)
	3920.0,1667.0,48.0,0.101014,0.022913,200.0,124.0,84.0,3.0,fitness,(1.005226132054065),fitnesses,(1.0,1.1547305488547608,632.1173434482668,)
	5000.0,1102.0,452.0,0.108038,0.007114,156.0,76.0,155.0,95.0,fitness,(1.005210593360931),fitnesses,(1.0,1.132126870144509,611.0675340513936,)
	5000.0,1173.0,452.0,0.108038,0.007114,156.0,76.0,155.0,95.0,fitness,(1.0051773950384588),fitnesses,(1.0,1.1232700805049043,605.530576659025,)
	5000.0,1173.0,452.0,0.108038,0.007114,156.0,76.0,155.0,95.0,fitness,(1.0051773950384588),fitnesses,(1.0,1.1232700805049043,605.530576659025,)
Surrogate,generation,39
	581.0,3526.0,1552.0,0.173747,0.001061,167.0,46.0,200.0,9.0,fitness,(1.0383942168646887),fitnesses,(1.0,4.149110425828248,309.6887393593795,)
	1025.0,3526.0,1552.0,0.173747,0.001061,167.0,46.0,200.0,9.0,fitness,(1.0329760147937936),fitnesses,(1.0,3.560762444146726,263.1609647673637,)
	909.0,2811.0,1053.0,0.125846,0.025988,92.0,66.0,95.0,3.0,fitness,(1.031575428513382),fitnesses,(1.0,3.3271322240996004,169.58937276139258,)
	3294.0,1825.0,2831.0,0.07492155415974697,0.050251950585793737,192.0,31.0,128.0,64.0,fitness,(1.0230273254977083),fitnesses,(1.0,3.0374302703350975,734.697720564281,)
	1803.0,3959.0,2968.0,0.1594268653874982,0.044537525831037955,192.0,16.0,128.0,64.0,fitness,(1.0211077030067377),fitnesses,(1.0,3.099917466437969,989.1471657641913,)
	1803.0,1825.0,2542.0,0.06717329421029972,0.024698,200.0,30.0,128.0,64.0,fitness,(1.0195425010851296),fitnesses,(1.0,3.1204817634133617,1166.2316549004063,)
	2447.0,1590.0,1029.0,0.039211,0.102554,200.0,43.0,149.0,4.0,fitness,(1.019534133423914),fitnesses,(1.0,2.2054322874249186,252.0189450335123,)
	477.0,4976.0,2535.0,0.17527,0.00015,200.0,20.0,86.0,5.0,fitness,(1.0171893449190275),fitnesses,(1.0,3.728229249098094,2009.2947571953503,)
	2835.0,2046.0,2298.0,0.230983,0.072697,103.0,46.0,48.0,52.0,fitness,(1.0167810752171749),fitnesses,(1.0,1.6379307587927894,-40.17676292468852,)
	3406.0,1825.0,4974.0,0.13547369601130338,0.024698,200.0,31.0,200.0,64.0,fitness,(1.0150541531845494),fitnesses,(1.0,1.9527429639034266,447.32764544848,)
	1803.0,1825.0,2542.0,0.07482760509371103,0.045759774774069506,192.0,30.0,128.0,64.0,fitness,(1.0150318509324348),fitnesses,(1.0,2.630290727160719,1127.1056339172449,)
	1803.0,1825.0,2542.0,0.07482760509371103,0.045759774774069506,200.0,30.0,128.0,64.0,fitness,(1.0150102183340617),fitnesses,(1.0,2.7042600454860577,1203.2382120798895,)
	1803.0,1825.0,1410.0,0.07492155415974697,0.024698,192.0,30.0,200.0,64.0,fitness,(1.0141467553496344),fitnesses,(1.0,1.7008020198196387,286.1264848562017,)
	1803.0,1825.0,1410.0,0.07492155415974697,0.024698,192.0,16.0,128.0,64.0,fitness,(1.0139840569260605),fitnesses,(1.0,2.3596341176767113,961.2284250706382,)
	3417.0,1825.0,2542.0,0.0725798335946829,0.024698,192.0,16.0,200.0,64.0,fitness,(1.0137898110910801),fitnesses,(1.0,1.8837113176330054,504.73020852499775,)
	6.0,1725.0,5000.0,0.12406673772322006,0.0618682954306648,200.0,44.0,200.0,7.0,fitness,(1.013199417205704),fitnesses,(1.0,2.3088902237088966,988.9485031385007,)
	3906.0,1825.0,5000.0,0.07482760509371103,0.045759774774069506,200.0,60.0,128.0,64.0,fitness,(1.0130365813588207),fitnesses,(1.0,1.6505433197704187,346.88518388833955,)
	1803.0,1825.0,2542.0,0.06717329421029972,0.044840470580329805,200.0,30.0,128.0,64.0,fitness,(1.0129421364474627),fitnesses,(1.0,2.584286914747175,1290.073270000902,)
	2835.0,939.0,2298.0,0.230983,0.072697,103.0,23.0,48.0,52.0,fitness,(1.012759345977197),fitnesses,(1.0,2.2938790338133135,1017.9444360935986,)
	1803.0,1825.0,2831.0,0.07492155415974697,0.024698,192.0,16.0,128.0,64.0,fitness,(1.0126457430146782),fitnesses,(1.0,2.7921510024123517,1527.5767009445271,)
	1803.0,3959.0,2968.0,0.07492155415974697,0.024698,192.0,16.0,128.0,64.0,fitness,(1.0125649401264134),fitnesses,(1.0,2.6275362875972244,1371.0422749558766,)
	1803.0,1825.0,1410.0,0.07492155415974697,0.05042871732638807,192.0,16.0,128.0,64.0,fitness,(1.0125646488029865),fitnesses,(1.0,2.247074398532244,990.609518233593,)
	2383.0,2682.0,3315.0,0.0827,0.030588,180.0,81.0,79.0,0.0,fitness,(1.012252755554698),fitnesses,(1.0,1.546008746169554,320.733190699751,)
	1803.0,1825.0,2542.0,0.03502,0.024698,192.0,30.0,200.0,64.0,fitness,(1.012235235618389),fitnesses,(1.0,1.9358466161996952,712.3230543607934,)
	253.0,2975.0,1448.0,0.1040775534669933,0.015204,200.0,179.0,200.0,6.0,fitness,(1.0119495876233273),fitnesses,(1.0,1.578012222122704,383.0534597899801,)
	3920.0,1667.0,48.0,0.101014,0.043804508722384464,200.0,58.0,84.0,3.0,fitness,(1.0116930389197991),fitnesses,(1.0,1.3769468794676822,207.6429874877742,)
	2835.0,939.0,2298.0,0.230983,0.072697,103.0,46.0,48.0,52.0,fitness,(1.0113492797873826),fitnesses,(1.0,1.4292179760924342,294.2899973541661,)
	253.0,2975.0,1448.0,0.09827441595849756,0.015204,200.0,200.0,200.0,6.0,fitness,(1.0111888872651762),fitnesses,(1.0,1.5748889304743023,456.00020395668116,)
	3545.0,1892.0,5000.0,0.073814,0.0735,200.0,37.0,200.0,23.0,fitness,(1.011155877869433),fitnesses,(1.0,1.8224668360487601,706.8790491054792,)
	173.0,1382.0,2715.0,0.13944023846059864,0.068282,200.0,121.0,170.0,3.0,fitness,(1.01095522609605),fitnesses,(1.0,1.8096257185148235,714.1031089098312,)
	3920.0,1667.0,48.0,0.101014,0.022913,200.0,58.0,84.0,3.0,fitness,(1.0109040638365399),fitnesses,(1.0,1.3416457390754668,251.2393554214759,)
	1489.0,1766.0,2132.0,0.25,0.092566,188.0,19.0,156.0,80.0,fitness,(1.0108212515344663),fitnesses,(1.0,1.1543389844074718,72.21383096083505,)
	253.0,2975.0,1448.0,0.05539,0.015204,200.0,179.0,200.0,6.0,fitness,(1.0107236776093051),fitnesses,(1.0,1.4271206054152354,354.7528444847201,)
	1586.0,1892.0,3094.0,0.1359082040679273,0.0735,192.0,37.0,200.0,23.0,fitness,(1.0106922440548252),fitnesses,(1.0,1.5746294056804382,505.4050001979215,)
	1803.0,1825.0,2542.0,0.06840094531785565,0.046279109231482554,192.0,53.0,200.0,64.0,fitness,(1.0106634770072858),fitnesses,(1.0,1.5170497982636004,450.70209753502496,)
	253.0,2975.0,1448.0,0.1040775534669933,0.0290132433267002,200.0,179.0,200.0,6.0,fitness,(1.010540373995868),fitnesses,(1.0,1.4235326122653806,369.49521267856903,)
	5000.0,1825.0,2542.0,0.0725798335946829,0.024698,192.0,16.0,200.0,64.0,fitness,(1.0103802939777227),fitnesses,(1.0,1.611748683947731,573.7192861754736,)
	786.0,1589.0,5000.0,0.25,0.027001,200.0,74.0,200.0,0.0,fitness,(1.0103567382299368),fitnesses,(1.0,1.64475809822263,609.0842752289383,)
	3681.0,1825.0,5000.0,0.0638091724281769,0.05429074295786443,192.0,59.0,200.0,64.0,fitness,(1.0102031091770713),fitnesses,(1.0,1.4941263760245456,473.8154583174226,)
	4016.0,3694.0,5000.0,0.07482760509371103,0.045759774774069506,200.0,57.0,200.0,64.0,fitness,(1.0101308019590727),fitnesses,(1.0,1.39019722853002,377.1170326227515,)
	253.0,2975.0,1448.0,0.1040775534669933,0.0290132433267002,200.0,200.0,200.0,6.0,fitness,(1.0100942116648484),fitnesses,(1.0,1.4586838626574026,449.2626961725594,)
	447.0,3148.0,3212.0,0.10223971417791525,0.027670253876850175,200.0,179.0,200.0,6.0,fitness,(1.0100771326203644),fitnesses,(1.0,1.6256384086822284,617.925146645772,)
	3697.0,1722.0,5000.0,0.019373,0.018396,120.0,81.0,146.0,2.0,fitness,(1.010035234222613),fitnesses,(1.0,1.4862806184895914,482.757196228268,)
	253.0,2975.0,1448.0,0.05539,0.015204,200.0,200.0,200.0,6.0,fitness,(1.0100275949779776),fitnesses,(1.0,1.408224532523286,405.46503472554946,)
	1489.0,1766.0,2132.0,0.128213,0.092566,188.0,19.0,156.0,80.0,fitness,(1.0099019251502073),fitnesses,(1.0,1.6171309681507313,626.9384531299926,)
	1803.0,1825.0,2542.0,0.03502,0.024698,192.0,16.0,200.0,64.0,fitness,(1.0098994387085891),fitnesses,(1.0,1.8794145583966273,889.470687537698,)
	1803.0,1825.0,2542.0,0.03502,0.024698,192.0,16.0,200.0,64.0,fitness,(1.0098994387085891),fitnesses,(1.0,1.8794145583966273,889.470687537698,)
	1803.0,1825.0,2542.0,0.03502,0.024698,192.0,16.0,200.0,64.0,fitness,(1.0098994387085891),fitnesses,(1.0,1.8794145583966273,889.470687537698,)
	5000.0,2847.0,3295.0,0.094594,0.0882103177278826,200.0,28.0,87.0,16.0,fitness,(1.0097886697798333),fitnesses,(1.0,2.306791018446129,1327.9240404628076,)
	2447.0,1590.0,1029.0,0.039211,0.102554,200.0,43.0,70.0,4.0,fitness,(1.009580967712014),fitnesses,(1.0,1.8704356457180458,912.3388745166438,)
	4017.0,3099.0,1289.0,0.063349,0.040326,200.0,91.0,98.0,1.0,fitness,(1.0093250147069335),fitnesses,(1.0,1.1632438869105552,230.7424162172157,)
	5000.0,1825.0,5000.0,0.07482760509371103,0.045759774774069506,200.0,60.0,128.0,64.0,fitness,(1.0092074046607662),fitnesses,(1.0,1.3111401886415963,390.3997225649861,)
	1221.0,4279.0,4431.0,0.23478,0.008696,67.0,49.0,18.0,9.0,fitness,(1.00918044375762),fitnesses,(1.0,3.3262576983243264,2408.2133225623293,)
	1586.0,1892.0,3094.0,0.073814,0.0735,107.0,37.0,200.0,23.0,fitness,(1.008934060761021),fitnesses,(1.0,1.178104839038533,284.6987629364255,)
	591.0,842.0,3734.0,0.00299,0.007055,160.0,133.0,190.0,2.0,fitness,(1.008856524244753),fitnesses,(1.0,1.608077704742241,722.4252802669488,)
	1803.0,1825.0,2542.0,0.03502,0.024698,192.0,30.0,128.0,64.0,fitness,(1.0088003455159336),fitnesses,(1.0,2.21446992113999,1334.435369546625,)
	1894.0,254.0,4358.0,0.149172,0.070866,200.0,61.0,179.0,13.0,fitness,(1.0087118802123276),fitnesses,(1.0,1.446435628316651,575.2476070838964,)
	2923.0,891.0,1183.0,0.108686,0.074785,165.0,85.0,99.0,97.0,fitness,(1.0084826300038385),fitnesses,(1.0,1.1953350704810197,347.072070097157,)
	859.0,28.0,3769.0,0.167908,0.11275,200.0,84.0,139.0,10.0,fitness,(1.008470898753453),fitnesses,(1.0,1.4810784628248956,633.9885874796079,)
	814.0,5000.0,3911.0,0.079671,0.0258364239521515,121.0,61.0,200.0,2.0,fitness,(1.0083968670110561),fitnesses,(1.0,1.5720511901422047,732.3644890365875,)
	3258.0,3886.0,1410.0,0.07492155415974697,0.024698,192.0,16.0,128.0,64.0,fitness,(1.0083816984700231),fitnesses,(1.0,1.3093355565007074,471.1657094983991,)
	253.0,1580.0,1448.0,0.05539,0.015204,200.0,179.0,145.0,6.0,fitness,(1.008159655085275),fitnesses,(1.0,1.209487904021101,393.5223954936079,)
	5000.0,929.0,2806.0,0.011655,0.068289,200.0,104.0,200.0,63.0,fitness,(1.0080953032939421),fitnesses,(1.0,1.4253197453889161,615.7894159946985,)
	902.0,985.0,3094.0,0.073814,0.0735,107.0,19.0,142.0,23.0,fitness,(1.0080651554518525),fitnesses,(1.0,1.4632200428837765,656.704497698532,)
	1586.0,1892.0,5000.0,0.1377984024366068,0.0735,200.0,37.0,200.0,23.0,fitness,(1.0078108021195713),fitnesses,(1.0,1.3946167320711387,613.5365201140081,)
	1586.0,1892.0,3094.0,0.073814,0.0735,192.0,37.0,200.0,23.0,fitness,(1.007653444695356),fitnesses,(1.0,1.5217278853173613,756.3834157817621,)
