Surrogate,generation,0,mu,100,lambda,25
	2778.0,4426.0,3089.0,0.088661,0.042515,89.0,77.0,15.0,0.0,fitness,(-0.008496424947916047),fitnesses,(0.0,-0.14064631514815074,708.9961796434538,)
	3976.0,2513.0,5000.0,0.079511,0.061212,200.0,65.0,174.0,3.0,fitness,(1.0133835623224459),fitnesses,(1.0,1.570356126083413,231.99989383882712,)
	3825.0,2272.0,5000.0,0.22576027727308856,0.030696,200.0,10.0,156.0,38.0,fitness,(1.0133704626336169),fitnesses,(1.0,1.863712419368257,526.6661560065618,)
	3825.0,2272.0,5000.0,0.22576027727308856,0.030696,200.0,10.0,156.0,38.0,fitness,(1.0133704626336169),fitnesses,(1.0,1.863712419368257,526.6661560065618,)
	3825.0,2272.0,4389.0,0.125389,0.030696,135.0,10.0,156.0,38.0,fitness,(1.013330328173646),fitnesses,(1.0,1.8991422315140067,566.109414149406,)
	1298.0,567.0,5000.0,0.25,0.04076439290433815,200.0,21.0,200.0,32.0,fitness,(1.0132374735880174),fitnesses,(1.0,1.8001105646123925,476.36320581065223,)
	1298.0,567.0,5000.0,0.25,0.04076439290433815,200.0,21.0,200.0,32.0,fitness,(1.0132374735880174),fitnesses,(1.0,1.8001105646123925,476.36320581065223,)
	2960.0,1467.0,4590.0,0.165748,0.046864,180.0,43.0,120.0,2.0,fitness,(1.0130996991810557),fitnesses,(1.0,1.5872837707213232,277.31385261576725,)
	1298.0,414.0,5000.0,0.25,0.05028550292740132,200.0,45.0,200.0,32.0,fitness,(1.0129484987269606),fitnesses,(1.0,1.8016226378386946,506.7727651426482,)
	1298.0,959.0,5000.0,0.138628,0.022782,200.0,42.0,200.0,32.0,fitness,(1.0129453831286583),fitnesses,(1.0,1.946738702274355,652.2003894085082,)
	3825.0,2272.0,4389.0,0.23851777871547405,0.030696,200.0,10.0,156.0,38.0,fitness,(1.0129434933813672),fitnesses,(1.0,1.6151192535203467,320.7699153836101,)
	2679.0,2120.0,3246.0,0.12358297882139699,0.006249120075510954,101.0,43.0,9.0,33.0,fitness,(1.0128567025767419),fitnesses,(1.0,4.920564168837796,3634.893911163615,)
	1298.0,382.0,5000.0,0.25,0.05028550292740132,200.0,45.0,200.0,32.0,fitness,(1.0128088470182126),fitnesses,(1.0,1.797262900387423,516.3781985661692,)
	1298.0,475.0,5000.0,0.25,0.022782,200.0,21.0,200.0,32.0,fitness,(1.0127593115061966),fitnesses,(1.0,1.8000337452763384,524.1025946566784,)
	1298.0,475.0,5000.0,0.25,0.022782,200.0,21.0,200.0,32.0,fitness,(1.0127593115061966),fitnesses,(1.0,1.8000337452763384,524.1025946566784,)
	1298.0,475.0,5000.0,0.25,0.022782,200.0,21.0,200.0,32.0,fitness,(1.0127593115061966),fitnesses,(1.0,1.8000337452763384,524.1025946566784,)
	1298.0,475.0,5000.0,0.25,0.022782,200.0,21.0,200.0,32.0,fitness,(1.0127593115061966),fitnesses,(1.0,1.8000337452763384,524.1025946566784,)
	1819.0,5000.0,1540.0,0.229072,0.058436,126.0,49.0,79.0,7.0,fitness,(1.0127391419494038),fitnesses,(1.0,1.3461966456928272,72.28245075242593,)
	2960.0,1467.0,4742.0,0.165748,0.046864,200.0,43.0,120.0,2.0,fitness,(1.0127204968519499),fitnesses,(1.0,1.7314164766060174,459.36679141103303,)
	1276.0,4784.0,2752.0,0.224292,0.026565,64.0,85.0,16.0,8.0,fitness,(1.0126714602664177),fitnesses,(1.0,1.8608036783416415,593.6576516998823,)
	1298.0,480.0,5000.0,0.25,0.04076439290433815,200.0,21.0,200.0,32.0,fitness,(1.012617546855485),fitnesses,(1.0,1.7531148093324247,491.36012378393315,)
	1298.0,2054.0,5000.0,0.138628,0.022782,200.0,42.0,200.0,32.0,fitness,(1.0126166001211532),fitnesses,(1.0,1.8642001477700654,602.5401356547499,)
	1298.0,2054.0,5000.0,0.138628,0.022782,200.0,42.0,200.0,32.0,fitness,(1.0126166001211532),fitnesses,(1.0,1.8642001477700654,602.5401356547499,)
	1298.0,475.0,5000.0,0.25,0.04181288830820079,200.0,21.0,200.0,32.0,fitness,(1.0125619783661133),fitnesses,(1.0,1.746709182586235,490.51134597490676,)
	1298.0,242.0,5000.0,0.25,0.04076439290433815,200.0,42.0,200.0,32.0,fitness,(1.0125599385951776),fitnesses,(1.0,1.8312614424117906,575.2675828940409,)
	1298.0,475.0,5000.0,0.25,0.04842679422443413,200.0,21.0,200.0,32.0,fitness,(1.0124876836801153),fitnesses,(1.0,1.7311029172783126,482.33454926678115,)
	1298.0,475.0,5000.0,0.25,0.04842679422443413,200.0,21.0,200.0,32.0,fitness,(1.0124876836801153),fitnesses,(1.0,1.7311029172783126,482.33454926678115,)
	1298.0,475.0,5000.0,0.25,0.04842679422443413,200.0,21.0,200.0,32.0,fitness,(1.0124876836801153),fitnesses,(1.0,1.7311029172783126,482.33454926678115,)
	3976.0,2513.0,2727.0,0.079511,0.061212,200.0,65.0,174.0,3.0,fitness,(1.0124572794369049),fitnesses,(1.0,1.5617018057419008,315.97386205142266,)
	3976.0,2513.0,2727.0,0.079511,0.061212,200.0,65.0,174.0,3.0,fitness,(1.0124572794369049),fitnesses,(1.0,1.5617018057419008,315.97386205142266,)
	1298.0,438.0,5000.0,0.138628,0.022782,200.0,45.0,200.0,32.0,fitness,(1.012453437901598),fitnesses,(1.0,1.9648693353475493,719.5255451877415,)
	3167.0,2545.0,4380.0,0.101396,0.01254,98.0,6.0,160.0,7.0,fitness,(1.012373519872325),fitnesses,(1.0,1.885547210208175,648.195222975684,)
	1298.0,482.0,5000.0,0.25,0.08044786104905247,200.0,21.0,200.0,32.0,fitness,(1.0122913589462221),fitnesses,(1.0,1.6815042403614122,452.3683457391994,)
	1298.0,482.0,5000.0,0.25,0.08044786104905247,200.0,21.0,200.0,32.0,fitness,(1.0122913589462221),fitnesses,(1.0,1.6815042403614122,452.3683457391994,)
	1298.0,475.0,5000.0,0.25,0.08292805699273259,200.0,21.0,200.0,32.0,fitness,(1.012270960152227),fitnesses,(1.0,1.6775943403900473,450.4983251673488,)
	5000.0,3146.0,4521.0,0.03402958657197758,0.0022617736022575723,200.0,32.0,200.0,9.0,fitness,(1.0122615975291172),fitnesses,(1.0,1.957165007568955,731.0052546572423,)
	1298.0,232.0,5000.0,0.138628,0.022782,200.0,45.0,200.0,32.0,fitness,(1.0121892719142258),fitnesses,(1.0,1.9653111567518544,746.3839653292622,)
	1298.0,232.0,5000.0,0.138628,0.022782,200.0,45.0,200.0,32.0,fitness,(1.0121892719142258),fitnesses,(1.0,1.9653111567518544,746.3839653292622,)
	1298.0,232.0,5000.0,0.138628,0.022782,200.0,45.0,200.0,32.0,fitness,(1.0121892719142258),fitnesses,(1.0,1.9653111567518544,746.3839653292622,)
	5000.0,3146.0,4521.0,0.03402958657197758,0.004202503735045312,200.0,32.0,200.0,9.0,fitness,(1.012175196334307),fitnesses,(1.0,1.9485458355406426,731.0262021099492,)
	5000.0,3146.0,4521.0,0.07395088044936293,0.0022617736022575723,200.0,32.0,200.0,9.0,fitness,(1.012159987560389),fitnesses,(1.0,1.8203472211589389,604.3484651200358,)
	1298.0,446.0,5000.0,0.25,0.09094977446633883,200.0,41.0,200.0,32.0,fitness,(1.012133068784517),fitnesses,(1.0,1.6207088757671273,407.4019973154465,)
	1298.0,446.0,5000.0,0.25,0.09094977446633883,200.0,41.0,200.0,32.0,fitness,(1.012133068784517),fitnesses,(1.0,1.6207088757671273,407.4019973154465,)
	1298.0,201.0,5000.0,0.138628,0.022782,200.0,45.0,200.0,32.0,fitness,(1.0121295689893244),fitnesses,(1.0,1.9633325332444267,750.375634312002,)
	1298.0,201.0,5000.0,0.138628,0.022782,200.0,45.0,200.0,32.0,fitness,(1.0121295689893244),fitnesses,(1.0,1.9633325332444267,750.375634312002,)
	1298.0,482.0,5000.0,0.25,0.08044786104905247,200.0,42.0,200.0,32.0,fitness,(1.012126040994364),fitnesses,(1.0,1.629840361700074,417.2362622636662,)
	5000.0,3146.0,5000.0,0.07117470779711242,0.009816876436265436,200.0,32.0,200.0,9.0,fitness,(1.0120705203164313),fitnesses,(1.0,1.8696858681867428,662.6338365436044,)
	1298.0,244.0,5000.0,0.25,0.05028550292740132,200.0,45.0,200.0,32.0,fitness,(1.0120538671902872),fitnesses,(1.0,1.7631883492338267,557.8016302051042,)
	1298.0,244.0,5000.0,0.25,0.05028550292740132,200.0,45.0,200.0,32.0,fitness,(1.0120538671902872),fitnesses,(1.0,1.7631883492338267,557.8016302051042,)
	1298.0,244.0,5000.0,0.25,0.05028550292740132,200.0,45.0,200.0,32.0,fitness,(1.0120538671902872),fitnesses,(1.0,1.7631883492338267,557.8016302051042,)
	1298.0,244.0,5000.0,0.25,0.05028550292740132,200.0,45.0,200.0,32.0,fitness,(1.0120538671902872),fitnesses,(1.0,1.7631883492338267,557.8016302051042,)
	1298.0,244.0,5000.0,0.25,0.05028550292740132,200.0,45.0,200.0,32.0,fitness,(1.0120538671902872),fitnesses,(1.0,1.7631883492338267,557.8016302051042,)
	1298.0,244.0,5000.0,0.25,0.05028550292740132,200.0,45.0,200.0,32.0,fitness,(1.0120538671902872),fitnesses,(1.0,1.7631883492338267,557.8016302051042,)
	1298.0,114.0,5000.0,0.138628,0.022782,200.0,45.0,200.0,32.0,fitness,(1.0119541768623892),fitnesses,(1.0,1.9593395063481265,763.9218201091999,)
	1298.0,971.0,5000.0,0.25,0.09094977446633883,200.0,41.0,200.0,32.0,fitness,(1.0119464622655),fitnesses,(1.0,1.526545693633302,331.8994670833131,)
	1298.0,215.0,5000.0,0.138628,0.022782,184.0,44.0,176.0,32.0,fitness,(1.0119445768094144),fitnesses,(1.0,1.9097581370125558,715.3004560711116,)
	1298.0,114.0,5000.0,0.138628,0.022782,200.0,44.0,200.0,32.0,fitness,(1.011935431061735),fitnesses,(1.0,1.953181931034752,759.6388248612534,)
	1298.0,114.0,5000.0,0.138628,0.022782,200.0,44.0,200.0,32.0,fitness,(1.011935431061735),fitnesses,(1.0,1.953181931034752,759.6388248612534,)
	1298.0,114.0,5000.0,0.138628,0.022782,200.0,44.0,200.0,32.0,fitness,(1.011935431061735),fitnesses,(1.0,1.953181931034752,759.6388248612534,)
	1298.0,216.0,5000.0,0.25,0.05028550292740132,200.0,45.0,200.0,32.0,fitness,(1.0119143423434984),fitnesses,(1.0,1.7576406188005333,566.2063844506847,)
Surrogate,generation,86
	1276.0,5000.0,2752.0,0.224292,0.053483421298772246,64.0,44.0,32.0,8.0,fitness,(1.0444808561279713),fitnesses,(1.0,5.000662469925707,552.5768571285809,)
	1276.0,4784.0,2752.0,0.224292,0.026565,64.0,44.0,16.0,8.0,fitness,(1.0364201227962457),fitnesses,(1.0,5.223901298293465,1581.8890186689025,)
	1276.0,4784.0,2752.0,0.224292,0.053483421298772246,64.0,44.0,16.0,8.0,fitness,(1.0357375114714515),fitnesses,(1.0,5.175311361968959,1601.5602148238045,)
	2256.0,2191.0,2573.0,0.101661,0.044072,154.0,61.0,71.0,0.0,fitness,(1.0256369043240725),fitnesses,(1.0,2.899338197170163,335.64776476292394,)
	1146.0,2191.0,2573.0,0.101661,0.044072,154.0,61.0,71.0,0.0,fitness,(1.0251501464658503),fitnesses,(1.0,3.4146951772779524,899.6805306929111,)
	424.0,1664.0,3153.0,0.167218,0.033383,79.0,9.0,200.0,9.0,fitness,(1.0245413698116703),fitnesses,(1.0,2.828961727747952,374.8247465809354,)
	256.0,2473.0,2847.0,0.176353,0.051692,167.0,68.0,104.0,43.0,fitness,(1.0244575296474345),fitnesses,(1.0,3.005065807864641,559.3128431211913,)
	864.0,728.0,3942.0,0.055881,0.072309,23.0,51.0,111.0,96.0,fitness,(1.0223662358493664),fitnesses,(1.0,2.714043671393405,477.42008645676,)
	424.0,1664.0,3153.0,0.25,0.033383,154.0,9.0,200.0,9.0,fitness,(1.0196344475358843),fitnesses,(1.0,2.3090831525156914,345.6383989272827,)
	424.0,1664.0,3153.0,0.25,0.06948171268088756,154.0,9.0,200.0,9.0,fitness,(1.0193143149163948),fitnesses,(1.0,2.272054632895103,340.62314125562267,)
	990.0,5000.0,729.0,0.229072,0.058436,126.0,49.0,79.0,7.0,fitness,(1.0185504378108672),fitnesses,(1.0,2.084653846174752,229.61006508804533,)
	3131.0,3568.0,3132.0,0.09224344586129746,0.019221,56.0,30.0,82.0,2.0,fitness,(1.0185127959568323),fitnesses,(1.0,1.9483252944584857,97.04569877525522,)
	990.0,5000.0,356.0,0.229072,0.058436,126.0,49.0,40.0,7.0,fitness,(1.0181740807006516),fitnesses,(1.0,2.108690576048562,291.2825059834074,)
	990.0,5000.0,356.0,0.229072,0.058436,126.0,49.0,40.0,7.0,fitness,(1.0181740807006516),fitnesses,(1.0,2.108690576048562,291.2825059834074,)
	3502.0,481.0,4456.0,0.110097,0.045449,58.0,6.0,59.0,5.0,fitness,(1.016925044879112),fitnesses,(1.0,4.25360771096806,2561.103223056848,)
	3825.0,2272.0,4389.0,0.125389,0.030696,200.0,5.0,156.0,38.0,fitness,(1.0168633995887268),fitnesses,(1.0,2.7837287542393367,1097.3887953666415,)
	1242.0,1676.0,5000.0,0.1590753470940156,0.054142,88.0,10.0,108.0,1.0,fitness,(1.0154685590870611),fitnesses,(1.0,2.6631225925189166,1116.266683812804,)
	1242.0,1676.0,5000.0,0.1590753470940156,0.054142,88.0,10.0,108.0,1.0,fitness,(1.0154685590870611),fitnesses,(1.0,2.6631225925189166,1116.266683812804,)
	1298.0,1124.0,5000.0,0.25,0.04076439290433815,200.0,21.0,200.0,32.0,fitness,(1.0153455073854314),fitnesses,(1.0,1.9322674848041164,397.7167462609633,)
	3825.0,2272.0,4389.0,0.125389,0.030696,200.0,10.0,200.0,38.0,fitness,(1.0152520856463798),fitnesses,(1.0,2.2205717748407166,695.363210202738,)
	1298.0,1042.0,5000.0,0.25,0.04076439290433815,200.0,21.0,200.0,32.0,fitness,(1.0151624520119715),fitnesses,(1.0,1.925562602695859,409.31740149869506,)
	2427.0,2898.0,1156.0,0.25,0.090375,170.0,39.0,51.0,13.0,fitness,(1.0151235122440059),fitnesses,(1.0,1.460053560439141,-52.29766396143962,)
	3825.0,2272.0,4389.0,0.125389,0.05582418505613902,200.0,10.0,200.0,38.0,fitness,(1.0147365435025577),fitnesses,(1.0,2.216257828738992,742.6034784832361,)
	2960.0,1467.0,2614.0,0.165748,0.046864,180.0,43.0,120.0,2.0,fitness,(1.0145435581059965),fitnesses,(1.0,1.4685742114490343,14.218400849391479,)
	1298.0,475.0,5000.0,0.25,0.04842679422443413,200.0,38.0,200.0,32.0,fitness,(1.0143313240457241),fitnesses,(1.0,1.8879951786477462,454.86277407534254,)
	1298.0,475.0,5000.0,0.25,0.04842679422443413,200.0,39.0,200.0,32.0,fitness,(1.0141862496962744),fitnesses,(1.0,1.878140375668166,459.5154060407166,)
	4175.0,2370.0,172.0,0.132476,0.0027345568476212006,200.0,54.0,38.0,14.0,fitness,(1.014181364111403),fitnesses,(1.0,1.7824170541908226,364.2806430505202,)
	1298.0,1020.0,5000.0,0.25,0.08044786104905247,200.0,21.0,200.0,32.0,fitness,(1.014094767726541),fitnesses,(1.0,1.789181490255989,379.7047176019023,)
	3825.0,2272.0,4389.0,0.125389,0.06401782672078488,200.0,9.0,200.0,38.0,fitness,(1.0140445868375714),fitnesses,(1.0,2.2014269575311287,796.9682737740062,)
	1298.0,465.0,5000.0,0.25,0.04076439290433815,200.0,42.0,200.0,32.0,fitness,(1.0139964821920235),fitnesses,(1.0,1.9079485588602279,508.30033965786646,)
	1298.0,950.0,5000.0,0.25,0.05028550292740132,200.0,45.0,200.0,32.0,fitness,(1.013895997664558),fitnesses,(1.0,1.7753374414849532,385.7376750291339,)
	3825.0,2272.0,4389.0,0.125389,0.030696,135.0,5.0,156.0,38.0,fitness,(1.0137027398216762),fitnesses,(1.0,2.0420714788831824,671.7974967155562,)
	2552.0,1676.0,5000.0,0.1590753470940156,0.054142,88.0,10.0,108.0,1.0,fitness,(1.0136951257231541),fitnesses,(1.0,2.287832527319937,918.3199550045231,)
	1298.0,1063.0,5000.0,0.25,0.05028550292740132,200.0,45.0,200.0,32.0,fitness,(1.0136578723184566),fitnesses,(1.0,1.7305779593189339,364.79072747327194,)
	1298.0,477.0,4886.0,0.25,0.04004722802020329,200.0,44.0,200.0,32.0,fitness,(1.0135599928043668),fitnesses,(1.0,1.8727811442353859,516.7818637987014,)
	2801.0,2054.0,5000.0,0.138628,0.022782,200.0,42.0,200.0,32.0,fitness,(1.0135207177612957),fitnesses,(1.0,1.7220905191378868,370.0187430083334,)
	3825.0,2272.0,4389.0,0.125389,0.06401782672078488,200.0,5.0,200.0,38.0,fitness,(1.0134666656992246),fitnesses,(1.0,2.249787738660799,903.1211687383507,)
	3825.0,2272.0,4389.0,0.125389,0.06401782672078488,200.0,5.0,156.0,38.0,fitness,(1.0134525901563725),fitnesses,(1.0,2.600868899631009,1255.6098839937501,)
	3825.0,2272.0,4389.0,0.125389,0.06401782672078488,200.0,5.0,156.0,38.0,fitness,(1.0134525901563725),fitnesses,(1.0,2.600868899631009,1255.6098839937501,)
	1298.0,530.0,5000.0,0.25,0.05028550292740132,200.0,45.0,200.0,32.0,fitness,(1.0134346027398735),fitnesses,(1.0,1.8147878987574146,471.3276247700711,)
	1298.0,530.0,5000.0,0.25,0.05028550292740132,200.0,45.0,200.0,32.0,fitness,(1.0134346027398735),fitnesses,(1.0,1.8147878987574146,471.3276247700711,)
	1298.0,477.0,2727.0,0.138628,0.022782,200.0,21.0,176.0,32.0,fitness,(1.0134338718336457),fitnesses,(1.0,1.902912566726525,559.5253833619375,)
	3976.0,2513.0,5000.0,0.079511,0.061212,200.0,65.0,174.0,3.0,fitness,(1.0133835623224459),fitnesses,(1.0,1.570356126083413,231.99989383882712,)
	3825.0,2272.0,5000.0,0.22576027727308856,0.030696,200.0,10.0,156.0,38.0,fitness,(1.0133704626336169),fitnesses,(1.0,1.863712419368257,526.6661560065618,)
	3825.0,2272.0,5000.0,0.22576027727308856,0.030696,200.0,10.0,156.0,38.0,fitness,(1.0133704626336169),fitnesses,(1.0,1.863712419368257,526.6661560065618,)
	3825.0,2272.0,4389.0,0.125389,0.030696,135.0,10.0,156.0,38.0,fitness,(1.013330328173646),fitnesses,(1.0,1.8991422315140067,566.109414149406,)
	1298.0,567.0,5000.0,0.25,0.04076439290433815,200.0,21.0,200.0,32.0,fitness,(1.0132374735880174),fitnesses,(1.0,1.8001105646123925,476.36320581065223,)
	1298.0,567.0,5000.0,0.25,0.04076439290433815,200.0,21.0,200.0,32.0,fitness,(1.0132374735880174),fitnesses,(1.0,1.8001105646123925,476.36320581065223,)
	2960.0,1467.0,4590.0,0.165748,0.046864,180.0,43.0,120.0,2.0,fitness,(1.0130996991810557),fitnesses,(1.0,1.5872837707213232,277.31385261576725,)
	1298.0,414.0,5000.0,0.25,0.05028550292740132,200.0,45.0,200.0,32.0,fitness,(1.0129484987269606),fitnesses,(1.0,1.8016226378386946,506.7727651426482,)
	1298.0,959.0,5000.0,0.138628,0.022782,200.0,42.0,200.0,32.0,fitness,(1.0129453831286583),fitnesses,(1.0,1.946738702274355,652.2003894085082,)
	3825.0,2272.0,4389.0,0.23851777871547405,0.030696,200.0,10.0,156.0,38.0,fitness,(1.0129434933813672),fitnesses,(1.0,1.6151192535203467,320.7699153836101,)
	2679.0,2120.0,3246.0,0.12358297882139699,0.006249120075510954,101.0,43.0,9.0,33.0,fitness,(1.0128567025767419),fitnesses,(1.0,4.920564168837796,3634.893911163615,)
	1298.0,382.0,5000.0,0.25,0.05028550292740132,200.0,45.0,200.0,32.0,fitness,(1.0128088470182126),fitnesses,(1.0,1.797262900387423,516.3781985661692,)
	1298.0,475.0,5000.0,0.25,0.022782,200.0,21.0,200.0,32.0,fitness,(1.0127593115061966),fitnesses,(1.0,1.8000337452763384,524.1025946566784,)
	1298.0,475.0,5000.0,0.25,0.022782,200.0,21.0,200.0,32.0,fitness,(1.0127593115061966),fitnesses,(1.0,1.8000337452763384,524.1025946566784,)
	1298.0,475.0,5000.0,0.25,0.022782,200.0,21.0,200.0,32.0,fitness,(1.0127593115061966),fitnesses,(1.0,1.8000337452763384,524.1025946566784,)
	1298.0,475.0,5000.0,0.25,0.022782,200.0,21.0,200.0,32.0,fitness,(1.0127593115061966),fitnesses,(1.0,1.8000337452763384,524.1025946566784,)
	1298.0,475.0,5000.0,0.25,0.022782,200.0,21.0,200.0,32.0,fitness,(1.0127593115061966),fitnesses,(1.0,1.8000337452763384,524.1025946566784,)
	1819.0,5000.0,1540.0,0.229072,0.058436,126.0,49.0,79.0,7.0,fitness,(1.0127391419494038),fitnesses,(1.0,1.3461966456928272,72.28245075242593,)
	2960.0,1467.0,4742.0,0.165748,0.046864,200.0,43.0,120.0,2.0,fitness,(1.0127204968519499),fitnesses,(1.0,1.7314164766060174,459.36679141103303,)
	1276.0,4784.0,2752.0,0.224292,0.026565,64.0,85.0,16.0,8.0,fitness,(1.0126714602664177),fitnesses,(1.0,1.8608036783416415,593.6576516998823,)
	1298.0,480.0,5000.0,0.25,0.04076439290433815,200.0,21.0,200.0,32.0,fitness,(1.012617546855485),fitnesses,(1.0,1.7531148093324247,491.36012378393315,)
	1298.0,2054.0,5000.0,0.138628,0.022782,200.0,42.0,200.0,32.0,fitness,(1.0126166001211532),fitnesses,(1.0,1.8642001477700654,602.5401356547499,)
	1298.0,2054.0,5000.0,0.138628,0.022782,200.0,42.0,200.0,32.0,fitness,(1.0126166001211532),fitnesses,(1.0,1.8642001477700654,602.5401356547499,)
	1298.0,475.0,5000.0,0.25,0.04181288830820079,200.0,21.0,200.0,32.0,fitness,(1.0125619783661133),fitnesses,(1.0,1.746709182586235,490.51134597490676,)
	1298.0,242.0,5000.0,0.25,0.04076439290433815,200.0,42.0,200.0,32.0,fitness,(1.0125599385951776),fitnesses,(1.0,1.8312614424117906,575.2675828940409,)
	1298.0,475.0,5000.0,0.25,0.04842679422443413,200.0,21.0,200.0,32.0,fitness,(1.0124876836801153),fitnesses,(1.0,1.7311029172783126,482.33454926678115,)
	1298.0,475.0,5000.0,0.25,0.04842679422443413,200.0,21.0,200.0,32.0,fitness,(1.0124876836801153),fitnesses,(1.0,1.7311029172783126,482.33454926678115,)
	1298.0,475.0,5000.0,0.25,0.04842679422443413,200.0,21.0,200.0,32.0,fitness,(1.0124876836801153),fitnesses,(1.0,1.7311029172783126,482.33454926678115,)
	3976.0,2513.0,2727.0,0.079511,0.061212,200.0,65.0,174.0,3.0,fitness,(1.0124572794369049),fitnesses,(1.0,1.5617018057419008,315.97386205142266,)
	3976.0,2513.0,2727.0,0.079511,0.061212,200.0,65.0,174.0,3.0,fitness,(1.0124572794369049),fitnesses,(1.0,1.5617018057419008,315.97386205142266,)
	1298.0,438.0,5000.0,0.138628,0.022782,200.0,45.0,200.0,32.0,fitness,(1.012453437901598),fitnesses,(1.0,1.9648693353475493,719.5255451877415,)
	3167.0,2545.0,4380.0,0.101396,0.01254,98.0,6.0,160.0,7.0,fitness,(1.012373519872325),fitnesses,(1.0,1.885547210208175,648.195222975684,)
	1298.0,482.0,5000.0,0.25,0.08044786104905247,200.0,21.0,200.0,32.0,fitness,(1.0122913589462221),fitnesses,(1.0,1.6815042403614122,452.3683457391994,)
	1298.0,482.0,5000.0,0.25,0.08044786104905247,200.0,21.0,200.0,32.0,fitness,(1.0122913589462221),fitnesses,(1.0,1.6815042403614122,452.3683457391994,)
	1298.0,475.0,5000.0,0.25,0.08292805699273259,200.0,21.0,200.0,32.0,fitness,(1.012270960152227),fitnesses,(1.0,1.6775943403900473,450.4983251673488,)
	5000.0,3146.0,4521.0,0.03402958657197758,0.0022617736022575723,200.0,32.0,200.0,9.0,fitness,(1.0122615975291172),fitnesses,(1.0,1.957165007568955,731.0052546572423,)
	1298.0,232.0,5000.0,0.138628,0.022782,200.0,45.0,200.0,32.0,fitness,(1.0121892719142258),fitnesses,(1.0,1.9653111567518544,746.3839653292622,)
	1298.0,232.0,5000.0,0.138628,0.022782,200.0,45.0,200.0,32.0,fitness,(1.0121892719142258),fitnesses,(1.0,1.9653111567518544,746.3839653292622,)
	1298.0,232.0,5000.0,0.138628,0.022782,200.0,45.0,200.0,32.0,fitness,(1.0121892719142258),fitnesses,(1.0,1.9653111567518544,746.3839653292622,)
	5000.0,3146.0,4521.0,0.03402958657197758,0.004202503735045312,200.0,32.0,200.0,9.0,fitness,(1.012175196334307),fitnesses,(1.0,1.9485458355406426,731.0262021099492,)
	5000.0,3146.0,4521.0,0.07395088044936293,0.0022617736022575723,200.0,32.0,200.0,9.0,fitness,(1.012159987560389),fitnesses,(1.0,1.8203472211589389,604.3484651200358,)
	1298.0,446.0,5000.0,0.25,0.09094977446633883,200.0,41.0,200.0,32.0,fitness,(1.012133068784517),fitnesses,(1.0,1.6207088757671273,407.4019973154465,)
	1298.0,446.0,5000.0,0.25,0.09094977446633883,200.0,41.0,200.0,32.0,fitness,(1.012133068784517),fitnesses,(1.0,1.6207088757671273,407.4019973154465,)
