Surrogate,generation,0,mu,100,lambda,25
	4695.0,137.0,1291.0,0.239387,0.053589,160.0,186.0,17.0,0.0,fitness,(-0.014123710929549014),fitnesses,(0.0,1.0392236988480763,2451.5947918029774,)
	782.0,3522.0,2790.0,0.21979801995029372,0.006787297985899585,200.0,33.0,200.0,58.0,fitness,(1.0306855131208588),fitnesses,(1.0,3.497371811291961,428.8204992060845,)
	708.0,5000.0,1846.0,0.170195,0.05335543703901098,155.0,44.0,106.0,77.0,fitness,(1.0302417958820194),fitnesses,(1.0,3.524941488060236,500.76189985829853,)
	708.0,5000.0,1846.0,0.170195,0.05335543703901098,155.0,44.0,106.0,77.0,fitness,(1.0302417958820194),fitnesses,(1.0,3.524941488060236,500.76189985829853,)
	782.0,3522.0,589.0,0.108526,0.014403983415249719,179.0,63.0,83.0,58.0,fitness,(1.0299765757934554),fitnesses,(1.0,3.557146403691868,559.4888243463413,)
	782.0,3522.0,589.0,0.108526,0.003354581806926797,200.0,33.0,83.0,58.0,fitness,(1.0293138574558696),fitnesses,(1.0,3.954473482898962,1023.087737312008,)
	782.0,3522.0,589.0,0.108526,0.003354581806926797,200.0,33.0,83.0,58.0,fitness,(1.0293138574558696),fitnesses,(1.0,3.954473482898962,1023.087737312008,)
	782.0,3522.0,589.0,0.2180577292699249,0.0032451075281240017,200.0,33.0,165.0,58.0,fitness,(1.0292694353533953),fitnesses,(1.0,3.2730962105913566,346.15267525181406,)
	481.0,3308.0,5000.0,0.19438065777455577,6.9e-05,103.0,1.0,200.0,40.0,fitness,(1.0292388852555785),fitnesses,(1.0,3.479483180551015,555.5946549931645,)
	481.0,3308.0,5000.0,0.19438065777455577,6.9e-05,103.0,1.0,200.0,40.0,fitness,(1.0292388852555785),fitnesses,(1.0,3.479483180551015,555.5946549931645,)
	481.0,3308.0,5000.0,0.19438065777455577,0.00012405333598706917,103.0,1.0,200.0,40.0,fitness,(1.029232037935485),fitnesses,(1.0,3.47880808628317,555.6042927346961,)
	1339.0,5000.0,1846.0,0.25,0.04797595803902297,155.0,23.0,106.0,77.0,fitness,(1.0289256998429512),fitnesses,(1.0,2.8846689905022704,-7.900993792869006,)
	1339.0,5000.0,1846.0,0.25,0.04797595803902297,155.0,23.0,106.0,77.0,fitness,(1.0289256998429512),fitnesses,(1.0,2.8846689905022704,-7.900993792869006,)
	1339.0,5000.0,1846.0,0.25,0.04797595803902297,155.0,23.0,106.0,77.0,fitness,(1.0289256998429512),fitnesses,(1.0,2.8846689905022704,-7.900993792869006,)
	1339.0,5000.0,1846.0,0.25,0.04797595803902297,155.0,23.0,106.0,77.0,fitness,(1.0289256998429512),fitnesses,(1.0,2.8846689905022704,-7.900993792869006,)
	544.0,2689.0,1261.0,0.207871,0.01549,173.0,14.0,200.0,3.0,fitness,(1.0288161550911856),fitnesses,(1.0,3.2139666352700864,332.3511261515405,)
	1664.0,5000.0,2133.0,0.19359308007999138,0.0035423931763031878,179.0,33.0,169.0,58.0,fitness,(1.0286299774426437),fitnesses,(1.0,3.2821447946407787,419.1470503763988,)
	544.0,2689.0,2721.0,0.207871,0.01549,173.0,14.0,102.0,3.0,fitness,(1.0285516032339788),fitnesses,(1.0,3.776635070615085,921.4747472172078,)
	544.0,2610.0,4752.0,0.207871,0.01549,160.0,30.0,200.0,3.0,fitness,(1.0285426827859072),fitnesses,(1.0,3.3251389503362283,470.87067174551004,)
	1194.0,2689.0,2764.0,0.207871,0.01549,173.0,14.0,102.0,3.0,fitness,(1.0285233890521674),fitnesses,(1.0,3.628026582347748,775.6876771310203,)
	544.0,2689.0,2316.0,0.25,0.01549,173.0,29.0,102.0,3.0,fitness,(1.0283972957012828),fitnesses,(1.0,3.204407715249975,364.67814512168576,)
	1620.0,5000.0,1920.0,0.25,0.0036198598992145635,200.0,33.0,83.0,58.0,fitness,(1.0280995017456993),fitnesses,(1.0,2.8429025042828058,32.952329712886694,)
	1380.0,5000.0,589.0,0.20393112306486874,0.001641,179.0,33.0,150.0,58.0,fitness,(1.0280651927167088),fitnesses,(1.0,3.1639962163438504,357.4769446729606,)
	782.0,3522.0,589.0,0.25,0.007103461511107459,200.0,62.0,83.0,58.0,fitness,(1.0279950093625363),fitnesses,(1.0,3.004546018779257,205.04508252563303,)
	782.0,3522.0,589.0,0.25,0.007103461511107459,200.0,62.0,83.0,58.0,fitness,(1.0279950093625363),fitnesses,(1.0,3.004546018779257,205.04508252563303,)
	782.0,3522.0,589.0,0.25,0.007103461511107459,200.0,62.0,83.0,58.0,fitness,(1.0279950093625363),fitnesses,(1.0,3.004546018779257,205.04508252563303,)
	1711.0,3522.0,1259.0,0.108526,0.003354581806926797,200.0,33.0,162.0,58.0,fitness,(1.0273991811853624),fitnesses,(1.0,3.2037967689194824,463.8786503832474,)
	1664.0,5000.0,1136.0,0.19359308007999138,0.001641,179.0,33.0,169.0,58.0,fitness,(1.0265565451884553),fitnesses,(1.0,3.026979099638125,371.3245807925799,)
	1070.0,2689.0,2221.0,0.207871,0.01549,173.0,29.0,200.0,3.0,fitness,(1.025893477605857),fitnesses,(1.0,2.968414339930953,379.06657934525464,)
	782.0,5000.0,2329.0,0.25,0.007103461511107459,200.0,33.0,83.0,58.0,fitness,(1.0256908502859698),fitnesses,(1.0,3.0410843989352525,471.99937033825296,)
	782.0,3522.0,2507.0,0.108526,0.006980784637869145,200.0,62.0,162.0,58.0,fitness,(1.0255934438095513),fitnesses,(1.0,3.2841887382711246,724.8443573159824,)
	782.0,3522.0,2507.0,0.108526,0.006980784637869145,200.0,62.0,162.0,58.0,fitness,(1.0255934438095513),fitnesses,(1.0,3.2841887382711246,724.8443573159824,)
	782.0,5000.0,2280.0,0.25,0.012455215884326298,200.0,33.0,160.0,58.0,fitness,(1.0255237131981718),fitnesses,(1.0,2.7576596612231405,205.28834140595157,)
	121.0,2274.0,5000.0,0.25,0.062171,200.0,4.0,200.0,35.0,fitness,(1.0253474229521127),fitnesses,(1.0,3.2435778678815357,708.8355726702647,)
	1584.0,2844.0,1846.0,0.25,0.05258703172030357,155.0,23.0,106.0,77.0,fitness,(1.0252437883144758),fitnesses,(1.0,2.487677974521474,-36.70085692611197,)
	782.0,3522.0,1181.0,0.2180577292699249,0.006988394788592544,200.0,33.0,200.0,58.0,fitness,(1.0251767096491147),fitnesses,(1.0,2.8645137110876364,346.8427461761842,)
	1929.0,5000.0,3355.0,0.23962148757860324,0.00015064248259198687,200.0,1.0,200.0,40.0,fitness,(1.025024929533032),fitnesses,(1.0,2.8890820654539606,386.58911215075665,)
	1929.0,5000.0,3355.0,0.23962148757860324,0.00031034869698518984,200.0,1.0,200.0,40.0,fitness,(1.0249892780079088),fitnesses,(1.0,2.8856491506205133,386.72134982962575,)
	782.0,3522.0,1259.0,0.108526,0.003354581806926797,200.0,33.0,200.0,58.0,fitness,(1.0244198344292539),fitnesses,(1.0,2.897649873755752,455.6664308303814,)
	782.0,5000.0,2329.0,0.25,0.015220973318960255,200.0,33.0,165.0,58.0,fitness,(1.0243342238679118),fitnesses,(1.0,2.660970156730547,227.54776993935644,)
	708.0,2844.0,3506.0,0.170195,0.027263,155.0,23.0,106.0,77.0,fitness,(1.0239116805156923),fitnesses,(1.0,3.253557690837111,862.389639267884,)
	782.0,5000.0,2490.0,0.25,0.007103461511107459,200.0,33.0,83.0,58.0,fitness,(1.0238358394442244),fitnesses,(1.0,2.911748030242008,528.1640858195618,)
	782.0,5000.0,2490.0,0.25,0.007103461511107459,200.0,33.0,83.0,58.0,fitness,(1.0238358394442244),fitnesses,(1.0,2.911748030242008,528.1640858195618,)
	259.0,2599.0,5000.0,0.25,0.062171,200.0,4.0,200.0,35.0,fitness,(1.0238246547295802),fitnesses,(1.0,3.063170294273974,680.7048213159468,)
	2151.0,2095.0,212.0,0.0908,0.003273,200.0,54.0,85.0,5.0,fitness,(1.0234677188791819),fitnesses,(1.0,2.74330778803416,396.53590011596657,)
	782.0,3522.0,589.0,0.2180577292699249,0.006988394788592544,200.0,33.0,200.0,58.0,fitness,(1.0234673152357705),fitnesses,(1.0,2.574812034558971,228.08051098190404,)
	782.0,3522.0,1259.0,0.108526,0.006044632679324437,200.0,33.0,200.0,58.0,fitness,(1.0231803381686244),fitnesses,(1.0,2.7697226192942614,451.6888024318311,)
	1806.0,5000.0,5000.0,0.25,0.00014492647500832057,200.0,4.0,200.0,40.0,fitness,(1.0231020041660617),fitnesses,(1.0,2.685512504027069,375.3120874208931,)
	1806.0,5000.0,5000.0,0.25,0.00032557445050204585,200.0,4.0,200.0,40.0,fitness,(1.0230775086518407),fitnesses,(1.0,2.6832692956942554,375.51843051017437,)
	782.0,5000.0,1072.0,0.24252159388787592,0.001641,200.0,67.0,83.0,58.0,fitness,(1.0230425966096266),fitnesses,(1.0,2.4825682931235975,178.30863216092072,)
	782.0,5000.0,1072.0,0.24252159388787592,0.001641,200.0,67.0,83.0,58.0,fitness,(1.0230425966096266),fitnesses,(1.0,2.4825682931235975,178.30863216092072,)
	481.0,1855.0,3355.0,0.23962148757860324,0.00015064248259198687,103.0,1.0,200.0,40.0,fitness,(1.0228740482518153),fitnesses,(1.0,2.6036537646401814,316.24893945865074,)
	1548.0,5000.0,1846.0,0.170195,0.05164749742280181,155.0,47.0,106.0,77.0,fitness,(1.0228198761051008),fitnesses,(1.0,2.581410678753325,299.42306824324066,)
	1151.0,2610.0,4752.0,0.207871,0.01549,160.0,30.0,200.0,3.0,fitness,(1.0227955441891237),fitnesses,(1.0,2.627579104190008,348.02468527763864,)
	782.0,5000.0,2329.0,0.25,0.014997600576401761,200.0,33.0,83.0,58.0,fitness,(1.0227851219299606),fitnesses,(1.0,2.762462217910573,483.95002491449884,)
	121.0,2455.0,4637.0,0.200682,0.062171,200.0,8.0,200.0,35.0,fitness,(1.0227451376566061),fitnesses,(1.0,3.1027203021123624,828.2065364517459,)
	63.0,1211.0,4637.0,0.200682,0.062171,173.0,2.0,200.0,35.0,fitness,(1.022464678006406),fitnesses,(1.0,3.0455944700254287,799.1266693848378,)
	481.0,1855.0,3355.0,0.1104667102607194,6.9e-05,103.0,1.0,178.0,40.0,fitness,(1.0223236684203887),fitnesses,(1.0,2.7458632996671186,513.4964576282604,)
Surrogate,generation,46
	2018.0,742.0,2260.0,0.163078,0.025947611884898608,81.0,2.0,48.0,0.0,fitness,(1.0622878585650688),fitnesses,(1.0,8.560441617474057,2331.655760967169,)
	1500.0,2844.0,1846.0,0.170195,0.027263,155.0,23.0,106.0,77.0,fitness,(1.062253560803426),fitnesses,(1.0,6.49860040775514,273.2443274125395,)
	708.0,2844.0,1846.0,0.170195,0.027263,155.0,23.0,106.0,77.0,fitness,(1.0619624799851006),fitnesses,(1.0,6.636567790003794,440.31979149372154,)
	782.0,3522.0,589.0,0.2000946601056231,0.007103461511107459,200.0,33.0,83.0,58.0,fitness,(1.054850401898424),fitnesses,(1.0,5.879276946208371,394.23675636599523,)
	782.0,3522.0,589.0,0.2000946601056231,0.007103461511107459,200.0,33.0,83.0,58.0,fitness,(1.054850401898424),fitnesses,(1.0,5.879276946208371,394.23675636599523,)
	782.0,3522.0,589.0,0.2134651411522387,0.003354581806926797,200.0,33.0,83.0,58.0,fitness,(1.0545055124408282),fitnesses,(1.0,5.790333651387706,339.7824073048756,)
	708.0,2844.0,1846.0,0.170195,0.05335543703901098,155.0,23.0,106.0,77.0,fitness,(1.053869351320076),fitnesses,(1.0,5.851232801359567,464.2976693519729,)
	544.0,2689.0,1261.0,0.207871,0.01549,173.0,14.0,102.0,3.0,fitness,(1.05268754577593),fitnesses,(1.0,5.763147525086815,494.39294749383134,)
	2209.0,1508.0,3426.0,0.167898,0.002177,48.0,54.0,24.0,4.0,fitness,(1.0493772312376513),fitnesses,(1.0,6.606393753616688,1668.6706298515571,)
	782.0,5000.0,1072.0,0.2057383982574013,0.006415598702689686,179.0,33.0,83.0,58.0,fitness,(1.048873119347741),fitnesses,(1.0,5.259997738719703,372.68580394560644,)
	782.0,5000.0,1072.0,0.2057383982574013,0.011368947767002351,179.0,33.0,83.0,58.0,fitness,(1.0467832908257042),fitnesses,(1.0,5.062788802399847,384.4597198294265,)
	782.0,3522.0,589.0,0.25,0.007103461511107459,200.0,33.0,83.0,58.0,fitness,(1.0443849069477038),fitnesses,(1.0,4.663518401310093,225.02770653970524,)
	782.0,3522.0,589.0,0.25,0.007103461511107459,200.0,33.0,83.0,58.0,fitness,(1.0443849069477038),fitnesses,(1.0,4.663518401310093,225.02770653970524,)
	782.0,3522.0,589.0,0.25,0.007103461511107459,200.0,33.0,83.0,58.0,fitness,(1.0443849069477038),fitnesses,(1.0,4.663518401310093,225.02770653970524,)
	782.0,3522.0,589.0,0.25,0.015255725172465245,200.0,33.0,83.0,58.0,fitness,(1.041582889457987),fitnesses,(1.0,4.37430298149271,216.0140356939977,)
	782.0,3522.0,589.0,0.25,0.015255725172465245,200.0,33.0,83.0,58.0,fitness,(1.041582889457987),fitnesses,(1.0,4.37430298149271,216.0140356939977,)
	782.0,5000.0,1072.0,0.2057383982574013,0.006415598702689686,200.0,33.0,83.0,58.0,fitness,(1.0404088536283618),fitnesses,(1.0,4.5268390131672165,485.95365033104883,)
	782.0,5000.0,1282.0,0.25,0.007103461511107459,200.0,33.0,83.0,58.0,fitness,(1.0391654227396543),fitnesses,(1.0,4.124773855266696,208.231581301268,)
	782.0,5000.0,1282.0,0.25,0.007103461511107459,200.0,33.0,83.0,58.0,fitness,(1.0391654227396543),fitnesses,(1.0,4.124773855266696,208.231581301268,)
	782.0,5000.0,1282.0,0.25,0.007103461511107459,200.0,33.0,83.0,58.0,fitness,(1.0391654227396543),fitnesses,(1.0,4.124773855266696,208.231581301268,)
	782.0,5000.0,1282.0,0.25,0.007103461511107459,200.0,33.0,83.0,58.0,fitness,(1.0391654227396543),fitnesses,(1.0,4.124773855266696,208.231581301268,)
	782.0,3522.0,1283.0,0.25,0.006806376411312854,200.0,33.0,83.0,58.0,fitness,(1.038757870459602),fitnesses,(1.0,4.211648952107385,335.86190614718146,)
	782.0,3522.0,1257.0,0.2000946601056231,0.014178588987160349,200.0,33.0,154.0,58.0,fitness,(1.0379717922910832),fitnesses,(1.0,4.168940500831145,371.76127172282565,)
	782.0,5000.0,589.0,0.25,0.007103461511107459,200.0,33.0,83.0,58.0,fitness,(1.0373828545548527),fitnesses,(1.0,3.9119630898750284,173.6776343897558,)
	1266.0,3149.0,2708.0,0.219176,0.07959008356762645,83.0,23.0,64.0,10.0,fitness,(1.0368359913001872),fitnesses,(1.0,4.056790783325432,373.191653306725,)
	782.0,3522.0,1259.0,0.108526,0.003354581806926797,200.0,33.0,162.0,58.0,fitness,(1.0364608740508368),fitnesses,(1.0,4.25161324598818,605.5258409044993,)
	782.0,3522.0,1241.0,0.108526,0.001641,179.0,33.0,83.0,58.0,fitness,(1.0364373987156075),fitnesses,(1.0,4.68899682422922,1045.2569526684772,)
	782.0,3522.0,1241.0,0.108526,0.001641,179.0,62.0,83.0,58.0,fitness,(1.0361280764244696),fitnesses,(1.0,4.279880315529278,667.0726730823151,)
	1380.0,5000.0,1112.0,0.20393112306486874,0.001641,200.0,33.0,150.0,58.0,fitness,(1.0354764446442957),fitnesses,(1.0,3.9509240279511095,403.2795635215619,)
	782.0,3522.0,1304.0,0.108526,0.003354581806926797,179.0,33.0,83.0,58.0,fitness,(1.0353607639758817),fitnesses,(1.0,4.6119993138596085,1075.922916271427,)
	993.0,4163.0,3355.0,0.23962148757860324,0.00015064248259198687,200.0,1.0,200.0,40.0,fitness,(1.0351764068270266),fitnesses,(1.0,3.936241518634329,418.60083593166524,)
	481.0,3342.0,3355.0,0.24726002881029274,0.00014804854541684988,200.0,2.0,200.0,40.0,fitness,(1.0350029040823971),fitnesses,(1.0,3.9181767444554727,417.8863362157456,)
	2209.0,3256.0,3426.0,0.167898,0.002177,48.0,54.0,24.0,4.0,fitness,(1.034348100197399),fitnesses,(1.0,4.5222540747404345,1087.444055000516,)
	782.0,3522.0,1199.0,0.108526,0.007097639771031193,179.0,33.0,83.0,58.0,fitness,(1.0340785317984775),fitnesses,(1.0,4.4625213191811595,1054.6681393334043,)
	544.0,2689.0,1261.0,0.25,0.01549,173.0,29.0,102.0,3.0,fitness,(1.0340698397760224),fitnesses,(1.0,3.6439711135976713,236.9871359954245,)
	544.0,2689.0,1261.0,0.25,0.01549,173.0,29.0,102.0,3.0,fitness,(1.0340698397760224),fitnesses,(1.0,3.6439711135976713,236.9871359954245,)
	782.0,3522.0,589.0,0.108526,0.001641,179.0,33.0,83.0,58.0,fitness,(1.0336857438789695),fitnesses,(1.0,4.186035722195348,817.4613342984175,)
	782.0,3522.0,589.0,0.108526,0.003354581806926797,179.0,33.0,83.0,58.0,fitness,(1.032861675372128),fitnesses,(1.0,4.101672307411746,815.5047701989381,)
	782.0,3522.0,589.0,0.108526,0.0036622945345376997,179.0,33.0,83.0,58.0,fitness,(1.0327136950615567),fitnesses,(1.0,4.086522930610067,815.1534244543916,)
	1548.0,5000.0,1846.0,0.170195,0.027263,155.0,47.0,106.0,77.0,fitness,(1.0325776362170778),fitnesses,(1.0,3.562403363851979,304.6397421442109,)
	1620.0,5000.0,1072.0,0.23820041839176376,0.001641,200.0,33.0,83.0,58.0,fitness,(1.0318435595695628),fitnesses,(1.0,3.1961307937685444,11.774836812271863,)
	1620.0,5000.0,1072.0,0.23820041839176376,0.001641,200.0,33.0,83.0,58.0,fitness,(1.0318435595695628),fitnesses,(1.0,3.1961307937685444,11.774836812271863,)
	544.0,2610.0,2301.0,0.207871,0.01549,160.0,30.0,200.0,3.0,fitness,(1.031339969009824),fitnesses,(1.0,3.5635770247296907,429.58012374729003,)
	782.0,3522.0,589.0,0.108526,0.007161503445381597,179.0,33.0,83.0,58.0,fitness,(1.031030911169578),fitnesses,(1.0,3.9142491520447833,811.1580350870084,)
	782.0,3522.0,2790.0,0.21979801995029372,0.006787297985899585,200.0,33.0,200.0,58.0,fitness,(1.0306855131208588),fitnesses,(1.0,3.497371811291961,428.8204992060845,)
	708.0,5000.0,1846.0,0.170195,0.05335543703901098,155.0,44.0,106.0,77.0,fitness,(1.0302417958820194),fitnesses,(1.0,3.524941488060236,500.76189985829853,)
	708.0,5000.0,1846.0,0.170195,0.05335543703901098,155.0,44.0,106.0,77.0,fitness,(1.0302417958820194),fitnesses,(1.0,3.524941488060236,500.76189985829853,)
	782.0,3522.0,589.0,0.108526,0.014403983415249719,179.0,63.0,83.0,58.0,fitness,(1.0299765757934554),fitnesses,(1.0,3.557146403691868,559.4888243463413,)
	782.0,3522.0,589.0,0.108526,0.003354581806926797,200.0,33.0,83.0,58.0,fitness,(1.0293138574558696),fitnesses,(1.0,3.954473482898962,1023.087737312008,)
	782.0,3522.0,589.0,0.108526,0.003354581806926797,200.0,33.0,83.0,58.0,fitness,(1.0293138574558696),fitnesses,(1.0,3.954473482898962,1023.087737312008,)
	782.0,3522.0,589.0,0.2180577292699249,0.0032451075281240017,200.0,33.0,165.0,58.0,fitness,(1.0292694353533953),fitnesses,(1.0,3.2730962105913566,346.15267525181406,)
	481.0,3308.0,5000.0,0.19438065777455577,6.9e-05,103.0,1.0,200.0,40.0,fitness,(1.0292388852555785),fitnesses,(1.0,3.479483180551015,555.5946549931645,)
	481.0,3308.0,5000.0,0.19438065777455577,6.9e-05,103.0,1.0,200.0,40.0,fitness,(1.0292388852555785),fitnesses,(1.0,3.479483180551015,555.5946549931645,)
	481.0,3308.0,5000.0,0.19438065777455577,0.00012405333598706917,103.0,1.0,200.0,40.0,fitness,(1.029232037935485),fitnesses,(1.0,3.47880808628317,555.6042927346961,)
	1339.0,5000.0,1846.0,0.25,0.04797595803902297,155.0,23.0,106.0,77.0,fitness,(1.0289256998429512),fitnesses,(1.0,2.8846689905022704,-7.900993792869006,)
	1339.0,5000.0,1846.0,0.25,0.04797595803902297,155.0,23.0,106.0,77.0,fitness,(1.0289256998429512),fitnesses,(1.0,2.8846689905022704,-7.900993792869006,)
	1339.0,5000.0,1846.0,0.25,0.04797595803902297,155.0,23.0,106.0,77.0,fitness,(1.0289256998429512),fitnesses,(1.0,2.8846689905022704,-7.900993792869006,)
	1339.0,5000.0,1846.0,0.25,0.04797595803902297,155.0,23.0,106.0,77.0,fitness,(1.0289256998429512),fitnesses,(1.0,2.8846689905022704,-7.900993792869006,)
	544.0,2689.0,1261.0,0.207871,0.01549,173.0,14.0,200.0,3.0,fitness,(1.0288161550911856),fitnesses,(1.0,3.2139666352700864,332.3511261515405,)
	1664.0,5000.0,2133.0,0.19359308007999138,0.0035423931763031878,179.0,33.0,169.0,58.0,fitness,(1.0286299774426437),fitnesses,(1.0,3.2821447946407787,419.1470503763988,)
	544.0,2689.0,2721.0,0.207871,0.01549,173.0,14.0,102.0,3.0,fitness,(1.0285516032339788),fitnesses,(1.0,3.776635070615085,921.4747472172078,)
	544.0,2610.0,4752.0,0.207871,0.01549,160.0,30.0,200.0,3.0,fitness,(1.0285426827859072),fitnesses,(1.0,3.3251389503362283,470.87067174551004,)
	1194.0,2689.0,2764.0,0.207871,0.01549,173.0,14.0,102.0,3.0,fitness,(1.0285233890521674),fitnesses,(1.0,3.628026582347748,775.6876771310203,)
	544.0,2689.0,2316.0,0.25,0.01549,173.0,29.0,102.0,3.0,fitness,(1.0283972957012828),fitnesses,(1.0,3.204407715249975,364.67814512168576,)
	1620.0,5000.0,1920.0,0.25,0.0036198598992145635,200.0,33.0,83.0,58.0,fitness,(1.0280995017456993),fitnesses,(1.0,2.8429025042828058,32.952329712886694,)
	1380.0,5000.0,589.0,0.20393112306486874,0.001641,179.0,33.0,150.0,58.0,fitness,(1.0280651927167088),fitnesses,(1.0,3.1639962163438504,357.4769446729606,)
	782.0,3522.0,589.0,0.25,0.007103461511107459,200.0,62.0,83.0,58.0,fitness,(1.0279950093625363),fitnesses,(1.0,3.004546018779257,205.04508252563303,)
	782.0,3522.0,589.0,0.25,0.007103461511107459,200.0,62.0,83.0,58.0,fitness,(1.0279950093625363),fitnesses,(1.0,3.004546018779257,205.04508252563303,)
	782.0,3522.0,589.0,0.25,0.007103461511107459,200.0,62.0,83.0,58.0,fitness,(1.0279950093625363),fitnesses,(1.0,3.004546018779257,205.04508252563303,)
	1711.0,3522.0,1259.0,0.108526,0.003354581806926797,200.0,33.0,162.0,58.0,fitness,(1.0273991811853624),fitnesses,(1.0,3.2037967689194824,463.8786503832474,)
	1664.0,5000.0,1136.0,0.19359308007999138,0.001641,179.0,33.0,169.0,58.0,fitness,(1.0265565451884553),fitnesses,(1.0,3.026979099638125,371.3245807925799,)
	544.0,2689.0,5000.0,0.25,0.01549,200.0,28.0,192.0,3.0,fitness,(1.026064150614886),fitnesses,(1.0,2.9868392934209056,380.4242319322971,)
	1070.0,2689.0,2221.0,0.207871,0.01549,173.0,29.0,200.0,3.0,fitness,(1.025893477605857),fitnesses,(1.0,2.968414339930953,379.06657934525464,)
	782.0,3522.0,589.0,0.108526,0.006589145911443717,200.0,64.0,166.0,58.0,fitness,(1.0258167769595226),fitnesses,(1.0,2.9048563072046028,323.17861125234884,)
	1020.0,3308.0,5000.0,0.19438065777455577,0.00022677331473872374,103.0,1.0,200.0,40.0,fitness,(1.0257132584920594),fitnesses,(1.0,3.071053085159479,499.72723595353887,)
	782.0,5000.0,2329.0,0.25,0.007103461511107459,200.0,33.0,83.0,58.0,fitness,(1.0256908502859698),fitnesses,(1.0,3.0410843989352525,471.99937033825296,)
	782.0,3522.0,2507.0,0.108526,0.006980784637869145,200.0,62.0,162.0,58.0,fitness,(1.0255934438095513),fitnesses,(1.0,3.2841887382711246,724.8443573159824,)
	782.0,3522.0,2507.0,0.108526,0.006980784637869145,200.0,62.0,162.0,58.0,fitness,(1.0255934438095513),fitnesses,(1.0,3.2841887382711246,724.8443573159824,)
	782.0,5000.0,2280.0,0.25,0.012455215884326298,200.0,33.0,160.0,58.0,fitness,(1.0255237131981718),fitnesses,(1.0,2.7576596612231405,205.28834140595157,)
	121.0,2274.0,5000.0,0.25,0.062171,200.0,4.0,200.0,35.0,fitness,(1.0253474229521127),fitnesses,(1.0,3.2435778678815357,708.8355726702647,)
	1584.0,2844.0,1846.0,0.25,0.05258703172030357,155.0,23.0,106.0,77.0,fitness,(1.0252437883144758),fitnesses,(1.0,2.487677974521474,-36.70085692611197,)
	782.0,3522.0,1181.0,0.2180577292699249,0.006988394788592544,200.0,33.0,200.0,58.0,fitness,(1.0251767096491147),fitnesses,(1.0,2.8645137110876364,346.8427461761842,)
