Surrogate,generation,0,mu,100,lambda,25
	490.0,4332.0,4784.0,0.034726,0.077065,44.0,6.0,191.0,0.0,fitness,(-0.006759950700896132),fitnesses,(0.0,0.23427723601206515,910.2723061016783,)
	2228.0,2758.0,769.0,0.134804,0.013661,189.0,27.0,99.0,19.0,fitness,(1.040895002281931),fitnesses,(1.0,4.363076303766126,273.57607557302686,)
	2228.0,2758.0,1576.0,0.134804,0.0573635920079827,189.0,27.0,100.0,19.0,fitness,(1.0406480983556357),fitnesses,(1.0,4.684154080824548,619.3442452609676,)
	2228.0,2758.0,1589.0,0.134804,0.013661,200.0,54.0,99.0,19.0,fitness,(1.0399891692199101),fitnesses,(1.0,4.189295703735543,190.37878174452584,)
	2228.0,3123.0,2542.0,0.162399,0.03255738795075755,57.0,20.0,0.0,5.0,fitness,(1.0393424230618757),fitnesses,(1.0,8.188860486394265,4254.618180206697,)
	2228.0,3123.0,2542.0,0.162399,0.03255738795075755,57.0,20.0,0.0,5.0,fitness,(1.0393424230618757),fitnesses,(1.0,8.188860486394265,4254.618180206697,)
	2228.0,2758.0,1563.0,0.134804,0.03048311705079089,189.0,54.0,99.0,19.0,fitness,(1.0390260307618457),fitnesses,(1.0,4.092856620027913,190.25354384334625,)
	2734.0,2649.0,2128.0,0.137032,0.031426,185.0,43.0,125.0,84.0,fitness,(1.0380511135899528),fitnesses,(1.0,3.9645890220984468,159.47766310314856,)
	2734.0,2649.0,2128.0,0.137032,0.031426,185.0,43.0,66.0,84.0,fitness,(1.038002233850867),fitnesses,(1.0,4.201432227680711,401.2088425939925,)
	2228.0,2758.0,1576.0,0.134804,0.0573635920079827,200.0,27.0,100.0,19.0,fitness,(1.0379512747766757),fitnesses,(1.0,4.513956582519569,718.8291048519856,)
	2228.0,2758.0,1576.0,0.134804,0.05668803882853983,200.0,27.0,91.0,19.0,fitness,(1.0378950252574417),fitnesses,(1.0,4.631106893758759,841.6043680145856,)
	2228.0,2758.0,1570.0,0.134804,0.051705321549022853,189.0,13.0,100.0,19.0,fitness,(1.0375210831520032),fitnesses,(1.0,4.851885847075053,1099.777531874739,)
	2228.0,2758.0,769.0,0.134804,0.013661,200.0,13.0,100.0,19.0,fitness,(1.0374949145757169),fitnesses,(1.0,4.4559547145937275,706.463257022035,)
	2228.0,2758.0,769.0,0.134804,0.013661,189.0,13.0,100.0,19.0,fitness,(1.0370179147673515),fitnesses,(1.0,4.259151417819951,557.3599410848108,)
	2228.0,2758.0,1570.0,0.134804,0.053604612229584445,189.0,13.0,100.0,19.0,fitness,(1.0369046941424946),fitnesses,(1.0,4.791039057622869,1100.5696433733979,)
	1342.0,2649.0,2128.0,0.137032,0.031426,185.0,43.0,132.0,84.0,fitness,(1.0365667541306933),fitnesses,(1.0,4.073655650854218,416.9802377849006,)
	1342.0,2649.0,2128.0,0.137032,0.031426,185.0,43.0,133.0,84.0,fitness,(1.0365071841133913),fitnesses,(1.0,4.067145838269304,416.42742693017914,)
	3026.0,3318.0,762.0,0.225227,0.0117,200.0,10.0,99.0,12.0,fitness,(1.0364381131671891),fitnesses,(1.0,3.862673398351317,218.86208163239172,)
	2228.0,2758.0,1576.0,0.134804,0.06148660213341815,200.0,27.0,91.0,19.0,fitness,(1.0360124646735445),fitnesses,(1.0,4.462331610987553,861.085143633107,)
	2228.0,2758.0,769.0,0.134804,0.026742547624909657,189.0,27.0,100.0,19.0,fitness,(1.0358445802713854),fitnesses,(1.0,3.8845542521050733,300.09622496652946,)
	2228.0,2758.0,1589.0,0.134804,0.030015641057466944,200.0,54.0,99.0,19.0,fitness,(1.035791258585758),fitnesses,(1.0,3.7529279717977184,173.8021132219055,)
	2228.0,2758.0,769.0,0.134804,0.013661,189.0,54.0,51.0,19.0,fitness,(1.0356324178970908),fitnesses,(1.0,3.908657413508383,345.4156237993092,)
	2228.0,2758.0,769.0,0.134804,0.027158612804270094,200.0,51.0,99.0,19.0,fitness,(1.0355664907458162),fitnesses,(1.0,3.8219017974979423,265.25272291632706,)
	2228.0,2758.0,769.0,0.134804,0.028749314018175303,200.0,27.0,100.0,19.0,fitness,(1.0355453960378258),fitnesses,(1.0,3.950866134821634,396.3265310390554,)
	2228.0,2758.0,1576.0,0.134804,0.02817801612199684,200.0,56.0,91.0,19.0,fitness,(1.0353395745002478),fitnesses,(1.0,3.6949382755952564,160.9808255704775,)
	2228.0,2758.0,769.0,0.134804,0.013661,200.0,54.0,99.0,19.0,fitness,(1.035323899130228),fitnesses,(1.0,3.817113102488099,284.7231894652927,)
	2228.0,2758.0,769.0,0.134804,0.013661,189.0,53.0,99.0,19.0,fitness,(1.0350143959956706),fitnesses,(1.0,3.8014209752565127,299.98137568944094,)
	2228.0,2758.0,769.0,0.23842447095378888,0.028749314018175303,189.0,27.0,51.0,19.0,fitness,(1.0348933609142064),fitnesses,(1.0,4.187084075320503,697.74798389987,)
	35.0,2401.0,1962.0,0.11563048356974419,0.006422731162787982,200.0,77.0,200.0,12.0,fitness,(1.0348798352478745),fitnesses,(1.0,4.107695917793702,619.7123930062476,)
	2228.0,2758.0,769.0,0.134804,0.013661,189.0,54.0,99.0,19.0,fitness,(1.0345336522967696),fitnesses,(1.0,3.7556706582905206,302.30542861355474,)
	2228.0,2758.0,1576.0,0.134804,0.02817801612199684,200.0,57.0,96.0,19.0,fitness,(1.0343339195750751),fitnesses,(1.0,3.6016637760647154,168.27181855720292,)
	4016.0,2758.0,1619.0,0.134804,0.013661,189.0,13.0,100.0,19.0,fitness,(1.033674797016947),fitnesses,(1.0,4.060021105216643,692.5414035219212,)
	145.0,2411.0,1962.0,0.12851735345046844,0.013704062085086448,180.0,77.0,200.0,12.0,fitness,(1.0335320033463544),fitnesses,(1.0,3.832543190303886,479.34285566844983,)
	2228.0,2758.0,769.0,0.25,0.013661,189.0,25.0,51.0,19.0,fitness,(1.0329466311917879),fitnesses,(1.0,4.114714982976645,820.051863797864,)
	2228.0,2758.0,1563.0,0.134804,0.06096749649102429,189.0,54.0,99.0,19.0,fitness,(1.0329466072463924),fitnesses,(1.0,3.483628675967096,188.96795132786184,)
	2228.0,2758.0,769.0,0.134804,0.013661,189.0,27.0,51.0,19.0,fitness,(1.032889496599325),fitnesses,(1.0,4.804183948349715,1515.2342884172317,)
	2228.0,2758.0,769.0,0.134804,0.023996692073876235,189.0,13.0,100.0,19.0,fitness,(1.0328079466343152),fitnesses,(1.0,3.901153975989347,620.3593125578443,)
	2817.0,2649.0,2128.0,0.137032,0.031426,185.0,43.0,133.0,84.0,fitness,(1.0325984246666875),fitnesses,(1.0,3.4573010457583973,197.45857908963896,)
	4454.0,2758.0,2556.0,0.134804,0.013661,200.0,13.0,100.0,19.0,fitness,(1.0325359009304595),fitnesses,(1.0,4.264798761561996,1011.2086685160401,)
	35.0,1218.0,1962.0,0.11563048356974419,0.006422731162787982,200.0,77.0,200.0,12.0,fitness,(1.032303648334707),fitnesses,(1.0,3.908463447952815,678.0986144821135,)
	2228.0,2758.0,769.0,0.25,0.023975941948022515,189.0,25.0,51.0,19.0,fitness,(1.0322770538859056),fitnesses,(1.0,4.008407751092623,780.7023625020394,)
	2228.0,2758.0,769.0,0.23842447095378888,0.028749314018175303,200.0,27.0,51.0,19.0,fitness,(1.0322740068041352),fitnesses,(1.0,4.0865817518419005,859.1810714283982,)
	2228.0,2758.0,769.0,0.23842447095378888,0.028749314018175303,200.0,27.0,51.0,19.0,fitness,(1.0322740068041352),fitnesses,(1.0,4.0865817518419005,859.1810714283982,)
	2228.0,2758.0,769.0,0.23842447095378888,0.028749314018175303,200.0,27.0,51.0,19.0,fitness,(1.0322740068041352),fitnesses,(1.0,4.0865817518419005,859.1810714283982,)
	145.0,2411.0,1962.0,0.062409,0.013704062085086448,180.0,77.0,200.0,12.0,fitness,(1.0322236249384449),fitnesses,(1.0,3.7465443312761137,524.1818374316468,)
	2228.0,2758.0,769.0,0.25,0.013661,189.0,27.0,51.0,19.0,fitness,(1.0321344904393888),fitnesses,(1.0,3.942669163722684,729.2201197837935,)
	2228.0,2758.0,769.0,0.25,0.013661,189.0,27.0,51.0,19.0,fitness,(1.0321344904393888),fitnesses,(1.0,3.942669163722684,729.2201197837935,)
	2228.0,2758.0,769.0,0.134804,0.028749314018175303,200.0,56.0,100.0,19.0,fitness,(1.0319292182073512),fitnesses,(1.0,3.4727639773002417,279.84215656510486,)
	1207.0,4464.0,1678.0,0.25,0.065464,144.0,7.0,101.0,98.0,fitness,(1.0317502854433407),fitnesses,(1.0,3.4263277785139654,251.299234179901,)
	1207.0,4464.0,1678.0,0.25,0.065464,144.0,7.0,101.0,98.0,fitness,(1.0317502854433407),fitnesses,(1.0,3.4263277785139654,251.299234179901,)
	75.0,1368.0,1962.0,0.11446216252817368,0.013843549753503494,200.0,77.0,200.0,12.0,fitness,(1.0316916499523663),fitnesses,(1.0,3.8278321350414712,658.6671398048444,)
	326.0,2411.0,1962.0,0.12851735345046844,0.013704062085086448,180.0,77.0,200.0,12.0,fitness,(1.0315239190068703),fitnesses,(1.0,3.594522585974026,442.13068528701007,)
	35.0,634.0,1962.0,0.1198949163041089,0.006422731162787982,180.0,77.0,200.0,12.0,fitness,(1.0313822576951108),fitnesses,(1.0,3.7681062126596783,629.8804431486034,)
	1207.0,4464.0,1678.0,0.25,0.065464,144.0,13.0,101.0,98.0,fitness,(1.0312809336532576),fitnesses,(1.0,3.208139651889245,80.04628656347916,)
	1207.0,4464.0,1678.0,0.25,0.065464,144.0,13.0,101.0,98.0,fitness,(1.0312809336532576),fitnesses,(1.0,3.208139651889245,80.04628656347916,)
	1207.0,4464.0,1678.0,0.25,0.065464,144.0,13.0,101.0,98.0,fitness,(1.0312809336532576),fitnesses,(1.0,3.208139651889245,80.04628656347916,)
	133.0,1368.0,1962.0,0.12218749930714806,0.006422731162787982,180.0,77.0,200.0,12.0,fitness,(1.031138756828116),fitnesses,(1.0,3.6724439821244985,558.5682993128796,)
	1207.0,4464.0,1678.0,0.25,0.065464,144.0,14.0,101.0,98.0,fitness,(1.031135946943556),fitnesses,(1.0,3.168023505644862,54.42881128926602,)
	35.0,634.0,1962.0,0.11642016515312523,0.006422731162787982,200.0,77.0,200.0,12.0,fitness,(1.0309725766692335),fitnesses,(1.0,3.8135568573150183,716.2991903916665,)
	35.0,1250.0,1962.0,0.12073913990793776,0.006422731162787982,200.0,77.0,200.0,12.0,fitness,(1.0309360162672538),fitnesses,(1.0,3.766713688629063,673.1120619036702,)
	324.0,1080.0,634.0,0.140473,0.012408,115.0,32.0,120.0,10.0,fitness,(1.03093559644503),fitnesses,(1.0,3.373136485505939,279.5768410029398,)
Surrogate,generation,128
	2228.0,2758.0,1570.0,0.134804,0.023996692073876235,189.0,28.0,100.0,19.0,fitness,(1.0536839351356349),fitnesses,(1.0,5.779292312796062,410.89879923258144,)
	2228.0,2758.0,1570.0,0.134804,0.023996692073876235,189.0,26.0,100.0,19.0,fitness,(1.053241801282978),fitnesses,(1.0,5.788017963955299,463.83783565748735,)
	2228.0,2758.0,1576.0,0.134804,0.02817801612199684,189.0,27.0,100.0,19.0,fitness,(1.0518004429851193),fitnesses,(1.0,5.636601803563742,456.5575050518132,)
	2228.0,2758.0,1576.0,0.134804,0.02817801612199684,189.0,27.0,96.0,19.0,fitness,(1.0515940967327935),fitnesses,(1.0,5.659823546847196,500.4138735678503,)
	2228.0,2758.0,1633.0,0.134804,0.029847461500071202,189.0,27.0,99.0,19.0,fitness,(1.0514364955216589),fitnesses,(1.0,5.631420883438133,487.7713312722429,)
	2228.0,2758.0,1372.0,0.134804,0.02817801612199684,189.0,27.0,91.0,19.0,fitness,(1.0494615661431634),fitnesses,(1.0,5.4605364141838715,514.3797998675154,)
	2228.0,2758.0,1406.0,0.134804,0.013661,189.0,13.0,100.0,19.0,fitness,(1.0494238720029108),fitnesses,(1.0,5.783998532990881,841.6113326998059,)
	2228.0,3123.0,2542.0,0.162399,0.017163,26.0,20.0,0.0,5.0,fitness,(1.0485804980792892),fitnesses,(1.0,8.119562327157439,3261.512519228524,)
	2228.0,2758.0,1406.0,0.134804,0.028880072130897126,200.0,29.0,100.0,19.0,fitness,(1.048024267538018),fitnesses,(1.0,5.263014100722504,460.5873469206976,)
	2228.0,2758.0,1406.0,0.134804,0.013661,200.0,13.0,100.0,19.0,fitness,(1.0476604753599543),fitnesses,(1.0,5.757840066142731,991.7925301473001,)
	2228.0,2758.0,1406.0,0.134804,0.013661,200.0,13.0,100.0,19.0,fitness,(1.0476604753599543),fitnesses,(1.0,5.757840066142731,991.7925301473001,)
	2228.0,2758.0,1576.0,0.134804,0.02817801612199684,200.0,27.0,91.0,19.0,fitness,(1.0476576071124417),fitnesses,(1.0,5.447796271197477,682.0355599533015,)
	2228.0,2758.0,1570.0,0.134804,0.023996692073876235,189.0,13.0,100.0,19.0,fitness,(1.0473275859237188),fitnesses,(1.0,5.708403531813876,975.6449394419978,)
	2228.0,2758.0,1363.0,0.134804,0.013661,200.0,13.0,100.0,19.0,fitness,(1.0471420955914816),fitnesses,(1.0,5.686855878741446,972.6463195932753,)
	2228.0,2758.0,1406.0,0.134804,0.028880072130897126,200.0,25.0,100.0,19.0,fitness,(1.047076537682148),fitnesses,(1.0,5.2877435254750385,580.0897572602247,)
	2228.0,2758.0,1406.0,0.134804,0.028880072130897126,200.0,25.0,100.0,19.0,fitness,(1.047076537682148),fitnesses,(1.0,5.2877435254750385,580.0897572602247,)
	2228.0,2758.0,1476.0,0.134804,0.023996692073876235,189.0,13.0,100.0,19.0,fitness,(1.0466911109399117),fitnesses,(1.0,5.604140230950183,935.0291369589968,)
	35.0,634.0,1962.0,0.062409,0.006422731162787982,180.0,77.0,200.0,12.0,fitness,(1.0441197210372397),fitnesses,(1.0,5.091638474515116,679.6663707911626,)
	2228.0,2758.0,1406.0,0.134804,0.028880072130897126,189.0,13.0,100.0,19.0,fitness,(1.0441085016171021),fitnesses,(1.0,5.346032526278895,935.1823645686878,)
	2228.0,2758.0,1570.0,0.134804,0.023996692073876235,189.0,50.0,100.0,19.0,fitness,(1.0439468069363271),fitnesses,(1.0,4.59031883623859,195.6381426058705,)
	2228.0,2758.0,1653.0,0.134804,0.013661,189.0,53.0,99.0,19.0,fitness,(1.0438750694230046),fitnesses,(1.0,4.586899660056127,199.3927177556636,)
	70.0,634.0,1962.0,0.062409,0.006422731162787982,180.0,77.0,200.0,12.0,fitness,(1.0436863571596784),fitnesses,(1.0,5.041027221887737,672.3915059198973,)
	2228.0,2758.0,1589.0,0.134804,0.013661,189.0,54.0,99.0,19.0,fitness,(1.0432386018285367),fitnesses,(1.0,4.529813430191919,205.95324733824933,)
	35.0,1368.0,1962.0,0.062409,0.006422731162787982,180.0,77.0,200.0,12.0,fitness,(1.0430388194557276),fitnesses,(1.0,4.932300577491993,628.418631919234,)
	35.0,634.0,1962.0,0.062409,0.006422731162787982,200.0,77.0,200.0,12.0,fitness,(1.0428257400577416),fitnesses,(1.0,5.036432757910873,753.8587521367217,)
	35.0,634.0,1962.0,0.062409,0.006422731162787982,200.0,77.0,200.0,12.0,fitness,(1.0428257400577416),fitnesses,(1.0,5.036432757910873,753.8587521367217,)
	35.0,634.0,1962.0,0.062409,0.006422731162787982,200.0,77.0,200.0,12.0,fitness,(1.0428257400577416),fitnesses,(1.0,5.036432757910873,753.8587521367217,)
	35.0,1368.0,1962.0,0.062409,0.006422731162787982,200.0,77.0,200.0,12.0,fitness,(1.0424523008123783),fitnesses,(1.0,4.975356191301688,730.1261100638742,)
	35.0,1377.0,1962.0,0.062409,0.006422731162787982,200.0,77.0,200.0,12.0,fitness,(1.0424447294382535),fitnesses,(1.0,4.974207761214918,729.7348173895647,)
	75.0,1368.0,1962.0,0.062409,0.006422731162787982,180.0,77.0,200.0,12.0,fitness,(1.0423413900844045),fitnesses,(1.0,4.852867876381802,618.7288679413348,)
	75.0,1368.0,1962.0,0.062409,0.006422731162787982,180.0,77.0,200.0,12.0,fitness,(1.0423413900844045),fitnesses,(1.0,4.852867876381802,618.7288679413348,)
	2228.0,2758.0,1576.0,0.134804,0.02817801612199684,189.0,51.0,100.0,19.0,fitness,(1.0420873429712902),fitnesses,(1.0,4.400685514103888,191.95121697486616,)
	62.0,1367.0,1962.0,0.062409,0.006422731162787982,200.0,77.0,200.0,12.0,fitness,(1.0420186608697573),fitnesses,(1.0,4.926782263122685,724.916176146956,)
	2228.0,2758.0,1570.0,0.134804,0.053604612229584445,189.0,26.0,100.0,19.0,fitness,(1.0418683382206084),fitnesses,(1.0,4.8194510308142995,632.6172087534488,)
	75.0,1368.0,1962.0,0.062409,0.006422731162787982,200.0,77.0,200.0,12.0,fitness,(1.0418120433248967),fitnesses,(1.0,4.9032057742320925,722.0014417424183,)
	2228.0,3123.0,2542.0,0.162399,0.017163,57.0,20.0,0.0,5.0,fitness,(1.0416380408879697),fitnesses,(1.0,8.278223287848261,4114.419199051289,)
	2228.0,2758.0,769.0,0.134804,0.013661,200.0,27.0,100.0,19.0,fitness,(1.041533656792921),fitnesses,(1.0,4.489075082905808,335.70940361370606,)
	35.0,634.0,1962.0,0.062409,0.014069791196408195,200.0,77.0,200.0,12.0,fitness,(1.0412814779027155),fitnesses,(1.0,4.876909477102347,748.7616868308083,)
	35.0,1317.0,1962.0,0.062409,0.01275070926399582,200.0,77.0,200.0,12.0,fitness,(1.04126266101616),fitnesses,(1.0,4.8503958292029035,724.1297275869044,)
	64.0,634.0,1962.0,0.062409,0.013114424231448391,200.0,77.0,200.0,12.0,fitness,(1.0411968444461195),fitnesses,(1.0,4.863788422744723,744.1039781327821,)
	2228.0,2758.0,769.0,0.134804,0.013661,189.0,27.0,99.0,19.0,fitness,(1.040895002281931),fitnesses,(1.0,4.363076303766126,273.57607557302686,)
	2228.0,2758.0,1653.0,0.134804,0.02620315135613478,189.0,53.0,99.0,19.0,fitness,(1.0408438990790325),fitnesses,(1.0,4.268934129334153,184.54422143090383,)
	2228.0,2758.0,1576.0,0.134804,0.0573635920079827,189.0,27.0,100.0,19.0,fitness,(1.0406480983556357),fitnesses,(1.0,4.684154080824548,619.3442452609676,)
	2228.0,2758.0,1589.0,0.134804,0.013661,200.0,54.0,99.0,19.0,fitness,(1.0399891692199101),fitnesses,(1.0,4.189295703735543,190.37878174452584,)
	2228.0,3123.0,2542.0,0.162399,0.017163,57.0,43.0,0.0,5.0,fitness,(1.039847543009254),fitnesses,(1.0,6.488460791819127,2503.7064908937296,)
	2228.0,3123.0,2542.0,0.162399,0.03255738795075755,57.0,20.0,0.0,5.0,fitness,(1.0393424230618757),fitnesses,(1.0,8.188860486394265,4254.618180206697,)
	2228.0,3123.0,2542.0,0.162399,0.03255738795075755,57.0,20.0,0.0,5.0,fitness,(1.0393424230618757),fitnesses,(1.0,8.188860486394265,4254.618180206697,)
	2228.0,2758.0,1563.0,0.134804,0.03048311705079089,189.0,54.0,99.0,19.0,fitness,(1.0390260307618457),fitnesses,(1.0,4.092856620027913,190.25354384334625,)
	2734.0,2649.0,2128.0,0.137032,0.031426,185.0,43.0,125.0,84.0,fitness,(1.0380511135899528),fitnesses,(1.0,3.9645890220984468,159.47766310314856,)
	2734.0,2649.0,2128.0,0.137032,0.031426,185.0,43.0,66.0,84.0,fitness,(1.038002233850867),fitnesses,(1.0,4.201432227680711,401.2088425939925,)
	2228.0,2758.0,1576.0,0.134804,0.0573635920079827,200.0,27.0,100.0,19.0,fitness,(1.0379512747766757),fitnesses,(1.0,4.513956582519569,718.8291048519856,)
	2228.0,2758.0,1576.0,0.134804,0.05668803882853983,200.0,27.0,91.0,19.0,fitness,(1.0378950252574417),fitnesses,(1.0,4.631106893758759,841.6043680145856,)
	2228.0,2758.0,1570.0,0.134804,0.051705321549022853,189.0,13.0,100.0,19.0,fitness,(1.0375210831520032),fitnesses,(1.0,4.851885847075053,1099.777531874739,)
	2228.0,2758.0,769.0,0.134804,0.013661,200.0,13.0,100.0,19.0,fitness,(1.0374949145757169),fitnesses,(1.0,4.4559547145937275,706.463257022035,)
	2228.0,2758.0,769.0,0.134804,0.013661,189.0,13.0,100.0,19.0,fitness,(1.0370179147673515),fitnesses,(1.0,4.259151417819951,557.3599410848108,)
	2228.0,2758.0,1570.0,0.134804,0.053604612229584445,189.0,13.0,100.0,19.0,fitness,(1.0369046941424946),fitnesses,(1.0,4.791039057622869,1100.5696433733979,)
	1342.0,2649.0,2128.0,0.137032,0.031426,185.0,43.0,132.0,84.0,fitness,(1.0365667541306933),fitnesses,(1.0,4.073655650854218,416.9802377849006,)
	1342.0,2649.0,2128.0,0.137032,0.031426,185.0,43.0,133.0,84.0,fitness,(1.0365071841133913),fitnesses,(1.0,4.067145838269304,416.42742693017914,)
	3026.0,3318.0,762.0,0.225227,0.0117,200.0,10.0,99.0,12.0,fitness,(1.0364381131671891),fitnesses,(1.0,3.862673398351317,218.86208163239172,)
	2228.0,2758.0,1576.0,0.134804,0.06148660213341815,200.0,27.0,91.0,19.0,fitness,(1.0360124646735445),fitnesses,(1.0,4.462331610987553,861.085143633107,)
	2228.0,2758.0,769.0,0.134804,0.026742547624909657,189.0,27.0,100.0,19.0,fitness,(1.0358445802713854),fitnesses,(1.0,3.8845542521050733,300.09622496652946,)
	2228.0,2758.0,1589.0,0.134804,0.030015641057466944,200.0,54.0,99.0,19.0,fitness,(1.035791258585758),fitnesses,(1.0,3.7529279717977184,173.8021132219055,)
	2228.0,2758.0,769.0,0.134804,0.013661,189.0,54.0,51.0,19.0,fitness,(1.0356324178970908),fitnesses,(1.0,3.908657413508383,345.4156237993092,)
	2228.0,2758.0,769.0,0.134804,0.027158612804270094,200.0,51.0,99.0,19.0,fitness,(1.0355664907458162),fitnesses,(1.0,3.8219017974979423,265.25272291632706,)
	2228.0,2758.0,769.0,0.134804,0.028749314018175303,200.0,27.0,100.0,19.0,fitness,(1.0355453960378258),fitnesses,(1.0,3.950866134821634,396.3265310390554,)
	2228.0,2758.0,1576.0,0.134804,0.02817801612199684,200.0,56.0,91.0,19.0,fitness,(1.0353395745002478),fitnesses,(1.0,3.6949382755952564,160.9808255704775,)
	2228.0,2758.0,769.0,0.134804,0.013661,200.0,54.0,99.0,19.0,fitness,(1.035323899130228),fitnesses,(1.0,3.817113102488099,284.7231894652927,)
	2228.0,2758.0,769.0,0.134804,0.013661,189.0,53.0,99.0,19.0,fitness,(1.0350143959956706),fitnesses,(1.0,3.8014209752565127,299.98137568944094,)
	2228.0,2758.0,769.0,0.23842447095378888,0.028749314018175303,189.0,27.0,51.0,19.0,fitness,(1.0348933609142064),fitnesses,(1.0,4.187084075320503,697.74798389987,)
	35.0,2401.0,1962.0,0.11563048356974419,0.006422731162787982,200.0,77.0,200.0,12.0,fitness,(1.0348798352478745),fitnesses,(1.0,4.107695917793702,619.7123930062476,)
	2228.0,2758.0,769.0,0.134804,0.013661,189.0,54.0,99.0,19.0,fitness,(1.0345336522967696),fitnesses,(1.0,3.7556706582905206,302.30542861355474,)
	2228.0,2758.0,1576.0,0.134804,0.02817801612199684,200.0,57.0,96.0,19.0,fitness,(1.0343339195750751),fitnesses,(1.0,3.6016637760647154,168.27181855720292,)
	4016.0,2758.0,1619.0,0.134804,0.013661,189.0,13.0,100.0,19.0,fitness,(1.033674797016947),fitnesses,(1.0,4.060021105216643,692.5414035219212,)
	145.0,2411.0,1962.0,0.12851735345046844,0.013704062085086448,180.0,77.0,200.0,12.0,fitness,(1.0335320033463544),fitnesses,(1.0,3.832543190303886,479.34285566844983,)
	2228.0,2758.0,769.0,0.25,0.013661,189.0,25.0,51.0,19.0,fitness,(1.0329466311917879),fitnesses,(1.0,4.114714982976645,820.051863797864,)
	2228.0,2758.0,1563.0,0.134804,0.06096749649102429,189.0,54.0,99.0,19.0,fitness,(1.0329466072463924),fitnesses,(1.0,3.483628675967096,188.96795132786184,)
	2228.0,2758.0,769.0,0.134804,0.013661,189.0,27.0,51.0,19.0,fitness,(1.032889496599325),fitnesses,(1.0,4.804183948349715,1515.2342884172317,)
	2228.0,2758.0,769.0,0.134804,0.023996692073876235,189.0,13.0,100.0,19.0,fitness,(1.0328079466343152),fitnesses,(1.0,3.901153975989347,620.3593125578443,)
	35.0,2446.0,1962.0,0.062409,0.006422731162787982,200.0,77.0,200.0,12.0,fitness,(1.0327921781933886),fitnesses,(1.0,3.9460930125304814,666.8751931916231,)
	2817.0,2649.0,2128.0,0.137032,0.031426,185.0,43.0,133.0,84.0,fitness,(1.0325984246666875),fitnesses,(1.0,3.4573010457583973,197.45857908963896,)
