Surrogate,generation,0,mu,100,lambda,25
	1726.0,2892.0,3986.0,0.159269,0.191637,40.0,67.0,65.0,0.0,fitness,(0.0047477786994892576),fitnesses,(9.674350378099088,0.08019547815709036,572.8526460180734,)
	2427.0,1161.0,2162.0,0.119786,0.003006,180.0,8.0,59.0,39.0,fitness,(0.9735158971273659),fitnesses,(955.0179539722211,5.3179511173949106,3468.1568018804383,)
	2427.0,1161.0,2162.0,0.119786,0.003006,180.0,8.0,59.0,39.0,fitness,(0.9735158971273659),fitnesses,(955.0179539722211,5.3179511173949106,3468.1568018804383,)
	2427.0,2316.0,4001.0,0.119786,0.011252178485113343,81.0,16.0,59.0,39.0,fitness,(0.9722215045317688),fitnesses,(909.7509326672728,7.15539991417799,908.3427277283924,)
	2427.0,2533.0,2162.0,0.119786,0.003006,200.0,8.0,59.0,39.0,fitness,(0.9720428139368184),fitnesses,(968.1668860428674,5.363604803709054,4976.012014313955,)
	2427.0,2533.0,2162.0,0.119786,0.003006,200.0,8.0,59.0,39.0,fitness,(0.9720428139368184),fitnesses,(968.1668860428674,5.363604803709054,4976.012014313955,)
	2427.0,5000.0,4152.0,0.119786,0.005459665738505428,150.0,16.0,59.0,39.0,fitness,(0.9716899935374448),fitnesses,(1000.7806833706383,2.323179097164844,5232.248080484186,)
	2427.0,2357.0,5000.0,0.119786,0.003006,160.0,4.0,104.0,39.0,fitness,(0.9694635724194098),fitnesses,(943.1314703795209,5.503618300147909,2870.408096159013,)
	2427.0,2357.0,5000.0,0.119786,0.003006,160.0,4.0,104.0,39.0,fitness,(0.9694635724194098),fitnesses,(943.1314703795209,5.503618300147909,2870.408096159013,)
	2427.0,4829.0,5000.0,0.119786,0.005685519295258784,200.0,4.0,104.0,39.0,fitness,(0.9673623361260238),fitnesses,(1004.0524532857075,2.9999227605678276,6668.934476536196,)
	2427.0,5000.0,4152.0,0.119786,0.00577583744194018,150.0,16.0,59.0,39.0,fitness,(0.9662224740626144),fitnesses,(995.3578749394396,2.317980737384301,5231.52082506681,)
	2427.0,4326.0,4072.0,0.119786,0.003006,200.0,8.0,108.0,39.0,fitness,(0.965651895301223),fitnesses,(974.2165051670323,4.061946411660897,4918.4073982418295,)
	2427.0,2357.0,5000.0,0.119786,0.003006,160.0,8.0,104.0,39.0,fitness,(0.9600255071300028),fitnesses,(931.7128717426364,5.129327896236925,2298.064357500284,)
	2427.0,5000.0,5000.0,0.119786,0.003006,150.0,17.0,110.0,39.0,fitness,(0.9595383086912966),fitnesses,(958.4318509671376,3.195562203851461,3084.9164314355658,)
	2427.0,5000.0,5000.0,0.119786,0.003006,150.0,17.0,110.0,39.0,fitness,(0.9595383086912966),fitnesses,(958.4318509671376,3.195562203851461,3084.9164314355658,)
	2427.0,1161.0,2162.0,0.119786,0.003006,176.0,15.0,59.0,39.0,fitness,(0.9577907311424986),fitnesses,(933.6392123169859,4.786548102339421,2371.396219788148,)
	2427.0,4784.0,5000.0,0.119786,0.003006,200.0,15.0,109.0,39.0,fitness,(0.9561740862993567),fitnesses,(975.337295352317,2.586397470128501,4502.718375424537,)
	2427.0,4148.0,5000.0,0.119786,0.003006,81.0,8.0,59.0,39.0,fitness,(0.9553518282646363),fitnesses,(946.7935023951975,4.495484326941377,3639.651739997506,)
	2427.0,4829.0,5000.0,0.119786,0.005685519295258784,200.0,8.0,104.0,39.0,fitness,(0.9539265192431593),fitnesses,(985.7649376497528,2.781638659607889,5965.480500267247,)
	2427.0,1161.0,2162.0,0.119786,0.003006,176.0,16.0,59.0,39.0,fitness,(0.953848812247361),fitnesses,(929.6780055372058,4.6776131608447855,2260.532489829275,)
	2427.0,4148.0,5000.0,0.119786,0.003006,81.0,16.0,59.0,39.0,fitness,(0.9538250356631666),fitnesses,(938.3928434757687,3.802638709708006,2259.419490968218,)
	2427.0,5000.0,5000.0,0.119786,0.003006,200.0,15.0,121.0,39.0,fitness,(0.9499604822407042),fitnesses,(966.2212755954682,2.488763779238052,4114.84311471446,)
	2427.0,5000.0,5000.0,0.119786,0.005366411883111049,200.0,8.0,104.0,39.0,fitness,(0.9497946269704761),fitnesses,(984.016632958949,2.564608893023498,5986.809491870788,)
	2427.0,1161.0,4633.0,0.119786,0.003006,81.0,4.0,59.0,39.0,fitness,(0.9455902187589924),fitnesses,(890.7179760380102,7.337545903088861,1850.3216309906386,)
	2427.0,2450.0,2162.0,0.119786,0.003006,200.0,16.0,59.0,39.0,fitness,(0.9453936309858532),fitnesses,(931.6145627223689,4.71494223212973,3337.0354057812992,)
	2427.0,5000.0,5000.0,0.119786,0.003006,200.0,16.0,121.0,39.0,fitness,(0.94534251373945),fitnesses,(960.5118467057132,2.460983337151743,3977.9166337780716,)
	2427.0,4256.0,3822.0,0.119786,0.003006,160.0,4.0,104.0,39.0,fitness,(0.9451706413789441),fitnesses,(935.6390561263943,5.262795648823859,4309.637123568879,)
	2427.0,4256.0,3822.0,0.119786,0.003006,160.0,4.0,104.0,39.0,fitness,(0.9451706413789441),fitnesses,(935.6390561263943,5.262795648823859,4309.637123568879,)
	2427.0,5000.0,4152.0,0.119786,0.003006,150.0,15.0,105.0,39.0,fitness,(0.9430936288417503),fitnesses,(943.2491940910886,3.220862341309948,3236.4188662437887,)
	2427.0,2449.0,4072.0,0.119786,0.003006,200.0,8.0,108.0,39.0,fitness,(0.9420405604974795),fitnesses,(924.7006405320042,5.174203044529578,3440.211047982042,)
	2427.0,2449.0,4072.0,0.119786,0.003006,200.0,8.0,108.0,39.0,fitness,(0.9420405604974795),fitnesses,(924.7006405320042,5.174203044529578,3440.211047982042,)
	2427.0,2449.0,4072.0,0.119786,0.003006,200.0,8.0,108.0,39.0,fitness,(0.9420405604974795),fitnesses,(924.7006405320042,5.174203044529578,3440.211047982042,)
	2427.0,4948.0,5000.0,0.119786,0.003006,200.0,17.0,123.0,39.0,fitness,(0.9408413058303523),fitnesses,(953.4120527657979,2.5077513976424277,3764.826091186987,)
	2427.0,1161.0,2162.0,0.119786,0.009543431480354816,145.0,16.0,59.0,39.0,fitness,(0.9398803065163255),fitnesses,(896.9591197843932,5.825967718009796,1533.84904481657,)
	2427.0,5000.0,5000.0,0.119786,0.003006,200.0,16.0,124.0,39.0,fitness,(0.9398033625558626),fitnesses,(953.9453384827896,2.496759759951313,3910.957352644018,)
	2427.0,5000.0,5000.0,0.119786,0.003006,200.0,16.0,124.0,39.0,fitness,(0.9398033625558626),fitnesses,(953.9453384827896,2.496759759951313,3910.957352644018,)
	2427.0,5000.0,5000.0,0.119786,0.003006,200.0,16.0,124.0,39.0,fitness,(0.9398033625558626),fitnesses,(953.9453384827896,2.496759759951313,3910.957352644018,)
	2427.0,5000.0,5000.0,0.119786,0.003006,200.0,16.0,124.0,39.0,fitness,(0.9398033625558626),fitnesses,(953.9453384827896,2.496759759951313,3910.957352644018,)
	2427.0,5000.0,5000.0,0.119786,0.003006,200.0,16.0,124.0,39.0,fitness,(0.9398033625558626),fitnesses,(953.9453384827896,2.496759759951313,3910.957352644018,)
	2427.0,5000.0,5000.0,0.119786,0.003006,200.0,16.0,124.0,39.0,fitness,(0.9398033625558626),fitnesses,(953.9453384827896,2.496759759951313,3910.957352644018,)
	2427.0,5000.0,5000.0,0.119786,0.003006,200.0,16.0,124.0,39.0,fitness,(0.9398033625558626),fitnesses,(953.9453384827896,2.496759759951313,3910.957352644018,)
	2427.0,5000.0,4152.0,0.119786,0.0062200813551311004,150.0,8.0,59.0,39.0,fitness,(0.9394182905761067),fitnesses,(981.7901340947336,2.6765760638751455,6913.760415737821,)
	2427.0,5000.0,4152.0,0.119786,0.0062200813551311004,150.0,8.0,59.0,39.0,fitness,(0.9394182905761067),fitnesses,(981.7901340947336,2.6765760638751455,6913.760415737821,)
	2427.0,2485.0,4633.0,0.119786,0.006381337301346955,81.0,15.0,59.0,39.0,fitness,(0.9380028086025166),fitnesses,(883.9886307496129,6.316445717463717,915.0279321733352,)
	2427.0,4784.0,5000.0,0.119786,0.003006,200.0,15.0,130.0,39.0,fitness,(0.9371390138000133),fitnesses,(947.0058119096403,2.7281224760279446,3714.8022869906613,)
	2427.0,5000.0,5000.0,0.119786,0.005987609201098472,150.0,8.0,59.0,39.0,fitness,(0.9353817224901206),fitnesses,(988.1567316434042,2.619657284644268,7897.15819997263,)
	2427.0,5000.0,5000.0,0.119786,0.005987609201098472,150.0,8.0,59.0,39.0,fitness,(0.9353817224901206),fitnesses,(988.1567316434042,2.619657284644268,7897.15819997263,)
	2427.0,5000.0,5000.0,0.119786,0.005987609201098472,150.0,8.0,59.0,39.0,fitness,(0.9353817224901206),fitnesses,(988.1567316434042,2.619657284644268,7897.15819997263,)
	2427.0,5000.0,5000.0,0.119786,0.005987609201098472,150.0,8.0,59.0,39.0,fitness,(0.9353817224901206),fitnesses,(988.1567316434042,2.619657284644268,7897.15819997263,)
	2427.0,5000.0,5000.0,0.119786,0.005987609201098472,150.0,8.0,59.0,39.0,fitness,(0.9353817224901206),fitnesses,(988.1567316434042,2.619657284644268,7897.15819997263,)
	2427.0,5000.0,5000.0,0.119786,0.005987609201098472,150.0,8.0,59.0,39.0,fitness,(0.9353817224901206),fitnesses,(988.1567316434042,2.619657284644268,7897.15819997263,)
	2427.0,2449.0,4072.0,0.119786,0.003006,150.0,15.0,59.0,39.0,fitness,(0.9344302029406248),fitnesses,(907.1687787732424,4.908257340637953,2182.1149238997095,)
Surrogate,generation,143
	2427.0,2357.0,3822.0,0.119786,0.003006,81.0,8.0,59.0,39.0,fitness,(1.0882777592280657),fitnesses,(1028.0980975113062,7.828058484177501,1810.0923125015383,)
	2427.0,4148.0,3822.0,0.119786,0.003006,81.0,16.0,59.0,39.0,fitness,(1.0831583899133086),fitnesses,(1063.3177931876342,4.63155220835487,2647.492535787417,)
	2427.0,2357.0,3822.0,0.119786,0.003006,81.0,4.0,59.0,39.0,fitness,(1.0688032779095666),fitnesses,(1010.4057920372486,8.218005732635987,2378.257145404187,)
	2427.0,4148.0,3822.0,0.119786,0.003006,81.0,8.0,59.0,39.0,fitness,(1.0507756252562497),fitnesses,(1031.0391080077345,5.450659758648697,3477.008033797186,)
	2427.0,4148.0,3822.0,0.119786,0.003006,81.0,8.0,59.0,39.0,fitness,(1.0507756252562497),fitnesses,(1031.0391080077345,5.450659758648697,3477.008033797186,)
	2427.0,4148.0,3822.0,0.119786,0.003006,81.0,8.0,59.0,39.0,fitness,(1.0507756252562497),fitnesses,(1031.0391080077345,5.450659758648697,3477.008033797186,)
	2427.0,2450.0,2162.0,0.119786,0.003006,176.0,8.0,59.0,39.0,fitness,(1.042964050669201),fitnesses,(1023.54999422963,6.231387185304518,4289.981541347415,)
	2427.0,4570.0,5000.0,0.119786,0.003006,160.0,4.0,104.0,39.0,fitness,(1.0423876990671175),fitnesses,(1053.2927124351634,4.147133324336865,5237.6346611414665,)
	2427.0,4148.0,3822.0,0.119786,0.003006,81.0,4.0,59.0,39.0,fitness,(1.030935660518071),fitnesses,(1013.2999363913253,5.829036017730798,4065.463605056215,)
	2427.0,2096.0,2162.0,0.119786,0.009543431480354816,145.0,16.0,59.0,39.0,fitness,(1.0288663848571422),fitnesses,(985.0683670858523,6.405362347973682,2025.5605708446972,)
	2427.0,4829.0,5000.0,0.119786,0.003006,160.0,4.0,104.0,39.0,fitness,(1.028582990607282),fitnesses,(1043.589573509244,3.7941729627842222,5294.831252980392,)
	2427.0,2586.0,2162.0,0.119786,0.003006,180.0,8.0,59.0,39.0,fitness,(1.0275224832378371),fitnesses,(1013.5334879891882,5.969672321476257,4570.772796611358,)
	2427.0,2450.0,2162.0,0.119786,0.003006,176.0,17.0,59.0,39.0,fitness,(1.0274150746076867),fitnesses,(1001.4231355393313,5.459208468570258,2860.014561734718,)
	2427.0,2357.0,3822.0,0.119786,0.003006,160.0,4.0,104.0,39.0,fitness,(1.0214532480585041),fitnesses,(988.6767941683652,6.607180340990147,3329.534951976258,)
	2427.0,5000.0,5000.0,0.119786,0.003006,160.0,4.0,104.0,39.0,fitness,(1.0178702264247799),fitnesses,(1036.6014235905568,3.52140273857214,5394.52245514981,)
	2427.0,5000.0,5000.0,0.119786,0.003006,160.0,4.0,104.0,39.0,fitness,(1.0178702264247799),fitnesses,(1036.6014235905568,3.52140273857214,5394.52245514981,)
	2427.0,5000.0,4152.0,0.119786,0.003006,150.0,16.0,59.0,39.0,fitness,(1.0141495926091708),fitnesses,(1042.8646494864013,2.36638629346876,5237.891981191828,)
	2427.0,5000.0,4152.0,0.119786,0.003006,150.0,16.0,59.0,39.0,fitness,(1.0141495926091708),fitnesses,(1042.8646494864013,2.36638629346876,5237.891981191828,)
	2427.0,5000.0,4152.0,0.119786,0.003006,150.0,16.0,59.0,39.0,fitness,(1.0141495926091708),fitnesses,(1042.8646494864013,2.36638629346876,5237.891981191828,)
	2427.0,5000.0,4152.0,0.119786,0.003006,150.0,17.0,59.0,39.0,fitness,(1.006900361199785),fitnesses,(1034.2261183402186,2.329394475534784,5061.970189578117,)
	2427.0,4224.0,5000.0,0.119786,0.003006,200.0,8.0,117.0,39.0,fitness,(1.006439742626798),fitnesses,(1024.010201989107,3.397563378188831,5154.609314419732,)
	2427.0,5000.0,4152.0,0.119786,0.003006,150.0,8.0,59.0,39.0,fitness,(1.0014781811247626),fitnesses,(1043.1843139937905,2.7404877820594864,6911.101068962298,)
	2427.0,5000.0,4152.0,0.119786,0.003006,150.0,8.0,59.0,39.0,fitness,(1.0014781811247626),fitnesses,(1043.1843139937905,2.7404877820594864,6911.101068962298,)
	2427.0,5000.0,4152.0,0.119786,0.003006,150.0,8.0,59.0,39.0,fitness,(1.0014781811247626),fitnesses,(1043.1843139937905,2.7404877820594864,6911.101068962298,)
	2427.0,5000.0,5000.0,0.119786,0.003006,200.0,4.0,104.0,39.0,fitness,(0.9969493619149706),fitnesses,(1035.6298188050114,2.817437778792689,6685.483467796774,)
	2427.0,5000.0,5000.0,0.119786,0.003006,200.0,4.0,104.0,39.0,fitness,(0.9969493619149706),fitnesses,(1035.6298188050114,2.817437778792689,6685.483467796774,)
	2427.0,5000.0,5000.0,0.119786,0.003006,200.0,4.0,104.0,39.0,fitness,(0.9969493619149706),fitnesses,(1035.6298188050114,2.817437778792689,6685.483467796774,)
	2427.0,5000.0,5000.0,0.119786,0.003006,200.0,4.0,104.0,39.0,fitness,(0.9969493619149706),fitnesses,(1035.6298188050114,2.817437778792689,6685.483467796774,)
	2427.0,4829.0,5000.0,0.119786,0.005354055396930027,160.0,4.0,104.0,39.0,fitness,(0.992923737335352),fitnesses,(1008.8952510352456,3.7066013296771207,5303.752699666491,)
	2427.0,5000.0,5000.0,0.119786,0.003006,150.0,15.0,105.0,39.0,fitness,(0.9912338105675094),fitnesses,(992.6031441367558,3.2915615583850277,3428.4949153096813,)
	2427.0,4148.0,3822.0,0.119786,0.003006,173.0,4.0,59.0,39.0,fitness,(0.9911430151441853),fitnesses,(1034.1072295168037,3.9897027735407398,8286.124210802573,)
	2427.0,4829.0,5000.0,0.119786,0.005685519295258784,160.0,4.0,104.0,39.0,fitness,(0.9879111520346325),fitnesses,(1003.9976172774802,3.6963655739040613,5305.0120981888485,)
	2427.0,1161.0,2162.0,0.119786,0.003006,180.0,4.0,59.0,39.0,fitness,(0.9876971910520217),fitnesses,(972.9855115228784,5.672699566502042,4201.531613587704,)
	2427.0,2212.0,2162.0,0.119786,0.003006,200.0,8.0,59.0,39.0,fitness,(0.9872503907095095),fitnesses,(978.5648180276141,5.510724608500061,4642.167340310517,)
	2427.0,5000.0,5000.0,0.119786,0.003006,200.0,8.0,104.0,39.0,fitness,(0.9838675485427715),fitnesses,(1017.3423031690569,2.6264408129583448,5973.916275586904,)
	2427.0,5000.0,5000.0,0.119786,0.003006,200.0,8.0,104.0,39.0,fitness,(0.9838675485427715),fitnesses,(1017.3423031690569,2.6264408129583448,5973.916275586904,)
	2427.0,5000.0,5000.0,0.119786,0.003006,200.0,8.0,105.0,39.0,fitness,(0.9832576018551882),fitnesses,(1016.058437833526,2.6325652975630525,5912.648895396848,)
	2427.0,5000.0,5000.0,0.119786,0.003006,200.0,8.0,105.0,39.0,fitness,(0.9832576018551882),fitnesses,(1016.058437833526,2.6325652975630525,5912.648895396848,)
	2427.0,5000.0,5000.0,0.119786,0.003006,200.0,8.0,105.0,39.0,fitness,(0.9832576018551882),fitnesses,(1016.058437833526,2.6325652975630525,5912.648895396848,)
	2427.0,1161.0,2162.0,0.119786,0.003006,176.0,8.0,59.0,39.0,fitness,(0.9831751544732578),fitnesses,(961.9459392061898,5.468866235350356,3345.944708643571,)
	2427.0,4224.0,5000.0,0.119786,0.003006,146.0,8.0,59.0,39.0,fitness,(0.9825856303225613),fitnesses,(1007.320871973781,3.5600316915852073,6033.555856707171,)
	2427.0,2360.0,5000.0,0.119786,0.003006,81.0,4.0,59.0,39.0,fitness,(0.9801089706819786),fitnesses,(930.8840208827223,7.295344109556899,2372.849129631275,)
	2427.0,4948.0,5000.0,0.119786,0.003006,200.0,8.0,123.0,39.0,fitness,(0.9782001357956149),fitnesses,(999.8984236889379,2.8380779806599117,5007.906769992204,)
	2427.0,4948.0,5000.0,0.119786,0.003006,200.0,8.0,123.0,39.0,fitness,(0.9782001357956149),fitnesses,(999.8984236889379,2.8380779806599117,5007.906769992204,)
	2427.0,5000.0,5000.0,0.119786,0.003006,200.0,8.0,121.0,39.0,fitness,(0.9765368213585287),fitnesses,(1000.2868942482874,2.7567386581965145,5131.745947172397,)
	2427.0,5000.0,5000.0,0.119786,0.003006,200.0,8.0,121.0,39.0,fitness,(0.9765368213585287),fitnesses,(1000.2868942482874,2.7567386581965145,5131.745947172397,)
	2427.0,5000.0,5000.0,0.119786,0.003006,200.0,8.0,121.0,39.0,fitness,(0.9765368213585287),fitnesses,(1000.2868942482874,2.7567386581965145,5131.745947172397,)
	2427.0,2450.0,2162.0,0.119786,0.003006,200.0,8.0,59.0,39.0,fitness,(0.9755009902303615),fitnesses,(970.09883972031,5.426244737017707,4886.029686012566,)
	2427.0,2449.0,4072.0,0.119786,0.003006,150.0,8.0,59.0,39.0,fitness,(0.9751599489314545),fitnesses,(950.9877995379363,5.818957793347645,3401.7428539958237,)
	2427.0,1161.0,2162.0,0.119786,0.003006,180.0,8.0,59.0,39.0,fitness,(0.9735158971273659),fitnesses,(955.0179539722211,5.3179511173949106,3468.1568018804383,)
	2427.0,1161.0,2162.0,0.119786,0.003006,180.0,8.0,59.0,39.0,fitness,(0.9735158971273659),fitnesses,(955.0179539722211,5.3179511173949106,3468.1568018804383,)
	2427.0,1161.0,2162.0,0.119786,0.003006,180.0,8.0,59.0,39.0,fitness,(0.9735158971273659),fitnesses,(955.0179539722211,5.3179511173949106,3468.1568018804383,)
	2427.0,2316.0,4001.0,0.119786,0.011252178485113343,81.0,16.0,59.0,39.0,fitness,(0.9722215045317688),fitnesses,(909.7509326672728,7.15539991417799,908.3427277283924,)
	2427.0,2533.0,2162.0,0.119786,0.003006,200.0,8.0,59.0,39.0,fitness,(0.9720428139368184),fitnesses,(968.1668860428674,5.363604803709054,4976.012014313955,)
	2427.0,2533.0,2162.0,0.119786,0.003006,200.0,8.0,59.0,39.0,fitness,(0.9720428139368184),fitnesses,(968.1668860428674,5.363604803709054,4976.012014313955,)
	2427.0,5000.0,4152.0,0.119786,0.005459665738505428,150.0,16.0,59.0,39.0,fitness,(0.9716899935374448),fitnesses,(1000.7806833706383,2.323179097164844,5232.248080484186,)
	2427.0,2357.0,5000.0,0.119786,0.003006,160.0,4.0,104.0,39.0,fitness,(0.9694635724194098),fitnesses,(943.1314703795209,5.503618300147909,2870.408096159013,)
	2427.0,2357.0,5000.0,0.119786,0.003006,160.0,4.0,104.0,39.0,fitness,(0.9694635724194098),fitnesses,(943.1314703795209,5.503618300147909,2870.408096159013,)
	2427.0,4829.0,5000.0,0.119786,0.005685519295258784,200.0,4.0,104.0,39.0,fitness,(0.9673623361260238),fitnesses,(1004.0524532857075,2.9999227605678276,6668.934476536196,)
	2427.0,4829.0,5000.0,0.119786,0.005685519295258784,200.0,4.0,104.0,39.0,fitness,(0.9673623361260238),fitnesses,(1004.0524532857075,2.9999227605678276,6668.934476536196,)
	2427.0,5000.0,4152.0,0.119786,0.00577583744194018,150.0,16.0,59.0,39.0,fitness,(0.9662224740626144),fitnesses,(995.3578749394396,2.317980737384301,5231.52082506681,)
	2427.0,4326.0,4072.0,0.119786,0.003006,200.0,8.0,108.0,39.0,fitness,(0.965651895301223),fitnesses,(974.2165051670323,4.061946411660897,4918.4073982418295,)
	2427.0,2357.0,5000.0,0.119786,0.003006,160.0,8.0,104.0,39.0,fitness,(0.9600255071300028),fitnesses,(931.7128717426364,5.129327896236925,2298.064357500284,)
	2427.0,5000.0,5000.0,0.119786,0.003006,150.0,17.0,110.0,39.0,fitness,(0.9595383086912966),fitnesses,(958.4318509671376,3.195562203851461,3084.9164314355658,)
	2427.0,5000.0,5000.0,0.119786,0.003006,150.0,17.0,110.0,39.0,fitness,(0.9595383086912966),fitnesses,(958.4318509671376,3.195562203851461,3084.9164314355658,)
	2427.0,1161.0,2162.0,0.119786,0.003006,176.0,15.0,59.0,39.0,fitness,(0.9577907311424986),fitnesses,(933.6392123169859,4.786548102339421,2371.396219788148,)
	2427.0,4784.0,5000.0,0.119786,0.003006,200.0,15.0,109.0,39.0,fitness,(0.9561740862993567),fitnesses,(975.337295352317,2.586397470128501,4502.718375424537,)
	2427.0,4148.0,5000.0,0.119786,0.003006,81.0,8.0,59.0,39.0,fitness,(0.9553518282646363),fitnesses,(946.7935023951975,4.495484326941377,3639.651739997506,)
	2427.0,4829.0,5000.0,0.119786,0.005685519295258784,200.0,8.0,104.0,39.0,fitness,(0.9539265192431593),fitnesses,(985.7649376497528,2.781638659607889,5965.480500267247,)
	2427.0,1161.0,2162.0,0.119786,0.003006,176.0,16.0,59.0,39.0,fitness,(0.953848812247361),fitnesses,(929.6780055372058,4.6776131608447855,2260.532489829275,)
	2427.0,4148.0,5000.0,0.119786,0.003006,81.0,16.0,59.0,39.0,fitness,(0.9538250356631666),fitnesses,(938.3928434757687,3.802638709708006,2259.419490968218,)
	2427.0,5000.0,5000.0,0.119786,0.003006,200.0,15.0,121.0,39.0,fitness,(0.9499604822407042),fitnesses,(966.2212755954682,2.488763779238052,4114.84311471446,)
	2427.0,5000.0,5000.0,0.119786,0.005366411883111049,200.0,8.0,104.0,39.0,fitness,(0.9497946269704761),fitnesses,(984.016632958949,2.564608893023498,5986.809491870788,)
	2427.0,1161.0,4633.0,0.119786,0.003006,81.0,4.0,59.0,39.0,fitness,(0.9455902187589924),fitnesses,(890.7179760380102,7.337545903088861,1850.3216309906386,)
	2427.0,2450.0,2162.0,0.119786,0.003006,200.0,16.0,59.0,39.0,fitness,(0.9453936309858532),fitnesses,(931.6145627223689,4.71494223212973,3337.0354057812992,)
	2427.0,5000.0,5000.0,0.119786,0.003006,200.0,16.0,121.0,39.0,fitness,(0.94534251373945),fitnesses,(960.5118467057132,2.460983337151743,3977.9166337780716,)
	2427.0,4256.0,3822.0,0.119786,0.003006,160.0,4.0,104.0,39.0,fitness,(0.9451706413789441),fitnesses,(935.6390561263943,5.262795648823859,4309.637123568879,)
	2427.0,4256.0,3822.0,0.119786,0.003006,160.0,4.0,104.0,39.0,fitness,(0.9451706413789441),fitnesses,(935.6390561263943,5.262795648823859,4309.637123568879,)
	2427.0,5000.0,4152.0,0.119786,0.003006,150.0,15.0,105.0,39.0,fitness,(0.9430936288417503),fitnesses,(943.2491940910886,3.220862341309948,3236.4188662437887,)
