Surrogate,generation,0,mu,100,lambda,25
	409.0,1205.0,4635.0,0.175998,0.182754,90.0,52.0,11.0,0.0,fitness,(-0.023237587317120674),fitnesses,(0.0,2.257770845829189,4581.529577541256,)
	2097.0,471.0,5000.0,0.25,0.072636,52.0,0.0,72.0,53.0,fitness,(1.0329992814509559),fitnesses,(1.0,4.257000507570931,957.072362475362,)
	1154.0,471.0,5000.0,0.13325082260525167,0.072636,52.0,0.0,72.0,53.0,fitness,(1.0328441321724096),fitnesses,(1.0,5.53986842676518,2255.455209524225,)
	1698.0,2629.0,1999.0,0.190508,0.113891,106.0,26.0,15.0,8.0,fitness,(1.0328215199801924),fitnesses,(1.0,5.559461407271936,2277.3094092526735,)
	1154.0,1868.0,5000.0,0.13325082260525167,0.072636,104.0,0.0,72.0,53.0,fitness,(1.0327616594298292),fitnesses,(1.0,7.32092926759652,4044.7633246135947,)
	1154.0,1015.0,5000.0,0.25,0.14029862708103447,107.0,0.0,72.0,53.0,fitness,(1.0325354548014556),fitnesses,(1.0,5.817764117810062,2564.2186376645022,)
	521.0,5000.0,2522.0,0.25,0.05372993684267499,145.0,10.0,106.0,75.0,fitness,(1.0315495682481874),fitnesses,(1.0,3.9772804215934867,822.3235967747515,)
	590.0,2928.0,2522.0,0.25,0.029687,200.0,10.0,106.0,75.0,fitness,(1.0314974656482647),fitnesses,(1.0,4.2651569415840145,1115.4103767575623,)
	130.0,2928.0,2522.0,0.227566,0.029687,200.0,10.0,106.0,75.0,fitness,(1.031325833592655),fitnesses,(1.0,4.62166986205225,1489.0865027867637,)
	2530.0,471.0,4443.0,0.25,0.072636,52.0,0.0,72.0,53.0,fitness,(1.0307904116182758),fitnesses,(1.0,3.847739383535871,768.6982217082752,)
	130.0,2928.0,2522.0,0.227566,0.061788440935427874,145.0,38.0,106.0,75.0,fitness,(1.0307391781411868),fitnesses,(1.0,3.421369112283611,347.4512981649381,)
	130.0,2928.0,2522.0,0.25,0.029687,200.0,10.0,106.0,75.0,fitness,(1.0303724623575943),fitnesses,(1.0,4.295929979007853,1258.6837432484178,)
	1154.0,898.0,3560.0,0.1326696155124843,0.072636,114.0,0.0,127.0,53.0,fitness,(1.0302123906867748),fitnesses,(1.0,4.130220828685181,1108.9817600076967,)
	130.0,2928.0,4446.0,0.25,0.0532990099805625,200.0,10.0,106.0,75.0,fitness,(1.0301990645677945),fitnesses,(1.0,5.358956314614466,2339.049857835012,)
	130.0,2928.0,5000.0,0.227566,0.029687,145.0,10.0,200.0,75.0,fitness,(1.030181049711822),fitnesses,(1.0,3.8120188578245666,793.9138866423503,)
	130.0,2928.0,5000.0,0.227566,0.029687,145.0,10.0,200.0,75.0,fitness,(1.030181049711822),fitnesses,(1.0,3.8120188578245666,793.9138866423503,)
	2582.0,471.0,4443.0,0.25,0.072636,52.0,0.0,72.0,53.0,fitness,(1.029363142566766),fitnesses,(1.0,3.70639815000732,770.0838933307307,)
	130.0,2928.0,4876.0,0.227566,0.029687,200.0,19.0,106.0,75.0,fitness,(1.0291802192404789),fitnesses,(1.0,5.244732351858477,2326.710427810591,)
	130.0,2928.0,4613.0,0.227566,0.029687,145.0,10.0,200.0,75.0,fitness,(1.0289947182878547),fitnesses,(1.0,3.617544892892422,718.0730641069603,)
	130.0,5000.0,2522.0,0.25,0.05524024956922688,145.0,10.0,106.0,75.0,fitness,(1.0286850117173978),fitnesses,(1.0,3.7974026124317155,928.9014406919237,)
	585.0,5000.0,2522.0,0.25,0.06323141634669135,145.0,10.0,106.0,75.0,fitness,(1.0281139915351007),fitnesses,(1.0,3.6183931097862323,806.9939562761482,)
	553.0,5000.0,2522.0,0.25,0.06323141634669135,145.0,10.0,106.0,75.0,fitness,(1.027972309490129),fitnesses,(1.0,3.6129205679157983,815.68961890291,)
	553.0,5000.0,2522.0,0.25,0.06323141634669135,145.0,10.0,106.0,75.0,fitness,(1.027972309490129),fitnesses,(1.0,3.6129205679157983,815.68961890291,)
	1189.0,5000.0,2522.0,0.25,0.06410748187221559,145.0,10.0,106.0,75.0,fitness,(1.0278076486583643),fitnesses,(1.0,3.4865784195880627,705.8135537516317,)
	360.0,2433.0,2580.0,0.18639454989889148,0.130334,70.0,21.0,14.0,1.0,fitness,(1.0276987618771674),fitnesses,(1.0,6.200708611742201,3430.8324240254697,)
	1095.0,5000.0,2522.0,0.25,0.06635606060439894,145.0,10.0,106.0,75.0,fitness,(1.0272520769459743),fitnesses,(1.0,3.4380221798886383,712.814485291208,)
	590.0,2928.0,2522.0,0.25,0.029687,200.0,18.0,106.0,75.0,fitness,(1.0269921013129355),fitnesses,(1.0,3.5475858599846894,848.3757286911388,)
	467.0,5000.0,5000.0,0.25,0.029687,200.0,10.0,106.0,75.0,fitness,(1.0269278115158715),fitnesses,(1.0,5.823825199496274,3131.04404790912,)
	467.0,5000.0,5000.0,0.25,0.029687,200.0,10.0,106.0,75.0,fitness,(1.0269278115158715),fitnesses,(1.0,5.823825199496274,3131.04404790912,)
	467.0,5000.0,5000.0,0.25,0.029687,200.0,10.0,106.0,75.0,fitness,(1.0269278115158715),fitnesses,(1.0,5.823825199496274,3131.04404790912,)
	467.0,5000.0,5000.0,0.25,0.029687,200.0,10.0,106.0,75.0,fitness,(1.0269278115158715),fitnesses,(1.0,5.823825199496274,3131.04404790912,)
	579.0,5000.0,2522.0,0.25,0.06635606060439894,145.0,10.0,106.0,75.0,fitness,(1.026824415811955),fitnesses,(1.0,3.4918991126425754,809.4575314470886,)
	579.0,5000.0,2522.0,0.25,0.06635606060439894,145.0,10.0,106.0,75.0,fitness,(1.026824415811955),fitnesses,(1.0,3.4918991126425754,809.4575314470886,)
	894.0,5000.0,5000.0,0.25,0.029687,200.0,18.0,106.0,75.0,fitness,(1.026787776271305),fitnesses,(1.0,5.099219092151001,2420.4414650205085,)
Surrogate,generation,91
	1154.0,908.0,4443.0,0.25,0.072636,52.0,0.0,72.0,53.0,fitness,(1.0698552754611739),fitnesses,(1.0,7.74293584379669,757.4082976792938,)
	130.0,2928.0,4946.0,0.227566,0.029687,145.0,10.0,106.0,75.0,fitness,(1.0680632110251265),fitnesses,(1.0,8.582213957647374,1775.892855134722,)
	590.0,2928.0,4885.0,0.25,0.029687,145.0,18.0,106.0,75.0,fitness,(1.0670141681719243),fitnesses,(1.0,7.776427673808504,1075.0108566160723,)
	1154.0,471.0,4443.0,0.2335013162638431,0.072636,52.0,0.0,72.0,53.0,fitness,(1.0660387752270883),fitnesses,(1.0,7.541707892142953,937.830369434114,)
	1154.0,471.0,4443.0,0.25,0.072636,52.0,0.0,72.0,53.0,fitness,(1.0645974024816696),fitnesses,(1.0,7.292337067447729,832.5968192807703,)
	1154.0,471.0,4443.0,0.25,0.072636,52.0,0.0,72.0,53.0,fitness,(1.0645974024816696),fitnesses,(1.0,7.292337067447729,832.5968192807703,)
	1154.0,1008.0,4443.0,0.25,0.072636,113.0,0.0,72.0,53.0,fitness,(1.0641050505844571),fitnesses,(1.0,8.357665157823963,1947.160099378257,)
	590.0,2928.0,5000.0,0.25,0.05694799379337569,145.0,10.0,106.0,75.0,fitness,(1.063343312606698),fitnesses,(1.0,7.7671817634491935,1432.850502779396,)
	130.0,2928.0,4876.0,0.227566,0.029687,145.0,19.0,106.0,75.0,fitness,(1.0631408285963524),fitnesses,(1.0,7.749716011572398,1435.6331519371477,)
	579.0,5000.0,5000.0,0.25,0.029687,145.0,10.0,106.0,75.0,fitness,(1.0630917243270805),fitnesses,(1.0,8.122995437214517,1813.8230045064597,)
	448.0,5000.0,5000.0,0.25,0.029687,145.0,10.0,106.0,75.0,fitness,(1.0620068742932172),fitnesses,(1.0,8.048716193384683,1848.0287640629672,)
	130.0,2928.0,5000.0,0.227566,0.029687,145.0,19.0,106.0,75.0,fitness,(1.0614972953218849),fitnesses,(1.0,7.6398959791567975,1490.1664469683012,)
	130.0,2928.0,5000.0,0.227566,0.029687,145.0,19.0,106.0,75.0,fitness,(1.0614972953218849),fitnesses,(1.0,7.6398959791567975,1490.1664469683012,)
	475.0,5000.0,4577.0,0.227566,0.029687,145.0,10.0,106.0,75.0,fitness,(1.0613463524701536),fitnesses,(1.0,7.9873464850870075,1852.7112380716414,)
	272.0,5000.0,5000.0,0.25,0.029687,145.0,10.0,106.0,75.0,fitness,(1.060464444421527),fitnesses,(1.0,7.943945644053906,1897.5012019012056,)
	130.0,2928.0,5000.0,0.25,0.05741360820790131,145.0,10.0,106.0,75.0,fitness,(1.059805652777474),fitnesses,(1.0,7.560041891921445,1579.4766141740606,)
	2111.0,2015.0,4443.0,0.25,0.072636,103.0,0.0,72.0,53.0,fitness,(1.0580127096921617),fitnesses,(1.0,7.460238355025157,1658.9673858089973,)
	1102.0,2928.0,2522.0,0.25,0.029687,145.0,10.0,106.0,75.0,fitness,(1.0576959754364026),fitnesses,(1.0,6.04292414524156,273.32660160130246,)
	590.0,2928.0,2522.0,0.25,0.029687,145.0,10.0,106.0,75.0,fitness,(1.0576281658239657),fitnesses,(1.0,6.1384959927826,375.67941038603504,)
	274.0,2928.0,2522.0,0.25,0.029687,145.0,10.0,106.0,75.0,fitness,(1.0566133471621761),fitnesses,(1.0,6.1640192279929575,502.6845117753424,)
	130.0,2928.0,2522.0,0.25,0.029687,145.0,10.0,106.0,75.0,fitness,(1.0559961389063368),fitnesses,(1.0,6.16334027087454,563.7263802408651,)
	475.0,5000.0,4577.0,0.227566,0.029687,145.0,21.0,106.0,75.0,fitness,(1.0558857015460852),fitnesses,(1.0,6.9996745711236565,1411.104416515125,)
	1154.0,471.0,5000.0,0.25,0.072636,52.0,0.0,72.0,53.0,fitness,(1.0556123615876685),fitnesses,(1.0,6.656025333900437,1094.789175133586,)
	130.0,2928.0,2522.0,0.227566,0.029687,145.0,10.0,106.0,75.0,fitness,(1.0544211786327853),fitnesses,(1.0,6.177569407319128,735.4515440405966,)
	590.0,2928.0,5000.0,0.25,0.06374835629544473,145.0,18.0,106.0,75.0,fitness,(1.0542570598706842),fitnesses,(1.0,6.546537409140292,1120.8314220718585,)
	130.0,2928.0,5000.0,0.25,0.05741360820790131,145.0,19.0,106.0,75.0,fitness,(1.0529010203327347),fitnesses,(1.0,6.5572128693037275,1267.1108360302526,)
	590.0,2928.0,2522.0,0.25,0.029687,145.0,18.0,106.0,75.0,fitness,(1.0520034629981903),fitnesses,(1.0,5.483338431063665,282.99213124463677,)
	521.0,2928.0,2522.0,0.25,0.05372993684267499,145.0,10.0,106.0,75.0,fitness,(1.0517575637920618),fitnesses,(1.0,5.588231140977358,412.47476177118386,)
	1102.0,2928.0,2522.0,0.25,0.029687,145.0,19.0,106.0,75.0,fitness,(1.0511195812015783),fitnesses,(1.0,5.26680320100809,154.8450808502614,)
	1970.0,2701.0,5000.0,0.197813,0.024072,112.0,23.0,98.0,10.0,fitness,(1.050741914534694),fitnesses,(1.0,5.7826705855929115,708.4791321235235,)
	130.0,2928.0,2522.0,0.25,0.029687,145.0,19.0,106.0,75.0,fitness,(1.0500849179483838),fitnesses,(1.0,5.413774052699508,405.2822578611479,)
	130.0,5000.0,4946.0,0.227566,0.029687,145.0,19.0,106.0,75.0,fitness,(1.0498794314238609),fitnesses,(1.0,6.754755089298768,1766.8119469126882,)
	130.0,2928.0,2522.0,0.25,0.05236066787502337,145.0,10.0,106.0,75.0,fitness,(1.0497705880896198),fitnesses,(1.0,5.531803109831566,554.744300869599,)
	130.0,5000.0,5000.0,0.227566,0.029687,145.0,19.0,106.0,75.0,fitness,(1.0491662475283956),fitnesses,(1.0,6.708017849527605,1791.3930966880635,)
	130.0,2928.0,2522.0,0.227566,0.029687,145.0,19.0,106.0,75.0,fitness,(1.049114471035221),fitnesses,(1.0,5.475548323767271,564.1012202451703,)
	130.0,2928.0,2522.0,0.227566,0.029687,145.0,20.0,106.0,75.0,fitness,(1.0485577817018739),fitnesses,(1.0,5.401135985656135,545.357815468755,)
	130.0,2928.0,5000.0,0.227566,0.06270701642299273,145.0,19.0,106.0,75.0,fitness,(1.048343867596306),fitnesses,(1.0,6.298335536321877,1463.948776691304,)
	1154.0,471.0,4443.0,0.13325082260525167,0.072636,52.0,0.0,72.0,53.0,fitness,(1.0474294337789316),fitnesses,(1.0,6.563944378637297,1821.0010007441329,)
	1154.0,471.0,4443.0,0.13325082260525167,0.072636,52.0,0.0,72.0,53.0,fitness,(1.0474294337789316),fitnesses,(1.0,6.563944378637297,1821.0010007441329,)
	230.0,2928.0,2522.0,0.227566,0.06174227857356655,145.0,10.0,106.0,75.0,fitness,(1.047285305224266),fitnesses,(1.0,5.428989104573918,700.4585821473036,)
	130.0,2928.0,2522.0,0.227566,0.0596882658703507,145.0,10.0,106.0,75.0,fitness,(1.0467425601889915),fitnesses,(1.0,5.410231553078035,735.9755341788851,)
	130.0,2928.0,2522.0,0.25,0.0538594109589157,145.0,19.0,106.0,75.0,fitness,(1.0439996548010435),fitnesses,(1.0,4.785676838997908,385.71135889355793,)
	1154.0,1868.0,5000.0,0.13325082260525167,0.072636,52.0,0.0,72.0,53.0,fitness,(1.0414808560884097),fitnesses,(1.0,6.527754541483755,2379.6689326427804,)
	1698.0,2629.0,1999.0,0.190508,0.113891,56.0,26.0,8.0,8.0,fitness,(1.041312783938641),fitnesses,(1.0,5.637386991140048,1506.1085972759463,)
	130.0,2928.0,2522.0,0.227566,0.029687,145.0,35.0,106.0,75.0,fitness,(1.041304295620543),fitnesses,(1.0,4.521177686006216,390.748123951928,)
	1154.0,907.0,5000.0,0.25,0.13435871836564336,52.0,0.0,72.0,53.0,fitness,(1.0412877011392965),fitnesses,(1.0,5.281489681539065,1152.719567609431,)
	1154.0,907.0,5000.0,0.25,0.13435871836564336,52.0,0.0,72.0,53.0,fitness,(1.0412877011392965),fitnesses,(1.0,5.281489681539065,1152.719567609431,)
	1154.0,907.0,5000.0,0.25,0.13435871836564336,52.0,0.0,72.0,53.0,fitness,(1.0412877011392965),fitnesses,(1.0,5.281489681539065,1152.719567609431,)
	977.0,2224.0,5000.0,0.25,0.101313,51.0,24.0,38.0,3.0,fitness,(1.0406084733074306),fitnesses,(1.0,5.385603557919032,1324.756227175981,)
	2308.0,908.0,4443.0,0.25,0.072636,52.0,0.0,72.0,53.0,fitness,(1.0405163610027706),fitnesses,(1.0,4.734763168812102,683.1270685350419,)
	977.0,2224.0,5000.0,0.232993,0.101313,51.0,24.0,38.0,3.0,fitness,(1.0402945286270722),fitnesses,(1.0,5.525884069776019,1496.4312070688034,)
	130.0,2928.0,2522.0,0.227566,0.029687,145.0,40.0,106.0,75.0,fitness,(1.0396059180997566),fitnesses,(1.0,4.323387378575232,362.7955685995751,)
	579.0,5000.0,2522.0,0.25,0.029687,145.0,10.0,106.0,75.0,fitness,(1.038639948698645),fitnesses,(1.0,4.70312148447865,839.1266146141473,)
	579.0,5000.0,2522.0,0.25,0.029687,145.0,10.0,106.0,75.0,fitness,(1.038639948698645),fitnesses,(1.0,4.70312148447865,839.1266146141473,)
	254.0,5000.0,2522.0,0.25,0.029687,145.0,10.0,106.0,75.0,fitness,(1.037810282737557),fitnesses,(1.0,4.678339975648589,897.3117018928949,)
	130.0,2928.0,2522.0,0.25,0.029687,145.0,37.0,106.0,75.0,fitness,(1.0374175014654248),fitnesses,(1.0,4.015234370463861,273.48422392139827,)
	130.0,2928.0,2522.0,0.25,0.029687,145.0,37.0,106.0,75.0,fitness,(1.0374175014654248),fitnesses,(1.0,4.015234370463861,273.48422392139827,)
	2435.0,4161.0,2805.0,0.25,0.067593,60.0,5.0,14.0,2.0,fitness,(1.0371221648639868),fitnesses,(1.0,6.417382462267036,2705.1659758683613,)
	254.0,5000.0,2522.0,0.227566,0.029687,145.0,10.0,106.0,75.0,fitness,(1.0368859677508089),fitnesses,(1.0,4.734269780119445,1045.6730050385436,)
	130.0,5000.0,2522.0,0.227566,0.029687,145.0,10.0,106.0,75.0,fitness,(1.0368569591576708),fitnesses,(1.0,4.765114482384261,1079.4185666171832,)
	130.0,5000.0,2522.0,0.227566,0.029687,145.0,10.0,106.0,75.0,fitness,(1.0368569591576708),fitnesses,(1.0,4.765114482384261,1079.4185666171832,)
	130.0,5000.0,2522.0,0.227566,0.029687,145.0,10.0,106.0,75.0,fitness,(1.0368569591576708),fitnesses,(1.0,4.765114482384261,1079.4185666171832,)
	130.0,5000.0,2522.0,0.227566,0.029687,145.0,10.0,106.0,75.0,fitness,(1.0368569591576708),fitnesses,(1.0,4.765114482384261,1079.4185666171832,)
	1698.0,2629.0,3883.0,0.25,0.113891,56.0,26.0,8.0,8.0,fitness,(1.0365806596155263),fitnesses,(1.0,5.805564105007723,2147.4981434550846,)
	1154.0,906.0,5000.0,0.13325082260525167,0.072636,52.0,0.0,72.0,53.0,fitness,(1.036426947860359),fitnesses,(1.0,5.925386461073412,2282.6916750375085,)
	2333.0,1008.0,4443.0,0.25,0.072636,113.0,0.0,72.0,53.0,fitness,(1.0363555635407051),fitnesses,(1.0,5.481130819810367,1845.5744657398561,)
	1154.0,835.0,5000.0,0.13325082260525167,0.072636,52.0,0.0,72.0,53.0,fitness,(1.0358598168673783),fitnesses,(1.0,5.86294128628481,2276.9595995469913,)
	130.0,2928.0,2522.0,0.25,0.029687,145.0,40.0,106.0,75.0,fitness,(1.0356352535402917),fitnesses,(1.0,3.830240784893423,266.7154308642561,)
	2097.0,471.0,5000.0,0.25,0.072636,52.0,0.0,72.0,53.0,fitness,(1.0329992814509559),fitnesses,(1.0,4.257000507570931,957.072362475362,)
	1154.0,471.0,5000.0,0.13325082260525167,0.072636,52.0,0.0,72.0,53.0,fitness,(1.0328441321724096),fitnesses,(1.0,5.53986842676518,2255.455209524225,)
	1698.0,2629.0,1999.0,0.190508,0.113891,106.0,26.0,15.0,8.0,fitness,(1.0328215199801924),fitnesses,(1.0,5.559461407271936,2277.3094092526735,)
	1154.0,1868.0,5000.0,0.13325082260525167,0.072636,104.0,0.0,72.0,53.0,fitness,(1.0327616594298292),fitnesses,(1.0,7.32092926759652,4044.7633246135947,)
	1154.0,1015.0,5000.0,0.25,0.14029862708103447,107.0,0.0,72.0,53.0,fitness,(1.0325354548014556),fitnesses,(1.0,5.817764117810062,2564.2186376645022,)
	521.0,5000.0,2522.0,0.25,0.05372993684267499,145.0,10.0,106.0,75.0,fitness,(1.0315495682481874),fitnesses,(1.0,3.9772804215934867,822.3235967747515,)
	590.0,2928.0,2522.0,0.25,0.029687,200.0,10.0,106.0,75.0,fitness,(1.0314974656482647),fitnesses,(1.0,4.2651569415840145,1115.4103767575623,)
	130.0,2928.0,2522.0,0.227566,0.029687,200.0,10.0,106.0,75.0,fitness,(1.031325833592655),fitnesses,(1.0,4.62166986205225,1489.0865027867637,)
	2530.0,471.0,4443.0,0.25,0.072636,52.0,0.0,72.0,53.0,fitness,(1.0307904116182758),fitnesses,(1.0,3.847739383535871,768.6982217082752,)
	130.0,2928.0,2522.0,0.227566,0.061788440935427874,145.0,38.0,106.0,75.0,fitness,(1.0307391781411868),fitnesses,(1.0,3.421369112283611,347.4512981649381,)
	130.0,2928.0,2522.0,0.25,0.029687,200.0,10.0,106.0,75.0,fitness,(1.0303724623575943),fitnesses,(1.0,4.295929979007853,1258.6837432484178,)
	1154.0,898.0,3560.0,0.1326696155124843,0.072636,114.0,0.0,127.0,53.0,fitness,(1.0302123906867748),fitnesses,(1.0,4.130220828685181,1108.9817600076967,)
	130.0,2928.0,4446.0,0.25,0.0532990099805625,200.0,10.0,106.0,75.0,fitness,(1.0301990645677945),fitnesses,(1.0,5.358956314614466,2339.049857835012,)
	130.0,2928.0,5000.0,0.227566,0.029687,145.0,10.0,200.0,75.0,fitness,(1.030181049711822),fitnesses,(1.0,3.8120188578245666,793.9138866423503,)
	130.0,2928.0,5000.0,0.227566,0.029687,145.0,10.0,200.0,75.0,fitness,(1.030181049711822),fitnesses,(1.0,3.8120188578245666,793.9138866423503,)
	2582.0,471.0,4443.0,0.25,0.072636,52.0,0.0,72.0,53.0,fitness,(1.029363142566766),fitnesses,(1.0,3.70639815000732,770.0838933307307,)
	130.0,2928.0,4876.0,0.227566,0.029687,200.0,19.0,106.0,75.0,fitness,(1.0291802192404789),fitnesses,(1.0,5.244732351858477,2326.710427810591,)
	130.0,2928.0,4613.0,0.227566,0.029687,145.0,10.0,200.0,75.0,fitness,(1.0289947182878547),fitnesses,(1.0,3.617544892892422,718.0730641069603,)
	130.0,5000.0,2522.0,0.25,0.05524024956922688,145.0,10.0,106.0,75.0,fitness,(1.0286850117173978),fitnesses,(1.0,3.7974026124317155,928.9014406919237,)
	272.0,2928.0,5000.0,0.227566,0.029687,200.0,19.0,106.0,75.0,fitness,(1.028608186854324),fitnesses,(1.0,5.2122582866895435,2351.4396012571387,)
	585.0,5000.0,2522.0,0.25,0.06323141634669135,145.0,10.0,106.0,75.0,fitness,(1.0281139915351007),fitnesses,(1.0,3.6183931097862323,806.9939562761482,)
	553.0,5000.0,2522.0,0.25,0.06323141634669135,145.0,10.0,106.0,75.0,fitness,(1.027972309490129),fitnesses,(1.0,3.6129205679157983,815.68961890291,)
	553.0,5000.0,2522.0,0.25,0.06323141634669135,145.0,10.0,106.0,75.0,fitness,(1.027972309490129),fitnesses,(1.0,3.6129205679157983,815.68961890291,)
	1189.0,5000.0,2522.0,0.25,0.06410748187221559,145.0,10.0,106.0,75.0,fitness,(1.0278076486583643),fitnesses,(1.0,3.4865784195880627,705.8135537516317,)
	360.0,2433.0,2580.0,0.18639454989889148,0.130334,70.0,21.0,14.0,1.0,fitness,(1.0276987618771674),fitnesses,(1.0,6.200708611742201,3430.8324240254697,)
	1095.0,5000.0,2522.0,0.25,0.06635606060439894,145.0,10.0,106.0,75.0,fitness,(1.0272520769459743),fitnesses,(1.0,3.4380221798886383,712.814485291208,)
	590.0,2928.0,2522.0,0.25,0.029687,200.0,18.0,106.0,75.0,fitness,(1.0269921013129355),fitnesses,(1.0,3.5475858599846894,848.3757286911388,)
	467.0,5000.0,5000.0,0.25,0.029687,200.0,10.0,106.0,75.0,fitness,(1.0269278115158715),fitnesses,(1.0,5.823825199496274,3131.04404790912,)
	467.0,5000.0,5000.0,0.25,0.029687,200.0,10.0,106.0,75.0,fitness,(1.0269278115158715),fitnesses,(1.0,5.823825199496274,3131.04404790912,)
	467.0,5000.0,5000.0,0.25,0.029687,200.0,10.0,106.0,75.0,fitness,(1.0269278115158715),fitnesses,(1.0,5.823825199496274,3131.04404790912,)
	467.0,5000.0,5000.0,0.25,0.029687,200.0,10.0,106.0,75.0,fitness,(1.0269278115158715),fitnesses,(1.0,5.823825199496274,3131.04404790912,)
	579.0,5000.0,2522.0,0.25,0.06635606060439894,145.0,10.0,106.0,75.0,fitness,(1.026824415811955),fitnesses,(1.0,3.4918991126425754,809.4575314470886,)
Surrogate,generation,92
	1154.0,908.0,4443.0,0.25,0.072636,52.0,0.0,72.0,53.0,fitness,(1.0698552754611739),fitnesses,(1.0,7.74293584379669,757.4082976792938,)
	130.0,2928.0,4946.0,0.227566,0.029687,145.0,10.0,106.0,75.0,fitness,(1.0680632110251265),fitnesses,(1.0,8.582213957647374,1775.892855134722,)
	590.0,2928.0,4885.0,0.25,0.029687,145.0,18.0,106.0,75.0,fitness,(1.0670141681719243),fitnesses,(1.0,7.776427673808504,1075.0108566160723,)
	1154.0,471.0,4443.0,0.2335013162638431,0.072636,52.0,0.0,72.0,53.0,fitness,(1.0660387752270883),fitnesses,(1.0,7.541707892142953,937.830369434114,)
	1154.0,471.0,4443.0,0.25,0.072636,52.0,0.0,72.0,53.0,fitness,(1.0645974024816696),fitnesses,(1.0,7.292337067447729,832.5968192807703,)
	1154.0,471.0,4443.0,0.25,0.072636,52.0,0.0,72.0,53.0,fitness,(1.0645974024816696),fitnesses,(1.0,7.292337067447729,832.5968192807703,)
	1154.0,1008.0,4443.0,0.25,0.072636,113.0,0.0,72.0,53.0,fitness,(1.0641050505844571),fitnesses,(1.0,8.357665157823963,1947.160099378257,)
	590.0,2928.0,5000.0,0.25,0.05694799379337569,145.0,10.0,106.0,75.0,fitness,(1.063343312606698),fitnesses,(1.0,7.7671817634491935,1432.850502779396,)
	130.0,2928.0,4876.0,0.227566,0.029687,145.0,19.0,106.0,75.0,fitness,(1.0631408285963524),fitnesses,(1.0,7.749716011572398,1435.6331519371477,)
	579.0,5000.0,5000.0,0.25,0.029687,145.0,10.0,106.0,75.0,fitness,(1.0630917243270805),fitnesses,(1.0,8.122995437214517,1813.8230045064597,)
	448.0,5000.0,5000.0,0.25,0.029687,145.0,10.0,106.0,75.0,fitness,(1.0620068742932172),fitnesses,(1.0,8.048716193384683,1848.0287640629672,)
	130.0,2928.0,5000.0,0.227566,0.029687,145.0,19.0,106.0,75.0,fitness,(1.0614972953218849),fitnesses,(1.0,7.6398959791567975,1490.1664469683012,)
	130.0,2928.0,5000.0,0.227566,0.029687,145.0,19.0,106.0,75.0,fitness,(1.0614972953218849),fitnesses,(1.0,7.6398959791567975,1490.1664469683012,)
	475.0,5000.0,4577.0,0.227566,0.029687,145.0,10.0,106.0,75.0,fitness,(1.0613463524701536),fitnesses,(1.0,7.9873464850870075,1852.7112380716414,)
	272.0,5000.0,5000.0,0.25,0.029687,145.0,10.0,106.0,75.0,fitness,(1.060464444421527),fitnesses,(1.0,7.943945644053906,1897.5012019012056,)
	130.0,2928.0,5000.0,0.25,0.05741360820790131,145.0,10.0,106.0,75.0,fitness,(1.059805652777474),fitnesses,(1.0,7.560041891921445,1579.4766141740606,)
	2111.0,2015.0,4443.0,0.25,0.072636,103.0,0.0,72.0,53.0,fitness,(1.0580127096921617),fitnesses,(1.0,7.460238355025157,1658.9673858089973,)
	1102.0,2928.0,2522.0,0.25,0.029687,145.0,10.0,106.0,75.0,fitness,(1.0576959754364026),fitnesses,(1.0,6.04292414524156,273.32660160130246,)
