Surrogate,generation,0,mu,100,lambda,25
	1916.0,3876.0,600.0,0.095277,0.154555,187.0,189.0,114.0,0.0,fitness,(-0.00906649339553929),fitnesses,(0.0,-0.49512692732409347,411.5224122298356,)
	58.0,809.0,857.0,0.02637567938497328,0.16539192458117236,194.0,67.0,200.0,11.0,fitness,(1.0085452804761432),fitnesses,(1.0,1.209344081002018,354.8160333876846,)
	4001.0,2849.0,1198.0,0.210177,0.08337561187214985,190.0,20.0,114.0,10.0,fitness,(1.0085293564617495),fitnesses,(1.0,0.9445315904085075,91.59594423356756,)
	726.0,1623.0,1714.0,0.220335,0.04994125189610005,199.0,49.0,56.0,53.0,fitness,(1.0084770122323936),fitnesses,(1.0,1.6269961185596964,779.2948953203457,)
	722.0,464.0,897.0,0.061565,0.047239,26.0,82.0,137.0,58.0,fitness,(1.008397566394388),fitnesses,(1.0,0.9273744719087061,87.61783246990557,)
	5000.0,1590.0,5000.0,0.057542,0.022453,33.0,0.0,147.0,55.0,fitness,(1.0080658833571636),fitnesses,(1.0,1.1028623196085972,296.27398389222043,)
	582.0,2038.0,1889.0,0.162528,0.071283,200.0,74.0,151.0,6.0,fitness,(1.007816510831683),fitnesses,(1.0,1.289278131912151,507.6270487438625,)
	4001.0,2849.0,1198.0,0.210177,0.03769,190.0,20.0,114.0,10.0,fitness,(1.007664576813912),fitnesses,(1.0,0.9490929552514271,182.63527386023034,)
	484.0,3580.0,1714.0,0.25,0.023321,200.0,49.0,51.0,53.0,fitness,(1.0074324759370978),fitnesses,(1.0,1.7320866179010197,988.8390241912465,)
	3568.0,3160.0,3893.0,0.173366,0.043817,198.0,24.0,194.0,88.0,fitness,(1.0069991293608815),fitnesses,(1.0,1.1758799351538032,475.96699906564714,)
	422.0,1623.0,1714.0,0.25,0.023321,200.0,49.0,51.0,53.0,fitness,(1.0068974384049298),fitnesses,(1.0,1.6403963811337179,950.652540640736,)
	5000.0,2927.0,2722.0,0.072777,0.08404334483612996,200.0,63.0,111.0,63.0,fitness,(1.006840304098066),fitnesses,(1.0,0.991872300520237,307.8418907136459,)
	501.0,1623.0,1714.0,0.25,0.023321,200.0,49.0,54.0,53.0,fitness,(1.0065984187434025),fitnesses,(1.0,1.4994631182412832,839.6212439010305,)
	501.0,1623.0,1714.0,0.25,0.023321,200.0,49.0,54.0,53.0,fitness,(1.0065984187434025),fitnesses,(1.0,1.4994631182412832,839.6212439010305,)
	3237.0,5000.0,5000.0,0.25,0.010745535893443035,200.0,26.0,100.0,71.0,fitness,(1.0060793733867566),fitnesses,(1.0,2.3143706798996844,1706.4333412240294,)
	436.0,3291.0,1714.0,0.25,0.023321,200.0,49.0,129.0,53.0,fitness,(1.005838645800468),fitnesses,(1.0,0.9540274497653971,370.16286971860467,)
	4645.0,3049.0,2395.0,0.017641707216595692,0.079849,200.0,101.0,189.0,6.0,fitness,(1.0054333744086896),fitnesses,(1.0,0.9521228446663447,408.78540379738087,)
	4645.0,3049.0,2395.0,0.00969,0.079849,200.0,101.0,189.0,6.0,fitness,(1.0053552802672723),fitnesses,(1.0,0.9495148938224972,413.9868670952635,)
	688.0,2752.0,482.0,0.18518714616468282,0.082319,200.0,40.0,85.0,6.0,fitness,(1.0053376523064395),fitnesses,(1.0,0.934939538646714,401.1743080027708,)
	688.0,2752.0,1955.0,0.18518714616468282,0.082319,200.0,40.0,182.0,6.0,fitness,(1.0051986129563146),fitnesses,(1.0,1.154220020442667,634.3587248112148,)
	58.0,1594.0,857.0,0.02637567938497328,0.16539192458117236,194.0,67.0,200.0,11.0,fitness,(1.0048139625915358),fitnesses,(1.0,0.7687151602813552,287.31890112778575,)
	1415.0,1065.0,5000.0,0.0621286396177724,0.077339,147.0,76.0,124.0,90.0,fitness,(1.0048022516687485),fitnesses,(1.0,1.4944309903690416,1014.2058234941825,)
	1415.0,1065.0,5000.0,0.06205561920822081,0.077339,147.0,76.0,124.0,90.0,fitness,(1.004801705151129),fitnesses,(1.0,1.494768269542933,1014.5977544300326,)
	604.0,191.0,5000.0,0.1289179870527099,0.136476,200.0,9.0,200.0,37.0,fitness,(1.0046689192697336),fitnesses,(1.0,2.450973804192068,1984.0818772187065,)
	291.0,359.0,2581.0,0.058534,0.136476,162.0,9.0,110.0,37.0,fitness,(1.0043961289203003),fitnesses,(1.0,2.9826840290851493,2543.071137055116,)
	688.0,2752.0,993.0,0.18518714616468282,0.082319,200.0,40.0,182.0,6.0,fitness,(1.0043218625810457),fitnesses,(1.0,0.7983269284376071,366.140670333024,)
	767.0,1623.0,1714.0,0.25,0.04994125189610005,199.0,49.0,56.0,53.0,fitness,(1.0042815507799696),fitnesses,(1.0,1.0193861731337825,591.2310951368086,)
	1415.0,1065.0,5000.0,0.06205561920822081,0.077339,147.0,76.0,200.0,90.0,fitness,(1.0042562724082622),fitnesses,(1.0,1.312192656214779,886.5654153885692,)
	1652.0,1161.0,1196.0,0.25,0.004045,159.0,63.0,41.0,11.0,fitness,(1.004231291656991),fitnesses,(1.0,1.149933214954937,726.8040492558333,)
	3237.0,5000.0,1902.0,0.146016,0.005297,157.0,14.0,100.0,71.0,fitness,(1.0037245332573133),fitnesses,(1.0,1.209117810488652,836.6644847573118,)
	2807.0,1304.0,811.0,0.1618093743209163,0.000649,190.0,108.0,170.0,0.0,fitness,(1.0035110700065666),fitnesses,(1.0,0.8155498013559781,464.44280069933205,)
	1415.0,1065.0,5000.0,0.028896,0.077339,147.0,76.0,124.0,90.0,fitness,(1.003145594668099),fitnesses,(1.0,1.507138701603358,1192.579234793458,)
	582.0,2038.0,1889.0,0.162528,0.071283,200.0,74.0,200.0,6.0,fitness,(1.0030856315517511),fitnesses,(1.0,0.7544943294494862,445.93117427437693,)
	582.0,2038.0,1889.0,0.162528,0.071283,200.0,74.0,200.0,6.0,fitness,(1.0030856315517511),fitnesses,(1.0,0.7544943294494862,445.93117427437693,)
	775.0,3193.0,1386.0,0.092175,0.087474,200.0,5.0,163.0,0.0,fitness,(1.0028677200863192),fitnesses,(1.0,1.2064362434070957,919.6642347751915,)
	775.0,5000.0,3055.0,0.1756162467963042,0.087474,200.0,10.0,163.0,0.0,fitness,(1.0027859327634348),fitnesses,(1.0,1.52713335715639,1248.5400808129132,)
	1652.0,1161.0,2683.0,0.25,0.008066303345425777,159.0,63.0,41.0,11.0,fitness,(1.0026870466305817),fitnesses,(1.0,1.537205464408167,1268.5008013499976,)
	3678.0,4194.0,893.0,0.237177,0.05068,156.0,29.0,64.0,14.0,fitness,(1.002239354783107),fitnesses,(1.0,0.46022813542648056,236.292657115777,)
	688.0,2752.0,482.0,0.18518714616468282,0.082319,200.0,40.0,182.0,6.0,fitness,(1.0022012574932582),fitnesses,(1.0,0.44404951741154,223.9237680857351,)
	688.0,2752.0,931.0,0.18518714616468282,0.082319,200.0,40.0,156.0,6.0,fitness,(1.002178539907239),fitnesses,(1.0,0.7090699669037631,491.21597617987453,)
	228.0,3614.0,1714.0,0.220335,0.023321,199.0,104.0,28.0,53.0,fitness,(1.0020089786177673),fitnesses,(1.0,1.4360145473642996,1235.11668558758,)
	4515.0,3785.0,2830.0,0.25,0.03676438325048813,182.0,72.0,40.0,3.0,fitness,(1.0018699479029376),fitnesses,(1.0,1.0283077285772027,841.3129382834542,)
	1765.0,4691.0,4234.0,0.1136,0.03175450012110148,161.0,45.0,168.0,1.0,fitness,(1.0018435827782113),fitnesses,(1.0,1.1948140860821452,1010.4558082610209,)
	436.0,3291.0,1714.0,0.25,0.04893324822991582,200.0,94.0,62.0,53.0,fitness,(1.0016425842744676),fitnesses,(1.0,0.5493125118440944,385.0540843973385,)
	282.0,4598.0,5000.0,0.163738,0.004063,111.0,18.0,45.0,4.0,fitness,(1.001495983268282),fitnesses,(1.0,5.273199942632394,5123.601615804208,)
	5000.0,19.0,4892.0,0.058855,0.10725744747515228,139.0,69.0,129.0,10.0,fitness,(1.0009498340010674),fitnesses,(1.0,0.7551215196864494,660.1381195797065,)
	1663.0,1310.0,5000.0,0.151444,0.131306,147.0,40.0,64.0,79.0,fitness,(1.0006519108608791),fitnesses,(1.0,2.030501028602656,1965.3099425147325,)
	2807.0,737.0,811.0,0.1618093743209163,0.000649,190.0,61.0,170.0,0.0,fitness,(1.0004610884304252),fitnesses,(1.0,0.6438179729942028,597.7091299516725,)
	936.0,3291.0,3689.0,0.25,0.023321,200.0,97.0,62.0,53.0,fitness,(1.0000294995115568),fitnesses,(1.0,0.6574234757679362,654.4735246122449,)
	1262.0,2752.0,1074.0,0.18518714616468282,0.082319,200.0,40.0,181.0,6.0,fitness,(0.9998797462225187),fitnesses,(1.0,0.2847118594190059,296.7372371671309,)
	1647.0,3193.0,1386.0,0.092175,0.087474,200.0,5.0,163.0,0.0,fitness,(0.9997839260701629),fitnesses,(1.0,0.7183470762613825,739.9544692450837,)
	3678.0,4194.0,893.0,0.25,0.05068,200.0,29.0,64.0,14.0,fitness,(0.9992977162931349),fitnesses,(1.0,0.2858741105194623,356.1024812059664,)
	228.0,1623.0,1714.0,0.220335,0.023321,199.0,49.0,28.0,53.0,fitness,(0.9989095482857936),fitnesses,(1.0,2.768896070234594,2877.9412416552273,)
	2807.0,352.0,811.0,0.1618093743209163,0.0014131715313662756,190.0,61.0,170.0,0.0,fitness,(0.9988983992545684),fitnesses,(1.0,0.594367366981067,704.527441524229,)
	228.0,3580.0,1714.0,0.25,0.023321,200.0,49.0,28.0,53.0,fitness,(0.9988896675567474),fitnesses,(1.0,2.0935246928245963,2204.557937149869,)
	228.0,3580.0,1714.0,0.25,0.023321,200.0,49.0,28.0,53.0,fitness,(0.9988896675567474),fitnesses,(1.0,2.0935246928245963,2204.557937149869,)
	2807.0,352.0,811.0,0.1618093743209163,0.000649,190.0,61.0,170.0,0.0,fitness,(0.9988603747353348),fitnesses,(1.0,0.5940906608707562,708.0531873372694,)
	1239.0,2752.0,482.0,0.18518714616468282,0.082319,200.0,40.0,182.0,6.0,fitness,(0.9987088482979377),fitnesses,(1.0,0.02816973127480729,157.2849014810211,)
	3678.0,4194.0,893.0,0.237177,0.05068,200.0,29.0,64.0,14.0,fitness,(0.9986721746956524),fitnesses,(1.0,0.2734077361386574,406.1902665734236,)
	1262.0,2752.0,482.0,0.18518714616468282,0.082319,200.0,40.0,181.0,6.0,fitness,(0.9985586401647851),fitnesses,(1.0,0.013965293270886053,158.10127679237536,)
	481.0,1623.0,1714.0,0.220335,0.023321,199.0,49.0,28.0,53.0,fitness,(0.9984891040357886),fitnesses,(1.0,2.4502027606722097,2601.2923570933376,)
	228.0,3614.0,1714.0,0.220335,0.023321,199.0,49.0,28.0,53.0,fitness,(0.9984391897353782),fitnesses,(1.0,2.6258158544900696,2781.8968809522457,)
	5000.0,5000.0,3689.0,0.146016,0.005297,200.0,27.0,200.0,71.0,fitness,(0.9982067668441709),fitnesses,(1.0,0.580535524199091,759.8588397820132,)
	881.0,3344.0,1714.0,0.220335,0.023321,199.0,91.0,28.0,53.0,fitness,(0.9981654453750985),fitnesses,(1.0,0.8637297060163276,1047.1851685064767,)
Surrogate,generation,38
	3237.0,5000.0,3376.0,0.25,0.005297,145.0,26.0,100.0,71.0,fitness,(1.0271557393400763),fitnesses,(1.0,3.163241983488939,447.66804948129845,)
	3237.0,5000.0,3376.0,0.25,0.005297,145.0,26.0,100.0,71.0,fitness,(1.0271557393400763),fitnesses,(1.0,3.163241983488939,447.66804948129845,)
	3237.0,5000.0,3826.0,0.25,0.005297,200.0,7.0,100.0,71.0,fitness,(1.0210735688270554),fitnesses,(1.0,4.496731962882871,2389.37508017733,)
	604.0,191.0,2843.0,0.1289179870527099,0.136476,162.0,9.0,200.0,37.0,fitness,(1.0194498523266462),fitnesses,(1.0,2.7667431845354993,821.757951870863,)
	2440.0,1524.0,2359.0,0.221705,0.07150003536859592,132.0,55.0,12.0,5.0,fitness,(1.0182985129483149),fitnesses,(1.0,3.125006413760967,1295.1551189294719,)
	3237.0,5000.0,3826.0,0.25,0.01110500816257421,200.0,13.0,100.0,71.0,fitness,(1.0173734370004746),fitnesses,(1.0,3.6730595914622803,1935.7158914148372,)
	422.0,3494.0,3358.0,0.25,0.023321,200.0,49.0,51.0,53.0,fitness,(1.0161648484394066),fitnesses,(1.0,3.452801772379657,1836.316928438987,)
	3807.0,2537.0,2634.0,0.131703,0.032843,132.0,8.0,158.0,1.0,fitness,(1.015338633403649),fitnesses,(1.0,1.9067663841914062,372.9030438265061,)
	282.0,4598.0,4127.0,0.163738,0.004063,111.0,18.0,45.0,4.0,fitness,(1.0149253884416463),fitnesses,(1.0,5.481709068742604,3989.1702245779934,)
	2440.0,1524.0,2359.0,0.221705,0.07150003536859592,132.0,55.0,6.0,5.0,fitness,(1.0149232227993028),fitnesses,(1.0,3.0498327896992685,1557.5105097689677,)
	484.0,3580.0,3472.0,0.25,0.023321,200.0,49.0,114.0,53.0,fitness,(1.0147928804289064),fitnesses,(1.0,2.2893446236510013,810.056580760355,)
	2503.0,1524.0,2359.0,0.221705,0.07150003536859592,132.0,55.0,6.0,5.0,fitness,(1.0147484266953877),fitnesses,(1.0,3.010389013589447,1535.5463440506867,)
	3237.0,4310.0,3376.0,0.146016,0.005297,77.0,13.0,100.0,71.0,fitness,(1.014298266350393),fitnesses,(1.0,1.9300286863982175,500.2020513589185,)
	401.0,1623.0,3109.0,0.220335,0.023321,199.0,49.0,62.0,53.0,fitness,(1.0142897725330835),fitnesses,(1.0,2.9785439562149545,1549.5667029065978,)
	1871.0,1312.0,140.0,0.034915,0.014251,88.0,16.0,104.0,5.0,fitness,(1.0136552941731196),fitnesses,(1.0,1.424835536508058,59.30611919607871,)
	2503.0,1524.0,2359.0,0.25,0.07150003536859592,132.0,55.0,6.0,5.0,fitness,(1.0133155274830554),fitnesses,(1.0,2.826251950464118,1494.6992021585559,)
	291.0,191.0,1371.0,0.058534,0.136476,162.0,9.0,110.0,37.0,fitness,(1.0132853901129775),fitnesses,(1.0,3.2796706718515667,1951.1316605538316,)
	3237.0,5000.0,3376.0,0.25,0.005297,200.0,26.0,100.0,71.0,fitness,(1.0132560173065281),fitnesses,(1.0,2.196483966412329,870.8822357595078,)
	3237.0,5000.0,3376.0,0.25,0.005297,200.0,26.0,100.0,71.0,fitness,(1.0132560173065281),fitnesses,(1.0,2.196483966412329,870.8822357595078,)
	558.0,191.0,1371.0,0.058534,0.136476,200.0,9.0,200.0,37.0,fitness,(1.0126601796025336),fitnesses,(1.0,2.523419304191309,1257.4013439379573,)
	3237.0,5000.0,3826.0,0.25,0.01110500816257421,200.0,26.0,100.0,71.0,fitness,(1.0119727236700617),fitnesses,(1.0,2.274856823271086,1077.5844562649122,)
	3237.0,4310.0,1902.0,0.146016,0.005297,157.0,7.0,100.0,71.0,fitness,(1.0119543183078141),fitnesses,(1.0,2.350521844459073,1155.0900136776534,)
	1871.0,2585.0,140.0,0.034915,0.014251,88.0,16.0,188.0,5.0,fitness,(1.0112783454155188),fitnesses,(1.0,1.2084038094532443,80.56926790136937,)
	3237.0,4310.0,3376.0,0.146016,0.005297,77.0,24.0,100.0,71.0,fitness,(1.0111719725577828),fitnesses,(1.0,1.4852907141830334,368.0934584047654,)
	436.0,3291.0,3833.0,0.25,0.04238907435119813,200.0,49.0,133.0,53.0,fitness,(1.01078850423132),fitnesses,(1.0,1.8137770352569418,734.9266121249352,)
	1415.0,1065.0,4948.0,0.028896,0.077339,69.0,76.0,124.0,90.0,fitness,(1.0105681326827816),fitnesses,(1.0,1.6630253906860644,606.2121224079051,)
	3237.0,5000.0,5000.0,0.25,0.01110500816257421,200.0,13.0,100.0,71.0,fitness,(1.0104493042237748),fitnesses,(1.0,3.743156941932575,2698.2265195550995,)
	1663.0,1310.0,2877.0,0.25,0.131306,200.0,40.0,64.0,79.0,fitness,(1.0102484833247432),fitnesses,(1.0,1.7228491669468875,698.0008344725687,)
	3568.0,1805.0,3893.0,0.173366,0.043817,198.0,24.0,194.0,88.0,fitness,(1.0096790775650104),fitnesses,(1.0,1.3621516581453565,394.2439016443136,)
	1652.0,2287.0,2683.0,0.25,0.014598453508468235,159.0,63.0,91.0,11.0,fitness,(1.0095376987369153),fitnesses,(1.0,1.326580347195943,372.8104735044205,)
	3568.0,1805.0,3893.0,0.173366,0.043817,198.0,24.0,200.0,88.0,fitness,(1.0094699843072297),fitnesses,(1.0,1.3483223132806872,401.3238825577068,)
	436.0,3291.0,1714.0,0.25,0.023321,200.0,49.0,62.0,53.0,fitness,(1.0094251941869175),fitnesses,(1.0,1.715123802778058,772.6043840863048,)
	410.0,1623.0,1714.0,0.220335,0.04994125189610005,199.0,49.0,56.0,53.0,fitness,(1.0091065844184701),fitnesses,(1.0,1.8536636956474413,943.0052538004111,)
	4532.0,1590.0,4951.0,0.057542,0.04137336067909579,33.0,0.0,147.0,55.0,fitness,(1.009050844063083),fitnesses,(1.0,1.2009559053191496,295.87149901085536,)
	1240.0,1524.0,2359.0,0.221705,0.07150003536859592,132.0,55.0,6.0,5.0,fitness,(1.0087870880881642),fitnesses,(1.0,3.135780863281503,2257.0720544650803,)
	722.0,464.0,1851.0,0.061565,0.047239,26.0,82.0,137.0,58.0,fitness,(1.0087317300895595),fitnesses,(1.0,1.0177276733893017,144.55466443334734,)
	1725.0,2890.0,3152.0,0.0810442784069759,0.0467249117822339,128.0,76.0,128.0,6.0,fitness,(1.0086928636557082),fitnesses,(1.0,1.4415201149460142,572.2337493751915,)
	4532.0,1590.0,4951.0,0.057542,0.022453,33.0,0.0,147.0,55.0,fitness,(1.0086019260810015),fitnesses,(1.0,1.1330369451578346,272.84433705767066,)
	58.0,809.0,857.0,0.02637567938497328,0.16539192458117236,194.0,67.0,200.0,11.0,fitness,(1.0085452804761432),fitnesses,(1.0,1.209344081002018,354.8160333876846,)
	4001.0,2849.0,1198.0,0.210177,0.08337561187214985,190.0,20.0,114.0,10.0,fitness,(1.0085293564617495),fitnesses,(1.0,0.9445315904085075,91.59594423356756,)
	726.0,1623.0,1714.0,0.220335,0.04994125189610005,199.0,49.0,56.0,53.0,fitness,(1.0084770122323936),fitnesses,(1.0,1.6269961185596964,779.2948953203457,)
	722.0,464.0,897.0,0.061565,0.047239,26.0,82.0,137.0,58.0,fitness,(1.008397566394388),fitnesses,(1.0,0.9273744719087061,87.61783246990557,)
	3850.0,1312.0,275.0,0.07343869350951354,0.014251,169.0,29.0,185.0,5.0,fitness,(1.0083567172042078),fitnesses,(1.0,0.9517966632434526,116.12494282266645,)
	3237.0,5000.0,5000.0,0.25,0.024207473233175417,200.0,13.0,100.0,71.0,fitness,(1.008272128281371),fitnesses,(1.0,3.5435715085021386,2716.3586803650305,)
	5000.0,1590.0,5000.0,0.057542,0.022453,33.0,0.0,147.0,55.0,fitness,(1.0080658833571636),fitnesses,(1.0,1.1028623196085972,296.27398389222043,)
	582.0,2038.0,1889.0,0.162528,0.071283,200.0,74.0,151.0,6.0,fitness,(1.007816510831683),fitnesses,(1.0,1.289278131912151,507.6270487438625,)
	4001.0,2849.0,1198.0,0.210177,0.03769,190.0,20.0,114.0,10.0,fitness,(1.007664576813912),fitnesses,(1.0,0.9490929552514271,182.63527386023034,)
	484.0,3580.0,1714.0,0.25,0.023321,200.0,49.0,51.0,53.0,fitness,(1.0074324759370978),fitnesses,(1.0,1.7320866179010197,988.8390241912465,)
	3568.0,3160.0,3893.0,0.173366,0.043817,198.0,24.0,194.0,88.0,fitness,(1.0069991293608815),fitnesses,(1.0,1.1758799351538032,475.96699906564714,)
	422.0,1623.0,1714.0,0.25,0.023321,200.0,49.0,51.0,53.0,fitness,(1.0068974384049298),fitnesses,(1.0,1.6403963811337179,950.652540640736,)
	5000.0,2927.0,2722.0,0.072777,0.08404334483612996,200.0,63.0,111.0,63.0,fitness,(1.006840304098066),fitnesses,(1.0,0.991872300520237,307.8418907136459,)
	422.0,1623.0,1714.0,0.25,0.023321,200.0,49.0,102.0,53.0,fitness,(1.0066853175549122),fitnesses,(1.0,1.0720091320499943,403.47737655875886,)
	501.0,1623.0,1714.0,0.25,0.023321,200.0,49.0,54.0,53.0,fitness,(1.0065984187434025),fitnesses,(1.0,1.4994631182412832,839.6212439010305,)
	501.0,1623.0,1714.0,0.25,0.023321,200.0,49.0,54.0,53.0,fitness,(1.0065984187434025),fitnesses,(1.0,1.4994631182412832,839.6212439010305,)
	3237.0,5000.0,5000.0,0.25,0.010745535893443035,200.0,26.0,100.0,71.0,fitness,(1.0060793733867566),fitnesses,(1.0,2.3143706798996844,1706.4333412240294,)
	436.0,3291.0,1714.0,0.25,0.023321,200.0,49.0,129.0,53.0,fitness,(1.005838645800468),fitnesses,(1.0,0.9540274497653971,370.16286971860467,)
	1663.0,1310.0,5000.0,0.25,0.131306,147.0,40.0,64.0,79.0,fitness,(1.0056176129593317),fitnesses,(1.0,1.5640390104411668,1002.2777145080105,)
	688.0,2752.0,993.0,0.18518714616468282,0.082319,200.0,40.0,200.0,6.0,fitness,(1.005458862552788),fitnesses,(1.0,0.8275164653285183,281.63021004971637,)
	4645.0,3049.0,2395.0,0.017641707216595692,0.079849,200.0,101.0,189.0,6.0,fitness,(1.0054333744086896),fitnesses,(1.0,0.9521228446663447,408.78540379738087,)
	4645.0,3049.0,2395.0,0.00969,0.079849,200.0,101.0,189.0,6.0,fitness,(1.0053552802672723),fitnesses,(1.0,0.9495148938224972,413.9868670952635,)
	688.0,2752.0,482.0,0.18518714616468282,0.082319,200.0,40.0,85.0,6.0,fitness,(1.0053376523064395),fitnesses,(1.0,0.934939538646714,401.1743080027708,)
	688.0,2752.0,1955.0,0.18518714616468282,0.082319,200.0,40.0,182.0,6.0,fitness,(1.0051986129563146),fitnesses,(1.0,1.154220020442667,634.3587248112148,)
	58.0,1594.0,857.0,0.02637567938497328,0.16539192458117236,194.0,67.0,200.0,11.0,fitness,(1.0048139625915358),fitnesses,(1.0,0.7687151602813552,287.31890112778575,)
	1415.0,1065.0,5000.0,0.0621286396177724,0.077339,147.0,76.0,124.0,90.0,fitness,(1.0048022516687485),fitnesses,(1.0,1.4944309903690416,1014.2058234941825,)
	1415.0,1065.0,5000.0,0.06205561920822081,0.077339,147.0,76.0,124.0,90.0,fitness,(1.004801705151129),fitnesses,(1.0,1.494768269542933,1014.5977544300326,)
	604.0,191.0,5000.0,0.1289179870527099,0.136476,200.0,9.0,200.0,37.0,fitness,(1.0046689192697336),fitnesses,(1.0,2.450973804192068,1984.0818772187065,)
	291.0,359.0,2581.0,0.058534,0.136476,162.0,9.0,110.0,37.0,fitness,(1.0043961289203003),fitnesses,(1.0,2.9826840290851493,2543.071137055116,)
	688.0,2752.0,993.0,0.18518714616468282,0.082319,200.0,40.0,182.0,6.0,fitness,(1.0043218625810457),fitnesses,(1.0,0.7983269284376071,366.140670333024,)
	767.0,1623.0,1714.0,0.25,0.04994125189610005,199.0,49.0,56.0,53.0,fitness,(1.0042815507799696),fitnesses,(1.0,1.0193861731337825,591.2310951368086,)
	1415.0,1065.0,5000.0,0.06205561920822081,0.077339,147.0,76.0,200.0,90.0,fitness,(1.0042562724082622),fitnesses,(1.0,1.312192656214779,886.5654153885692,)
	1652.0,1161.0,1196.0,0.25,0.004045,159.0,63.0,41.0,11.0,fitness,(1.004231291656991),fitnesses,(1.0,1.149933214954937,726.8040492558333,)
	3237.0,5000.0,1902.0,0.146016,0.005297,157.0,14.0,100.0,71.0,fitness,(1.0037245332573133),fitnesses,(1.0,1.209117810488652,836.6644847573118,)
	2807.0,1304.0,811.0,0.1618093743209163,0.000649,190.0,108.0,170.0,0.0,fitness,(1.0035110700065666),fitnesses,(1.0,0.8155498013559781,464.44280069933205,)
	1415.0,1065.0,5000.0,0.028896,0.077339,147.0,76.0,124.0,90.0,fitness,(1.003145594668099),fitnesses,(1.0,1.507138701603358,1192.579234793458,)
	582.0,2038.0,1889.0,0.162528,0.071283,200.0,74.0,200.0,6.0,fitness,(1.0030856315517511),fitnesses,(1.0,0.7544943294494862,445.93117427437693,)
	582.0,2038.0,1889.0,0.162528,0.071283,200.0,74.0,200.0,6.0,fitness,(1.0030856315517511),fitnesses,(1.0,0.7544943294494862,445.93117427437693,)
	775.0,3193.0,1386.0,0.092175,0.087474,200.0,5.0,163.0,0.0,fitness,(1.0028677200863192),fitnesses,(1.0,1.2064362434070957,919.6642347751915,)
	775.0,5000.0,3055.0,0.1756162467963042,0.087474,200.0,10.0,163.0,0.0,fitness,(1.0027859327634348),fitnesses,(1.0,1.52713335715639,1248.5400808129132,)
	1652.0,1161.0,2683.0,0.25,0.008066303345425777,159.0,63.0,41.0,11.0,fitness,(1.0026870466305817),fitnesses,(1.0,1.537205464408167,1268.5008013499976,)
	3678.0,4194.0,893.0,0.237177,0.05068,156.0,29.0,64.0,14.0,fitness,(1.002239354783107),fitnesses,(1.0,0.46022813542648056,236.292657115777,)
	688.0,2752.0,482.0,0.18518714616468282,0.082319,200.0,40.0,182.0,6.0,fitness,(1.0022012574932582),fitnesses,(1.0,0.44404951741154,223.9237680857351,)
	688.0,2752.0,931.0,0.18518714616468282,0.082319,200.0,40.0,156.0,6.0,fitness,(1.002178539907239),fitnesses,(1.0,0.7090699669037631,491.21597617987453,)
	228.0,3614.0,1714.0,0.220335,0.023321,199.0,104.0,28.0,53.0,fitness,(1.0020089786177673),fitnesses,(1.0,1.4360145473642996,1235.11668558758,)
