Surrogate,generation,0,mu,100,lambda,25
	420.0,481.0,4272.0,0.149373,0.076097,120.0,122.0,26.0,0.0,fitness,(-0.01229850943088246),fitnesses,(0.0,1.0202388724362645,2250.0898155245104,)
	1422.0,1560.0,5000.0,0.25,0.02672248959218019,77.0,36.0,68.0,10.0,fitness,(1.0333708356731384),fitnesses,(1.0,3.8992176360251594,562.1340687113211,)
	469.0,5000.0,5000.0,0.25,0.014227393765568863,197.0,18.0,104.0,7.0,fitness,(1.0333195615238355),fitnesses,(1.0,5.842537964615305,2510.581812231761,)
	469.0,5000.0,5000.0,0.25,0.014227393765568863,197.0,18.0,104.0,7.0,fitness,(1.0333195615238355),fitnesses,(1.0,5.842537964615305,2510.581812231761,)
Surrogate,generation,111
	1547.0,3708.0,3962.0,0.244895,0.03805,108.0,19.0,91.0,2.0,fitness,(1.0826259015801483),fitnesses,(1.0,8.648476396410285,385.8862383954604,)
	1573.0,3202.0,4392.0,0.242857,0.056832,83.0,11.0,47.0,25.0,fitness,(1.0768275871200572),fitnesses,(1.0,9.319434142775634,1636.6754307699123,)
	1573.0,3202.0,4392.0,0.25,0.056832,83.0,11.0,47.0,25.0,fitness,(1.0763346130593097),fitnesses,(1.0,9.171854555200278,1538.3932492693284,)
	1240.0,3414.0,3162.0,0.24001734685756973,0.027330494532287156,80.0,36.0,56.0,10.0,fitness,(1.0732643419790078),fitnesses,(1.0,7.529833425957788,203.3992280570101,)
	1240.0,3414.0,3162.0,0.24001734685756973,0.055335496748034764,80.0,36.0,56.0,10.0,fitness,(1.071433278819933),fitnesses,(1.0,7.243271615281029,99.94373328772711,)
	1573.0,1802.0,4392.0,0.242857,0.056832,83.0,11.0,47.0,25.0,fitness,(1.067556527280534),fitnesses,(1.0,8.260088142951904,1504.4354148984833,)
	1375.0,2663.0,3162.0,0.25,0.052575852944819285,73.0,36.0,31.0,10.0,fitness,(1.0642994175031557),fitnesses,(1.0,6.965037381003067,535.0956306875095,)
	1375.0,2663.0,3162.0,0.25,0.02755128646827925,73.0,36.0,31.0,10.0,fitness,(1.0631846337249091),fitnesses,(1.0,6.997809609761194,679.3462372702797,)
	818.0,2222.0,5000.0,0.234775,0.079271,83.0,17.0,81.0,5.0,fitness,(1.0628333175357834),fitnesses,(1.0,7.102211260154931,818.8795065765929,)
	818.0,2222.0,5000.0,0.25,0.079271,83.0,17.0,81.0,5.0,fitness,(1.0605712219049805),fitnesses,(1.0,6.747844389356499,690.7221988584424,)
	695.0,1530.0,3162.0,0.25,0.013411,37.0,36.0,68.0,10.0,fitness,(1.0598548205432208),fitnesses,(1.0,6.199623306913957,214.1412525918798,)
	1240.0,1574.0,3162.0,0.25,0.027213789528579745,91.0,36.0,58.0,10.0,fitness,(1.0588261608528147),fitnesses,(1.0,6.264387657471093,381.7715721896451,)
	1573.0,1802.0,4392.0,0.25,0.056832,83.0,21.0,47.0,25.0,fitness,(1.058556432449877),fitnesses,(1.0,6.7921438616263305,936.5006166386236,)
	469.0,4095.0,5000.0,0.2265191714150793,0.00741,165.0,18.0,104.0,7.0,fitness,(1.0575177671782277),fitnesses,(1.0,7.701153681792412,1949.3769639696498,)
	1240.0,1574.0,3162.0,0.2350596308040392,0.013411,41.0,36.0,31.0,10.0,fitness,(1.0566816215669255),fitnesses,(1.0,6.58653246612398,918.3703094314203,)
	695.0,749.0,3162.0,0.25,0.013411,37.0,36.0,68.0,10.0,fitness,(1.0557917578943352),fitnesses,(1.0,5.8943121740113,315.1363845777775,)
	695.0,749.0,3162.0,0.25,0.013411,37.0,36.0,68.0,10.0,fitness,(1.0557917578943352),fitnesses,(1.0,5.8943121740113,315.1363845777775,)
	695.0,749.0,3162.0,0.25,0.026822322183175956,38.0,36.0,64.0,10.0,fitness,(1.0556723597253612),fitnesses,(1.0,5.862854502400709,295.61852986458615,)
	1240.0,1574.0,3162.0,0.25,0.013411,41.0,36.0,31.0,10.0,fitness,(1.0552165523651134),fitnesses,(1.0,6.412513785075878,890.8585485645376,)
	1573.0,3318.0,4392.0,0.242857,0.11394676003540094,83.0,11.0,47.0,25.0,fitness,(1.0548462738312177),fitnesses,(1.0,7.352418824560849,1867.791441439097,)
	2300.0,2913.0,3162.0,0.23919421410123548,0.023679178228086555,85.0,36.0,31.0,10.0,fitness,(1.054702984596456),fitnesses,(1.0,6.045750417644879,575.4519579992899,)
	1240.0,2861.0,5000.0,0.24540620571189378,0.013411,78.0,36.0,59.0,10.0,fitness,(1.0546484838411114),fitnesses,(1.0,6.142225733425497,677.3773493143419,)
	1375.0,1386.0,3162.0,0.23414788551890098,0.02755128646827925,38.0,36.0,31.0,10.0,fitness,(1.0545958523039045),fitnesses,(1.0,6.274929393845949,815.3441634555102,)
	695.0,1684.0,3162.0,0.25,0.013411,19.0,36.0,57.0,10.0,fitness,(1.054185661649914),fitnesses,(1.0,5.6275997173517815,209.03355236039772,)
	695.0,1684.0,3162.0,0.25,0.013411,19.0,36.0,31.0,10.0,fitness,(1.0537864562715367),fitnesses,(1.0,6.242021647218879,863.3760200651996,)
	818.0,2222.0,5000.0,0.234775,0.079271,83.0,17.0,42.0,5.0,fitness,(1.0536301775767705),fitnesses,(1.0,7.759911732283911,2396.8939746068645,)
	1573.0,3202.0,4392.0,0.242857,0.056832,156.0,21.0,96.0,25.0,fitness,(1.0531359168386913),fitnesses,(1.0,6.241708492060606,928.1168081914689,)
	1240.0,2861.0,5000.0,0.24540620571189378,0.026943512381990227,78.0,36.0,59.0,10.0,fitness,(1.0529573963813788),fitnesses,(1.0,5.909394571432868,613.6549332950019,)
	1240.0,3414.0,3162.0,0.24001734685756973,0.05704821955415107,147.0,36.0,56.0,10.0,fitness,(1.0528765357062762),fitnesses,(1.0,6.029696102795904,742.0425321682943,)
	1375.0,2663.0,3162.0,0.25,0.02755128646827925,38.0,36.0,31.0,10.0,fitness,(1.052850076133174),fitnesses,(1.0,5.707369056509487,422.3614431920679,)
	1375.0,2663.0,3162.0,0.25,0.02755128646827925,38.0,36.0,31.0,10.0,fitness,(1.052850076133174),fitnesses,(1.0,5.707369056509487,422.3614431920679,)
	695.0,749.0,3162.0,0.25,0.013411,19.0,36.0,31.0,10.0,fitness,(1.0528387228174043),fitnesses,(1.0,6.430812354749846,1146.9400730094092,)
	1240.0,1574.0,3162.0,0.2213782353317256,0.013411,78.0,36.0,31.0,10.0,fitness,(1.05264298980988),fitnesses,(1.0,6.528740833175727,1264.4418521877355,)
	469.0,5000.0,5000.0,0.21473004063954518,0.00741,157.0,18.0,104.0,7.0,fitness,(1.0524817613529958),fitnesses,(1.0,7.345492368253183,2097.3162329536194,)
	1375.0,2663.0,3162.0,0.23414788551890098,0.02755128646827925,38.0,36.0,31.0,10.0,fitness,(1.0523794283533616),fitnesses,(1.0,5.681357501836019,443.414666499872,)
	1240.0,1574.0,3162.0,0.25,0.027213789528579745,91.0,36.0,31.0,10.0,fitness,(1.0518328083578201),fitnesses,(1.0,6.364190017546405,1180.90918176438,)
	1561.0,2222.0,5000.0,0.234775,0.079271,83.0,17.0,81.0,5.0,fitness,(1.0510576149437907),fitnesses,(1.0,5.682322036636056,576.5605422569763,)
	1240.0,3414.0,3162.0,0.24001734685756973,0.027330494532287156,41.0,36.0,56.0,10.0,fitness,(1.0510168372367386),fitnesses,(1.0,5.148712608424024,47.02888475015887,)
	1240.0,3507.0,3162.0,0.25,0.013411,41.0,36.0,66.0,10.0,fitness,(1.0500261849581685),fitnesses,(1.0,5.046270452002649,43.65195618580462,)
	1422.0,749.0,3162.0,0.25,0.013411,77.0,36.0,68.0,10.0,fitness,(1.0499497976001404),fitnesses,(1.0,5.418575453970077,423.5956939560422,)
	1240.0,5000.0,5000.0,0.25,0.013411,82.0,36.0,66.0,10.0,fitness,(1.0493579366665466),fitnesses,(1.0,5.7466761859734925,810.8825193188326,)
	1240.0,5000.0,5000.0,0.25,0.013411,82.0,36.0,66.0,10.0,fitness,(1.0493579366665466),fitnesses,(1.0,5.7466761859734925,810.8825193188326,)
	1422.0,749.0,3162.0,0.25,0.024938721332213806,77.0,36.0,68.0,10.0,fitness,(1.0490550191500867),fitnesses,(1.0,5.297109887573486,391.60797256480345,)
	1422.0,749.0,3162.0,0.25,0.024938721332213806,77.0,36.0,68.0,10.0,fitness,(1.0490550191500867),fitnesses,(1.0,5.297109887573486,391.60797256480345,)
	2575.0,3507.0,3162.0,0.25,0.013411,91.0,36.0,66.0,10.0,fitness,(1.0488537044392088),fitnesses,(1.0,5.079849731418998,194.47928749812328,)
	1529.0,749.0,3162.0,0.25,0.026741916210004796,37.0,36.0,31.0,10.0,fitness,(1.0477515001613003),fitnesses,(1.0,5.72854333878682,953.3933226568021,)
	1529.0,749.0,3162.0,0.25,0.013411,37.0,36.0,31.0,10.0,fitness,(1.0474162066448827),fitnesses,(1.0,5.775368177757863,1033.7475132695843,)
	1529.0,749.0,3162.0,0.25,0.013411,41.0,36.0,31.0,10.0,fitness,(1.047171635435726),fitnesses,(1.0,5.782619115638328,1065.4555720657436,)
	1573.0,1802.0,5000.0,0.25,0.056832,83.0,21.0,47.0,25.0,fitness,(1.0469432480695264),fitnesses,(1.0,6.012789685750715,1318.4648787980825,)
	1309.0,2354.0,5000.0,0.25,0.02516732185397083,84.0,36.0,56.0,10.0,fitness,(1.0468277048764527),fitnesses,(1.0,5.417393601831584,734.6231141863044,)
	2575.0,3507.0,3162.0,0.25,0.028835045887541037,91.0,36.0,66.0,10.0,fitness,(1.0466723771613478),fitnesses,(1.0,4.788197692402502,120.95997626773504,)
	2575.0,3507.0,3162.0,0.25,0.029540008942806062,91.0,36.0,66.0,10.0,fitness,(1.0465620088926921),fitnesses,(1.0,4.773950998777092,117.75010950786873,)
	2507.0,2663.0,3162.0,0.25,0.02755128646827925,73.0,36.0,31.0,10.0,fitness,(1.046323160125835),fitnesses,(1.0,5.096854032884944,464.5380203014463,)
	1529.0,749.0,3162.0,0.25,0.027600631173653023,19.0,36.0,31.0,10.0,fitness,(1.046240974127135),fitnesses,(1.0,5.433269184400996,809.1717716874932,)
	1529.0,749.0,3162.0,0.25,0.027471427870426227,19.0,36.0,31.0,10.0,fitness,(1.046236660726507),fitnesses,(1.0,5.433606828162028,809.9407555113328,)
	1240.0,5000.0,5000.0,0.24540620571189378,0.013411,78.0,36.0,59.0,10.0,fitness,(1.046201136488634),fitnesses,(1.0,5.522200586833188,902.0869379697923,)
	1726.0,2222.0,5000.0,0.25,0.079271,83.0,17.0,81.0,5.0,fitness,(1.0461156783488437),fitnesses,(1.0,5.03445843569885,422.8906008144953,)
	1529.0,749.0,3162.0,0.25,0.013411,19.0,36.0,31.0,10.0,fitness,(1.0456773702705278),fitnesses,(1.0,5.461361723443189,893.6246963904028,)
	1529.0,749.0,3162.0,0.25,0.013411,19.0,36.0,31.0,10.0,fitness,(1.0456773702705278),fitnesses,(1.0,5.461361723443189,893.6246963904028,)
	818.0,2222.0,5000.0,0.234775,0.079271,83.0,32.0,81.0,5.0,fitness,(1.0454944797792791),fitnesses,(1.0,5.048254743218141,498.8067652902357,)
	2585.0,1386.0,3162.0,0.23414788551890098,0.02755128646827925,38.0,36.0,31.0,10.0,fitness,(1.0454539296474394),fitnesses,(1.0,5.075730778306287,530.3378135623534,)
	2474.0,1574.0,3162.0,0.25,0.013411,41.0,36.0,31.0,10.0,fitness,(1.0451763959808793),fitnesses,(1.0,5.112052584872888,594.4129867849438,)
	2474.0,1574.0,3162.0,0.25,0.013411,41.0,36.0,31.0,10.0,fitness,(1.0451763959808793),fitnesses,(1.0,5.112052584872888,594.4129867849438,)
	1573.0,1802.0,4392.0,0.242857,0.056832,158.0,11.0,96.0,25.0,fitness,(1.0451692703775022),fitnesses,(1.0,5.7827445414840914,1265.817503733865,)
	1573.0,1802.0,4392.0,0.25,0.12425306388240809,83.0,21.0,47.0,25.0,fitness,(1.0448353404245165),fitnesses,(1.0,5.449415651708537,965.8816092568823,)
	1573.0,1802.0,5000.0,0.25,0.056832,83.0,21.0,89.0,25.0,fitness,(1.0439254850965856),fitnesses,(1.0,4.701899060938589,309.35055128002966,)
	2474.0,1574.0,3162.0,0.25,0.013411,82.0,36.0,65.0,10.0,fitness,(1.0426366733368888),fitnesses,(1.0,4.540199482445257,276.5321487563777,)
	1573.0,5000.0,4392.0,0.242857,0.056832,179.0,11.0,104.0,25.0,fitness,(1.0418447464362868),fitnesses,(1.0,6.319888461165942,2135.4138175372527,)
	1309.0,2354.0,5000.0,0.25,0.05512215230068356,84.0,36.0,56.0,10.0,fitness,(1.0417351217347168),fitnesses,(1.0,4.788123209328892,614.6110358572054,)
	1573.0,3370.0,5000.0,0.25,0.056832,163.0,21.0,89.0,25.0,fitness,(1.0416312277449824),fitnesses,(1.0,5.61080443129333,1447.681656795093,)
	1240.0,2861.0,5000.0,0.25,0.026159961313750705,149.0,36.0,59.0,10.0,fitness,(1.0415733328627512),fitnesses,(1.0,5.737765841081906,1580.4325548067723,)
	695.0,1554.0,3162.0,0.122226,0.013411,76.0,68.0,64.0,10.0,fitness,(1.0409958549162288),fitnesses,(1.0,4.538650779308283,439.06528768539596,)
	695.0,1568.0,5000.0,0.25,0.013411,37.0,36.0,68.0,10.0,fitness,(1.0409288452427476),fitnesses,(1.0,4.593717879726338,500.83335545155785,)
	695.0,1568.0,5000.0,0.25,0.013411,37.0,36.0,68.0,10.0,fitness,(1.0409288452427476),fitnesses,(1.0,4.593717879726338,500.83335545155785,)
	2857.0,1386.0,3162.0,0.23414788551890098,0.02755128646827925,38.0,36.0,31.0,10.0,fitness,(1.0402685607048086),fitnesses,(1.0,4.52185481455893,494.9987440780871,)
	695.0,749.0,3162.0,0.122226,0.013411,38.0,36.0,64.0,10.0,fitness,(1.0399345268033353),fitnesses,(1.0,4.564189244779428,570.736564445911,)
	695.0,1342.0,3162.0,0.122226,0.02516732185397083,84.0,36.0,56.0,10.0,fitness,(1.0397901496655437),fitnesses,(1.0,5.209248638847438,1230.2336722930695,)
	695.0,749.0,3162.0,0.122226,0.013411,38.0,36.0,62.0,10.0,fitness,(1.0397781960268122),fitnesses,(1.0,4.593899736551562,616.0801338703288,)
	695.0,1537.0,5000.0,0.25,0.030103877814792904,38.0,36.0,62.0,10.0,fitness,(1.0393776842587552),fitnesses,(1.0,4.455052998044122,517.2845721685991,)
	1240.0,3414.0,3162.0,0.24001734685756973,0.10102412433813,147.0,36.0,56.0,10.0,fitness,(1.0392932621319448),fitnesses,(1.0,4.6257504096572335,696.4241964627391,)
	2857.0,1386.0,3162.0,0.25,0.02755128646827925,69.0,36.0,31.0,10.0,fitness,(1.0392564749773585),fitnesses,(1.0,4.623886737343039,698.2392396071807,)
	1480.0,2639.0,2714.0,0.22603,0.011624238024714392,105.0,65.0,57.0,4.0,fitness,(1.0389633552548023),fitnesses,(1.0,4.224188693604335,327.8531681240822,)
	1240.0,1574.0,5000.0,0.24932242323165554,0.023605325983658526,78.0,36.0,60.0,10.0,fitness,(1.0384433121438197),fitnesses,(1.0,4.585021557279779,740.6903428978181,)
	2663.0,2204.0,3230.0,0.200845,0.061752190623380984,166.0,21.0,66.0,9.0,fitness,(1.038229286730245),fitnesses,(1.0,5.11284310315927,1289.9144301347815,)
	1240.0,3122.0,3162.0,0.122226,0.0289133632361599,78.0,36.0,116.0,10.0,fitness,(1.036964175518425),fitnesses,(1.0,4.061593525787198,365.1759739447009,)
	1573.0,5000.0,5000.0,0.25,0.056832,83.0,11.0,47.0,25.0,fitness,(1.0365108046224527),fitnesses,(1.0,6.170647867114265,2519.5674048690125,)
	1573.0,5000.0,5000.0,0.25,0.056832,83.0,11.0,47.0,25.0,fitness,(1.0365108046224527),fitnesses,(1.0,6.170647867114265,2519.5674048690125,)
	1573.0,1802.0,4392.0,0.242857,0.056832,158.0,11.0,47.0,25.0,fitness,(1.0364631126999286),fitnesses,(1.0,7.812725121334424,4166.413851341562,)
	1573.0,1802.0,5000.0,0.242857,0.056832,158.0,11.0,96.0,25.0,fitness,(1.035570927008086),fitnesses,(1.0,5.244568971177265,1687.476270368681,)
	1375.0,2663.0,5000.0,0.25,0.02755128646827925,85.0,36.0,31.0,10.0,fitness,(1.0354233370458106),fitnesses,(1.0,5.329128202735357,1786.7944981543103,)
	1053.0,5000.0,5000.0,0.25,0.00741,200.0,18.0,104.0,7.0,fitness,(1.035093667530597),fitnesses,(1.0,5.963022307914943,2453.6555548552437,)
	1053.0,5000.0,5000.0,0.25,0.00741,200.0,18.0,104.0,7.0,fitness,(1.035093667530597),fitnesses,(1.0,5.963022307914943,2453.6555548552437,)
	1053.0,5000.0,5000.0,0.25,0.00741,200.0,18.0,104.0,7.0,fitness,(1.035093667530597),fitnesses,(1.0,5.963022307914943,2453.6555548552437,)
	1375.0,2663.0,5000.0,0.23414788551890098,0.02755128646827925,85.0,36.0,31.0,10.0,fitness,(1.0349636116022585),fitnesses,(1.0,5.470531579861677,1974.170419635836,)
	941.0,5000.0,5000.0,0.25,0.014227393765568863,197.0,18.0,104.0,7.0,fitness,(1.0345742364786479),fitnesses,(1.0,5.871246028280844,2413.8223804160507,)
	1240.0,3122.0,3162.0,0.122226,0.0289133632361599,78.0,36.0,60.0,10.0,fitness,(1.0344991975176596),fitnesses,(1.0,4.231820995850683,781.9012440847293,)
	1573.0,5000.0,5000.0,0.242857,0.056832,83.0,11.0,47.0,25.0,fitness,(1.0340387795286397),fitnesses,(1.0,6.037879342213533,2634.001389349576,)
	1573.0,5000.0,5000.0,0.242857,0.056832,83.0,11.0,47.0,25.0,fitness,(1.0340387795286397),fitnesses,(1.0,6.037879342213533,2634.001389349576,)
	695.0,1342.0,3162.0,0.122226,0.02516732185397083,84.0,78.0,104.0,10.0,fitness,(1.0335018336636173),fitnesses,(1.0,3.65057020621539,300.38683985368283,)
	1024.0,5000.0,5000.0,0.25,0.01549208756375111,178.0,35.0,104.0,7.0,fitness,(1.0334656526375166),fitnesses,(1.0,4.816346707197885,1469.7814434462173,)
Surrogate,generation,112
	1547.0,3708.0,3962.0,0.244895,0.03805,108.0,19.0,91.0,2.0,fitness,(1.0826259015801483),fitnesses,(1.0,8.648476396410285,385.8862383954604,)
	1573.0,3202.0,4392.0,0.242857,0.056832,83.0,11.0,47.0,25.0,fitness,(1.0768275871200572),fitnesses,(1.0,9.319434142775634,1636.6754307699123,)
	1573.0,3202.0,4392.0,0.25,0.056832,83.0,11.0,47.0,25.0,fitness,(1.0763346130593097),fitnesses,(1.0,9.171854555200278,1538.3932492693284,)
	1240.0,3414.0,3162.0,0.24001734685756973,0.027330494532287156,80.0,36.0,56.0,10.0,fitness,(1.0732643419790078),fitnesses,(1.0,7.529833425957788,203.3992280570101,)
	1240.0,3414.0,3162.0,0.24001734685756973,0.027330494532287156,78.0,36.0,56.0,10.0,fitness,(1.0729760247775604),fitnesses,(1.0,7.492238461912952,194.63598415692695,)
	1240.0,3414.0,3162.0,0.24001734685756973,0.055335496748034764,80.0,36.0,56.0,10.0,fitness,(1.071433278819933),fitnesses,(1.0,7.243271615281029,99.94373328772711,)
	1573.0,1802.0,4392.0,0.242857,0.056832,83.0,11.0,47.0,25.0,fitness,(1.067556527280534),fitnesses,(1.0,8.260088142951904,1504.4354148984833,)
	1375.0,2663.0,3162.0,0.25,0.052575852944819285,73.0,36.0,31.0,10.0,fitness,(1.0642994175031557),fitnesses,(1.0,6.965037381003067,535.0956306875095,)
	1375.0,2663.0,3162.0,0.25,0.02755128646827925,73.0,36.0,31.0,10.0,fitness,(1.0631846337249091),fitnesses,(1.0,6.997809609761194,679.3462372702797,)
	818.0,2222.0,5000.0,0.234775,0.079271,83.0,17.0,81.0,5.0,fitness,(1.0628333175357834),fitnesses,(1.0,7.102211260154931,818.8795065765929,)
	818.0,2222.0,5000.0,0.25,0.079271,83.0,17.0,81.0,5.0,fitness,(1.0605712219049805),fitnesses,(1.0,6.747844389356499,690.7221988584424,)
	695.0,1530.0,3162.0,0.25,0.013411,37.0,36.0,68.0,10.0,fitness,(1.0598548205432208),fitnesses,(1.0,6.199623306913957,214.1412525918798,)
	1240.0,1574.0,3162.0,0.25,0.027213789528579745,91.0,36.0,58.0,10.0,fitness,(1.0588261608528147),fitnesses,(1.0,6.264387657471093,381.7715721896451,)
	1573.0,1802.0,4392.0,0.25,0.056832,83.0,21.0,47.0,25.0,fitness,(1.058556432449877),fitnesses,(1.0,6.7921438616263305,936.5006166386236,)
	469.0,4095.0,5000.0,0.2265191714150793,0.00741,165.0,18.0,104.0,7.0,fitness,(1.0575177671782277),fitnesses,(1.0,7.701153681792412,1949.3769639696498,)
	1240.0,1574.0,3162.0,0.2350596308040392,0.013411,41.0,36.0,31.0,10.0,fitness,(1.0566816215669255),fitnesses,(1.0,6.58653246612398,918.3703094314203,)
	695.0,749.0,3162.0,0.25,0.013411,37.0,36.0,68.0,10.0,fitness,(1.0557917578943352),fitnesses,(1.0,5.8943121740113,315.1363845777775,)
	695.0,749.0,3162.0,0.25,0.013411,37.0,36.0,68.0,10.0,fitness,(1.0557917578943352),fitnesses,(1.0,5.8943121740113,315.1363845777775,)
	695.0,749.0,3162.0,0.25,0.026822322183175956,38.0,36.0,64.0,10.0,fitness,(1.0556723597253612),fitnesses,(1.0,5.862854502400709,295.61852986458615,)
	1240.0,1574.0,3162.0,0.25,0.013411,41.0,36.0,31.0,10.0,fitness,(1.0552165523651134),fitnesses,(1.0,6.412513785075878,890.8585485645376,)
	1573.0,3318.0,4392.0,0.242857,0.11394676003540094,83.0,11.0,47.0,25.0,fitness,(1.0548462738312177),fitnesses,(1.0,7.352418824560849,1867.791441439097,)
	2300.0,2913.0,3162.0,0.23919421410123548,0.023679178228086555,85.0,36.0,31.0,10.0,fitness,(1.054702984596456),fitnesses,(1.0,6.045750417644879,575.4519579992899,)
	1240.0,2861.0,5000.0,0.24540620571189378,0.013411,78.0,36.0,59.0,10.0,fitness,(1.0546484838411114),fitnesses,(1.0,6.142225733425497,677.3773493143419,)
	1375.0,1386.0,3162.0,0.23414788551890098,0.02755128646827925,38.0,36.0,31.0,10.0,fitness,(1.0545958523039045),fitnesses,(1.0,6.274929393845949,815.3441634555102,)
	695.0,1684.0,3162.0,0.25,0.013411,19.0,36.0,57.0,10.0,fitness,(1.054185661649914),fitnesses,(1.0,5.6275997173517815,209.03355236039772,)
	695.0,1684.0,3162.0,0.25,0.013411,19.0,36.0,31.0,10.0,fitness,(1.0537864562715367),fitnesses,(1.0,6.242021647218879,863.3760200651996,)
	818.0,2222.0,5000.0,0.234775,0.079271,83.0,17.0,42.0,5.0,fitness,(1.0536301775767705),fitnesses,(1.0,7.759911732283911,2396.8939746068645,)
	1573.0,3202.0,4392.0,0.242857,0.056832,156.0,21.0,96.0,25.0,fitness,(1.0531359168386913),fitnesses,(1.0,6.241708492060606,928.1168081914689,)
	1240.0,2861.0,5000.0,0.24540620571189378,0.026943512381990227,78.0,36.0,59.0,10.0,fitness,(1.0529573963813788),fitnesses,(1.0,5.909394571432868,613.6549332950019,)
	1240.0,3414.0,3162.0,0.24001734685756973,0.05704821955415107,147.0,36.0,56.0,10.0,fitness,(1.0528765357062762),fitnesses,(1.0,6.029696102795904,742.0425321682943,)
	1375.0,2663.0,3162.0,0.25,0.02755128646827925,38.0,36.0,31.0,10.0,fitness,(1.052850076133174),fitnesses,(1.0,5.707369056509487,422.3614431920679,)
	1375.0,2663.0,3162.0,0.25,0.02755128646827925,38.0,36.0,31.0,10.0,fitness,(1.052850076133174),fitnesses,(1.0,5.707369056509487,422.3614431920679,)
	695.0,749.0,3162.0,0.25,0.013411,19.0,36.0,31.0,10.0,fitness,(1.0528387228174043),fitnesses,(1.0,6.430812354749846,1146.9400730094092,)
	1240.0,1574.0,3162.0,0.2213782353317256,0.013411,78.0,36.0,31.0,10.0,fitness,(1.05264298980988),fitnesses,(1.0,6.528740833175727,1264.4418521877355,)
	469.0,5000.0,5000.0,0.21473004063954518,0.00741,157.0,18.0,104.0,7.0,fitness,(1.0524817613529958),fitnesses,(1.0,7.345492368253183,2097.3162329536194,)
	1375.0,2663.0,3162.0,0.23414788551890098,0.02755128646827925,38.0,36.0,31.0,10.0,fitness,(1.0523794283533616),fitnesses,(1.0,5.681357501836019,443.414666499872,)
	1240.0,1574.0,3162.0,0.25,0.027213789528579745,91.0,36.0,31.0,10.0,fitness,(1.0518328083578201),fitnesses,(1.0,6.364190017546405,1180.90918176438,)
	1561.0,2222.0,5000.0,0.234775,0.079271,83.0,17.0,81.0,5.0,fitness,(1.0510576149437907),fitnesses,(1.0,5.682322036636056,576.5605422569763,)
	1240.0,3414.0,3162.0,0.24001734685756973,0.027330494532287156,41.0,36.0,56.0,10.0,fitness,(1.0510168372367386),fitnesses,(1.0,5.148712608424024,47.02888475015887,)
	1240.0,3507.0,3162.0,0.25,0.013411,41.0,36.0,66.0,10.0,fitness,(1.0500261849581685),fitnesses,(1.0,5.046270452002649,43.65195618580462,)
	1422.0,749.0,3162.0,0.25,0.013411,77.0,36.0,68.0,10.0,fitness,(1.0499497976001404),fitnesses,(1.0,5.418575453970077,423.5956939560422,)
	1561.0,2222.0,5000.0,0.25,0.079271,83.0,17.0,81.0,5.0,fitness,(1.0496093128300763),fitnesses,(1.0,5.424604006459154,463.6727234515065,)
	1240.0,5000.0,5000.0,0.25,0.013411,82.0,36.0,66.0,10.0,fitness,(1.0493579366665466),fitnesses,(1.0,5.7466761859734925,810.8825193188326,)
	1240.0,5000.0,5000.0,0.25,0.013411,82.0,36.0,66.0,10.0,fitness,(1.0493579366665466),fitnesses,(1.0,5.7466761859734925,810.8825193188326,)
