Surrogate,generation,0,mu,100,lambda,25
	2367.0,1391.0,2271.0,0.043597,0.187021,31.0,16.0,10.0,0.0,fitness,(-0.034337505724029035),fitnesses,(0.0,1.8691339693905742,5302.884541793477,)
	480.0,3287.0,3677.0,0.25,0.005232,65.0,6.0,61.0,7.0,fitness,(1.1009619645619544),fitnesses,(1.0,10.983143152008973,886.9466958135205,)
	480.0,3287.0,3677.0,0.25,0.005232,65.0,6.0,61.0,7.0,fitness,(1.1009619645619544),fitnesses,(1.0,10.983143152008973,886.9466958135205,)
	465.0,3287.0,3677.0,0.25,0.005232,65.0,6.0,61.0,7.0,fitness,(1.1008962094840242),fitnesses,(1.0,10.98349482789396,893.8738794915374,)
	265.0,3287.0,3677.0,0.25,0.005232,65.0,6.0,61.0,7.0,fitness,(1.0990198160471352),fitnesses,(1.0,10.88821793324527,986.2363285317612,)
	334.0,3287.0,3537.0,0.25,0.011094741452699416,65.0,6.0,60.0,7.0,fitness,(1.0987688688309913),fitnesses,(1.0,10.780958509712315,904.0716266132002,)
	505.0,3287.0,5000.0,0.25,0.005232,65.0,6.0,61.0,7.0,fitness,(1.0963384645820664),fitnesses,(1.0,11.217625262360949,1583.778804154309,)
	505.0,3287.0,5000.0,0.25,0.005232,65.0,6.0,61.0,7.0,fitness,(1.0963384645820664),fitnesses,(1.0,11.217625262360949,1583.778804154309,)
	950.0,3287.0,3677.0,0.25,0.005232,65.0,13.0,61.0,7.0,fitness,(1.0962293202307325),fitnesses,(1.0,10.127910153055913,504.9781299826685,)
	1030.0,3287.0,3677.0,0.25,0.009684284371194354,65.0,13.0,61.0,7.0,fitness,(1.0956880859852023),fitnesses,(1.0,10.035430144728275,466.621546208056,)
	486.0,3287.0,3677.0,0.25,0.009684284371194354,65.0,13.0,61.0,7.0,fitness,(1.0956551253991362),fitnesses,(1.0,10.248132826475755,682.6202865621325,)
	571.0,3287.0,5000.0,0.25,0.005232,121.0,6.0,108.0,7.0,fitness,(1.0942183713948985),fitnesses,(1.0,10.633891424123785,1212.0542846339451,)
	571.0,3287.0,5000.0,0.25,0.005232,121.0,6.0,108.0,7.0,fitness,(1.0942183713948985),fitnesses,(1.0,10.633891424123785,1212.0542846339451,)
	265.0,3287.0,3677.0,0.25,0.005232,121.0,6.0,61.0,7.0,fitness,(1.093953503148442),fitnesses,(1.0,11.351243259630131,1955.8929447859196,)
	265.0,3287.0,3677.0,0.25,0.005232,65.0,13.0,61.0,7.0,fitness,(1.0933617899184678),fitnesses,(1.0,10.12524431835584,789.065326509074,)
	511.0,3287.0,3677.0,0.25,0.005232,121.0,6.0,108.0,7.0,fitness,(1.092433864991584),fitnesses,(1.0,9.905752518291205,662.3660191328137,)
	492.0,3287.0,3677.0,0.25,0.005232,121.0,6.0,108.0,7.0,fitness,(1.0923782290537085),fitnesses,(1.0,9.907191407439553,669.3685020687209,)
	670.0,3287.0,3904.0,0.25,0.005232,65.0,3.0,34.0,7.0,fitness,(1.0917808938153293),fitnesses,(1.0,11.69811206065624,2520.0226791233044,)
	576.0,3287.0,3677.0,0.25,0.009463189734156257,121.0,12.0,61.0,7.0,fitness,(1.0917413290843987),fitnesses,(1.0,10.694340346830158,1520.2074383903043,)
	265.0,3287.0,3677.0,0.25,0.005232,121.0,6.0,108.0,7.0,fitness,(1.091069136157153),fitnesses,(1.0,9.85994336128143,753.029745566135,)
	316.0,3287.0,4190.0,0.25,0.009562040967037572,134.0,6.0,67.0,7.0,fitness,(1.0891973473300511),fitnesses,(1.0,11.29765093603085,2377.9162030257453,)
	265.0,3287.0,5000.0,0.25,0.005232,121.0,12.0,109.0,7.0,fitness,(1.0889317750281096),fitnesses,(1.0,10.000348897223763,1107.171394412803,)
	265.0,3287.0,3677.0,0.25,0.005232,121.0,13.0,61.0,7.0,fitness,(1.0883481370640817),fitnesses,(1.0,10.48581275506745,1650.9990486592917,)
	334.0,3287.0,3537.0,0.25,0.011094741452699416,65.0,6.0,34.0,7.0,fitness,(1.088186109397953),fitnesses,(1.0,10.9555698677661,2136.9589279707825,)
	512.0,3287.0,5000.0,0.25,0.005232,121.0,12.0,114.0,7.0,fitness,(1.0881255824264022),fitnesses,(1.0,9.745888401650577,933.3301590103631,)
	265.0,3287.0,5000.0,0.25,0.005232,125.0,12.0,108.0,7.0,fitness,(1.0878518553248822),fitnesses,(1.0,9.964632397099948,1179.4468646117432,)
	265.0,3287.0,5000.0,0.25,0.005232,121.0,6.0,127.0,7.0,fitness,(1.0877008495104732),fitnesses,(1.0,9.720092269652717,950.0073186053888,)
	904.0,3287.0,3677.0,0.25,0.005232,138.0,6.0,61.0,7.0,fitness,(1.087602596959022),fitnesses,(1.0,10.985452807586917,2225.193111684719,)
	503.0,3287.0,5000.0,0.25,0.009344399227117717,125.0,12.0,108.0,7.0,fitness,(1.0874457586903323),fitnesses,(1.0,9.827805626200842,1083.2297571676054,)
	503.0,3287.0,5000.0,0.25,0.009344399227117717,125.0,12.0,108.0,7.0,fitness,(1.0874457586903323),fitnesses,(1.0,9.827805626200842,1083.2297571676054,)
	480.0,3287.0,3677.0,0.25,0.022023811640061855,132.0,6.0,61.0,7.0,fitness,(1.0874007120066962),fitnesses,(1.0,10.935296224608097,2195.2250239384784,)
	590.0,3287.0,3681.0,0.25,0.010572247462689156,65.0,23.0,61.0,7.0,fitness,(1.0868138510242162),fitnesses,(1.0,9.091602178765395,410.2170763437599,)
	590.0,3287.0,3681.0,0.25,0.010572247462689156,65.0,23.0,61.0,7.0,fitness,(1.0868138510242162),fitnesses,(1.0,9.091602178765395,410.2170763437599,)
	590.0,3287.0,3681.0,0.25,0.010572247462689156,65.0,23.0,61.0,7.0,fitness,(1.0868138510242162),fitnesses,(1.0,9.091602178765395,410.2170763437599,)
	265.0,3287.0,5000.0,0.25,0.019683380730653274,121.0,6.0,122.0,7.0,fitness,(1.086794069768285),fitnesses,(1.0,9.702201366241308,1022.7943894128106,)
	550.0,3287.0,3684.0,0.25,0.02348502660685274,130.0,11.0,61.0,7.0,fitness,(1.086413157504981),fitnesses,(1.0,10.390877302446063,1749.5615519479675,)
	512.0,3287.0,5000.0,0.25,0.010983357189979087,121.0,12.0,117.0,7.0,fitness,(1.0860108668428339),fitnesses,(1.0,9.476979225726817,875.8925414434331,)
	503.0,3287.0,5000.0,0.25,0.018427388507711372,125.0,12.0,108.0,7.0,fitness,(1.0857045507426673),fitnesses,(1.0,9.64209388459012,1071.6388103233896,)
	503.0,3287.0,5000.0,0.25,0.018427388507711372,125.0,12.0,108.0,7.0,fitness,(1.0857045507426673),fitnesses,(1.0,9.64209388459012,1071.6388103233896,)
	265.0,3287.0,3677.0,0.25,0.005232,128.0,13.0,61.0,7.0,fitness,(1.0851594681675587),fitnesses,(1.0,10.288338009740512,1772.391192984652,)
	512.0,3287.0,5000.0,0.25,0.005232,121.0,12.0,61.0,7.0,fitness,(1.085121250446989),fitnesses,(1.0,10.985704771646443,2473.5797269475574,)
	512.0,3287.0,5000.0,0.25,0.005232,121.0,12.0,61.0,7.0,fitness,(1.085121250446989),fitnesses,(1.0,10.985704771646443,2473.5797269475574,)
	512.0,3287.0,5000.0,0.25,0.005232,121.0,12.0,61.0,7.0,fitness,(1.085121250446989),fitnesses,(1.0,10.985704771646443,2473.5797269475574,)
	512.0,3287.0,5000.0,0.25,0.005232,121.0,12.0,61.0,7.0,fitness,(1.085121250446989),fitnesses,(1.0,10.985704771646443,2473.5797269475574,)
	512.0,3287.0,5000.0,0.25,0.005232,121.0,12.0,61.0,7.0,fitness,(1.085121250446989),fitnesses,(1.0,10.985704771646443,2473.5797269475574,)
	680.0,5000.0,3677.0,0.25,0.005232,114.0,3.0,65.0,7.0,fitness,(1.084866332482157),fitnesses,(1.0,10.585516246491332,2098.882998275631,)
	680.0,5000.0,3677.0,0.25,0.005232,114.0,3.0,65.0,7.0,fitness,(1.084866332482157),fitnesses,(1.0,10.585516246491332,2098.882998275631,)
	265.0,3287.0,5000.0,0.25,0.005232,121.0,6.0,61.0,7.0,fitness,(1.0846840830372266),fitnesses,(1.0,11.575711851357212,3107.3035476345626,)
	1220.0,3287.0,4166.0,0.18313,0.011320154659470416,116.0,6.0,70.0,7.0,fitness,(1.0846164078296512),fitnesses,(1.0,10.877229928273445,2415.589145308327,)
	1095.0,3287.0,3681.0,0.25,0.010572247462689156,65.0,23.0,61.0,7.0,fitness,(1.0844179361090602),fitnesses,(1.0,8.731283207128888,289.48959622286344,)
	609.0,5000.0,3818.0,0.25,0.005232,114.0,6.0,65.0,7.0,fitness,(1.0841474668480446),fitnesses,(1.0,10.399317957803904,1984.571272999455,)
	609.0,5000.0,3818.0,0.25,0.005232,114.0,6.0,65.0,7.0,fitness,(1.0841474668480446),fitnesses,(1.0,10.399317957803904,1984.571272999455,)
	609.0,5000.0,3818.0,0.25,0.005232,114.0,6.0,65.0,7.0,fitness,(1.0841474668480446),fitnesses,(1.0,10.399317957803904,1984.571272999455,)
	511.0,5000.0,5000.0,0.25,0.005232,121.0,6.0,108.0,7.0,fitness,(1.0840914514911768),fitnesses,(1.0,9.937832049559185,1528.686900441508,)
	735.0,5000.0,3677.0,0.25,0.005232,114.0,6.0,65.0,7.0,fitness,(1.0840526848057326),fitnesses,(1.0,10.266422376606728,1861.1538960334726,)
	680.0,5000.0,3677.0,0.25,0.005232,114.0,6.0,65.0,7.0,fitness,(1.0838708885511086),fitnesses,(1.0,10.25886294651624,1871.7740914053807,)
	680.0,5000.0,3677.0,0.25,0.005232,114.0,6.0,65.0,7.0,fitness,(1.0838708885511086),fitnesses,(1.0,10.25886294651624,1871.7740914053807,)
	680.0,5000.0,3677.0,0.25,0.005232,114.0,6.0,65.0,7.0,fitness,(1.0838708885511086),fitnesses,(1.0,10.25886294651624,1871.7740914053807,)
	265.0,3287.0,5000.0,0.25,0.011246023593881469,121.0,6.0,61.0,7.0,fitness,(1.0837169322899012),fitnesses,(1.0,11.48628964809139,3114.596419101271,)
	335.0,5000.0,3904.0,0.25,0.005232,114.0,3.0,65.0,7.0,fitness,(1.0833288034137565),fitnesses,(1.0,10.680283257252704,2347.402915877048,)
	335.0,5000.0,3677.0,0.25,0.005232,114.0,3.0,65.0,7.0,fitness,(1.083269323012489),fitnesses,(1.0,10.503525128020918,2176.59282677201,)
	1024.0,3287.0,3677.0,0.25,0.009864316377566984,142.0,11.0,61.0,7.0,fitness,(1.0830831838440391),fitnesses,(1.0,10.21085241523073,1902.5340308268155,)
	512.0,3287.0,5000.0,0.25,0.024465060179897906,121.0,12.0,117.0,7.0,fitness,(1.0828815235660354),fitnesses,(1.0,9.13152216656738,843.3698099638511,)
	623.0,3287.0,3827.0,0.25,0.01868008456837386,130.0,6.0,121.0,7.0,fitness,(1.0828050903904034),fitnesses,(1.0,8.878227871065421,597.7188320250831,)
	745.0,5000.0,3818.0,0.25,0.011737379348705237,114.0,6.0,65.0,7.0,fitness,(1.082776452289317),fitnesses,(1.0,10.249946926695209,1972.301697763507,)
	657.0,5000.0,3818.0,0.25,0.010758378638762474,114.0,6.0,65.0,7.0,fitness,(1.0827744840624474),fitnesses,(1.0,10.265246047623165,1987.7976413784274,)
	335.0,5000.0,3818.0,0.25,0.005232,114.0,6.0,65.0,7.0,fitness,(1.0825605166404124),fitnesses,(1.0,10.304600134315987,2048.548470274729,)
	335.0,5000.0,3818.0,0.25,0.005232,114.0,6.0,65.0,7.0,fitness,(1.0825605166404124),fitnesses,(1.0,10.304600134315987,2048.548470274729,)
	335.0,5000.0,3904.0,0.25,0.005232,114.0,3.0,115.0,7.0,fitness,(1.0825117850377726),fitnesses,(1.0,9.256430584263232,1005.2520804859946,)
	335.0,5000.0,3677.0,0.25,0.005232,114.0,6.0,65.0,7.0,fitness,(1.0823438046164071),fitnesses,(1.0,10.178783234465536,1944.4027728248068,)
	335.0,5000.0,3677.0,0.25,0.005232,114.0,6.0,65.0,7.0,fitness,(1.0823438046164071),fitnesses,(1.0,10.178783234465536,1944.4027728248068,)
	519.0,3287.0,3677.0,0.25,0.005232,130.0,12.0,115.0,7.0,fitness,(1.0820076224229709),fitnesses,(1.0,8.764027983487484,563.2657411903816,)
	512.0,3287.0,5000.0,0.25,0.005232,121.0,12.0,128.0,7.0,fitness,(1.081920498824209),fitnesses,(1.0,8.963139096459383,771.0892140384691,)
	563.0,3287.0,3206.0,0.25,0.005232,65.0,24.0,61.0,7.0,fitness,(1.081877148664984),fitnesses,(1.0,8.467316582181928,279.601715683535,)
	492.0,3287.0,3320.0,0.25,0.005232,125.0,12.0,108.0,7.0,fitness,(1.0818377037217182),fitnesses,(1.0,8.663052987705916,479.28261553408316,)
	680.0,5000.0,3677.0,0.25,0.005232,114.0,11.0,65.0,7.0,fitness,(1.0817925737946519),fitnesses,(1.0,9.713991145233107,1534.7337657679166,)
	627.0,5000.0,3818.0,0.25,0.005232,114.0,12.0,65.0,7.0,fitness,(1.0817230539716838),fitnesses,(1.0,9.747515278000764,1575.2098808323867,)
	599.0,3287.0,4166.0,0.25,0.02267170159266099,116.0,6.0,130.0,7.0,fitness,(1.0816769437160678),fitnesses,(1.0,8.64790651118028,480.2121395734918,)
	599.0,3287.0,4166.0,0.18313,0.011320154659470416,116.0,3.0,70.0,7.0,fitness,(1.0815372632173892),fitnesses,(1.0,10.976167379490967,2822.4410577520434,)
	599.0,3287.0,4166.0,0.18313,0.011320154659470416,116.0,6.0,70.0,7.0,fitness,(1.0814487280544556),fitnesses,(1.0,10.702226740205893,2557.3539347603414,)
	335.0,5000.0,3818.0,0.25,0.010758378638762474,114.0,6.0,65.0,7.0,fitness,(1.081212985909848),fitnesses,(1.0,10.181901321628194,2060.602730643395,)
	335.0,5000.0,3818.0,0.25,0.010758378638762474,114.0,6.0,65.0,7.0,fitness,(1.081212985909848),fitnesses,(1.0,10.181901321628194,2060.602730643395,)
	335.0,5000.0,3818.0,0.25,0.010758378638762474,114.0,6.0,65.0,7.0,fitness,(1.081212985909848),fitnesses,(1.0,10.181901321628194,2060.602730643395,)
	1529.0,5000.0,3677.0,0.25,0.01115837330001794,114.0,6.0,65.0,7.0,fitness,(1.0810643077131552),fitnesses,(1.0,9.842962432449568,1736.5316611340518,)
	1051.0,3287.0,5000.0,0.25,0.005232,121.0,12.0,114.0,7.0,fitness,(1.0809855214864736),fitnesses,(1.0,8.907596230513423,809.0440818660535,)
	486.0,3287.0,3677.0,0.25,0.009684284371194354,65.0,28.0,61.0,7.0,fitness,(1.0809691428308925),fitnesses,(1.0,8.47383633753071,376.9220544414622,)
	335.0,5000.0,3818.0,0.25,0.011737379348705237,114.0,6.0,65.0,7.0,fitness,(1.0809646166366316),fitnesses,(1.0,10.159199812494519,2062.7381488313526,)
	487.0,3287.0,3320.0,0.25,0.010987592337965889,125.0,12.0,108.0,7.0,fitness,(1.0809130531326416),fitnesses,(1.0,8.558752589102628,467.44727583847754,)
	1393.0,5000.0,4233.0,0.25,0.01036126755549652,114.0,13.0,65.0,7.0,fitness,(1.0809019555675652),fitnesses,(1.0,9.697024474653276,1606.8289178967686,)
	511.0,5000.0,3677.0,0.25,0.005232,121.0,6.0,108.0,7.0,fitness,(1.0807863563154714),fitnesses,(1.0,9.06760135583864,988.9657242915018,)
	938.0,3287.0,5000.0,0.25,0.018427388507711372,125.0,12.0,108.0,7.0,fitness,(1.0807282849427495),fitnesses,(1.0,9.018734269494763,945.9057752198053,)
	938.0,3287.0,5000.0,0.25,0.018427388507711372,125.0,12.0,108.0,7.0,fitness,(1.0807282849427495),fitnesses,(1.0,9.018734269494763,945.9057752198053,)
	938.0,3287.0,5000.0,0.25,0.018427388507711372,125.0,12.0,108.0,7.0,fitness,(1.0807282849427495),fitnesses,(1.0,9.018734269494763,945.9057752198053,)
	680.0,5000.0,3677.0,0.25,0.005232,114.0,13.0,65.0,7.0,fitness,(1.0806269089526166),fitnesses,(1.0,9.49559938154985,1432.908486288186,)
	265.0,3287.0,3320.0,0.25,0.005232,125.0,12.0,108.0,7.0,fitness,(1.0805361604696957),fitnesses,(1.0,8.59778211668991,544.1660697203341,)
Surrogate,generation,105
	623.0,3287.0,3827.0,0.25,0.01868008456837386,65.0,3.0,67.0,7.0,fitness,(1.1047154893832205),fitnesses,(1.0,11.286659189966958,815.1102516449038,)
	864.0,3287.0,3677.0,0.25,0.005232,65.0,6.0,61.0,7.0,fitness,(1.1023066297103148),fitnesses,(1.0,10.94737937104537,716.7164000138843,)
	505.0,3287.0,3833.0,0.25,0.005232,65.0,6.0,61.0,7.0,fitness,(1.1022488551005274),fitnesses,(1.0,11.175284364834278,950.3988547815354,)
	1024.0,3287.0,3677.0,0.25,0.005232,65.0,6.0,61.0,7.0,fitness,(1.1020956841707084),fitnesses,(1.0,10.867288149702865,657.7197326320224,)
	1024.0,3287.0,3833.0,0.25,0.005232,65.0,6.0,61.0,7.0,fitness,(1.1020066029986189),fitnesses,(1.0,10.929575549890862,728.9152500289738,)
	480.0,3287.0,3677.0,0.25,0.010520610232702086,65.0,6.0,61.0,7.0,fitness,(1.1012694328459975),fitnesses,(1.0,11.003883938801886,876.9406542021313,)
	480.0,3287.0,3677.0,0.25,0.005232,65.0,6.0,61.0,7.0,fitness,(1.1009619645619544),fitnesses,(1.0,10.983143152008973,886.9466958135205,)
	480.0,3287.0,3677.0,0.25,0.005232,65.0,6.0,61.0,7.0,fitness,(1.1009619645619544),fitnesses,(1.0,10.983143152008973,886.9466958135205,)
	465.0,3287.0,3677.0,0.25,0.005232,65.0,6.0,61.0,7.0,fitness,(1.1008962094840242),fitnesses,(1.0,10.98349482789396,893.8738794915374,)
	265.0,3287.0,3677.0,0.25,0.005232,65.0,6.0,61.0,7.0,fitness,(1.0990198160471352),fitnesses,(1.0,10.88821793324527,986.2363285317612,)
	334.0,3287.0,3537.0,0.25,0.011094741452699416,65.0,6.0,60.0,7.0,fitness,(1.0987688688309913),fitnesses,(1.0,10.780958509712315,904.0716266132002,)
	853.0,3287.0,3677.0,0.25,0.005232,65.0,12.0,61.0,7.0,fitness,(1.0974448724038088),fitnesses,(1.0,10.307762466178273,563.2752257974007,)
	505.0,3287.0,5000.0,0.25,0.005232,65.0,6.0,61.0,7.0,fitness,(1.0963384645820664),fitnesses,(1.0,11.217625262360949,1583.778804154309,)
	505.0,3287.0,5000.0,0.25,0.005232,65.0,6.0,61.0,7.0,fitness,(1.0963384645820664),fitnesses,(1.0,11.217625262360949,1583.778804154309,)
	950.0,3287.0,3677.0,0.25,0.005232,65.0,13.0,61.0,7.0,fitness,(1.0962293202307325),fitnesses,(1.0,10.127910153055913,504.9781299826685,)
	1030.0,3287.0,3677.0,0.25,0.009684284371194354,65.0,13.0,61.0,7.0,fitness,(1.0956880859852023),fitnesses,(1.0,10.035430144728275,466.621546208056,)
	486.0,3287.0,3677.0,0.25,0.009684284371194354,65.0,13.0,61.0,7.0,fitness,(1.0956551253991362),fitnesses,(1.0,10.248132826475755,682.6202865621325,)
	571.0,3287.0,5000.0,0.25,0.005232,121.0,6.0,108.0,7.0,fitness,(1.0942183713948985),fitnesses,(1.0,10.633891424123785,1212.0542846339451,)
	571.0,3287.0,5000.0,0.25,0.005232,121.0,6.0,108.0,7.0,fitness,(1.0942183713948985),fitnesses,(1.0,10.633891424123785,1212.0542846339451,)
	265.0,3287.0,3677.0,0.25,0.005232,121.0,6.0,61.0,7.0,fitness,(1.093953503148442),fitnesses,(1.0,11.351243259630131,1955.8929447859196,)
	265.0,3287.0,3677.0,0.25,0.005232,65.0,13.0,61.0,7.0,fitness,(1.0933617899184678),fitnesses,(1.0,10.12524431835584,789.065326509074,)
	511.0,3287.0,3677.0,0.25,0.005232,121.0,6.0,108.0,7.0,fitness,(1.092433864991584),fitnesses,(1.0,9.905752518291205,662.3660191328137,)
	492.0,3287.0,3677.0,0.25,0.005232,121.0,6.0,108.0,7.0,fitness,(1.0923782290537085),fitnesses,(1.0,9.907191407439553,669.3685020687209,)
	670.0,3287.0,3904.0,0.25,0.005232,65.0,3.0,34.0,7.0,fitness,(1.0917808938153293),fitnesses,(1.0,11.69811206065624,2520.0226791233044,)
	576.0,3287.0,3677.0,0.25,0.009463189734156257,121.0,12.0,61.0,7.0,fitness,(1.0917413290843987),fitnesses,(1.0,10.694340346830158,1520.2074383903043,)
	265.0,3287.0,3677.0,0.25,0.005232,121.0,6.0,108.0,7.0,fitness,(1.091069136157153),fitnesses,(1.0,9.85994336128143,753.029745566135,)
	316.0,3287.0,4190.0,0.25,0.009562040967037572,134.0,6.0,67.0,7.0,fitness,(1.0891973473300511),fitnesses,(1.0,11.29765093603085,2377.9162030257453,)
	265.0,3287.0,5000.0,0.25,0.005232,121.0,12.0,109.0,7.0,fitness,(1.0889317750281096),fitnesses,(1.0,10.000348897223763,1107.171394412803,)
	265.0,3287.0,3677.0,0.25,0.005232,121.0,13.0,61.0,7.0,fitness,(1.0883481370640817),fitnesses,(1.0,10.48581275506745,1650.9990486592917,)
	334.0,3287.0,3537.0,0.25,0.011094741452699416,65.0,6.0,34.0,7.0,fitness,(1.088186109397953),fitnesses,(1.0,10.9555698677661,2136.9589279707825,)
	512.0,3287.0,5000.0,0.25,0.005232,121.0,12.0,114.0,7.0,fitness,(1.0881255824264022),fitnesses,(1.0,9.745888401650577,933.3301590103631,)
	265.0,3287.0,5000.0,0.25,0.005232,125.0,12.0,108.0,7.0,fitness,(1.0878518553248822),fitnesses,(1.0,9.964632397099948,1179.4468646117432,)
	265.0,3287.0,5000.0,0.25,0.005232,121.0,6.0,127.0,7.0,fitness,(1.0877008495104732),fitnesses,(1.0,9.720092269652717,950.0073186053888,)
	904.0,3287.0,3677.0,0.25,0.005232,138.0,6.0,61.0,7.0,fitness,(1.087602596959022),fitnesses,(1.0,10.985452807586917,2225.193111684719,)
	503.0,3287.0,5000.0,0.25,0.009344399227117717,125.0,12.0,108.0,7.0,fitness,(1.0874457586903323),fitnesses,(1.0,9.827805626200842,1083.2297571676054,)
	503.0,3287.0,5000.0,0.25,0.009344399227117717,125.0,12.0,108.0,7.0,fitness,(1.0874457586903323),fitnesses,(1.0,9.827805626200842,1083.2297571676054,)
	480.0,3287.0,3677.0,0.25,0.022023811640061855,132.0,6.0,61.0,7.0,fitness,(1.0874007120066962),fitnesses,(1.0,10.935296224608097,2195.2250239384784,)
	590.0,3287.0,3681.0,0.25,0.010572247462689156,65.0,23.0,61.0,7.0,fitness,(1.0868138510242162),fitnesses,(1.0,9.091602178765395,410.2170763437599,)
	590.0,3287.0,3681.0,0.25,0.010572247462689156,65.0,23.0,61.0,7.0,fitness,(1.0868138510242162),fitnesses,(1.0,9.091602178765395,410.2170763437599,)
	590.0,3287.0,3681.0,0.25,0.010572247462689156,65.0,23.0,61.0,7.0,fitness,(1.0868138510242162),fitnesses,(1.0,9.091602178765395,410.2170763437599,)
	265.0,3287.0,5000.0,0.25,0.019683380730653274,121.0,6.0,122.0,7.0,fitness,(1.086794069768285),fitnesses,(1.0,9.702201366241308,1022.7943894128106,)
	550.0,3287.0,3684.0,0.25,0.02348502660685274,130.0,11.0,61.0,7.0,fitness,(1.086413157504981),fitnesses,(1.0,10.390877302446063,1749.5615519479675,)
	512.0,3287.0,5000.0,0.25,0.010983357189979087,121.0,12.0,117.0,7.0,fitness,(1.0860108668428339),fitnesses,(1.0,9.476979225726817,875.8925414434331,)
	316.0,3287.0,4190.0,0.25,0.009562040967037572,134.0,12.0,67.0,7.0,fitness,(1.085930168243113),fitnesses,(1.0,10.569222673067493,1976.2058487562051,)
	503.0,3287.0,5000.0,0.25,0.018427388507711372,125.0,12.0,108.0,7.0,fitness,(1.0857045507426673),fitnesses,(1.0,9.64209388459012,1071.6388103233896,)
	503.0,3287.0,5000.0,0.25,0.018427388507711372,125.0,12.0,108.0,7.0,fitness,(1.0857045507426673),fitnesses,(1.0,9.64209388459012,1071.6388103233896,)
	265.0,3287.0,3677.0,0.25,0.005232,128.0,13.0,61.0,7.0,fitness,(1.0851594681675587),fitnesses,(1.0,10.288338009740512,1772.391192984652,)
	512.0,3287.0,5000.0,0.25,0.005232,121.0,12.0,61.0,7.0,fitness,(1.085121250446989),fitnesses,(1.0,10.985704771646443,2473.5797269475574,)
	512.0,3287.0,5000.0,0.25,0.005232,121.0,12.0,61.0,7.0,fitness,(1.085121250446989),fitnesses,(1.0,10.985704771646443,2473.5797269475574,)
	512.0,3287.0,5000.0,0.25,0.005232,121.0,12.0,61.0,7.0,fitness,(1.085121250446989),fitnesses,(1.0,10.985704771646443,2473.5797269475574,)
	512.0,3287.0,5000.0,0.25,0.005232,121.0,12.0,61.0,7.0,fitness,(1.085121250446989),fitnesses,(1.0,10.985704771646443,2473.5797269475574,)
	512.0,3287.0,5000.0,0.25,0.005232,121.0,12.0,61.0,7.0,fitness,(1.085121250446989),fitnesses,(1.0,10.985704771646443,2473.5797269475574,)
	680.0,5000.0,3677.0,0.25,0.005232,114.0,3.0,65.0,7.0,fitness,(1.084866332482157),fitnesses,(1.0,10.585516246491332,2098.882998275631,)
	680.0,5000.0,3677.0,0.25,0.005232,114.0,3.0,65.0,7.0,fitness,(1.084866332482157),fitnesses,(1.0,10.585516246491332,2098.882998275631,)
	265.0,3287.0,5000.0,0.25,0.005232,121.0,6.0,61.0,7.0,fitness,(1.0846840830372266),fitnesses,(1.0,11.575711851357212,3107.3035476345626,)
	1220.0,3287.0,4166.0,0.18313,0.011320154659470416,116.0,6.0,70.0,7.0,fitness,(1.0846164078296512),fitnesses,(1.0,10.877229928273445,2415.589145308327,)
	1095.0,3287.0,3681.0,0.25,0.010572247462689156,65.0,23.0,61.0,7.0,fitness,(1.0844179361090602),fitnesses,(1.0,8.731283207128888,289.48959622286344,)
	1127.0,3287.0,5000.0,0.25,0.005232,65.0,12.0,61.0,7.0,fitness,(1.0842477872872789),fitnesses,(1.0,9.47812472256178,1053.3459938338942,)
	609.0,5000.0,3818.0,0.25,0.005232,114.0,6.0,65.0,7.0,fitness,(1.0841474668480446),fitnesses,(1.0,10.399317957803904,1984.571272999455,)
	609.0,5000.0,3818.0,0.25,0.005232,114.0,6.0,65.0,7.0,fitness,(1.0841474668480446),fitnesses,(1.0,10.399317957803904,1984.571272999455,)
