Surrogate,generation,0,mu,100,lambda,25
	2438.0,2862.0,3758.0,0.040228,0.156602,122.0,172.0,0.0,0.0,fitness,(-0.01241138228805588),fitnesses,(0.0,-0.0433965596710604,1197.7416691345275,)
	1421.0,4649.0,3486.0,0.25,0.040557,88.0,5.0,47.0,17.0,fitness,(1.075603522153835),fitnesses,(1.0,9.373620055734376,1813.2678403508717,)
	1421.0,4649.0,3486.0,0.25,0.040557,88.0,11.0,47.0,17.0,fitness,(1.0739802202159516),fitnesses,(1.0,8.7145916978002,1316.569676205034,)
	2602.0,1611.0,1678.0,0.25,0.01293216025017339,94.0,6.0,60.0,68.0,fitness,(1.073772944626511),fitnesses,(1.0,7.634070001298592,256.7755386474893,)
	1421.0,4649.0,3486.0,0.25,0.040557,88.0,5.0,103.0,17.0,fitness,(1.0735928746339278),fitnesses,(1.0,7.754087324026275,394.79986063347894,)
	1421.0,4649.0,3486.0,0.25,0.040557,88.0,5.0,103.0,17.0,fitness,(1.0735928746339278),fitnesses,(1.0,7.754087324026275,394.79986063347894,)
	1421.0,4649.0,3486.0,0.25,0.040557,88.0,10.0,103.0,17.0,fitness,(1.070824489654972),fitnesses,(1.0,7.391561262363528,309.11229686635346,)
	1421.0,4649.0,3486.0,0.25,0.040557,88.0,11.0,103.0,17.0,fitness,(1.0702395109892546),fitnesses,(1.0,7.316001672862943,292.0505739374956,)
	1421.0,4649.0,3486.0,0.25,0.040557,88.0,11.0,103.0,17.0,fitness,(1.0702395109892546),fitnesses,(1.0,7.316001672862943,292.0505739374956,)
	762.0,4649.0,3486.0,0.25,0.07120435120512317,88.0,5.0,47.0,17.0,fitness,(1.0694419738802279),fitnesses,(1.0,8.96301383231139,2018.8164442885975,)
	1475.0,2874.0,1507.0,0.25,0.0059456335358228475,94.0,6.0,30.0,68.0,fitness,(1.0686571489347128),fitnesses,(1.0,7.917155695762372,1051.440802291098,)
	2998.0,3441.0,2955.0,0.25,0.005688035020127304,94.0,6.0,57.0,68.0,fitness,(1.0683557370209078),fitnesses,(1.0,7.622513196422989,786.9394943322241,)
	1475.0,2874.0,1507.0,0.25,0.01107542046043437,94.0,6.0,58.0,68.0,fitness,(1.0666636471844513),fitnesses,(1.0,6.914948351654121,248.58363320898272,)
	2807.0,1611.0,1329.0,0.25,0.002672,94.0,27.0,30.0,68.0,fitness,(1.0650196035553992),fitnesses,(1.0,6.990177597101459,488.21724156154994,)
	1421.0,4649.0,3486.0,0.25,0.07248961384430215,88.0,5.0,47.0,17.0,fitness,(1.0649023235588557),fitnesses,(1.0,8.43295310153699,1942.720745651432,)
	1421.0,5000.0,3486.0,0.25,0.040557,88.0,5.0,103.0,17.0,fitness,(1.0637727306614735),fitnesses,(1.0,6.878559530765134,501.2864646177798,)
	1425.0,4649.0,3486.0,0.25,0.07629112214689035,88.0,9.0,47.0,17.0,fitness,(1.0630069870177008),fitnesses,(1.0,7.87802808612222,1577.329384352127,)
	2657.0,3298.0,1423.0,0.25,0.002672,94.0,6.0,30.0,68.0,fitness,(1.0626375356120383),fitnesses,(1.0,7.110271414085357,846.517852881525,)
	2657.0,3298.0,1423.0,0.25,0.002672,94.0,6.0,30.0,68.0,fitness,(1.0626375356120383),fitnesses,(1.0,7.110271414085357,846.517852881525,)
	2753.0,2830.0,1434.0,0.25,0.002672,94.0,6.0,62.0,68.0,fitness,(1.0606034137765852),fitnesses,(1.0,6.346615552795859,286.2741751373457,)
	2657.0,3298.0,1423.0,0.25,0.002672,94.0,11.0,30.0,68.0,fitness,(1.060505842508301),fitnesses,(1.0,6.700927402028816,650.3431511987125,)
	1421.0,4649.0,3486.0,0.25,0.08706157999731456,88.0,5.0,47.0,17.0,fitness,(1.0591915250825978),fitnesses,(1.0,7.9352965688773365,2016.1440606175618,)
	1421.0,4649.0,3486.0,0.25,0.08706157999731456,88.0,10.0,47.0,17.0,fitness,(1.0588846607674545),fitnesses,(1.0,7.421799544644583,1533.3334678991441,)
	1421.0,4649.0,3486.0,0.25,0.09043312006276336,88.0,10.0,47.0,17.0,fitness,(1.0575919786890025),fitnesses,(1.0,7.307315930906852,1548.1180620065998,)
	383.0,2384.0,4298.0,0.25,0.152205,39.0,8.0,33.0,5.0,fitness,(1.0571665237021133),fitnesses,(1.0,7.737473894788173,2020.821524576853,)
	1421.0,4649.0,5000.0,0.25,0.040557,88.0,5.0,47.0,17.0,fitness,(1.056944877431327),fitnesses,(1.0,8.915518099376266,3221.030356243561,)
	1421.0,4649.0,5000.0,0.25,0.040557,88.0,5.0,47.0,17.0,fitness,(1.056944877431327),fitnesses,(1.0,8.915518099376266,3221.030356243561,)
	2740.0,2874.0,1507.0,0.25,0.012184744376953702,94.0,6.0,67.0,68.0,fitness,(1.056570119928549),fitnesses,(1.0,5.875396129145555,218.38413629064792,)
	2657.0,3298.0,1423.0,0.25,0.002672,94.0,6.0,60.0,68.0,fitness,(1.0553303063535515),fitnesses,(1.0,5.846942558550619,313.91192319546917,)
	2807.0,1611.0,1329.0,0.25,0.002672,94.0,27.0,59.0,68.0,fitness,(1.0543129439068546),fitnesses,(1.0,5.603744841518477,172.45045083301773,)
	2657.0,3298.0,1423.0,0.25,0.005731812820273181,94.0,22.0,30.0,68.0,fitness,(1.0539874684968182),fitnesses,(1.0,5.791400754718923,392.6539050371145,)
	2775.0,1611.0,727.0,0.190605,0.002672,94.0,3.0,30.0,68.0,fitness,(1.0530575701894178),fitnesses,(1.0,6.373854068001121,1068.097049059341,)
	762.0,4649.0,5000.0,0.25,0.07120435120512317,88.0,5.0,47.0,17.0,fitness,(1.0520372112582874),fitnesses,(1.0,8.703145408548497,3499.4242827197586,)
	762.0,4649.0,5000.0,0.25,0.07120435120512317,88.0,5.0,47.0,17.0,fitness,(1.0520372112582874),fitnesses,(1.0,8.703145408548497,3499.4242827197586,)
	762.0,4649.0,5000.0,0.25,0.07120435120512317,88.0,5.0,47.0,17.0,fitness,(1.0520372112582874),fitnesses,(1.0,8.703145408548497,3499.4242827197586,)
	762.0,4649.0,5000.0,0.25,0.07120435120512317,88.0,5.0,47.0,17.0,fitness,(1.0520372112582874),fitnesses,(1.0,8.703145408548497,3499.4242827197586,)
	762.0,4649.0,5000.0,0.25,0.07120435120512317,88.0,5.0,47.0,17.0,fitness,(1.0520372112582874),fitnesses,(1.0,8.703145408548497,3499.4242827197586,)
	762.0,4649.0,5000.0,0.25,0.07120435120512317,88.0,10.0,47.0,17.0,fitness,(1.051975238741663),fitnesses,(1.0,8.117404963842922,2919.881089676615,)
	2657.0,3298.0,3050.0,0.25,0.004699034645471447,179.0,6.0,64.0,68.0,fitness,(1.0519507496603766),fitnesses,(1.0,7.606442452194355,2411.3674861566883,)
	2686.0,1611.0,800.0,0.25,0.012818987116160061,94.0,3.0,60.0,68.0,fitness,(1.051551372571313),fitnesses,(1.0,5.3262615862319524,171.12432910064885,)
	2807.0,1611.0,1329.0,0.25,0.002672,94.0,27.0,64.0,68.0,fitness,(1.051107439507508),fitnesses,(1.0,5.258905424590271,148.16147383948095,)
	2998.0,1611.0,676.0,0.190605,0.005688035020127304,94.0,6.0,30.0,68.0,fitness,(1.0510511555548354),fitnesses,(1.0,5.9805815883281594,875.4660328446234,)
	2807.0,3118.0,1329.0,0.25,0.002672,94.0,27.0,30.0,68.0,fitness,(1.0510342745637582),fitnesses,(1.0,5.458012548747497,354.5850923716747,)
	2657.0,5000.0,3003.0,0.25,0.002672,94.0,11.0,55.0,68.0,fitness,(1.0508879200393932),fitnesses,(1.0,6.003232008305894,914.4400043665739,)
	2789.0,1611.0,734.0,0.190605,0.011831397803889986,94.0,3.0,60.0,68.0,fitness,(1.0504906248445525),fitnesses,(1.0,5.278562254121586,229.49976966631945,)
	1421.0,5000.0,3486.0,0.25,0.08706157999731456,88.0,10.0,47.0,17.0,fitness,(1.0500015871183939),fitnesses,(1.0,6.660594938885445,1660.4362270460583,)
	1421.0,5000.0,3486.0,0.25,0.08706157999731456,88.0,10.0,47.0,17.0,fitness,(1.0500015871183939),fitnesses,(1.0,6.660594938885445,1660.4362270460583,)
	1421.0,5000.0,3486.0,0.25,0.08706157999731456,88.0,5.0,47.0,17.0,fitness,(1.0499025862959885),fitnesses,(1.0,7.1405583406215545,2150.2997110226925,)
	1421.0,5000.0,3486.0,0.25,0.08706157999731456,88.0,5.0,47.0,17.0,fitness,(1.0499025862959885),fitnesses,(1.0,7.1405583406215545,2150.2997110226925,)
	1421.0,5000.0,3486.0,0.25,0.08706157999731456,88.0,5.0,47.0,17.0,fitness,(1.0499025862959885),fitnesses,(1.0,7.1405583406215545,2150.2997110226925,)
	2807.0,1611.0,677.0,0.190605,0.002672,94.0,13.0,30.0,68.0,fitness,(1.049862260420199),fitnesses,(1.0,5.612300900620456,626.0748586005486,)
	2602.0,1611.0,780.0,0.25,0.01293216025017339,94.0,6.0,60.0,68.0,fitness,(1.0496392291906582),fitnesses,(1.0,5.10456237250996,140.63945344412664,)
	2602.0,1611.0,780.0,0.25,0.01293216025017339,94.0,6.0,60.0,68.0,fitness,(1.0496392291906582),fitnesses,(1.0,5.10456237250996,140.63945344412664,)
	2602.0,1611.0,780.0,0.25,0.01293216025017339,94.0,6.0,60.0,68.0,fitness,(1.0496392291906582),fitnesses,(1.0,5.10456237250996,140.63945344412664,)
	2998.0,3441.0,1420.0,0.190605,0.005688035020127304,94.0,6.0,57.0,68.0,fitness,(1.049281302742382),fitnesses,(1.0,5.423093254956125,494.962980717932,)
	2657.0,5000.0,3003.0,0.25,0.002672,94.0,11.0,66.0,68.0,fitness,(1.0492197639947798),fitnesses,(1.0,5.619960905755685,697.9845062777063,)
	2657.0,5000.0,3003.0,0.25,0.002672,94.0,11.0,66.0,68.0,fitness,(1.0492197639947798),fitnesses,(1.0,5.619960905755685,697.9845062777063,)
	2657.0,5000.0,3003.0,0.25,0.005383798796226884,94.0,11.0,64.0,68.0,fitness,(1.0488986284062847),fitnesses,(1.0,5.617598620864479,727.7357802360065,)
	2657.0,5000.0,3003.0,0.25,0.00536144927968101,94.0,11.0,66.0,68.0,fitness,(1.0485027076696767),fitnesses,(1.0,5.547220363952614,696.9495969849379,)
	2807.0,1611.0,677.0,0.25,0.002672,94.0,27.0,30.0,68.0,fitness,(1.0484625737567492),fitnesses,(1.0,5.179416346051511,333.1589703765831,)
	1475.0,1611.0,801.0,0.25,0.0052209542512004666,94.0,3.0,65.0,68.0,fitness,(1.0483998805458052),fitnesses,(1.0,4.970596641575778,130.60858699525573,)
	2657.0,5000.0,3003.0,0.25,0.005805143645819665,94.0,11.0,66.0,68.0,fitness,(1.0483771896879153),fitnesses,(1.0,5.534497830664956,696.7788618734282,)
	1475.0,1611.0,800.0,0.190605,0.0059220833334991925,94.0,3.0,60.0,68.0,fitness,(1.0479888283201493),fitnesses,(1.0,5.120485990763254,321.60315874831707,)
	2649.0,4649.0,3486.0,0.25,0.040557,88.0,5.0,47.0,17.0,fitness,(1.0477877823922834),fitnesses,(1.0,6.507374550233208,1728.5963110048667,)
	1475.0,1611.0,771.0,0.190605,0.002672,94.0,3.0,30.0,68.0,fitness,(1.047749833691335),fitnesses,(1.0,6.135163867256217,1360.1804981227142,)
	1475.0,1611.0,758.0,0.190605,0.002672,94.0,6.0,30.0,68.0,fitness,(1.0475621927917595),fitnesses,(1.0,5.955688547941951,1199.469268765994,)
	1475.0,1611.0,727.0,0.190605,0.002672,94.0,3.0,30.0,68.0,fitness,(1.0470949964537728),fitnesses,(1.0,6.041308613194101,1331.8089678168203,)
	2657.0,5000.0,3003.0,0.25,0.002672,94.0,11.0,30.0,68.0,fitness,(1.046962816575715),fitnesses,(1.0,6.545011440212385,1848.7297826408867,)
	2657.0,5000.0,3003.0,0.25,0.005758134856651576,94.0,11.0,30.0,68.0,fitness,(1.0462418431477656),fitnesses,(1.0,6.477547063097733,1853.3627483211733,)
	1475.0,1611.0,676.0,0.190605,0.002672,94.0,6.0,30.0,68.0,fitness,(1.046195221034211),fitnesses,(1.0,5.77183144069495,1152.3093372738538,)
	1475.0,1611.0,727.0,0.190605,0.002672,94.0,3.0,62.0,68.0,fitness,(1.0455584773951685),fitnesses,(1.0,4.8472170718992915,291.3693323824473,)
	1475.0,1611.0,676.0,0.190605,0.002672,94.0,12.0,30.0,68.0,fitness,(1.0451390408371466),fitnesses,(1.0,5.457420189431559,943.5161057169072,)
	1475.0,1611.0,357.0,0.25,0.002672,94.0,3.0,30.0,68.0,fitness,(1.0451356139064463),fitnesses,(1.0,5.309089525157676,795.5281345130524,)
	3049.0,1611.0,357.0,0.190605,0.002672,94.0,3.0,30.0,68.0,fitness,(1.0432479948105553),fitnesses,(1.0,5.212230257460752,887.4307764052234,)
	2833.0,1611.0,357.0,0.190605,0.002672,94.0,3.0,30.0,68.0,fitness,(1.0432269536806047),fitnesses,(1.0,5.22156087001725,898.8655019567628,)
	2833.0,1611.0,357.0,0.190605,0.0055125644467484015,94.0,3.0,30.0,68.0,fitness,(1.0428573221573072),fitnesses,(1.0,5.177202249808945,891.4700340782427,)
	2807.0,1611.0,357.0,0.190605,0.002672,94.0,6.0,30.0,68.0,fitness,(1.0426920072791597),fitnesses,(1.0,5.044864434375897,775.6637064599349,)
	2665.0,1611.0,357.0,0.190605,0.002672,94.0,6.0,30.0,68.0,fitness,(1.0426037100991543),fitnesses,(1.0,5.050614840743856,790.2438308284102,)
	2826.0,3044.0,676.0,0.25,0.002672,94.0,12.0,30.0,68.0,fitness,(1.0422424697136952),fitnesses,(1.0,4.696913483655989,472.66651228648385,)
	2807.0,1611.0,357.0,0.190605,0.005392037497331661,94.0,6.0,30.0,68.0,fitness,(1.0421760479618736),fitnesses,(1.0,4.984503062363866,766.8982661765145,)
	2649.0,4649.0,3486.0,0.25,0.040557,88.0,5.0,88.0,17.0,fitness,(1.041949510533829),fitnesses,(1.0,4.723859699966871,528.908646583979,)
	1475.0,1611.0,676.0,0.190605,0.005616190203697677,94.0,6.0,65.0,68.0,fitness,(1.0418466352970617),fitnesses,(1.0,4.374287564694902,189.62403498874647,)
	2807.0,3071.0,1329.0,0.25,0.002672,94.0,27.0,62.0,68.0,fitness,(1.0415469660001346),fitnesses,(1.0,4.299046552359741,144.34995234625978,)
	1421.0,4649.0,5000.0,0.25,0.07248961384430215,88.0,5.0,47.0,17.0,fitness,(1.0410342889094175),fitnesses,(1.0,7.454794084542899,3351.3651936011584,)
	2807.0,3071.0,1329.0,0.25,0.005977190921883091,94.0,27.0,62.0,68.0,fitness,(1.0409146598017602),fitnesses,(1.0,4.224414918707305,132.94893853129545,)
	762.0,5000.0,3486.0,0.171057,0.040557,88.0,5.0,102.0,17.0,fitness,(1.040598323785765),fitnesses,(1.0,5.255780350534978,1195.9479719584774,)
	3060.0,1611.0,357.0,0.190605,0.002672,94.0,3.0,56.0,68.0,fitness,(1.040275655794071),fitnesses,(1.0,4.268253422299866,240.68784289274964,)
	2649.0,5000.0,3486.0,0.25,0.040557,172.0,5.0,88.0,17.0,fitness,(1.0392242958587936),fitnesses,(1.0,6.110137592360979,2187.7080064816196,)
	1425.0,4649.0,5000.0,0.25,0.07629112214689035,88.0,9.0,47.0,17.0,fitness,(1.0391808518672663),fitnesses,(1.0,6.830309299297892,2912.224112571262,)
	2855.0,5000.0,3486.0,0.25,0.040557,159.0,9.0,103.0,17.0,fitness,(1.038390211026787),fitnesses,(1.0,5.03507823365683,1196.0571309781253,)
	2786.0,2943.0,634.0,0.25,0.004942079656149623,94.0,6.0,55.0,68.0,fitness,(1.0382061553085946),fitnesses,(1.0,4.0655279141640115,244.91238330455656,)
	1475.0,1611.0,357.0,0.190605,0.002672,94.0,6.0,30.0,68.0,fitness,(1.037679182316636),fitnesses,(1.0,4.742013709506062,974.0954778424732,)
	1475.0,1611.0,357.0,0.190605,0.002672,94.0,6.0,30.0,68.0,fitness,(1.037679182316636),fitnesses,(1.0,4.742013709506062,974.0954778424732,)
	1475.0,1611.0,357.0,0.190605,0.002672,94.0,3.0,30.0,68.0,fitness,(1.037610302823314),fitnesses,(1.0,4.872536212888519,1111.5059305571328,)
	1475.0,1611.0,357.0,0.190605,0.005077795357950685,94.0,6.0,30.0,68.0,fitness,(1.0373092839270297),fitnesses,(1.0,4.695549816600393,964.6214238974234,)
	1475.0,1611.0,357.0,0.190605,0.0059220833334991925,94.0,3.0,30.0,68.0,fitness,(1.0370942435812052),fitnesses,(1.0,4.8087639858196765,1099.3396276991793,)
	1475.0,1611.0,357.0,0.190605,0.0057442406679704475,94.0,12.0,30.0,68.0,fitness,(1.036408505671583),fitnesses,(1.0,4.430354720271518,789.5041531132177,)
Surrogate,generation,79
	762.0,4649.0,3486.0,0.25,0.040557,88.0,5.0,47.0,17.0,fitness,(1.0802716926189397),fitnesses,(1.0,9.947749276994589,1920.5800151006229,)
	2657.0,3298.0,3068.0,0.25,0.002672,94.0,6.0,60.0,68.0,fitness,(1.0794749072454568),fitnesses,(1.0,8.623506811316787,676.0160867711124,)
	2657.0,3298.0,2642.0,0.25,0.002672,94.0,6.0,30.0,68.0,fitness,(1.077230157754187),fitnesses,(1.0,9.434999982113606,1711.9842066949072,)
	1421.0,4649.0,3486.0,0.25,0.040557,88.0,5.0,47.0,17.0,fitness,(1.075603522153835),fitnesses,(1.0,9.373620055734376,1813.2678403508717,)
	1421.0,4649.0,3486.0,0.25,0.040557,88.0,5.0,47.0,17.0,fitness,(1.075603522153835),fitnesses,(1.0,9.373620055734376,1813.2678403508717,)
	1421.0,4649.0,3486.0,0.25,0.040557,88.0,11.0,47.0,17.0,fitness,(1.0739802202159516),fitnesses,(1.0,8.7145916978002,1316.569676205034,)
	2602.0,1611.0,1678.0,0.25,0.01293216025017339,94.0,6.0,60.0,68.0,fitness,(1.073772944626511),fitnesses,(1.0,7.634070001298592,256.7755386474893,)
	1421.0,4649.0,3486.0,0.25,0.040557,88.0,5.0,103.0,17.0,fitness,(1.0735928746339278),fitnesses,(1.0,7.754087324026275,394.79986063347894,)
	1421.0,4649.0,3486.0,0.25,0.040557,88.0,5.0,103.0,17.0,fitness,(1.0735928746339278),fitnesses,(1.0,7.754087324026275,394.79986063347894,)
	1421.0,4649.0,3486.0,0.25,0.040557,88.0,10.0,103.0,17.0,fitness,(1.070824489654972),fitnesses,(1.0,7.391561262363528,309.11229686635346,)
	1421.0,4649.0,3486.0,0.25,0.040557,88.0,11.0,103.0,17.0,fitness,(1.0702395109892546),fitnesses,(1.0,7.316001672862943,292.0505739374956,)
	1421.0,4649.0,3486.0,0.25,0.040557,88.0,11.0,103.0,17.0,fitness,(1.0702395109892546),fitnesses,(1.0,7.316001672862943,292.0505739374956,)
	762.0,4649.0,3486.0,0.25,0.07120435120512317,88.0,5.0,47.0,17.0,fitness,(1.0694419738802279),fitnesses,(1.0,8.96301383231139,2018.8164442885975,)
	1475.0,2874.0,1507.0,0.25,0.0059456335358228475,94.0,6.0,30.0,68.0,fitness,(1.0686571489347128),fitnesses,(1.0,7.917155695762372,1051.440802291098,)
	2998.0,3441.0,2955.0,0.25,0.005688035020127304,94.0,6.0,57.0,68.0,fitness,(1.0683557370209078),fitnesses,(1.0,7.622513196422989,786.9394943322241,)
	1475.0,2874.0,1507.0,0.25,0.01107542046043437,94.0,6.0,58.0,68.0,fitness,(1.0666636471844513),fitnesses,(1.0,6.914948351654121,248.58363320898272,)
	2807.0,1611.0,1329.0,0.25,0.002672,94.0,27.0,30.0,68.0,fitness,(1.0650196035553992),fitnesses,(1.0,6.990177597101459,488.21724156154994,)
	1421.0,4649.0,3486.0,0.25,0.07248961384430215,88.0,5.0,47.0,17.0,fitness,(1.0649023235588557),fitnesses,(1.0,8.43295310153699,1942.720745651432,)
	1421.0,5000.0,3486.0,0.25,0.040557,88.0,5.0,103.0,17.0,fitness,(1.0637727306614735),fitnesses,(1.0,6.878559530765134,501.2864646177798,)
	1425.0,4649.0,3486.0,0.25,0.07629112214689035,88.0,9.0,47.0,17.0,fitness,(1.0630069870177008),fitnesses,(1.0,7.87802808612222,1577.329384352127,)
	2657.0,3298.0,1423.0,0.25,0.002672,94.0,6.0,30.0,68.0,fitness,(1.0626375356120383),fitnesses,(1.0,7.110271414085357,846.517852881525,)
	2657.0,3298.0,1423.0,0.25,0.002672,94.0,6.0,30.0,68.0,fitness,(1.0626375356120383),fitnesses,(1.0,7.110271414085357,846.517852881525,)
	2753.0,2830.0,1434.0,0.25,0.002672,94.0,6.0,62.0,68.0,fitness,(1.0606034137765852),fitnesses,(1.0,6.346615552795859,286.2741751373457,)
	2657.0,3298.0,1423.0,0.25,0.002672,94.0,11.0,30.0,68.0,fitness,(1.060505842508301),fitnesses,(1.0,6.700927402028816,650.3431511987125,)
	1421.0,4649.0,3486.0,0.25,0.08706157999731456,88.0,5.0,47.0,17.0,fitness,(1.0591915250825978),fitnesses,(1.0,7.9352965688773365,2016.1440606175618,)
	1421.0,4649.0,3486.0,0.25,0.08706157999731456,88.0,10.0,47.0,17.0,fitness,(1.0588846607674545),fitnesses,(1.0,7.421799544644583,1533.3334678991441,)
	1421.0,4649.0,3486.0,0.25,0.09043312006276336,88.0,10.0,47.0,17.0,fitness,(1.0575919786890025),fitnesses,(1.0,7.307315930906852,1548.1180620065998,)
	383.0,2384.0,4298.0,0.25,0.152205,39.0,8.0,33.0,5.0,fitness,(1.0571665237021133),fitnesses,(1.0,7.737473894788173,2020.821524576853,)
	1421.0,4649.0,5000.0,0.25,0.040557,88.0,5.0,47.0,17.0,fitness,(1.056944877431327),fitnesses,(1.0,8.915518099376266,3221.030356243561,)
	1421.0,4649.0,5000.0,0.25,0.040557,88.0,5.0,47.0,17.0,fitness,(1.056944877431327),fitnesses,(1.0,8.915518099376266,3221.030356243561,)
	2740.0,2874.0,1507.0,0.25,0.012184744376953702,94.0,6.0,67.0,68.0,fitness,(1.056570119928549),fitnesses,(1.0,5.875396129145555,218.38413629064792,)
	2657.0,3298.0,1423.0,0.25,0.002672,94.0,6.0,60.0,68.0,fitness,(1.0553303063535515),fitnesses,(1.0,5.846942558550619,313.91192319546917,)
	2807.0,1611.0,1329.0,0.25,0.002672,94.0,27.0,59.0,68.0,fitness,(1.0543129439068546),fitnesses,(1.0,5.603744841518477,172.45045083301773,)
	2657.0,3298.0,1423.0,0.25,0.005731812820273181,94.0,22.0,30.0,68.0,fitness,(1.0539874684968182),fitnesses,(1.0,5.791400754718923,392.6539050371145,)
	2775.0,1611.0,727.0,0.190605,0.002672,94.0,3.0,30.0,68.0,fitness,(1.0530575701894178),fitnesses,(1.0,6.373854068001121,1068.097049059341,)
	762.0,4649.0,5000.0,0.25,0.07120435120512317,88.0,5.0,47.0,17.0,fitness,(1.0520372112582874),fitnesses,(1.0,8.703145408548497,3499.4242827197586,)
	762.0,4649.0,5000.0,0.25,0.07120435120512317,88.0,5.0,47.0,17.0,fitness,(1.0520372112582874),fitnesses,(1.0,8.703145408548497,3499.4242827197586,)
	762.0,4649.0,5000.0,0.25,0.07120435120512317,88.0,5.0,47.0,17.0,fitness,(1.0520372112582874),fitnesses,(1.0,8.703145408548497,3499.4242827197586,)
	762.0,4649.0,5000.0,0.25,0.07120435120512317,88.0,5.0,47.0,17.0,fitness,(1.0520372112582874),fitnesses,(1.0,8.703145408548497,3499.4242827197586,)
	762.0,4649.0,5000.0,0.25,0.07120435120512317,88.0,5.0,47.0,17.0,fitness,(1.0520372112582874),fitnesses,(1.0,8.703145408548497,3499.4242827197586,)
	762.0,4649.0,5000.0,0.25,0.07120435120512317,88.0,10.0,47.0,17.0,fitness,(1.051975238741663),fitnesses,(1.0,8.117404963842922,2919.881089676615,)
	2657.0,3298.0,3050.0,0.25,0.004699034645471447,179.0,6.0,64.0,68.0,fitness,(1.0519507496603766),fitnesses,(1.0,7.606442452194355,2411.3674861566883,)
	2686.0,1611.0,800.0,0.25,0.012818987116160061,94.0,3.0,60.0,68.0,fitness,(1.051551372571313),fitnesses,(1.0,5.3262615862319524,171.12432910064885,)
	2807.0,1611.0,1329.0,0.25,0.002672,94.0,27.0,64.0,68.0,fitness,(1.051107439507508),fitnesses,(1.0,5.258905424590271,148.16147383948095,)
	2998.0,1611.0,676.0,0.190605,0.005688035020127304,94.0,6.0,30.0,68.0,fitness,(1.0510511555548354),fitnesses,(1.0,5.9805815883281594,875.4660328446234,)
	2807.0,3118.0,1329.0,0.25,0.002672,94.0,27.0,30.0,68.0,fitness,(1.0510342745637582),fitnesses,(1.0,5.458012548747497,354.5850923716747,)
	2657.0,5000.0,3003.0,0.25,0.002672,94.0,11.0,55.0,68.0,fitness,(1.0508879200393932),fitnesses,(1.0,6.003232008305894,914.4400043665739,)
	2789.0,1611.0,734.0,0.190605,0.011831397803889986,94.0,3.0,60.0,68.0,fitness,(1.0504906248445525),fitnesses,(1.0,5.278562254121586,229.49976966631945,)
	1421.0,5000.0,3486.0,0.25,0.08706157999731456,88.0,9.0,47.0,17.0,fitness,(1.0500356936560657),fitnesses,(1.0,6.756587619232667,1753.018253626076,)
	1421.0,5000.0,3486.0,0.25,0.08706157999731456,88.0,10.0,47.0,17.0,fitness,(1.0500015871183939),fitnesses,(1.0,6.660594938885445,1660.4362270460583,)
	1421.0,5000.0,3486.0,0.25,0.08706157999731456,88.0,10.0,47.0,17.0,fitness,(1.0500015871183939),fitnesses,(1.0,6.660594938885445,1660.4362270460583,)
	1421.0,5000.0,3486.0,0.25,0.08706157999731456,88.0,5.0,47.0,17.0,fitness,(1.0499025862959885),fitnesses,(1.0,7.1405583406215545,2150.2997110226925,)
	1421.0,5000.0,3486.0,0.25,0.08706157999731456,88.0,5.0,47.0,17.0,fitness,(1.0499025862959885),fitnesses,(1.0,7.1405583406215545,2150.2997110226925,)
	1421.0,5000.0,3486.0,0.25,0.08706157999731456,88.0,5.0,47.0,17.0,fitness,(1.0499025862959885),fitnesses,(1.0,7.1405583406215545,2150.2997110226925,)
	2807.0,1611.0,677.0,0.190605,0.002672,94.0,13.0,30.0,68.0,fitness,(1.049862260420199),fitnesses,(1.0,5.612300900620456,626.0748586005486,)
	2602.0,1611.0,780.0,0.25,0.01293216025017339,94.0,6.0,60.0,68.0,fitness,(1.0496392291906582),fitnesses,(1.0,5.10456237250996,140.63945344412664,)
