Surrogate,generation,0,mu,100,lambda,25
	1044.0,4972.0,4095.0,0.093659,0.105841,179.0,74.0,57.0,0.0,fitness,(-0.015093251334521458),fitnesses,(0.0,0.011612972980657277,1520.938106432803,)
	4073.0,321.0,1717.0,0.052572,0.054411,185.0,75.0,200.0,65.0,fitness,(1.0065822600220256),fitnesses,(1.0,1.0328329109930408,374.60690879048144,)
	1662.0,1834.0,577.0,0.035615601693585366,0.05986649193244707,128.0,65.0,200.0,7.0,fitness,(1.0065375707076185),fitnesses,(1.0,0.7418247063779887,88.0676356161312,)
	1662.0,1834.0,268.0,0.019886,0.05832940129747084,128.0,65.0,200.0,7.0,fitness,(1.0063309600435435),fitnesses,(1.0,0.7176377663416675,84.54176198731172,)
	3638.0,1834.0,268.0,0.043740853655009876,0.03145586843729649,200.0,64.0,200.0,7.0,fitness,(1.0060961793224388),fitnesses,(1.0,0.7557226350465268,146.1047028026466,)
	426.0,2083.0,2415.0,0.041415,0.085415,140.0,25.0,200.0,3.0,fitness,(1.0059801967780129),fitnesses,(1.0,1.1760286150978503,578.0089372965492,)
	5000.0,281.0,1795.0,0.052572,0.09817846933761983,200.0,75.0,106.0,65.0,fitness,(1.005972654919153),fitnesses,(1.0,1.0424361504044606,445.17065848917827,)
	1662.0,1834.0,268.0,0.04252119083762257,0.03145586843729649,128.0,63.0,200.0,7.0,fitness,(1.0059069305345483),fitnesses,(1.0,0.6875173990977341,96.82434564290307,)
	3146.0,1834.0,471.0,0.03681012865259188,0.11642774822820742,200.0,108.0,200.0,7.0,fitness,(1.0058690170505182),fitnesses,(1.0,0.8024513021309478,215.54959707912948,)
	1662.0,1834.0,268.0,0.0371104268089183,0.03145586843729649,128.0,65.0,200.0,7.0,fitness,(1.0058668200609633),fitnesses,(1.0,0.6848665913561153,98.18458525977655,)
	1662.0,1834.0,268.0,0.0371104268089183,0.03145586843729649,128.0,65.0,200.0,7.0,fitness,(1.0058668200609633),fitnesses,(1.0,0.6848665913561153,98.18458525977655,)
	1662.0,1834.0,594.0,0.06901294255402082,0.03145586843729649,128.0,65.0,200.0,7.0,fitness,(1.0057500206283176),fitnesses,(1.0,0.6830138213884948,108.01175855671964,)
	19.0,5000.0,2583.0,0.25,0.000542,200.0,5.0,50.0,0.0,fitness,(1.0057337274517804),fitnesses,(1.0,5.800016093880971,5226.643348702937,)
	19.0,5000.0,2583.0,0.25,0.000542,200.0,5.0,50.0,0.0,fitness,(1.0057337274517804),fitnesses,(1.0,5.800016093880971,5226.643348702937,)
	19.0,5000.0,2583.0,0.25,0.000542,200.0,5.0,50.0,0.0,fitness,(1.0057337274517804),fitnesses,(1.0,5.800016093880971,5226.643348702937,)
	19.0,5000.0,2583.0,0.25,0.000542,200.0,5.0,50.0,0.0,fitness,(1.0057337274517804),fitnesses,(1.0,5.800016093880971,5226.643348702937,)
	5000.0,625.0,1795.0,0.052572,0.09817846933761983,185.0,75.0,106.0,65.0,fitness,(1.0056864229167062),fitnesses,(1.0,1.0181201914374034,449.47789976678536,)
	3194.0,1979.0,2188.0,0.087455,0.071868,200.0,124.0,118.0,15.0,fitness,(1.0056059931957373),fitnesses,(1.0,0.959486828078719,398.8875085049795,)
	5000.0,281.0,1795.0,0.052572,0.09817846933761983,185.0,75.0,106.0,65.0,fitness,(1.0055471346473601),fitnesses,(1.0,1.024262078526343,469.5486137903419,)
	5000.0,495.0,869.0,0.052572,0.054411,200.0,75.0,106.0,65.0,fitness,(1.0054125934373217),fitnesses,(1.0,1.1051505200673604,563.8911763351995,)
	5000.0,3688.0,5000.0,0.13278,0.030029,200.0,8.0,200.0,91.0,fitness,(1.0052844018274993),fitnesses,(1.0,1.7072375046033375,1178.7973218533987,)
	5000.0,3688.0,5000.0,0.13278,0.030029,200.0,8.0,200.0,91.0,fitness,(1.0052844018274993),fitnesses,(1.0,1.7072375046033375,1178.7973218533987,)
	5000.0,3688.0,5000.0,0.13278,0.030029,200.0,8.0,200.0,91.0,fitness,(1.0052844018274993),fitnesses,(1.0,1.7072375046033375,1178.7973218533987,)
	5000.0,3688.0,5000.0,0.13278,0.030029,200.0,8.0,200.0,91.0,fitness,(1.0052844018274993),fitnesses,(1.0,1.7072375046033375,1178.7973218533987,)
	3421.0,2228.0,4176.0,0.038493,0.006533,128.0,134.0,200.0,62.0,fitness,(1.005137977620107),fitnesses,(1.0,0.9552463971308875,441.4486351201891,)
	19.0,4671.0,1212.0,0.25,0.000542,130.0,5.0,23.0,0.0,fitness,(1.0050484893706877),fitnesses,(1.0,4.2411073418237955,3736.2584047550167,)
	38.0,4671.0,1212.0,0.25,0.000542,130.0,5.0,23.0,0.0,fitness,(1.0050390826764393),fitnesses,(1.0,4.226000406765657,3722.092139121744,)
	5000.0,2656.0,828.0,0.216172,0.06877050163035665,200.0,63.0,31.0,16.0,fitness,(1.0049361666891947),fitnesses,(1.0,1.1476188560161362,654.0021870966572,)
	2302.0,2717.0,2920.0,0.25,0.09524506733464964,151.0,66.0,18.0,87.0,fitness,(1.0049098901402975),fitnesses,(1.0,1.143285977424106,652.2969633943422,)
	1662.0,1834.0,268.0,0.06901294255402082,0.03145586843729649,128.0,65.0,200.0,7.0,fitness,(1.0049020209503872),fitnesses,(1.0,0.6002014447950523,109.99934975631967,)
	5000.0,281.0,869.0,0.052572,0.054411,185.0,75.0,106.0,65.0,fitness,(1.0048709553281079),fitnesses,(1.0,1.1168611505920762,629.7656177813003,)
	3421.0,2228.0,4176.0,0.038493,0.014035293381080886,128.0,134.0,200.0,62.0,fitness,(1.0048526463975667),fitnesses,(1.0,0.9207390875008185,435.47444774413594,)
Surrogate,generation,36
	127.0,1853.0,3094.0,0.25,0.083219,167.0,0.0,89.0,11.0,fitness,(1.0462563476517273),fitnesses,(1.0,6.438587573452363,1812.9528082796528,)
	136.0,1752.0,3094.0,0.25,0.083219,167.0,0.0,83.0,11.0,fitness,(1.0462453663051887),fitnesses,(1.0,6.68003864531055,2055.502014791669,)
	565.0,3669.0,5000.0,0.1755752563488075,0.02053,141.0,11.0,153.0,0.0,fitness,(1.044218140939749),fitnesses,(1.0,5.6743474315718885,1252.533337596973,)
	68.0,871.0,3094.0,0.25,0.083219,167.0,0.0,83.0,11.0,fitness,(1.0432312484094342),fitnesses,(1.0,6.298651262390337,1975.5264214469162,)
	68.0,871.0,3094.0,0.25,0.083219,167.0,0.0,89.0,11.0,fitness,(1.0429387905380354),fitnesses,(1.0,6.089510291401241,1795.6312375977,)
	1079.0,5000.0,5000.0,0.1755752563488075,0.02053,141.0,11.0,153.0,0.0,fitness,(1.03674122419777),fitnesses,(1.0,5.124580855618513,1450.4584358415163,)
	107.0,2695.0,2142.0,0.208415,0.014084,185.0,17.0,125.0,39.0,fitness,(1.0303006386246307),fitnesses,(1.0,3.8238580940842017,793.7942316211346,)
	248.0,114.0,1826.0,0.041245,0.0857322138919069,73.0,116.0,161.0,42.0,fitness,(1.0239965725747462),fitnesses,(1.0,2.5319071662544337,132.24990877981378,)
	68.0,871.0,3094.0,0.25,0.083219,167.0,0.0,182.0,11.0,fitness,(1.0233604661811166),fitnesses,(1.0,2.667804004231321,331.75738611964755,)
	248.0,114.0,1826.0,0.041245,0.039932,73.0,116.0,161.0,42.0,fitness,(1.0226088666412219),fitnesses,(1.0,2.459274642113601,198.38797799141872,)
	2958.0,1124.0,3233.0,0.07896394273735557,0.113707,91.0,16.0,107.0,2.0,fitness,(1.0170935892650597),fitnesses,(1.0,2.259541384268636,550.1824577626707,)
	2948.0,2072.0,3997.0,0.13278,0.030029,149.0,2.0,182.0,91.0,fitness,(1.0165298342105011),fitnesses,(1.0,2.3414178576147444,688.4344365646236,)
	248.0,247.0,3978.0,0.041245,0.0857322138919069,73.0,116.0,161.0,42.0,fitness,(1.0162310959712546),fitnesses,(1.0,2.2673848448060867,644.2752476806269,)
	107.0,2695.0,4037.0,0.208415,0.030261415806873065,185.0,31.0,200.0,39.0,fitness,(1.0151652949741243),fitnesses,(1.0,2.3616864422116692,845.1569447992347,)
	1247.0,60.0,2239.0,0.015666,0.074942,116.0,161.0,158.0,1.0,fitness,(1.0150637755409526),fitnesses,(1.0,1.708845713098354,202.46815900308266,)
	248.0,239.0,1826.0,0.041245,0.0857322138919069,163.0,116.0,161.0,42.0,fitness,(1.014871165248764),fitnesses,(1.0,1.9217331129196293,434.61658804322525,)
	2948.0,4195.0,3997.0,0.13278,0.030029,149.0,2.0,182.0,91.0,fitness,(1.0147480533598647),fitnesses,(1.0,2.6074274635530332,1132.6221275665407,)
	2948.0,2072.0,3997.0,0.13278,0.06383870762877725,149.0,2.0,200.0,91.0,fitness,(1.0144631136819666),fitnesses,(1.0,2.1034448938255137,657.1335256288518,)
	2948.0,4195.0,3997.0,0.13278,0.030029,149.0,4.0,182.0,91.0,fitness,(1.0144289871362122),fitnesses,(1.0,2.5432268992237743,1100.32818560255,)
	107.0,2695.0,2142.0,0.208415,0.014084,185.0,17.0,200.0,39.0,fitness,(1.0141784572636208),fitnesses,(1.0,2.0430588904113796,625.2131640493168,)
	248.0,516.0,1826.0,0.041245,0.0857322138919069,163.0,116.0,161.0,42.0,fitness,(1.0141774767786473),fitnesses,(1.0,1.759230382846908,341.4827049821725,)
	68.0,871.0,3094.0,0.25,0.083219,167.0,0.0,40.0,11.0,fitness,(1.0140606836089647),fitnesses,(1.0,7.5638908229002295,6157.822462003763,)
	753.0,899.0,3274.0,0.049242,0.026432301743921863,68.0,140.0,188.0,7.0,fitness,(1.0134542473606778),fitnesses,(1.0,1.583615520765202,238.19078469743204,)
	4318.0,2656.0,1508.0,0.216172,0.036413,140.0,32.0,61.0,16.0,fitness,(1.0134041113010959),fitnesses,(1.0,1.6553826711084363,314.97154099883227,)
	4318.0,2656.0,828.0,0.216172,0.036413,140.0,32.0,31.0,16.0,fitness,(1.013113827312948),fitnesses,(1.0,1.8148200111682513,503.43727987346,)
	2967.0,2315.0,1663.0,0.063546,0.064015,114.0,29.0,200.0,9.0,fitness,(1.0129048763929895),fitnesses,(1.0,1.397995524814175,107.50788551521161,)
	1322.0,3167.0,1192.0,0.163343,0.039799,183.0,34.0,77.0,14.0,fitness,(1.0124857781697174),fitnesses,(1.0,1.9103470984704634,661.7692814987263,)
	248.0,236.0,3900.0,0.041245,0.039932,73.0,200.0,161.0,42.0,fitness,(1.0118932389877062),fitnesses,(1.0,1.7085860413589593,519.2621425883262,)
	1621.0,1475.0,3067.0,0.19251,0.100071,190.0,10.0,66.0,6.0,fitness,(1.0114901801520124),fitnesses,(1.0,4.546895054623836,3397.8770394225976,)
	4318.0,2656.0,828.0,0.25,0.036413,140.0,32.0,31.0,16.0,fitness,(1.0113840535014385),fitnesses,(1.0,1.713583433202738,575.1780830588885,)
	1662.0,1834.0,268.0,0.019886,0.03145586843729649,128.0,29.0,200.0,7.0,fitness,(1.0110160294626938),fitnesses,(1.0,1.2027992902067932,101.19634393740733,)
	2948.0,2072.0,3997.0,0.13278,0.030029,200.0,2.0,182.0,91.0,fitness,(1.0109780829764377),fitnesses,(1.0,2.375349228478079,1277.540930834322,)
	248.0,239.0,1826.0,0.041245,0.0857322138919069,163.0,200.0,161.0,42.0,fitness,(1.0109280057593766),fitnesses,(1.0,1.3831658794590553,290.3653035214068,)
	2948.0,2072.0,3997.0,0.13278,0.030029,200.0,2.0,200.0,91.0,fitness,(1.010696028233124),fitnesses,(1.0,2.207853055229231,1138.2502319168345,)
	753.0,899.0,3274.0,0.049242,0.05784582409984315,68.0,140.0,188.0,7.0,fitness,(1.0103732112483832),fitnesses,(1.0,1.239864489926484,202.5433650881698,)
	439.0,236.0,3900.0,0.041245,0.039932,73.0,200.0,161.0,42.0,fitness,(1.0098692268189249),fitnesses,(1.0,1.523820274790205,536.8975928977253,)
	439.0,236.0,3900.0,0.041245,0.039932,73.0,200.0,161.0,42.0,fitness,(1.0098692268189249),fitnesses,(1.0,1.523820274790205,536.8975928977253,)
	1662.0,1834.0,268.0,0.019886,0.05929673600407953,128.0,29.0,200.0,7.0,fitness,(1.0096448045255166),fitnesses,(1.0,1.0895562234919325,125.07577094026969,)
	2657.0,2689.0,4217.0,0.063398,0.030149,91.0,59.0,126.0,36.0,fitness,(1.009597193231811),fitnesses,(1.0,1.3384736009846532,378.75427780353886,)
	248.0,484.0,1826.0,0.041245,0.0857322138919069,163.0,116.0,200.0,42.0,fitness,(1.0088846499671225),fitnesses,(1.0,1.090275608295633,201.8106115833975,)
	3109.0,1834.0,268.0,0.039453733512803596,0.03145586843729649,128.0,61.0,200.0,7.0,fitness,(1.008857608024761),fitnesses,(1.0,1.0097853724635817,124.0245699874811,)
	1662.0,1834.0,268.0,0.03978489097778513,0.06004226816213927,128.0,29.0,200.0,7.0,fitness,(1.008825456234534),fitnesses,(1.0,0.9692393454457453,86.69372199235214,)
	2948.0,2072.0,3997.0,0.13278,0.06383870762877725,200.0,2.0,200.0,91.0,fitness,(1.008798838209568),fitnesses,(1.0,2.0457775293852305,1165.8937084284303,)
	2948.0,2072.0,3997.0,0.13278,0.06383870762877725,200.0,2.0,200.0,91.0,fitness,(1.008798838209568),fitnesses,(1.0,2.0457775293852305,1165.8937084284303,)
	2948.0,2072.0,3997.0,0.13278,0.06383870762877725,200.0,2.0,200.0,91.0,fitness,(1.008798838209568),fitnesses,(1.0,2.0457775293852305,1165.8937084284303,)
	248.0,239.0,1826.0,0.07335592341816854,0.0857322138919069,163.0,116.0,200.0,42.0,fitness,(1.0087921751262123),fitnesses,(1.0,1.1713383786957563,292.1208660745357,)
	2948.0,2072.0,5000.0,0.13278,0.030029,200.0,2.0,200.0,91.0,fitness,(1.0087698399367662),fitnesses,(1.0,2.3390628965837594,1462.0789029071505,)
	2948.0,2072.0,5000.0,0.13278,0.030029,200.0,2.0,200.0,91.0,fitness,(1.0087698399367662),fitnesses,(1.0,2.3390628965837594,1462.0789029071505,)
	2948.0,2072.0,5000.0,0.13278,0.030029,200.0,2.0,200.0,91.0,fitness,(1.0087698399367662),fitnesses,(1.0,2.3390628965837594,1462.0789029071505,)
	2948.0,2072.0,5000.0,0.13278,0.030029,200.0,2.0,200.0,91.0,fitness,(1.0087698399367662),fitnesses,(1.0,2.3390628965837594,1462.0789029071505,)
	3634.0,1868.0,2585.0,0.210614,0.04288,200.0,61.0,101.0,6.0,fitness,(1.0086434050136386),fitnesses,(1.0,1.0643393206287188,199.99881926486563,)
	3634.0,1868.0,2585.0,0.210614,0.04288,200.0,61.0,101.0,6.0,fitness,(1.0086434050136386),fitnesses,(1.0,1.0643393206287188,199.99881926486563,)
	3109.0,1834.0,529.0,0.07559571810544892,0.03145586843729649,128.0,61.0,200.0,7.0,fitness,(1.0086341308175721),fitnesses,(1.0,0.9992311670413864,135.81808528417454,)
	248.0,516.0,1826.0,0.041245,0.0857322138919069,163.0,116.0,200.0,42.0,fitness,(1.0086197938897588),fitnesses,(1.0,1.059874887599976,197.8954986241098,)
	3197.0,1834.0,268.0,0.04252119083762257,0.03145586843729649,128.0,63.0,200.0,7.0,fitness,(1.0084891434325947),fitnesses,(1.0,0.9793668419112991,130.4524986518195,)
	2282.0,60.0,2239.0,0.015666,0.074942,116.0,161.0,158.0,1.0,fitness,(1.0084550237693288),fitnesses,(1.0,1.2634983835798628,417.996006646989,)
	4318.0,2656.0,828.0,0.216172,0.036413,140.0,32.0,61.0,16.0,fitness,(1.0084004192923113),fitnesses,(1.0,1.192348929194263,352.30699996313314,)
	4267.0,1971.0,1550.0,0.062674,0.056508,200.0,97.0,69.0,10.0,fitness,(1.0083700842440702),fitnesses,(1.0,1.0828329266216978,245.82450221468926,)
	2948.0,2072.0,5000.0,0.13278,0.030029,200.0,2.0,182.0,91.0,fitness,(1.0081996259273387),fitnesses,(1.0,2.51150247189831,1691.539879164441,)
	2948.0,2072.0,5000.0,0.13278,0.030029,200.0,2.0,182.0,91.0,fitness,(1.0081996259273387),fitnesses,(1.0,2.51150247189831,1691.539879164441,)
	3707.0,1834.0,268.0,0.04270376559558304,0.03145586843729649,200.0,29.0,200.0,7.0,fitness,(1.0080641972708984),fitnesses,(1.0,0.9342353959240031,127.81566883417702,)
	1662.0,1834.0,577.0,0.019886,0.03145586843729649,128.0,65.0,200.0,7.0,fitness,(1.0080332483013597),fitnesses,(1.0,0.8932465844839866,89.92175434802331,)
	4073.0,147.0,1717.0,0.052572,0.054411,185.0,75.0,106.0,65.0,fitness,(1.0080281982151333),fitnesses,(1.0,1.1435959136402154,340.776092126882,)
	3707.0,1834.0,268.0,0.019886,0.03145586843729649,200.0,29.0,200.0,7.0,fitness,(1.0079746277612587),fitnesses,(1.0,0.9660603255775344,168.59754945165608,)
	3362.0,2427.0,56.0,0.04953216211253364,0.106277,200.0,20.0,182.0,5.0,fitness,(1.0078943669044005),fitnesses,(1.0,1.045480125625176,256.0434351851258,)
	2948.0,2072.0,3997.0,0.25,0.030029,200.0,2.0,200.0,91.0,fitness,(1.0078804706731308),fitnesses,(1.0,1.3458883528736059,557.8412855605267,)
	1662.0,1834.0,471.0,0.019886,0.05929673600407953,128.0,57.0,200.0,7.0,fitness,(1.0076897313611966),fitnesses,(1.0,0.8521429107278704,83.16977460820974,)
	4073.0,147.0,869.0,0.052572,0.054411,185.0,75.0,106.0,65.0,fitness,(1.0076601774931784),fitnesses,(1.0,1.1440950427222498,378.0772934044165,)
	912.0,5000.0,1871.0,0.215626,0.005174359988051215,152.0,102.0,106.0,5.0,fitness,(1.007281138357506),fitnesses,(1.0,1.0470278109408875,318.9139751902761,)
	1662.0,1834.0,471.0,0.03626162919657894,0.05929673600407953,128.0,57.0,200.0,7.0,fitness,(1.0070305996949365),fitnesses,(1.0,0.7787108931853092,75.65092369165244,)
	4318.0,2656.0,828.0,0.25,0.036413,200.0,32.0,61.0,16.0,fitness,(1.0067213844385254),fitnesses,(1.0,1.1566166673100882,484.47822345753,)
	1662.0,1834.0,268.0,0.019886,0.03145586843729649,128.0,65.0,200.0,7.0,fitness,(1.0066822647951112),fitnesses,(1.0,0.7600321776648917,91.80569815377918,)
	1662.0,1834.0,268.0,0.019886,0.03145586843729649,128.0,65.0,200.0,7.0,fitness,(1.0066822647951112),fitnesses,(1.0,0.7600321776648917,91.80569815377918,)
	3359.0,2440.0,1161.0,0.082945,0.009517,200.0,81.0,110.0,0.0,fitness,(1.0066092239558266),fitnesses,(1.0,0.925429694090926,264.50729850827105,)
	4073.0,321.0,1717.0,0.052572,0.054411,185.0,75.0,200.0,65.0,fitness,(1.0065822600220256),fitnesses,(1.0,1.0328329109930408,374.60690879048144,)
	1662.0,1834.0,577.0,0.035615601693585366,0.05986649193244707,128.0,65.0,200.0,7.0,fitness,(1.0065375707076185),fitnesses,(1.0,0.7418247063779887,88.0676356161312,)
	1662.0,1834.0,268.0,0.019886,0.05832940129747084,128.0,65.0,200.0,7.0,fitness,(1.0063309600435435),fitnesses,(1.0,0.7176377663416675,84.54176198731172,)
	3638.0,1834.0,268.0,0.043740853655009876,0.03145586843729649,200.0,64.0,200.0,7.0,fitness,(1.0060961793224388),fitnesses,(1.0,0.7557226350465268,146.1047028026466,)
	426.0,2083.0,2415.0,0.041415,0.085415,140.0,25.0,200.0,3.0,fitness,(1.0059801967780129),fitnesses,(1.0,1.1760286150978503,578.0089372965492,)
	5000.0,281.0,1795.0,0.052572,0.09817846933761983,200.0,75.0,106.0,65.0,fitness,(1.005972654919153),fitnesses,(1.0,1.0424361504044606,445.17065848917827,)
	1662.0,1834.0,268.0,0.04252119083762257,0.03145586843729649,128.0,63.0,200.0,7.0,fitness,(1.0059069305345483),fitnesses,(1.0,0.6875173990977341,96.82434564290307,)
	3146.0,1834.0,471.0,0.03681012865259188,0.11642774822820742,200.0,108.0,200.0,7.0,fitness,(1.0058690170505182),fitnesses,(1.0,0.8024513021309478,215.54959707912948,)
	1662.0,1834.0,268.0,0.0371104268089183,0.03145586843729649,128.0,65.0,200.0,7.0,fitness,(1.0058668200609633),fitnesses,(1.0,0.6848665913561153,98.18458525977655,)
	1662.0,1834.0,268.0,0.0371104268089183,0.03145586843729649,128.0,65.0,200.0,7.0,fitness,(1.0058668200609633),fitnesses,(1.0,0.6848665913561153,98.18458525977655,)
	1662.0,1834.0,594.0,0.06901294255402082,0.03145586843729649,128.0,65.0,200.0,7.0,fitness,(1.0057500206283176),fitnesses,(1.0,0.6830138213884948,108.01175855671964,)
	19.0,5000.0,2583.0,0.25,0.000542,200.0,5.0,50.0,0.0,fitness,(1.0057337274517804),fitnesses,(1.0,5.800016093880971,5226.643348702937,)
	19.0,5000.0,2583.0,0.25,0.000542,200.0,5.0,50.0,0.0,fitness,(1.0057337274517804),fitnesses,(1.0,5.800016093880971,5226.643348702937,)
	19.0,5000.0,2583.0,0.25,0.000542,200.0,5.0,50.0,0.0,fitness,(1.0057337274517804),fitnesses,(1.0,5.800016093880971,5226.643348702937,)
	19.0,5000.0,2583.0,0.25,0.000542,200.0,5.0,50.0,0.0,fitness,(1.0057337274517804),fitnesses,(1.0,5.800016093880971,5226.643348702937,)
	5000.0,625.0,1795.0,0.052572,0.09817846933761983,185.0,75.0,106.0,65.0,fitness,(1.0056864229167062),fitnesses,(1.0,1.0181201914374034,449.47789976678536,)
	3194.0,1979.0,2188.0,0.087455,0.071868,200.0,124.0,118.0,15.0,fitness,(1.0056059931957373),fitnesses,(1.0,0.959486828078719,398.8875085049795,)
	5000.0,281.0,1795.0,0.052572,0.09817846933761983,185.0,75.0,106.0,65.0,fitness,(1.0055471346473601),fitnesses,(1.0,1.024262078526343,469.5486137903419,)
	5000.0,495.0,869.0,0.052572,0.054411,200.0,75.0,106.0,65.0,fitness,(1.0054125934373217),fitnesses,(1.0,1.1051505200673604,563.8911763351995,)
	2948.0,2072.0,5000.0,0.13278,0.05449953525231247,200.0,2.0,182.0,91.0,fitness,(1.0053889123844493),fitnesses,(1.0,2.2971108157664033,1758.219577321483,)
	5000.0,3688.0,5000.0,0.13278,0.030029,200.0,8.0,200.0,91.0,fitness,(1.0052844018274993),fitnesses,(1.0,1.7072375046033375,1178.7973218533987,)
	5000.0,3688.0,5000.0,0.13278,0.030029,200.0,8.0,200.0,91.0,fitness,(1.0052844018274993),fitnesses,(1.0,1.7072375046033375,1178.7973218533987,)
	5000.0,3688.0,5000.0,0.13278,0.030029,200.0,8.0,200.0,91.0,fitness,(1.0052844018274993),fitnesses,(1.0,1.7072375046033375,1178.7973218533987,)
	5000.0,3688.0,5000.0,0.13278,0.030029,200.0,8.0,200.0,91.0,fitness,(1.0052844018274993),fitnesses,(1.0,1.7072375046033375,1178.7973218533987,)
	3421.0,2228.0,4176.0,0.038493,0.006533,128.0,134.0,200.0,62.0,fitness,(1.005137977620107),fitnesses,(1.0,0.9552463971308875,441.4486351201891,)
	19.0,4671.0,1212.0,0.25,0.000542,130.0,5.0,23.0,0.0,fitness,(1.0050484893706877),fitnesses,(1.0,4.2411073418237955,3736.2584047550167,)
Surrogate,generation,37
	127.0,1853.0,3094.0,0.25,0.083219,167.0,0.0,89.0,11.0,fitness,(1.0462563476517273),fitnesses,(1.0,6.438587573452363,1812.9528082796528,)
	136.0,1752.0,3094.0,0.25,0.083219,167.0,0.0,83.0,11.0,fitness,(1.0462453663051887),fitnesses,(1.0,6.68003864531055,2055.502014791669,)
	565.0,3669.0,5000.0,0.1755752563488075,0.02053,141.0,11.0,153.0,0.0,fitness,(1.044218140939749),fitnesses,(1.0,5.6743474315718885,1252.533337596973,)
	68.0,871.0,3094.0,0.25,0.083219,167.0,0.0,83.0,11.0,fitness,(1.0432312484094342),fitnesses,(1.0,6.298651262390337,1975.5264214469162,)
	68.0,871.0,3094.0,0.25,0.083219,167.0,0.0,89.0,11.0,fitness,(1.0429387905380354),fitnesses,(1.0,6.089510291401241,1795.6312375977,)
	563.0,209.0,4355.0,0.236861,0.085031,128.0,2.0,40.0,1.0,fitness,(1.0422290476633052),fitnesses,(1.0,9.877719557191455,5654.814790860935,)
	19.0,5000.0,4953.0,0.25,0.0010224976855915063,200.0,10.0,99.0,0.0,fitness,(1.0372419202060346),fitnesses,(1.0,7.09614952288581,3371.957502282353,)
	1079.0,5000.0,5000.0,0.1755752563488075,0.02053,141.0,11.0,153.0,0.0,fitness,(1.03674122419777),fitnesses,(1.0,5.124580855618513,1450.4584358415163,)
	34.0,5000.0,5000.0,0.25,0.0011837691973562094,200.0,10.0,94.0,0.0,fitness,(1.0351956120234158),fitnesses,(1.0,7.1558140323876,3636.252830046025,)
	107.0,2695.0,2142.0,0.208415,0.014084,185.0,17.0,125.0,39.0,fitness,(1.0303006386246307),fitnesses,(1.0,3.8238580940842017,793.7942316211346,)
	248.0,114.0,1826.0,0.041245,0.0857322138919069,73.0,116.0,161.0,42.0,fitness,(1.0239965725747462),fitnesses,(1.0,2.5319071662544337,132.24990877981378,)
	68.0,871.0,3094.0,0.25,0.083219,167.0,0.0,182.0,11.0,fitness,(1.0233604661811166),fitnesses,(1.0,2.667804004231321,331.75738611964755,)
	248.0,114.0,1826.0,0.041245,0.039932,73.0,116.0,161.0,42.0,fitness,(1.0226088666412219),fitnesses,(1.0,2.459274642113601,198.38797799141872,)
