Surrogate,generation,0,mu,100,lambda,25
	1225.0,4490.0,618.0,0.129706,0.218631,5.0,141.0,80.0,0.0,fitness,(-0.004668151159468888),fitnesses,(0.0,-0.28521394619570284,181.60116975118598,)
	200.0,638.0,5000.0,0.25,0.03761493174073802,32.0,4.0,80.0,7.0,fitness,(1.072311991559049),fitnesses,(1.0,8.13646088409939,905.2617281944631,)
	1385.0,880.0,1569.0,0.25,0.089074,87.0,9.0,44.0,70.0,fitness,(1.0718204946440266),fitnesses,(1.0,7.623111701795897,441.0622373932485,)
	1385.0,880.0,1569.0,0.24359130803974333,0.089074,87.0,9.0,44.0,70.0,fitness,(1.071574539589126),fitnesses,(1.0,7.614847223213763,457.3932643011571,)
	370.0,638.0,5000.0,0.25,0.03330697732022968,32.0,4.0,80.0,7.0,fitness,(1.0712789295772664),fitnesses,(1.0,7.975478887460937,847.585929734293,)
	370.0,638.0,5000.0,0.25,0.03330697732022968,32.0,4.0,80.0,7.0,fitness,(1.0712789295772664),fitnesses,(1.0,7.975478887460937,847.585929734293,)
	415.0,1407.0,5000.0,0.25,0.03708885441871344,117.0,8.0,80.0,7.0,fitness,(1.0706956482973),fitnesses,(1.0,8.794180089572299,1724.6152598422848,)
	1385.0,1776.0,1569.0,0.24359130803974333,0.089074,87.0,18.0,44.0,70.0,fitness,(1.0700144561505087),fitnesses,(1.0,7.096704979809303,95.2593647584316,)
	200.0,638.0,5000.0,0.25,0.03695204132867215,69.0,8.0,80.0,7.0,fitness,(1.0686154016498015),fitnesses,(1.0,8.098861802023519,1237.3216370433843,)
	200.0,638.0,5000.0,0.25,0.0656576681973022,32.0,4.0,80.0,7.0,fitness,(1.0680641748422133),fitnesses,(1.0,7.699613201619005,893.195717397685,)
	1385.0,4025.0,2962.0,0.23716185813280471,0.089074,87.0,18.0,44.0,70.0,fitness,(1.0674480372795108),fitnesses,(1.0,7.526693785788548,781.8900578374642,)
	1385.0,880.0,2905.0,0.24359130803974333,0.1649006396926155,87.0,9.0,44.0,70.0,fitness,(1.0671053958842442),fitnesses,(1.0,7.832840936815346,1122.301348390941,)
	758.0,3792.0,3551.0,0.25,0.03107,78.0,35.0,37.0,0.0,fitness,(1.067019349817722),fitnesses,(1.0,7.519415284234677,817.4803024624736,)
	875.0,1161.0,5000.0,0.25,0.03633995065778886,32.0,4.0,80.0,7.0,fitness,(1.0668045776795383),fitnesses,(1.0,7.246772712426627,566.3149444727835,)
	200.0,1426.0,5000.0,0.15824740601002477,0.017234,32.0,4.0,80.0,7.0,fitness,(1.0666460952957402),fitnesses,(1.0,8.159991944026054,1495.3824144520459,)
	423.0,1374.0,5000.0,0.15824740601002477,0.03559139466697139,63.0,4.0,80.0,7.0,fitness,(1.066323230922661),fitnesses,(1.0,8.476175876012409,1843.852783746331,)
	392.0,1324.0,5000.0,0.15824740601002477,0.017234,62.0,4.0,80.0,7.0,fitness,(1.0662936096076492),fitnesses,(1.0,8.477862946719048,1848.5019859541258,)
	200.0,1426.0,5000.0,0.15824740601002477,0.017234,64.0,4.0,80.0,7.0,fitness,(1.0662867205980742),fitnesses,(1.0,8.60843625338762,1979.7641935802183,)
	1385.0,1758.0,3129.0,0.2346495908763212,0.089074,87.0,18.0,84.0,70.0,fitness,(1.0662395604515122),fitnesses,(1.0,6.640412030794406,16.455985643180558,)
	1385.0,1755.0,3129.0,0.2346495908763212,0.089074,87.0,18.0,84.0,70.0,fitness,(1.0662083881022566),fitnesses,(1.0,6.637773514462595,16.93470423693599,)
	758.0,3792.0,3551.0,0.25,0.03107,83.0,35.0,37.0,0.0,fitness,(1.0660344608871057),fitnesses,(1.0,7.48993599624439,886.4899075338243,)
	1385.0,880.0,2905.0,0.25,0.1649006396926155,87.0,9.0,44.0,70.0,fitness,(1.065776488189624),fitnesses,(1.0,7.641500513771568,1063.851694809192,)
	1385.0,880.0,2905.0,0.25,0.1649006396926155,87.0,9.0,44.0,70.0,fitness,(1.065776488189624),fitnesses,(1.0,7.641500513771568,1063.851694809192,)
	200.0,1304.0,5000.0,0.15824740601002477,0.017234,32.0,4.0,80.0,7.0,fitness,(1.0656060008064612),fitnesses,(1.0,8.065055453975408,1504.4553733292882,)
	200.0,1324.0,5000.0,0.15824740601002477,0.017234,62.0,4.0,80.0,7.0,fitness,(1.0653612583831924),fitnesses,(1.0,8.488464118480405,1952.3382801611772,)
	1399.0,3792.0,3551.0,0.25,0.03107,92.0,35.0,37.0,0.0,fitness,(1.0646355960404863),fitnesses,(1.0,7.161997486827315,698.437882778682,)
	200.0,1192.0,5000.0,0.15824740601002477,0.017234,32.0,4.0,80.0,7.0,fitness,(1.0646313333985256),fitnesses,(1.0,7.976620893608072,1513.4875537555197,)
	200.0,1192.0,5000.0,0.15824740601002477,0.017234,32.0,4.0,80.0,7.0,fitness,(1.0646313333985256),fitnesses,(1.0,7.976620893608072,1513.4875537555197,)
	417.0,1345.0,5000.0,0.15824740601002477,0.017234,32.0,4.0,80.0,7.0,fitness,(1.064572027031941),fitnesses,(1.0,7.850011226220327,1392.8085230262434,)
	758.0,3792.0,3551.0,0.25,0.05472982008872801,83.0,35.0,37.0,0.0,fitness,(1.0642929346280157),fitnesses,(1.0,7.253211139591395,823.9176767898285,)
	758.0,3792.0,3551.0,0.25,0.03107,92.0,35.0,37.0,0.0,fitness,(1.064067482561961),fitnesses,(1.0,7.429415853460311,1022.6675972642075,)
	1447.0,3792.0,3551.0,0.25,0.03107,85.0,35.0,37.0,0.0,fitness,(1.0639394836750773),fitnesses,(1.0,6.989066806800106,595.1184392923766,)
	423.0,1374.0,5000.0,0.15824740601002477,0.03559139466697139,32.0,4.0,80.0,7.0,fitness,(1.0639130750361792),fitnesses,(1.0,7.76302954921466,1371.7220455967415,)
	423.0,1374.0,5000.0,0.15824740601002477,0.03559139466697139,32.0,4.0,80.0,7.0,fitness,(1.0639130750361792),fitnesses,(1.0,7.76302954921466,1371.7220455967415,)
	404.0,1420.0,5000.0,0.15824740601002477,0.03604594136785255,66.0,8.0,80.0,7.0,fitness,(1.063832865590713),fitnesses,(1.0,8.13849720186257,1755.210642791275,)
	200.0,1186.0,5000.0,0.15824740601002477,0.017234,62.0,4.0,80.0,7.0,fitness,(1.0637057325040309),fitnesses,(1.0,8.332229074311837,1961.655823908743,)
	758.0,3792.0,3551.0,0.25,0.06120681306038615,84.0,35.0,37.0,0.0,fitness,(1.0634663154915664),fitnesses,(1.0,7.168792409520293,822.1608603636327,)
	758.0,3792.0,3551.0,0.25,0.06120681306038615,84.0,35.0,37.0,0.0,fitness,(1.0634663154915664),fitnesses,(1.0,7.168792409520293,822.1608603636327,)
	1385.0,1869.0,2831.0,0.25,0.089074,87.0,37.0,44.0,70.0,fitness,(1.0634099548442024),fitnesses,(1.0,6.483266059159378,142.2705747391384,)
	200.0,1304.0,5000.0,0.15824740601002477,0.017234,32.0,8.0,80.0,7.0,fitness,(1.0630778755440833),fitnesses,(1.0,7.708598271265729,1400.8107168574024,)
	200.0,1407.0,5000.0,0.15824740601002477,0.03708885441871344,66.0,8.0,80.0,7.0,fitness,(1.0626125760437113),fitnesses,(1.0,8.125387933842687,1864.1303294715574,)
	685.0,1132.0,5000.0,0.25,0.0684387261935223,32.0,4.0,80.0,7.0,fitness,(1.062440690462856),fitnesses,(1.0,6.882360865893271,638.2918196076531,)
	200.0,638.0,5000.0,0.25,0.06921931633951682,69.0,8.0,80.0,7.0,fitness,(1.0623831883838988),fitnesses,(1.0,7.446795865348606,1208.4770269587307,)
	758.0,3792.0,5000.0,0.25,0.03107,92.0,35.0,71.0,0.0,fitness,(1.0623774182443164),fitnesses,(1.0,6.994761274237638,757.019449805994,)
	2667.0,880.0,1569.0,0.24359130803974333,0.089074,87.0,9.0,44.0,70.0,fitness,(1.0620545775028096),fitnesses,(1.0,6.648677022667819,443.21927238687215,)
	417.0,1345.0,5000.0,0.15824740601002477,0.017234,32.0,8.0,80.0,7.0,fitness,(1.0619009137936628),fitnesses,(1.0,7.478793411917963,1288.7020325516826,)
	1391.0,3792.0,3551.0,0.25,0.03107,73.0,35.0,37.0,0.0,fitness,(1.0617048625966288),fitnesses,(1.0,6.673824537170764,503.3382775078917,)
	424.0,1223.0,5000.0,0.15824740601002477,0.0340589802290607,66.0,8.0,80.0,7.0,fitness,(1.0615411266916845),fitnesses,(1.0,7.921070165087214,1766.957495918747,)
	359.0,1223.0,5000.0,0.15824740601002477,0.0340589802290607,66.0,8.0,80.0,7.0,fitness,(1.061269576272159),fitnesses,(1.0,7.92725649968376,1800.298872467875,)
	423.0,1374.0,5000.0,0.15824740601002477,0.03559139466697139,32.0,8.0,80.0,7.0,fitness,(1.0608380685963397),fitnesses,(1.0,7.3506978220281685,1266.8909623942068,)
	2447.0,3158.0,3395.0,0.25,0.089074,87.0,9.0,44.0,70.0,fitness,(1.0607913588250901),fitnesses,(1.0,7.218692047641642,1139.5561651326327,)
	200.0,1223.0,5000.0,0.15824740601002477,0.0340589802290607,66.0,8.0,80.0,7.0,fitness,(1.0605059365427765),fitnesses,(1.0,7.934743616310855,1884.1499620332104,)
	200.0,638.0,5000.0,0.25,0.03695204132867215,69.0,16.0,80.0,7.0,fitness,(1.0597698321890403),fitnesses,(1.0,7.031472451923452,1054.4892330194373,)
	1385.0,1857.0,2962.0,0.25,0.089074,87.0,39.0,44.0,70.0,fitness,(1.0592856051649304),fitnesses,(1.0,6.08813015432489,159.56963783184992,)
	1385.0,1857.0,2962.0,0.25,0.089074,87.0,39.0,44.0,70.0,fitness,(1.0592856051649304),fitnesses,(1.0,6.08813015432489,159.56963783184992,)
	1385.0,1857.0,2962.0,0.25,0.089074,87.0,39.0,44.0,70.0,fitness,(1.0592856051649304),fitnesses,(1.0,6.08813015432489,159.56963783184992,)
	2562.0,2562.0,3145.0,0.25,0.005615,80.0,20.0,17.0,8.0,fitness,(1.0591465332702614),fitnesses,(1.0,7.561288094561158,1646.6347675350253,)
	200.0,638.0,5000.0,0.15824740601002477,0.017234,32.0,4.0,80.0,7.0,fitness,(1.0585396267034624),fitnesses,(1.0,7.440643175198934,1586.680504852681,)
	200.0,638.0,5000.0,0.15824740601002477,0.017234,32.0,4.0,80.0,7.0,fitness,(1.0585396267034624),fitnesses,(1.0,7.440643175198934,1586.680504852681,)
	200.0,638.0,5000.0,0.15824740601002477,0.017234,32.0,4.0,80.0,7.0,fitness,(1.0585396267034624),fitnesses,(1.0,7.440643175198934,1586.680504852681,)
	200.0,638.0,5000.0,0.15824740601002477,0.017234,32.0,4.0,80.0,7.0,fitness,(1.0585396267034624),fitnesses,(1.0,7.440643175198934,1586.680504852681,)
	1385.0,880.0,2831.0,0.25,0.089074,87.0,9.0,91.0,70.0,fitness,(1.0582101387472826),fitnesses,(1.0,5.959874078855061,138.86020412678053,)
	1667.0,3792.0,3551.0,0.25,0.03107,76.0,35.0,37.0,0.0,fitness,(1.057890864926829),fitnesses,(1.0,6.265838273873034,476.7517811901336,)
	1391.0,3792.0,3551.0,0.25,0.0649808436257345,73.0,35.0,37.0,0.0,fitness,(1.0577956241919584),fitnesses,(1.0,6.141072941858724,361.5105226628815,)
	1385.0,880.0,3129.0,0.2346495908763212,0.089074,87.0,18.0,84.0,70.0,fitness,(1.0575547873281677),fitnesses,(1.0,5.936713585498073,181.23485268130088,)
	758.0,5000.0,3551.0,0.25,0.03107,92.0,35.0,77.0,0.0,fitness,(1.057277055314795),fitnesses,(1.0,6.17347356189369,445.76803041418816,)
	758.0,5000.0,3551.0,0.25,0.03107,91.0,35.0,65.0,0.0,fitness,(1.0571622756932075),fitnesses,(1.0,6.270077015085956,553.8494457651944,)
	200.0,638.0,5000.0,0.15824740601002477,0.017234,62.0,4.0,80.0,7.0,fitness,(1.056472740913436),fitnesses,(1.0,7.683491905241195,2036.217813897591,)
	1667.0,3792.0,3551.0,0.25,0.03107,72.0,35.0,37.0,0.0,fitness,(1.0563603419378584),fitnesses,(1.0,6.083252311944067,447.2181181582313,)
	758.0,3792.0,3551.0,0.25,0.06120681306038615,45.0,35.0,37.0,0.0,fitness,(1.0562559658848611),fitnesses,(1.0,5.967236662867762,341.640074381634,)
	370.0,638.0,5000.0,0.15824740601002477,0.03330697732022968,32.0,4.0,80.0,7.0,fitness,(1.0559462716736612),fitnesses,(1.0,7.093158209918952,1498.5310425528505,)
	1385.0,3425.0,1569.0,0.24359130803974333,0.089074,87.0,9.0,44.0,70.0,fitness,(1.0558702390547061),fitnesses,(1.0,6.054560686460393,467.53678098977855,)
Surrogate,generation,171
	1385.0,1857.0,2962.0,0.23716185813280471,0.089074,87.0,18.0,44.0,70.0,fitness,(1.0862601758493486),fitnesses,(1.0,9.208021170791586,582.0035858567145,)
	1385.0,880.0,2831.0,0.25,0.089074,87.0,9.0,44.0,70.0,fitness,(1.0848683509781563),fitnesses,(1.0,9.418254278901722,931.4191810860973,)
	1385.0,1869.0,2831.0,0.25,0.089074,87.0,18.0,44.0,70.0,fitness,(1.0844196499772885),fitnesses,(1.0,8.91038718566871,468.4221879398453,)
	1385.0,1776.0,3061.0,0.24359130803974333,0.089074,87.0,18.0,44.0,70.0,fitness,(1.0833195339759545),fitnesses,(1.0,8.932930027179854,600.9766295844116,)
	1385.0,1776.0,3395.0,0.25,0.089074,87.0,9.0,44.0,70.0,fitness,(1.082984692142147),fitnesses,(1.0,9.426384812189282,1127.9155979745772,)
	1385.0,1776.0,3061.0,0.25,0.089074,87.0,18.0,44.0,70.0,fitness,(1.081303316048094),fitnesses,(1.0,8.702481790373163,572.1501855637664,)
	1385.0,3534.0,3395.0,0.25,0.089074,87.0,9.0,44.0,70.0,fitness,(1.080354422079725),fitnesses,(1.0,9.38028237112406,1344.8401631515815,)
	1385.0,3686.0,2967.0,0.25,0.089074,87.0,9.0,44.0,70.0,fitness,(1.079731443768371),fitnesses,(1.0,9.047166677262279,1074.0223004251955,)
	1385.0,3686.0,2967.0,0.25,0.089074,87.0,9.0,44.0,70.0,fitness,(1.079731443768371),fitnesses,(1.0,9.047166677262279,1074.0223004251955,)
	200.0,1161.0,5000.0,0.25,0.03633995065778886,32.0,4.0,80.0,7.0,fitness,(1.078381514790028),fitnesses,(1.0,8.642905585378864,804.7541063760519,)
	200.0,1161.0,5000.0,0.25,0.03633995065778886,32.0,4.0,80.0,7.0,fitness,(1.078381514790028),fitnesses,(1.0,8.642905585378864,804.7541063760519,)
	200.0,1407.0,5000.0,0.25,0.03708885441871344,66.0,8.0,80.0,7.0,fitness,(1.078239820764796),fitnesses,(1.0,8.880590284273172,1056.6082077935569,)
	1385.0,3509.0,2831.0,0.25,0.089074,87.0,18.0,44.0,70.0,fitness,(1.077405909802031),fitnesses,(1.0,8.254474811727954,513.8838315248623,)
	1385.0,3509.0,2831.0,0.25,0.089074,87.0,18.0,44.0,70.0,fitness,(1.077405909802031),fitnesses,(1.0,8.254474811727954,513.8838315248623,)
	390.0,2048.0,5000.0,0.25,0.03633995065778886,32.0,8.0,80.0,7.0,fitness,(1.0764356301178235),fitnesses,(1.0,8.19936194594053,555.7989341581898,)
	1385.0,3534.0,3395.0,0.25,0.089074,87.0,17.0,44.0,70.0,fitness,(1.0763216288118274),fitnesses,(1.0,8.458905024186409,826.7421430036686,)
	390.0,1161.0,5000.0,0.25,0.03633995065778886,32.0,4.0,80.0,7.0,fitness,(1.076081564107543),fitnesses,(1.0,8.344861168950658,736.7047581963654,)
	200.0,1324.0,5000.0,0.25,0.017234,119.0,4.0,80.0,7.0,fitness,(1.075541073678336),fitnesses,(1.0,9.59393564505834,2039.8282772247567,)
	758.0,3792.0,3551.0,0.25,0.03107,92.0,35.0,71.0,0.0,fitness,(1.0750741706853324),fitnesses,(1.0,7.787007331300131,279.5902627668981,)
	1385.0,1776.0,1569.0,0.24359130803974333,0.089074,87.0,9.0,44.0,70.0,fitness,(1.075009864633549),fitnesses,(1.0,7.8047745795705055,303.78811621559373,)
	758.0,3792.0,3551.0,0.25,0.03107,92.0,35.0,73.0,0.0,fitness,(1.0749451319674623),fitnesses,(1.0,7.75488675959945,260.37356285323125,)
	1385.0,1894.0,1569.0,0.25,0.089074,87.0,9.0,44.0,70.0,fitness,(1.0746374855297276),fitnesses,(1.0,7.734813818176795,271.0652652040483,)
	1385.0,1922.0,1569.0,0.24359130803974333,0.089074,87.0,9.0,44.0,70.0,fitness,(1.0746228382685854),fitnesses,(1.0,7.758318050674719,296.03422381618566,)
	200.0,638.0,5000.0,0.25,0.017234,32.0,4.0,80.0,7.0,fitness,(1.0742137130656768),fitnesses,(1.0,8.348325470184921,926.9541636172303,)
	437.0,2248.0,5000.0,0.15824740601002477,0.017234,62.0,4.0,80.0,7.0,fitness,(1.0740979242906699),fitnesses,(1.0,9.254288730417493,1844.4963013505007,)
	1385.0,3608.0,3397.0,0.24359130803974333,0.089074,87.0,18.0,44.0,70.0,fitness,(1.0739732873846886),fitnesses,(1.0,8.249337315774126,852.0085773052684,)
	685.0,2300.0,5000.0,0.25,0.0684387261935223,57.0,8.0,80.0,7.0,fitness,(1.0736431918114584),fitnesses,(1.0,8.025020236576879,660.7010554310361,)
	663.0,1330.0,5000.0,0.25,0.03330697732022968,32.0,4.0,80.0,7.0,fitness,(1.0734397595453258),fitnesses,(1.0,7.954139911806133,610.1639572735596,)
	200.0,638.0,5000.0,0.25,0.035194311200159256,32.0,4.0,80.0,7.0,fitness,(1.0726583132659375),fitnesses,(1.0,8.1721927037483,906.3613771545469,)
	200.0,638.0,5000.0,0.25,0.035194311200159256,32.0,4.0,80.0,7.0,fitness,(1.0726583132659375),fitnesses,(1.0,8.1721927037483,906.3613771545469,)
	200.0,638.0,5000.0,0.25,0.03761493174073802,32.0,4.0,80.0,7.0,fitness,(1.072311991559049),fitnesses,(1.0,8.13646088409939,905.2617281944631,)
	1385.0,880.0,1569.0,0.25,0.089074,87.0,9.0,44.0,70.0,fitness,(1.0718204946440266),fitnesses,(1.0,7.623111701795897,441.0622373932485,)
	1385.0,880.0,1569.0,0.24359130803974333,0.089074,87.0,9.0,44.0,70.0,fitness,(1.071574539589126),fitnesses,(1.0,7.614847223213763,457.3932643011571,)
	370.0,638.0,5000.0,0.25,0.03330697732022968,32.0,4.0,80.0,7.0,fitness,(1.0712789295772664),fitnesses,(1.0,7.975478887460937,847.585929734293,)
	370.0,638.0,5000.0,0.25,0.03330697732022968,32.0,4.0,80.0,7.0,fitness,(1.0712789295772664),fitnesses,(1.0,7.975478887460937,847.585929734293,)
	415.0,1407.0,5000.0,0.25,0.03708885441871344,117.0,8.0,80.0,7.0,fitness,(1.0706956482973),fitnesses,(1.0,8.794180089572299,1724.6152598422848,)
	421.0,1224.0,5000.0,0.25,0.06297675074548954,32.0,4.0,80.0,7.0,fitness,(1.0703318825148065),fitnesses,(1.0,7.746223976569732,713.0357250890672,)
	1385.0,1776.0,1569.0,0.24359130803974333,0.089074,87.0,18.0,44.0,70.0,fitness,(1.0700144561505087),fitnesses,(1.0,7.096704979809303,95.2593647584316,)
	200.0,638.0,5000.0,0.25,0.03695204132867215,69.0,8.0,80.0,7.0,fitness,(1.0686154016498015),fitnesses,(1.0,8.098861802023519,1237.3216370433843,)
	200.0,638.0,5000.0,0.25,0.0656576681973022,32.0,4.0,80.0,7.0,fitness,(1.0680641748422133),fitnesses,(1.0,7.699613201619005,893.195717397685,)
	1385.0,4025.0,2962.0,0.23716185813280471,0.089074,87.0,18.0,44.0,70.0,fitness,(1.0674480372795108),fitnesses,(1.0,7.526693785788548,781.8900578374642,)
	1385.0,880.0,2905.0,0.24359130803974333,0.1649006396926155,87.0,9.0,44.0,70.0,fitness,(1.0671053958842442),fitnesses,(1.0,7.832840936815346,1122.301348390941,)
	758.0,3792.0,3551.0,0.25,0.03107,78.0,35.0,37.0,0.0,fitness,(1.067019349817722),fitnesses,(1.0,7.519415284234677,817.4803024624736,)
	875.0,1161.0,5000.0,0.25,0.03633995065778886,32.0,4.0,80.0,7.0,fitness,(1.0668045776795383),fitnesses,(1.0,7.246772712426627,566.3149444727835,)
	200.0,1426.0,5000.0,0.15824740601002477,0.017234,32.0,4.0,80.0,7.0,fitness,(1.0666460952957402),fitnesses,(1.0,8.159991944026054,1495.3824144520459,)
	423.0,1374.0,5000.0,0.15824740601002477,0.03559139466697139,63.0,4.0,80.0,7.0,fitness,(1.066323230922661),fitnesses,(1.0,8.476175876012409,1843.852783746331,)
	392.0,1324.0,5000.0,0.15824740601002477,0.017234,62.0,4.0,80.0,7.0,fitness,(1.0662936096076492),fitnesses,(1.0,8.477862946719048,1848.5019859541258,)
	200.0,1426.0,5000.0,0.15824740601002477,0.017234,64.0,4.0,80.0,7.0,fitness,(1.0662867205980742),fitnesses,(1.0,8.60843625338762,1979.7641935802183,)
	1385.0,1758.0,3129.0,0.2346495908763212,0.089074,87.0,18.0,84.0,70.0,fitness,(1.0662395604515122),fitnesses,(1.0,6.640412030794406,16.455985643180558,)
	1385.0,1755.0,3129.0,0.2346495908763212,0.089074,87.0,18.0,84.0,70.0,fitness,(1.0662083881022566),fitnesses,(1.0,6.637773514462595,16.93470423693599,)
	758.0,3792.0,3551.0,0.25,0.03107,83.0,35.0,37.0,0.0,fitness,(1.0660344608871057),fitnesses,(1.0,7.48993599624439,886.4899075338243,)
	1385.0,880.0,2905.0,0.25,0.1649006396926155,87.0,9.0,44.0,70.0,fitness,(1.065776488189624),fitnesses,(1.0,7.641500513771568,1063.851694809192,)
	1385.0,880.0,2905.0,0.25,0.1649006396926155,87.0,9.0,44.0,70.0,fitness,(1.065776488189624),fitnesses,(1.0,7.641500513771568,1063.851694809192,)
	200.0,1304.0,5000.0,0.15824740601002477,0.017234,32.0,4.0,80.0,7.0,fitness,(1.0656060008064612),fitnesses,(1.0,8.065055453975408,1504.4553733292882,)
	200.0,1324.0,5000.0,0.15824740601002477,0.017234,62.0,4.0,80.0,7.0,fitness,(1.0653612583831924),fitnesses,(1.0,8.488464118480405,1952.3382801611772,)
	1399.0,3792.0,3551.0,0.25,0.03107,92.0,35.0,37.0,0.0,fitness,(1.0646355960404863),fitnesses,(1.0,7.161997486827315,698.437882778682,)
	200.0,1192.0,5000.0,0.15824740601002477,0.017234,32.0,4.0,80.0,7.0,fitness,(1.0646313333985256),fitnesses,(1.0,7.976620893608072,1513.4875537555197,)
	200.0,1192.0,5000.0,0.15824740601002477,0.017234,32.0,4.0,80.0,7.0,fitness,(1.0646313333985256),fitnesses,(1.0,7.976620893608072,1513.4875537555197,)
	417.0,1345.0,5000.0,0.15824740601002477,0.017234,32.0,4.0,80.0,7.0,fitness,(1.064572027031941),fitnesses,(1.0,7.850011226220327,1392.8085230262434,)
	758.0,3792.0,3551.0,0.25,0.05472982008872801,83.0,35.0,37.0,0.0,fitness,(1.0642929346280157),fitnesses,(1.0,7.253211139591395,823.9176767898285,)
	758.0,3792.0,3551.0,0.25,0.03107,92.0,35.0,37.0,0.0,fitness,(1.064067482561961),fitnesses,(1.0,7.429415853460311,1022.6675972642075,)
	1447.0,3792.0,3551.0,0.25,0.03107,85.0,35.0,37.0,0.0,fitness,(1.0639394836750773),fitnesses,(1.0,6.989066806800106,595.1184392923766,)
	423.0,1374.0,5000.0,0.15824740601002477,0.03559139466697139,32.0,4.0,80.0,7.0,fitness,(1.0639130750361792),fitnesses,(1.0,7.76302954921466,1371.7220455967415,)
	423.0,1374.0,5000.0,0.15824740601002477,0.03559139466697139,32.0,4.0,80.0,7.0,fitness,(1.0639130750361792),fitnesses,(1.0,7.76302954921466,1371.7220455967415,)
	404.0,1420.0,5000.0,0.15824740601002477,0.03604594136785255,66.0,8.0,80.0,7.0,fitness,(1.063832865590713),fitnesses,(1.0,8.13849720186257,1755.210642791275,)
	200.0,1186.0,5000.0,0.15824740601002477,0.017234,62.0,4.0,80.0,7.0,fitness,(1.0637057325040309),fitnesses,(1.0,8.332229074311837,1961.655823908743,)
	758.0,3792.0,3551.0,0.25,0.06120681306038615,84.0,35.0,37.0,0.0,fitness,(1.0634663154915664),fitnesses,(1.0,7.168792409520293,822.1608603636327,)
	758.0,3792.0,3551.0,0.25,0.06120681306038615,84.0,35.0,37.0,0.0,fitness,(1.0634663154915664),fitnesses,(1.0,7.168792409520293,822.1608603636327,)
	1385.0,1869.0,2831.0,0.25,0.089074,87.0,37.0,44.0,70.0,fitness,(1.0634099548442024),fitnesses,(1.0,6.483266059159378,142.2705747391384,)
	200.0,1304.0,5000.0,0.15824740601002477,0.017234,32.0,8.0,80.0,7.0,fitness,(1.0630778755440833),fitnesses,(1.0,7.708598271265729,1400.8107168574024,)
	200.0,1407.0,5000.0,0.15824740601002477,0.03708885441871344,66.0,8.0,80.0,7.0,fitness,(1.0626125760437113),fitnesses,(1.0,8.125387933842687,1864.1303294715574,)
	685.0,1132.0,5000.0,0.25,0.0684387261935223,32.0,4.0,80.0,7.0,fitness,(1.062440690462856),fitnesses,(1.0,6.882360865893271,638.2918196076531,)
	200.0,638.0,5000.0,0.25,0.06921931633951682,69.0,8.0,80.0,7.0,fitness,(1.0623831883838988),fitnesses,(1.0,7.446795865348606,1208.4770269587307,)
	758.0,3792.0,5000.0,0.25,0.03107,92.0,35.0,71.0,0.0,fitness,(1.0623774182443164),fitnesses,(1.0,6.994761274237638,757.019449805994,)
	2667.0,880.0,1569.0,0.24359130803974333,0.089074,87.0,9.0,44.0,70.0,fitness,(1.0620545775028096),fitnesses,(1.0,6.648677022667819,443.21927238687215,)
	417.0,1345.0,5000.0,0.15824740601002477,0.017234,32.0,8.0,80.0,7.0,fitness,(1.0619009137936628),fitnesses,(1.0,7.478793411917963,1288.7020325516826,)
	1391.0,3792.0,3551.0,0.25,0.03107,73.0,35.0,37.0,0.0,fitness,(1.0617048625966288),fitnesses,(1.0,6.673824537170764,503.3382775078917,)
	424.0,1223.0,5000.0,0.15824740601002477,0.0340589802290607,66.0,8.0,80.0,7.0,fitness,(1.0615411266916845),fitnesses,(1.0,7.921070165087214,1766.957495918747,)
