Surrogate,generation,0,mu,100,lambda,25
	2775.0,2779.0,4954.0,0.226319,0.064282,177.0,151.0,18.0,0.0,fitness,(-0.017679784298711212),fitnesses,(10.199505229604188,-0.05958262754943393,2728.346325282106,)
	1168.0,1002.0,2718.0,0.015266,0.002536048163918462,200.0,121.0,200.0,75.0,fitness,(0.5348244536477347),fitnesses,(524.1147585227682,1.5869758016930187,516.0062891963652,)
	1257.0,4051.0,5000.0,0.25,0.04083,46.0,12.0,47.0,9.0,fitness,(0.5340751690244193),fitnesses,(523.8536562383777,3.563315572313793,2541.164293709625,)
	1257.0,4051.0,5000.0,0.25,0.04083,46.0,12.0,47.0,9.0,fitness,(0.5340751690244193),fitnesses,(523.8536562383777,3.563315572313793,2541.164293709625,)
	1257.0,4051.0,4639.0,0.25,0.04083,46.0,12.0,47.0,9.0,fitness,(0.5306192553395687),fitnesses,(510.79465092792043,4.223916476965734,2241.456035800911,)
	1168.0,1002.0,2718.0,0.02984786373408558,0.002853160536908962,101.0,68.0,200.0,75.0,fitness,(0.5284315514315188),fitnesses,(507.77728551151034,2.3636604082090575,298.23381620821027,)
	1168.0,1002.0,2718.0,0.02984786373408558,0.002853160536908962,101.0,68.0,200.0,75.0,fitness,(0.5284315514315188),fitnesses,(507.77728551151034,2.3636604082090575,298.23381620821027,)
	1168.0,1002.0,2718.0,0.02984786373408558,0.002853160536908962,101.0,68.0,200.0,75.0,fitness,(0.5284315514315188),fitnesses,(507.77728551151034,2.3636604082090575,298.23381620821027,)
	1135.0,5000.0,3942.0,0.25,0.012421985421084598,53.0,34.0,73.0,10.0,fitness,(0.5277721971839606),fitnesses,(492.21067079993253,3.625605654121494,69.45301571867785,)
	2215.0,1002.0,5000.0,0.015266,0.005263691262505058,171.0,68.0,200.0,75.0,fitness,(0.5273321076479615),fitnesses,(517.813279930244,1.7940822071342035,842.199435362459,)
	1168.0,1798.0,2718.0,0.06666034632703813,0.006095874975264772,174.0,68.0,183.0,75.0,fitness,(0.5263355480290562),fitnesses,(506.7099319738416,2.5975286504570847,634.967044935617,)
	1168.0,1917.0,2718.0,0.03185220208603943,0.0056240129317190225,91.0,68.0,84.0,75.0,fitness,(0.5260414319430096),fitnesses,(510.652338658965,2.188290039047065,649.3807106426101,)
	3381.0,1976.0,5000.0,0.09686497762036986,0.008992,175.0,31.0,53.0,0.0,fitness,(0.5259375239989812),fitnesses,(552.4934668897283,2.10263540825192,4758.229697326631,)
	3381.0,1976.0,5000.0,0.09686497762036986,0.008992,175.0,31.0,53.0,0.0,fitness,(0.5259375239989812),fitnesses,(552.4934668897283,2.10263540825192,4758.229697326631,)
	3381.0,1976.0,3298.0,0.047315991956233726,0.008992,175.0,31.0,53.0,0.0,fitness,(0.5251326530687646),fitnesses,(534.7008572883698,2.5900394298981286,3546.859851858657,)
	1135.0,4788.0,3942.0,0.25,0.012421985421084598,53.0,34.0,73.0,10.0,fitness,(0.5246319549242134),fitnesses,(490.6930937908044,3.488717500493165,94.83138715226548,)
	1168.0,2147.0,2718.0,0.015266,0.002997542559153508,171.0,68.0,200.0,75.0,fitness,(0.5243291465541587),fitnesses,(515.578406685615,1.429117952613979,554.0439657596132,)
	1168.0,1002.0,2718.0,0.055449009811854265,0.006299258420984426,200.0,68.0,200.0,75.0,fitness,(0.5232091635511279),fitnesses,(500.8877371903264,2.9445344434851277,712.3918074049739,)
	1304.0,5000.0,5000.0,0.20768,0.019772,37.0,41.0,45.0,6.0,fitness,(0.5228649283230171),fitnesses,(492.0206571076839,3.9557801114178286,871.3529898845064,)
	29.0,3193.0,3650.0,0.110256,0.011454,122.0,98.0,139.0,12.0,fitness,(0.5225343853430952),fitnesses,(494.0881093164955,3.5890858956554035,744.4582929954427,)
	1304.0,5000.0,5000.0,0.25,0.019772,18.0,41.0,45.0,6.0,fitness,(0.5218192521493008),fitnesses,(493.02045547438985,3.4402700737555816,560.39040626449,)
	1304.0,5000.0,5000.0,0.25,0.019772,18.0,41.0,45.0,6.0,fitness,(0.5218192521493008),fitnesses,(493.02045547438985,3.4402700737555816,560.39040626449,)
	1304.0,5000.0,5000.0,0.25,0.019772,18.0,41.0,45.0,6.0,fitness,(0.5218192521493008),fitnesses,(493.02045547438985,3.4402700737555816,560.39040626449,)
	1304.0,5000.0,5000.0,0.25,0.019772,18.0,41.0,45.0,6.0,fitness,(0.5218192521493008),fitnesses,(493.02045547438985,3.4402700737555816,560.39040626449,)
	1304.0,5000.0,5000.0,0.20768,0.019772,33.0,41.0,45.0,6.0,fitness,(0.521527033345682),fitnesses,(489.3297529739335,4.040143748298837,820.4157111239983,)
	676.0,5000.0,5000.0,0.20768,0.019772,39.0,41.0,45.0,6.0,fitness,(0.5211219907214204),fitnesses,(495.28324820496044,3.9049267472800357,1321.0524956340496,)
	1333.0,5000.0,5000.0,0.25,0.019772,18.0,41.0,45.0,6.0,fitness,(0.5207600112956768),fitnesses,(492.16593106188424,3.403834724646455,544.4267012671991,)
	1168.0,2101.0,2718.0,0.030594463474669938,0.0028585403254495737,91.0,68.0,84.0,75.0,fitness,(0.5198743370106841),fitnesses,(506.1221581118838,2.0139168682430832,638.6989783630459,)
	2038.0,5000.0,5000.0,0.17052279051424252,0.00098,164.0,12.0,139.0,5.0,fitness,(0.5183041022119026),fitnesses,(495.8057483299477,3.221568576314119,971.7331881186252,)
	2038.0,5000.0,5000.0,0.17052279051424252,0.00098,164.0,12.0,139.0,5.0,fitness,(0.5183041022119026),fitnesses,(495.8057483299477,3.221568576314119,971.7331881186252,)
	2038.0,5000.0,5000.0,0.17052279051424252,0.00098,164.0,12.0,139.0,5.0,fitness,(0.5183041022119026),fitnesses,(495.8057483299477,3.221568576314119,971.7331881186252,)
	2038.0,5000.0,5000.0,0.17052279051424252,0.00098,164.0,12.0,139.0,5.0,fitness,(0.5183041022119026),fitnesses,(495.8057483299477,3.221568576314119,971.7331881186252,)
	2038.0,5000.0,5000.0,0.17052279051424252,0.00098,164.0,12.0,139.0,5.0,fitness,(0.5183041022119026),fitnesses,(495.8057483299477,3.221568576314119,971.7331881186252,)
	2038.0,5000.0,5000.0,0.17052279051424252,0.00098,164.0,12.0,139.0,5.0,fitness,(0.5183041022119026),fitnesses,(495.8057483299477,3.221568576314119,971.7331881186252,)
	2038.0,5000.0,5000.0,0.17052279051424252,0.00098,164.0,12.0,139.0,5.0,fitness,(0.5183041022119026),fitnesses,(495.8057483299477,3.221568576314119,971.7331881186252,)
	1168.0,1790.0,2718.0,0.031207471053810602,0.005715304602263554,200.0,68.0,176.0,75.0,fitness,(0.518293745335253),fitnesses,(504.19217727993293,2.2300125120311236,819.8557064991186,)
	2029.0,5000.0,5000.0,0.19010161660889174,0.0017870398690051637,164.0,6.0,139.0,5.0,fitness,(0.5171601787876114),fitnesses,(495.2992872056467,3.211337116434494,1025.2479582380224,)
	2029.0,5000.0,5000.0,0.19010161660889174,0.0017870398690051637,164.0,6.0,139.0,5.0,fitness,(0.5171601787876114),fitnesses,(495.2992872056467,3.211337116434494,1025.2479582380224,)
	2022.0,5000.0,5000.0,0.19010161660889174,0.0017870398690051637,164.0,6.0,139.0,5.0,fitness,(0.5171020560525025),fitnesses,(495.2385788268388,3.213582076408007,1027.2343538416455,)
	2022.0,5000.0,5000.0,0.19010161660889174,0.0017870398690051637,164.0,6.0,139.0,5.0,fitness,(0.5171020560525025),fitnesses,(495.2385788268388,3.213582076408007,1027.2343538416455,)
	2213.0,5000.0,5000.0,0.19010161660889174,0.002024285579892024,164.0,6.0,139.0,5.0,fitness,(0.5170686060092468),fitnesses,(495.34018132394027,3.148305535003368,975.4630664727108,)
	2361.0,1002.0,2718.0,0.015266,0.002997542559153508,171.0,68.0,188.0,75.0,fitness,(0.5167339355571663),fitnesses,(490.3247775344997,3.06338146403133,422.4656617646746,)
	1168.0,1002.0,2718.0,0.02984786373408558,0.002853160536908962,200.0,122.0,200.0,75.0,fitness,(0.5165871185527237),fitnesses,(506.63582341456737,1.528237936929459,533.1084231138271,)
	1168.0,2018.0,5000.0,0.03322473719815478,0.005934192116870841,91.0,68.0,84.0,75.0,fitness,(0.5157766827222026),fitnesses,(511.479731411147,1.599842941036962,1170.1478099314088,)
	1168.0,1951.0,2718.0,0.015266,0.001333,200.0,68.0,84.0,75.0,fitness,(0.5156159306296721),fitnesses,(510.24026648434574,2.2059011510991247,1668.33473656648,)
	1168.0,1002.0,5000.0,0.02984786373408558,0.002853160536908962,101.0,68.0,200.0,75.0,fitness,(0.5142748242429254),fitnesses,(505.95635406405233,1.6244611386384693,792.6141207511624,)
	3715.0,1002.0,5000.0,0.03227310994964665,0.002997542559153508,171.0,68.0,84.0,75.0,fitness,(0.5135597959972369),fitnesses,(509.71212542494703,1.2330332151421188,848.2661579131366,)
	3715.0,1002.0,5000.0,0.03227310994964665,0.002997542559153508,171.0,68.0,84.0,75.0,fitness,(0.5135597959972369),fitnesses,(509.71212542494703,1.2330332151421188,848.2661579131366,)
	2038.0,5000.0,5000.0,0.17052279051424252,0.0017566604876852305,164.0,12.0,139.0,5.0,fitness,(0.5130512529690524),fitnesses,(490.71564449970947,3.2093562827404103,975.7954358061152,)
	2038.0,5000.0,5000.0,0.17052279051424252,0.0017566604876852305,164.0,12.0,139.0,5.0,fitness,(0.5130512529690524),fitnesses,(490.71564449970947,3.2093562827404103,975.7954358061152,)
	2038.0,5000.0,5000.0,0.17052279051424252,0.0017566604876852305,164.0,12.0,139.0,5.0,fitness,(0.5130512529690524),fitnesses,(490.71564449970947,3.2093562827404103,975.7954358061152,)
	2038.0,5000.0,5000.0,0.17052279051424252,0.001876866840742249,164.0,12.0,139.0,5.0,fitness,(0.5122391013765044),fitnesses,(489.9278320284737,3.2075510983318787,976.4241635288076,)
	2038.0,5000.0,5000.0,0.17052279051424252,0.001876866840742249,164.0,12.0,139.0,5.0,fitness,(0.5122391013765044),fitnesses,(489.9278320284737,3.2075510983318787,976.4241635288076,)
Surrogate,generation,134
	1318.0,1.0,5000.0,0.112748,0.030771,91.0,0.0,23.0,9.0,fitness,(0.730516618297134),fitnesses,(777.4644622900889,3.2600714506597677,7954.855849955256,)
	1168.0,1002.0,2718.0,0.015266,0.002997542559153508,171.0,68.0,188.0,75.0,fitness,(0.6835078904047741),fitnesses,(660.0201605610102,3.035908853163675,687.1358687872785,)
	1168.0,1002.0,2718.0,0.015266,0.002997542559153508,171.0,68.0,84.0,75.0,fitness,(0.6739791105632025),fitnesses,(663.8608851136771,2.4378029005193866,1425.9803555668507,)
	1168.0,1002.0,2718.0,0.015266,0.001333,197.0,68.0,182.0,75.0,fitness,(0.6672835442902441),fitnesses,(644.7613045582181,3.049063286854361,796.8393136517595,)
	1168.0,1002.0,2718.0,0.015266,0.002997542559153508,171.0,68.0,200.0,75.0,fitness,(0.6650774906305743),fitnesses,(643.2405951342573,2.8339314686121195,650.2419189804252,)
	1168.0,1002.0,2718.0,0.015266,0.002997542559153508,171.0,68.0,200.0,75.0,fitness,(0.6650774906305743),fitnesses,(643.2405951342573,2.8339314686121195,650.2419189804252,)
	29.0,3193.0,1755.0,0.110256,0.011454,122.0,98.0,139.0,12.0,fitness,(0.642142866135162),fitnesses,(590.0830473018827,5.54182825053156,335.84636720363403,)
	1168.0,1002.0,2718.0,0.015266,0.002997542559153508,200.0,68.0,200.0,75.0,fitness,(0.6418838773603872),fitnesses,(621.213221064808,2.8369745065739447,769.9088770160143,)
	1168.0,1002.0,2718.0,0.015266,0.001333,91.0,68.0,84.0,75.0,fitness,(0.6367915111547519),fitnesses,(622.1115162353761,2.1717002276435027,703.7007357059312,)
	1168.0,1002.0,2718.0,0.031207471053810602,0.002997542559153508,200.0,68.0,176.0,75.0,fitness,(0.6296508687481435),fitnesses,(607.1961614188206,3.0294820989267817,784.011365994495,)
	1168.0,1002.0,2718.0,0.015266,0.002997542559153508,91.0,68.0,84.0,75.0,fitness,(0.6245093589735042),fitnesses,(610.1774403936083,2.138202088823149,705.0102308335557,)
	1168.0,1002.0,2718.0,0.02984786373408558,0.002853160536908962,200.0,68.0,200.0,75.0,fitness,(0.6232970446980518),fitnesses,(601.0394352601593,2.9718385922981114,746.0776485088629,)
	1168.0,1002.0,2718.0,0.02984786373408558,0.002853160536908962,200.0,68.0,200.0,75.0,fitness,(0.6232970446980518),fitnesses,(601.0394352601593,2.9718385922981114,746.0776485088629,)
	2092.0,1002.0,2718.0,0.015266,0.002997542559153508,171.0,68.0,84.0,75.0,fitness,(0.618620291895555),fitnesses,(608.8279855075987,1.931695367072327,952.4647282766872,)
	1168.0,1002.0,2718.0,0.015266,0.002997542559153508,200.0,68.0,84.0,75.0,fitness,(0.6148809908179944),fitnesses,(606.1418335749191,2.5861787499834534,1712.2630256759355,)
	2234.0,1002.0,2718.0,0.015266,0.002997542559153508,171.0,68.0,84.0,75.0,fitness,(0.608725829769708),fitnesses,(598.4486665542018,1.9196599614789724,891.9436399283495,)
	1168.0,1002.0,2718.0,0.0277321669222782,0.002997542559153508,200.0,68.0,84.0,75.0,fitness,(0.6072756613583481),fitnesses,(597.8901062121005,2.5043042905085864,1565.7487758838245,)
	1168.0,1002.0,2718.0,0.015266,0.0056240129317190225,91.0,68.0,84.0,75.0,fitness,(0.6052100155773759),fitnesses,(591.3467433651746,2.0934036955010624,707.0764742809291,)
	2234.0,1002.0,2718.0,0.03307515014851318,0.002997542559153508,171.0,68.0,84.0,75.0,fitness,(0.6009487585251794),fitnesses,(589.2551669440084,1.9459810810549794,776.6219229378762,)
	2234.0,1002.0,2718.0,0.015266,0.002997542559153508,171.0,68.0,156.0,75.0,fitness,(0.589175727256975),fitnesses,(561.2662486831836,3.4004189549996404,609.4710976204955,)
	2234.0,1002.0,2718.0,0.015266,0.005568227421298058,171.0,68.0,84.0,75.0,fitness,(0.5880120912006868),fitnesses,(577.5625819377649,1.9415394236667074,896.5884973745193,)
	1168.0,1002.0,2718.0,0.029494517052311278,0.005633223438372963,200.0,68.0,84.0,75.0,fitness,(0.5830744475099967),fitnesses,(573.8269206041555,2.483912935308582,1559.1602447244663,)
	1168.0,1798.0,2718.0,0.03218671108977117,0.002997542559153508,174.0,68.0,84.0,75.0,fitness,(0.5792788334170841),fitnesses,(567.9382491438072,2.419529245995629,1285.4708186679422,)
	1168.0,1860.0,2718.0,0.032429305130644966,0.002997542559153508,177.0,68.0,186.0,75.0,fitness,(0.5765219519841933),fitnesses,(561.1984773665029,2.2038719129007935,671.5244511317413,)
	1168.0,1002.0,2718.0,0.015266,0.001333,101.0,68.0,182.0,75.0,fitness,(0.5735042001469711),fitnesses,(547.8882478820232,2.913464110946,351.8688844512007,)
	1168.0,1873.0,2718.0,0.015266,0.002997542559153508,171.0,68.0,188.0,75.0,fitness,(0.5710723779808565),fitnesses,(558.1126501837534,1.9302061003529691,634.2333206426666,)
	1168.0,1860.0,2718.0,0.032429305130644966,0.002997542559153508,177.0,68.0,84.0,75.0,fitness,(0.5661828074726353),fitnesses,(555.1874694638358,2.4031524825078847,1303.6186816279403,)
	1135.0,4788.0,5000.0,0.25,0.012421985421084598,53.0,34.0,73.0,10.0,fitness,(0.5649275372810844),fitnesses,(537.6028759380639,3.0184983671131236,286.032232811074,)
	1135.0,4788.0,5000.0,0.25,0.012421985421084598,53.0,34.0,73.0,10.0,fitness,(0.5649275372810844),fitnesses,(537.6028759380639,3.0184983671131236,286.032232811074,)
	1168.0,2101.0,2718.0,0.06550235170845187,0.005788825727819903,91.0,68.0,84.0,75.0,fitness,(0.5626744231860871),fitnesses,(526.9595339271641,4.115906842707764,544.4179168154672,)
	1273.0,4788.0,5000.0,0.25,0.012421985421084598,53.0,34.0,73.0,10.0,fitness,(0.5609709149298092),fitnesses,(534.6907399188493,2.8749208924817435,246.9033913857511,)
	1273.0,4788.0,5000.0,0.25,0.012421985421084598,53.0,34.0,73.0,10.0,fitness,(0.5609709149298092),fitnesses,(534.6907399188493,2.8749208924817435,246.9033913857511,)
	3381.0,1976.0,3298.0,0.08681553779689943,0.008992,175.0,31.0,53.0,0.0,fitness,(0.5603442429909464),fitnesses,(557.1388307793216,3.39997317391908,3079.4319527565895,)
	1168.0,1002.0,2718.0,0.015266,0.006414984745104456,91.0,132.0,84.0,75.0,fitness,(0.5581798683688843),fitnesses,(546.9516631927269,1.6361314258079371,513.3109081921981,)
	1168.0,1860.0,2718.0,0.015266,0.002997542559153508,177.0,68.0,84.0,75.0,fitness,(0.5579054612391909),fitnesses,(552.5510472860118,1.9971534894420713,1461.712094124156,)
	2092.0,1002.0,2718.0,0.015266,0.002997542559153508,200.0,68.0,84.0,75.0,fitness,(0.5548324718454023),fitnesses,(543.3817002999787,2.3155626101131106,1170.4854555707504,)
	1168.0,2101.0,2718.0,0.056457865182387164,0.005788825727819903,91.0,68.0,84.0,75.0,fitness,(0.5526530255340362),fitnesses,(522.4835896255894,3.5838700260366783,566.9264351919912,)
	1257.0,4051.0,4639.0,0.25,0.04083,46.0,6.0,47.0,9.0,fitness,(0.5508578594674401),fitnesses,(533.8390108000502,4.332530479683647,2630.645612944663,)
	676.0,5000.0,5000.0,0.25,0.019772,39.0,41.0,45.0,6.0,fitness,(0.5490306090714008),fitnesses,(523.2952869957129,3.719466563760992,1145.9343561921985,)
	1168.0,1798.0,2718.0,0.03218671108977117,0.006620730731014309,174.0,68.0,84.0,75.0,fitness,(0.5481135294216379),fitnesses,(537.2604305945337,2.3847020042461287,1299.3921215356984,)
	1333.0,5000.0,5000.0,0.25,0.019772,33.0,41.0,45.0,6.0,fitness,(0.5464347926181842),fitnesses,(520.7256486366545,3.267594951988383,696.6805538354154,)
	2234.0,1002.0,2718.0,0.015266,0.002997542559153508,200.0,68.0,84.0,75.0,fitness,(0.5455067822465851),fitnesses,(533.7309394755702,2.2780428796930328,1100.45860259154,)
	1168.0,1002.0,2718.0,0.055449009811854265,0.002997542559153508,200.0,68.0,200.0,75.0,fitness,(0.5411808069884342),fitnesses,(518.348099242714,2.998697091554161,715.426316982148,)
	1168.0,1002.0,2718.0,0.055449009811854265,0.002997542559153508,200.0,68.0,200.0,75.0,fitness,(0.5411808069884342),fitnesses,(518.348099242714,2.998697091554161,715.426316982148,)
	588.0,4788.0,3942.0,0.25,0.012421985421084598,53.0,34.0,73.0,10.0,fitness,(0.5405621091618994),fitnesses,(503.40839299056637,3.9942974715126933,278.9258543793958,)
	1168.0,1790.0,2718.0,0.031207471053810602,0.002997542559153508,200.0,68.0,176.0,75.0,fitness,(0.5397015348984898),fitnesses,(524.9337784325899,2.295228667432635,818.4530208426437,)
	1168.0,1002.0,2718.0,0.03135601130203999,0.002997542559153508,171.0,129.0,84.0,75.0,fitness,(0.5390088323728529),fitnesses,(535.9607741286156,1.4068296755926455,1102.0238511689254,)
	2092.0,1002.0,5000.0,0.03227310994964665,0.002997542559153508,171.0,68.0,84.0,75.0,fitness,(0.5352068148025944),fitnesses,(534.810816456582,1.5439416299446433,1504.3417953434137,)
	2092.0,1002.0,5000.0,0.03227310994964665,0.002997542559153508,171.0,68.0,84.0,75.0,fitness,(0.5352068148025944),fitnesses,(534.810816456582,1.5439416299446433,1504.3417953434137,)
	1168.0,1002.0,2718.0,0.015266,0.002536048163918462,200.0,121.0,200.0,75.0,fitness,(0.5348244536477347),fitnesses,(524.1147585227682,1.5869758016930187,516.0062891963652,)
	1257.0,4051.0,5000.0,0.25,0.04083,46.0,12.0,47.0,9.0,fitness,(0.5340751690244193),fitnesses,(523.8536562383777,3.563315572313793,2541.164293709625,)
	1257.0,4051.0,5000.0,0.25,0.04083,46.0,12.0,47.0,9.0,fitness,(0.5340751690244193),fitnesses,(523.8536562383777,3.563315572313793,2541.164293709625,)
	1257.0,4051.0,4639.0,0.25,0.04083,46.0,12.0,47.0,9.0,fitness,(0.5306192553395687),fitnesses,(510.79465092792043,4.223916476965734,2241.456035800911,)
	1168.0,1002.0,2718.0,0.02984786373408558,0.002853160536908962,101.0,68.0,200.0,75.0,fitness,(0.5284315514315188),fitnesses,(507.77728551151034,2.3636604082090575,298.23381620821027,)
	1168.0,1002.0,2718.0,0.02984786373408558,0.002853160536908962,101.0,68.0,200.0,75.0,fitness,(0.5284315514315188),fitnesses,(507.77728551151034,2.3636604082090575,298.23381620821027,)
	1168.0,1002.0,2718.0,0.02984786373408558,0.002853160536908962,101.0,68.0,200.0,75.0,fitness,(0.5284315514315188),fitnesses,(507.77728551151034,2.3636604082090575,298.23381620821027,)
	1135.0,5000.0,3942.0,0.25,0.012421985421084598,53.0,34.0,73.0,10.0,fitness,(0.5277721971839606),fitnesses,(492.21067079993253,3.625605654121494,69.45301571867785,)
	2215.0,1002.0,5000.0,0.015266,0.005263691262505058,171.0,68.0,200.0,75.0,fitness,(0.5273321076479615),fitnesses,(517.813279930244,1.7940822071342035,842.199435362459,)
	1168.0,1798.0,2718.0,0.06666034632703813,0.006095874975264772,174.0,68.0,183.0,75.0,fitness,(0.5263355480290562),fitnesses,(506.7099319738416,2.5975286504570847,634.967044935617,)
	1168.0,1917.0,2718.0,0.03185220208603943,0.0056240129317190225,91.0,68.0,84.0,75.0,fitness,(0.5260414319430096),fitnesses,(510.652338658965,2.188290039047065,649.3807106426101,)
	3381.0,1976.0,5000.0,0.09686497762036986,0.008992,175.0,31.0,53.0,0.0,fitness,(0.5259375239989812),fitnesses,(552.4934668897283,2.10263540825192,4758.229697326631,)
	3381.0,1976.0,5000.0,0.09686497762036986,0.008992,175.0,31.0,53.0,0.0,fitness,(0.5259375239989812),fitnesses,(552.4934668897283,2.10263540825192,4758.229697326631,)
	3381.0,1976.0,3298.0,0.047315991956233726,0.008992,175.0,31.0,53.0,0.0,fitness,(0.5251326530687646),fitnesses,(534.7008572883698,2.5900394298981286,3546.859851858657,)
	1135.0,4788.0,3942.0,0.25,0.012421985421084598,53.0,34.0,73.0,10.0,fitness,(0.5246319549242134),fitnesses,(490.6930937908044,3.488717500493165,94.83138715226548,)
	1168.0,2147.0,2718.0,0.015266,0.002997542559153508,171.0,68.0,200.0,75.0,fitness,(0.5243291465541587),fitnesses,(515.578406685615,1.429117952613979,554.0439657596132,)
