Surrogate,generation,0,mu,100,lambda,25
	1596.0,1344.0,4278.0,0.200195,0.123829,136.0,167.0,42.0,0.0,fitness,(0.004651606640478329),fitnesses,(15.609660531515672,0.537001336263572,1632.8067253673062,)
	951.0,3910.0,3044.0,0.15190913545733076,0.0031,75.0,80.0,2.0,53.0,fitness,(0.5916321145202844),fitnesses,(589.7466463269818,2.3861160344289107,2197.5692150986524,)
	837.0,1576.0,4587.0,0.0098793921146515,0.008118264593573992,162.0,51.0,179.0,2.0,fitness,(0.5908717540855221),fitnesses,(589.4472088750994,1.417550141212797,1275.0956201705283,)
	877.0,2047.0,3044.0,0.070917,0.0031,148.0,80.0,2.0,53.0,fitness,(0.5891322823175443),fitnesses,(615.3027942491992,1.8962313992721465,4513.282592437624,)
	1617.0,1576.0,4587.0,0.020722020844473943,0.004165049160619108,88.0,51.0,89.0,2.0,fitness,(0.5836510739503094),fitnesses,(575.4020285286617,1.9060710990282053,1081.1665568634453,)
	837.0,1576.0,4587.0,0.0098793921146515,0.004165049160619108,88.0,51.0,89.0,2.0,fitness,(0.5815850342314193),fitnesses,(578.2459122856645,1.8794983767488944,1545.5861821734195,)
	457.0,2047.0,5000.0,0.070917,0.005696449428627537,75.0,80.0,2.0,53.0,fitness,(0.5802698641461717),fitnesses,(608.855792863155,1.846265123914499,4704.857995612839,)
	457.0,2047.0,5000.0,0.070917,0.005696449428627537,75.0,80.0,4.0,53.0,fitness,(0.5790178144681472),fitnesses,(606.0922931201537,1.8543409672944051,4561.788832495074,)
	457.0,2047.0,5000.0,0.070917,0.006090718948645718,75.0,80.0,2.0,53.0,fitness,(0.5775201579505798),fitnesses,(606.1872015412362,1.8404810783496153,4707.185437415264,)
	457.0,2047.0,5000.0,0.070917,0.006153384369086599,75.0,80.0,2.0,53.0,fitness,(0.577083118093104),fitnesses,(605.7630541276463,1.8395617588770978,4707.555362331331,)
	457.0,5000.0,3044.0,0.25,0.0031,75.0,80.0,1.0,53.0,fitness,(0.5760143325027816),fitnesses,(565.2547228726023,3.0001501038087905,1924.189140790862,)
	457.0,5000.0,3044.0,0.25,0.0031,75.0,80.0,1.0,53.0,fitness,(0.5760143325027816),fitnesses,(565.2547228726023,3.0001501038087905,1924.189140790862,)
	457.0,5000.0,3044.0,0.25,0.0031,75.0,80.0,2.0,53.0,fitness,(0.5758289688412911),fitnesses,(564.5815959738707,3.0010752736546076,1876.3379869125638,)
	457.0,5000.0,3044.0,0.15190913545733076,0.0031,75.0,80.0,4.0,53.0,fitness,(0.574644179362728),fitnesses,(568.3328934235726,2.8394891646799016,2208.3605707643555,)
	457.0,5000.0,3044.0,0.15190913545733076,0.0031,75.0,80.0,4.0,53.0,fitness,(0.574644179362728),fitnesses,(568.3328934235726,2.8394891646799016,2208.3605707643555,)
	457.0,5000.0,3044.0,0.15190913545733076,0.0031,75.0,80.0,1.0,53.0,fitness,(0.5746335649575923),fitnesses,(570.7754461041727,2.767761797698723,2381.9499123567575,)
	457.0,5000.0,3044.0,0.15190913545733076,0.0031,75.0,80.0,1.0,53.0,fitness,(0.5746335649575923),fitnesses,(570.7754461041727,2.767761797698723,2381.9499123567575,)
	457.0,5000.0,3044.0,0.15190913545733076,0.0031,75.0,80.0,2.0,53.0,fitness,(0.5746227424658663),fitnesses,(569.9455621837267,2.7916709200257817,2323.9528918118253,)
	457.0,5000.0,3044.0,0.15190913545733076,0.0031,75.0,80.0,2.0,53.0,fitness,(0.5746227424658663),fitnesses,(569.9455621837267,2.7916709200257817,2323.9528918118253,)
	457.0,5000.0,3044.0,0.15190913545733076,0.0031,75.0,80.0,2.0,53.0,fitness,(0.5746227424658663),fitnesses,(569.9455621837267,2.7916709200257817,2323.9528918118253,)
	457.0,5000.0,3044.0,0.15190913545733076,0.0031,75.0,80.0,2.0,53.0,fitness,(0.5746227424658663),fitnesses,(569.9455621837267,2.7916709200257817,2323.9528918118253,)
	457.0,2047.0,5000.0,0.070917,0.006617340109443736,75.0,80.0,1.0,53.0,fitness,(0.5744587871410255),fitnesses,(603.9953363829034,1.8287174750260753,4782.372399213863,)
	457.0,5000.0,3044.0,0.25,0.0031,75.0,80.0,8.0,53.0,fitness,(0.5740935490400773),fitnesses,(559.9908227639141,3.0046264454867835,1594.3538178704664,)
	939.0,4001.0,3044.0,0.12779452503222555,0.0031,75.0,80.0,2.0,53.0,fitness,(0.5731579143481343),fitnesses,(573.7998459107855,2.264535641791105,2328.7287980562237,)
	837.0,1576.0,4587.0,0.00475,0.004165049160619108,88.0,51.0,89.0,2.0,fitness,(0.5730377390585816),fitnesses,(571.964718944927,1.6931475909895755,1585.8455796241128,)
	837.0,1576.0,5000.0,0.0098793921146515,0.008118264593573992,162.0,51.0,179.0,2.0,fitness,(0.5722360910068783),fitnesses,(574.0184448655095,1.203072521214831,1381.3079070779554,)
	837.0,1576.0,5000.0,0.0098793921146515,0.008735780603800637,162.0,51.0,179.0,2.0,fitness,(0.5679268811577697),fitnesses,(569.8042359711911,1.195767686837984,1383.5031681801345,)
	827.0,2047.0,3044.0,0.070917,0.006661032732658611,148.0,80.0,4.0,53.0,fitness,(0.5675383105632698),fitnesses,(592.1063564895129,1.9656983217043833,4422.502914328695,)
	904.0,1300.0,4280.0,0.040342,0.008511,125.0,32.0,177.0,0.0,fitness,(0.5654608836006859),fitnesses,(552.4226922037831,2.086305821003131,782.4866813128433,)
	1617.0,1576.0,4587.0,0.0098793921146515,0.004165049160619108,88.0,51.0,89.0,2.0,fitness,(0.5649547595795557),fitnesses,(560.9941326147853,1.5514194623459803,1155.3567658689458,)
	1744.0,1576.0,4587.0,0.0098793921146515,0.004165049160619108,88.0,51.0,89.0,2.0,fitness,(0.5646106414067631),fitnesses,(560.3507515482869,1.5224666305449335,1096.477644697319,)
	457.0,2047.0,5000.0,0.12779452503222555,0.0031,75.0,80.0,2.0,53.0,fitness,(0.563038789212747),fitnesses,(586.0063525314359,1.8036947509695804,4100.451082838473,)
	457.0,2047.0,5000.0,0.12779452503222555,0.0031,75.0,80.0,2.0,53.0,fitness,(0.563038789212747),fitnesses,(586.0063525314359,1.8036947509695804,4100.451082838473,)
	457.0,2047.0,5000.0,0.12779452503222555,0.0031,75.0,80.0,2.0,53.0,fitness,(0.563038789212747),fitnesses,(586.0063525314359,1.8036947509695804,4100.451082838473,)
	457.0,2047.0,5000.0,0.12779452503222555,0.0031,75.0,80.0,4.0,53.0,fitness,(0.5612913829180933),fitnesses,(583.1646726026416,1.7996288222093766,3986.957790664215,)
	233.0,1744.0,1240.0,0.0743980939945966,0.01791192792732746,200.0,55.0,162.0,9.0,fitness,(0.5608628713766207),fitnesses,(518.787054809573,4.830544372955978,622.9627162512058,)
	233.0,1744.0,1240.0,0.0743980939945966,0.01791192792732746,200.0,55.0,162.0,9.0,fitness,(0.5608628713766207),fitnesses,(518.787054809573,4.830544372955978,622.9627162512058,)
	457.0,5000.0,3044.0,0.25,0.005427394252623591,75.0,80.0,2.0,53.0,fitness,(0.5587732162609094),fitnesses,(547.4144963445995,3.0029158484523046,1867.0438568213171,)
	906.0,4307.0,3044.0,0.13021046877300704,0.0031,75.0,80.0,2.0,53.0,fitness,(0.558246051518585),fitnesses,(559.328751970246,2.1775379888607165,2285.808034026818,)
	457.0,5000.0,3044.0,0.25,0.005427394252623591,75.0,80.0,8.0,53.0,fitness,(0.5570555279796392),fitnesses,(542.8032967911535,3.0101708580621414,1584.9477392135764,)
	457.0,5000.0,3044.0,0.15190913545733076,0.005427394252623591,75.0,80.0,4.0,53.0,fitness,(0.555502273151664),fitnesses,(549.789985226514,2.7816933256616427,2210.4645331466345,)
	457.0,5000.0,3044.0,0.15190913545733076,0.005427394252623591,75.0,80.0,2.0,53.0,fitness,(0.5554272383724426),fitnesses,(551.3530733047323,2.733875081007524,2326.458574236499,)
	233.0,1744.0,1240.0,0.0743980939945966,0.01791192792732746,200.0,100.0,162.0,9.0,fitness,(0.5554096853114248),fitnesses,(513.4506534628916,4.6972316077825935,501.32842292928297,)
	883.0,2047.0,5000.0,0.12779452503222555,0.0031,75.0,80.0,2.0,53.0,fitness,(0.55305917315539),fitnesses,(577.4563367365557,1.4401706737872395,3879.8870319038174,)
	457.0,3888.0,3044.0,0.15254518101090175,0.0031,136.0,80.0,4.0,53.0,fitness,(0.5513963979665333),fitnesses,(559.6369512972127,2.5198305828000853,3343.8859158680234,)
	457.0,2047.0,3044.0,0.13256040304285868,0.0031,148.0,80.0,2.0,53.0,fitness,(0.5491939864043188),fitnesses,(563.5664237517578,2.5019715751038323,3939.2153098477324,)
	837.0,1576.0,4587.0,0.0098793921146515,0.0084770032661038,88.0,51.0,89.0,2.0,fitness,(0.5490740977350225),fitnesses,(546.6326556685705,1.8093974973897267,1565.2532907445238,)
	1688.0,1576.0,5000.0,0.0098793921146515,0.008735780603800637,162.0,51.0,179.0,2.0,fitness,(0.5489881831284953),fitnesses,(545.2629798600725,1.5261390639656072,1153.618737123332,)
	233.0,1744.0,583.0,0.0693092722041733,0.01791192792732746,200.0,52.0,162.0,9.0,fitness,(0.5488971685648243),fitnesses,(512.7809532088946,4.148230492136371,536.6089565434081,)
	995.0,2047.0,5000.0,0.12779452503222555,0.0031,75.0,80.0,4.0,53.0,fitness,(0.5486267768308987),fitnesses,(571.9575619002749,1.376034644281137,3709.113151218753,)
	457.0,2047.0,3044.0,0.14391999842090308,0.023671635617670182,75.0,80.0,2.0,53.0,fitness,(0.5485055912531428),fitnesses,(541.3037475504915,3.538792318675983,2818.6079484108554,)
	997.0,4265.0,3044.0,0.15533480491304236,0.00686502697912327,75.0,80.0,2.0,53.0,fitness,(0.5477438345134058),fitnesses,(545.0921809785532,2.345323244558195,2080.157891072932,)
	1744.0,1576.0,4587.0,0.022026150717629964,0.004165049160619108,188.0,51.0,89.0,2.0,fitness,(0.5476788155122766),fitnesses,(551.4997150187718,1.9149747819708989,2297.06473262042,)
	457.0,2047.0,5000.0,0.12779452503222555,0.005493773581871071,75.0,80.0,2.0,53.0,fitness,(0.5468059987696671),fitnesses,(570.2302994671949,1.753437337639422,4095.867407392193,)
	457.0,2047.0,5000.0,0.12779452503222555,0.005658822545374358,75.0,80.0,2.0,53.0,fitness,(0.5456850501238827),fitnesses,(569.1399784964534,1.750097045691825,4095.589882948887,)
	457.0,5000.0,3044.0,0.15190913545733076,0.00669730432037815,75.0,80.0,8.0,53.0,fitness,(0.5451782430967346),fitnesses,(536.7241599799006,2.8457943251142748,2000.3860134308813,)
	457.0,5000.0,3044.0,0.15190913545733076,0.00669730432037815,75.0,80.0,4.0,53.0,fitness,(0.5450555682716041),fitnesses,(539.6723071501207,2.7501578358060375,2211.8317236576972,)
	457.0,2047.0,5000.0,0.12828361439043048,0.005696449428627537,75.0,80.0,2.0,53.0,fitness,(0.5449673883046469),fitnesses,(568.4426054580464,1.7457539763050138,4093.2756916449566,)
	880.0,2047.0,5000.0,0.070917,0.006617340109443736,75.0,80.0,1.0,53.0,fitness,(0.5434300073548729),fitnesses,(571.6595343459165,1.6834600084710378,4506.412707575402,)
	457.0,2047.0,5000.0,0.070917,0.01080981923061698,75.0,80.0,4.0,53.0,fitness,(0.543103717686651),fitnesses,(571.222050044802,1.7796577249989813,4591.490960814086,)
	457.0,2047.0,5000.0,0.070917,0.01080981923061698,75.0,80.0,4.0,53.0,fitness,(0.543103717686651),fitnesses,(571.222050044802,1.7796577249989813,4591.490960814086,)
	457.0,2047.0,5000.0,0.070917,0.010998731035645009,75.0,80.0,4.0,53.0,fitness,(0.5417774664354178),fitnesses,(569.9337801139693,1.7769569285499849,4592.588296405136,)
	457.0,2047.0,5000.0,0.070917,0.011447274013685917,75.0,80.0,2.0,53.0,fitness,(0.5399655851003115),fitnesses,(569.7151082903341,1.7638537980303064,4738.80611703257,)
	457.0,2047.0,5000.0,0.12779452503222555,0.0065446776075790535,75.0,80.0,2.0,53.0,fitness,(0.5396686655840319),fitnesses,(563.2879796055905,1.7321689444289534,4094.1003465848216,)
	457.0,2047.0,5000.0,0.12779452503222555,0.0065446776075790535,75.0,80.0,4.0,53.0,fitness,(0.5381281717995338),fitnesses,(560.6697466486202,1.7248340113417495,3978.9914962503854,)
	233.0,1744.0,1298.0,0.034789,0.01791192792732746,200.0,56.0,162.0,9.0,fitness,(0.5376037807801735),fitnesses,(507.4877012852216,3.8156559605127716,804.0480110175872,)
	436.0,1744.0,1240.0,0.0743980939945966,0.01791192792732746,200.0,55.0,162.0,9.0,fitness,(0.5360256275919041),fitnesses,(496.85634259315395,4.508466605103669,591.5381052286637,)
	233.0,1744.0,1240.0,0.0743980939945966,0.01791192792732746,200.0,55.0,200.0,9.0,fitness,(0.5358718942707142),fitnesses,(504.04668122852524,3.719432330695849,536.911026476952,)
	233.0,1744.0,1240.0,0.0743980939945966,0.01791192792732746,200.0,55.0,200.0,9.0,fitness,(0.5358718942707142),fitnesses,(504.04668122852524,3.719432330695849,536.911026476952,)
	435.0,1744.0,1159.0,0.07205063789286945,0.01791192792732746,200.0,58.0,162.0,9.0,fitness,(0.5356329131481631),fitnesses,(495.51000360106315,4.593729273366901,581.4383186569082,)
Surrogate,generation,106
	457.0,2047.0,3044.0,0.12779452503222555,0.0031,75.0,80.0,2.0,53.0,fitness,(0.694057739168472),fitnesses,(686.4008097258512,3.692300195636127,2926.6072513740505,)
	457.0,2047.0,3044.0,0.13021046877300704,0.0031,75.0,80.0,2.0,53.0,fitness,(0.6922922596325781),fitnesses,(684.5376414249296,3.695213024363058,2919.751203598197,)
	457.0,2047.0,3044.0,0.070917,0.0031,75.0,80.0,1.0,53.0,fitness,(0.6813665217246797),fitnesses,(685.5377882295393,2.883774338252975,3300.9009887389257,)
	457.0,2047.0,3044.0,0.070917,0.0031,75.0,80.0,2.0,53.0,fitness,(0.6808946627209076),fitnesses,(684.1769371193803,2.9123298747573916,3240.557314604666,)
	457.0,2047.0,3044.0,0.070917,0.0031,75.0,80.0,2.0,53.0,fitness,(0.6808946627209076),fitnesses,(684.1769371193803,2.9123298747573916,3240.557314604666,)
	457.0,2047.0,3044.0,0.070917,0.0031,75.0,80.0,4.0,53.0,fitness,(0.6799358700558448),fitnesses,(681.4552348990626,2.969440947766225,3121.377432087999,)
	457.0,2047.0,3044.0,0.15385707474007046,0.0031,75.0,80.0,1.0,53.0,fitness,(0.6765959803628366),fitnesses,(669.0724198770828,3.668072437834401,2915.7163892590133,)
	800.0,2047.0,3044.0,0.12779452503222555,0.0031,75.0,80.0,2.0,53.0,fitness,(0.6606688417627569),fitnesses,(654.2880351931334,3.389900517355307,2751.819860392958,)
	457.0,2047.0,3044.0,0.070917,0.006153384369086599,75.0,80.0,2.0,53.0,fitness,(0.6576815390203287),fitnesses,(661.66062684216,2.8501864135996677,3248.0951957827947,)
	457.0,2047.0,3044.0,0.070917,0.006531334362133853,75.0,80.0,2.0,53.0,fitness,(0.6548137323833324),fitnesses,(658.8735426483443,2.8430472133384534,3249.028239839648,)
	457.0,2047.0,3044.0,0.070917,0.0066258076646883,75.0,80.0,2.0,53.0,fitness,(0.6540968884381845),fitnesses,(658.1768762820767,2.8412626814197295,3249.2614658089606,)
	457.0,2047.0,3044.0,0.070917,0.006673272859255541,75.0,80.0,2.0,53.0,fitness,(0.6537367323262376),fitnesses,(657.8268577717756,2.8403660984439747,3249.3786429977763,)
	457.0,3888.0,3044.0,0.15254518101090175,0.0031,75.0,80.0,4.0,53.0,fitness,(0.6497333107518319),fitnesses,(646.1479235451504,2.700487427596545,2341.9487069284028,)
	457.0,3910.0,3044.0,0.15190913545733076,0.0031,75.0,80.0,2.0,53.0,fitness,(0.6481613864578337),fitnesses,(645.840771549374,2.682956978092786,2450.8954872468153,)
	457.0,3910.0,3044.0,0.15190913545733076,0.0031,75.0,80.0,1.0,53.0,fitness,(0.648110712208657),fitnesses,(646.4152450128664,2.6737480968102583,2504.201377231196,)
	457.0,2047.0,3044.0,0.070917,0.0031,142.0,80.0,1.0,53.0,fitness,(0.6380551853104828),fitnesses,(662.1360082872384,2.2955932664540875,4703.675564129648,)
	457.0,2047.0,3044.0,0.070917,0.0031,148.0,80.0,4.0,53.0,fitness,(0.6256354940279566),fitnesses,(648.4860963842823,2.3344349681346213,4619.4952037671965,)
	457.0,2047.0,3044.0,0.070917,0.0031,148.0,80.0,2.0,53.0,fitness,(0.6254719460295955),fitnesses,(650.1643918370975,2.3043300373151685,4773.574618065369,)
	457.0,2047.0,3044.0,0.14391999842090308,0.011750163617731738,75.0,80.0,2.0,53.0,fitness,(0.6253182213092143),fitnesses,(617.4060244808043,3.6490957847003798,2857.8761018593837,)
	3097.0,1517.0,4422.0,0.186874,0.029461,84.0,14.0,6.0,90.0,fitness,(0.623721879257339),fitnesses,(630.8276824693124,5.236693657066033,5947.273978263383,)
	885.0,2047.0,3044.0,0.070917,0.0031,134.0,80.0,2.0,53.0,fitness,(0.6214377201448391),fitnesses,(643.2967737930422,1.971993952890471,4157.899317710794,)
	1217.0,1.0,1908.0,0.031211,0.013571,165.0,77.0,183.0,11.0,fitness,(0.6212086018672188),fitnesses,(585.6161640733743,4.004077979572441,444.83420018799126,)
	837.0,1576.0,4587.0,0.0098793921146515,0.004165049160619108,162.0,51.0,179.0,2.0,fitness,(0.6191810918387957),fitnesses,(616.8849892043094,1.4900839973485207,1260.4737338998934,)
	457.0,2047.0,3044.0,0.070917,0.0031,152.0,80.0,2.0,53.0,fitness,(0.6170156915798678),fitnesses,(642.7427460212751,2.301927824220227,4874.633268360963,)
	954.0,2047.0,3044.0,0.070917,0.006531334362133853,75.0,80.0,2.0,53.0,fitness,(0.6078700509905891),fitnesses,(612.7857758701117,2.484396946555198,2975.96943450746,)
	885.0,2047.0,3044.0,0.070917,0.005815902620768722,134.0,80.0,4.0,53.0,fitness,(0.6012458036004945),fitnesses,(621.592064423444,1.9979129262268125,4032.5390085217555,)
	837.0,1576.0,4587.0,0.0098793921146515,0.004165049160619108,162.0,51.0,89.0,2.0,fitness,(0.6002802614639852),fitnesses,(609.1697999570114,1.6799458744386209,2568.8997237412477,)
	457.0,2047.0,5000.0,0.070917,0.0031,75.0,80.0,1.0,53.0,fitness,(0.5989893465677236),fitnesses,(627.8022573233455,1.8803178509802623,4761.608926542461,)
	800.0,3872.0,3044.0,0.12779452503222555,0.0031,75.0,80.0,2.0,53.0,fitness,(0.5963216681086596),fitnesses,(596.4199128681911,2.422470174789327,2432.2946507424717,)
	997.0,2047.0,3044.0,0.15533480491304236,0.00686502697912327,75.0,80.0,1.0,53.0,fitness,(0.5949551618153871),fitnesses,(589.9668680760861,3.121378577416736,2622.549203486634,)
	827.0,2047.0,3044.0,0.070917,0.0031,148.0,80.0,4.0,53.0,fitness,(0.5943141650742925),fitnesses,(618.4489772740529,1.9739540356491576,4387.435255625204,)
	1617.0,1576.0,5000.0,0.044266524491202025,0.004165049160619108,88.0,51.0,89.0,2.0,fitness,(0.592553642185307),fitnesses,(578.957964257354,2.3784478581703694,1018.8800653750756,)
	951.0,3910.0,3044.0,0.15190913545733076,0.0031,75.0,80.0,2.0,53.0,fitness,(0.5916321145202844),fitnesses,(589.7466463269818,2.3861160344289107,2197.5692150986524,)
	837.0,1576.0,4587.0,0.0098793921146515,0.008118264593573992,162.0,51.0,179.0,2.0,fitness,(0.5908717540855221),fitnesses,(589.4472088750994,1.417550141212797,1275.0956201705283,)
	877.0,2047.0,3044.0,0.070917,0.0031,148.0,80.0,2.0,53.0,fitness,(0.5891322823175443),fitnesses,(615.3027942491992,1.8962313992721465,4513.282592437624,)
	1617.0,1576.0,4587.0,0.020722020844473943,0.004165049160619108,88.0,51.0,89.0,2.0,fitness,(0.5836510739503094),fitnesses,(575.4020285286617,1.9060710990282053,1081.1665568634453,)
	837.0,1576.0,4587.0,0.0098793921146515,0.004165049160619108,88.0,51.0,89.0,2.0,fitness,(0.5815850342314193),fitnesses,(578.2459122856645,1.8794983767488944,1545.5861821734195,)
	457.0,2047.0,5000.0,0.070917,0.005696449428627537,75.0,80.0,2.0,53.0,fitness,(0.5802698641461717),fitnesses,(608.855792863155,1.846265123914499,4704.857995612839,)
	457.0,2047.0,5000.0,0.070917,0.005696449428627537,75.0,80.0,4.0,53.0,fitness,(0.5790178144681472),fitnesses,(606.0922931201537,1.8543409672944051,4561.788832495074,)
	457.0,2047.0,5000.0,0.070917,0.006090718948645718,75.0,80.0,2.0,53.0,fitness,(0.5775201579505798),fitnesses,(606.1872015412362,1.8404810783496153,4707.185437415264,)
	457.0,2047.0,5000.0,0.070917,0.006153384369086599,75.0,80.0,2.0,53.0,fitness,(0.577083118093104),fitnesses,(605.7630541276463,1.8395617588770978,4707.555362331331,)
	457.0,5000.0,3044.0,0.25,0.0031,75.0,80.0,1.0,53.0,fitness,(0.5760143325027816),fitnesses,(565.2547228726023,3.0001501038087905,1924.189140790862,)
	457.0,5000.0,3044.0,0.25,0.0031,75.0,80.0,1.0,53.0,fitness,(0.5760143325027816),fitnesses,(565.2547228726023,3.0001501038087905,1924.189140790862,)
	457.0,5000.0,3044.0,0.25,0.0031,75.0,80.0,2.0,53.0,fitness,(0.5758289688412911),fitnesses,(564.5815959738707,3.0010752736546076,1876.3379869125638,)
	457.0,5000.0,3044.0,0.15190913545733076,0.0031,75.0,80.0,4.0,53.0,fitness,(0.574644179362728),fitnesses,(568.3328934235726,2.8394891646799016,2208.3605707643555,)
	457.0,5000.0,3044.0,0.15190913545733076,0.0031,75.0,80.0,4.0,53.0,fitness,(0.574644179362728),fitnesses,(568.3328934235726,2.8394891646799016,2208.3605707643555,)
	457.0,5000.0,3044.0,0.15190913545733076,0.0031,75.0,80.0,1.0,53.0,fitness,(0.5746335649575923),fitnesses,(570.7754461041727,2.767761797698723,2381.9499123567575,)
	457.0,5000.0,3044.0,0.15190913545733076,0.0031,75.0,80.0,1.0,53.0,fitness,(0.5746335649575923),fitnesses,(570.7754461041727,2.767761797698723,2381.9499123567575,)
	457.0,5000.0,3044.0,0.15190913545733076,0.0031,75.0,80.0,2.0,53.0,fitness,(0.5746227424658663),fitnesses,(569.9455621837267,2.7916709200257817,2323.9528918118253,)
	457.0,5000.0,3044.0,0.15190913545733076,0.0031,75.0,80.0,2.0,53.0,fitness,(0.5746227424658663),fitnesses,(569.9455621837267,2.7916709200257817,2323.9528918118253,)
	457.0,5000.0,3044.0,0.15190913545733076,0.0031,75.0,80.0,2.0,53.0,fitness,(0.5746227424658663),fitnesses,(569.9455621837267,2.7916709200257817,2323.9528918118253,)
	457.0,5000.0,3044.0,0.15190913545733076,0.0031,75.0,80.0,2.0,53.0,fitness,(0.5746227424658663),fitnesses,(569.9455621837267,2.7916709200257817,2323.9528918118253,)
	457.0,2047.0,5000.0,0.070917,0.006617340109443736,75.0,80.0,1.0,53.0,fitness,(0.5744587871410255),fitnesses,(603.9953363829034,1.8287174750260753,4782.372399213863,)
