Surrogate,generation,0,mu,100,lambda,25
	2120.0,3341.0,2843.0,0.119688,0.246589,36.0,177.0,192.0,0.0,fitness,(0.007556209913135711),fitnesses,(4.534824761781208,0.3988594311364328,96.72091600098251,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	1926.0,748.0,3935.0,0.03208385223836746,0.00735,200.0,28.0,169.0,8.0,fitness,(0.5778225584497334),fitnesses,(573.1269618858264,2.313541272794938,1843.9816164042402,)
	1926.0,748.0,3935.0,0.03208385223836746,0.00735,200.0,28.0,169.0,8.0,fitness,(0.5778225584497334),fitnesses,(573.1269618858264,2.313541272794938,1843.9816164042402,)
	1705.0,2360.0,5000.0,0.027440387377757846,0.011607783205245081,200.0,52.0,25.0,14.0,fitness,(0.5759051224203676),fitnesses,(587.5070003123215,1.5707569933762173,2730.9447825716115,)
	1926.0,1647.0,5000.0,0.03208385223836746,0.00735,200.0,28.0,169.0,8.0,fitness,(0.5751689713981866),fitnesses,(573.2696876226148,2.158538767161869,1968.610389604694,)
	1926.0,748.0,5000.0,0.03208385223836746,0.00735,170.0,28.0,169.0,8.0,fitness,(0.5729081004125219),fitnesses,(569.1064206110907,2.2676365005196573,1887.4685203765298,)
	1926.0,748.0,5000.0,0.03208385223836746,0.00735,170.0,28.0,169.0,8.0,fitness,(0.5729081004125219),fitnesses,(569.1064206110907,2.2676365005196573,1887.4685203765298,)
	789.0,975.0,941.0,0.12164157309954776,0.018095506934282142,134.0,53.0,4.0,13.0,fitness,(0.5724938859313555),fitnesses,(553.7385156854979,3.6931712195037685,1817.6341949179996,)
	304.0,3805.0,4823.0,0.1808616191215426,0.013392,151.0,20.0,85.0,45.0,fitness,(0.568060681595549),fitnesses,(545.6278486245805,4.21043228138542,1967.1489842885712,)
	304.0,3805.0,5000.0,0.16487114039169376,0.013392,151.0,20.0,85.0,45.0,fitness,(0.567993361217439),fitnesses,(547.8663768085188,4.0451098684768345,2032.411427584814,)
	304.0,3805.0,4823.0,0.1670745651051601,0.013392,151.0,20.0,85.0,45.0,fitness,(0.5677102131590879),fitnesses,(546.1215120011102,4.156366218797595,1997.4961029998344,)
	304.0,3805.0,5000.0,0.083919,0.013392,151.0,20.0,85.0,45.0,fitness,(0.564530548046216),fitnesses,(554.4571057357145,3.2241180452807723,2216.7738142306353,)
	304.0,3805.0,5000.0,0.083919,0.013392,151.0,20.0,85.0,45.0,fitness,(0.564530548046216),fitnesses,(554.4571057357145,3.2241180452807723,2216.7738142306353,)
	304.0,3805.0,5000.0,0.083919,0.013392,151.0,20.0,85.0,45.0,fitness,(0.564530548046216),fitnesses,(554.4571057357145,3.2241180452807723,2216.7738142306353,)
	304.0,3805.0,5000.0,0.083919,0.013392,151.0,20.0,85.0,45.0,fitness,(0.564530548046216),fitnesses,(554.4571057357145,3.2241180452807723,2216.7738142306353,)
	1926.0,1646.0,4145.0,0.008005,0.01289865705655569,170.0,55.0,77.0,8.0,fitness,(0.5637444822211313),fitnesses,(566.0449922095264,1.9253863658578982,2155.437364697408,)
	235.0,1705.0,4222.0,0.200426,0.021077137179813486,200.0,8.0,93.0,3.0,fitness,(0.5636310357584178),fitnesses,(547.8782958942761,3.7634764274487753,2188.2024410346194,)
	789.0,975.0,941.0,0.12164157309954776,0.018095506934282142,134.0,53.0,8.0,13.0,fitness,(0.5636149123962293),fitnesses,(544.839781346474,3.6702362122096024,1792.7231072340642,)
	1926.0,748.0,3935.0,0.01598261061943981,0.00735,170.0,28.0,169.0,8.0,fitness,(0.5628267271938918),fitnesses,(556.2746525184449,2.38459620400232,1729.3887364576299,)
	536.0,3805.0,5000.0,0.15773199747569644,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5627807548243197),fitnesses,(552.2254891475925,3.3172924074846164,2261.7658398119056,)
	304.0,3805.0,4823.0,0.083919,0.013392,151.0,20.0,85.0,45.0,fitness,(0.5616289905916086),fitnesses,(550.8931047167082,3.2617079659310715,2188.1193784410193,)
	556.0,3805.0,4823.0,0.083919,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5614197503293555),fitnesses,(556.1732399932465,2.9211081926608737,2396.4571590499695,)
	536.0,3805.0,5000.0,0.1744596981222601,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5608141316814943),fitnesses,(549.5421224196832,3.3519621364809002,2224.7612102997946,)
	536.0,3805.0,5000.0,0.1744596981222601,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5608141316814943),fitnesses,(549.5421224196832,3.3519621364809002,2224.7612102997946,)
	541.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5591888516068599),fitnesses,(547.7270245059614,3.3512183626844516,2205.0356525945904,)
	541.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5591888516068599),fitnesses,(547.7270245059614,3.3512183626844516,2205.0356525945904,)
	551.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5583718641741755),fitnesses,(546.9453768424283,3.3463196935609445,2203.6709603862264,)
	560.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5576365754847593),fitnesses,(546.2418939452484,3.341910891349787,2202.442737398699,)
	570.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5568195880520747),fitnesses,(545.4602462817153,3.33701222222628,2201.0780451903356,)
	649.0,3805.0,4823.0,0.083919,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5544179595047894),fitnesses,(549.3868710235187,2.886694183638513,2383.5853355114414,)
	607.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5537948915676942),fitnesses,(542.5672451829433,3.318793322494489,2196.028684019389,)
	486.0,2783.0,2487.0,0.09132,0.0026791558350464442,102.0,124.0,6.0,6.0,fitness,(0.553483473506228),fitnesses,(548.6955134987024,2.1571658791113246,1678.369878358771,)
	616.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5530498925893894),fitnesses,(541.8547339756607,3.3143163224047463,2194.8004610318617,)
	645.0,3805.0,5000.0,0.16730851247660225,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5530145880303287),fitnesses,(542.2966831357244,3.2974567262158407,2225.6662367554186,)
	629.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.55197378295406),fitnesses,(540.8255511206964,3.3078495444973397,2193.0263611609885,)
	637.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.551311561640011),fitnesses,(540.192207825334,3.303869988862011,2191.934607394297,)
	536.0,3805.0,4823.0,0.1744596981222601,0.013392,151.0,20.0,85.0,45.0,fitness,(0.5511384587068587),fitnesses,(529.7021091766537,4.092400382362847,1948.765429342342,)
	568.0,3805.0,5000.0,0.1636208063712419,0.013392,151.0,20.0,85.0,45.0,fitness,(0.5488438255011677),fitnesses,(529.5279065742359,3.9300924780086106,1998.5005853154212,)
	672.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5484143433910471),fitnesses,(537.4213309081229,3.2864594329574515,2187.158184665024,)
	677.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.547998083669386),fitnesses,(537.0231199481407,3.2839722106853713,2186.4758385608425,)
	677.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.547998083669386),fitnesses,(537.0231199481407,3.2839722106853713,2186.4758385608425,)
	556.0,3805.0,5000.0,0.083919,0.013392,151.0,20.0,85.0,45.0,fitness,(0.5463155740251512),fitnesses,(536.6440515326792,3.1488638995767744,2181.7116503295765,)
	556.0,3805.0,5000.0,0.083919,0.013392,151.0,20.0,85.0,45.0,fitness,(0.5463155740251512),fitnesses,(536.6440515326792,3.1488638995767744,2181.7116503295765,)
	1926.0,748.0,3935.0,0.04995954177890987,0.00735,200.0,28.0,169.0,8.0,fitness,(0.545750135903149),fitnesses,(541.0454780646834,2.2775790611675246,1807.1132773209558,)
	568.0,3805.0,5000.0,0.083919,0.013392,151.0,20.0,85.0,45.0,fitness,(0.5454476948413721),fitnesses,(535.7958108563441,3.1452345601245497,2180.0461616217544,)
	1926.0,748.0,3935.0,0.03208385223836746,0.00735,170.0,28.0,169.0,8.0,fitness,(0.5452995510550646),fitnesses,(538.4009407395215,2.3821256769540224,1692.2646453997188,)
Surrogate,generation,156
	1926.0,748.0,4141.0,0.008005,0.00735,200.0,28.0,77.0,8.0,fitness,(0.7248615690961168),fitnesses,(725.4442037715133,2.4396899337648605,2497.953401304516,)
	1926.0,748.0,5000.0,0.008005,0.014579055497996702,200.0,28.0,77.0,8.0,fitness,(0.6797732317771981),fitnesses,(684.080556473393,2.196754885165423,2627.4873547849143,)
	1926.0,748.0,4042.0,0.008005,0.015183879634792962,200.0,28.0,77.0,8.0,fitness,(0.6688414511739594),fitnesses,(669.5364268082527,2.3862693052231365,2455.7668686524685,)
	1705.0,2360.0,5000.0,0.014202,0.001165,200.0,52.0,6.0,14.0,fitness,(0.6678495996755474),fitnesses,(681.5592481222848,1.5402989724141825,2911.2638170879127,)
	1926.0,748.0,3763.0,0.008005,0.015575544183695986,200.0,28.0,77.0,8.0,fitness,(0.6616090245419306),fitnesses,(661.3338425260769,2.432596805903222,2405.0786043178487,)
	1705.0,2360.0,5000.0,0.014202,0.002129400763108827,200.0,52.0,6.0,14.0,fitness,(0.6611415471509032),fitnesses,(674.9304634329479,1.5292751690248108,2908.1667972292867,)
	1705.0,2360.0,5000.0,0.02584635323916374,0.002129400763108827,200.0,52.0,6.0,14.0,fitness,(0.6575581040213307),fitnesses,(670.2599839614394,1.6133125973516258,2883.500591362484,)
	235.0,1705.0,4222.0,0.200426,0.0097287220002254,125.0,8.0,49.0,3.0,fitness,(0.654368407147242),fitnesses,(625.7980706478094,4.96248172098369,2105.4480710404287,)
	1705.0,2360.0,5000.0,0.027440387377757846,0.0023545075673827073,200.0,52.0,13.0,14.0,fitness,(0.6499075027444371),fitnesses,(661.8233921042762,1.644065492782592,2835.6544287665024,)
	1705.0,2360.0,3339.0,0.014202,0.001165,200.0,52.0,6.0,14.0,fitness,(0.6327162760029615),fitnesses,(640.6857250582723,1.8343984033010274,2631.343308832104,)
	1705.0,2360.0,3339.0,0.014202,0.001165,200.0,52.0,11.0,14.0,fitness,(0.6286749841460642),fitnesses,(636.2755599222186,1.8404266099966293,2600.484187612071,)
	1705.0,2360.0,3339.0,0.027440387377757846,0.0023545075673827073,200.0,52.0,13.0,14.0,fitness,(0.6240534711030699),fitnesses,(630.075144637042,1.9511688333978146,2553.3361867950225,)
	1705.0,2360.0,5000.0,0.027440387377757846,0.0052518410713459866,200.0,52.0,25.0,14.0,fitness,(0.620162088000467),fitnesses,(631.1944106869084,1.6481236124686107,2751.355881112744,)
	1705.0,2360.0,5000.0,0.027440387377757846,0.0052518410713459866,200.0,52.0,25.0,14.0,fitness,(0.620162088000467),fitnesses,(631.1944106869084,1.6481236124686107,2751.355881112744,)
	1926.0,748.0,1851.0,0.008005,0.00735,200.0,28.0,77.0,8.0,fitness,(0.6191349326948226),fitnesses,(613.8761308199867,2.6353749267544573,2109.494739270871,)
	1705.0,2360.0,3339.0,0.014202,0.0023545075673827073,200.0,52.0,13.0,14.0,fitness,(0.6187980924685735),fitnesses,(626.352335935106,1.8287571957166682,2584.1815423699154,)
	1705.0,2360.0,3339.0,0.02993507966075434,0.004484490765897471,200.0,52.0,13.0,14.0,fitness,(0.6097648736480352),fitnesses,(615.7019319523445,1.9467285905845932,2540.4344210155086,)
	235.0,1705.0,4222.0,0.200426,0.021119765204750465,125.0,8.0,49.0,3.0,fitness,(0.6062034309088873),fitnesses,(578.7279529512466,4.817288473313923,2069.740677549851,)
	1705.0,2360.0,3339.0,0.014202,0.004484490765897471,200.0,52.0,13.0,14.0,fitness,(0.6040067113064311),fitnesses,(611.7421982720905,1.8035436966463436,2577.0923932122905,)
	304.0,2106.0,3815.0,0.175499,0.014608895260445343,160.0,45.0,44.0,14.0,fitness,(0.5990012097647209),fitnesses,(582.7059658127861,3.7238948412023802,2094.3704460088957,)
	1926.0,748.0,5000.0,0.03208385223836746,0.00735,200.0,28.0,169.0,8.0,fitness,(0.5984147259588595),fitnesses,(597.0578672126759,2.1734109843377682,2037.7251097194119,)
	1926.0,748.0,1851.0,0.008005,0.00735,170.0,28.0,77.0,8.0,fitness,(0.5858374818597472),fitnesses,(579.0038754213916,2.640464425079684,1957.1037812441293,)
	1926.0,748.0,3935.0,0.028107878145045884,0.00735,200.0,28.0,169.0,8.0,fitness,(0.5837670071798798),fitnesses,(579.0830065308813,2.3208033513803024,1852.403286480456,)
	304.0,3805.0,5000.0,0.083919,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5812259918715439),fitnesses,(576.2599687880188,2.9570350631561317,2460.43275480362,)
	304.0,3805.0,5000.0,0.15773199747569644,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5804084518819372),fitnesses,(569.2157934150413,3.4127766504010073,2293.510803711412,)
	304.0,3805.0,4823.0,0.083919,0.013392,200.0,20.0,85.0,45.0,fitness,(0.580338275212208),fitnesses,(574.5562238955342,3.009540780305616,2431.3356486382418,)
	304.0,3805.0,4823.0,0.083919,0.013392,200.0,20.0,85.0,45.0,fitness,(0.580338275212208),fitnesses,(574.5562238955342,3.009540780305616,2431.3356486382418,)
	304.0,3805.0,5000.0,0.16730851247660225,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5802725836067814),fitnesses,(568.5491796232062,3.444666258775563,2272.3258604180564,)
	304.0,3805.0,4823.0,0.1670745651051601,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5802255569833702),fitnesses,(567.2153023227677,3.5435795990203243,2242.5541329600724,)
	304.0,3805.0,5000.0,0.14887181016925832,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5802116976760517),fitnesses,(569.5330439297041,3.380976478208659,2313.1111035739036,)
	304.0,3805.0,5000.0,0.14887181016925832,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5802116976760517),fitnesses,(569.5330439297041,3.380976478208659,2313.1111035739036,)
	304.0,3805.0,4823.0,0.15773199747569644,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5800029898714983),fitnesses,(567.5498250914418,3.5085380213363924,2263.2215433307356,)
	304.0,3805.0,4823.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5791819428219098),fitnesses,(565.4875496057604,3.5769129739327052,2207.4736523177658,)
	304.0,3805.0,4823.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5791819428219098),fitnesses,(565.4875496057604,3.5769129739327052,2207.4736523177658,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	1926.0,748.0,3935.0,0.03208385223836746,0.00735,200.0,28.0,169.0,8.0,fitness,(0.5778225584497334),fitnesses,(573.1269618858264,2.313541272794938,1843.9816164042402,)
	1926.0,748.0,3935.0,0.03208385223836746,0.00735,200.0,28.0,169.0,8.0,fitness,(0.5778225584497334),fitnesses,(573.1269618858264,2.313541272794938,1843.9816164042402,)
	1705.0,2360.0,5000.0,0.027440387377757846,0.011607783205245081,200.0,52.0,25.0,14.0,fitness,(0.5759051224203676),fitnesses,(587.5070003123215,1.5707569933762173,2730.9447825716115,)
	1926.0,1647.0,5000.0,0.03208385223836746,0.00735,200.0,28.0,169.0,8.0,fitness,(0.5751689713981866),fitnesses,(573.2696876226148,2.158538767161869,1968.610389604694,)
	1926.0,748.0,5000.0,0.03208385223836746,0.00735,170.0,28.0,169.0,8.0,fitness,(0.5729081004125219),fitnesses,(569.1064206110907,2.2676365005196573,1887.4685203765298,)
	1926.0,748.0,5000.0,0.03208385223836746,0.00735,170.0,28.0,169.0,8.0,fitness,(0.5729081004125219),fitnesses,(569.1064206110907,2.2676365005196573,1887.4685203765298,)
	789.0,975.0,941.0,0.12164157309954776,0.018095506934282142,134.0,53.0,4.0,13.0,fitness,(0.5724938859313555),fitnesses,(553.7385156854979,3.6931712195037685,1817.6341949179996,)
	304.0,3805.0,4823.0,0.1808616191215426,0.013392,151.0,20.0,85.0,45.0,fitness,(0.568060681595549),fitnesses,(545.6278486245805,4.21043228138542,1967.1489842885712,)
	304.0,3805.0,5000.0,0.16487114039169376,0.013392,151.0,20.0,85.0,45.0,fitness,(0.567993361217439),fitnesses,(547.8663768085188,4.0451098684768345,2032.411427584814,)
	304.0,3805.0,4823.0,0.1670745651051601,0.013392,151.0,20.0,85.0,45.0,fitness,(0.5677102131590879),fitnesses,(546.1215120011102,4.156366218797595,1997.4961029998344,)
	304.0,3805.0,5000.0,0.083919,0.013392,151.0,20.0,85.0,45.0,fitness,(0.564530548046216),fitnesses,(554.4571057357145,3.2241180452807723,2216.7738142306353,)
	304.0,3805.0,5000.0,0.083919,0.013392,151.0,20.0,85.0,45.0,fitness,(0.564530548046216),fitnesses,(554.4571057357145,3.2241180452807723,2216.7738142306353,)
	304.0,3805.0,5000.0,0.083919,0.013392,151.0,20.0,85.0,45.0,fitness,(0.564530548046216),fitnesses,(554.4571057357145,3.2241180452807723,2216.7738142306353,)
	304.0,3805.0,5000.0,0.083919,0.013392,151.0,20.0,85.0,45.0,fitness,(0.564530548046216),fitnesses,(554.4571057357145,3.2241180452807723,2216.7738142306353,)
	1926.0,1646.0,4145.0,0.008005,0.01289865705655569,170.0,55.0,77.0,8.0,fitness,(0.5637444822211313),fitnesses,(566.0449922095264,1.9253863658578982,2155.437364697408,)
	235.0,1705.0,4222.0,0.200426,0.021077137179813486,200.0,8.0,93.0,3.0,fitness,(0.5636310357584178),fitnesses,(547.8782958942761,3.7634764274487753,2188.2024410346194,)
	789.0,975.0,941.0,0.12164157309954776,0.018095506934282142,134.0,53.0,8.0,13.0,fitness,(0.5636149123962293),fitnesses,(544.839781346474,3.6702362122096024,1792.7231072340642,)
	1926.0,748.0,3935.0,0.01598261061943981,0.00735,170.0,28.0,169.0,8.0,fitness,(0.5628267271938918),fitnesses,(556.2746525184449,2.38459620400232,1729.3887364576299,)
	536.0,3805.0,5000.0,0.15773199747569644,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5627807548243197),fitnesses,(552.2254891475925,3.3172924074846164,2261.7658398119056,)
	304.0,3805.0,4823.0,0.083919,0.013392,151.0,20.0,85.0,45.0,fitness,(0.5616289905916086),fitnesses,(550.8931047167082,3.2617079659310715,2188.1193784410193,)
