Surrogate,generation,0,mu,100,lambda,25
	4383.0,1126.0,4860.0,0.243233,0.146612,12.0,106.0,11.0,0.0,fitness,(-0.010271868754468373),fitnesses,(0.0,1.0902512351377507,2117.438110584588,)
	2036.0,1532.0,1299.0,0.14667,0.078017,200.0,48.0,33.0,3.0,fitness,(1.013126171505336),fitnesses,(1.0,1.8208408090444785,508.2236585108879,)
	1489.0,1249.0,5000.0,0.07113465447148859,0.107359,80.0,49.0,73.0,61.0,fitness,(1.0127709556871294),fitnesses,(1.0,2.44160887184101,1164.5133031280773,)
	1489.0,1249.0,5000.0,0.07113465447148859,0.107359,80.0,49.0,73.0,61.0,fitness,(1.0127709556871294),fitnesses,(1.0,2.44160887184101,1164.5133031280773,)
	5000.0,3003.0,1334.0,0.075996,0.016583,173.0,21.0,101.0,47.0,fitness,(1.0122933430342853),fitnesses,(1.0,1.8395993733012073,610.2650698726676,)
	5000.0,3003.0,1334.0,0.075996,0.016583,173.0,21.0,101.0,47.0,fitness,(1.0122933430342853),fitnesses,(1.0,1.8395993733012073,610.2650698726676,)
	1489.0,1249.0,5000.0,0.0676511062381716,0.107359,80.0,49.0,73.0,61.0,fitness,(1.012139663666996),fitnesses,(1.0,2.465975904375161,1252.0095376755653,)
	1182.0,5000.0,1172.0,0.25,0.038919,200.0,58.0,74.0,74.0,fitness,(1.011802815742391),fitnesses,(1.0,1.4173173781789632,237.0358039398642,)
	1182.0,5000.0,1172.0,0.25,0.038919,200.0,58.0,74.0,74.0,fitness,(1.011802815742391),fitnesses,(1.0,1.4173173781789632,237.0358039398642,)
	5000.0,3003.0,2592.0,0.17055187074311334,0.016583,200.0,21.0,101.0,47.0,fitness,(1.0117372134123397),fitnesses,(1.0,2.9304356783145753,1756.7143370805943,)
	752.0,188.0,3484.0,0.033137,0.08428570842435015,146.0,69.0,200.0,12.0,fitness,(1.0115326430499822),fitnesses,(1.0,2.3842873006135137,1231.0229956152862,)
	1057.0,1532.0,1299.0,0.25,0.078017,200.0,48.0,37.0,3.0,fitness,(1.0113352912442588),fitnesses,(1.0,1.723679921116803,590.1507966909135,)
	576.0,4549.0,3773.0,0.25,0.011541688476478122,200.0,71.0,45.0,97.0,fitness,(1.0112658171515632),fitnesses,(1.0,2.1424426588476364,1015.8609436913342,)
	576.0,4549.0,3773.0,0.16811,0.011541688476478122,200.0,71.0,89.0,97.0,fitness,(1.010827867779026),fitnesses,(1.0,2.608718294724528,1525.9315168219491,)
	849.0,1773.0,391.0,0.010954,0.037333,134.0,80.0,63.0,48.0,fitness,(1.010686175525154),fitnesses,(1.0,1.1453702640834487,76.75271156806893,)
	1379.0,450.0,3592.0,0.080723,0.001915,66.0,65.0,59.0,2.0,fitness,(1.0106584670749688),fitnesses,(1.0,1.6610318197700813,595.1851122732157,)
	5000.0,3003.0,1334.0,0.1413411451597314,0.0331321492472966,200.0,41.0,101.0,47.0,fitness,(1.0100490782164224),fitnesses,(1.0,1.3719113164608328,367.0034948185897,)
	1184.0,1637.0,4191.0,0.122784,0.036280682516491095,96.0,72.0,50.0,1.0,fitness,(1.00975811899358),fitnesses,(1.0,1.335700277073581,359.8883777155565,)
	646.0,2645.0,2367.0,0.16011840745331216,0.038919,192.0,114.0,74.0,74.0,fitness,(1.0096592412177674),fitnesses,(1.0,1.4979712001551408,532.047078378392,)
	1997.0,2201.0,3951.0,0.024685,0.144515,129.0,10.0,171.0,31.0,fitness,(1.0096488960536234),fitnesses,(1.0,1.8128970057767633,848.0074004144277,)
	5000.0,3003.0,1334.0,0.17055187074311334,0.03684824847248845,200.0,21.0,101.0,47.0,fitness,(1.0094750688913607),fitnesses,(1.0,1.6733337392786565,725.8268501425648,)
	1182.0,5000.0,1172.0,0.25,0.038919,200.0,58.0,136.0,74.0,fitness,(1.0094167064129644),fitnesses,(1.0,1.4317667694431042,490.09612814664683,)
	5000.0,3003.0,1334.0,0.17055187074311334,0.031218725230197038,200.0,21.0,101.0,47.0,fitness,(1.0093800043461039),fitnesses,(1.0,1.7098132310363685,771.8127964259743,)
	5000.0,3003.0,1334.0,0.17055187074311334,0.031218725230197038,200.0,21.0,101.0,47.0,fitness,(1.0093800043461039),fitnesses,(1.0,1.7098132310363685,771.8127964259743,)
	5000.0,3003.0,1334.0,0.17055187074311334,0.031218725230197038,200.0,21.0,101.0,47.0,fitness,(1.0093800043461039),fitnesses,(1.0,1.7098132310363685,771.8127964259743,)
	1182.0,5000.0,1172.0,0.25,0.038919,96.0,58.0,74.0,74.0,fitness,(1.0093443066378143),fitnesses,(1.0,1.2389464844553202,304.5158206739035,)
	5000.0,3003.0,2592.0,0.17055187074311334,0.016583,200.0,42.0,101.0,47.0,fitness,(1.0093419887210588),fitnesses,(1.0,1.7113677995586183,777.1689274527466,)
	1158.0,2746.0,2564.0,0.022067,0.044266,136.0,54.0,96.0,66.0,fitness,(1.008851621300575),fitnesses,(1.0,1.5401430648859538,654.9809348284525,)
	1182.0,5000.0,1172.0,0.25,0.038919,178.0,58.0,159.0,74.0,fitness,(1.0086885997037203),fitnesses,(1.0,1.4000295017577467,531.1695313857324,)
	5000.0,3003.0,1334.0,0.17055187074311334,0.031218725230197038,200.0,42.0,101.0,47.0,fitness,(1.008568465160475),fitnesses,(1.0,1.2695264993333932,412.67998328589874,)
	5000.0,3003.0,1334.0,0.17055187074311334,0.016583,200.0,21.0,101.0,47.0,fitness,(1.0083176177273225),fitnesses,(1.0,1.7346793280652333,902.9175553329861,)
	2036.0,1532.0,1299.0,0.14667,0.078017,200.0,95.0,33.0,3.0,fitness,(1.0080378124338425),fitnesses,(1.0,0.808549535256237,4.768291872003177,)
	3327.0,1411.0,1000.0,0.065869,0.001472,189.0,143.0,19.0,7.0,fitness,(1.0079348415856446),fitnesses,(1.0,1.1738369551671985,380.35279660272903,)
	2036.0,1532.0,1299.0,0.25,0.078017,200.0,48.0,33.0,3.0,fitness,(1.0078188504184329),fitnesses,(1.0,1.0583500579441665,276.46501610088194,)
	2451.0,4677.0,3996.0,0.11343755066028674,0.001222,154.0,50.0,200.0,68.0,fitness,(1.0077140943047664),fitnesses,(1.0,1.4013517688815411,629.9423384049034,)
	1997.0,2201.0,3951.0,0.024685,0.144515,129.0,5.0,171.0,31.0,fitness,(1.0076565720731823),fitnesses,(1.0,1.8132462290898284,1047.5890217716094,)
	2451.0,4677.0,3996.0,0.11343755066028674,0.002661301334860686,154.0,50.0,200.0,68.0,fitness,(1.007524244842639),fitnesses,(1.0,1.3779554384230828,625.5309541591772,)
	5000.0,3003.0,1334.0,0.17055187074311334,0.016583,173.0,21.0,101.0,47.0,fitness,(1.0073913240506454),fitnesses,(1.0,1.3594809525625378,620.348547498006,)
	5000.0,3003.0,1334.0,0.1413411451597314,0.0331321492472966,173.0,41.0,101.0,47.0,fitness,(1.0073536559610385),fitnesses,(1.0,1.1037819666962898,368.4163705924413,)
	5000.0,3003.0,2907.0,0.075996,0.016583,200.0,21.0,101.0,47.0,fitness,(1.0068657308803264),fitnesses,(1.0,2.7523492227301656,2065.7761346975276,)
	71.0,206.0,4132.0,0.00683,0.11302,144.0,75.0,119.0,11.0,fitness,(1.0065599975701514),fitnesses,(1.0,3.236194997639061,2580.1952406239106,)
	2134.0,4953.0,2358.0,0.204845,0.034337576238446535,200.0,72.0,74.0,3.0,fitness,(1.0065054016583137),fitnesses,(1.0,0.9988380341593535,348.297868327976,)
	3117.0,601.0,1736.0,0.096805,0.114063,183.0,58.0,128.0,7.0,fitness,(1.006452781744992),fitnesses,(1.0,1.1039681279328264,458.6899534336337,)
	5000.0,3003.0,1334.0,0.25,0.016583,200.0,21.0,101.0,47.0,fitness,(1.0060184174065503),fitnesses,(1.0,1.330301172245742,728.4594315907308,)
	5000.0,3003.0,1334.0,0.17055187074311334,0.016583,173.0,42.0,101.0,47.0,fitness,(1.0059656575359566),fitnesses,(1.0,1.0697575284184342,473.19177482276535,)
	2036.0,1532.0,2708.0,0.25,0.078017,200.0,48.0,33.0,3.0,fitness,(1.0058101966995987),fitnesses,(1.0,1.0891671977162791,508.14752775641267,)
	5000.0,1076.0,4226.0,0.006046,0.08351804477112809,100.0,25.0,155.0,70.0,fitness,(1.0056144518058112),fitnesses,(1.0,1.167754129712002,606.3089491308643,)
	2146.0,2746.0,2564.0,0.022067,0.044266,136.0,54.0,96.0,66.0,fitness,(1.0055307803122644),fitnesses,(1.0,1.0221766233094252,469.09859208299724,)
	5000.0,3003.0,1334.0,0.16637491546660327,0.03459156989384332,173.0,44.0,101.0,47.0,fitness,(1.005432401026249),fitnesses,(1.0,0.943156125969012,399.9160233441121,)
	1489.0,1249.0,4409.0,0.03386,0.107359,80.0,49.0,73.0,61.0,fitness,(1.0053531654559897),fitnesses,(1.0,2.634336071782826,2099.019526183856,)
	576.0,4549.0,5000.0,0.25,0.011541688476478122,200.0,71.0,45.0,97.0,fitness,(1.0050848865009891),fitnesses,(1.0,1.908412188847314,1399.9235387484061,)
	576.0,4549.0,5000.0,0.25,0.011541688476478122,200.0,71.0,45.0,97.0,fitness,(1.0050848865009891),fitnesses,(1.0,1.908412188847314,1399.9235387484061,)
	576.0,4549.0,5000.0,0.25,0.011541688476478122,200.0,71.0,45.0,97.0,fitness,(1.0050848865009891),fitnesses,(1.0,1.908412188847314,1399.9235387484061,)
	576.0,4549.0,5000.0,0.25,0.011541688476478122,200.0,71.0,45.0,97.0,fitness,(1.0050848865009891),fitnesses,(1.0,1.908412188847314,1399.9235387484061,)
	576.0,4549.0,5000.0,0.25,0.011541688476478122,200.0,71.0,45.0,97.0,fitness,(1.0050848865009891),fitnesses,(1.0,1.908412188847314,1399.9235387484061,)
	5000.0,3003.0,2999.0,0.25,0.031218725230197038,200.0,43.0,101.0,47.0,fitness,(1.005066966277979),fitnesses,(1.0,1.2802897793515202,773.5931515536356,)
	356.0,1362.0,3498.0,0.03731,0.043316,178.0,143.0,180.0,6.0,fitness,(1.005007607808744),fitnesses,(1.0,1.2697164749106322,768.9556940362326,)
	2451.0,5000.0,3996.0,0.21271422438551008,0.0025552428521107527,200.0,50.0,200.0,68.0,fitness,(1.0048529128725316),fitnesses,(1.0,1.741446768314477,1256.1554810612943,)
	2138.0,378.0,1429.0,0.203288,0.060223,200.0,18.0,200.0,15.0,fitness,(1.0047939592810755),fitnesses,(1.0,1.0196773967334987,540.2814686259512,)
	2138.0,87.0,339.0,0.203288,0.060223,139.0,18.0,116.0,15.0,fitness,(1.004720190240075),fitnesses,(1.0,0.6974349535345484,225.41592952705741,)
	2138.0,323.0,1300.0,0.25,0.060223,139.0,18.0,200.0,15.0,fitness,(1.0046427888359313),fitnesses,(1.0,0.9376324442725955,473.35356067946196,)
	2138.0,323.0,1300.0,0.25,0.060223,139.0,18.0,200.0,15.0,fitness,(1.0046427888359313),fitnesses,(1.0,0.9376324442725955,473.35356067946196,)
	1853.0,1411.0,1000.0,0.065869,0.001472,189.0,143.0,19.0,7.0,fitness,(1.0042057714431707),fitnesses,(1.0,1.5428904192089106,1122.3132748918529,)
	2036.0,1532.0,1299.0,0.14667,0.078017,200.0,48.0,17.0,3.0,fitness,(1.0037844112683536),fitnesses,(1.0,1.6344355873496699,1255.9944605143114,)
	2138.0,323.0,2599.0,0.25,0.060223,200.0,18.0,200.0,15.0,fitness,(1.003501580274018),fitnesses,(1.0,1.1803732198465124,830.2151924447296,)
	2138.0,323.0,2599.0,0.25,0.060223,200.0,18.0,200.0,15.0,fitness,(1.003501580274018),fitnesses,(1.0,1.1803732198465124,830.2151924447296,)
	4783.0,665.0,4980.0,0.043743,0.12788676838451246,147.0,58.0,150.0,7.0,fitness,(1.0034041680603754),fitnesses,(1.0,1.0261009604560882,685.6841544185384,)
	2138.0,87.0,717.0,0.203288,0.060223,200.0,18.0,200.0,15.0,fitness,(1.003210522045038),fitnesses,(1.0,0.9778268671853314,656.7746626815331,)
	2138.0,185.0,717.0,0.203288,0.060223,200.0,18.0,200.0,15.0,fitness,(1.0031907075009572),fitnesses,(1.0,0.9779748385647968,658.9040884690613,)
	748.0,3250.0,2803.0,0.088675,0.021976,200.0,200.0,200.0,19.0,fitness,(1.0030366581916044),fitnesses,(1.0,0.9349350786363514,631.2692594759259,)
	1489.0,1249.0,4409.0,0.03386,0.107359,160.0,49.0,150.0,61.0,fitness,(1.0030192724854503),fitnesses,(1.0,2.356455293355243,2054.5280448102076,)
	2138.0,175.0,678.0,0.25,0.060223,139.0,18.0,200.0,15.0,fitness,(1.0028157784638234),fitnesses,(1.0,0.8625054046820726,580.9275582997313,)
	5000.0,2080.0,5000.0,0.006046,0.08351804477112809,190.0,25.0,200.0,70.0,fitness,(1.0027626599786204),fitnesses,(1.0,1.5467174926198655,1270.4514947578293,)
	5000.0,5000.0,1334.0,0.075996,0.016583,200.0,46.0,101.0,47.0,fitness,(1.0026179445225016),fitnesses,(1.0,0.46084876650689527,199.05431425674047,)
	5000.0,665.0,4980.0,0.043743,0.12788676838451246,200.0,58.0,200.0,7.0,fitness,(1.0023953291103236),fitnesses,(1.0,1.1467202940151429,907.187382982799,)
	5000.0,665.0,4980.0,0.043743,0.12788676838451246,200.0,58.0,200.0,7.0,fitness,(1.0023953291103236),fitnesses,(1.0,1.1467202940151429,907.187382982799,)
	5000.0,665.0,5000.0,0.043743,0.12788676838451246,200.0,55.0,200.0,7.0,fitness,(1.0023333662599214),fitnesses,(1.0,1.1607128030739495,927.3761770817999,)
	2146.0,2746.0,2564.0,0.022067,0.044266,200.0,54.0,96.0,66.0,fitness,(1.0020668792646932),fitnesses,(1.0,0.9988960837969979,792.2081573276853,)
	434.0,1797.0,970.0,0.159251,0.026297,166.0,180.0,198.0,75.0,fitness,(1.0020454596085147),fitnesses,(1.0,0.5146061006363087,310.0601397848442,)
	5000.0,2080.0,5000.0,0.006046,0.08351804477112809,200.0,25.0,200.0,70.0,fitness,(1.0019982978651116),fitnesses,(1.0,1.5923386646567714,1392.5088781456116,)
	3787.0,1833.0,39.0,0.04820329562453121,0.032039950108736184,200.0,168.0,111.0,0.0,fitness,(1.0019063570653626),fitnesses,(1.0,0.8587678806014867,668.1321740652375,)
	748.0,3250.0,2803.0,0.088675,0.0454450921990051,200.0,111.0,200.0,19.0,fitness,(1.001828298771507),fitnesses,(1.0,0.899875281216815,717.0454040661245,)
	2227.0,2746.0,2564.0,0.09133625541240323,0.09157081564359554,200.0,54.0,96.0,66.0,fitness,(1.0014641674569669),fitnesses,(1.0,1.3608521687320403,1214.4354230353472,)
	1057.0,1532.0,1299.0,0.14667,0.078017,200.0,48.0,17.0,3.0,fitness,(1.001458305799344),fitnesses,(1.0,2.7599992626438388,2614.1686827094245,)
Surrogate,generation,35
	1079.0,4549.0,3773.0,0.16811,0.006185,152.0,34.0,87.0,97.0,fitness,(1.0463733184847486),fitnesses,(1.0,6.4973568358564995,1860.0249873816401,)
	1182.0,2645.0,1172.0,0.16696652753868152,0.038919,96.0,58.0,74.0,74.0,fitness,(1.0349902892693017),fitnesses,(1.0,3.5802712343628595,81.24230743269372,)
	1079.0,4549.0,3773.0,0.25,0.006185,152.0,62.0,87.0,97.0,fitness,(1.0224372679953848),fitnesses,(1.0,2.4316945128587584,187.96771332028786,)
	2748.0,1137.0,2599.0,0.25,0.084037,98.0,12.0,70.0,8.0,fitness,(1.0211848120021976),fitnesses,(1.0,2.0440152303913206,-74.4659698284208,)
	576.0,4549.0,3773.0,0.16811,0.011541688476478122,200.0,71.0,159.0,97.0,fitness,(1.0180651275241197),fitnesses,(1.0,2.9532908905038555,1146.7781380918727,)
	99.0,431.0,2265.0,0.160121,0.08461930423350908,168.0,22.0,200.0,9.0,fitness,(1.0179529630767004),fitnesses,(1.0,2.8426237295877246,1047.327421917681,)
	576.0,4549.0,3773.0,0.25,0.011541688476478122,200.0,71.0,89.0,97.0,fitness,(1.017782326046404),fitnesses,(1.0,2.2478009824747023,469.5683778342872,)
	748.0,3250.0,2803.0,0.088675,0.021976,151.0,111.0,125.0,19.0,fitness,(1.017605982463929),fitnesses,(1.0,2.4741786668376204,713.5804204447214,)
	1158.0,2746.0,2564.0,0.04518590419790621,0.044266,136.0,54.0,96.0,66.0,fitness,(1.0171222517460126),fitnesses,(1.0,2.5028288707599313,790.6036961586591,)
	576.0,4549.0,3773.0,0.25,0.011541688476478122,200.0,71.0,84.0,97.0,fitness,(1.0170014236459242),fitnesses,(1.0,2.204555732681482,504.41336808907386,)
	2559.0,2645.0,2214.0,0.16696652753868152,0.038919,186.0,58.0,74.0,74.0,fitness,(1.0164211213311198),fitnesses,(1.0,1.5690347280542634,-73.07740505773508,)
	3375.0,3003.0,1334.0,0.075996,0.016583,173.0,21.0,56.0,47.0,fitness,(1.015635402317938),fitnesses,(1.0,3.452377678079243,1888.8374462854554,)
	1182.0,5000.0,2266.0,0.25,0.038919,200.0,58.0,74.0,74.0,fitness,(1.015189596702133),fitnesses,(1.0,1.7658329063399134,246.87323612663204,)
	849.0,1773.0,391.0,0.010954,0.037333,200.0,80.0,63.0,48.0,fitness,(1.01500655041077),fitnesses,(1.0,1.8153380580011498,314.68301692416384,)
	2609.0,4192.0,3854.0,0.25,0.000273,177.0,7.0,195.0,5.0,fitness,(1.0148697585454458),fitnesses,(1.0,2.3622481157337667,875.2722611891706,)
	646.0,2645.0,1172.0,0.074827,0.038919,96.0,58.0,39.0,74.0,fitness,(1.0146152658845844),fitnesses,(1.0,2.203805975094106,742.279386635677,)
	1182.0,5000.0,2252.0,0.25,0.038919,96.0,58.0,74.0,74.0,fitness,(1.0143378303532675),fitnesses,(1.0,1.8346944798427312,400.9114445159822,)
	2036.0,1532.0,1299.0,0.14667,0.078017,200.0,48.0,33.0,3.0,fitness,(1.013126171505336),fitnesses,(1.0,1.8208408090444785,508.2236585108879,)
	1489.0,1249.0,5000.0,0.07113465447148859,0.107359,80.0,49.0,73.0,61.0,fitness,(1.0127709556871294),fitnesses,(1.0,2.44160887184101,1164.5133031280773,)
	1489.0,1249.0,5000.0,0.07113465447148859,0.107359,80.0,49.0,73.0,61.0,fitness,(1.0127709556871294),fitnesses,(1.0,2.44160887184101,1164.5133031280773,)
	5000.0,3003.0,1334.0,0.075996,0.016583,173.0,21.0,101.0,47.0,fitness,(1.0122933430342853),fitnesses,(1.0,1.8395993733012073,610.2650698726676,)
	5000.0,3003.0,1334.0,0.075996,0.016583,173.0,21.0,101.0,47.0,fitness,(1.0122933430342853),fitnesses,(1.0,1.8395993733012073,610.2650698726676,)
	1489.0,1249.0,5000.0,0.0676511062381716,0.107359,80.0,49.0,73.0,61.0,fitness,(1.012139663666996),fitnesses,(1.0,2.465975904375161,1252.0095376755653,)
	1182.0,5000.0,1172.0,0.25,0.038919,200.0,58.0,74.0,74.0,fitness,(1.011802815742391),fitnesses,(1.0,1.4173173781789632,237.0358039398642,)
	1182.0,5000.0,1172.0,0.25,0.038919,200.0,58.0,74.0,74.0,fitness,(1.011802815742391),fitnesses,(1.0,1.4173173781789632,237.0358039398642,)
	5000.0,3003.0,2592.0,0.17055187074311334,0.016583,200.0,21.0,101.0,47.0,fitness,(1.0117372134123397),fitnesses,(1.0,2.9304356783145753,1756.7143370805943,)
	1182.0,5000.0,2211.0,0.25,0.038919,200.0,58.0,159.0,74.0,fitness,(1.0115718224755226),fitnesses,(1.0,1.8516910128027926,694.5087652505443,)
	752.0,188.0,3484.0,0.033137,0.08428570842435015,146.0,69.0,200.0,12.0,fitness,(1.0115326430499822),fitnesses,(1.0,2.3842873006135137,1231.0229956152862,)
	1057.0,1532.0,1299.0,0.25,0.078017,200.0,48.0,37.0,3.0,fitness,(1.0113352912442588),fitnesses,(1.0,1.723679921116803,590.1507966909135,)
	576.0,4549.0,3773.0,0.25,0.011541688476478122,200.0,71.0,45.0,97.0,fitness,(1.0112658171515632),fitnesses,(1.0,2.1424426588476364,1015.8609436913342,)
	576.0,4549.0,3773.0,0.16811,0.011541688476478122,200.0,71.0,89.0,97.0,fitness,(1.010827867779026),fitnesses,(1.0,2.608718294724528,1525.9315168219491,)
	849.0,1773.0,391.0,0.010954,0.037333,134.0,80.0,63.0,48.0,fitness,(1.010686175525154),fitnesses,(1.0,1.1453702640834487,76.75271156806893,)
	1379.0,450.0,3592.0,0.080723,0.001915,66.0,65.0,59.0,2.0,fitness,(1.0106584670749688),fitnesses,(1.0,1.6610318197700813,595.1851122732157,)
	5000.0,3003.0,1334.0,0.1413411451597314,0.0331321492472966,200.0,41.0,101.0,47.0,fitness,(1.0100490782164224),fitnesses,(1.0,1.3719113164608328,367.0034948185897,)
	1184.0,1637.0,4191.0,0.122784,0.036280682516491095,96.0,72.0,50.0,1.0,fitness,(1.00975811899358),fitnesses,(1.0,1.335700277073581,359.8883777155565,)
	646.0,2645.0,2367.0,0.16011840745331216,0.038919,192.0,114.0,74.0,74.0,fitness,(1.0096592412177674),fitnesses,(1.0,1.4979712001551408,532.047078378392,)
	1997.0,2201.0,3951.0,0.024685,0.144515,129.0,10.0,171.0,31.0,fitness,(1.0096488960536234),fitnesses,(1.0,1.8128970057767633,848.0074004144277,)
	5000.0,3003.0,1334.0,0.17055187074311334,0.03684824847248845,200.0,21.0,101.0,47.0,fitness,(1.0094750688913607),fitnesses,(1.0,1.6733337392786565,725.8268501425648,)
	1182.0,5000.0,1172.0,0.25,0.038919,200.0,58.0,136.0,74.0,fitness,(1.0094167064129644),fitnesses,(1.0,1.4317667694431042,490.09612814664683,)
	5000.0,3003.0,1334.0,0.17055187074311334,0.031218725230197038,200.0,21.0,101.0,47.0,fitness,(1.0093800043461039),fitnesses,(1.0,1.7098132310363685,771.8127964259743,)
	5000.0,3003.0,1334.0,0.17055187074311334,0.031218725230197038,200.0,21.0,101.0,47.0,fitness,(1.0093800043461039),fitnesses,(1.0,1.7098132310363685,771.8127964259743,)
	5000.0,3003.0,1334.0,0.17055187074311334,0.031218725230197038,200.0,21.0,101.0,47.0,fitness,(1.0093800043461039),fitnesses,(1.0,1.7098132310363685,771.8127964259743,)
	1182.0,5000.0,1172.0,0.25,0.038919,96.0,58.0,74.0,74.0,fitness,(1.0093443066378143),fitnesses,(1.0,1.2389464844553202,304.5158206739035,)
	5000.0,3003.0,2592.0,0.17055187074311334,0.016583,200.0,42.0,101.0,47.0,fitness,(1.0093419887210588),fitnesses,(1.0,1.7113677995586183,777.1689274527466,)
	1158.0,2746.0,2564.0,0.022067,0.044266,136.0,54.0,96.0,66.0,fitness,(1.008851621300575),fitnesses,(1.0,1.5401430648859538,654.9809348284525,)
	1182.0,5000.0,1172.0,0.25,0.038919,178.0,58.0,159.0,74.0,fitness,(1.0086885997037203),fitnesses,(1.0,1.4000295017577467,531.1695313857324,)
	5000.0,3003.0,1334.0,0.17055187074311334,0.031218725230197038,200.0,42.0,101.0,47.0,fitness,(1.008568465160475),fitnesses,(1.0,1.2695264993333932,412.67998328589874,)
	5000.0,3003.0,1334.0,0.17055187074311334,0.016583,200.0,21.0,101.0,47.0,fitness,(1.0083176177273225),fitnesses,(1.0,1.7346793280652333,902.9175553329861,)
	2036.0,1532.0,1299.0,0.14667,0.078017,200.0,95.0,33.0,3.0,fitness,(1.0080378124338425),fitnesses,(1.0,0.808549535256237,4.768291872003177,)
	3327.0,1411.0,1000.0,0.065869,0.001472,189.0,143.0,19.0,7.0,fitness,(1.0079348415856446),fitnesses,(1.0,1.1738369551671985,380.35279660272903,)
	2036.0,1532.0,1299.0,0.25,0.078017,200.0,48.0,33.0,3.0,fitness,(1.0078188504184329),fitnesses,(1.0,1.0583500579441665,276.46501610088194,)
	2451.0,4677.0,3996.0,0.11343755066028674,0.001222,154.0,50.0,200.0,68.0,fitness,(1.0077140943047664),fitnesses,(1.0,1.4013517688815411,629.9423384049034,)
	1997.0,2201.0,3951.0,0.024685,0.144515,129.0,5.0,171.0,31.0,fitness,(1.0076565720731823),fitnesses,(1.0,1.8132462290898284,1047.5890217716094,)
	2451.0,4677.0,3996.0,0.11343755066028674,0.002661301334860686,154.0,50.0,200.0,68.0,fitness,(1.007524244842639),fitnesses,(1.0,1.3779554384230828,625.5309541591772,)
	5000.0,3003.0,1334.0,0.17055187074311334,0.016583,173.0,21.0,101.0,47.0,fitness,(1.0073913240506454),fitnesses,(1.0,1.3594809525625378,620.348547498006,)
	5000.0,3003.0,1334.0,0.1413411451597314,0.0331321492472966,173.0,41.0,101.0,47.0,fitness,(1.0073536559610385),fitnesses,(1.0,1.1037819666962898,368.4163705924413,)
	5000.0,3003.0,2907.0,0.075996,0.016583,200.0,21.0,101.0,47.0,fitness,(1.0068657308803264),fitnesses,(1.0,2.7523492227301656,2065.7761346975276,)
	71.0,206.0,4132.0,0.00683,0.11302,144.0,75.0,119.0,11.0,fitness,(1.0065599975701514),fitnesses,(1.0,3.236194997639061,2580.1952406239106,)
	2134.0,4953.0,2358.0,0.204845,0.034337576238446535,200.0,72.0,74.0,3.0,fitness,(1.0065054016583137),fitnesses,(1.0,0.9988380341593535,348.297868327976,)
	3117.0,601.0,1736.0,0.096805,0.114063,183.0,58.0,128.0,7.0,fitness,(1.006452781744992),fitnesses,(1.0,1.1039681279328264,458.6899534336337,)
	5000.0,3003.0,1334.0,0.25,0.016583,200.0,21.0,101.0,47.0,fitness,(1.0060184174065503),fitnesses,(1.0,1.330301172245742,728.4594315907308,)
