Surrogate,generation,0,mu,100,lambda,25
	3761.0,4125.0,1167.0,0.21033,0.19268,29.0,130.0,198.0,0.0,fitness,(-0.009114246626602962),fitnesses,(0.0,-0.17914693606716636,732.2777265931297,)
	246.0,261.0,2253.0,0.1954091226930637,0.07390138816836347,200.0,22.0,74.0,9.0,fitness,(1.0407676841177689),fitnesses,(1.0,5.430262943492583,1353.494531715703,)
	451.0,488.0,2253.0,0.20971797124071978,0.07390138816836347,200.0,22.0,74.0,9.0,fitness,(1.0407507430625795),fitnesses,(1.0,5.169155163212402,1094.080856954438,)
	485.0,997.0,2253.0,0.25,0.06930036470337908,192.0,22.0,74.0,9.0,fitness,(1.0404241732520059),fitnesses,(1.0,4.819614895644914,777.1975704443222,)
	1841.0,1121.0,2253.0,0.16951228827247802,0.07997071742638512,200.0,22.0,74.0,9.0,fitness,(1.0403718323822007),fitnesses,(1.0,4.621935265662217,584.7520274421419,)
	958.0,2293.0,1763.0,0.108153,0.02400065953374425,85.0,52.0,109.0,86.0,fitness,(1.0393512203130397),fitnesses,(1.0,4.12591310953236,190.7910782284004,)
	332.0,1330.0,247.0,0.130477,0.074572,200.0,52.0,87.0,9.0,fitness,(1.0392514681288763),fitnesses,(1.0,4.920956883109487,995.8100702218608,)
	332.0,1330.0,588.0,0.130477,0.074572,200.0,52.0,81.0,9.0,fitness,(1.0391337766021727),fitnesses,(1.0,5.118301662819483,1204.924002602223,)
	332.0,1330.0,588.0,0.130477,0.074572,200.0,52.0,81.0,9.0,fitness,(1.0391337766021727),fitnesses,(1.0,5.118301662819483,1204.924002602223,)
	246.0,505.0,2253.0,0.095277,0.07390138816836347,192.0,22.0,74.0,9.0,fitness,(1.0390864512644458),fitnesses,(1.0,6.777038343853811,2868.393217409235,)
	332.0,1330.0,298.0,0.130477,0.074572,200.0,52.0,81.0,9.0,fitness,(1.0380658264362101),fitnesses,(1.0,4.892592847822412,1086.0102042014148,)
	2288.0,5000.0,3385.0,0.25,0.082228,157.0,21.0,72.0,10.0,fitness,(1.0379439001965063),fitnesses,(1.0,5.300492601369985,1506.102581719338,)
	2288.0,5000.0,3385.0,0.25,0.082228,157.0,21.0,72.0,10.0,fitness,(1.0379439001965063),fitnesses,(1.0,5.300492601369985,1506.102581719338,)
	2288.0,5000.0,3385.0,0.25,0.082228,157.0,21.0,72.0,10.0,fitness,(1.0379439001965063),fitnesses,(1.0,5.300492601369985,1506.102581719338,)
	958.0,2573.0,1763.0,0.108153,0.026973081209908125,85.0,52.0,100.0,86.0,fitness,(1.037927067268382),fitnesses,(1.0,3.9185782546489167,125.87152781071276,)
	2288.0,5000.0,3385.0,0.25,0.082228,200.0,21.0,72.0,10.0,fitness,(1.0372065312938603),fitnesses,(1.0,5.992922926569473,2272.2697971834514,)
	2288.0,5000.0,3385.0,0.25,0.082228,200.0,21.0,72.0,10.0,fitness,(1.0372065312938603),fitnesses,(1.0,5.992922926569473,2272.2697971834514,)
	2288.0,5000.0,3385.0,0.25,0.082228,200.0,21.0,72.0,10.0,fitness,(1.0372065312938603),fitnesses,(1.0,5.992922926569473,2272.2697971834514,)
	2288.0,5000.0,3385.0,0.25,0.082228,200.0,21.0,72.0,10.0,fitness,(1.0372065312938603),fitnesses,(1.0,5.992922926569473,2272.2697971834514,)
	958.0,2573.0,1763.0,0.108153,0.013245,85.0,52.0,50.0,86.0,fitness,(1.0370376617209935),fitnesses,(1.0,4.087804024228754,384.03785212938425,)
	246.0,536.0,2253.0,0.095277,0.06816940433552521,200.0,22.0,74.0,9.0,fitness,(1.0369516209406213),fitnesses,(1.0,6.722942647553889,3027.7805534917475,)
	332.0,1330.0,140.0,0.130477,0.074572,200.0,52.0,81.0,9.0,fitness,(1.036736795508235),fitnesses,(1.0,4.694902237275507,1021.2226864520093,)
	246.0,261.0,2253.0,0.095277,0.07390138816836347,192.0,22.0,74.0,9.0,fitness,(1.0366681980410748),fitnesses,(1.0,6.513189188006837,2846.3693838993577,)
	958.0,2622.0,1763.0,0.108153,0.013245,85.0,52.0,50.0,86.0,fitness,(1.036345745867061),fitnesses,(1.0,4.034502272722215,399.92768601610595,)
	246.0,261.0,2253.0,0.095277,0.038844,200.0,39.0,132.0,9.0,fitness,(1.0361337775831823),fitnesses,(1.0,5.438042961060528,1824.665202742285,)
	246.0,261.0,2253.0,0.095277,0.038844,200.0,39.0,132.0,9.0,fitness,(1.0361337775831823),fitnesses,(1.0,5.438042961060528,1824.665202742285,)
	246.0,261.0,2253.0,0.095277,0.038844,200.0,39.0,132.0,9.0,fitness,(1.0361337775831823),fitnesses,(1.0,5.438042961060528,1824.665202742285,)
	668.0,1330.0,140.0,0.130477,0.074572,200.0,52.0,90.0,9.0,fitness,(1.0360130005574462),fitnesses,(1.0,4.326653175149131,725.3531194045203,)
	958.0,2111.0,1763.0,0.2130301989127519,0.027548327619705125,85.0,52.0,50.0,86.0,fitness,(1.035895719228874),fitnesses,(1.0,4.121833585910941,532.2616630235308,)
	96.0,2987.0,1397.0,0.19133,0.04991937561082434,200.0,44.0,122.0,10.0,fitness,(1.03516131697815),fitnesses,(1.0,4.362403804737211,846.2721069222076,)
	246.0,573.0,2253.0,0.095277,0.07390138816836347,200.0,22.0,74.0,9.0,fitness,(1.0351103331142673),fitnesses,(1.0,6.600647280772772,3089.613969346031,)
	958.0,1202.0,3258.0,0.108153,0.025401202934474853,169.0,52.0,106.0,86.0,fitness,(1.0350858523703883),fitnesses,(1.0,4.299760157475973,791.1749204371345,)
	492.0,1096.0,2253.0,0.095277,0.038844,192.0,39.0,74.0,9.0,fitness,(1.0350630515082164),fitnesses,(1.0,5.561440279168024,2055.1351283463755,)
	680.0,1330.0,140.0,0.130477,0.074572,200.0,52.0,81.0,9.0,fitness,(1.0349485718581057),fitnesses,(1.0,4.29855284531742,803.6956595068324,)
	246.0,499.0,2253.0,0.25,0.038844,192.0,22.0,74.0,9.0,fitness,(1.0349210664344897),fitnesses,(1.0,4.678002220343898,1185.8955768949227,)
	492.0,1123.0,2253.0,0.095277,0.038844,192.0,39.0,74.0,9.0,fitness,(1.0347576842027184),fitnesses,(1.0,5.534782731424047,2059.0143111522134,)
Surrogate,generation,128
	2197.0,2305.0,2488.0,0.16221852482398902,0.021991,104.0,42.0,63.0,4.0,fitness,(1.0762216498665353),fitnesses,(1.0,7.557182122193925,-64.98286445961713,)
	958.0,1202.0,3258.0,0.108153,0.025401202934474853,85.0,52.0,91.0,86.0,fitness,(1.0667947200481698),fitnesses,(1.0,7.013949775756433,334.4777709394433,)
	958.0,2620.0,3258.0,0.108153,0.025401202934474853,85.0,52.0,91.0,86.0,fitness,(1.0660579705914297),fitnesses,(1.0,7.14250824161221,536.7111824692225,)
	492.0,1021.0,2253.0,0.1750423792759122,0.038844,200.0,22.0,74.0,9.0,fitness,(1.064718623959835),fitnesses,(1.0,7.785397959969278,1313.5355639857853,)
	920.0,1164.0,2253.0,0.16951228827247802,0.038844,200.0,22.0,74.0,9.0,fitness,(1.0643137231472697),fitnesses,(1.0,7.507576383732628,1076.2040690056497,)
	920.0,1164.0,2253.0,0.16951228827247802,0.038844,200.0,22.0,74.0,9.0,fitness,(1.0643137231472697),fitnesses,(1.0,7.507576383732628,1076.2040690056497,)
	958.0,2620.0,3258.0,0.108153,0.050552953394794285,85.0,52.0,91.0,86.0,fitness,(1.0636863592723307),fitnesses,(1.0,7.003205771426052,634.569844192985,)
	246.0,2476.0,2253.0,0.21205587841777213,0.07390138816836347,200.0,22.0,74.0,9.0,fitness,(1.063369766837607),fitnesses,(1.0,7.658578018220948,1321.601334460252,)
	920.0,1121.0,2253.0,0.16951228827247802,0.038844,200.0,22.0,74.0,9.0,fitness,(1.0632433617961379),fitnesses,(1.0,7.391419015704073,1067.0828360902885,)
	246.0,1930.0,2253.0,0.25,0.038844,192.0,22.0,74.0,9.0,fitness,(1.061801205262581),fitnesses,(1.0,7.043337933216538,863.2174069584585,)
	246.0,1287.0,2253.0,0.21205587841777213,0.07390138816836347,200.0,22.0,74.0,9.0,fitness,(1.0600877665301927),fitnesses,(1.0,7.232890655999512,1224.1140029802352,)
	1192.0,2784.0,4804.0,0.09969,0.045626,2.0,36.0,49.0,11.0,fitness,(1.059920978588348),fitnesses,(1.0,6.938578805970945,946.4809471361499,)
	1192.0,2784.0,4804.0,0.09969,0.045626,1.0,36.0,49.0,11.0,fitness,(1.0595135673722516),fitnesses,(1.0,6.884066407749644,932.7096705244701,)
	563.0,2632.0,2347.0,0.25,0.021991,106.0,42.0,54.0,4.0,fitness,(1.0589865327505574),fitnesses,(1.0,6.534620115201019,635.9668401452833,)
	563.0,2632.0,2347.0,0.25,0.021991,106.0,42.0,54.0,4.0,fitness,(1.0589865327505574),fitnesses,(1.0,6.534620115201019,635.9668401452833,)
	246.0,1930.0,2253.0,0.25,0.038844,200.0,22.0,74.0,9.0,fitness,(1.0584679141153694),fitnesses,(1.0,6.746566363914468,899.774952377515,)
	492.0,1287.0,2253.0,0.21205587841777213,0.07390138816836347,200.0,22.0,74.0,9.0,fitness,(1.0577149683958882),fitnesses,(1.0,6.809043504139751,1037.5466645509478,)
	2197.0,1249.0,2488.0,0.16221852482398902,0.021991,57.0,42.0,30.0,4.0,fitness,(1.0574575651686953),fitnesses,(1.0,6.111772221313871,366.01570444435015,)
	492.0,2279.0,2253.0,0.25,0.07390138816836347,200.0,22.0,74.0,9.0,fitness,(1.0571846830624123),fitnesses,(1.0,6.476055825592241,757.5875193510196,)
	1951.0,2620.0,3258.0,0.108153,0.025401202934474853,85.0,52.0,91.0,86.0,fitness,(1.056590880427132),fitnesses,(1.0,5.965439933669311,306.35189095612026,)
	246.0,261.0,2253.0,0.17768783239489208,0.038844,192.0,22.0,74.0,9.0,fitness,(1.0562769636012341),fitnesses,(1.0,7.021988438141921,1394.2920780185134,)
	723.0,1412.0,1961.0,0.150332,0.00223,109.0,31.0,107.0,1.0,fitness,(1.0549103317081403),fitnesses,(1.0,6.013228300577713,522.1951297636791,)
	451.0,1073.0,2253.0,0.20971797124071978,0.07390138816836347,200.0,22.0,74.0,9.0,fitness,(1.0548499283191486),fitnesses,(1.0,6.572580466969489,1087.5876350546216,)
	246.0,261.0,2253.0,0.19415544707960716,0.038844,192.0,22.0,74.0,9.0,fitness,(1.0528318559130903),fitnesses,(1.0,6.560755006818961,1277.5694155099459,)
	958.0,1202.0,1763.0,0.108153,0.02400065953374425,85.0,52.0,109.0,86.0,fitness,(1.0527064831494777),fitnesses,(1.0,5.421125330327217,150.47701537943803,)
	2197.0,2266.0,2488.0,0.16221852482398902,0.021991,57.0,42.0,30.0,4.0,fitness,(1.05263906034256),fitnesses,(1.0,5.32031501293513,56.4089786791405,)
	504.0,261.0,2253.0,0.17768783239489208,0.038844,192.0,22.0,74.0,9.0,fitness,(1.0519914439322031),fitnesses,(1.0,6.397768287032498,1198.6238938121885,)
	2197.0,2305.0,2488.0,0.16221852482398902,0.021991,57.0,42.0,30.0,4.0,fitness,(1.0519794183370241),fitnesses,(1.0,5.256396840781632,58.455007079217324,)
	1825.0,2622.0,3601.0,0.108153,0.013245,85.0,52.0,99.0,86.0,fitness,(1.0516980374223586),fitnesses,(1.0,5.4499328253870996,280.1290831512494,)
	958.0,1202.0,1763.0,0.108153,0.013245,85.0,52.0,50.0,86.0,fitness,(1.0507666343659028),fitnesses,(1.0,5.626491225679571,549.8277890893072,)
	246.0,261.0,2253.0,0.20450395586113548,0.038844,192.0,22.0,74.0,9.0,fitness,(1.050685590952726),fitnesses,(1.0,6.272778148808465,1204.2190535358814,)
	958.0,1202.0,1763.0,0.108153,0.042921766458592865,85.0,52.0,109.0,86.0,fitness,(1.0505449238547888),fitnesses,(1.0,5.154057342380717,99.56495690184481,)
	958.0,2293.0,1763.0,0.108153,0.02400065953374425,161.0,52.0,109.0,86.0,fitness,(1.0503644303286213),fitnesses,(1.0,5.762032634368122,725.5896015059895,)
	246.0,573.0,2253.0,0.18763564283713283,0.07390138816836347,200.0,22.0,74.0,9.0,fitness,(1.0502128871135374),fitnesses,(1.0,6.4264187155603345,1405.1300042065866,)
	246.0,261.0,2253.0,0.20776947807654084,0.038844,192.0,22.0,74.0,9.0,fitness,(1.049823596811127),fitnesses,(1.0,6.163432671617535,1181.0729905048595,)
	246.0,261.0,2253.0,0.17768783239489208,0.0754144751903219,192.0,22.0,74.0,9.0,fitness,(1.0489019711577312),fitnesses,(1.0,6.334825474334366,1444.6283585612423,)
	563.0,2632.0,2473.0,0.25,0.021991,57.0,42.0,26.0,4.0,fitness,(1.0488254408405586),fitnesses,(1.0,6.014437239837018,1131.893155781153,)
	563.0,2632.0,2473.0,0.25,0.021991,57.0,42.0,26.0,4.0,fitness,(1.0488254408405586),fitnesses,(1.0,6.014437239837018,1131.893155781153,)
	1104.0,2632.0,2473.0,0.25,0.04540111112141369,57.0,42.0,26.0,4.0,fitness,(1.048705813592645),fitnesses,(1.0,5.473258674020224,602.677314755711,)
	492.0,536.0,2253.0,0.2055580284310801,0.038844,200.0,22.0,74.0,9.0,fitness,(1.047859880504815),fitnesses,(1.0,5.8296736619445,1043.6856114629982,)
	246.0,997.0,2253.0,0.25,0.038844,192.0,22.0,74.0,9.0,fitness,(1.047830494555518),fitnesses,(1.0,5.80069412812834,1017.6446725765562,)
	920.0,536.0,2253.0,0.16951228827247802,0.038844,200.0,22.0,74.0,9.0,fitness,(1.0476154604872474),fitnesses,(1.0,5.756656904579885,995.1108558551423,)
	958.0,2111.0,1763.0,0.108153,0.02532509026920154,85.0,52.0,98.0,86.0,fitness,(1.0472451666999993),fitnesses,(1.0,4.885222520030993,160.7058500310516,)
	958.0,2111.0,3427.0,0.108153,0.013245,150.0,52.0,108.0,86.0,fitness,(1.0470363188923444),fitnesses,(1.0,5.460510041888648,756.878152654221,)
	246.0,261.0,2253.0,0.095277,0.038844,192.0,22.0,74.0,9.0,fitness,(1.0468079257698282),fitnesses,(1.0,7.354190072416791,2673.397495433982,)
	563.0,2632.0,2233.0,0.25,0.021991,57.0,42.0,26.0,4.0,fitness,(1.0467170052593242),fitnesses,(1.0,5.733490597819843,1061.7900718874307,)
	3068.0,2689.0,2969.0,0.111937,0.055798867530439264,106.0,29.0,41.0,4.0,fitness,(1.0460631554629929),fitnesses,(1.0,6.035908207215425,1429.5926609161406,)
	1941.0,1202.0,3258.0,0.108153,0.054956110280124024,85.0,52.0,91.0,86.0,fitness,(1.0455460819864422),fitnesses,(1.0,4.519538395643353,-35.06980300086272,)
	246.0,261.0,2253.0,0.20450395586113548,0.0689703966717328,192.0,22.0,74.0,9.0,fitness,(1.045416992937374),fitnesses,(1.0,5.787384878586263,1245.685584848856,)
	246.0,536.0,2253.0,0.095277,0.038844,200.0,22.0,74.0,9.0,fitness,(1.0450672044644922),fitnesses,(1.0,7.384125886673287,2877.405440224054,)
	246.0,488.0,2253.0,0.20971797124071978,0.07390138816836347,200.0,22.0,74.0,9.0,fitness,(1.0441574422106719),fitnesses,(1.0,5.665297860046035,1249.5536389788451,)
	246.0,261.0,2253.0,0.20806237985540896,0.07390138816836347,192.0,22.0,74.0,9.0,fitness,(1.0440288628070837),fitnesses,(1.0,5.630136819169598,1227.250538461224,)
	492.0,947.0,2253.0,0.095277,0.038844,200.0,22.0,74.0,9.0,fitness,(1.0438470507936524),fitnesses,(1.0,7.1445750215246075,2759.8699421593656,)
	958.0,1202.0,3469.0,0.108153,0.042921766458592865,85.0,52.0,109.0,86.0,fitness,(1.0438105398741886),fitnesses,(1.0,4.638169584564844,257.1155971459771,)
	492.0,536.0,2253.0,0.095277,0.038844,200.0,22.0,74.0,9.0,fitness,(1.0436759536012388),fitnesses,(1.0,7.017333515802816,2649.7381556789423,)
	246.0,261.0,2253.0,0.17955224317094537,0.07390138816836347,200.0,22.0,74.0,9.0,fitness,(1.0436590301473723),fitnesses,(1.0,5.839403370021923,1473.500355284718,)
	246.0,261.0,2253.0,0.17955224317094537,0.07390138816836347,200.0,22.0,74.0,9.0,fitness,(1.0436590301473723),fitnesses,(1.0,5.839403370021923,1473.500355284718,)
	246.0,261.0,2253.0,0.1718656540028779,0.07390138816836347,200.0,22.0,74.0,9.0,fitness,(1.0432903630426693),fitnesses,(1.0,5.916730870945921,1587.6945666789954,)
	246.0,261.0,2253.0,0.214325746936891,0.07390138816836347,192.0,22.0,74.0,9.0,fitness,(1.042985524180427),fitnesses,(1.0,5.481408130901302,1182.8557128586015,)
	492.0,1287.0,2253.0,0.25,0.07390138816836347,200.0,22.0,74.0,9.0,fitness,(1.042922670905665),fitnesses,(1.0,5.06086533833568,768.5982477691707,)
	492.0,1287.0,2253.0,0.25,0.07390138816836347,200.0,22.0,74.0,9.0,fitness,(1.042922670905665),fitnesses,(1.0,5.06086533833568,768.5982477691707,)
	246.0,261.0,2253.0,0.18526975170470267,0.07390138816836347,200.0,22.0,74.0,9.0,fitness,(1.0426263951531292),fitnesses,(1.0,5.68800203766251,1425.3625223495933,)
	958.0,2111.0,1763.0,0.108153,0.013245,85.0,52.0,50.0,86.0,fitness,(1.0422691790174443),fitnesses,(1.0,4.580966992543371,354.0490907989362,)
	958.0,2111.0,3427.0,0.108153,0.02950045138872821,150.0,52.0,108.0,86.0,fitness,(1.0420322248567366),fitnesses,(1.0,5.061086392341811,857.8639066681505,)
	246.0,261.0,2253.0,0.095277,0.038844,200.0,22.0,74.0,9.0,fitness,(1.0419635934031775),fitnesses,(1.0,7.0117268440273275,2815.3675037095845,)
	246.0,261.0,2253.0,0.095277,0.038844,200.0,22.0,74.0,9.0,fitness,(1.0419635934031775),fitnesses,(1.0,7.0117268440273275,2815.3675037095845,)
	958.0,2622.0,1763.0,0.20863694212102352,0.013245,85.0,52.0,50.0,86.0,fitness,(1.0415056570012624),fitnesses,(1.0,4.617095885589654,466.5301854634041,)
	920.0,536.0,2253.0,0.16951228827247802,0.07236216513592861,200.0,22.0,74.0,9.0,fitness,(1.0412420738932742),fitnesses,(1.0,5.1640463191462,1039.83892981878,)
	958.0,2622.0,1763.0,0.2122290230513093,0.013245,85.0,52.0,50.0,86.0,fitness,(1.0411467758356097),fitnesses,(1.0,4.595466673102534,480.78908954156265,)
	246.0,261.0,2253.0,0.1954091226930637,0.07390138816836347,200.0,22.0,74.0,9.0,fitness,(1.0407676841177689),fitnesses,(1.0,5.430262943492583,1353.494531715703,)
	451.0,488.0,2253.0,0.20971797124071978,0.07390138816836347,200.0,22.0,74.0,9.0,fitness,(1.0407507430625795),fitnesses,(1.0,5.169155163212402,1094.080856954438,)
	485.0,997.0,2253.0,0.25,0.06930036470337908,192.0,22.0,74.0,9.0,fitness,(1.0404241732520059),fitnesses,(1.0,4.819614895644914,777.1975704443222,)
	1841.0,1121.0,2253.0,0.16951228827247802,0.07997071742638512,200.0,22.0,74.0,9.0,fitness,(1.0403718323822007),fitnesses,(1.0,4.621935265662217,584.7520274421419,)
	495.0,1110.0,2253.0,0.25,0.07390138816836347,200.0,22.0,74.0,9.0,fitness,(1.0396648019878245),fitnesses,(1.0,4.734767850964217,768.2876521817785,)
	958.0,2293.0,1763.0,0.108153,0.02400065953374425,85.0,52.0,109.0,86.0,fitness,(1.0393512203130397),fitnesses,(1.0,4.12591310953236,190.7910782284004,)
	332.0,1330.0,247.0,0.130477,0.074572,200.0,52.0,87.0,9.0,fitness,(1.0392514681288763),fitnesses,(1.0,4.920956883109487,995.8100702218608,)
	332.0,1330.0,588.0,0.130477,0.074572,200.0,52.0,81.0,9.0,fitness,(1.0391337766021727),fitnesses,(1.0,5.118301662819483,1204.924002602223,)
	332.0,1330.0,588.0,0.130477,0.074572,200.0,52.0,81.0,9.0,fitness,(1.0391337766021727),fitnesses,(1.0,5.118301662819483,1204.924002602223,)
	246.0,505.0,2253.0,0.095277,0.07390138816836347,192.0,22.0,74.0,9.0,fitness,(1.0390864512644458),fitnesses,(1.0,6.777038343853811,2868.393217409235,)
	332.0,1330.0,298.0,0.130477,0.074572,200.0,52.0,81.0,9.0,fitness,(1.0380658264362101),fitnesses,(1.0,4.892592847822412,1086.0102042014148,)
	2288.0,5000.0,3385.0,0.25,0.082228,157.0,21.0,72.0,10.0,fitness,(1.0379439001965063),fitnesses,(1.0,5.300492601369985,1506.102581719338,)
	2288.0,5000.0,3385.0,0.25,0.082228,157.0,21.0,72.0,10.0,fitness,(1.0379439001965063),fitnesses,(1.0,5.300492601369985,1506.102581719338,)
	2288.0,5000.0,3385.0,0.25,0.082228,157.0,21.0,72.0,10.0,fitness,(1.0379439001965063),fitnesses,(1.0,5.300492601369985,1506.102581719338,)
	958.0,2573.0,1763.0,0.108153,0.026973081209908125,85.0,52.0,100.0,86.0,fitness,(1.037927067268382),fitnesses,(1.0,3.9185782546489167,125.87152781071276,)
	2288.0,5000.0,3385.0,0.25,0.082228,200.0,21.0,72.0,10.0,fitness,(1.0372065312938603),fitnesses,(1.0,5.992922926569473,2272.2697971834514,)
	2288.0,5000.0,3385.0,0.25,0.082228,200.0,21.0,72.0,10.0,fitness,(1.0372065312938603),fitnesses,(1.0,5.992922926569473,2272.2697971834514,)
	2288.0,5000.0,3385.0,0.25,0.082228,200.0,21.0,72.0,10.0,fitness,(1.0372065312938603),fitnesses,(1.0,5.992922926569473,2272.2697971834514,)
	2288.0,5000.0,3385.0,0.25,0.082228,200.0,21.0,72.0,10.0,fitness,(1.0372065312938603),fitnesses,(1.0,5.992922926569473,2272.2697971834514,)
	2288.0,5000.0,3385.0,0.25,0.082228,200.0,21.0,72.0,10.0,fitness,(1.0372065312938603),fitnesses,(1.0,5.992922926569473,2272.2697971834514,)
	958.0,2573.0,1763.0,0.108153,0.013245,85.0,52.0,50.0,86.0,fitness,(1.0370376617209935),fitnesses,(1.0,4.087804024228754,384.03785212938425,)
	246.0,536.0,2253.0,0.095277,0.06816940433552521,200.0,22.0,74.0,9.0,fitness,(1.0369516209406213),fitnesses,(1.0,6.722942647553889,3027.7805534917475,)
	332.0,1330.0,140.0,0.130477,0.074572,200.0,52.0,81.0,9.0,fitness,(1.036736795508235),fitnesses,(1.0,4.694902237275507,1021.2226864520093,)
	246.0,261.0,2253.0,0.095277,0.07390138816836347,192.0,22.0,74.0,9.0,fitness,(1.0366681980410748),fitnesses,(1.0,6.513189188006837,2846.3693838993577,)
	958.0,2622.0,1763.0,0.108153,0.013245,85.0,52.0,50.0,86.0,fitness,(1.036345745867061),fitnesses,(1.0,4.034502272722215,399.92768601610595,)
	246.0,261.0,2253.0,0.095277,0.038844,200.0,39.0,132.0,9.0,fitness,(1.0361337775831823),fitnesses,(1.0,5.438042961060528,1824.665202742285,)
	246.0,261.0,2253.0,0.095277,0.038844,200.0,39.0,132.0,9.0,fitness,(1.0361337775831823),fitnesses,(1.0,5.438042961060528,1824.665202742285,)
	246.0,261.0,2253.0,0.095277,0.038844,200.0,39.0,132.0,9.0,fitness,(1.0361337775831823),fitnesses,(1.0,5.438042961060528,1824.665202742285,)
	668.0,1330.0,140.0,0.130477,0.074572,200.0,52.0,90.0,9.0,fitness,(1.0360130005574462),fitnesses,(1.0,4.326653175149131,725.3531194045203,)
	958.0,2111.0,1763.0,0.2130301989127519,0.027548327619705125,85.0,52.0,50.0,86.0,fitness,(1.035895719228874),fitnesses,(1.0,4.121833585910941,532.2616630235308,)
	96.0,2987.0,1397.0,0.19133,0.04991937561082434,200.0,44.0,122.0,10.0,fitness,(1.03516131697815),fitnesses,(1.0,4.362403804737211,846.2721069222076,)
Surrogate,generation,129
	2197.0,2305.0,2488.0,0.16221852482398902,0.021991,104.0,42.0,63.0,4.0,fitness,(1.0762216498665353),fitnesses,(1.0,7.557182122193925,-64.98286445961713,)
	958.0,1202.0,3258.0,0.108153,0.025401202934474853,85.0,52.0,91.0,86.0,fitness,(1.0667947200481698),fitnesses,(1.0,7.013949775756433,334.4777709394433,)
	958.0,2620.0,3258.0,0.108153,0.025401202934474853,85.0,52.0,91.0,86.0,fitness,(1.0660579705914297),fitnesses,(1.0,7.14250824161221,536.7111824692225,)
	492.0,1021.0,2253.0,0.1750423792759122,0.038844,200.0,22.0,74.0,9.0,fitness,(1.064718623959835),fitnesses,(1.0,7.785397959969278,1313.5355639857853,)
	920.0,1164.0,2253.0,0.16951228827247802,0.038844,200.0,22.0,74.0,9.0,fitness,(1.0643137231472697),fitnesses,(1.0,7.507576383732628,1076.2040690056497,)
	920.0,1164.0,2253.0,0.16951228827247802,0.038844,200.0,22.0,74.0,9.0,fitness,(1.0643137231472697),fitnesses,(1.0,7.507576383732628,1076.2040690056497,)
	958.0,2620.0,3258.0,0.108153,0.050552953394794285,85.0,52.0,91.0,86.0,fitness,(1.0636863592723307),fitnesses,(1.0,7.003205771426052,634.569844192985,)
	246.0,2476.0,2253.0,0.21205587841777213,0.07390138816836347,200.0,22.0,74.0,9.0,fitness,(1.063369766837607),fitnesses,(1.0,7.658578018220948,1321.601334460252,)
