Surrogate,generation,0,mu,100,lambda,25
	2655.0,4623.0,2962.0,0.170214,0.197378,54.0,186.0,56.0,0.0,fitness,(-0.007801398358896004),fitnesses,(0.0,-0.03995701043790938,740.182825451691,)
	3033.0,2658.0,3464.0,0.049316,0.063633,178.0,94.0,86.0,13.0,fitness,(1.0051013212548978),fitnesses,(1.0,0.8754396224489605,365.30749695918445,)
	1342.0,5000.0,1302.0,0.13778402622681968,0.004941,29.0,68.0,74.0,10.0,fitness,(1.0050633620245357),fitnesses,(1.0,0.4492984932898189,-57.037709163751614,)
	661.0,1643.0,2179.0,0.2100649595193495,0.023278,200.0,72.0,120.0,2.0,fitness,(1.0049953605692734),fitnesses,(1.0,1.360854519030789,861.3184621034346,)
	5000.0,1818.0,3485.0,0.051191478485646376,0.060756,164.0,51.0,187.0,27.0,fitness,(1.0048898320398971),fitnesses,(1.0,1.0249871351109812,536.003931121265,)
	4368.0,2427.0,3205.0,0.11195,0.028757,200.0,42.0,200.0,7.0,fitness,(1.0048778196377193),fitnesses,(1.0,1.1942760130743324,706.4940493023992,)
	4368.0,2427.0,3205.0,0.11195,0.05206858571533232,200.0,42.0,200.0,7.0,fitness,(1.0047498789363196),fitnesses,(1.0,1.0812225461579108,606.2346525259331,)
	4368.0,2427.0,5000.0,0.11195,0.05917678054717917,200.0,42.0,200.0,7.0,fitness,(1.0047100196899232),fitnesses,(1.0,1.23440279681063,763.4008278183175,)
Surrogate,generation,34
	128.0,2440.0,2312.0,0.25,0.097912,127.0,8.0,33.0,5.0,fitness,(1.104849319896642),fitnesses,(1.0,12.283676341572459,1798.7443519082485,)
	861.0,201.0,1897.0,0.205392,0.005834,119.0,0.0,38.0,4.0,fitness,(1.0929723128593438),fitnesses,(1.0,11.091999606200721,1794.7683202663547,)
	861.0,201.0,1897.0,0.205392,0.005834,119.0,0.0,80.0,4.0,fitness,(1.059227780997033),fitnesses,(1.0,6.864196304749107,941.4182050457986,)
	861.0,201.0,4255.0,0.205392,0.005834,119.0,0.0,38.0,4.0,fitness,(1.0372798379307087),fitnesses,(1.0,7.362877030252411,3634.893237181526,)
	3981.0,1466.0,1867.0,0.213858,0.002012,178.0,17.0,75.0,61.0,fitness,(1.0372744078418508),fitnesses,(1.0,4.924616030183853,1197.175245998787,)
	5000.0,2681.0,1867.0,0.213858,0.002012,200.0,17.0,75.0,61.0,fitness,(1.0326737315062364),fitnesses,(1.0,5.402089792254739,2134.716641631093,)
	3981.0,1466.0,838.0,0.213858,0.002012,200.0,17.0,75.0,61.0,fitness,(1.027725396212549),fitnesses,(1.0,3.6858854789384923,913.3458576836001,)
	3981.0,1466.0,838.0,0.213858,0.002012,178.0,17.0,75.0,61.0,fitness,(1.0266115101787197),fitnesses,(1.0,3.190755885120304,529.6048672483345,)
	2118.0,853.0,3438.0,0.25,0.10051859720678755,42.0,33.0,9.0,8.0,fitness,(1.0208885332145412),fitnesses,(1.0,4.106839679964681,2017.9863585105597,)
	1052.0,4094.0,1713.0,0.182974,0.009567,200.0,69.0,143.0,3.0,fitness,(1.0207117162747161),fitnesses,(1.0,2.738708163174523,667.5365357028978,)
	52.0,4770.0,747.0,0.230527,0.03952,136.0,66.0,85.0,11.0,fitness,(1.0199962357644154),fitnesses,(1.0,1.935711979298816,-63.91159714272943,)
	1052.0,4094.0,1713.0,0.182974,0.016748859181325276,200.0,69.0,143.0,3.0,fitness,(1.0194786896340486),fitnesses,(1.0,2.5790175258526835,631.1485624478224,)
	94.0,4770.0,747.0,0.230527,0.03952,136.0,66.0,85.0,11.0,fitness,(1.019236487714617),fitnesses,(1.0,1.8595412702898457,-64.1075011718421,)
	1052.0,5000.0,1713.0,0.182974,0.009567,200.0,69.0,143.0,3.0,fitness,(1.0190346351730017),fitnesses,(1.0,2.4316125554713857,528.1490381712246,)
	52.0,5000.0,747.0,0.230527,0.03952,136.0,66.0,85.0,11.0,fitness,(1.0177700807132568),fitnesses,(1.0,1.6936198479829974,-83.388223342695,)
	5000.0,3012.0,1677.0,0.25,0.008735489886518542,200.0,17.0,75.0,61.0,fitness,(1.0176008751187677),fitnesses,(1.0,3.488214107000887,1728.1265951241023,)
	549.0,3152.0,5000.0,0.242171,0.094302,180.0,27.0,78.0,10.0,fitness,(1.0175325218019349),fitnesses,(1.0,2.4444931726317507,691.2409924382656,)
	2118.0,424.0,1867.0,0.25,0.05033525598577776,42.0,33.0,9.0,8.0,fitness,(1.0169819225819243),fitnesses,(1.0,3.76231869014709,2064.1264319546567,)
	3883.0,1894.0,3485.0,0.05151377443526947,0.060756,83.0,27.0,106.0,27.0,fitness,(1.016044184507134),fitnesses,(1.0,2.0797757189770376,475.3572682636354,)
	3883.0,1840.0,3485.0,0.027615,0.060756,83.0,27.0,106.0,27.0,fitness,(1.01578522399515),fitnesses,(1.0,2.015647559139057,437.12515962406627,)
	1472.0,2307.0,2529.0,0.1558004529889626,0.002658,200.0,43.0,32.0,12.0,fitness,(1.0157142055231132),fitnesses,(1.0,2.7834638588850096,1212.0433065736995,)
	1052.0,5000.0,1713.0,0.182974,0.019041698336320093,200.0,69.0,200.0,3.0,fitness,(1.0155301288082466),fitnesses,(1.0,1.9805083604340772,427.49547960943215,)
	3981.0,1466.0,1683.0,0.213858,0.002012,178.0,36.0,75.0,61.0,fitness,(1.0151277850586675),fitnesses,(1.0,2.3897944151125508,877.0159092458113,)
	52.0,5000.0,747.0,0.230527,0.03952,200.0,66.0,85.0,11.0,fitness,(1.0150086487144152),fitnesses,(1.0,1.8446752316587294,343.8103602172105,)
	3189.0,375.0,4120.0,0.129006,0.104354,102.0,49.0,54.0,66.0,fitness,(1.0140470217234152),fitnesses,(1.0,1.324053361801241,-80.64881054028218,)
	549.0,3152.0,5000.0,0.242171,0.094302,200.0,27.0,78.0,10.0,fitness,(1.0139951884979732),fitnesses,(1.0,2.4211337501398345,1021.6149003425091,)
	4460.0,1738.0,1181.0,0.013758344262225157,0.041186,200.0,26.0,200.0,91.0,fitness,(1.0135262884043448),fitnesses,(1.0,1.6920164625406309,339.38762210615306,)
	601.0,1040.0,1371.0,0.21095,0.1202,200.0,50.0,103.0,6.0,fitness,(1.0133906274816418),fitnesses,(1.0,1.807613678397068,468.5509302328912,)
	3025.0,3029.0,4092.0,0.1916106549942955,0.005469,200.0,14.0,200.0,6.0,fitness,(1.0133663153578536),fitnesses,(1.0,2.2901773646872785,953.5458289019268,)
	3883.0,843.0,3485.0,0.027615,0.060756,164.0,27.0,187.0,27.0,fitness,(1.0132129855359182),fitnesses,(1.0,2.047681721880922,726.3831682891025,)
	3025.0,3029.0,4092.0,0.1916106549942955,0.010742146963904515,200.0,14.0,200.0,6.0,fitness,(1.013143042545445),fitnesses,(1.0,2.250963077707081,936.6588231625764,)
	1052.0,4094.0,1713.0,0.25,0.016748859181325276,200.0,69.0,143.0,3.0,fitness,(1.0130126985157162),fitnesses,(1.0,1.7797082088632648,478.4383572916427,)
	3964.0,2201.0,1.0,0.25,0.023649,155.0,51.0,44.0,15.0,fitness,(1.012823939753709),fitnesses,(1.0,1.2275640749381336,-54.82990043277026,)
	3883.0,843.0,3485.0,0.027615,0.060756,83.0,50.0,106.0,27.0,fitness,(1.0127824228480204),fitnesses,(1.0,1.5784511391422142,300.2088543401758,)
	3883.0,843.0,3485.0,0.027615,0.060756,83.0,27.0,106.0,27.0,fitness,(1.0121242731273374),fitnesses,(1.0,1.7156432067012246,503.21589396749033,)
	3883.0,843.0,5000.0,0.05088773786264604,0.060756,83.0,50.0,106.0,27.0,fitness,(1.0120985865158452),fitnesses,(1.0,1.4363902578065817,226.53160622205198,)
	3883.0,843.0,3485.0,0.027615,0.060756,83.0,56.0,106.0,27.0,fitness,(1.0120975329061936),fitnesses,(1.0,1.4820153984414013,272.26210782202656,)
	389.0,1575.0,564.0,0.18515,0.074988,173.0,49.0,165.0,53.0,fitness,(1.0119164273994712),fitnesses,(1.0,1.8097565854350233,618.1138454879007,)
	4460.0,1738.0,1181.0,0.013758344262225157,0.041186,200.0,26.0,96.0,91.0,fitness,(1.011814064690798),fitnesses,(1.0,2.028933268441307,847.5267993615042,)
	4460.0,1738.0,1181.0,0.013758344262225157,0.041186,200.0,26.0,96.0,91.0,fitness,(1.011814064690798),fitnesses,(1.0,2.028933268441307,847.5267993615042,)
	435.0,387.0,4824.0,0.178759,0.075671,200.0,46.0,200.0,19.0,fitness,(1.0113966951890265),fitnesses,(1.0,1.9477172627657082,808.04774386305,)
	3025.0,1723.0,4092.0,0.093889,0.005469,143.0,7.0,200.0,6.0,fitness,(1.0112622176727863),fitnesses,(1.0,2.434199447652703,1307.9776803740695,)
	3883.0,843.0,3485.0,0.06142711211975864,0.060756,83.0,56.0,106.0,27.0,fitness,(1.0108673915193036),fitnesses,(1.0,1.360689900878031,273.95074894766134,)
	435.0,387.0,5000.0,0.178759,0.075671,137.0,46.0,189.0,19.0,fitness,(1.0107399742549812),fitnesses,(1.0,1.8425920602929946,768.594634794888,)
	3883.0,843.0,3485.0,0.027615,0.11131182595051037,83.0,27.0,106.0,27.0,fitness,(1.010685893402652),fitnesses,(1.0,1.6654370209243607,596.8476806591831,)
	2512.0,217.0,1920.0,0.002195,0.055813,122.0,118.0,90.0,7.0,fitness,(1.0104491604806694),fitnesses,(1.0,1.2649658715644592,220.0498234975183,)
	435.0,387.0,4824.0,0.178759,0.075671,137.0,46.0,189.0,19.0,fitness,(1.0100020467253417),fitnesses,(1.0,1.7874815292160537,787.2768566818881,)
	4460.0,1738.0,1181.0,0.007056,0.041186,161.0,14.0,96.0,91.0,fitness,(1.0097874131974431),fitnesses,(1.0,2.0267241826007356,1047.9828628564028,)
	798.0,387.0,5000.0,0.178759,0.075671,137.0,46.0,189.0,19.0,fitness,(1.0097135997236013),fitnesses,(1.0,1.6633435341638743,691.9835618037223,)
	2953.0,4058.0,4713.0,0.25,0.004922420833232261,200.0,43.0,69.0,12.0,fitness,(1.0096686772377512),fitnesses,(1.0,1.5500743799281511,583.2066561530349,)
	3981.0,2627.0,1732.0,0.25,0.002012,200.0,37.0,75.0,61.0,fitness,(1.0096298483071382),fitnesses,(1.0,1.4894206720718792,526.4358413580555,)
	3025.0,5000.0,4092.0,0.1916106549942955,0.005469,200.0,14.0,200.0,6.0,fitness,(1.0096009353551116),fitnesses,(1.0,2.2682083409283456,1308.1148054171704,)
	389.0,1575.0,1085.0,0.25,0.074988,173.0,49.0,165.0,53.0,fitness,(1.0094551115060422),fitnesses,(1.0,1.556048444590685,610.5372939864577,)
	3981.0,1466.0,838.0,0.25,0.0043247769021019095,178.0,17.0,75.0,61.0,fitness,(1.0093935224592367),fitnesses,(1.0,1.8174329323729472,878.0806864492818,)
	2953.0,2307.0,4713.0,0.1558004529889626,0.004922420833232261,200.0,43.0,69.0,12.0,fitness,(1.009186276201649),fitnesses,(1.0,1.7072563936142564,788.6287734493679,)
	435.0,387.0,4824.0,0.178759,0.075671,137.0,46.0,200.0,19.0,fitness,(1.0091171321388424),fitnesses,(1.0,1.7713161829490256,859.6029690647916,)
	1472.0,2307.0,2529.0,0.25,0.0059143427460357344,200.0,43.0,32.0,12.0,fitness,(1.0090714132055572),fitnesses,(1.0,2.256879976154564,1349.738655598833,)
	1472.0,2307.0,2529.0,0.25,0.0059143427460357344,200.0,43.0,32.0,12.0,fitness,(1.0090714132055572),fitnesses,(1.0,2.256879976154564,1349.738655598833,)
	1188.0,4579.0,1627.0,0.23280671735991576,0.002089791898946552,200.0,80.0,41.0,33.0,fitness,(1.0088698196406465),fitnesses,(1.0,1.5473294958256238,660.3475317609812,)
	3119.0,2086.0,5000.0,0.08786719504722966,0.009918,92.0,21.0,44.0,30.0,fitness,(1.0087835762985355),fitnesses,(1.0,3.4787763625613186,2600.4187327077516,)
	661.0,837.0,2179.0,0.2100649595193495,0.023278,114.0,72.0,120.0,2.0,fitness,(1.0085062692348836),fitnesses,(1.0,1.652940743249725,802.313819761366,)
	5000.0,2627.0,1732.0,0.25,0.002012,200.0,37.0,75.0,61.0,fitness,(1.0084153296156082),fitnesses,(1.0,1.7949969841934563,953.4640226326238,)
	4460.0,3503.0,1181.0,0.013758344262225157,0.041186,200.0,26.0,96.0,91.0,fitness,(1.00823307131988),fitnesses,(1.0,1.456750807989089,633.4436760010884,)
	4460.0,1738.0,2625.0,0.026389188747288385,0.0921281351696093,200.0,53.0,200.0,91.0,fitness,(1.0081885378878384),fitnesses,(1.0,1.1416102536761845,322.756464892354,)
	1052.0,4094.0,1713.0,0.182974,0.016748859181325276,200.0,124.0,143.0,3.0,fitness,(1.0081744682981781),fitnesses,(1.0,1.3801081596654265,562.6613298476071,)
	297.0,1950.0,3078.0,0.088105,0.044067,200.0,126.0,118.0,5.0,fitness,(1.0081334855513777),fitnesses,(1.0,1.7993966864455764,986.0481313078136,)
	5000.0,1600.0,5000.0,0.027615,0.060756,83.0,56.0,106.0,27.0,fitness,(1.007991956735226),fitnesses,(1.0,1.0357935969188117,236.59792339619992,)
	5000.0,3228.0,838.0,0.213858,0.002012,178.0,36.0,75.0,61.0,fitness,(1.007872180078763),fitnesses,(1.0,1.514625705136332,727.4076972600434,)
	5000.0,3399.0,2478.0,0.01256681066876496,0.07731495254034149,200.0,26.0,192.0,91.0,fitness,(1.0076366406430295),fitnesses,(1.0,1.326532050742085,562.8679864391455,)
	5000.0,3399.0,2478.0,0.01256681066876496,0.07731495254034149,200.0,26.0,200.0,91.0,fitness,(1.0076287945331204),fitnesses,(1.0,1.3163067034387084,553.4272501266709,)
	3025.0,1723.0,4092.0,0.093889,0.005469,143.0,7.0,114.0,6.0,fitness,(1.0074192593093532),fitnesses,(1.0,2.788009643146305,2046.08371221097,)
	3199.0,5000.0,5000.0,0.25,0.005471119786180401,200.0,43.0,71.0,12.0,fitness,(1.0071581974876505),fitnesses,(1.0,1.7038514817752999,988.031733010244,)
	389.0,1575.0,564.0,0.25,0.074988,173.0,49.0,165.0,53.0,fitness,(1.0070769132031843),fitnesses,(1.0,1.3971608878228086,689.4695675043655,)
	3519.0,1117.0,5000.0,0.05705,0.008039,22.0,36.0,134.0,0.0,fitness,(1.0069926174953467),fitnesses,(1.0,1.0218380961041664,322.57634656948693,)
	661.0,1520.0,2179.0,0.25,0.023278,114.0,72.0,120.0,2.0,fitness,(1.006692403467065),fitnesses,(1.0,1.4171567144826682,747.9163677761486,)
	3025.0,1723.0,4092.0,0.093889,0.005469,200.0,7.0,200.0,6.0,fitness,(1.006646600765736),fitnesses,(1.0,2.6680502675434212,2003.3901909698127,)
	861.0,201.0,5000.0,0.205392,0.005834,119.0,0.0,38.0,4.0,fitness,(1.0065821161054345),fitnesses,(1.0,5.160715627529958,4502.504016986518,)
	5000.0,4040.0,5000.0,0.07950248746440944,0.04561567965391539,199.0,43.0,138.0,30.0,fitness,(1.0062976589282584),fitnesses,(1.0,1.4951072468237447,865.341353997891,)
	1289.0,837.0,2179.0,0.2100649595193495,0.023278,114.0,72.0,120.0,2.0,fitness,(1.0062632224630503),fitnesses,(1.0,1.2743010169991469,647.9787706941049,)
	3981.0,1466.0,838.0,0.25,0.0043247769021019095,178.0,32.0,75.0,61.0,fitness,(1.006262616182903),fitnesses,(1.0,1.5272476570599889,900.9860387696998,)
	5000.0,1600.0,5000.0,0.027615,0.060756,147.0,56.0,106.0,27.0,fitness,(1.006219518052631),fitnesses,(1.0,1.230785794465496,608.8339892023918,)
	5000.0,2086.0,5000.0,0.07950248746440944,0.020678231276240577,92.0,43.0,78.0,30.0,fitness,(1.006105880858383),fitnesses,(1.0,1.2842326875827235,673.644601744443,)
	648.0,3418.0,3078.0,0.088105,0.044067,200.0,126.0,118.0,5.0,fitness,(1.006041617246928),fitnesses,(1.0,1.4266949813445666,822.533256651764,)
	3883.0,1576.0,5000.0,0.06142711211975864,0.060756,167.0,56.0,200.0,27.0,fitness,(1.0060147984912673),fitnesses,(1.0,1.3487587909563032,747.2789418295824,)
	2940.0,1126.0,2215.0,0.014916,0.026973,200.0,133.0,119.0,8.0,fitness,(1.0060102269432587),fitnesses,(1.0,1.0848053298472033,483.7826355213367,)
	4321.0,972.0,2393.0,0.138318154767813,0.045033,126.0,26.0,156.0,2.0,fitness,(1.0058673216865026),fitnesses,(1.0,0.9704719460060253,383.73977735578217,)
	5000.0,2086.0,5000.0,0.07950248746440944,0.0911163356203851,200.0,43.0,200.0,30.0,fitness,(1.005857753005765),fitnesses,(1.0,1.1629136432964693,577.1383427199441,)
	5000.0,2086.0,5000.0,0.07950248746440944,0.0911163356203851,200.0,43.0,200.0,30.0,fitness,(1.005857753005765),fitnesses,(1.0,1.1629136432964693,577.1383427199441,)
	3687.0,3294.0,3263.0,0.046961,0.05731,200.0,23.0,133.0,3.0,fitness,(1.005712945883776),fitnesses,(1.0,1.745948653859966,1174.6540654823787,)
	5000.0,3654.0,5000.0,0.07950248746440944,0.04561567965391539,199.0,43.0,138.0,30.0,fitness,(1.0055686594889057),fitnesses,(1.0,1.507558151397962,950.6922025073887,)
	5000.0,2427.0,5000.0,0.11195,0.05145675395607398,200.0,42.0,200.0,7.0,fitness,(1.005559810502885),fitnesses,(1.0,1.2245378886706135,668.5568383821261,)
	5000.0,2086.0,5000.0,0.07950248746440944,0.04561567965391539,200.0,43.0,200.0,30.0,fitness,(1.0055150749187223),fitnesses,(1.0,1.2846340655510078,733.1265736787972,)
	3981.0,3268.0,1719.0,0.25,0.0038277534017385735,200.0,35.0,154.0,61.0,fitness,(1.0054526895572313),fitnesses,(1.0,1.371619323345664,826.3503676225341,)
	2151.0,1281.0,3084.0,0.028929,0.066486,194.0,184.0,200.0,9.0,fitness,(1.0053166587381197),fitnesses,(1.0,0.9762675609094743,444.6016870975044,)
	5000.0,3188.0,838.0,0.213858,0.002012,200.0,17.0,142.0,61.0,fitness,(1.0052619522878468),fitnesses,(1.0,1.2958537837500732,769.658554965403,)
	5000.0,3188.0,838.0,0.213858,0.002012,200.0,17.0,142.0,61.0,fitness,(1.0052619522878468),fitnesses,(1.0,1.2958537837500732,769.658554965403,)
	5000.0,3188.0,838.0,0.213858,0.002012,200.0,17.0,142.0,61.0,fitness,(1.0052619522878468),fitnesses,(1.0,1.2958537837500732,769.658554965403,)
	3033.0,2658.0,3464.0,0.049316,0.063633,178.0,94.0,86.0,13.0,fitness,(1.0051013212548978),fitnesses,(1.0,0.8754396224489605,365.30749695918445,)
	1342.0,5000.0,1302.0,0.13778402622681968,0.004941,29.0,68.0,74.0,10.0,fitness,(1.0050633620245357),fitnesses,(1.0,0.4492984932898189,-57.037709163751614,)
	661.0,1643.0,2179.0,0.2100649595193495,0.023278,200.0,72.0,120.0,2.0,fitness,(1.0049953605692734),fitnesses,(1.0,1.360854519030789,861.3184621034346,)
Surrogate,generation,35
	128.0,2440.0,2312.0,0.25,0.097912,127.0,8.0,33.0,5.0,fitness,(1.104849319896642),fitnesses,(1.0,12.283676341572459,1798.7443519082485,)
	861.0,201.0,1897.0,0.205392,0.005834,119.0,0.0,38.0,4.0,fitness,(1.0929723128593438),fitnesses,(1.0,11.091999606200721,1794.7683202663547,)
	861.0,201.0,1897.0,0.205392,0.005834,119.0,0.0,80.0,4.0,fitness,(1.059227780997033),fitnesses,(1.0,6.864196304749107,941.4182050457986,)
	861.0,201.0,4255.0,0.205392,0.005834,119.0,0.0,38.0,4.0,fitness,(1.0372798379307087),fitnesses,(1.0,7.362877030252411,3634.893237181526,)
	3981.0,1466.0,1867.0,0.213858,0.002012,178.0,17.0,75.0,61.0,fitness,(1.0372744078418508),fitnesses,(1.0,4.924616030183853,1197.175245998787,)
	5000.0,2681.0,1867.0,0.213858,0.002012,200.0,17.0,75.0,61.0,fitness,(1.0326737315062364),fitnesses,(1.0,5.402089792254739,2134.716641631093,)
	3981.0,1466.0,838.0,0.213858,0.002012,200.0,17.0,75.0,61.0,fitness,(1.027725396212549),fitnesses,(1.0,3.6858854789384923,913.3458576836001,)
	3981.0,1466.0,838.0,0.213858,0.002012,178.0,17.0,75.0,61.0,fitness,(1.0266115101787197),fitnesses,(1.0,3.190755885120304,529.6048672483345,)
	2118.0,853.0,3438.0,0.25,0.10051859720678755,42.0,33.0,9.0,8.0,fitness,(1.0208885332145412),fitnesses,(1.0,4.106839679964681,2017.9863585105597,)
	1052.0,4094.0,1713.0,0.182974,0.009567,200.0,69.0,143.0,3.0,fitness,(1.0207117162747161),fitnesses,(1.0,2.738708163174523,667.5365357028978,)
	52.0,4770.0,747.0,0.230527,0.03952,136.0,66.0,85.0,11.0,fitness,(1.0199962357644154),fitnesses,(1.0,1.935711979298816,-63.91159714272943,)
	1052.0,4094.0,1713.0,0.182974,0.016748859181325276,200.0,69.0,143.0,3.0,fitness,(1.0194786896340486),fitnesses,(1.0,2.5790175258526835,631.1485624478224,)
	94.0,4770.0,747.0,0.230527,0.03952,136.0,66.0,85.0,11.0,fitness,(1.019236487714617),fitnesses,(1.0,1.8595412702898457,-64.1075011718421,)
	1052.0,5000.0,1713.0,0.182974,0.009567,200.0,69.0,143.0,3.0,fitness,(1.0190346351730017),fitnesses,(1.0,2.4316125554713857,528.1490381712246,)
	52.0,5000.0,747.0,0.230527,0.03952,136.0,66.0,85.0,11.0,fitness,(1.0177700807132568),fitnesses,(1.0,1.6936198479829974,-83.388223342695,)
	5000.0,3012.0,1677.0,0.25,0.008735489886518542,200.0,17.0,75.0,61.0,fitness,(1.0176008751187677),fitnesses,(1.0,3.488214107000887,1728.1265951241023,)
	549.0,3152.0,5000.0,0.242171,0.094302,180.0,27.0,78.0,10.0,fitness,(1.0175325218019349),fitnesses,(1.0,2.4444931726317507,691.2409924382656,)
	2118.0,424.0,1867.0,0.25,0.05033525598577776,42.0,33.0,9.0,8.0,fitness,(1.0169819225819243),fitnesses,(1.0,3.76231869014709,2064.1264319546567,)
	3883.0,1894.0,3485.0,0.05151377443526947,0.060756,83.0,27.0,106.0,27.0,fitness,(1.016044184507134),fitnesses,(1.0,2.0797757189770376,475.3572682636354,)
	3883.0,1840.0,3485.0,0.027615,0.060756,83.0,27.0,106.0,27.0,fitness,(1.01578522399515),fitnesses,(1.0,2.015647559139057,437.12515962406627,)
	1472.0,2307.0,2529.0,0.1558004529889626,0.002658,200.0,43.0,32.0,12.0,fitness,(1.0157142055231132),fitnesses,(1.0,2.7834638588850096,1212.0433065736995,)
	1052.0,5000.0,1713.0,0.182974,0.019041698336320093,200.0,69.0,200.0,3.0,fitness,(1.0155301288082466),fitnesses,(1.0,1.9805083604340772,427.49547960943215,)
	3981.0,1466.0,1683.0,0.213858,0.002012,178.0,36.0,75.0,61.0,fitness,(1.0151277850586675),fitnesses,(1.0,2.3897944151125508,877.0159092458113,)
	52.0,5000.0,747.0,0.230527,0.03952,200.0,66.0,85.0,11.0,fitness,(1.0150086487144152),fitnesses,(1.0,1.8446752316587294,343.8103602172105,)
	3189.0,375.0,4120.0,0.129006,0.104354,102.0,49.0,54.0,66.0,fitness,(1.0140470217234152),fitnesses,(1.0,1.324053361801241,-80.64881054028218,)
	549.0,3152.0,5000.0,0.242171,0.094302,200.0,27.0,78.0,10.0,fitness,(1.0139951884979732),fitnesses,(1.0,2.4211337501398345,1021.6149003425091,)
	4460.0,1738.0,1181.0,0.013758344262225157,0.041186,200.0,26.0,200.0,91.0,fitness,(1.0135262884043448),fitnesses,(1.0,1.6920164625406309,339.38762210615306,)
	601.0,1040.0,1371.0,0.21095,0.1202,200.0,50.0,103.0,6.0,fitness,(1.0133906274816418),fitnesses,(1.0,1.807613678397068,468.5509302328912,)
	3025.0,3029.0,4092.0,0.1916106549942955,0.005469,200.0,14.0,200.0,6.0,fitness,(1.0133663153578536),fitnesses,(1.0,2.2901773646872785,953.5458289019268,)
	3883.0,843.0,3485.0,0.027615,0.060756,164.0,27.0,187.0,27.0,fitness,(1.0132129855359182),fitnesses,(1.0,2.047681721880922,726.3831682891025,)
	3025.0,3029.0,4092.0,0.1916106549942955,0.010742146963904515,200.0,14.0,200.0,6.0,fitness,(1.013143042545445),fitnesses,(1.0,2.250963077707081,936.6588231625764,)
	1052.0,4094.0,1713.0,0.25,0.016748859181325276,200.0,69.0,143.0,3.0,fitness,(1.0130126985157162),fitnesses,(1.0,1.7797082088632648,478.4383572916427,)
	3964.0,2201.0,1.0,0.25,0.023649,155.0,51.0,44.0,15.0,fitness,(1.012823939753709),fitnesses,(1.0,1.2275640749381336,-54.82990043277026,)
	3883.0,843.0,3485.0,0.027615,0.060756,83.0,50.0,106.0,27.0,fitness,(1.0127824228480204),fitnesses,(1.0,1.5784511391422142,300.2088543401758,)
	3883.0,843.0,3485.0,0.027615,0.060756,83.0,27.0,106.0,27.0,fitness,(1.0121242731273374),fitnesses,(1.0,1.7156432067012246,503.21589396749033,)
	3883.0,843.0,5000.0,0.05088773786264604,0.060756,83.0,50.0,106.0,27.0,fitness,(1.0120985865158452),fitnesses,(1.0,1.4363902578065817,226.53160622205198,)
	3883.0,843.0,3485.0,0.027615,0.060756,83.0,56.0,106.0,27.0,fitness,(1.0120975329061936),fitnesses,(1.0,1.4820153984414013,272.26210782202656,)
