Surrogate,generation,0,mu,100,lambda,25
	59.0,3290.0,4693.0,0.078961,0.098452,130.0,193.0,122.0,0.0,fitness,(-0.0059536186149465944),fitnesses,(0.0,0.39322560330719775,988.5874648018571,)
	2315.0,299.0,3733.0,0.20157748997220257,0.0038784560026550517,8.0,12.0,42.0,11.0,fitness,(1.035649194411902),fitnesses,(1.0,4.941668642548439,1376.7492013582362,)
	2315.0,585.0,3733.0,0.25,0.003861195291992547,17.0,12.0,22.0,11.0,fitness,(1.0355898728573996),fitnesses,(1.0,4.990915417746837,1431.9281320068808,)
	2315.0,585.0,3733.0,0.25,0.003861195291992547,17.0,12.0,22.0,11.0,fitness,(1.0355898728573996),fitnesses,(1.0,4.990915417746837,1431.9281320068808,)
	2315.0,299.0,3733.0,0.20157748997220257,0.001863,15.0,12.0,42.0,11.0,fitness,(1.0355626737724357),fitnesses,(1.0,4.972645789202522,1416.37841195893,)
	2315.0,299.0,3733.0,0.20157748997220257,0.0038784560026550517,15.0,12.0,42.0,11.0,fitness,(1.0354238352381093),fitnesses,(1.0,4.952183038807284,1409.7995149963572,)
	2315.0,568.0,3733.0,0.25,0.006489765807371887,17.0,12.0,22.0,11.0,fitness,(1.0353402771718707),fitnesses,(1.0,4.95900356500341,1424.9758478163283,)
	2315.0,616.0,3733.0,0.25,0.008633342998342518,17.0,12.0,22.0,11.0,fitness,(1.0352838578432861),fitnesses,(1.0,4.942418278816659,1414.0324944880351,)
	2315.0,1218.0,3733.0,0.25,0.0038784560026550517,8.0,12.0,42.0,11.0,fitness,(1.0350875730557791),fitnesses,(1.0,4.725454563047313,1216.6972574694087,)
	2315.0,1160.0,3733.0,0.25,0.0038784560026550517,8.0,12.0,42.0,11.0,fitness,(1.0350563353230742),fitnesses,(1.0,4.727228526377374,1221.5949940699422,)
	2315.0,299.0,3733.0,0.25,0.001863,17.0,12.0,22.0,11.0,fitness,(1.0349919531414307),fitnesses,(1.0,4.962525865226825,1463.3305510837567,)
	2315.0,299.0,3733.0,0.25,0.0035520646890050142,17.0,12.0,22.0,11.0,fitness,(1.0348732495734128),fitnesses,(1.0,4.9452907374897785,1457.9657801485014,)
	2315.0,299.0,3733.0,0.25,0.0035520646890050142,17.0,12.0,22.0,11.0,fitness,(1.0348732495734128),fitnesses,(1.0,4.9452907374897785,1457.9657801485014,)
	2315.0,299.0,3733.0,0.25,0.003861195291992547,17.0,12.0,22.0,11.0,fitness,(1.0348515245881016),fitnesses,(1.0,4.942136384986525,1456.9839261763589,)
	2315.0,299.0,3733.0,0.25,0.007528909309848722,17.0,12.0,22.0,11.0,fitness,(1.0345716785810046),fitnesses,(1.0,4.902515753100349,1445.3478949998812,)
	2315.0,1245.0,3733.0,0.25,0.008633342998342518,17.0,12.0,45.0,11.0,fitness,(1.0345454959084412),fitnesses,(1.0,4.676582489324032,1222.0328984799166,)
	2315.0,299.0,3733.0,0.25,0.001863,16.0,12.0,42.0,11.0,fitness,(1.0337542496756955),fitnesses,(1.0,4.715689932480214,1340.264964910673,)
	572.0,2638.0,1024.0,0.231026,0.0034,151.0,22.0,14.0,2.0,fitness,(1.033527992769644),fitnesses,(1.0,5.074518360709211,1721.7190837448186,)
	2315.0,585.0,3733.0,0.25,0.003861195291992547,17.0,12.0,49.0,11.0,fitness,(1.0334754201855163),fitnesses,(1.0,4.618251779957972,1270.7097614063562,)
	2315.0,2355.0,3733.0,0.25,0.0038784560026550517,8.0,12.0,42.0,11.0,fitness,(1.0332484489729883),fitnesses,(1.0,4.456818399629513,1131.9735023306728,)
	2315.0,299.0,3733.0,0.25,0.003861195291992547,34.0,12.0,22.0,11.0,fitness,(1.0330977315055945),fitnesses,(1.0,4.847116477990787,1537.343327431331,)
	2315.0,299.0,3733.0,0.25,0.008594316643123535,34.0,12.0,22.0,11.0,fitness,(1.0327009998114984),fitnesses,(1.0,4.792138520931028,1522.0385397811867,)
	2315.0,1287.0,3733.0,0.20157748997220257,0.008259657291571819,17.0,23.0,42.0,11.0,fitness,(1.0326077315374953),fitnesses,(1.0,4.53944186067972,1278.6687069301834,)
	2315.0,299.0,3733.0,0.20157748997220257,0.001863,8.0,23.0,42.0,11.0,fitness,(1.0325351109088365),fitnesses,(1.0,4.596672313075911,1343.1612221922362,)
	2315.0,299.0,3733.0,0.20157748997220257,0.001863,17.0,25.0,22.0,11.0,fitness,(1.032438567190338),fitnesses,(1.0,4.743441585540275,1499.584866506465,)
	2315.0,1287.0,3733.0,0.20157748997220257,0.008259657291571819,32.0,23.0,42.0,11.0,fitness,(1.032285977555404),fitnesses,(1.0,4.578044200455538,1349.4464449151267,)
	2315.0,1179.0,3733.0,0.25,0.007528909309848722,17.0,25.0,22.0,11.0,fitness,(1.0322599292824777),fitnesses,(1.0,4.55018075014473,1324.1878218969607,)
	2315.0,299.0,3733.0,0.25,0.001863,17.0,22.0,22.0,11.0,fitness,(1.0320052419723997),fitnesses,(1.0,4.629397029997403,1428.8728327574315,)
	2315.0,299.0,3733.0,0.25,0.003861195291992547,38.0,12.0,40.0,11.0,fitness,(1.0318486378766523),fitnesses,(1.0,4.632924706834764,1448.0609191695405,)
	2315.0,584.0,3733.0,0.20157748997220257,0.003965011049554417,17.0,25.0,44.0,11.0,fitness,(1.0316892206889985),fitnesses,(1.0,4.502862328571903,1333.9402596720631,)
	2315.0,616.0,3733.0,0.25,0.008633342998342518,17.0,25.0,22.0,11.0,fitness,(1.031252833785216),fitnesses,(1.0,4.4936752063143155,1368.3918277927035,)
	2315.0,299.0,3733.0,0.20157748997220257,0.003965011049554417,17.0,25.0,44.0,11.0,fitness,(1.0312190059942945),fitnesses,(1.0,4.481932563561013,1360.0319641315734,)
	2315.0,534.0,3733.0,0.25,0.007528909309848722,17.0,25.0,22.0,11.0,fitness,(1.031154274093177),fitnesses,(1.0,4.4946722184797485,1379.2448091620452,)
	2315.0,299.0,3733.0,0.25,0.001863,17.0,25.0,22.0,11.0,fitness,(1.0310720456731035),fitnesses,(1.0,4.5257858808535785,1418.5813135432309,)
	246.0,5000.0,2897.0,0.25,0.005572,72.0,16.0,47.0,14.0,fitness,(1.0310174440720719),fitnesses,(1.0,4.486676539889208,1384.9321326820284,)
	246.0,5000.0,2897.0,0.25,0.005572,72.0,16.0,47.0,14.0,fitness,(1.0310174440720719),fitnesses,(1.0,4.486676539889208,1384.9321326820284,)
	2315.0,299.0,3733.0,0.20157748997220257,0.007887566850461297,17.0,25.0,44.0,11.0,fitness,(1.030941911831298),fitnesses,(1.0,4.441537378369417,1347.346195239614,)
	2315.0,299.0,3733.0,0.20157748997220257,0.008289097426942574,17.0,25.0,44.0,11.0,fitness,(1.0309135223538775),fitnesses,(1.0,4.437399857871522,1346.0476224837798,)
	2315.0,299.0,3733.0,0.25,0.007528909309848722,17.0,25.0,22.0,11.0,fitness,(1.0306012470587163),fitnesses,(1.0,4.46087601760995,1400.7513117383455,)
	2315.0,299.0,3733.0,0.20157748997220257,0.001863,36.0,25.0,22.0,11.0,fitness,(1.030470161936617),fitnesses,(1.0,4.637466672363811,1590.450478702128,)
	506.0,3870.0,3980.0,0.25,0.032954,129.0,12.0,118.0,8.0,fitness,(1.0303784607163105),fitnesses,(1.0,4.366196452627007,1328.3503809959636,)
	246.0,5000.0,2757.0,0.25,0.011762240866514107,72.0,16.0,47.0,14.0,fitness,(1.0297268700721816),fitnesses,(1.0,4.315741095627288,1343.0540884091263,)
	246.0,5000.0,2757.0,0.25,0.011762240866514107,72.0,16.0,47.0,14.0,fitness,(1.0297268700721816),fitnesses,(1.0,4.315741095627288,1343.0540884091263,)
	2315.0,633.0,3733.0,0.20157748997220257,0.016817243236584945,36.0,25.0,44.0,11.0,fitness,(1.0297065662497267),fitnesses,(1.0,4.349167363948059,1378.5107389753828,)
	246.0,5000.0,2746.0,0.25,0.011762240866514107,72.0,16.0,47.0,14.0,fitness,(1.0296951670972865),fitnesses,(1.0,4.310877563605665,1341.3608538770247,)
	246.0,5000.0,2746.0,0.25,0.011762240866514107,72.0,16.0,47.0,14.0,fitness,(1.0296951670972865),fitnesses,(1.0,4.310877563605665,1341.3608538770247,)
	246.0,5000.0,2746.0,0.25,0.011762240866514107,72.0,16.0,47.0,14.0,fitness,(1.0296951670972865),fitnesses,(1.0,4.310877563605665,1341.3608538770247,)
	246.0,5000.0,2746.0,0.25,0.011762240866514107,72.0,16.0,47.0,14.0,fitness,(1.0296951670972865),fitnesses,(1.0,4.310877563605665,1341.3608538770247,)
	2315.0,299.0,3733.0,0.20157748997220257,0.007887566850461297,36.0,25.0,44.0,11.0,fitness,(1.0294382076109942),fitnesses,(1.0,4.381670924756087,1437.8501636566714,)
	967.0,574.0,3635.0,0.187621,0.056573,34.0,26.0,50.0,2.0,fitness,(1.0294002342703048),fitnesses,(1.0,4.2891955159490305,1349.17208891857,)
	2315.0,299.0,3733.0,0.25,0.003861195291992547,37.0,24.0,22.0,11.0,fitness,(1.0291486102001326),fitnesses,(1.0,4.425005517500702,1510.144497487449,)
	572.0,2638.0,1938.0,0.231026,0.0034,151.0,40.0,14.0,2.0,fitness,(1.028828670596357),fitnesses,(1.0,4.676601635628843,1793.734575993146,)
	111.0,1130.0,4052.0,0.191578,0.120581,22.0,3.0,53.0,9.0,fitness,(1.0288241096387196),fitnesses,(1.0,4.180632483697287,1298.2215198253346,)
	1373.0,1804.0,1771.0,0.228522,0.035302,61.0,72.0,4.0,2.0,fitness,(1.0287587153752058),fitnesses,(1.0,3.9993407656854356,1123.469228164865,)
	479.0,2515.0,4088.0,0.25,0.045206,87.0,16.0,110.0,10.0,fitness,(1.0286429196463396),fitnesses,(1.0,4.072344890698923,1208.0529260649532,)
	479.0,2515.0,4088.0,0.25,0.045206,87.0,16.0,110.0,10.0,fitness,(1.0286429196463396),fitnesses,(1.0,4.072344890698923,1208.0529260649532,)
	2315.0,299.0,3733.0,0.25,0.003861195291992547,38.0,24.0,40.0,11.0,fitness,(1.028351202674809),fitnesses,(1.0,4.2421483865232394,1407.0281190423398,)
	534.0,5000.0,2746.0,0.25,0.011762240866514107,72.0,16.0,47.0,14.0,fitness,(1.028329325766169),fitnesses,(1.0,4.132541996564662,1299.6094199477661,)
	246.0,5000.0,2757.0,0.25,0.02145802194008865,72.0,16.0,47.0,14.0,fitness,(1.0283272311908516),fitnesses,(1.0,4.143937773011406,1311.214653926248,)
	540.0,5000.0,2746.0,0.25,0.011762240866514107,72.0,16.0,47.0,14.0,fitness,(1.028300002289737),fitnesses,(1.0,4.128790117675274,1298.7898887015801,)
	246.0,5000.0,5000.0,0.25,0.011762240866514107,72.0,16.0,47.0,14.0,fitness,(1.0282627645594493),fitnesses,(1.0,4.52135658045923,1695.0801245142895,)
	246.0,5000.0,5000.0,0.25,0.011762240866514107,72.0,16.0,47.0,14.0,fitness,(1.0282627645594493),fitnesses,(1.0,4.52135658045923,1695.0801245142895,)
	246.0,5000.0,2746.0,0.25,0.02172502345544701,72.0,16.0,47.0,14.0,fitness,(1.0282560973467618),fitnesses,(1.0,4.134254362691645,1308.6446280154457,)
	528.0,5000.0,4839.0,0.25,0.011762240866514107,72.0,16.0,47.0,14.0,fitness,(1.0277735849441798),fitnesses,(1.0,4.408202521803719,1630.844027385728,)
	111.0,2296.0,4052.0,0.191578,0.120581,22.0,3.0,53.0,9.0,fitness,(1.0274425274015062),fitnesses,(1.0,3.9846827921344703,1240.4300519838318,)
	503.0,5000.0,2850.0,0.25,0.005572,33.0,16.0,47.0,14.0,fitness,(1.027419577714848),fitnesses,(1.0,3.9164376687112545,1174.4798972264437,)
	2315.0,561.0,5000.0,0.20157748997220257,0.001863,16.0,12.0,22.0,11.0,fitness,(1.027347956625928),fitnesses,(1.0,4.485025252322234,1750.2295897294437,)
	512.0,5000.0,4950.0,0.25,0.011762240866514107,72.0,16.0,47.0,14.0,fitness,(1.0273330004353032),fitnesses,(1.0,4.384663393929247,1651.3633503989304,)
	512.0,5000.0,4950.0,0.25,0.011762240866514107,72.0,16.0,47.0,14.0,fitness,(1.0273330004353032),fitnesses,(1.0,4.384663393929247,1651.3633503989304,)
	203.0,2296.0,4052.0,0.191578,0.120581,22.0,3.0,53.0,9.0,fitness,(1.0273225515846092),fitnesses,(1.0,3.959974803475557,1227.7196450146364,)
	246.0,5000.0,2757.0,0.25,0.011762240866514107,72.0,29.0,47.0,14.0,fitness,(1.0272749084388353),fitnesses,(1.0,4.017396885060791,1289.9060411772675,)
	246.0,5000.0,2757.0,0.25,0.011762240866514107,72.0,29.0,47.0,14.0,fitness,(1.0272749084388353),fitnesses,(1.0,4.017396885060791,1289.9060411772675,)
	246.0,5000.0,2757.0,0.25,0.011762240866514107,72.0,29.0,47.0,14.0,fitness,(1.0272749084388353),fitnesses,(1.0,4.017396885060791,1289.9060411772675,)
	246.0,5000.0,2757.0,0.25,0.011762240866514107,72.0,29.0,47.0,14.0,fitness,(1.0272749084388353),fitnesses,(1.0,4.017396885060791,1289.9060411772675,)
	2315.0,531.0,5000.0,0.20157748997220257,0.001863,16.0,12.0,22.0,11.0,fitness,(1.0272593103391388),fitnesses,(1.0,4.478907118849582,1752.9760849357078,)
	246.0,5000.0,2795.0,0.25,0.01007287933371707,149.0,16.0,86.0,14.0,fitness,(1.027141231210318),fitnesses,(1.0,4.1913175567387855,1477.1944357069717,)
	246.0,5000.0,2795.0,0.25,0.01007287933371707,149.0,16.0,86.0,14.0,fitness,(1.027141231210318),fitnesses,(1.0,4.1913175567387855,1477.1944357069717,)
	246.0,5000.0,2795.0,0.25,0.01007287933371707,149.0,16.0,86.0,14.0,fitness,(1.027141231210318),fitnesses,(1.0,4.1913175567387855,1477.1944357069717,)
	246.0,5000.0,2795.0,0.25,0.01007287933371707,149.0,16.0,86.0,14.0,fitness,(1.027141231210318),fitnesses,(1.0,4.1913175567387855,1477.1944357069717,)
	514.0,5000.0,5000.0,0.25,0.011762240866514107,72.0,16.0,47.0,14.0,fitness,(1.0271094161176157),fitnesses,(1.0,4.370321406678751,1659.3797949171724,)
	528.0,5000.0,5000.0,0.25,0.011762240866514107,72.0,16.0,47.0,14.0,fitness,(1.0270541305341117),fitnesses,(1.0,4.362927905737435,1657.5148523262783,)
	542.0,5000.0,5000.0,0.25,0.011762240866514107,72.0,16.0,47.0,14.0,fitness,(1.0269988449506073),fitnesses,(1.0,4.355534404796117,1655.6499097353842,)
	246.0,5000.0,5000.0,0.25,0.022433597181171015,72.0,16.0,47.0,14.0,fitness,(1.0269817739570315),fitnesses,(1.0,4.35813127539235,1659.953879689194,)
	246.0,5000.0,5000.0,0.25,0.022433597181171015,72.0,16.0,47.0,14.0,fitness,(1.0269817739570315),fitnesses,(1.0,4.35813127539235,1659.953879689194,)
	1506.0,3671.0,3362.0,0.23565,0.062175,70.0,29.0,54.0,70.0,fitness,(1.0268965110059183),fitnesses,(1.0,3.7523897150313874,1062.7386144395534,)
	503.0,5000.0,2850.0,0.25,0.0099656524607829,33.0,16.0,47.0,14.0,fitness,(1.0268930576800335),fitnesses,(1.0,3.8490040129748633,1159.6982449714985,)
	1506.0,3671.0,3369.0,0.23565,0.062175,74.0,29.0,47.0,70.0,fitness,(1.0268262669374766),fitnesses,(1.0,3.8053811311968726,1122.7544374492297,)
	246.0,5000.0,5000.0,0.25,0.005572,72.0,16.0,85.0,14.0,fitness,(1.0268251257303527),fitnesses,(1.0,4.188775906795969,1506.2633337607003,)
	203.0,2296.0,4052.0,0.191578,0.120581,22.0,6.0,53.0,9.0,fitness,(1.026730116873678),fitnesses,(1.0,3.887260054926484,1214.248367558673,)
	246.0,5000.0,5000.0,0.25,0.024555206982389638,72.0,16.0,47.0,14.0,fitness,(1.0267249469914617),fitnesses,(1.0,4.32547637259261,1652.9816734464623,)
	246.0,5000.0,5000.0,0.25,0.024555206982389638,72.0,16.0,47.0,14.0,fitness,(1.0267249469914617),fitnesses,(1.0,4.32547637259261,1652.9816734464623,)
Surrogate,generation,144
	46.0,1742.0,642.0,0.23931572799927214,0.054455,35.0,0.0,41.0,10.0,fitness,(1.0381158035100644),fitnesses,(1.0,4.79082439861006,979.2440476036425,)
	92.0,1742.0,642.0,0.23931572799927214,0.054455,35.0,0.0,41.0,10.0,fitness,(1.0380456857890203),fitnesses,(1.0,4.77727878447886,972.7102055768316,)
	92.0,1742.0,642.0,0.23931572799927214,0.054455,35.0,0.0,41.0,10.0,fitness,(1.0380456857890203),fitnesses,(1.0,4.77727878447886,972.7102055768316,)
	2315.0,299.0,3733.0,0.20157748997220257,0.001863,8.0,12.0,22.0,11.0,fitness,(1.0372754019762327),fitnesses,(1.0,5.231891226007187,1504.351028383906,)
	2315.0,299.0,3733.0,0.20157748997220257,0.001863,17.0,12.0,22.0,11.0,fitness,(1.036461508705287),fitnesses,(1.0,5.19299515930449,1546.8442887757765,)
	2315.0,631.0,3733.0,0.20157748997220257,0.0038784560026550517,8.0,12.0,42.0,11.0,fitness,(1.0360125729159109),fitnesses,(1.0,4.948281423435209,1347.024131844122,)
	2315.0,652.0,3733.0,0.20157748997220257,0.001863,17.0,12.0,43.0,11.0,fitness,(1.0358993392761369),fitnesses,(1.0,4.977984333906413,1388.0504062927325,)
	2315.0,531.0,3733.0,0.20157748997220257,0.0038784560026550517,15.0,12.0,42.0,11.0,fitness,(1.0358119446878964),fitnesses,(1.0,4.970146972531902,1388.9525037422618,)
	2315.0,631.0,3733.0,0.20157748997220257,0.007812860023782245,8.0,12.0,42.0,11.0,fitness,(1.0357920451308418),fitnesses,(1.0,4.913600157934771,1334.3956448505821,)
	2315.0,299.0,3733.0,0.20157748997220257,0.001863,8.0,12.0,42.0,11.0,fitness,(1.0357612942944376),fitnesses,(1.0,4.959457527764555,1383.328098320808,)
	2315.0,299.0,3733.0,0.20157748997220257,0.0038784560026550517,8.0,12.0,42.0,11.0,fitness,(1.035649194411902),fitnesses,(1.0,4.941668642548439,1376.7492013582362,)
	2315.0,585.0,3733.0,0.25,0.003861195291992547,17.0,12.0,22.0,11.0,fitness,(1.0355898728573996),fitnesses,(1.0,4.990915417746837,1431.9281320068808,)
	2315.0,585.0,3733.0,0.25,0.003861195291992547,17.0,12.0,22.0,11.0,fitness,(1.0355898728573996),fitnesses,(1.0,4.990915417746837,1431.9281320068808,)
	2315.0,299.0,3733.0,0.20157748997220257,0.001863,15.0,12.0,42.0,11.0,fitness,(1.0355626737724357),fitnesses,(1.0,4.972645789202522,1416.37841195893,)
	2315.0,299.0,3733.0,0.20157748997220257,0.0038784560026550517,15.0,12.0,42.0,11.0,fitness,(1.0354238352381093),fitnesses,(1.0,4.952183038807284,1409.7995149963572,)
	2315.0,568.0,3733.0,0.25,0.006489765807371887,17.0,12.0,22.0,11.0,fitness,(1.0353402771718707),fitnesses,(1.0,4.95900356500341,1424.9758478163283,)
	2315.0,616.0,3733.0,0.25,0.008633342998342518,17.0,12.0,22.0,11.0,fitness,(1.0352838578432861),fitnesses,(1.0,4.942418278816659,1414.0324944880351,)
	2315.0,1218.0,3733.0,0.25,0.0038784560026550517,8.0,12.0,42.0,11.0,fitness,(1.0350875730557791),fitnesses,(1.0,4.725454563047313,1216.6972574694087,)
	2315.0,1160.0,3733.0,0.25,0.0038784560026550517,8.0,12.0,42.0,11.0,fitness,(1.0350563353230742),fitnesses,(1.0,4.727228526377374,1221.5949940699422,)
	2315.0,299.0,3733.0,0.25,0.001863,17.0,12.0,22.0,11.0,fitness,(1.0349919531414307),fitnesses,(1.0,4.962525865226825,1463.3305510837567,)
	2315.0,299.0,3733.0,0.25,0.0035520646890050142,17.0,12.0,22.0,11.0,fitness,(1.0348732495734128),fitnesses,(1.0,4.9452907374897785,1457.9657801485014,)
	2315.0,299.0,3733.0,0.25,0.0035520646890050142,17.0,12.0,22.0,11.0,fitness,(1.0348732495734128),fitnesses,(1.0,4.9452907374897785,1457.9657801485014,)
	2315.0,299.0,3733.0,0.25,0.003861195291992547,17.0,12.0,22.0,11.0,fitness,(1.0348515245881016),fitnesses,(1.0,4.942136384986525,1456.9839261763589,)
	2315.0,299.0,3733.0,0.25,0.007528909309848722,17.0,12.0,22.0,11.0,fitness,(1.0345716785810046),fitnesses,(1.0,4.902515753100349,1445.3478949998812,)
	2315.0,1245.0,3733.0,0.25,0.008633342998342518,17.0,12.0,45.0,11.0,fitness,(1.0345454959084412),fitnesses,(1.0,4.676582489324032,1222.0328984799166,)
	572.0,2638.0,1024.0,0.231026,0.0034,151.0,22.0,26.0,2.0,fitness,(1.0341032839245314),fitnesses,(1.0,5.059095656112725,1648.7672636595992,)
	2315.0,299.0,3733.0,0.25,0.001863,16.0,12.0,42.0,11.0,fitness,(1.0337542496756955),fitnesses,(1.0,4.715689932480214,1340.264964910673,)
	572.0,2638.0,1024.0,0.231026,0.0034,151.0,22.0,14.0,2.0,fitness,(1.033527992769644),fitnesses,(1.0,5.074518360709211,1721.7190837448186,)
	2315.0,585.0,3733.0,0.25,0.003861195291992547,17.0,12.0,49.0,11.0,fitness,(1.0334754201855163),fitnesses,(1.0,4.618251779957972,1270.7097614063562,)
	2315.0,2355.0,3733.0,0.25,0.0038784560026550517,8.0,12.0,42.0,11.0,fitness,(1.0332484489729883),fitnesses,(1.0,4.456818399629513,1131.9735023306728,)
	2315.0,299.0,3733.0,0.25,0.003861195291992547,34.0,12.0,22.0,11.0,fitness,(1.0330977315055945),fitnesses,(1.0,4.847116477990787,1537.343327431331,)
	2315.0,544.0,3733.0,0.20157748997220257,0.001863,8.0,23.0,42.0,11.0,fitness,(1.0328189775014704),fitnesses,(1.0,4.602629261488132,1320.7315113410782,)
	2315.0,299.0,3733.0,0.25,0.008594316643123535,34.0,12.0,22.0,11.0,fitness,(1.0327009998114984),fitnesses,(1.0,4.792138520931028,1522.0385397811867,)
	2315.0,1287.0,3733.0,0.20157748997220257,0.008259657291571819,17.0,23.0,42.0,11.0,fitness,(1.0326077315374953),fitnesses,(1.0,4.53944186067972,1278.6687069301834,)
	2315.0,299.0,3733.0,0.20157748997220257,0.001863,8.0,23.0,42.0,11.0,fitness,(1.0325351109088365),fitnesses,(1.0,4.596672313075911,1343.1612221922362,)
	2315.0,299.0,3733.0,0.20157748997220257,0.001863,17.0,25.0,22.0,11.0,fitness,(1.032438567190338),fitnesses,(1.0,4.743441585540275,1499.584866506465,)
	2315.0,1287.0,3733.0,0.20157748997220257,0.008259657291571819,32.0,23.0,42.0,11.0,fitness,(1.032285977555404),fitnesses,(1.0,4.578044200455538,1349.4464449151267,)
	2315.0,1179.0,3733.0,0.25,0.007528909309848722,17.0,25.0,22.0,11.0,fitness,(1.0322599292824777),fitnesses,(1.0,4.55018075014473,1324.1878218969607,)
	2315.0,299.0,3733.0,0.25,0.001863,17.0,22.0,22.0,11.0,fitness,(1.0320052419723997),fitnesses,(1.0,4.629397029997403,1428.8728327574315,)
	2315.0,299.0,3733.0,0.25,0.003861195291992547,38.0,12.0,40.0,11.0,fitness,(1.0318486378766523),fitnesses,(1.0,4.632924706834764,1448.0609191695405,)
	2315.0,584.0,3733.0,0.20157748997220257,0.003965011049554417,17.0,25.0,44.0,11.0,fitness,(1.0316892206889985),fitnesses,(1.0,4.502862328571903,1333.9402596720631,)
	2315.0,616.0,3733.0,0.25,0.008633342998342518,17.0,25.0,22.0,11.0,fitness,(1.031252833785216),fitnesses,(1.0,4.4936752063143155,1368.3918277927035,)
	2315.0,299.0,3733.0,0.20157748997220257,0.003965011049554417,17.0,25.0,44.0,11.0,fitness,(1.0312190059942945),fitnesses,(1.0,4.481932563561013,1360.0319641315734,)
	2315.0,534.0,3733.0,0.25,0.007528909309848722,17.0,25.0,22.0,11.0,fitness,(1.031154274093177),fitnesses,(1.0,4.4946722184797485,1379.2448091620452,)
	2315.0,299.0,3733.0,0.25,0.001863,17.0,25.0,22.0,11.0,fitness,(1.0310720456731035),fitnesses,(1.0,4.5257858808535785,1418.5813135432309,)
	246.0,5000.0,2897.0,0.25,0.005572,72.0,16.0,47.0,14.0,fitness,(1.0310174440720719),fitnesses,(1.0,4.486676539889208,1384.9321326820284,)
	246.0,5000.0,2897.0,0.25,0.005572,72.0,16.0,47.0,14.0,fitness,(1.0310174440720719),fitnesses,(1.0,4.486676539889208,1384.9321326820284,)
	2315.0,299.0,3733.0,0.20157748997220257,0.007887566850461297,17.0,25.0,44.0,11.0,fitness,(1.030941911831298),fitnesses,(1.0,4.441537378369417,1347.346195239614,)
	2315.0,299.0,3733.0,0.20157748997220257,0.008289097426942574,17.0,25.0,44.0,11.0,fitness,(1.0309135223538775),fitnesses,(1.0,4.437399857871522,1346.0476224837798,)
	2315.0,299.0,3733.0,0.25,0.007528909309848722,17.0,25.0,22.0,11.0,fitness,(1.0306012470587163),fitnesses,(1.0,4.46087601760995,1400.7513117383455,)
	2315.0,299.0,3733.0,0.20157748997220257,0.001863,36.0,25.0,22.0,11.0,fitness,(1.030470161936617),fitnesses,(1.0,4.637466672363811,1590.450478702128,)
	506.0,3870.0,3980.0,0.25,0.032954,129.0,12.0,118.0,8.0,fitness,(1.0303784607163105),fitnesses,(1.0,4.366196452627007,1328.3503809959636,)
	246.0,5000.0,2757.0,0.25,0.011762240866514107,72.0,16.0,47.0,14.0,fitness,(1.0297268700721816),fitnesses,(1.0,4.315741095627288,1343.0540884091263,)
	246.0,5000.0,2757.0,0.25,0.011762240866514107,72.0,16.0,47.0,14.0,fitness,(1.0297268700721816),fitnesses,(1.0,4.315741095627288,1343.0540884091263,)
