Surrogate,generation,0,mu,100,lambda,25
	2309.0,4567.0,3803.0,0.164667,0.072738,112.0,141.0,10.0,0.0,fitness,(-0.012069237105182503),fitnesses,(0.0,-0.07429693751504933,1132.626773003201,)
	160.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,109.0,9.0,fitness,(1.027259644553725),fitnesses,(1.0,4.249781922477043,1523.817467104557,)
	82.0,2540.0,5000.0,0.22350787844742948,0.06390987176357302,84.0,10.0,58.0,9.0,fitness,(1.027124542276937),fitnesses,(1.0,4.439940274004118,1727.4860463104033,)
	382.0,4434.0,5000.0,0.25,0.039073,54.0,17.0,63.0,5.0,fitness,(1.027115391079922),fitnesses,(1.0,4.144327957474837,1432.788849482625,)
	382.0,4434.0,5000.0,0.25,0.039073,54.0,17.0,63.0,5.0,fitness,(1.027115391079922),fitnesses,(1.0,4.144327957474837,1432.788849482625,)
	382.0,4434.0,5000.0,0.25,0.039073,54.0,17.0,63.0,5.0,fitness,(1.027115391079922),fitnesses,(1.0,4.144327957474837,1432.788849482625,)
	382.0,4434.0,5000.0,0.25,0.039073,54.0,17.0,63.0,5.0,fitness,(1.027115391079922),fitnesses,(1.0,4.144327957474837,1432.788849482625,)
	382.0,4434.0,5000.0,0.25,0.039073,54.0,17.0,63.0,5.0,fitness,(1.027115391079922),fitnesses,(1.0,4.144327957474837,1432.788849482625,)
	87.0,2540.0,5000.0,0.25,0.028579,84.0,10.0,116.0,9.0,fitness,(1.0270456450615293),fitnesses,(1.0,4.1469446036908,1442.3800975378845,)
	163.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,111.0,9.0,fitness,(1.0270330435220596),fitnesses,(1.0,4.2149844401077186,1511.6800879017665,)
	308.0,5000.0,5000.0,0.25,0.028579,84.0,10.0,58.0,9.0,fitness,(1.027022038749458),fitnesses,(1.0,4.350133694916398,1647.9298199706038,)
	308.0,2540.0,5000.0,0.25,0.028579,84.0,21.0,58.0,9.0,fitness,(1.0269272319249967),fitnesses,(1.0,4.410848427588662,1718.1252350889906,)
	308.0,2540.0,5000.0,0.25,0.028579,84.0,21.0,58.0,9.0,fitness,(1.0269272319249967),fitnesses,(1.0,4.410848427588662,1718.1252350889906,)
Surrogate,generation,149
	44.0,2540.0,3914.0,0.25,0.028579,84.0,10.0,58.0,9.0,fitness,(1.038872530276453),fitnesses,(1.0,5.491552407909096,1604.2993802637968,)
	44.0,2540.0,3914.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0383896143506133),fitnesses,(1.0,5.496618609294868,1657.6571742335448,)
	44.0,2540.0,3914.0,0.25,0.06354040330840069,84.0,10.0,58.0,9.0,fitness,(1.035723318078285),fitnesses,(1.0,5.071514053024223,1499.1822451957235,)
	2406.0,2940.0,1877.0,0.25,0.013246,44.0,7.0,45.0,3.0,fitness,(1.0337704482007088),fitnesses,(1.0,4.288581252660201,911.536432589317,)
	2406.0,2940.0,1877.0,0.25,0.025999428745867068,78.0,7.0,45.0,3.0,fitness,(1.0336816833309646),fitnesses,(1.0,4.38745020098871,1019.281867892262,)
	2406.0,2940.0,1877.0,0.25,0.013246,78.0,15.0,45.0,3.0,fitness,(1.0332949954513777),fitnesses,(1.0,4.362567012524459,1033.0674673866988,)
	1411.0,3591.0,1957.0,0.25,0.063849,61.0,2.0,5.0,3.0,fitness,(1.03290584668921),fitnesses,(1.0,4.473871457700067,1183.2867887790687,)
	2406.0,2940.0,1877.0,0.25,0.013246,98.0,14.0,45.0,3.0,fitness,(1.0326997059225353),fitnesses,(1.0,4.397937664207703,1127.9670719541828,)
	2406.0,2940.0,1877.0,0.25,0.028045086471408607,44.0,7.0,45.0,3.0,fitness,(1.0324515699464099),fitnesses,(1.0,4.104584322308983,859.4273276679893,)
	2406.0,2940.0,3578.0,0.25,0.013246,44.0,14.0,45.0,3.0,fitness,(1.0323818009257253),fitnesses,(1.0,4.404010599082583,1165.8305065100562,)
	2406.0,2940.0,1877.0,0.25,0.013246,44.0,14.0,45.0,3.0,fitness,(1.0323142301680477),fitnesses,(1.0,4.11793513776296,886.5121209581738,)
	2406.0,2940.0,1877.0,0.25,0.013246,44.0,15.0,45.0,3.0,fitness,(1.0321057720862974),fitnesses,(1.0,4.09355712134907,882.9799127193239,)
	2406.0,2940.0,1877.0,0.25,0.023576714126400555,85.0,15.0,45.0,3.0,fitness,(1.031889215370077),fitnesses,(1.0,4.218174450216419,1029.2529132087163,)
	2406.0,2940.0,1877.0,0.25,0.024409820968522216,89.0,14.0,45.0,3.0,fitness,(1.031872551239622),fitnesses,(1.0,4.2357077816559,1048.452657693683,)
	382.0,4434.0,2589.0,0.25,0.039073,110.0,8.0,63.0,5.0,fitness,(1.0318271213552013),fitnesses,(1.0,4.516770330306249,1334.0581947861226,)
	2406.0,2940.0,1877.0,0.25,0.028052059596478697,78.0,15.0,45.0,3.0,fitness,(1.0316586895375497),fitnesses,(1.0,4.14775036911854,981.8814153635662,)
	2406.0,2940.0,3768.0,0.25,0.025999428745867068,78.0,7.0,45.0,3.0,fitness,(1.0313323252794178),fitnesses,(1.0,4.475784145163908,1342.5516172221473,)
	44.0,2540.0,5000.0,0.25,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0309053980189804),fitnesses,(1.0,4.882636506507723,1792.0967046096823,)
	44.0,2540.0,5000.0,0.25,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0309053980189804),fitnesses,(1.0,4.882636506507723,1792.0967046096823,)
	382.0,4434.0,2589.0,0.25,0.039073,56.0,8.0,63.0,5.0,fitness,(1.0305907751753365),fitnesses,(1.0,4.155228535060013,1096.1510175263593,)
	44.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0304781802432477),fitnesses,(1.0,4.8889118466960895,1841.093822371324,)
	44.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0304781802432477),fitnesses,(1.0,4.8889118466960895,1841.093822371324,)
	44.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0304781802432477),fitnesses,(1.0,4.8889118466960895,1841.093822371324,)
	44.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0304781802432477),fitnesses,(1.0,4.8889118466960895,1841.093822371324,)
	382.0,4434.0,2589.0,0.25,0.039073,54.0,8.0,63.0,5.0,fitness,(1.030403486613345),fitnesses,(1.0,4.1280246149919995,1087.6759536575023,)
	82.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0304024617447836),fitnesses,(1.0,4.876592270070534,1836.3460955921876,)
	82.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0304024617447836),fitnesses,(1.0,4.876592270070534,1836.3460955921876,)
	86.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0303941010273407),fitnesses,(1.0,4.875256437612659,1835.8463348785945,)
	86.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0303941010273407),fitnesses,(1.0,4.875256437612659,1835.8463348785945,)
	91.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0303836501305372),fitnesses,(1.0,4.873586647040319,1835.2216339866027,)
	382.0,4434.0,2589.0,0.25,0.039073,53.0,8.0,63.0,5.0,fitness,(1.0303098423323491),fitnesses,(1.0,4.114422654957993,1083.438421723074,)
	382.0,4434.0,4568.0,0.25,0.039073,102.0,8.0,63.0,5.0,fitness,(1.0302963796157574),fitnesses,(1.0,4.641961888328133,1612.3239267523836,)
	160.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0302331744219164),fitnesses,(1.0,4.849918203868753,1826.6007616771183,)
	183.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0301824546518432),fitnesses,(1.0,4.841972602758262,1823.7271375739565,)
	308.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0299068037275318),fitnesses,(1.0,4.798789988027342,1808.1096152741666,)
	308.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0299068037275318),fitnesses,(1.0,4.798789988027342,1808.1096152741666,)
	382.0,4434.0,4881.0,0.25,0.039073,53.0,8.0,63.0,5.0,fitness,(1.0294363483957525),fitnesses,(1.0,4.3893560612445155,1445.7212216692706,)
	382.0,4434.0,4929.0,0.25,0.039073,54.0,8.0,63.0,5.0,fitness,(1.0293109686650201),fitnesses,(1.0,4.389504904801385,1458.4080382993818,)
	2406.0,2940.0,1877.0,0.25,0.04545414264380346,89.0,14.0,45.0,3.0,fitness,(1.029267313874933),fitnesses,(1.0,3.9046098388373904,977.8784513440806,)
	2406.0,2940.0,3921.0,0.25,0.013246,78.0,15.0,45.0,3.0,fitness,(1.0291020227509498),fitnesses,(1.0,4.290804264206582,1380.6019891115996,)
	776.0,4434.0,2589.0,0.25,0.039073,116.0,8.0,63.0,5.0,fitness,(1.0290798489980522),fitnesses,(1.0,4.211604301456557,1303.6194016513334,)
	382.0,4434.0,5000.0,0.25,0.039073,54.0,8.0,63.0,5.0,fitness,(1.0290319199689353),fitnesses,(1.0,4.373812646102629,1470.6206492091117,)
	382.0,4434.0,5000.0,0.25,0.039073,54.0,8.0,63.0,5.0,fitness,(1.0290319199689353),fitnesses,(1.0,4.373812646102629,1470.6206492091117,)
	789.0,4434.0,2589.0,0.25,0.039073,57.0,8.0,63.0,5.0,fitness,(1.02897311998017),fitnesses,(1.0,3.941464337399172,1044.1523393821815,)
	2406.0,2940.0,4171.0,0.25,0.013246,44.0,14.0,45.0,3.0,fitness,(1.028917336588951),fitnesses,(1.0,4.162101501028702,1270.3678421336003,)
	844.0,4434.0,2589.0,0.25,0.039073,59.0,8.0,63.0,5.0,fitness,(1.0289161026937113),fitnesses,(1.0,3.9366381847736975,1045.0279154025782,)
	844.0,4434.0,2589.0,0.25,0.039073,59.0,8.0,63.0,5.0,fitness,(1.0289161026937113),fitnesses,(1.0,3.9366381847736975,1045.0279154025782,)
	844.0,4434.0,2589.0,0.25,0.039073,59.0,8.0,63.0,5.0,fitness,(1.0289161026937113),fitnesses,(1.0,3.9366381847736975,1045.0279154025782,)
	844.0,4434.0,2589.0,0.25,0.039073,59.0,8.0,63.0,5.0,fitness,(1.0289161026937113),fitnesses,(1.0,3.9366381847736975,1045.0279154025782,)
	2406.0,2940.0,1877.0,0.25,0.013246,98.0,29.0,45.0,3.0,fitness,(1.0288564093158907),fitnesses,(1.0,3.957141760270757,1071.5008286816833,)
	669.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0288375436542239),fitnesses,(1.0,4.647299650142194,1763.5452847197953,)
	844.0,4434.0,2589.0,0.25,0.039073,115.0,8.0,63.0,5.0,fitness,(1.0287359159238603),fitnesses,(1.0,4.162888850041219,1289.2972576551783,)
	844.0,4434.0,2589.0,0.25,0.039073,115.0,8.0,63.0,5.0,fitness,(1.0287359159238603),fitnesses,(1.0,4.162888850041219,1289.2972576551783,)
	2406.0,2940.0,1877.0,0.25,0.013246,44.0,32.0,45.0,3.0,fitness,(1.0285509363261278),fitnesses,(1.0,3.6791633219240887,824.0696893112923,)
	2406.0,2940.0,1877.0,0.25,0.013246,44.0,32.0,45.0,3.0,fitness,(1.0285509363261278),fitnesses,(1.0,3.6791633219240887,824.0696893112923,)
	44.0,2540.0,5000.0,0.25,0.054591338555115373,84.0,10.0,58.0,9.0,fitness,(1.028500369029319),fitnesses,(1.0,4.562707565289963,1712.6706623580494,)
	2406.0,2940.0,1877.0,0.25,0.025999428745867068,78.0,7.0,81.0,3.0,fitness,(1.0282974627486698),fitnesses,(1.0,3.6378313466092265,808.0850717422436,)
	700.0,4434.0,2589.0,0.25,0.039073,59.0,16.0,63.0,5.0,fitness,(1.0282634782669107),fitnesses,(1.0,3.858240654237948,1031.8928275468747,)
	2406.0,2940.0,3768.0,0.25,0.025999428745867068,78.0,7.0,80.0,3.0,fitness,(1.028256961019209),fitnesses,(1.0,3.9574172110217525,1131.7211091008596,)
	44.0,2540.0,5000.0,0.22350787844742948,0.05327001325985342,84.0,10.0,58.0,9.0,fitness,(1.028217604781359),fitnesses,(1.0,4.586163853044086,1764.4033749082002,)
	98.0,2540.0,5000.0,0.22350787844742948,0.05221575181610537,84.0,10.0,58.0,9.0,fitness,(1.028213482017575),fitnesses,(1.0,4.581449856541039,1760.1016547835306,)
	159.0,2540.0,5000.0,0.25,0.05449056607253287,84.0,10.0,58.0,9.0,fitness,(1.0282093615868793),fitnesses,(1.0,4.520490779452894,1699.554620764973,)
	159.0,2540.0,5000.0,0.25,0.05449056607253287,84.0,10.0,58.0,9.0,fitness,(1.0282093615868793),fitnesses,(1.0,4.520490779452894,1699.554620764973,)
	159.0,2540.0,5000.0,0.25,0.05449056607253287,84.0,10.0,58.0,9.0,fitness,(1.0282093615868793),fitnesses,(1.0,4.520490779452894,1699.554620764973,)
	160.0,4921.0,5000.0,0.25,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0281476252300865),fitnesses,(1.0,4.485373819426426,1670.6112964177755,)
	2406.0,2940.0,3768.0,0.25,0.025999428745867068,78.0,7.0,81.0,3.0,fitness,(1.028144234244107),fitnesses,(1.0,3.9402723273863516,1125.848902975652,)
	742.0,4434.0,2589.0,0.25,0.039073,61.0,17.0,63.0,5.0,fitness,(1.0281034067509636),fitnesses,(1.0,3.8407763301499838,1030.4356550536302,)
	742.0,4434.0,2589.0,0.25,0.039073,61.0,17.0,63.0,5.0,fitness,(1.0281034067509636),fitnesses,(1.0,3.8407763301499838,1030.4356550536302,)
	742.0,4434.0,2589.0,0.25,0.039073,61.0,17.0,63.0,5.0,fitness,(1.0281034067509636),fitnesses,(1.0,3.8407763301499838,1030.4356550536302,)
	44.0,2540.0,5000.0,0.22350787844742948,0.05467662591466812,84.0,10.0,58.0,9.0,fitness,(1.0280828772399384),fitnesses,(1.0,4.568502780830147,1760.21505683631,)
	683.0,4434.0,5000.0,0.25,0.039073,54.0,8.0,63.0,5.0,fitness,(1.0279387390035266),fitnesses,(1.0,4.224603751942461,1430.729851589799,)
	178.0,2540.0,5000.0,0.25,0.028579,84.0,10.0,104.0,9.0,fitness,(1.0279026882767757),fitnesses,(1.0,4.29205442689727,1501.7855992196944,)
	181.0,4487.0,5000.0,0.25,0.028579,84.0,20.0,58.0,9.0,fitness,(1.0278839654810439),fitnesses,(1.0,4.429096153590527,1640.6996054861495,)
	159.0,2540.0,5000.0,0.22350787844742948,0.05449056607253287,84.0,10.0,58.0,9.0,fitness,(1.0278754744267617),fitnesses,(1.0,4.5326098425972186,1745.0623999210545,)
	700.0,4434.0,2589.0,0.25,0.039073,54.0,16.0,63.0,5.0,fitness,(1.027827113183529),fitnesses,(1.0,3.793416486227641,1010.7051678747325,)
	93.0,2540.0,5000.0,0.25,0.028579,84.0,10.0,108.0,9.0,fitness,(1.0278211292087325),fitnesses,(1.0,4.271101655175704,1488.9887343024504,)
	844.0,4434.0,2589.0,0.25,0.039073,59.0,16.0,63.0,5.0,fitness,(1.0276554166367595),fitnesses,(1.0,3.7776011353770644,1012.0594717011002,)
	844.0,4434.0,2589.0,0.25,0.039073,59.0,16.0,63.0,5.0,fitness,(1.0276554166367595),fitnesses,(1.0,3.7776011353770644,1012.0594717011002,)
	844.0,4434.0,2589.0,0.25,0.039073,59.0,16.0,63.0,5.0,fitness,(1.0276554166367595),fitnesses,(1.0,3.7776011353770644,1012.0594717011002,)
	758.0,4434.0,5000.0,0.25,0.039073,54.0,8.0,63.0,5.0,fitness,(1.027626617946773),fitnesses,(1.0,4.1834520787539855,1420.7902840766812,)
	382.0,4434.0,2589.0,0.25,0.039073,28.0,8.0,63.0,5.0,fitness,(1.0276223249377483),fitnesses,(1.0,3.739925236959267,977.6927431844495,)
	181.0,2540.0,5000.0,0.25,0.028579,84.0,20.0,58.0,9.0,fitness,(1.027618978185002),fitnesses,(1.0,4.497965179063427,1736.067360563214,)
	181.0,2540.0,5000.0,0.25,0.028579,84.0,20.0,58.0,9.0,fitness,(1.027618978185002),fitnesses,(1.0,4.497965179063427,1736.067360563214,)
	22.0,2540.0,3914.0,0.18703156523763584,0.05838159713906573,88.0,21.0,107.0,9.0,fitness,(1.027600166014103),fitnesses,(1.0,4.080319534622675,1320.3029332123742,)
	844.0,4434.0,4986.0,0.25,0.039073,59.0,8.0,63.0,5.0,fitness,(1.0275238281269796),fitnesses,(1.0,4.18155576442877,1429.1729517308243,)
	88.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,20.0,58.0,9.0,fitness,(1.027522852842256),fitnesses,(1.0,4.547487284956306,1795.202000730711,)
	844.0,4434.0,2589.0,0.25,0.039073,115.0,15.0,63.0,5.0,fitness,(1.0273725387540953),fitnesses,(1.0,3.998561197123926,1261.307321714392,)
	91.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,110.0,9.0,fitness,(1.0273602035839593),fitnesses,(1.0,4.263221365609053,1527.2010072131366,)
	181.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,20.0,58.0,9.0,fitness,(1.0272969463319719),fitnesses,(1.0,4.513087153967005,1783.392520769826,)
	82.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,111.0,9.0,fitness,(1.0272787544898812),fitnesses,(1.0,4.250415545492832,1522.5400965047165,)
	308.0,4681.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0272725253503834),fitnesses,(1.0,4.436432223707308,1709.1796886689622,)
	160.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,109.0,9.0,fitness,(1.027259644553725),fitnesses,(1.0,4.249781922477043,1523.817467104557,)
	82.0,2540.0,5000.0,0.22350787844742948,0.06390987176357302,84.0,10.0,58.0,9.0,fitness,(1.027124542276937),fitnesses,(1.0,4.439940274004118,1727.4860463104033,)
	382.0,4434.0,5000.0,0.25,0.039073,54.0,17.0,63.0,5.0,fitness,(1.027115391079922),fitnesses,(1.0,4.144327957474837,1432.788849482625,)
	382.0,4434.0,5000.0,0.25,0.039073,54.0,17.0,63.0,5.0,fitness,(1.027115391079922),fitnesses,(1.0,4.144327957474837,1432.788849482625,)
	382.0,4434.0,5000.0,0.25,0.039073,54.0,17.0,63.0,5.0,fitness,(1.027115391079922),fitnesses,(1.0,4.144327957474837,1432.788849482625,)
	382.0,4434.0,5000.0,0.25,0.039073,54.0,17.0,63.0,5.0,fitness,(1.027115391079922),fitnesses,(1.0,4.144327957474837,1432.788849482625,)
	382.0,4434.0,5000.0,0.25,0.039073,54.0,17.0,63.0,5.0,fitness,(1.027115391079922),fitnesses,(1.0,4.144327957474837,1432.788849482625,)
	87.0,2540.0,5000.0,0.25,0.028579,84.0,10.0,116.0,9.0,fitness,(1.0270456450615293),fitnesses,(1.0,4.1469446036908,1442.3800975378845,)
	163.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,111.0,9.0,fitness,(1.0270330435220596),fitnesses,(1.0,4.2149844401077186,1511.6800879017665,)
Surrogate,generation,150
	44.0,2540.0,3914.0,0.25,0.028579,84.0,10.0,58.0,9.0,fitness,(1.038872530276453),fitnesses,(1.0,5.491552407909096,1604.2993802637968,)
	44.0,2540.0,3914.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0383896143506133),fitnesses,(1.0,5.496618609294868,1657.6571742335448,)
	44.0,2540.0,3914.0,0.25,0.06354040330840069,84.0,10.0,58.0,9.0,fitness,(1.035723318078285),fitnesses,(1.0,5.071514053024223,1499.1822451957235,)
	2406.0,2940.0,1877.0,0.25,0.013246,44.0,7.0,45.0,3.0,fitness,(1.0337704482007088),fitnesses,(1.0,4.288581252660201,911.536432589317,)
	2406.0,2940.0,1877.0,0.25,0.025999428745867068,78.0,7.0,45.0,3.0,fitness,(1.0336816833309646),fitnesses,(1.0,4.38745020098871,1019.281867892262,)
	2406.0,2940.0,1877.0,0.25,0.013246,78.0,15.0,45.0,3.0,fitness,(1.0332949954513777),fitnesses,(1.0,4.362567012524459,1033.0674673866988,)
	1411.0,3591.0,1957.0,0.25,0.063849,61.0,2.0,5.0,3.0,fitness,(1.03290584668921),fitnesses,(1.0,4.473871457700067,1183.2867887790687,)
	2406.0,2940.0,1877.0,0.25,0.013246,98.0,14.0,45.0,3.0,fitness,(1.0326997059225353),fitnesses,(1.0,4.397937664207703,1127.9670719541828,)
	2406.0,2940.0,1877.0,0.25,0.028045086471408607,44.0,7.0,45.0,3.0,fitness,(1.0324515699464099),fitnesses,(1.0,4.104584322308983,859.4273276679893,)
	2406.0,2940.0,3578.0,0.25,0.013246,44.0,14.0,45.0,3.0,fitness,(1.0323818009257253),fitnesses,(1.0,4.404010599082583,1165.8305065100562,)
	2406.0,2940.0,1877.0,0.25,0.013246,44.0,14.0,45.0,3.0,fitness,(1.0323142301680477),fitnesses,(1.0,4.11793513776296,886.5121209581738,)
	2406.0,2940.0,1877.0,0.25,0.013246,44.0,15.0,45.0,3.0,fitness,(1.0321057720862974),fitnesses,(1.0,4.09355712134907,882.9799127193239,)
	2406.0,2940.0,1877.0,0.25,0.023576714126400555,85.0,15.0,45.0,3.0,fitness,(1.031889215370077),fitnesses,(1.0,4.218174450216419,1029.2529132087163,)
	2406.0,2940.0,1877.0,0.25,0.024409820968522216,89.0,14.0,45.0,3.0,fitness,(1.031872551239622),fitnesses,(1.0,4.2357077816559,1048.452657693683,)
	382.0,4434.0,2589.0,0.25,0.039073,110.0,8.0,63.0,5.0,fitness,(1.0318271213552013),fitnesses,(1.0,4.516770330306249,1334.0581947861226,)
	2406.0,2940.0,1877.0,0.25,0.028052059596478697,78.0,15.0,45.0,3.0,fitness,(1.0316586895375497),fitnesses,(1.0,4.14775036911854,981.8814153635662,)
	2406.0,2940.0,3768.0,0.25,0.025999428745867068,78.0,7.0,45.0,3.0,fitness,(1.0313323252794178),fitnesses,(1.0,4.475784145163908,1342.5516172221473,)
	44.0,2540.0,5000.0,0.25,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0309053980189804),fitnesses,(1.0,4.882636506507723,1792.0967046096823,)
	44.0,2540.0,5000.0,0.25,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0309053980189804),fitnesses,(1.0,4.882636506507723,1792.0967046096823,)
	382.0,4434.0,2589.0,0.25,0.039073,56.0,8.0,63.0,5.0,fitness,(1.0305907751753365),fitnesses,(1.0,4.155228535060013,1096.1510175263593,)
	44.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0304781802432477),fitnesses,(1.0,4.8889118466960895,1841.093822371324,)
	44.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0304781802432477),fitnesses,(1.0,4.8889118466960895,1841.093822371324,)
	44.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0304781802432477),fitnesses,(1.0,4.8889118466960895,1841.093822371324,)
	44.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0304781802432477),fitnesses,(1.0,4.8889118466960895,1841.093822371324,)
	382.0,4434.0,2589.0,0.25,0.039073,54.0,8.0,63.0,5.0,fitness,(1.030403486613345),fitnesses,(1.0,4.1280246149919995,1087.6759536575023,)
	82.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0304024617447836),fitnesses,(1.0,4.876592270070534,1836.3460955921876,)
	82.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0304024617447836),fitnesses,(1.0,4.876592270070534,1836.3460955921876,)
	86.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0303941010273407),fitnesses,(1.0,4.875256437612659,1835.8463348785945,)
	86.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0303941010273407),fitnesses,(1.0,4.875256437612659,1835.8463348785945,)
	91.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0303836501305372),fitnesses,(1.0,4.873586647040319,1835.2216339866027,)
	382.0,4434.0,2589.0,0.25,0.039073,53.0,8.0,63.0,5.0,fitness,(1.0303098423323491),fitnesses,(1.0,4.114422654957993,1083.438421723074,)
	382.0,4434.0,4568.0,0.25,0.039073,102.0,8.0,63.0,5.0,fitness,(1.0302963796157574),fitnesses,(1.0,4.641961888328133,1612.3239267523836,)
	148.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0302596369106503),fitnesses,(1.0,4.8540637348829225,1828.100043817898,)
	160.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0302331744219164),fitnesses,(1.0,4.849918203868753,1826.6007616771183,)
	183.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0301824546518432),fitnesses,(1.0,4.841972602758262,1823.7271375739565,)
	308.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0299068037275318),fitnesses,(1.0,4.798789988027342,1808.1096152741666,)
	308.0,2540.0,5000.0,0.22350787844742948,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0299068037275318),fitnesses,(1.0,4.798789988027342,1808.1096152741666,)
	382.0,4434.0,4881.0,0.25,0.039073,53.0,8.0,63.0,5.0,fitness,(1.0294363483957525),fitnesses,(1.0,4.3893560612445155,1445.7212216692706,)
	382.0,4434.0,4929.0,0.25,0.039073,54.0,8.0,63.0,5.0,fitness,(1.0293109686650201),fitnesses,(1.0,4.389504904801385,1458.4080382993818,)
	2406.0,2940.0,1877.0,0.25,0.04545414264380346,89.0,14.0,45.0,3.0,fitness,(1.029267313874933),fitnesses,(1.0,3.9046098388373904,977.8784513440806,)
	2406.0,2940.0,3921.0,0.25,0.013246,78.0,15.0,45.0,3.0,fitness,(1.0291020227509498),fitnesses,(1.0,4.290804264206582,1380.6019891115996,)
	776.0,4434.0,2589.0,0.25,0.039073,116.0,8.0,63.0,5.0,fitness,(1.0290798489980522),fitnesses,(1.0,4.211604301456557,1303.6194016513334,)
