Surrogate,generation,0,mu,100,lambda,25
	2618.0,3146.0,4549.0,0.049465,0.120481,57.0,37.0,13.0,0.0,fitness,(-0.006729509064875707),fitnesses,(0.0,0.8454789196902854,1518.429826177856,)
	728.0,2234.0,3188.0,0.05645393278970462,0.002040562649256987,200.0,48.0,200.0,15.0,fitness,(1.0079295639217307),fitnesses,(1.0,2.2800786040323104,1487.1222118592416,)
	932.0,5000.0,1456.0,0.182498,0.042034,49.0,9.0,35.0,3.0,fitness,(1.0078198750391023),fitnesses,(1.0,1.8660761179124254,1084.0886140021942,)
	1055.0,5000.0,2444.0,0.12519,0.017464,107.0,2.0,75.0,6.0,fitness,(1.0078029086987539),fitnesses,(1.0,2.2459236169669072,1465.6327470915232,)
	932.0,5000.0,1456.0,0.25,0.08555250444299184,89.0,18.0,75.0,3.0,fitness,(1.0078002424619852),fitnesses,(1.0,1.529096220529716,749.0719743311952,)
	3325.0,5000.0,4474.0,0.25,0.02934,18.0,28.0,34.0,2.0,fitness,(1.0077482860760654),fitnesses,(1.0,1.7428942609508282,968.0656533442962,)
	730.0,374.0,1949.0,0.25,0.100482,200.0,6.0,174.0,11.0,fitness,(1.007739393415464),fitnesses,(1.0,1.858834644698162,1084.8953031517563,)
	730.0,374.0,1949.0,0.25,0.100482,200.0,6.0,174.0,11.0,fitness,(1.007739393415464),fitnesses,(1.0,1.858834644698162,1084.8953031517563,)
	730.0,374.0,1949.0,0.25,0.100482,200.0,6.0,174.0,11.0,fitness,(1.007739393415464),fitnesses,(1.0,1.858834644698162,1084.8953031517563,)
	730.0,374.0,1949.0,0.25,0.100482,200.0,6.0,174.0,11.0,fitness,(1.007739393415464),fitnesses,(1.0,1.858834644698162,1084.8953031517563,)
	730.0,374.0,1949.0,0.25,0.100482,200.0,6.0,174.0,11.0,fitness,(1.007739393415464),fitnesses,(1.0,1.858834644698162,1084.8953031517563,)
	730.0,374.0,1949.0,0.25,0.100482,200.0,6.0,174.0,11.0,fitness,(1.007739393415464),fitnesses,(1.0,1.858834644698162,1084.8953031517563,)
	3325.0,5000.0,4474.0,0.25,0.02934,18.0,28.0,19.0,2.0,fitness,(1.007716408389682),fitnesses,(1.0,1.8235283877819013,1051.887548813709,)
	3325.0,5000.0,4474.0,0.25,0.02934,18.0,28.0,19.0,2.0,fitness,(1.007716408389682),fitnesses,(1.0,1.8235283877819013,1051.887548813709,)
	3325.0,5000.0,4474.0,0.25,0.02934,18.0,28.0,19.0,2.0,fitness,(1.007716408389682),fitnesses,(1.0,1.8235283877819013,1051.887548813709,)
	3325.0,5000.0,4474.0,0.25,0.02934,18.0,28.0,19.0,2.0,fitness,(1.007716408389682),fitnesses,(1.0,1.8235283877819013,1051.887548813709,)
	3325.0,5000.0,4474.0,0.25,0.02934,18.0,28.0,19.0,2.0,fitness,(1.007716408389682),fitnesses,(1.0,1.8235283877819013,1051.887548813709,)
	3325.0,5000.0,4474.0,0.25,0.02934,18.0,28.0,38.0,2.0,fitness,(1.007715367007491),fitnesses,(1.0,1.7177162741565002,946.179573407409,)
	730.0,755.0,1949.0,0.25,0.100482,200.0,12.0,200.0,11.0,fitness,(1.00763195634885),fitnesses,(1.0,1.6576339136861464,894.438278801144,)
	2533.0,5000.0,5000.0,0.25,0.074031,68.0,12.0,26.0,16.0,fitness,(1.0076189351964784),fitnesses,(1.0,2.08758647953111,1325.6929598832655,)
	1423.0,2234.0,3188.0,0.12399423277011172,0.0036503375560642377,200.0,48.0,200.0,15.0,fitness,(1.0074394804009237),fitnesses,(1.0,1.9868443039519057,1242.8962638595367,)
	730.0,374.0,1949.0,0.25,0.100482,200.0,6.0,200.0,11.0,fitness,(1.0073982919479207),fitnesses,(1.0,1.6954910297871546,955.6618349950654,)
	730.0,374.0,1949.0,0.25,0.100482,200.0,6.0,200.0,11.0,fitness,(1.0073982919479207),fitnesses,(1.0,1.6954910297871546,955.6618349950654,)
	730.0,374.0,1949.0,0.25,0.100482,200.0,6.0,200.0,11.0,fitness,(1.0073982919479207),fitnesses,(1.0,1.6954910297871546,955.6618349950654,)
	3325.0,5000.0,5000.0,0.25,0.02934,18.0,28.0,38.0,2.0,fitness,(1.0072395538845296),fitnesses,(1.0,1.7596954567326843,1035.740068279727,)
	3325.0,5000.0,5000.0,0.25,0.02934,18.0,28.0,38.0,2.0,fitness,(1.0072395538845296),fitnesses,(1.0,1.7596954567326843,1035.740068279727,)
	1232.0,1210.0,4120.0,0.217252,0.035152,169.0,14.0,200.0,2.0,fitness,(1.0071868254092975),fitnesses,(1.0,1.9284530407316347,1209.7704998018971,)
	372.0,148.0,1444.0,0.025806460054159187,0.1457460930847052,157.0,53.0,200.0,16.0,fitness,(1.007136751194351),fitnesses,(1.0,1.5662889022015816,852.6137827664944,)
	372.0,148.0,1444.0,0.025806460054159187,0.1457460930847052,157.0,53.0,200.0,16.0,fitness,(1.007136751194351),fitnesses,(1.0,1.5662889022015816,852.6137827664944,)
	3325.0,5000.0,4474.0,0.25,0.02934,36.0,28.0,19.0,2.0,fitness,(1.0070000191655606),fitnesses,(1.0,1.8286461365419417,1128.6442199858877,)
	3325.0,5000.0,4474.0,0.25,0.02934,36.0,28.0,19.0,2.0,fitness,(1.0070000191655606),fitnesses,(1.0,1.8286461365419417,1128.6442199858877,)
	730.0,374.0,1949.0,0.25,0.100482,200.0,12.0,174.0,11.0,fitness,(1.0068808600399544),fitnesses,(1.0,1.7494485832254818,1061.3625792300465,)
	730.0,374.0,1949.0,0.25,0.100482,200.0,12.0,174.0,11.0,fitness,(1.0068808600399544),fitnesses,(1.0,1.7494485832254818,1061.3625792300465,)
Surrogate,generation,45
	2036.0,1823.0,3678.0,0.219665,0.122575,77.0,4.0,49.0,7.0,fitness,(1.0237907566328541),fitnesses,(1.0,3.5629744105095456,1183.898747224135,)
	932.0,5000.0,3086.0,0.25,0.042034,49.0,9.0,75.0,3.0,fitness,(1.0225103414236398),fitnesses,(1.0,3.227265566355507,976.2314239915179,)
	932.0,5000.0,2838.0,0.25,0.042034,99.0,9.0,35.0,3.0,fitness,(1.0219742527155433),fitnesses,(1.0,3.5711456233134053,1373.7203517590672,)
	932.0,5000.0,2824.0,0.25,0.042034,49.0,9.0,75.0,3.0,fitness,(1.0216795204658287),fitnesses,(1.0,3.1050294058353733,937.0773592525129,)
	2037.0,2801.0,1517.0,0.25,0.011701,119.0,12.0,157.0,9.0,fitness,(1.0182428128865435),fitnesses,(1.0,2.4544747955812096,630.193506926861,)
	1194.0,5000.0,5000.0,0.25,0.074031,37.0,12.0,26.0,16.0,fitness,(1.0174420901364605),fitnesses,(1.0,3.0948163398575197,1350.6073262114699,)
	1055.0,4228.0,2444.0,0.12519,0.017464,107.0,2.0,75.0,6.0,fitness,(1.0160181378136368),fitnesses,(1.0,3.093007575453621,1491.1937940899281,)
	932.0,5000.0,1456.0,0.25,0.042034,92.0,9.0,75.0,3.0,fitness,(1.01539408784587),fitnesses,(1.0,2.468562319752409,929.1535351654159,)
	932.0,5000.0,1456.0,0.25,0.042034,89.0,9.0,75.0,3.0,fitness,(1.0153329283632755),fitnesses,(1.0,2.450237193081014,916.9443567534785,)
	3325.0,4024.0,4474.0,0.25,0.02934,18.0,28.0,19.0,2.0,fitness,(1.0143294374621803),fitnesses,(1.0,2.5305946274512907,1097.6508812332493,)
	3325.0,4024.0,4474.0,0.25,0.02934,18.0,28.0,19.0,2.0,fitness,(1.0143294374621803),fitnesses,(1.0,2.5305946274512907,1097.6508812332493,)
	3325.0,4024.0,4474.0,0.25,0.02934,18.0,28.0,38.0,2.0,fitness,(1.0140073805477428),fitnesses,(1.0,2.3895950601098592,988.8570053355775,)
	932.0,5000.0,3189.0,0.182498,0.042034,49.0,9.0,75.0,3.0,fitness,(1.013896386809904),fitnesses,(1.0,2.506515957713889,1116.8772767234973,)
	932.0,5000.0,1456.0,0.25,0.042034,92.0,18.0,75.0,3.0,fitness,(1.0138115320940073),fitnesses,(1.0,2.274826754715862,893.6735453151224,)
	932.0,5000.0,1456.0,0.25,0.042034,49.0,9.0,75.0,3.0,fitness,(1.0133927927653597),fitnesses,(1.0,2.1049666390000144,765.6873624640531,)
	932.0,5000.0,1456.0,0.25,0.042034,49.0,9.0,75.0,3.0,fitness,(1.0133927927653597),fitnesses,(1.0,2.1049666390000144,765.6873624640531,)
	1055.0,4228.0,2444.0,0.12519,0.03894022686916438,107.0,2.0,75.0,6.0,fitness,(1.0133230471436638),fitnesses,(1.0,2.754929161628462,1422.6244472620779,)
	1055.0,4228.0,2444.0,0.12519,0.039156330864049085,107.0,2.0,75.0,6.0,fitness,(1.0132945117483994),fitnesses,(1.0,2.751385644767254,1421.9344699273065,)
	3325.0,4024.0,4474.0,0.25,0.02934,32.0,28.0,38.0,2.0,fitness,(1.013237753257544),fitnesses,(1.0,2.374988792083809,1051.2134663293914,)
	932.0,5000.0,2763.0,0.182498,0.042034,92.0,18.0,75.0,3.0,fitness,(1.0131369622409725),fitnesses,(1.0,2.5147841057684124,1201.0878816711804,)
	1055.0,5000.0,4707.0,0.12519,0.017464,107.0,2.0,75.0,6.0,fitness,(1.0130895832541629),fitnesses,(1.0,3.137506190989344,1828.547865573056,)
	1973.0,5000.0,5000.0,0.182498,0.042034,98.0,9.0,75.0,3.0,fitness,(1.012635848822091),fitnesses,(1.0,2.749350709506105,1485.7658272970039,)
	2048.0,5000.0,2838.0,0.25,0.042034,99.0,20.0,35.0,3.0,fitness,(1.0124097285058506),fitnesses,(1.0,2.416329839743696,1175.3569891586355,)
	2048.0,5000.0,2838.0,0.25,0.042034,99.0,20.0,35.0,3.0,fitness,(1.0124097285058506),fitnesses,(1.0,2.416329839743696,1175.3569891586355,)
	932.0,5000.0,2763.0,0.182498,0.042034,49.0,9.0,75.0,3.0,fitness,(1.0124063759736184),fitnesses,(1.0,2.2916621370403174,1051.0245396784778,)
	1708.0,5000.0,2838.0,0.25,0.07422481961274431,99.0,9.0,35.0,3.0,fitness,(1.0123611524461475),fitnesses,(1.0,2.395989520342263,1159.8742757274915,)
	1708.0,5000.0,2838.0,0.25,0.07422481961274431,99.0,9.0,35.0,3.0,fitness,(1.0123611524461475),fitnesses,(1.0,2.395989520342263,1159.8742757274915,)
	932.0,5000.0,1456.0,0.25,0.042034,166.0,9.0,75.0,3.0,fitness,(1.012334908037309),fitnesses,(1.0,2.476469604379874,1242.978800648978,)
	5000.0,1139.0,172.0,0.036953,0.044559,200.0,14.0,200.0,9.0,fitness,(1.01219535861214),fitnesses,(1.0,1.974948532888908,755.4126716749046,)
	1021.0,2505.0,2003.0,0.201224,0.03962,200.0,49.0,125.0,2.0,fitness,(1.012183406410481),fitnesses,(1.0,2.462562121272507,1244.2214802243975,)
	1141.0,3495.0,3784.0,0.095575,0.06958,19.0,0.0,26.0,3.0,fitness,(1.0120650125517352),fitnesses,(1.0,2.720400579126952,1513.8993239534275,)
	3325.0,4024.0,5000.0,0.25,0.02934,18.0,28.0,38.0,2.0,fitness,(1.0115167073866533),fitnesses,(1.0,2.233143421767526,1081.4726831021812,)
	3325.0,4024.0,5000.0,0.25,0.02934,18.0,28.0,38.0,2.0,fitness,(1.0115167073866533),fitnesses,(1.0,2.233143421767526,1081.4726831021812,)
	4071.0,2226.0,3143.0,0.223678,0.07317,117.0,9.0,55.0,3.0,fitness,(1.0110843869060582),fitnesses,(1.0,2.250898907758333,1142.4602171525078,)
	932.0,5000.0,2763.0,0.182498,0.042034,49.0,18.0,75.0,3.0,fitness,(1.0110472836154418),fitnesses,(1.0,2.1182690800582753,1013.5407185140849,)
	3325.0,4024.0,4474.0,0.16625,0.02934,36.0,28.0,19.0,2.0,fitness,(1.0108260420780064),fitnesses,(1.0,2.3966519259989676,1314.0477181983247,)
	2058.0,4228.0,2444.0,0.12519,0.017464,200.0,2.0,136.0,6.0,fitness,(1.0108219201456852),fitnesses,(1.0,2.537082445147171,1454.8904305786502,)
	5000.0,1139.0,172.0,0.036953,0.10011925846944397,200.0,14.0,200.0,9.0,fitness,(1.010727434458084),fitnesses,(1.0,1.7149905869211242,642.2471411127243,)
	3325.0,4024.0,4474.0,0.25,0.05812013773972666,18.0,28.0,19.0,2.0,fitness,(1.0105825336582819),fitnesses,(1.0,2.0616180135424953,1003.3646477143101,)
	2834.0,2894.0,4109.0,0.105996,0.001698,3.0,26.0,53.0,39.0,fitness,(1.0105402113906006),fitnesses,(1.0,2.304165801064483,1250.1446620044157,)
	2058.0,4228.0,2444.0,0.12519,0.017464,200.0,4.0,136.0,6.0,fitness,(1.0105268999783272),fitnesses,(1.0,2.499091541477699,1446.4015436449668,)
	1194.0,5000.0,5000.0,0.168568,0.074031,37.0,12.0,26.0,16.0,fitness,(1.0105000224651972),fitnesses,(1.0,2.559970366870593,1509.9681203508621,)
	1194.0,5000.0,5000.0,0.168568,0.074031,37.0,12.0,26.0,16.0,fitness,(1.0105000224651972),fitnesses,(1.0,2.559970366870593,1509.9681203508621,)
	1194.0,5000.0,5000.0,0.168568,0.074031,37.0,12.0,26.0,16.0,fitness,(1.0105000224651972),fitnesses,(1.0,2.559970366870593,1509.9681203508621,)
	1194.0,5000.0,5000.0,0.168568,0.074031,37.0,12.0,26.0,16.0,fitness,(1.0105000224651972),fitnesses,(1.0,2.559970366870593,1509.9681203508621,)
	3325.0,4024.0,4474.0,0.16625,0.02934,18.0,28.0,19.0,2.0,fitness,(1.0104105984493732),fitnesses,(1.0,2.274540991907377,1233.4811469700714,)
	1973.0,5000.0,2763.0,0.182498,0.042034,98.0,9.0,75.0,3.0,fitness,(1.0103626763597413),fitnesses,(1.0,2.155977420596957,1119.709784622842,)
	932.0,5000.0,1456.0,0.25,0.07974349038925937,89.0,9.0,75.0,3.0,fitness,(1.010323519192827),fitnesses,(1.0,1.8332471809801325,800.8952616974262,)
	2427.0,5000.0,5000.0,0.25,0.074031,37.0,12.0,26.0,16.0,fitness,(1.0102848575561183),fitnesses,(1.0,2.2280341796325422,1199.548424020713,)
	1973.0,5000.0,2763.0,0.182498,0.042034,108.0,9.0,75.0,3.0,fitness,(1.010106310620164),fitnesses,(1.0,2.173119962212114,1162.4889001957288,)
	2058.0,4228.0,4535.0,0.12519,0.017464,200.0,8.0,136.0,6.0,fitness,(1.0100654948916339),fitnesses,(1.0,2.773201976141742,1766.652486978367,)
	2058.0,4228.0,2444.0,0.12519,0.017464,200.0,8.0,136.0,6.0,fitness,(1.009964816857976),fitnesses,(1.0,2.4259054555752027,1429.4237697776,)
	2834.0,5000.0,4109.0,0.21852223305254126,0.001698,6.0,26.0,53.0,39.0,fitness,(1.0098273325786227),fitnesses,(1.0,1.9417006735248965,958.9674156626327,)
	932.0,5000.0,2763.0,0.25,0.042034,200.0,18.0,157.0,3.0,fitness,(1.0097080865431827),fitnesses,(1.0,2.0934521482496486,1122.643493931379,)
	2058.0,4228.0,2444.0,0.12519,0.017464,200.0,2.0,200.0,6.0,fitness,(1.0096086120847803),fitnesses,(1.0,2.0665997685255006,1105.7385600474677,)
	1141.0,3495.0,5000.0,0.095575,0.06958,19.0,0.0,26.0,3.0,fitness,(1.0095655577610745),fitnesses,(1.0,2.672519500041309,1715.9637239338613,)
	932.0,5000.0,1456.0,0.25,0.08555250444299184,89.0,9.0,75.0,3.0,fitness,(1.0095133843636488),fitnesses,(1.0,1.7346915368698528,783.3531005049679,)
	1973.0,5000.0,5000.0,0.182498,0.042034,49.0,18.0,75.0,3.0,fitness,(1.0093419378530637),fitnesses,(1.0,2.1673429030348714,1233.1491177285025,)
	3325.0,4024.0,4474.0,0.16625,0.02934,18.0,28.0,38.0,2.0,fitness,(1.009316097730209),fitnesses,(1.0,2.0555223368331825,1123.9125638123028,)
	1194.0,5000.0,5000.0,0.168568,0.074031,72.0,12.0,26.0,16.0,fitness,(1.009164440272891),fitnesses,(1.0,2.586437584622432,1669.993557333316,)
	1194.0,5000.0,5000.0,0.168568,0.074031,73.0,12.0,26.0,16.0,fitness,(1.0090898549152365),fitnesses,(1.0,2.5836258480480043,1674.6403565243513,)
	3305.0,2582.0,1448.0,0.105349,0.002978269376802547,199.0,19.0,113.0,4.0,fitness,(1.0090372975840478),fitnesses,(1.0,2.2694207033800744,1365.690944975296,)
	1800.0,540.0,2669.0,0.18418,0.050375,137.0,17.0,200.0,6.0,fitness,(1.0090172617902293),fitnesses,(1.0,1.6945660240272713,792.8398450043314,)
	1194.0,5000.0,5000.0,0.168568,0.074031,74.0,12.0,26.0,16.0,fitness,(1.0090152695575818),fitnesses,(1.0,2.580814111473576,1679.2871557153874,)
	932.0,5000.0,1456.0,0.182498,0.042034,103.0,9.0,35.0,3.0,fitness,(1.0086512776910521),fitnesses,(1.0,2.179792866068747,1314.6650969635325,)
	2371.0,5000.0,5000.0,0.25,0.074031,72.0,12.0,26.0,16.0,fitness,(1.0084337629238878),fitnesses,(1.0,2.205894553286901,1362.5182608981236,)
	2371.0,5000.0,5000.0,0.25,0.074031,72.0,12.0,26.0,16.0,fitness,(1.0084337629238878),fitnesses,(1.0,2.205894553286901,1362.5182608981236,)
	730.0,656.0,1949.0,0.25,0.100482,200.0,6.0,200.0,11.0,fitness,(1.0081745622377487),fitnesses,(1.0,1.743964174412841,926.5079506379776,)
	1770.0,1315.0,3364.0,0.012901068485415732,0.07594,146.0,5.0,164.0,6.0,fitness,(1.0080536887394027),fitnesses,(1.0,2.2370792149967857,1431.7103410565187,)
	1973.0,5000.0,2763.0,0.182498,0.042034,49.0,9.0,75.0,3.0,fitness,(1.008009289033917),fitnesses,(1.0,1.7137145488159773,912.7856454242709,)
	658.0,148.0,3038.0,0.025806460054159187,0.1457460930847052,157.0,53.0,200.0,16.0,fitness,(1.0079620799895794),fitnesses,(1.0,1.8433212530462921,1047.1132540883602,)
	728.0,2234.0,3188.0,0.05645393278970462,0.002040562649256987,200.0,48.0,200.0,15.0,fitness,(1.0079295639217307),fitnesses,(1.0,2.2800786040323104,1487.1222118592416,)
	932.0,5000.0,1456.0,0.182498,0.042034,49.0,9.0,35.0,3.0,fitness,(1.0078198750391023),fitnesses,(1.0,1.8660761179124254,1084.0886140021942,)
	1055.0,5000.0,2444.0,0.12519,0.017464,107.0,2.0,75.0,6.0,fitness,(1.0078029086987539),fitnesses,(1.0,2.2459236169669072,1465.6327470915232,)
	932.0,5000.0,1456.0,0.25,0.08555250444299184,89.0,18.0,75.0,3.0,fitness,(1.0078002424619852),fitnesses,(1.0,1.529096220529716,749.0719743311952,)
	3325.0,5000.0,4474.0,0.25,0.02934,18.0,28.0,34.0,2.0,fitness,(1.0077482860760654),fitnesses,(1.0,1.7428942609508282,968.0656533442962,)
	730.0,374.0,1949.0,0.25,0.100482,200.0,6.0,174.0,11.0,fitness,(1.007739393415464),fitnesses,(1.0,1.858834644698162,1084.8953031517563,)
	730.0,374.0,1949.0,0.25,0.100482,200.0,6.0,174.0,11.0,fitness,(1.007739393415464),fitnesses,(1.0,1.858834644698162,1084.8953031517563,)
	730.0,374.0,1949.0,0.25,0.100482,200.0,6.0,174.0,11.0,fitness,(1.007739393415464),fitnesses,(1.0,1.858834644698162,1084.8953031517563,)
	730.0,374.0,1949.0,0.25,0.100482,200.0,6.0,174.0,11.0,fitness,(1.007739393415464),fitnesses,(1.0,1.858834644698162,1084.8953031517563,)
	730.0,374.0,1949.0,0.25,0.100482,200.0,6.0,174.0,11.0,fitness,(1.007739393415464),fitnesses,(1.0,1.858834644698162,1084.8953031517563,)
	730.0,374.0,1949.0,0.25,0.100482,200.0,6.0,174.0,11.0,fitness,(1.007739393415464),fitnesses,(1.0,1.858834644698162,1084.8953031517563,)
	3325.0,5000.0,4474.0,0.25,0.02934,18.0,28.0,19.0,2.0,fitness,(1.007716408389682),fitnesses,(1.0,1.8235283877819013,1051.887548813709,)
	3325.0,5000.0,4474.0,0.25,0.02934,18.0,28.0,19.0,2.0,fitness,(1.007716408389682),fitnesses,(1.0,1.8235283877819013,1051.887548813709,)
	3325.0,5000.0,4474.0,0.25,0.02934,18.0,28.0,19.0,2.0,fitness,(1.007716408389682),fitnesses,(1.0,1.8235283877819013,1051.887548813709,)
	3325.0,5000.0,4474.0,0.25,0.02934,18.0,28.0,19.0,2.0,fitness,(1.007716408389682),fitnesses,(1.0,1.8235283877819013,1051.887548813709,)
	3325.0,5000.0,4474.0,0.25,0.02934,18.0,28.0,19.0,2.0,fitness,(1.007716408389682),fitnesses,(1.0,1.8235283877819013,1051.887548813709,)
	3325.0,5000.0,4474.0,0.25,0.02934,18.0,28.0,38.0,2.0,fitness,(1.007715367007491),fitnesses,(1.0,1.7177162741565002,946.179573407409,)
	730.0,755.0,1949.0,0.25,0.100482,200.0,12.0,200.0,11.0,fitness,(1.00763195634885),fitnesses,(1.0,1.6576339136861464,894.438278801144,)
	2533.0,5000.0,5000.0,0.25,0.074031,68.0,12.0,26.0,16.0,fitness,(1.0076189351964784),fitnesses,(1.0,2.08758647953111,1325.6929598832655,)
	1423.0,2234.0,3188.0,0.12399423277011172,0.0036503375560642377,200.0,48.0,200.0,15.0,fitness,(1.0074394804009237),fitnesses,(1.0,1.9868443039519057,1242.8962638595367,)
	730.0,374.0,1949.0,0.25,0.100482,200.0,6.0,200.0,11.0,fitness,(1.0073982919479207),fitnesses,(1.0,1.6954910297871546,955.6618349950654,)
	730.0,374.0,1949.0,0.25,0.100482,200.0,6.0,200.0,11.0,fitness,(1.0073982919479207),fitnesses,(1.0,1.6954910297871546,955.6618349950654,)
	730.0,374.0,1949.0,0.25,0.100482,200.0,6.0,200.0,11.0,fitness,(1.0073982919479207),fitnesses,(1.0,1.6954910297871546,955.6618349950654,)
	3325.0,5000.0,5000.0,0.25,0.02934,18.0,28.0,38.0,2.0,fitness,(1.0072395538845296),fitnesses,(1.0,1.7596954567326843,1035.740068279727,)
	3325.0,5000.0,5000.0,0.25,0.02934,18.0,28.0,38.0,2.0,fitness,(1.0072395538845296),fitnesses,(1.0,1.7596954567326843,1035.740068279727,)
	1232.0,1210.0,4120.0,0.217252,0.035152,169.0,14.0,200.0,2.0,fitness,(1.0071868254092975),fitnesses,(1.0,1.9284530407316347,1209.7704998018971,)
	372.0,148.0,1444.0,0.025806460054159187,0.1457460930847052,157.0,53.0,200.0,16.0,fitness,(1.007136751194351),fitnesses,(1.0,1.5662889022015816,852.6137827664944,)
	372.0,148.0,1444.0,0.025806460054159187,0.1457460930847052,157.0,53.0,200.0,16.0,fitness,(1.007136751194351),fitnesses,(1.0,1.5662889022015816,852.6137827664944,)
	3325.0,5000.0,4474.0,0.25,0.02934,36.0,28.0,19.0,2.0,fitness,(1.0070000191655606),fitnesses,(1.0,1.8286461365419417,1128.6442199858877,)
Surrogate,generation,46
	2036.0,1823.0,3678.0,0.219665,0.122575,77.0,4.0,49.0,7.0,fitness,(1.0237907566328541),fitnesses,(1.0,3.5629744105095456,1183.898747224135,)
	932.0,5000.0,3086.0,0.25,0.042034,49.0,9.0,75.0,3.0,fitness,(1.0225103414236398),fitnesses,(1.0,3.227265566355507,976.2314239915179,)
	932.0,5000.0,2838.0,0.25,0.042034,99.0,9.0,35.0,3.0,fitness,(1.0219742527155433),fitnesses,(1.0,3.5711456233134053,1373.7203517590672,)
	1055.0,5000.0,2444.0,0.2492024159006473,0.03894022686916438,107.0,2.0,75.0,6.0,fitness,(1.02180889827598),fitnesses,(1.0,3.331981052681103,1151.0912250831018,)
	932.0,5000.0,2824.0,0.25,0.042034,49.0,9.0,75.0,3.0,fitness,(1.0216795204658287),fitnesses,(1.0,3.1050294058353733,937.0773592525129,)
	932.0,5000.0,2824.0,0.25,0.042034,49.0,9.0,75.0,3.0,fitness,(1.0216795204658287),fitnesses,(1.0,3.1050294058353733,937.0773592525129,)
	2037.0,2801.0,1517.0,0.25,0.011701,119.0,12.0,157.0,9.0,fitness,(1.0182428128865435),fitnesses,(1.0,2.4544747955812096,630.193506926861,)
	1194.0,5000.0,5000.0,0.25,0.074031,37.0,12.0,26.0,16.0,fitness,(1.0174420901364605),fitnesses,(1.0,3.0948163398575197,1350.6073262114699,)
	1055.0,4228.0,2444.0,0.12519,0.017464,107.0,2.0,75.0,6.0,fitness,(1.0160181378136368),fitnesses,(1.0,3.093007575453621,1491.1937940899281,)
	932.0,5000.0,1456.0,0.25,0.042034,92.0,9.0,75.0,3.0,fitness,(1.01539408784587),fitnesses,(1.0,2.468562319752409,929.1535351654159,)
	932.0,5000.0,1456.0,0.25,0.042034,89.0,9.0,75.0,3.0,fitness,(1.0153329283632755),fitnesses,(1.0,2.450237193081014,916.9443567534785,)
	3325.0,4024.0,4474.0,0.25,0.02934,18.0,28.0,19.0,2.0,fitness,(1.0143294374621803),fitnesses,(1.0,2.5305946274512907,1097.6508812332493,)
	3325.0,4024.0,4474.0,0.25,0.02934,18.0,28.0,19.0,2.0,fitness,(1.0143294374621803),fitnesses,(1.0,2.5305946274512907,1097.6508812332493,)
	3325.0,4024.0,4474.0,0.25,0.02934,18.0,28.0,38.0,2.0,fitness,(1.0140073805477428),fitnesses,(1.0,2.3895950601098592,988.8570053355775,)
	932.0,5000.0,3189.0,0.182498,0.042034,49.0,9.0,75.0,3.0,fitness,(1.013896386809904),fitnesses,(1.0,2.506515957713889,1116.8772767234973,)
	932.0,5000.0,1456.0,0.25,0.042034,92.0,18.0,75.0,3.0,fitness,(1.0138115320940073),fitnesses,(1.0,2.274826754715862,893.6735453151224,)
	932.0,5000.0,1456.0,0.25,0.042034,49.0,9.0,75.0,3.0,fitness,(1.0133927927653597),fitnesses,(1.0,2.1049666390000144,765.6873624640531,)
	932.0,5000.0,1456.0,0.25,0.042034,49.0,9.0,75.0,3.0,fitness,(1.0133927927653597),fitnesses,(1.0,2.1049666390000144,765.6873624640531,)
	1055.0,4228.0,2444.0,0.12519,0.03894022686916438,107.0,2.0,75.0,6.0,fitness,(1.0133230471436638),fitnesses,(1.0,2.754929161628462,1422.6244472620779,)
	1055.0,4228.0,2444.0,0.12519,0.039156330864049085,107.0,2.0,75.0,6.0,fitness,(1.0132945117483994),fitnesses,(1.0,2.751385644767254,1421.9344699273065,)
	3325.0,4024.0,4474.0,0.25,0.02934,32.0,28.0,38.0,2.0,fitness,(1.013237753257544),fitnesses,(1.0,2.374988792083809,1051.2134663293914,)
	932.0,5000.0,2763.0,0.182498,0.042034,92.0,18.0,75.0,3.0,fitness,(1.0131369622409725),fitnesses,(1.0,2.5147841057684124,1201.0878816711804,)
	1055.0,5000.0,4707.0,0.12519,0.017464,107.0,2.0,75.0,6.0,fitness,(1.0130895832541629),fitnesses,(1.0,3.137506190989344,1828.547865573056,)
	1973.0,5000.0,5000.0,0.182498,0.042034,98.0,9.0,75.0,3.0,fitness,(1.012635848822091),fitnesses,(1.0,2.749350709506105,1485.7658272970039,)
