Surrogate,generation,0,mu,100,lambda,25
	208.0,2079.0,3230.0,0.128514,0.152301,34.0,141.0,12.0,0.0,fitness,(-0.006390363684044321),fitnesses,(0.0,0.4233531539248332,1062.3895223292652,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0456866611223605),fitnesses,(1.0,6.109799210643928,1541.1330984078675,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0456866611223605),fitnesses,(1.0,6.109799210643928,1541.1330984078675,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0456866611223605),fitnesses,(1.0,6.109799210643928,1541.1330984078675,)
	1534.0,1779.0,2654.0,0.1762804618303107,0.093022,200.0,16.0,75.0,3.0,fitness,(1.045230631507088),fitnesses,(1.0,6.26655198944181,1743.4888387330134,)
	1923.0,3177.0,5000.0,0.21096208385908854,0.027311,200.0,13.0,121.0,9.0,fitness,(1.045018990194164),fitnesses,(1.0,5.22440031045517,722.5012910387662,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0447232871916854),fitnesses,(1.0,4.407489100136727,-64.83961903180034,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0447232871916854),fitnesses,(1.0,4.407489100136727,-64.83961903180034,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0447232871916854),fitnesses,(1.0,4.407489100136727,-64.83961903180034,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0447232871916854),fitnesses,(1.0,4.407489100136727,-64.83961903180034,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0447232871916854),fitnesses,(1.0,4.407489100136727,-64.83961903180034,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0447232871916854),fitnesses,(1.0,4.407489100136727,-64.83961903180034,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0447232871916854),fitnesses,(1.0,4.407489100136727,-64.83961903180034,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0447232871916854),fitnesses,(1.0,4.407489100136727,-64.83961903180034,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0447232871916854),fitnesses,(1.0,4.407489100136727,-64.83961903180034,)
	1877.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,29.0,75.0,3.0,fitness,(1.0432532253352191),fitnesses,(1.0,4.676032416216115,350.7098826942157,)
	1782.0,3471.0,5000.0,0.25,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0431786237421732),fitnesses,(1.0,8.405968017581218,4088.10564336391,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,4.0,75.0,3.0,fitness,(1.0408545337513933),fitnesses,(1.0,5.863745416625629,1778.292041486297,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,4.0,75.0,3.0,fitness,(1.0408545337513933),fitnesses,(1.0,5.863745416625629,1778.292041486297,)
	3591.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0406654309679764),fitnesses,(1.0,4.093334003148971,26.790906351332232,)
	3591.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0406654309679764),fitnesses,(1.0,4.093334003148971,26.790906351332232,)
	3591.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0406654309679764),fitnesses,(1.0,4.093334003148971,26.790906351332232,)
	1789.0,3477.0,5000.0,0.25,0.087582,200.0,4.0,102.0,2.0,fitness,(1.0403119912230336),fitnesses,(1.0,6.2694239810467165,2238.224858743345,)
	1789.0,3477.0,5000.0,0.25,0.087582,200.0,4.0,102.0,2.0,fitness,(1.0403119912230336),fitnesses,(1.0,6.2694239810467165,2238.224858743345,)
	1789.0,3477.0,5000.0,0.25,0.087582,200.0,4.0,102.0,2.0,fitness,(1.0403119912230336),fitnesses,(1.0,6.2694239810467165,2238.224858743345,)
	3429.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.040283337275871),fitnesses,(1.0,4.4933325485563,464.9988209691931,)
	3429.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.040283337275871),fitnesses,(1.0,4.4933325485563,464.9988209691931,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,25.0,121.0,9.0,fitness,(1.0388265668282342),fitnesses,(1.0,3.502816732921786,-379.8399499016195,)
	1661.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,17.0,75.0,3.0,fitness,(1.0386877449660283),fitnesses,(1.0,4.642025083871163,773.2505872683292,)
	1661.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,17.0,75.0,3.0,fitness,(1.0386877449660283),fitnesses,(1.0,4.642025083871163,773.2505872683292,)
	1689.0,1779.0,3050.0,0.1762804618303107,0.093022,200.0,4.0,75.0,3.0,fitness,(1.0384815489883068),fitnesses,(1.0,6.895101401902026,3046.946503071346,)
	3591.0,3177.0,5000.0,0.25,0.027311,200.0,24.0,121.0,9.0,fitness,(1.038170577350787),fitnesses,(1.0,3.351650423054025,-465.40731202467134,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,26.0,121.0,9.0,fitness,(1.038163966552999),fitnesses,(1.0,3.432541965721716,-383.8546895781699,)
	3591.0,3177.0,5000.0,0.25,0.027311,200.0,25.0,121.0,9.0,fitness,(1.038010741455325),fitnesses,(1.0,3.302345606315359,-498.7285392171552,)
	3591.0,3177.0,5000.0,0.25,0.027311,200.0,25.0,121.0,9.0,fitness,(1.038010741455325),fitnesses,(1.0,3.302345606315359,-498.7285392171552,)
	3591.0,3177.0,5000.0,0.25,0.027311,200.0,25.0,121.0,9.0,fitness,(1.038010741455325),fitnesses,(1.0,3.302345606315359,-498.7285392171552,)
	3591.0,3177.0,5000.0,0.25,0.027311,200.0,25.0,121.0,9.0,fitness,(1.038010741455325),fitnesses,(1.0,3.302345606315359,-498.7285392171552,)
	1689.0,1779.0,3050.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0378656537682223),fitnesses,(1.0,6.394582193314596,2608.016816492372,)
	1689.0,1779.0,3050.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0378656537682223),fitnesses,(1.0,6.394582193314596,2608.016816492372,)
	1689.0,1779.0,3050.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0378656537682223),fitnesses,(1.0,6.394582193314596,2608.016816492372,)
	1789.0,3477.0,5000.0,0.25,0.087582,200.0,8.0,102.0,2.0,fitness,(1.037762781421039),fitnesses,(1.0,5.668538297646065,1892.2601555421656,)
	3512.0,3177.0,5000.0,0.25,0.027311,200.0,27.0,121.0,9.0,fitness,(1.037590874770166),fitnesses,(1.0,3.2543887215540015,-504.69875546261744,)
	1611.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,15.0,75.0,3.0,fitness,(1.0374503680217686),fitnesses,(1.0,4.622408109311373,877.3713071345121,)
	1611.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,15.0,75.0,3.0,fitness,(1.0374503680217686),fitnesses,(1.0,4.622408109311373,877.3713071345121,)
	1689.0,1779.0,3093.0,0.1762804618303107,0.093022,200.0,4.0,75.0,3.0,fitness,(1.0374014969537113),fitnesses,(1.0,6.824143416082235,3083.9937207111025,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,28.0,121.0,9.0,fitness,(1.0369316968692202),fitnesses,(1.0,3.3076697113968385,-385.49997552518033,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,28.0,121.0,9.0,fitness,(1.0369316968692202),fitnesses,(1.0,3.3076697113968385,-385.49997552518033,)
	1935.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,16.0,75.0,3.0,fitness,(1.0368911009125572),fitnesses,(1.0,4.448699042454734,759.5889511989983,)
	1923.0,3177.0,5000.0,0.25,0.052525380685878295,200.0,13.0,121.0,9.0,fitness,(1.036660432080794),fitnesses,(1.0,3.8163172009016475,150.2739928222556,)
	3592.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0365993518059307),fitnesses,(1.0,4.009108007165599,349.17282657253446,)
	1844.0,1779.0,3065.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0365105179823755),fitnesses,(1.0,6.23832767694366,2587.2758787061052,)
	3651.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0354078255301495),fitnesses,(1.0,3.849682198626827,308.8996456118722,)
	3651.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0354078255301495),fitnesses,(1.0,3.849682198626827,308.8996456118722,)
	3651.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0354078255301495),fitnesses,(1.0,3.849682198626827,308.8996456118722,)
	3651.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0354078255301495),fitnesses,(1.0,3.849682198626827,308.8996456118722,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,26.0,121.0,9.0,fitness,(1.034960873043779),fitnesses,(1.0,4.086328609909448,590.2413055315582,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,26.0,121.0,9.0,fitness,(1.034960873043779),fitnesses,(1.0,4.086328609909448,590.2413055315582,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,26.0,121.0,9.0,fitness,(1.034960873043779),fitnesses,(1.0,4.086328609909448,590.2413055315582,)
Surrogate,generation,123
	1935.0,3599.0,3195.0,0.25,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0756869278792702),fitnesses,(1.0,10.042614970191876,2473.9221822648633,)
	1935.0,3599.0,3195.0,0.25,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0756869278792702),fitnesses,(1.0,10.042614970191876,2473.9221822648633,)
	1689.0,3403.0,3050.0,0.25,0.093022,200.0,8.0,75.0,3.0,fitness,(1.074654358925644),fitnesses,(1.0,9.587422232140169,2121.986339575768,)
	1782.0,3471.0,3006.0,0.25,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0729069694707891),fitnesses,(1.0,9.470645196461922,2179.9482493830046,)
	1689.0,3403.0,3050.0,0.25,0.093022,200.0,16.0,75.0,3.0,fitness,(1.0698796061349691),fitnesses,(1.0,8.41475419444957,1426.793580952652,)
	1689.0,3403.0,3050.0,0.25,0.093022,200.0,17.0,75.0,3.0,fitness,(1.068871831790117),fitnesses,(1.0,8.235711682554296,1348.528503542621,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,32.0,75.0,3.0,fitness,(1.0623347690314429),fitnesses,(1.0,6.7465210341002555,513.04413095596,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,35.0,75.0,3.0,fitness,(1.0610323159680386),fitnesses,(1.0,6.505405000125779,402.173403321922,)
	1556.0,3386.0,2621.0,0.25,0.093022,200.0,15.0,75.0,3.0,fitness,(1.0586475916898308),fitnesses,(1.0,7.155396599493384,1290.6374305102993,)
	1844.0,3938.0,3065.0,0.25,0.093022,200.0,16.0,75.0,3.0,fitness,(1.0536444660385185),fitnesses,(1.0,7.382915099246697,2018.4684953948333,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,16.0,75.0,3.0,fitness,(1.0534498182578085),fitnesses,(1.0,6.50519324842138,1160.211422640527,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,16.0,75.0,3.0,fitness,(1.0534498182578085),fitnesses,(1.0,6.50519324842138,1160.211422640527,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,15.0,75.0,3.0,fitness,(1.0525113502780414),fitnesses,(1.0,6.457734699693473,1206.59967188931,)
	1789.0,3477.0,3752.0,0.25,0.087582,200.0,4.0,102.0,2.0,fitness,(1.052200196186266),fitnesses,(1.0,6.874194805334216,1654.1751867076239,)
	1935.0,1779.0,2528.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.049899530330655),fitnesses,(1.0,7.149844853856566,2159.891820791054,)
	1935.0,1779.0,2528.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.049899530330655),fitnesses,(1.0,7.149844853856566,2159.891820791054,)
	1689.0,1779.0,2526.0,0.1762804618303107,0.093022,200.0,4.0,75.0,3.0,fitness,(1.049866032032127),fitnesses,(1.0,7.585718315934975,2599.115112722292,)
	1556.0,1779.0,2621.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0486246360120743),fitnesses,(1.0,7.219201341295406,2356.7377400879745,)
	1611.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,30.0,75.0,3.0,fitness,(1.0473402288233726),fitnesses,(1.0,5.090352545688394,356.3296633511187,)
	1611.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,30.0,75.0,3.0,fitness,(1.0473402288233726),fitnesses,(1.0,5.090352545688394,356.3296633511187,)
	1923.0,3728.0,5000.0,0.25,0.027311,200.0,26.0,121.0,9.0,fitness,(1.0471580057618357),fitnesses,(1.0,4.6289455949271945,-86.8549812563783,)
	1923.0,3728.0,5000.0,0.25,0.027311,200.0,26.0,121.0,9.0,fitness,(1.0471580057618357),fitnesses,(1.0,4.6289455949271945,-86.8549812563783,)
	3915.0,1739.0,2261.0,0.227632,0.014192,22.0,10.0,3.0,0.0,fitness,(1.0465320795876785),fitnesses,(1.0,6.521134842784655,1867.9268840168108,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0456866611223605),fitnesses,(1.0,6.109799210643928,1541.1330984078675,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0456866611223605),fitnesses,(1.0,6.109799210643928,1541.1330984078675,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0456866611223605),fitnesses,(1.0,6.109799210643928,1541.1330984078675,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0456866611223605),fitnesses,(1.0,6.109799210643928,1541.1330984078675,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0456866611223605),fitnesses,(1.0,6.109799210643928,1541.1330984078675,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0456866611223605),fitnesses,(1.0,6.109799210643928,1541.1330984078675,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0456866611223605),fitnesses,(1.0,6.109799210643928,1541.1330984078675,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0456866611223605),fitnesses,(1.0,6.109799210643928,1541.1330984078675,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0456866611223605),fitnesses,(1.0,6.109799210643928,1541.1330984078675,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0456866611223605),fitnesses,(1.0,6.109799210643928,1541.1330984078675,)
	1534.0,1779.0,2654.0,0.1762804618303107,0.093022,200.0,16.0,75.0,3.0,fitness,(1.045230631507088),fitnesses,(1.0,6.26655198944181,1743.4888387330134,)
	1923.0,3177.0,5000.0,0.21096208385908854,0.027311,200.0,13.0,121.0,9.0,fitness,(1.045018990194164),fitnesses,(1.0,5.22440031045517,722.5012910387662,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0447232871916854),fitnesses,(1.0,4.407489100136727,-64.83961903180034,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0447232871916854),fitnesses,(1.0,4.407489100136727,-64.83961903180034,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0447232871916854),fitnesses,(1.0,4.407489100136727,-64.83961903180034,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0447232871916854),fitnesses,(1.0,4.407489100136727,-64.83961903180034,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0447232871916854),fitnesses,(1.0,4.407489100136727,-64.83961903180034,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0447232871916854),fitnesses,(1.0,4.407489100136727,-64.83961903180034,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0447232871916854),fitnesses,(1.0,4.407489100136727,-64.83961903180034,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0447232871916854),fitnesses,(1.0,4.407489100136727,-64.83961903180034,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0447232871916854),fitnesses,(1.0,4.407489100136727,-64.83961903180034,)
	1877.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,29.0,75.0,3.0,fitness,(1.0432532253352191),fitnesses,(1.0,4.676032416216115,350.7098826942157,)
	1782.0,3471.0,5000.0,0.25,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0431786237421732),fitnesses,(1.0,8.405968017581218,4088.10564336391,)
	1782.0,3471.0,5000.0,0.25,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0431786237421732),fitnesses,(1.0,8.405968017581218,4088.10564336391,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,4.0,75.0,3.0,fitness,(1.0408545337513933),fitnesses,(1.0,5.863745416625629,1778.292041486297,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,4.0,75.0,3.0,fitness,(1.0408545337513933),fitnesses,(1.0,5.863745416625629,1778.292041486297,)
	3591.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0406654309679764),fitnesses,(1.0,4.093334003148971,26.790906351332232,)
	3591.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0406654309679764),fitnesses,(1.0,4.093334003148971,26.790906351332232,)
	3591.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0406654309679764),fitnesses,(1.0,4.093334003148971,26.790906351332232,)
	1789.0,3477.0,5000.0,0.25,0.087582,200.0,4.0,102.0,2.0,fitness,(1.0403119912230336),fitnesses,(1.0,6.2694239810467165,2238.224858743345,)
	1789.0,3477.0,5000.0,0.25,0.087582,200.0,4.0,102.0,2.0,fitness,(1.0403119912230336),fitnesses,(1.0,6.2694239810467165,2238.224858743345,)
	1789.0,3477.0,5000.0,0.25,0.087582,200.0,4.0,102.0,2.0,fitness,(1.0403119912230336),fitnesses,(1.0,6.2694239810467165,2238.224858743345,)
	3429.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.040283337275871),fitnesses,(1.0,4.4933325485563,464.9988209691931,)
	3429.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.040283337275871),fitnesses,(1.0,4.4933325485563,464.9988209691931,)
	869.0,3227.0,3184.0,0.25,0.093022,200.0,4.0,75.0,3.0,fitness,(1.0391292223557023),fitnesses,(1.0,6.471172626980221,2558.250391409993,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,5000.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0388853629376678),fitnesses,(1.0,5.459283215424745,1570.7469216579657,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,25.0,121.0,9.0,fitness,(1.0388265668282342),fitnesses,(1.0,3.502816732921786,-379.8399499016195,)
	1661.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,17.0,75.0,3.0,fitness,(1.0386877449660283),fitnesses,(1.0,4.642025083871163,773.2505872683292,)
	1661.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,17.0,75.0,3.0,fitness,(1.0386877449660283),fitnesses,(1.0,4.642025083871163,773.2505872683292,)
	1689.0,1779.0,3050.0,0.1762804618303107,0.093022,200.0,4.0,75.0,3.0,fitness,(1.0384815489883068),fitnesses,(1.0,6.895101401902026,3046.946503071346,)
	3591.0,3177.0,5000.0,0.25,0.027311,200.0,24.0,121.0,9.0,fitness,(1.038170577350787),fitnesses,(1.0,3.351650423054025,-465.40731202467134,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,26.0,121.0,9.0,fitness,(1.038163966552999),fitnesses,(1.0,3.432541965721716,-383.8546895781699,)
	3591.0,3177.0,5000.0,0.25,0.027311,200.0,25.0,121.0,9.0,fitness,(1.038010741455325),fitnesses,(1.0,3.302345606315359,-498.7285392171552,)
	3591.0,3177.0,5000.0,0.25,0.027311,200.0,25.0,121.0,9.0,fitness,(1.038010741455325),fitnesses,(1.0,3.302345606315359,-498.7285392171552,)
