Surrogate,generation,0,mu,100,lambda,25
	207.0,1347.0,3371.0,0.054152,0.243108,181.0,125.0,24.0,0.0,fitness,(-0.03597503428459277),fitnesses,(0.0,1.1362905280488398,4733.793956508116,)
	594.0,2517.0,4381.0,0.026436,0.061757,200.0,118.0,193.0,60.0,fitness,(1.0016569419746668),fitnesses,(1.0,1.1173946749745947,951.7004775079118,)
	594.0,2517.0,4381.0,0.026436,0.061757,200.0,118.0,193.0,60.0,fitness,(1.0016569419746668),fitnesses,(1.0,1.1173946749745947,951.7004775079118,)
	1804.0,133.0,2324.0,0.150658,0.08387,200.0,13.0,136.0,31.0,fitness,(1.0012746446177303),fitnesses,(1.0,0.5564362248026472,428.97176302960844,)
	551.0,62.0,5000.0,0.038652,0.005272880890972205,11.0,111.0,193.0,93.0,fitness,(1.0012582317967855),fitnesses,(1.0,0.6855950490419112,559.7718693633658,)
	611.0,394.0,1602.0,0.057124,0.058316,200.0,200.0,106.0,2.0,fitness,(1.0011727105171178),fitnesses,(1.0,1.1793275622437334,1062.0565105319502,)
	551.0,128.0,5000.0,0.038652,0.013067461858230808,47.0,111.0,193.0,93.0,fitness,(1.0005954959617862),fitnesses,(1.0,0.8490061315944011,789.4565354157887,)
	1234.0,500.0,3886.0,0.141214,0.012803,107.0,127.0,98.0,6.0,fitness,(1.0001128483412203),fitnesses,(1.0,1.625999345548905,1614.7145114268703,)
	551.0,128.0,5000.0,0.038652,0.005993579473892343,47.0,111.0,193.0,93.0,fitness,(0.9999646858327655),fitnesses,(1.0,0.8244409605639917,827.9723772874404,)
	594.0,2517.0,5000.0,0.026436,0.061757,200.0,118.0,200.0,60.0,fitness,(0.9994397269646296),fitnesses,(1.0,1.0520810413355648,1108.1083448726085,)
	1133.0,5000.0,2209.0,0.25,0.0358,127.0,56.0,24.0,6.0,fitness,(0.9993437759290195),fitnesses,(1.0,0.6419402739941049,707.5626810921663,)
	2270.0,4774.0,1775.0,0.007378,0.004328,200.0,99.0,200.0,9.0,fitness,(0.9991300679043816),fitnesses,(1.0,0.2083039708328772,295.2971803947028,)
	3738.0,927.0,4833.0,0.046158,0.105445,200.0,104.0,34.0,7.0,fitness,(0.9991144100149899),fitnesses,(1.0,1.0195147685871555,1108.073767088153,)
	551.0,128.0,5000.0,0.08318875592496075,0.013067461858230808,94.0,111.0,200.0,93.0,fitness,(0.9989178426867448),fitnesses,(1.0,1.1155909523807528,1223.8066837062818,)
	1708.0,4242.0,2778.0,0.145052,0.008462,192.0,121.0,121.0,69.0,fitness,(0.9987546475437248),fitnesses,(1.0,0.3520388545630831,476.57410019060205,)
	3183.0,1253.0,1937.0,0.097812,0.003818,168.0,200.0,200.0,5.0,fitness,(0.9986991454367844),fitnesses,(1.0,0.828307262924218,958.3927192457772,)
	1804.0,133.0,2324.0,0.150658,0.08387,200.0,13.0,200.0,31.0,fitness,(0.9986223741789231),fitnesses,(1.0,0.9124233644592636,1050.1859465669647,)
	1234.0,500.0,3886.0,0.25,0.02700945116909264,200.0,127.0,186.0,6.0,fitness,(0.9983344931731328),fitnesses,(1.0,1.7267066266464834,1893.2573093332057,)
	3221.0,799.0,4100.0,0.121184,0.105458,170.0,80.0,33.0,43.0,fitness,(0.9977555856242084),fitnesses,(1.0,0.7836594150461861,1008.1008526253477,)
	551.0,129.0,5000.0,0.08529775848786568,0.005948138716775478,103.0,111.0,200.0,93.0,fitness,(0.9975588206671464),fitnesses,(1.0,1.0963179218518613,1340.4358551372065,)
	36.0,1215.0,2720.0,0.02438,0.053803,129.0,60.0,73.0,3.0,fitness,(0.9968695672653821),fitnesses,(1.0,1.2779754516276356,1591.0187250894314,)
	5000.0,927.0,4833.0,0.0907644318302734,0.105445,200.0,104.0,17.0,7.0,fitness,(0.9960200993301107),fitnesses,(1.0,0.9491828800723993,1347.1729470613282,)
	939.0,3336.0,49.0,0.192583,0.005768,180.0,126.0,172.0,56.0,fitness,(0.9958989546934709),fitnesses,(1.0,-0.019070883052110285,391.0336476007996,)
	2270.0,4774.0,3737.0,0.013500853821820386,0.009025575658051536,200.0,99.0,200.0,9.0,fitness,(0.9954435568428206),fitnesses,(1.0,0.1263141111150644,581.9584268329976,)
	1621.0,2480.0,949.0,0.25,0.025813839006561083,200.0,94.0,178.0,4.0,fitness,(0.9953184839506612),fitnesses,(1.0,0.09334394863389535,561.4955535677706,)
	674.0,234.0,1678.0,0.25,0.16146228456492778,195.0,8.0,48.0,5.0,fitness,(0.9948727766958967),fitnesses,(1.0,1.1719102147857696,1684.6325451961116,)
	939.0,3336.0,49.0,0.192583,0.005768,200.0,126.0,172.0,56.0,fitness,(0.9944270901483977),fitnesses,(1.0,-0.0860028225564871,471.2881626037408,)
	5000.0,2379.0,3266.0,0.11435,0.063936,200.0,91.0,2.0,4.0,fitness,(0.9939958717834929),fitnesses,(1.0,0.9167477402980816,1517.1605619487905,)
Surrogate,generation,28
	1133.0,2424.0,2209.0,0.19207738944993946,0.0358,127.0,56.0,45.0,6.0,fitness,(1.0384180613730614),fitnesses,(1.0,3.971690730302031,129.88459299590488,)
	1595.0,2063.0,5000.0,0.134002,0.011422808467372113,32.0,15.0,87.0,8.0,fitness,(1.0338669875290416),fitnesses,(1.0,3.2772564478659163,-109.44230503825045,)
	734.0,2063.0,5000.0,0.134002,0.011422808467372113,15.0,15.0,87.0,8.0,fitness,(1.0318362712540379),fitnesses,(1.0,3.0699063162657,-113.72080913809438,)
	3611.0,3080.0,2749.0,0.039364,0.036535,101.0,25.0,175.0,63.0,fitness,(1.016874286736025),fitnesses,(1.0,1.8177632252886433,130.33455168614887,)
	1595.0,2063.0,5000.0,0.134002,0.011422808467372113,15.0,15.0,87.0,8.0,fitness,(1.0168543364586362),fitnesses,(1.0,1.5101914717162381,-175.24217414737967,)
	5000.0,2166.0,5000.0,0.127332,0.021459,200.0,46.0,163.0,4.0,fitness,(1.0161965489147797),fitnesses,(1.0,1.5205944000361944,-99.06049144176544,)
	3813.0,2449.0,80.0,0.019266,0.084156,200.0,4.0,200.0,32.0,fitness,(1.0160002024221308),fitnesses,(1.0,1.7403977745156514,140.3775323025547,)
	3711.0,932.0,5000.0,0.127332,0.03804982820710577,200.0,46.0,154.0,4.0,fitness,(1.0155214409246383),fitnesses,(1.0,1.540243520548894,-11.900571914924745,)
	3711.0,932.0,5000.0,0.127332,0.021459,200.0,46.0,154.0,4.0,fitness,(1.0153863351148407),fitnesses,(1.0,1.6239176349310034,85.28412344691931,)
	5000.0,2166.0,5000.0,0.127332,0.021459,200.0,46.0,77.0,4.0,fitness,(1.0153618980660244),fitnesses,(1.0,1.4638255260991084,-72.3642805033262,)
	5000.0,2166.0,5000.0,0.23274602210827466,0.021459,200.0,46.0,77.0,4.0,fitness,(1.0152921339863226),fitnesses,(1.0,1.6778530446659001,148.63964603365338,)
	1804.0,133.0,5000.0,0.25,0.08387,200.0,26.0,200.0,31.0,fitness,(1.0150607062689707),fitnesses,(1.0,1.5634542005897054,57.38357369261744,)
	1133.0,2424.0,2209.0,0.19207738944993946,0.0358,127.0,56.0,24.0,6.0,fitness,(1.015024622444979),fitnesses,(1.0,2.47784601674214,975.3837722442414,)
	551.0,62.0,3184.0,0.038652,0.002926,49.0,111.0,200.0,93.0,fitness,(1.0130858325657823),fitnesses,(1.0,1.6554758861191121,346.89262954087417,)
	3547.0,236.0,4795.0,0.25,0.08387,200.0,13.0,200.0,31.0,fitness,(1.0122040199361884),fitnesses,(1.0,1.510024908522673,289.62291490383103,)
	3611.0,3080.0,5000.0,0.039364,0.036535,101.0,25.0,200.0,63.0,fitness,(1.0121168534126246),fitnesses,(1.0,1.6013757682091587,389.6904269466945,)
	1139.0,62.0,3184.0,0.08049250130589694,0.002926,98.0,111.0,200.0,93.0,fitness,(1.0120894814069357),fitnesses,(1.0,1.8883282569507103,679.3801162571359,)
	36.0,1215.0,2720.0,0.04707720717764738,0.053803,200.0,60.0,152.0,3.0,fitness,(1.0119268084075246),fitnesses,(1.0,2.6269351425556398,1434.2543018031624,)
	5000.0,932.0,5000.0,0.127332,0.07351158011432563,200.0,46.0,154.0,4.0,fitness,(1.011867948465198),fitnesses,(1.0,1.2286869753313798,41.89212881158324,)
	994.0,238.0,3184.0,0.038652,0.005376977802893972,49.0,111.0,200.0,93.0,fitness,(1.011808548163821),fitnesses,(1.0,1.4430719384209425,262.2171220388347,)
	3711.0,1021.0,5000.0,0.127332,0.0709449890850623,103.0,46.0,77.0,4.0,fitness,(1.0113091774403726),fitnesses,(1.0,1.1469430500360143,16.02530599876496,)
	994.0,115.0,3184.0,0.038652,0.002926,49.0,111.0,200.0,93.0,fitness,(1.0109731066732548),fitnesses,(1.0,1.4004006670201798,303.08999969470085,)
	1379.0,3826.0,2455.0,0.244302,0.000337,108.0,16.0,163.0,58.0,fitness,(1.0100582802831108),fitnesses,(1.0,1.4407933710296963,434.9653427186124,)
	551.0,62.0,3184.0,0.0757368764363105,0.002926,46.0,111.0,193.0,93.0,fitness,(1.010001668058447),fitnesses,(1.0,1.4447084107436319,444.5416048989294,)
	5000.0,1900.0,5000.0,0.127332,0.021459,103.0,46.0,77.0,4.0,fitness,(1.0098854116562381),fitnesses,(1.0,0.9511247461854442,-37.41641943837491,)
	710.0,3093.0,1422.0,0.206677,0.084596,179.0,61.0,109.0,90.0,fitness,(1.0097893640753193),fitnesses,(1.0,1.4403055179433797,461.3691104114573,)
	3711.0,1021.0,5000.0,0.127332,0.038662311666559236,103.0,46.0,77.0,4.0,fitness,(1.0097856315399552),fitnesses,(1.0,1.1958986966601015,217.33554266458154,)
	3611.0,3080.0,2749.0,0.07741832258580864,0.0746231747274724,200.0,48.0,175.0,63.0,fitness,(1.0094075832334175),fitnesses,(1.0,1.3388634506234838,398.1051272817421,)
	192.0,2606.0,802.0,0.24523416691938824,0.084475,200.0,30.0,170.0,4.0,fitness,(1.009402102455648),fitnesses,(1.0,1.7887202360650274,848.5099905002033,)
	1804.0,133.0,5000.0,0.150658,0.08387,200.0,25.0,136.0,31.0,fitness,(1.0093111767888092),fitnesses,(1.0,1.3891815770992908,458.06389821835523,)
	594.0,2517.0,4381.0,0.026436,0.061757,127.0,118.0,200.0,60.0,fitness,(1.009289833421219),fitnesses,(1.0,1.2537977546278427,324.81441250592826,)
	1118.0,62.0,3184.0,0.07702358739543455,0.005264545630090305,42.0,111.0,193.0,93.0,fitness,(1.0088010892709092),fitnesses,(1.0,1.265214677983411,385.1057508925035,)
	594.0,2517.0,4381.0,0.026436,0.061757,127.0,118.0,193.0,60.0,fitness,(1.008728094934728),fitnesses,(1.0,1.2411305109100694,368.3210174372736,)
	5000.0,2208.0,5000.0,0.127332,0.021459,200.0,84.0,148.0,4.0,fitness,(1.0087128383519464),fitnesses,(1.0,1.2959478088130563,424.6639736184298,)
	1804.0,133.0,2324.0,0.25,0.08387,200.0,26.0,136.0,31.0,fitness,(1.0085221264932795),fitnesses,(1.0,0.94105822519403,88.84557586608159,)
	2786.0,2355.0,1436.0,0.071173,0.08205,163.0,15.0,126.0,99.0,fitness,(1.0081818907060547),fitnesses,(1.0,1.760139155539154,941.9500849336931,)
	5000.0,1801.0,5000.0,0.127332,0.04266354405475595,200.0,46.0,200.0,4.0,fitness,(1.0081151853629686),fitnesses,(1.0,1.2821372420348836,470.61870573801616,)
	551.0,62.0,3184.0,0.038652,0.002926,22.0,111.0,193.0,93.0,fitness,(1.0078988761335075),fitnesses,(1.0,1.011698048351076,221.81043500032683,)
	3711.0,1021.0,5000.0,0.127332,0.021459,103.0,46.0,77.0,4.0,fitness,(1.0077363155382142),fitnesses,(1.0,1.196813636710301,423.18208288888275,)
	1804.0,133.0,4435.0,0.150658,0.08387,200.0,25.0,136.0,31.0,fitness,(1.0071881813300039),fitnesses,(1.0,1.1515559172320584,432.73778423166453,)
	551.0,62.0,3184.0,0.0757368764363105,0.002926,22.0,111.0,193.0,93.0,fitness,(1.0070673597238409),fitnesses,(1.0,1.017443891040637,310.70791865654115,)
	5000.0,1021.0,5000.0,0.127332,0.021459,103.0,46.0,77.0,4.0,fitness,(1.0066069603285226),fitnesses,(1.0,0.9927836575458839,332.0876246936399,)
	2786.0,2355.0,2562.0,0.1395304518951062,0.08205,163.0,29.0,126.0,99.0,fitness,(1.0064834446400228),fitnesses,(1.0,1.6924506101265238,1044.1061461242396,)
	2786.0,2355.0,1436.0,0.1395304518951062,0.08205,163.0,29.0,126.0,99.0,fitness,(1.0064268159744447),fitnesses,(1.0,1.2884313948471644,645.7497974026874,)
	1804.0,133.0,2324.0,0.25,0.08387,200.0,13.0,136.0,31.0,fitness,(1.0062974694463593),fitnesses,(1.0,0.7755905128044996,145.84356816855976,)
	3075.0,3393.0,2631.0,0.25,0.027834,200.0,10.0,181.0,3.0,fitness,(1.0062105828471155),fitnesses,(1.0,1.401080181050706,780.0218963391541,)
	2786.0,2355.0,2535.0,0.071173,0.08205,163.0,31.0,126.0,99.0,fitness,(1.0058280545304725),fitnesses,(1.0,1.83853391512167,1255.728462074432,)
	551.0,62.0,3184.0,0.038652,0.002926,11.0,111.0,193.0,93.0,fitness,(1.00569699524735),fitnesses,(1.0,0.7286200487244855,158.9205239894962,)
	4469.0,4013.0,787.0,0.060941,0.009584,199.0,88.0,200.0,0.0,fitness,(1.0055191211846874),fitnesses,(1.0,1.0772045161938273,525.2923977250844,)
	2786.0,2355.0,1436.0,0.1395304518951062,0.08205,163.0,53.0,126.0,99.0,fitness,(1.005495174150988),fitnesses,(1.0,0.968408842398373,418.8914272995574,)
	3711.0,529.0,4929.0,0.127332,0.021459,103.0,46.0,77.0,4.0,fitness,(1.005282603944647),fitnesses,(1.0,1.1580512489128196,629.7908544481093,)
	3547.0,236.0,4795.0,0.150658,0.08387,200.0,13.0,200.0,31.0,fitness,(1.0052815908832213),fitnesses,(1.0,1.5089130933746604,980.7540050525224,)
	1804.0,289.0,2324.0,0.25,0.08387,200.0,49.0,200.0,31.0,fitness,(1.0050891425416246),fitnesses,(1.0,1.2024658762207232,693.551622058257,)
	1804.0,289.0,2324.0,0.25,0.08387,200.0,49.0,200.0,31.0,fitness,(1.0050891425416246),fitnesses,(1.0,1.2024658762207232,693.551622058257,)
	4469.0,4013.0,388.0,0.060941,0.009584,199.0,88.0,200.0,0.0,fitness,(1.0048866339953024),fitnesses,(1.0,1.0065684139051567,517.9050143749308,)
	252.0,1828.0,1885.0,0.181931,0.0391,198.0,129.0,112.0,77.0,fitness,(1.004838564058191),fitnesses,(1.0,1.4907870609853386,1006.9306551662426,)
	252.0,1828.0,1885.0,0.181931,0.0391,200.0,129.0,112.0,77.0,fitness,(1.004805555318378),fitnesses,(1.0,1.4863487204089647,1005.7931885711702,)
	252.0,1828.0,1885.0,0.181931,0.0391,200.0,129.0,112.0,77.0,fitness,(1.004805555318378),fitnesses,(1.0,1.4863487204089647,1005.7931885711702,)
	3184.0,257.0,4435.0,0.150658,0.14779035338292254,200.0,25.0,136.0,31.0,fitness,(1.0046357695348986),fitnesses,(1.0,1.1676649511612607,704.0879976713919,)
	3648.0,467.0,2324.0,0.25,0.08387,200.0,26.0,200.0,31.0,fitness,(1.004354607134373),fitnesses,(1.0,1.277987960321113,842.527246883798,)
	3075.0,3393.0,2631.0,0.175183,0.027834,200.0,10.0,181.0,3.0,fitness,(1.00406181943682),fitnesses,(1.0,1.5440144329102015,1137.8324892282003,)
	1621.0,1333.0,1898.0,0.25,0.01459,200.0,94.0,200.0,4.0,fitness,(1.0040529001631273),fitnesses,(1.0,1.3262218796327134,920.9318633199952,)
	3547.0,236.0,2324.0,0.150658,0.08387,200.0,13.0,136.0,31.0,fitness,(1.004029804525191),fitnesses,(1.0,0.9027455330973477,499.76508057824117,)
	2687.0,2253.0,1342.0,0.016564,0.029968,139.0,177.0,178.0,9.0,fitness,(1.0039608597589713),fitnesses,(1.0,0.8986341210403287,502.5481451431899,)
	1118.0,62.0,5000.0,0.07702358739543455,0.005264545630090305,42.0,111.0,193.0,93.0,fitness,(1.003901198099589),fitnesses,(1.0,1.200973455569044,810.8536456101356,)
	551.0,128.0,5000.0,0.08355842042270681,0.013067461858230808,47.0,111.0,200.0,93.0,fitness,(1.0038876648424326),fitnesses,(1.0,1.198595624541295,809.829140298046,)
	551.0,128.0,5000.0,0.08318875592496075,0.013067461858230808,47.0,111.0,200.0,93.0,fitness,(1.003885965355504),fitnesses,(1.0,1.197791612706146,809.195077155761,)
	3648.0,233.0,2324.0,0.25,0.08387,200.0,13.0,200.0,31.0,fitness,(1.0036370818091078),fitnesses,(1.0,1.285389007350602,921.6808264398181,)
	994.0,219.0,3184.0,0.038652,0.002926,95.0,200.0,200.0,93.0,fitness,(1.0033503690699264),fitnesses,(1.0,0.9888589941749182,653.8220871822735,)
	1621.0,1333.0,453.0,0.25,0.01459,200.0,49.0,178.0,4.0,fitness,(1.0031576755129954),fitnesses,(1.0,0.9511861512090402,635.4185999094893,)
	994.0,115.0,5000.0,0.038652,0.002926,49.0,111.0,200.0,93.0,fitness,(1.002935713912986),fitnesses,(1.0,1.0523265421715913,758.7551508730058,)
	3075.0,3393.0,2631.0,0.175183,0.05558598520206362,200.0,20.0,181.0,3.0,fitness,(1.0027602286413921),fitnesses,(1.0,1.0436630795750153,767.6402154358145,)
	1804.0,133.0,2324.0,0.150658,0.08387,115.0,13.0,136.0,31.0,fitness,(1.0026662112162148),fitnesses,(1.0,0.6320544609210373,365.43333929953855,)
	1690.0,1605.0,1257.0,0.009165,0.10196287359188634,200.0,200.0,200.0,2.0,fitness,(1.0026501134312287),fitnesses,(1.0,0.5199775950517045,254.96625192884431,)
	5000.0,954.0,5000.0,0.127332,0.021459,200.0,93.0,77.0,4.0,fitness,(1.0025642055237185),fitnesses,(1.0,1.0987934514452582,842.3728990734058,)
	1621.0,1333.0,949.0,0.25,0.01459,200.0,94.0,178.0,4.0,fitness,(1.0025521053654156),fitnesses,(1.0,1.059444428173844,804.2338916322838,)
	1224.0,4515.0,1885.0,0.035742,0.046482,95.0,8.0,181.0,8.0,fitness,(1.0022931998231432),fitnesses,(1.0,0.8361105554559375,606.7905731416037,)
	551.0,62.0,5000.0,0.06918985958041605,0.005272880890972205,11.0,111.0,193.0,93.0,fitness,(1.0022442441738362),fitnesses,(1.0,0.8553067637150824,630.8823463314667,)
	2786.0,2355.0,2547.0,0.071173,0.08205,163.0,15.0,126.0,99.0,fitness,(1.0019833909673368),fitnesses,(1.0,2.2358594568077312,2037.520360074053,)
	36.0,1215.0,2720.0,0.02438,0.053803,200.0,60.0,152.0,3.0,fitness,(1.0017578127782836),fitnesses,(1.0,1.8825104126875318,1706.7291348591707,)
	594.0,2517.0,4381.0,0.026436,0.061757,200.0,118.0,193.0,60.0,fitness,(1.0016569419746668),fitnesses,(1.0,1.1173946749745947,951.7004775079118,)
	594.0,2517.0,4381.0,0.026436,0.061757,200.0,118.0,193.0,60.0,fitness,(1.0016569419746668),fitnesses,(1.0,1.1173946749745947,951.7004775079118,)
	1804.0,133.0,2324.0,0.150658,0.08387,200.0,13.0,136.0,31.0,fitness,(1.0012746446177303),fitnesses,(1.0,0.5564362248026472,428.97176302960844,)
	551.0,62.0,5000.0,0.038652,0.005272880890972205,11.0,111.0,193.0,93.0,fitness,(1.0012582317967855),fitnesses,(1.0,0.6855950490419112,559.7718693633658,)
	611.0,394.0,1602.0,0.057124,0.058316,200.0,200.0,106.0,2.0,fitness,(1.0011727105171178),fitnesses,(1.0,1.1793275622437334,1062.0565105319502,)
	551.0,128.0,5000.0,0.038652,0.013067461858230808,47.0,111.0,193.0,93.0,fitness,(1.0005954959617862),fitnesses,(1.0,0.8490061315944011,789.4565354157887,)
	1234.0,500.0,3886.0,0.141214,0.012803,107.0,127.0,98.0,6.0,fitness,(1.0001128483412203),fitnesses,(1.0,1.625999345548905,1614.7145114268703,)
	551.0,128.0,5000.0,0.038652,0.005993579473892343,47.0,111.0,193.0,93.0,fitness,(0.9999646858327655),fitnesses,(1.0,0.8244409605639917,827.9723772874404,)
	594.0,2517.0,5000.0,0.026436,0.061757,200.0,118.0,200.0,60.0,fitness,(0.9994397269646296),fitnesses,(1.0,1.0520810413355648,1108.1083448726085,)
	1133.0,5000.0,2209.0,0.25,0.0358,127.0,56.0,24.0,6.0,fitness,(0.9993437759290195),fitnesses,(1.0,0.6419402739941049,707.5626810921663,)
	2270.0,4774.0,1775.0,0.007378,0.004328,200.0,99.0,200.0,9.0,fitness,(0.9991300679043816),fitnesses,(1.0,0.2083039708328772,295.2971803947028,)
	3738.0,927.0,4833.0,0.046158,0.105445,200.0,104.0,34.0,7.0,fitness,(0.9991144100149899),fitnesses,(1.0,1.0195147685871555,1108.073767088153,)
	551.0,128.0,5000.0,0.08318875592496075,0.013067461858230808,94.0,111.0,200.0,93.0,fitness,(0.9989178426867448),fitnesses,(1.0,1.1155909523807528,1223.8066837062818,)
	1708.0,4242.0,2778.0,0.145052,0.008462,192.0,121.0,121.0,69.0,fitness,(0.9987546475437248),fitnesses,(1.0,0.3520388545630831,476.57410019060205,)
	3183.0,1253.0,1937.0,0.097812,0.003818,168.0,200.0,200.0,5.0,fitness,(0.9986991454367844),fitnesses,(1.0,0.828307262924218,958.3927192457772,)
	1804.0,133.0,2324.0,0.150658,0.08387,200.0,13.0,200.0,31.0,fitness,(0.9986223741789231),fitnesses,(1.0,0.9124233644592636,1050.1859465669647,)
	1234.0,500.0,3886.0,0.25,0.02700945116909264,200.0,127.0,186.0,6.0,fitness,(0.9983344931731328),fitnesses,(1.0,1.7267066266464834,1893.2573093332057,)
	3221.0,799.0,4100.0,0.121184,0.105458,170.0,80.0,33.0,43.0,fitness,(0.9977555856242084),fitnesses,(1.0,0.7836594150461861,1008.1008526253477,)
	551.0,129.0,5000.0,0.08529775848786568,0.005948138716775478,103.0,111.0,200.0,93.0,fitness,(0.9975588206671464),fitnesses,(1.0,1.0963179218518613,1340.4358551372065,)
	36.0,1215.0,2720.0,0.02438,0.053803,129.0,60.0,73.0,3.0,fitness,(0.9968695672653821),fitnesses,(1.0,1.2779754516276356,1591.0187250894314,)
Surrogate,generation,29
	1133.0,2424.0,2209.0,0.19207738944993946,0.0358,127.0,56.0,45.0,6.0,fitness,(1.0384180613730614),fitnesses,(1.0,3.971690730302031,129.88459299590488,)
	1595.0,2063.0,5000.0,0.134002,0.011422808467372113,32.0,15.0,87.0,8.0,fitness,(1.0338669875290416),fitnesses,(1.0,3.2772564478659163,-109.44230503825045,)
	734.0,2063.0,5000.0,0.134002,0.011422808467372113,15.0,15.0,87.0,8.0,fitness,(1.0318362712540379),fitnesses,(1.0,3.0699063162657,-113.72080913809438,)
	3611.0,3080.0,2749.0,0.039364,0.036535,101.0,25.0,175.0,63.0,fitness,(1.016874286736025),fitnesses,(1.0,1.8177632252886433,130.33455168614887,)
	1595.0,2063.0,5000.0,0.134002,0.011422808467372113,15.0,15.0,87.0,8.0,fitness,(1.0168543364586362),fitnesses,(1.0,1.5101914717162381,-175.24217414737967,)
	5000.0,2166.0,5000.0,0.127332,0.021459,200.0,46.0,163.0,4.0,fitness,(1.0161965489147797),fitnesses,(1.0,1.5205944000361944,-99.06049144176544,)
	3813.0,2449.0,80.0,0.019266,0.084156,200.0,4.0,200.0,32.0,fitness,(1.0160002024221308),fitnesses,(1.0,1.7403977745156514,140.3775323025547,)
	3711.0,932.0,5000.0,0.127332,0.03804982820710577,200.0,46.0,154.0,4.0,fitness,(1.0155214409246383),fitnesses,(1.0,1.540243520548894,-11.900571914924745,)
	3711.0,932.0,5000.0,0.127332,0.021459,200.0,46.0,154.0,4.0,fitness,(1.0153863351148407),fitnesses,(1.0,1.6239176349310034,85.28412344691931,)
	5000.0,2166.0,5000.0,0.127332,0.021459,200.0,46.0,77.0,4.0,fitness,(1.0153618980660244),fitnesses,(1.0,1.4638255260991084,-72.3642805033262,)
	5000.0,2166.0,5000.0,0.23274602210827466,0.021459,200.0,46.0,77.0,4.0,fitness,(1.0152921339863226),fitnesses,(1.0,1.6778530446659001,148.63964603365338,)
	1804.0,133.0,5000.0,0.25,0.08387,200.0,26.0,200.0,31.0,fitness,(1.0150607062689707),fitnesses,(1.0,1.5634542005897054,57.38357369261744,)
	1133.0,2424.0,2209.0,0.19207738944993946,0.0358,127.0,56.0,24.0,6.0,fitness,(1.015024622444979),fitnesses,(1.0,2.47784601674214,975.3837722442414,)
	551.0,62.0,3184.0,0.038652,0.002926,49.0,111.0,200.0,93.0,fitness,(1.0130858325657823),fitnesses,(1.0,1.6554758861191121,346.89262954087417,)
	3547.0,236.0,4795.0,0.25,0.08387,200.0,13.0,200.0,31.0,fitness,(1.0122040199361884),fitnesses,(1.0,1.510024908522673,289.62291490383103,)
	3611.0,3080.0,5000.0,0.039364,0.036535,101.0,25.0,200.0,63.0,fitness,(1.0121168534126246),fitnesses,(1.0,1.6013757682091587,389.6904269466945,)
	1139.0,62.0,3184.0,0.08049250130589694,0.002926,98.0,111.0,200.0,93.0,fitness,(1.0120894814069357),fitnesses,(1.0,1.8883282569507103,679.3801162571359,)
	36.0,1215.0,2720.0,0.04707720717764738,0.053803,200.0,60.0,152.0,3.0,fitness,(1.0119268084075246),fitnesses,(1.0,2.6269351425556398,1434.2543018031624,)
