Surrogate,generation,0,mu,100,lambda,25
	989.0,4511.0,4762.0,0.24198,0.151784,162.0,72.0,144.0,0.0,fitness,(-0.009838774677870274),fitnesses,(0.0,0.0056571697415706695,989.534637528598,)
	2215.0,3142.0,5000.0,0.25,0.026255570289076026,80.0,22.0,59.0,8.0,fitness,(1.0897331148347886),fitnesses,(1.0,8.584036268218004,-389.2752152608724,)
	2250.0,3142.0,5000.0,0.25,0.09688266552537592,80.0,20.0,31.0,8.0,fitness,(1.0856902510701536),fitnesses,(1.0,11.315731079736459,2746.7059727211044,)
	2250.0,3142.0,5000.0,0.25,0.09688266552537592,80.0,20.0,31.0,8.0,fitness,(1.0856902510701536),fitnesses,(1.0,11.315731079736459,2746.7059727211044,)
	1185.0,3142.0,2919.0,0.25,0.026255570289076026,156.0,21.0,60.0,8.0,fitness,(1.080653199093525),fitnesses,(1.0,8.286122050185412,220.80214083291156,)
	2561.0,3142.0,2919.0,0.25,0.026255570289076026,80.0,20.0,31.0,8.0,fitness,(1.0797725970287846),fitnesses,(1.0,8.23411860684005,256.8589039615814,)
	2561.0,3142.0,2919.0,0.25,0.026255570289076026,80.0,20.0,31.0,8.0,fitness,(1.0797725970287846),fitnesses,(1.0,8.23411860684005,256.8589039615814,)
	2215.0,3142.0,2919.0,0.25,0.055819336510387965,80.0,20.0,31.0,8.0,fitness,(1.07970443066638),fitnesses,(1.0,8.299483471399796,329.040404761772,)
	2522.0,3142.0,2919.0,0.192011,0.026255570289076026,80.0,20.0,59.0,8.0,fitness,(1.079625120262544),fitnesses,(1.0,8.301159301119474,338.6472748650692,)
	2202.0,3142.0,2919.0,0.192011,0.026255570289076026,173.0,21.0,68.0,8.0,fitness,(1.0793849325229723),fitnesses,(1.0,9.03508183220319,1096.5885799059574,)
	3849.0,3142.0,5000.0,0.25,0.09979812932443238,80.0,10.0,31.0,8.0,fitness,(1.07934606128473),fitnesses,(1.0,12.741965346216515,4807.359217743511,)
	3965.0,3142.0,2919.0,0.25,0.026255570289076026,159.0,10.0,66.0,8.0,fitness,(1.0784830023649208),fitnesses,(1.0,8.890667391821431,1042.3671553293489,)
	2215.0,3142.0,2919.0,0.25,0.026255570289076026,80.0,20.0,31.0,8.0,fitness,(1.0777855683343156),fitnesses,(1.0,8.01265982110265,234.10298767107,)
	2215.0,3142.0,2919.0,0.192011,0.026255570289076026,80.0,10.0,31.0,8.0,fitness,(1.0766481848393405),fitnesses,(1.0,10.227983742500648,2563.1652585665856,)
	2396.0,3142.0,2919.0,0.25,0.026255570289076026,200.0,21.0,60.0,8.0,fitness,(1.0765729890525362),fitnesses,(1.0,8.427263304852769,769.9643995991466,)
	2442.0,3142.0,5000.0,0.25,0.10822181259081463,80.0,20.0,31.0,8.0,fitness,(1.0757198125418774),fitnesses,(1.0,10.573113989492185,3001.132735304445,)
	2561.0,3142.0,5000.0,0.25,0.026255570289076026,80.0,20.0,31.0,8.0,fitness,(1.0756633818719583),fitnesses,(1.0,9.11806651185893,1551.7283246631082,)
	2561.0,3142.0,5000.0,0.25,0.026255570289076026,80.0,20.0,31.0,8.0,fitness,(1.0756633818719583),fitnesses,(1.0,9.11806651185893,1551.7283246631082,)
	2215.0,3142.0,2919.0,0.25,0.058758312411852684,80.0,22.0,31.0,8.0,fitness,(1.0754419179940717),fitnesses,(1.0,7.774407772641148,230.2159732339925,)
	1185.0,3142.0,5000.0,0.25,0.026255570289076026,80.0,20.0,66.0,8.0,fitness,(1.0747459484345603),fitnesses,(1.0,7.059471017390749,-415.12382606526705,)
	2215.0,3142.0,5000.0,0.25,0.026255570289076026,80.0,19.0,31.0,8.0,fitness,(1.0742056560296513),fitnesses,(1.0,9.105734942701368,1685.1693397362358,)
	1185.0,3142.0,5000.0,0.25,0.026255570289076026,80.0,20.0,63.0,8.0,fitness,(1.0738477006149354),fitnesses,(1.0,7.091318972775562,-293.4510887179662,)
	4335.0,3142.0,5000.0,0.25,0.026255570289076026,80.0,10.0,31.0,8.0,fitness,(1.0737876735106002),fitnesses,(1.0,10.647771277555023,3269.0039264949974,)
	2215.0,3142.0,2919.0,0.25,0.026255570289076026,80.0,22.0,31.0,8.0,fitness,(1.0737176952430325),fitnesses,(1.0,7.503184551296996,131.41502699373575,)
	3849.0,5000.0,5000.0,0.25,0.05378208124454531,146.0,10.0,56.0,8.0,fitness,(1.0735682397474158),fitnesses,(1.0,11.330181399542216,3973.3574248006253,)
	1185.0,3142.0,5000.0,0.25,0.10572917586535023,80.0,19.0,62.0,8.0,fitness,(1.0728320077985263),fitnesses,(1.0,7.498831696020532,215.63091616788753,)
	1185.0,3142.0,5000.0,0.25,0.10572917586535023,80.0,19.0,62.0,8.0,fitness,(1.0728320077985263),fitnesses,(1.0,7.498831696020532,215.63091616788753,)
	1185.0,3142.0,5000.0,0.25,0.026255570289076026,80.0,20.0,58.0,8.0,fitness,(1.0720797770105601),fitnesses,(1.0,7.131787037746497,-76.19066330949772,)
	2215.0,3142.0,2919.0,0.192011,0.026255570289076026,80.0,21.0,31.0,8.0,fitness,(1.0720509040117934),fitnesses,(1.0,8.501634345156829,1296.5439439774864,)
	1185.0,3142.0,2919.0,0.192011,0.026255570289076026,80.0,10.0,60.0,8.0,fitness,(1.0720476416502196),fitnesses,(1.0,7.880836652405973,676.0724873840154,)
	1185.0,3142.0,2919.0,0.25,0.045989041133845304,173.0,21.0,68.0,8.0,fitness,(1.071808927177015),fitnesses,(1.0,7.406587477432243,225.69475973073028,)
	2561.0,3142.0,2919.0,0.192011,0.026255570289076026,80.0,10.0,31.0,8.0,fitness,(1.0713023169554234),fitnesses,(1.0,9.708184655175618,2577.952959633287,)
	3965.0,3142.0,2919.0,0.25,0.026255570289076026,200.0,10.0,66.0,8.0,fitness,(1.0709519007201014),fitnesses,(1.0,8.395756959304023,1300.5668872938807,)
	2215.0,3142.0,2919.0,0.25,0.04844284877556919,159.0,10.0,31.0,8.0,fitness,(1.0705093024791437),fitnesses,(1.0,11.128335906846068,4077.405658931717,)
	2215.0,3142.0,2919.0,0.25,0.026255570289076026,159.0,10.0,31.0,8.0,fitness,(1.0693168885517927),fitnesses,(1.0,10.53620557615276,3604.5167209734764,)
	2522.0,3142.0,2919.0,0.192011,0.026255570289076026,80.0,20.0,31.0,8.0,fitness,(1.0692597920961824),fitnesses,(1.0,8.306050263017479,1380.0710533992244,)
	2522.0,5000.0,5000.0,0.25,0.026255570289076026,80.0,20.0,57.0,8.0,fitness,(1.0684520737344396),fitnesses,(1.0,8.082559373747568,1237.3520003036126,)
	4445.0,3142.0,2919.0,0.25,0.026255570289076026,80.0,10.0,31.0,8.0,fitness,(1.0680944321605597),fitnesses,(1.0,8.603492008889662,1794.0487928336856,)
	2522.0,3142.0,2919.0,0.192011,0.05254366759285541,80.0,20.0,56.0,8.0,fitness,(1.06753915267077),fitnesses,(1.0,7.368175985768175,614.2607186911774,)
	2260.0,3142.0,5000.0,0.25,0.05066721402725327,151.0,20.0,60.0,8.0,fitness,(1.066859670831277),fitnesses,(1.0,7.851615531014387,1165.6484478866826,)
	2260.0,3142.0,5000.0,0.25,0.05066721402725327,151.0,20.0,60.0,8.0,fitness,(1.066859670831277),fitnesses,(1.0,7.851615531014387,1165.6484478866826,)
	2260.0,3142.0,5000.0,0.25,0.05066721402725327,151.0,20.0,60.0,8.0,fitness,(1.066859670831277),fitnesses,(1.0,7.851615531014387,1165.6484478866826,)
	2561.0,3142.0,2919.0,0.25,0.026255570289076026,146.0,20.0,31.0,8.0,fitness,(1.0666244665826932),fitnesses,(1.0,8.231735297040744,1569.288638771445,)
	2209.0,3142.0,5000.0,0.25,0.05066721402725327,154.0,20.0,63.0,8.0,fitness,(1.0657922020852255),fitnesses,(1.0,7.611592691758068,1032.3724832354999,)
	1185.0,3142.0,2919.0,0.192011,0.026255570289076026,173.0,21.0,68.0,8.0,fitness,(1.065154079357426),fitnesses,(1.0,7.873922067868171,1358.514132125573,)
	2561.0,3142.0,2919.0,0.25,0.026255570289076026,152.0,20.0,31.0,8.0,fitness,(1.063614682464463),fitnesses,(1.0,8.103144413585671,1741.6761671393542,)
	4081.0,3142.0,5000.0,0.25,0.05188704518499235,80.0,19.0,31.0,8.0,fitness,(1.0634348180803403),fitnesses,(1.0,8.609812318587649,2266.3305105536006,)
	2086.0,3142.0,5000.0,0.192011,0.05378208124454531,80.0,10.0,31.0,8.0,fitness,(1.0627737869404539),fitnesses,(1.0,12.585560088619967,6308.181394574593,)
	3893.0,3142.0,5000.0,0.25,0.026255570289076026,80.0,20.0,31.0,8.0,fitness,(1.0611049533642427),fitnesses,(1.0,7.90149198691811,1790.996650493837,)
	235.0,2980.0,1217.0,0.25,0.012174,200.0,21.0,68.0,4.0,fitness,(1.0601686696142671),fitnesses,(1.0,6.560476162690384,543.6092012636618,)
	2561.0,5000.0,5000.0,0.25,0.026255570289076026,141.0,18.0,62.0,8.0,fitness,(1.0595560588472488),fitnesses,(1.0,8.21433595329504,2258.730068570154,)
	410.0,1158.0,4937.0,0.25,0.145337,36.0,17.0,35.0,6.0,fitness,(1.0579232730418495),fitnesses,(1.0,6.348831275956983,556.5039717720227,)
	1395.0,3978.0,2640.0,0.208346,0.024545,188.0,15.0,77.0,8.0,fitness,(1.057819791485662),fitnesses,(1.0,7.510712523250536,1728.733374684323,)
	410.0,1158.0,5000.0,0.25,0.145337,36.0,17.0,35.0,6.0,fitness,(1.0577865381746492),fitnesses,(1.0,6.358253972275096,579.600154810174,)
	410.0,1158.0,5000.0,0.25,0.145337,36.0,17.0,35.0,6.0,fitness,(1.0577865381746492),fitnesses,(1.0,6.358253972275096,579.600154810174,)
	410.0,1158.0,5000.0,0.25,0.145337,64.0,17.0,35.0,6.0,fitness,(1.0566845241552676),fitnesses,(1.0,6.844932176071815,1176.4797605450538,)
	1185.0,3142.0,5000.0,0.25,0.026255570289076026,80.0,10.0,31.0,8.0,fitness,(1.0562390338979273),fitnesses,(1.0,8.971335578684357,3347.43218889162,)
	4609.0,3142.0,2919.0,0.25,0.026255570289076026,80.0,20.0,31.0,8.0,fitness,(1.0555219113529513),fitnesses,(1.0,6.456888890792824,904.6977554977018,)
	2086.0,3142.0,5000.0,0.192011,0.09457658319008697,80.0,10.0,31.0,8.0,fitness,(1.0554110436606867),fitnesses,(1.0,12.928285414965973,7387.181048897304,)
	3953.0,3142.0,5000.0,0.25,0.026255570289076026,80.0,21.0,31.0,8.0,fitness,(1.0550193440337408),fitnesses,(1.0,7.176893787614218,1674.959384240137,)
	3953.0,3142.0,5000.0,0.25,0.026255570289076026,80.0,21.0,31.0,8.0,fitness,(1.0550193440337408),fitnesses,(1.0,7.176893787614218,1674.959384240137,)
	410.0,1158.0,5000.0,0.25,0.145337,66.0,17.0,35.0,6.0,fitness,(1.054416459714965),fitnesses,(1.0,6.672698965768585,1231.0529942720834,)
	1185.0,3142.0,2919.0,0.192011,0.026255570289076026,80.0,10.0,31.0,8.0,fitness,(1.0538957873324044),fitnesses,(1.0,8.116950196749263,2727.3714635088404,)
	3849.0,3142.0,5000.0,0.25,0.05378208124454531,150.0,10.0,31.0,8.0,fitness,(1.0535929797369687),fitnesses,(1.0,11.699910986045492,6340.613012348603,)
	2824.0,2493.0,5000.0,0.25,0.145958,93.0,5.0,45.0,1.0,fitness,(1.0533466607447493),fitnesses,(1.0,9.379454698693653,4044.788624218735,)
	2305.0,3142.0,5000.0,0.25,0.05378208124454531,165.0,21.0,66.0,8.0,fitness,(1.053323476793825),fitnesses,(1.0,6.372412270898015,1040.0645915155055,)
	3849.0,3142.0,5000.0,0.25,0.11220580056562904,80.0,10.0,31.0,8.0,fitness,(1.052443377573032),fitnesses,(1.0,10.347048065863007,5102.710308559807,)
	4079.0,3142.0,5000.0,0.25,0.05066721402725327,151.0,20.0,60.0,8.0,fitness,(1.0524132629783067),fitnesses,(1.0,6.00889601375951,767.5697159288374,)
	4079.0,3142.0,5000.0,0.25,0.05066721402725327,151.0,20.0,60.0,8.0,fitness,(1.0524132629783067),fitnesses,(1.0,6.00889601375951,767.5697159288374,)
	4079.0,3142.0,5000.0,0.25,0.05066721402725327,151.0,20.0,60.0,8.0,fitness,(1.0524132629783067),fitnesses,(1.0,6.00889601375951,767.5697159288374,)
	2215.0,3142.0,2919.0,0.25,0.12084523228007713,141.0,10.0,31.0,8.0,fitness,(1.0511342885728514),fitnesses,(1.0,10.162078581524288,5048.649724239144,)
	2561.0,3142.0,2919.0,0.25,0.026255570289076026,80.0,20.0,59.0,8.0,fitness,(1.0506332827283487),fitnesses,(1.0,4.699170090210325,-364.15818262454553,)
	1383.0,3978.0,3138.0,0.25,0.024545,188.0,29.0,77.0,8.0,fitness,(1.0505172798624258),fitnesses,(1.0,5.175487677041084,123.75969079849747,)
Surrogate,generation,107
	2215.0,3142.0,5000.0,0.25,0.05512206110306704,80.0,19.0,59.0,8.0,fitness,(1.1306872977774847),fitnesses,(1.0,12.822905227585556,-245.8245501629198,)
	2522.0,3142.0,5000.0,0.25,0.05254366759285541,80.0,20.0,56.0,8.0,fitness,(1.1288162184372095),fitnesses,(1.0,12.709476809500531,-172.1450342203991,)
	2522.0,3142.0,5000.0,0.192011,0.05254366759285541,80.0,20.0,56.0,8.0,fitness,(1.122266531312274),fitnesses,(1.0,13.4028955091781,1176.2423779507044,)
	2209.0,3142.0,5000.0,0.25,0.05066721402725327,80.0,20.0,63.0,8.0,fitness,(1.1214466640959773),fitnesses,(1.0,11.654123213206653,-490.5431963910887,)
	2209.0,3142.0,5000.0,0.25,0.05066721402725327,80.0,20.0,63.0,8.0,fitness,(1.1214466640959773),fitnesses,(1.0,11.654123213206653,-490.5431963910887,)
	2086.0,3142.0,5000.0,0.192011,0.05378208124454531,80.0,18.0,64.0,8.0,fitness,(1.121359419412341),fitnesses,(1.0,13.023678158011654,887.7362167775512,)
	2215.0,3142.0,2919.0,0.25,0.058617468451525524,153.0,10.0,62.0,8.0,fitness,(1.1154802273854822),fitnesses,(1.0,12.360351599636852,812.3288610886111,)
	3849.0,3142.0,5000.0,0.25,0.05378208124454531,80.0,10.0,31.0,8.0,fitness,(1.1138520389453574),fitnesses,(1.0,15.15216089168784,3766.9569971521137,)
	3849.0,3142.0,5000.0,0.25,0.05378208124454531,80.0,10.0,31.0,8.0,fitness,(1.1138520389453574),fitnesses,(1.0,15.15216089168784,3766.9569971521137,)
	3849.0,3142.0,5000.0,0.25,0.05378208124454531,80.0,10.0,31.0,8.0,fitness,(1.1138520389453574),fitnesses,(1.0,15.15216089168784,3766.9569971521137,)
	3849.0,3142.0,5000.0,0.25,0.05378208124454531,80.0,10.0,31.0,8.0,fitness,(1.1138520389453574),fitnesses,(1.0,15.15216089168784,3766.9569971521137,)
	2239.0,3142.0,2919.0,0.25,0.045989041133845304,173.0,21.0,68.0,8.0,fitness,(1.1115650113273636),fitnesses,(1.0,11.22574131431123,69.24018157486537,)
	2544.0,3142.0,5000.0,0.25,0.05292002190883264,80.0,19.0,31.0,8.0,fitness,(1.1046241667505579),fitnesses,(1.0,12.445956484322014,1983.539809266227,)
	2215.0,3142.0,5000.0,0.25,0.1075522522282236,80.0,10.0,31.0,8.0,fitness,(1.099085847261803),fitnesses,(1.0,14.937354243949164,5028.769517768864,)
	2215.0,3142.0,2919.0,0.25,0.058758312411852684,176.0,22.0,60.0,8.0,fitness,(1.0976415763333647),fitnesses,(1.0,10.19888387014507,434.7262368085933,)
	2499.0,3142.0,5000.0,0.25,0.026255570289076026,80.0,20.0,66.0,8.0,fitness,(1.0975649830608238),fitnesses,(1.0,9.22754839842796,-528.9499076544247,)
	2645.0,3142.0,5000.0,0.25,0.026255570289076026,149.0,10.0,60.0,8.0,fitness,(1.0975574147035547),fitnesses,(1.0,11.659992819094045,1904.2513487385836,)
	2215.0,3142.0,2919.0,0.25,0.026255570289076026,80.0,10.0,31.0,8.0,fitness,(1.0947657459557416),fitnesses,(1.0,10.45837580372593,981.8012081517675,)
	2215.0,3142.0,2919.0,0.25,0.026255570289076026,80.0,10.0,31.0,8.0,fitness,(1.0947657459557416),fitnesses,(1.0,10.45837580372593,981.8012081517675,)
	2215.0,3142.0,5000.0,0.25,0.026255570289076026,80.0,10.0,31.0,8.0,fitness,(1.09426788691994),fitnesses,(1.0,12.564672132935007,3137.8834409410138,)
	2215.0,3142.0,5000.0,0.25,0.026255570289076026,80.0,10.0,31.0,8.0,fitness,(1.09426788691994),fitnesses,(1.0,12.564672132935007,3137.8834409410138,)
	2215.0,3142.0,2919.0,0.25,0.055819336510387965,80.0,10.0,31.0,8.0,fitness,(1.0936102362121196),fitnesses,(1.0,10.622541484528538,1261.5178633165876,)
	1185.0,3142.0,5000.0,0.192011,0.05378208124454531,80.0,10.0,56.0,8.0,fitness,(1.0935862064911102),fitnesses,(1.0,11.864271097849686,2505.6504487386765,)
	2215.0,3142.0,2919.0,0.25,0.058617468451525524,80.0,10.0,31.0,8.0,fitness,(1.0927025352964161),fitnesses,(1.0,10.565146225417742,1294.8926957761162,)
	2522.0,3142.0,5000.0,0.192011,0.026255570289076026,80.0,20.0,57.0,8.0,fitness,(1.0924988255659989),fitnesses,(1.0,10.056546583517882,806.6640269179953,)
	2086.0,3142.0,5000.0,0.25,0.05378208124454531,80.0,18.0,31.0,8.0,fitness,(1.0913184053100606),fitnesses,(1.0,11.319098572762684,2187.258041756606,)
	2215.0,3142.0,5000.0,0.25,0.11424419039277312,80.0,10.0,31.0,8.0,fitness,(1.0909684776538136),fitnesses,(1.0,14.30261659977227,5205.768834390918,)
	1185.0,3142.0,5000.0,0.25,0.05066721402725327,80.0,20.0,63.0,8.0,fitness,(1.089815057761982),fitnesses,(1.0,8.621263444664375,-360.2423315338205,)
	2215.0,3142.0,5000.0,0.25,0.026255570289076026,80.0,22.0,59.0,8.0,fitness,(1.0897331148347886),fitnesses,(1.0,8.584036268218004,-389.2752152608724,)
	2250.0,3142.0,5000.0,0.25,0.09688266552537592,80.0,20.0,31.0,8.0,fitness,(1.0856902510701536),fitnesses,(1.0,11.315731079736459,2746.7059727211044,)
	2250.0,3142.0,5000.0,0.25,0.09688266552537592,80.0,20.0,31.0,8.0,fitness,(1.0856902510701536),fitnesses,(1.0,11.315731079736459,2746.7059727211044,)
	1185.0,3142.0,2919.0,0.25,0.026255570289076026,156.0,21.0,60.0,8.0,fitness,(1.080653199093525),fitnesses,(1.0,8.286122050185412,220.80214083291156,)
	2561.0,3142.0,2919.0,0.25,0.026255570289076026,80.0,20.0,31.0,8.0,fitness,(1.0797725970287846),fitnesses,(1.0,8.23411860684005,256.8589039615814,)
	2561.0,3142.0,2919.0,0.25,0.026255570289076026,80.0,20.0,31.0,8.0,fitness,(1.0797725970287846),fitnesses,(1.0,8.23411860684005,256.8589039615814,)
	2215.0,3142.0,2919.0,0.25,0.055819336510387965,80.0,20.0,31.0,8.0,fitness,(1.07970443066638),fitnesses,(1.0,8.299483471399796,329.040404761772,)
	2522.0,3142.0,2919.0,0.192011,0.026255570289076026,80.0,20.0,59.0,8.0,fitness,(1.079625120262544),fitnesses,(1.0,8.301159301119474,338.6472748650692,)
	2202.0,3142.0,2919.0,0.192011,0.026255570289076026,173.0,21.0,68.0,8.0,fitness,(1.0793849325229723),fitnesses,(1.0,9.03508183220319,1096.5885799059574,)
	3849.0,3142.0,5000.0,0.25,0.09979812932443238,80.0,10.0,31.0,8.0,fitness,(1.07934606128473),fitnesses,(1.0,12.741965346216515,4807.359217743511,)
	3965.0,3142.0,2919.0,0.25,0.026255570289076026,159.0,10.0,66.0,8.0,fitness,(1.0784830023649208),fitnesses,(1.0,8.890667391821431,1042.3671553293489,)
	2215.0,3142.0,2919.0,0.25,0.026255570289076026,80.0,20.0,31.0,8.0,fitness,(1.0777855683343156),fitnesses,(1.0,8.01265982110265,234.10298767107,)
	2215.0,3142.0,2919.0,0.192011,0.026255570289076026,80.0,10.0,31.0,8.0,fitness,(1.0766481848393405),fitnesses,(1.0,10.227983742500648,2563.1652585665856,)
	2396.0,3142.0,2919.0,0.25,0.026255570289076026,200.0,21.0,60.0,8.0,fitness,(1.0765729890525362),fitnesses,(1.0,8.427263304852769,769.9643995991466,)
	2442.0,3142.0,5000.0,0.25,0.10822181259081463,80.0,20.0,31.0,8.0,fitness,(1.0757198125418774),fitnesses,(1.0,10.573113989492185,3001.132735304445,)
	2561.0,3142.0,5000.0,0.25,0.026255570289076026,80.0,20.0,31.0,8.0,fitness,(1.0756633818719583),fitnesses,(1.0,9.11806651185893,1551.7283246631082,)
	2561.0,3142.0,5000.0,0.25,0.026255570289076026,80.0,20.0,31.0,8.0,fitness,(1.0756633818719583),fitnesses,(1.0,9.11806651185893,1551.7283246631082,)
	2215.0,3142.0,2919.0,0.25,0.058758312411852684,80.0,22.0,31.0,8.0,fitness,(1.0754419179940717),fitnesses,(1.0,7.774407772641148,230.2159732339925,)
	1185.0,3142.0,5000.0,0.25,0.026255570289076026,80.0,20.0,66.0,8.0,fitness,(1.0747459484345603),fitnesses,(1.0,7.059471017390749,-415.12382606526705,)
	2215.0,3142.0,5000.0,0.25,0.026255570289076026,80.0,19.0,31.0,8.0,fitness,(1.0742056560296513),fitnesses,(1.0,9.105734942701368,1685.1693397362358,)
	1185.0,3142.0,5000.0,0.25,0.026255570289076026,80.0,20.0,63.0,8.0,fitness,(1.0738477006149354),fitnesses,(1.0,7.091318972775562,-293.4510887179662,)
	4335.0,3142.0,5000.0,0.25,0.026255570289076026,80.0,10.0,31.0,8.0,fitness,(1.0737876735106002),fitnesses,(1.0,10.647771277555023,3269.0039264949974,)
	2215.0,3142.0,2919.0,0.25,0.026255570289076026,80.0,22.0,31.0,8.0,fitness,(1.0737176952430325),fitnesses,(1.0,7.503184551296996,131.41502699373575,)
	3849.0,5000.0,5000.0,0.25,0.05378208124454531,146.0,10.0,56.0,8.0,fitness,(1.0735682397474158),fitnesses,(1.0,11.330181399542216,3973.3574248006253,)
	1185.0,3142.0,5000.0,0.25,0.10572917586535023,80.0,19.0,62.0,8.0,fitness,(1.0728320077985263),fitnesses,(1.0,7.498831696020532,215.63091616788753,)
	1185.0,3142.0,5000.0,0.25,0.10572917586535023,80.0,19.0,62.0,8.0,fitness,(1.0728320077985263),fitnesses,(1.0,7.498831696020532,215.63091616788753,)
	1185.0,3142.0,5000.0,0.25,0.026255570289076026,80.0,20.0,58.0,8.0,fitness,(1.0720797770105601),fitnesses,(1.0,7.131787037746497,-76.19066330949772,)
	2215.0,3142.0,2919.0,0.192011,0.026255570289076026,80.0,21.0,31.0,8.0,fitness,(1.0720509040117934),fitnesses,(1.0,8.501634345156829,1296.5439439774864,)
	1185.0,3142.0,2919.0,0.192011,0.026255570289076026,80.0,10.0,60.0,8.0,fitness,(1.0720476416502196),fitnesses,(1.0,7.880836652405973,676.0724873840154,)
	1185.0,3142.0,2919.0,0.25,0.045989041133845304,173.0,21.0,68.0,8.0,fitness,(1.071808927177015),fitnesses,(1.0,7.406587477432243,225.69475973073028,)
	2561.0,3142.0,2919.0,0.192011,0.026255570289076026,80.0,10.0,31.0,8.0,fitness,(1.0713023169554234),fitnesses,(1.0,9.708184655175618,2577.952959633287,)
	3965.0,3142.0,2919.0,0.25,0.026255570289076026,200.0,10.0,66.0,8.0,fitness,(1.0709519007201014),fitnesses,(1.0,8.395756959304023,1300.5668872938807,)
	2215.0,3142.0,2919.0,0.25,0.04844284877556919,159.0,10.0,31.0,8.0,fitness,(1.0705093024791437),fitnesses,(1.0,11.128335906846068,4077.405658931717,)
	2215.0,3142.0,2919.0,0.25,0.026255570289076026,159.0,10.0,31.0,8.0,fitness,(1.0693168885517927),fitnesses,(1.0,10.53620557615276,3604.5167209734764,)
	2522.0,3142.0,2919.0,0.192011,0.026255570289076026,80.0,20.0,31.0,8.0,fitness,(1.0692597920961824),fitnesses,(1.0,8.306050263017479,1380.0710533992244,)
	2522.0,5000.0,5000.0,0.25,0.026255570289076026,80.0,20.0,57.0,8.0,fitness,(1.0684520737344396),fitnesses,(1.0,8.082559373747568,1237.3520003036126,)
	4445.0,3142.0,2919.0,0.25,0.026255570289076026,80.0,10.0,31.0,8.0,fitness,(1.0680944321605597),fitnesses,(1.0,8.603492008889662,1794.0487928336856,)
	2522.0,3142.0,2919.0,0.192011,0.05254366759285541,80.0,20.0,56.0,8.0,fitness,(1.06753915267077),fitnesses,(1.0,7.368175985768175,614.2607186911774,)
	2260.0,3142.0,5000.0,0.25,0.05066721402725327,151.0,20.0,60.0,8.0,fitness,(1.066859670831277),fitnesses,(1.0,7.851615531014387,1165.6484478866826,)
	2260.0,3142.0,5000.0,0.25,0.05066721402725327,151.0,20.0,60.0,8.0,fitness,(1.066859670831277),fitnesses,(1.0,7.851615531014387,1165.6484478866826,)
	2260.0,3142.0,5000.0,0.25,0.05066721402725327,151.0,20.0,60.0,8.0,fitness,(1.066859670831277),fitnesses,(1.0,7.851615531014387,1165.6484478866826,)
	2561.0,3142.0,2919.0,0.25,0.026255570289076026,146.0,20.0,31.0,8.0,fitness,(1.0666244665826932),fitnesses,(1.0,8.231735297040744,1569.288638771445,)
	2209.0,3142.0,5000.0,0.25,0.05066721402725327,154.0,20.0,63.0,8.0,fitness,(1.0657922020852255),fitnesses,(1.0,7.611592691758068,1032.3724832354999,)
	2561.0,3142.0,2919.0,0.25,0.026255570289076026,148.0,20.0,31.0,8.0,fitness,(1.0656290160567714),fitnesses,(1.0,8.188871669222387,1625.970063545248,)
	1185.0,3142.0,2919.0,0.192011,0.026255570289076026,173.0,21.0,68.0,8.0,fitness,(1.065154079357426),fitnesses,(1.0,7.873922067868171,1358.514132125573,)
